,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivwFBVV95cUxQSWVzZlRnS0NwdS1lNFZlOTlQOGswNzJ5SlZaNkoza1M3YjIycTZVTWRsRWdFMU8xcGVPZkNLbXhDLS13TjBHc24yUmg3Zk1Wa2J3R0dBcFZkU3B0cDZmT2JkTTYzeWNMQU00anVBSjg5TzRQa0p2b0pvYlpINk1CMVVDaHhrM0xqV3hrLVFNa253OWMxUVE5dndydWVyQlc5NUdONjNvVVRsSFdGS2U4YWt5WWJydW5MMXlON3VHbw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-27T16:22:34+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivwFBVV95cUxOVFZBbUhiMTFOOEF4aVdDMmxENWZUMWFpbG9SeHpONzBjRmlHeERWVDJDel9pVXR3Y1A1VHItUjN4WG9YdlgyUUhDV0hFM1NPRER1cFhBVEVDUFlPTzVkTGcwakNPZkRBNHIzcnJoXzJNSzZsbjVxUi1wZWVUTmIySWQ2NjR5UmoxQzkyT0dpMWIydjdvbmdvMXJFX1ExVU9kTDJkZ2E5MVBsUFQzWEVwXzZMMVNpVmFRX3Z5eWw2bw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-27T16:05:58+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdTYyM2JwZnRwd0Z5QmpxNmczQWVvaElZbTlOdDB1aHpPSjM4SERlSWJaZDNrcnpZUHVmX0RNTC1VeEhFWU56c1lJWFhmSk1vWEo5S1NSZ25XY1hHenJiazgtZHUtZVZxdkpMNFN2UGhRYjNKRmFZeW44WHh1NXBOMW9YZzFuSU9xTlFRVkNiamRkNmNDMjlrcDNkTU0xXzFQRUYwMzdCNlRXNW9jUVdpM1F1MzUydXRYamZzdFZUYV9uSmJ0cXBnVg,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-27T16:01:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Baptiste Fressoz,Captage et stockage du CO₂ : « Il est difficile de distinguer ce qui relève du lobbying industriel et de l’expertise »,"Dans sa chronique, l’historien Jean-Baptiste Fressoz retrace la généalogie de ce procédé, passé, en trente ans, du statut de solution rocambolesque à celui de « technologie verte » subventionnée.",https://www.lemonde.fr/idees/article/2024/11/27/captage-et-stockage-du-co-il-est-difficile-de-distinguer-ce-qui-releve-du-lobbying-industriel-et-de-l-expertise_6416798_3232.html,https://img.lemde.fr/2024/11/14/0/0/7772/5181/1440/960/60/0/59de238_7dc3991783ac4d0a8bc733754c2e1485-0-d2b05acf156c4679b95d3b942ea4d427.jpg,2024-11-27T12:15:06Z,"Après avoir profité durant plus dun siècle de lextraction du carbone, lindustrie pétrolière est en passe de rendre profitable le processus inverse grâce à des subventions publiques en faveur de la ca… [+2260 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Droits de douane : le coup de poker de Trump,"L’utilisation de barrières douanières comme un outil de diplomatie par le président élu américain risque de générer de l’inflation et d’entraîner des perturbations sur le plan économique, sans garantir la fin des trafics de drogue et l’arrêt de l’immigration.",https://www.lemonde.fr/idees/article/2024/11/27/droits-de-douane-le-coup-de-poker-de-trump_6416792_3232.html,https://img.lemde.fr/2024/11/27/0/0/5758/3838/1440/960/60/0/ca5fccf_e4e0e569c9bd4adab91f022e56758035-0-0538a321e93b4a0ab5130a93914b6aa8.jpg,2024-11-27T12:00:04Z,"Donald Trump ne sinstallera à la Maison Blanche que dans deux mois, mais le grand marchandage planétaire quil a promis pendant sa campagne électorale pour faire primer les intérêts des Etats-Unis a d… [+3260 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,"Exit tax, flat tax, IFI : les hausses d'impôts surprise du Sénat","Le Sénat a débuté l'examen du projet de loi de finances pour 2025. Contre l'avis du gouvernement, la Chambre haute a adopté plusieurs amendements pour relever l'exit tax, la flat tax sur les revenus du capital ou encore élargir l'impôt sur la fortune immobili…",https://www.lesechos.fr/economie-france/budget-fiscalite/exit-tax-flat-tax-ifi-les-hausses-dimpots-surprise-du-senat-2134188,https://media.lesechos.com/api/v1/images/view/674708120a45071044341d0d/1280x720/01301116256964-web-tete.jpg,2024-11-27T11:52:44Z,"L'examen du projet de loi de finances à l'Assemblée avait viré au cauchemar pour le gouvernement, à mesure que les oppositions détricotaient son texte et ajoutaient des dizaines de milliards de nouve… [+5032 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMigAJBVV95cUxOcFU5dHI2NjNqa0cyUlFtdkIyWEVBeDd1c0ZMSExscnotY1FHek9LeGtrTHZMQlpTdUpja2RRcmIwWTUwSzJsZHhUSjdwMUpEOHNkSHJ4WDRKMjNlZlVfODhVZk5ROEdHel9GSXBVM0NRckk4b0FoWG5LcUdpUUdTMDVvMUNqYkNxNVlmT0tQWkNiaVRsWllJZmZwWDBqY3dwU3BualZCX2tqNlpPaW0zejVhZXQyV21WRWJlcUE4d2NsLThVaTN5UDJoVGdWRmRGT190T2FZRkpVTnBSZmNUNDNDTEJ4Qy1kMGZYOHJ3N3hxLWE0SUZQN0poVW80LXd1,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-27T11:30:06+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Chaperon,Usine Toyota : « Une recette japonaise miracle pour augmenter la production dans le Nord »,"La 5 millionième Yaris produite dans l’usine d’Onnaing a permis de célébrer le succès du constructeur automobile japonais. Mais le manque de certitudes sur l’avenir du site à l’heure des voitures électriques ternit un peu la fête, décrit Isabelle Chaperon, jo…",https://www.lemonde.fr/economie/article/2024/11/27/usine-toyota-une-recette-japonaise-miracle-pour-augmenter-la-production-dans-le-nord_6416707_3234.html,https://img.lemde.fr/2024/11/26/0/0/6000/4000/1440/960/60/0/b89f9ca_5358155-01-06.jpg,2024-11-27T10:00:05Z,"Le 5 millionième Yaris de Toyota produite dans lusine dOnnaing (Nord), le 26 novembre 2024. FRANCOIS LO PRESTI / AFP
Homard breton au miso. Macaron au wasabi. Tempura de sole normande. La gastronomi… [+2202 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Budget : le Sénat s'oppose à la forte hausse de la fiscalité sur l'électricité mais accroît celle du gaz,"C'est un premier revers d'importance pour le gouvernement de Michel Barnier sur ce budget à la Chambre haute, où il a pourtant la majorité, alors que les menaces de censure visant le Premier ministre se font de plus en plus pressantes.",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-le-senat-soppose-a-la-hausse-de-la-fiscalite-sur-lelectricite-au-dela-du-niveau-davant-crise-2134078,https://media.lesechos.com/api/v1/images/view/6746b01a02b1ce7b731eae59/1280x720/01301111866836-web-tete.jpg,2024-11-27T05:37:24Z,Le Sénat s'est opposé mardi soir à une disposition phare du budget 2025 du gouvernement autorisant ce dernier à relever la fiscalité de l'électricité pour la taxer à un niveau supérieur à la période … [+2390 chars]
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Garnier,"Confrontés au vieillissement de leur personnel, les fabricants français du luxe peinent à recruter","L’économie du haut de gamme crée chaque année de nouveaux ateliers et embauche par milliers. Mais cette industrie attire peu la jeunesse. Reportage à Cholet (Maine-et-Loire), dans un forum de l’orientation destiné aux scolaires.",https://www.lemonde.fr/economie/article/2024/11/27/confrontes-au-vieillissement-de-leur-personnel-les-fabricants-francais-du-luxe-peinent-a-recruter_6416573_3234.html,https://img.lemde.fr/2024/11/26/0/0/3072/2048/1440/960/60/0/cca8069_1732638384885-21-11-24-comite-colberta-mitschkem-web07.jpg,2024-11-27T04:45:02Z,"Lors de lévénement Les De(ux) mains du luxe, organisé par le Comité Colbert, à loccasion du Carrefour de lorientation, à Cholet (Maine-et-Loire), le 22 novembre 2024. MATHIEU MITSCHKÉ
La tente du Co… [+3190 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Benoit,Taux d'emprunt de la France : le 10 ans grec et le 10 ans français au coude à coude,"C'est la première fois que les deux pays se financent au même niveau de taux. Le spread franco-allemand, la différence de taux entre Paris et Berlin, a frôlé les 90 points de base, une première depuis 2012.",https://www.lesechos.fr/finance-marches/marches-financiers/la-prime-de-risque-associee-a-la-dette-francaise-au-plus-haut-depuis-la-crise-de-la-zone-euro-2134066,https://media.lesechos.com/api/v1/images/view/67461814cfff4f2eae6dcb16/1280x720/01301089825905-web-tete.jpg,2024-11-26T18:48:41Z,"C'est la première fois que les deux pays se financent au même niveau de taux. Le spread franco-allemand, la différence de taux entre Paris et Berlin, a frôlé les 90 points de base, une première depui… [+6 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. Vidéo. Au Pakistan, les partisans d’Imran Khan convergent vers Islamabad pour réclamer sa libération","Vidéo - Des dizaines de milliers de Pakistanais gagnent la capitale du cinquième pays le plus peuplé du monde pour exiger la libération de leur leader politique. L’ancien premier ministre, poursuivi dans une centaine d’affaires judiciaires, est incarcéré depu…",https://www.lemonde.fr/videos/video/2024/11/26/video-au-pakistan-les-partisans-d-imran-khan-convergent-vers-islamabad-pour-reclamer-sa-liberation_6415916_1669088.html,https://img.lemde.fr/2024/11/26/0/0/4249/2833/1440/960/60/0/2f73389_5357455-01-06.jpg,2024-11-26T17:18:18Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Franck Johannès,Marine Le Pen face aux rigueurs de la loi,La peine de cinq ans d’inéligibilité requis par le parquet contre l’ancienne présidente du Rassemblement national pourrait l’empêcher de se représenter à l’élection présidentielle de 2027. Cette possible condamnation interroge la responsabilité des magistrats…,https://www.lemonde.fr/idees/article/2024/11/26/marine-le-pen-face-aux-rigueurs-de-la-loi_6415019_3232.html,https://img.lemde.fr/2024/11/24/0/0/4449/2966/1440/960/60/0/f9b202c_1732460604398-561111.jpg,2024-11-26T09:00:08Z,Une charge écrasante pèse sur les épaules des trois juges de la 11 chambre correctionnelle du tribunal de Paris : Marine Le Pen pourra-t-elle se présenter à lélection présidentielle de 2027 ? Une par… [+2420 chars]
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli et Franck Johannès,Vidéo. Vidéo. Procès des assistants parlementaires du FN : quel avenir politique pour Marine Le Pen ?,Vidéo - La cheffe de file du Rassemblement national à l’Assemblée pourrait ne pas pouvoir se présenter à la présidentielle en 2027. Un gros risque pour sa survie politique.,https://www.lemonde.fr/politique/video/2024/11/23/video-proces-des-assistants-parlementaires-du-fn-quel-avenir-politique-pour-marine-le-pen_6410003_823448.html,https://img.lemde.fr/2024/11/18/0/0/4399/2932/1440/960/60/0/5b34552_5286827-01-06.jpg,2024-11-23T07:30:04Z,"Après un mois et demi daudience, le parquet a requis cinq ans de prison, dont deux ferme, et cinq ans dinéligibilité contre Marine Le Pen, dans le procès des assistants parlementaires deurodéputés du… [+522 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",François Vidal,"Michelin, ou le rapport Draghi pour les nuls",Les raisons qui ont conduit le spécialiste du pneu à fermer deux de ses usines françaises illustrent la perte de compétitivité du made in Europe décrite dans son rapport par l'ex-président de la BCE. Analyse d'un cas d'école.,https://www.lesechos.fr/idees-debats/editos-analyses/michelin-ou-le-rapport-draghi-pour-les-nuls-2132907,https://media.lesechos.com/api/v1/images/view/673ee9de1cf91119c75ca949/1280x720/0130791725699-web-tete.jpg,2024-11-21T06:15:09Z,"Par François Vidal
Publié le 21 nov. 2024 à 07:15Mis à jour le 21 nov. 2024 à 09:05
PremiumRéservé à nos abonnés Premium
Oubliez le rapport Draghi et ses quelque 400 pages, certes passionnantes, m… [+267 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Michèle Warnet,Cette arche de Noé du végétal en plein coeur de l'Arctique,"Construit par la Norvège, le Svalbard Global Seed Vault est sorti des terres arctiques en 2008. Si elle incarne une globalisation positive, la réserve mondiale de semences agricoles n'échappe pas à la géopolitique, dans un archipel où la Russie et la Chine po…",https://www.lesechos.fr/idees-debats/sciences-prospective/cette-arche-de-noe-du-vegetal-en-plein-coeur-de-larctique-2132905,https://media.lesechos.com/api/v1/images/view/673ecd9fca631f783a1b1bdc/1280x720/0130744364757-web-tete.jpg,2024-11-21T06:05:09Z,"Par Michèle Warnet
Publié le 21 nov. 2024 à 07:05Mis à jour le 22 nov. 2024 à 10:59
Aéroport de Longyearbyen. L'atmosphère cristalline et le silence enveloppant du cercle Arctique vous cueillent dè… [+279 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Eve Frénay,Impôts : connaissez-vous cette technique pour échapper à la flat tax en 2025 ?,"Un article méconnu du code général des impôts autorise certains contribuables à ne pas payer 12,8 % d'impôt sur le revenu au moment du versement des intérêts et des dividendes. Qui est concerné ? Comment activer cette dispense avant qu'il ne soit trop tard ? …",https://www.lesechos.fr/patrimoine/impots/impots-connaissez-vous-cette-technique-pour-echapper-a-la-flat-tax-en-2025-2129475,https://media.lesechos.com/api/v1/images/view/6728ce1d38e3340ea417f7ef/1280x720/013010290050-web-tete.jpg,2024-11-04T13:37:28Z,"Un article méconnu du code général des impôts autorise certains contribuables à ne pas payer 12,8 % d'impôt sur le revenu au moment du versement des intérêts et des dividendes. Qui est concerné ? Com… [+72 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:00Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
