,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume de Calignon,"Depuis le Brexit, le Royaume-Uni s'est détourné de l'Europe",Les relations commerciales entre le Royaume-Uni et l'Union européenne se sont réduites depuis 2018. La Chine est devenue le premier fournisseur du pays en 2023.,https://www.lesechos.fr/monde/europe/depuis-le-brexit-le-royaume-uni-sest-detourne-de-leurope-2139739,https://media.lesechos.com/api/v1/images/view/676ea7b5c8c7e57df3185d3d/1280x720/01302575016470-web-tete.jpg,2024-12-27T13:12:14Z,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Bruno Trévidic,La Chine fait un nouveau coup en dévoilant deux prototypes d'avions de combat de sixième génération,"Lors des célébrations du 131e anniversaire de Mao Zedong, ce jeudi 26 décembre, deux prototypes d'avions de combat furtifs dit de « sixième génération », ont fait une apparition remarquée dans le ciel chinois. Une démonstration de force de plus à l'intention …",https://www.lesechos.fr/industrie-services/air-defense/la-chine-fait-un-nouveau-coup-en-devoilant-deux-prototypes-davions-de-combat-de-sixieme-generation-2139734,https://media.lesechos.com/api/v1/images/view/676e9465360aa313fe16cb2a/1280x720/01302571104904-web-tete.jpg,2024-12-27T11:49:52Z,"La Chine progresse à grand pas vers la mise en service d'avions de combat de nouvelle génération, capables d'égaler voire de surpasser ceux des Américains. Et elle veut que cela se sache. Après la pr… [+3375 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMipgFBVV95cUxNOVp6Q0otNkhJUDNpY3l6Sk4zd09YeWk3MUI3RnZZRl9YMVZVU25ldXFrcXMxNF90Ti00MUhOVW9BQjBiS21rTWZyUVdyUnoxQUQ1YTVUVGk2dFNHaFczc3kydnQwSUZJRml2R1UyWjlLS3NlbkR6NDhnRS1kR0wwc2pobkxBT2xGX3hJZ2NiNUdwQUx0YXQ2MkRmZ1dXalZCMG83bmN3,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-27T11:35:40+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"En Nouvelle-Calédonie, l’urgence d’un avenir","Le gouvernement indépendantiste de Nouvelle-Calédonie dirigé par Louis Mapou a été renversé, mardi 24 décembre. L’équation s’est complexifiée avec la nécessité de financer la reconstruction et la relance économique de ce territoire du Pacifique que les émeute…",https://www.lemonde.fr/idees/article/2024/12/27/en-nouvelle-caledonie-l-urgence-d-un-avenir_6469536_3232.html,https://img.lemde.fr/2024/12/27/0/0/6720/4480/1440/960/60/0/ecf15f6_1735289237089-cbi1234026.jpg,2024-12-27T10:30:13Z,"Dévastation du cyclone Chido à Mayotte, révolte contre la vie chère en Martinique, lendemains incertains dinsurrection en Nouvelle-Calédonie Parmi les multiples urgences qui simposent au gouvernement… [+3285 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiugFBVV95cUxQem9sQkwzS3JOYVYxU2xXWk16YzE1eDJHZlJodUU3ZS1HM0ZVLTRFQnl5X3dQS2toQm1tOUxwZEs4aUtHVnFxTS1UT0JnbENVTHM2SFlsaXdBSjJOaXJWZmRPN3NxYk11TC1nNEVKaml3cnpUd2RVYTRYbGIzX1pVWXBxZmUzbzAxQ3NZLW5zNXZ4MXVuck9fd0hIUTI5bFVLU2FYRGFqa183UDFyd3pjS3BxbWJBS0laZkHSAb8BQVVfeXFMTzdRSk5BZXdib01EN0pqZVlGVmdKM3VJUlRMc0lHM3dWSmtlOGJHMHY1cWRSTDk0dFpEb2NYREs0RTZGSGt0S2Z5N25xb05WOXdrbHRpWUEzcDVNSGg4eE11dFcyRFlfQVR5akM2VHgtWjRyaE5zUmxFbWgxWWlwVmdJN3htNTdibnd2SzJrakwtZXdNTlduOHQzbnJTVEJiNGRjMkJId1JpTEc0UEZ4eHlfbjc5dmNrSENmZkpQT2M,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-27T10:23:49+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Nancy Qian,"Nancy Qian, économiste : « L’économie chinoise n’a pas atteint son apogée »","Contrairement à ce qu’on entend souvent, le formidable développement de la Chine peut se poursuivre, affirme, dans une tribune au « Monde », la professeure à l’université américaine Northwestern. A condition d’engager des réformes structurelles profondes.",https://www.lemonde.fr/idees/article/2024/12/27/nancy-qian-economiste-l-economie-chinoise-n-a-pas-atteint-son-apogee_6469500_3232.html,https://img.lemde.fr/2022/12/05/0/127/3778/2519/1440/960/60/0/ad7c62b_5929959-01-06.jpg,2024-12-27T10:00:06Z,"Lévolution du monde en 2025 dépendra en grande partie de la Chine, premier exportateur et deuxième marché de consommation de la planète. Or, le diagnostic dominant sur sa santé économique est profond… [+1798 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Jacques Paugam, Ulysse Legavre-Jérôme, Hadrien Valat",SONDAGE EXCLUSIF - Ces personnalités politiques qui ont marqué l'année 2024 dans l'opinion,"Après une année politique riche en rebondissements, le classement annuel du baromètre Elabe dresse le bilan - parfois contrasté - des personnalités qui ont fait 2024.",https://www.lesechos.fr/politique-societe/politique/sondage-exclusif-ces-personnalites-politiques-qui-ont-marque-lannee-2024-dans-lopinion-2139665,https://media.lesechos.com/api/v1/images/view/676e4a2377a76a3813618719/1280x720/01302535408250-web-tete.jpg,2024-12-27T05:52:10Z,"Par Jacques Paugam, Ulysse Legavre-Jérôme, Hadrien Valat
Publié le 27 déc. 2024 à 06:52Mis à jour le 27 déc. 2024 à 13:16
Une dissolution surprise, des législatives, un éphémère gouvernement Barnie… [+351 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Jessica Gourdon,"« Je ne vais pas passer mon temps à attendre qu’une copine soit dispo ! » : chez les trentenaires célibataires, l’essor des voyages organisés","Les nouvelles agences spécialisées dans les circuits en groupe pour les 25-40 ans gagnent du terrain en France et, plus largement, en Europe. La formule surfe sur le phénomène d’allongement de la vie avant le couple et les enfants comme sur la montée du senti…",https://www.lemonde.fr/economie/article/2024/12/27/chez-les-trentenaires-celibataires-l-essor-des-voyages-organises-je-ne-vais-pas-passer-mon-temps-a-attendre-qu-une-copine-soit-dispo_6469086_3234.html,https://img.lemde.fr/2024/12/26/336/0/4032/2688/1440/960/60/0/68897eb_1735211736154-shutterstock41225582-000015.jpg,2024-12-27T03:45:01Z,"Un groupe de touristes lors dune excursion à la voile dans les îles Whitsunday, en Australie, le 2 février 2023. CHAMELEONS EYE / SHUTTERSTOCK / SIPA
Elles sont venues des quatre coins de Paris, et … [+1248 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"SONDAGE EXCLUSIF - 2024, l'année où Emmanuel Macron a vraiment décroché dans l'opinion","La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les Echos ». Fait nouveau : il a également décroché au sein de son électorat.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-2024-lannee-ou-emmanuel-macron-a-vraiment-decroche-dans-lopinion-2139621,https://media.lesechos.com/api/v1/images/view/676d6f8020a5b9045b0231d8/1280x720/01302402074834-web-tete.jpg,2024-12-26T15:00:32Z,"Contenu réservé aux abonnés
La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les … [+72 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Édouard Lederer, Christophe Palierse","Immobilier, construction : ces raisons d'espérer pour un secteur sinistré","La hausse des taux de crédits a longtemps asséché la demande, provoquant un effondrement des nouveaux prêts. Mais la fin 2024 donne quelques motifs d'optimisme.",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-construction-ces-raisons-desperer-pour-un-secteur-sinistre-2139615,https://media.lesechos.com/api/v1/images/view/676d64f220b0d06f0e57f174/1280x720/01302355163218-web-tete.jpg,2024-12-26T14:15:54Z,
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,L'Europe pèse de moins en moins lourd dans l'économie spatiale mondiale,"L'Union européenne ne pèse plus que 11 % de l'investissement public mondial dans le spatial. Pour rester à la pointe, il lui faut miser sur les services spatiaux et surtout éviter le moindre gaspillage.",https://www.lesechos.fr/industrie-services/air-defense/leurope-pese-de-moins-en-moins-lourd-dans-leconomie-spatiale-mondiale-2139609,https://media.lesechos.com/api/v1/images/view/676d5a773c87ea08663cf836/1280x720/01302196733940-web-tete.jpg,2024-12-26T13:30:26Z,"Par Anne Bauer
Publié le 26 déc. 2024 à 14:30Mis à jour le 26 déc. 2024 à 14:38
PremiumRéservé à nos abonnés Premium
Rester dans le peloton de tête de la course spatiale relève de plus en plus du … [+321 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,Pourquoi la modération des cours du pétrole et du gaz devrait se poursuivre en 2025,"La tendance baissière amorcée en 2024 devrait se poursuivre pour les cours du pétrole, notamment sous l'effet d'une production américaine au plus haut. Certains analystes voient le baril de Brent plonger sous les 70 dollars. Sur le gaz, les tensions s'apaisen…",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-la-moderation-des-cours-du-petrole-et-du-gaz-devrait-se-poursuivre-en-2025-2139576,https://media.lesechos.com/api/v1/images/view/676cf9d86d28682ea0498836/1280x720/01302151027325-web-tete.jpg,2024-12-26T06:38:10Z,"Par Nicolas Rauline
Publié le 26 déc. 2024 à 07:38Mis à jour le 26 déc. 2024 à 07:53
PremiumRéservé à nos abonnés Premium
Le calme avant la tempête ? Malgré un contexte international agité, l'anné… [+245 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,"Ynsect, Mistral, New Wave… les feuilletons qui ont marqué la French Tech en 2024","L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la French Tech… retour sur les moments forts.",https://www.lesechos.fr/start-up/ecosysteme/ynsect-mistral-new-wave-les-feuilletons-qui-ont-marque-la-french-tech-en-2024-2139574,https://media.lesechos.com/api/v1/images/view/676cf61591264776ed601d89/1280x720/01302151157010-web-tete.jpg,2024-12-26T06:22:08Z,"Contenu réservé aux abonnés
L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la Fr… [+38 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Les cadeaux de Noël peuvent-ils être remis en cause à la succession ?,"L’argent ou les bijoux offerts à l’occasion de certains événements ne doivent pas être rapportés à la succession, sauf en cas de doublon.",https://www.lemonde.fr/argent/article/2024/12/23/les-cadeaux-de-noel-peuvent-ils-etre-remis-en-cause-a-la-succession_6463175_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/9b5f2ef_1681721636273-poiuyt.jpg,2024-12-23T05:00:05Z,Les parents qui veulent gratifier leurs enfants sans que leur geste soit interprété comme une donation rapportable à la succession peuvent profiter de la fête de Noël. Mais ils ne doivent alors offri… [+2122 chars]
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Gaétan Supertino,"Qui était vraiment Jésus de Nazareth ? Des Evangiles jusqu’à nos jours, une interminable quête historique","Dieu incarné, rabbin, mystique : qui était vraiment Jésus ? Depuis le début des études critiques sur les Evangiles, des centaines de chercheurs ont tenté de lire entre les légendes pour cerner les contours historiques du fondateur du christianisme.",https://www.lemonde.fr/idees/article/2024/12/20/l-interminable-quete-du-jesus-historique_6459600_3232.html,https://img.lemde.fr/2024/12/18/677/117/2769/1846/1440/960/60/0/2c38bc7_1734512316026-62-a-l-corvaisier-17-12-24.jpg,2024-12-20T17:00:03Z,"Les historiens ont-ils encore quelque chose à dire sur Jésus de Nazareth ? Le flot douvrages consacrés à la vie de ce juif de Galilée ayant vécu il y a deux mille ans ne se tarit pas, comme en témoig… [+1672 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Mundo en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:06Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. Les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:07Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. La cellule d’investigations visuelles du « Monde » vous raconte ses méthodes de travail,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:18Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
