,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,Nouveau gouvernement : accord en vue après la réunion de la dernière chance chez Barnier,"Au terme d'une ultime réunion ce jeudi à Matignon autour de Michel Barnier, les forces politiques dites du « bloc central » sont tombées d'accord. Selon Gabriel Attal, patron des députés EPR, le gouvernement comptera 16 ministres de plein exercice. Michel Bar…",https://www.lesechos.fr/politique-societe/gouvernement/nouveau-gouvernement-accord-en-vue-apres-la-reunion-de-la-derniere-chance-chez-barnier-2120076,https://media.lesechos.com/api/v1/images/view/66ec4a2410b4b87bad2a851f/1280x720/01201684831098-web-tete.jpg,2024-09-19T15:58:24Z,"Un début de fumée blanche. Emmanuel Macron n'ira pas à l'île aux Moines ce vendredi, un déplacement qui était prévu dans le cadre des journées du Patrimoine. Si l'Elysée a mis en avant les conditions… [+4178 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,"Amazon revient sur le télétravail, à contre-courant des entreprises françaises","Le géant du e-commerce a annoncé le retour intégral au bureau en 2025, mais les salariés français pourraient ne pas être concernés en raison d’un accord d’entreprise. En France, la tendance n’est pas à un recul du télétravail.",https://www.lemonde.fr/economie/article/2024/09/19/amazon-revient-sur-le-teletravail-a-contre-courant-des-entreprises-francaises_6324299_3234.html,https://img.lemde.fr/2021/05/10/0/0/3072/2048/1440/960/60/0/4f1363f_a023e0ef4e064ce5b8cfa2ec6a42100c-a023e0ef4e064ce5b8cfa2ec6a42100c-0.jpg,2024-09-19T14:12:25Z,"« En observant ces cinq dernières années, nous continuons de penser que les avantages dêtre tous ensemble au bureau sont importants », a écrit Andy Jassy, PDG dAmazon, dans un message interne diffusé… [+2411 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Voix du Nord,Polluants éternels dans l’eau du robinet : carafes filtrantes et charbon peuvent-ils les éliminer - La Voix du Nord,,https://news.google.com/rss/articles/CBMizgFBVV95cUxQY1MtUzZOdlRFYXV1UlF4Z205SVJJZThPNWJuUVVSVFRvQkIybEtoVk9KNlBhMEJPOF9jR3hLTV9ucmViSFpubHR0WFp4Vk5wVzNRQ3RBbFZuazViQ25xblNQTUVJWHRiVkZPOVhOVURqTHZLNzR3cVdsemNzS29QMllVSnpFcjJkYTNTR0t1S0xrNFhELUR5UFJ3SjBPcEoyV2E5RWxZS19QRWJzSmZoZjZZanlqM21lY2hud01IVHI2MVpZWHNJb2RvTVJCQQ?oc=5,,2024-09-19T13:43:04+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Camille Froidevaux-Metterie, sur les viols de Mazan : « Oui, tous les hommes sont coupables, coupables d’être restés des indifférents ordinaires » - Le Monde",,https://news.google.com/rss/articles/CBMiqwJBVV95cUxNX2xJWFpoTGlHMFZrQXRMMktFMWM4U3FzczNkckpjVnJaLWoxaU83UzdlVlNmUE1nXzdfVEloY1kzYzhQMWZHV1FBODQxX0s5OWVxbWJLSHZSYVFUbzE1XzVKTF9DczR2X2JBYUQwOWJ2RDhBdUVxcW5KcGVya3UtRkZQRHh0eDI0X1RfZzZpR0NHX01YN254TW1KWlBKNFRmcnRfQVlFMFhUUGVkV1FhN2pmV1BMR2JqeEFVSC1Yb1hLT0JJb1dGNEt6MmVtOE9FWkZROU5MY1V2TmN6WlJnWjlndllDa3NULXZvZ0N3OEdDYzJmbnpnVVNfYkd4Qy1vRDY5R1JrYnVzc2hsWFBLT0JmclhTMHJfSzUzUDlUSURxd2hSNUdqSFNlOA?oc=5,,2024-09-19T13:30:03+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Myriam Chauvot,Quand le secteur pharma propose lui-même un milliard d'euros d'économies sur les médicaments,"En échange d'un allègement du prélèvement de l'Etat sur ses ventes, le secteur pharmaceutique propose des mesures d'économies, notamment d'aider à réduire la consommation de médicaments en étendant le nombre de traitements accessibles sans ordonnances et non …",https://www.lesechos.fr/industrie-services/pharmacie-sante/quand-le-secteur-pharma-propose-lui-meme-un-milliard-deuros-deconomies-sur-les-medicaments-2119966,https://media.lesechos.com/api/v1/images/view/66ec0eb92cf33e5cff3e31c7/1280x720/01201648242214-web-tete.jpg,2024-09-19T10:00:13Z,"Par Myriam Chauvot
Publié le 19 sept. 2024 à 12:00Mis à jour le 19 sept. 2024 à 13:48
PremiumRéservé à nos abonnés Premium
Mieux vaut prévenir que guérir. Craignant le pire vu l'état des finances … [+263 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« La Chine prouve qu’il est possible, à grande échelle, d’opérer rapidement sa transition vers les voitures électriques »","A l’inverse des constructeurs européens, l’empire du Milieu vend davantage d’automobiles électriques que de voitures thermiques. La décroissance de ces dernières est cependant plus rapide que prévu, provoquant de nombreuses fermetures d’usines sur le territoi…",https://www.lemonde.fr/economie/article/2024/09/19/la-chine-prouve-qu-il-est-possible-a-grande-echelle-d-operer-rapidement-sa-transition-vers-les-voitures-electriques_6324027_3234.html,https://img.lemde.fr/2024/09/19/0/0/4500/3000/1440/960/60/0/1d71e9a_1726730689001-2018-11-04t000000z-10551692-rc177ee06640-rtrmadp-3-hyundai-motor-mojo.JPG,2024-09-19T08:36:46Z,"A lentrée de lusine Beijing Hyundai Motor, à Chongqing, en Chine, en octobre 2018. SUN YILEI / REUTERS
Encore un instant, monsieur le bourreau. Les constructeurs automobiles européens, à lexception … [+2628 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Nouvelle-Calédonie : à Saint-Louis, deux hommes tués par balle lors d’une opération spéciale de la gendarmerie - Le Monde",,https://news.google.com/rss/articles/CBMiiAJBVV95cUxQRFp6VHhiWFJmSTRVLXZENURRZjdsN1UyWmtyRTQwdzJtVkJnN0FqUFJxWWoyUWdfd1RRZmhHSVdGdmFFSEI2QXQ2Szg0b1hITm51UUIxTEFmQldta1Qya0FHc0U1YlcxVDdMSS1MZU5TSFlkYl9ySFlJajZDSGtYY1hjdzUzNjNxR1pBWnkta2tXbUNVU2MzM196dnB4VVVDX0VIbXN2VGx2WDMySExwVjhRcHJuZzlpLU9vNENSaUZtLWRRVjdyWVMwOWFVWjY3REJjeEVnWGJmd1dRTDF0Y1JVX0NTeThDaW52cl9kcVppbFFRZ1J0RGl4SGNuWE1IRWo3SG1QUUc?oc=5,,2024-09-19T07:04:34+00:00,
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Des hackeurs iraniens ont envoyé à l’équipe de Joe Biden des documents de campagne de Donald Trump,"Selon les autorités américaines, des pirates informatiques iraniens ont envoyé des documents « volés » à des personnes associées à la campagne du président américain, qui s’est depuis retiré de la course à la Maison Blanche. L’Iran dément.",https://www.lemonde.fr/international/article/2024/09/19/des-hackeurs-iraniens-ont-envoye-a-l-equipe-de-joe-biden-des-documents-de-campagne-de-donald-trump_6323848_3210.html,https://img.lemde.fr/2024/06/28/106/0/5093/3395/1440/960/60/0/652d02a_5920819-01-06.jpg,2024-09-19T06:35:52Z,Des pirates informatiques iraniens ont envoyé à léquipe de campagne de Joe Biden qui sest depuis retiré de la course à la Maison Blanche des documents « volés » à léquipe du candidat républicain à la… [+2555 chars]
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Réunion cet après-midi à Matignon en vue de la « formation rapide » d'un gouvernement,Le Premier ministre Michel Barnier a invité les formations politiques consultées à 15 heures à Matignon. Les présidents de l'Assemblée nationale et du Sénat ont été reçus ce matin.,https://www.lesechos.fr/monde/enjeux-internationaux/fil-info-les-principales-informations-de-ce-jeudi-19-septembre-2024-2119819,https://media.lesechos.com/api/v1/images/view/66ebe92c8b94f017d21251d8/1280x720/01201675009541-web-tete.jpg,2024-09-19T05:08:23Z,"Gouvernement de Michel Barnier, guerre en Ukraine, tensions entre Israël et le Liban, vie des entreprises Retrouvez toutes les informations de ce jeudi 19 septembre dans le fil info.
&gt; Les princi… [+27441 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Jérôme de Badereau, Tifenn Durieux",« Il est encore possible de transformer les hôpitaux en des lieux attractifs où il fait bon travailler »,"Les consultants Jérôme de Badereau et Tifenn Durieux décrivent, dans une tribune au « Monde », des expériences menées dans des hôpitaux européens, montrant qu’il est possible d’attirer et de retenir le personnel soignant par des approches managériales innovan…",https://www.lemonde.fr/idees/article/2024/09/19/il-est-encore-possible-de-transformer-les-hopitaux-en-des-lieux-attractifs-ou-il-fait-bon-travailler_6323743_3232.html,https://img.lemde.fr/2020/06/16/0/0/5472/3648/1440/960/60/0/6348257_2c6bef2cd43245d0997953abaf0e59cd-2c6bef2cd43245d0997953abaf0e59cd-0.jpg,2024-09-19T05:00:07Z,"Selon lOrganisation mondiale de la santé (OMS), il manquerait en Europe quelque 1,8 million de professionnels de santé. Une pénurie alarmante, qui affecte non seulement la qualité des soins mais auss… [+2676 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Fay,Transports en Ile-de-France : le big bang des tarifs,"A compter du 2 janvier 2025, tous les trajets en métro, RER ou train, achetés à l’unité, coûteront 2,50 euros, quelle que soit la distance. Ce billet unique met fin à la complexité tarifaire de la région.",https://www.lemonde.fr/economie/article/2024/09/19/transports-en-ile-de-france-le-big-bang-des-tarifs_6323661_3234.html,https://img.lemde.fr/2024/09/18/0/0/4999/3333/1440/960/60/0/fc844a5_1726695529327-2024-09-13t102951z-269681028-mt1hnslcs000634tfz-rtrmadp-3-hans-lucas.JPG,2024-09-19T03:30:09Z,"Le viaduc dAusterlitz, vu depuis le pont Charles-de-Gaulle, à Paris, le 13 septembre 2024. ANTOINE BOUREAU / HANS LUCAS VIA REUTERS CONNECT
« Cest une révolution », a affirmé Valérie Pécresse, mercr… [+2801 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Springfield, ses chats et ses migrants haïtiens, cœur toxique de la présidentielle américaine","Cette ville de l’Ohio est au centre de l’attention depuis que Donald Trump a colporté, lors de son débat contre Kamala Harris, les fausses accusations proférées par son colistier, J. D. Vance, à l’encontre de la communauté haïtienne. Des propos qui exacerbent…",https://www.lemonde.fr/international/article/2024/09/19/springfield-ses-chats-et-ses-migrants-haitiens-c-ur-toxique-de-la-campagne-americaine_6323550_3210.html,https://img.lemde.fr/2024/09/16/1/0/5996/3997/1440/960/60/0/c95e4f4_5699047-01-06.jpg,2024-09-18T22:59:53Z,"Dans Spring Street, rue passante de Springfield (Ohio), le 16 septembre 2024. LUKE SHARRETT / AFP
Levons le faux suspense : les amis des chiens et des chats peuvent respirer. Les Haïtiens de Springf… [+2517 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Présidentielle américaine : le puissant syndicat des routiers renonce à soutenir Donald Trump ou Kamala Harris, après vingt-cinq ans d’appui aux démocrates",Les Teamsters ont fidèlement soutenu le candidat démocrate à l’élection présidentielle depuis l’an 2000 et Al Gore. Deux sondages rendus publics mercredi montrent que la base du syndicat était favorable à un soutien à Donald Trump.,https://www.lemonde.fr/international/article/2024/09/18/presidentielle-americaine-le-puissant-syndicat-des-routiers-renonce-a-soutenir-donald-trump-ou-kamala-harris-apres-vingt-cinq-ans-d-appui-aux-democrates_6323418_3210.html,https://img.lemde.fr/2024/09/02/0/303/4893/3262/1440/960/60/0/1da7a80_2024-09-02t154019z-109889753-rc2es9azxm0w-rtrmadp-3-labor-day-usa.JPG,2024-09-18T20:55:50Z,"Le syndicat des routiers américains lors de la parade de la Fête du travail, à Detroit (Michigan), le 2 septembre 2024. REBECCA COOK / REUTERS
Le puissant syndicat des chauffeurs routiers américains… [+953 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Thomas Eydoux, Morgane Le Cam, Benjamin Roger et Cellule Enquête vidéo",Vidéo. Attaque terroriste à Bamako : les images vérifiées par « Le Monde » montrent une opération préparée et meurtrière,Vidéo - Des djihadistes affiliés à Al-Qaida ont revendiqué l’attaque du 17 septembre contre une école de gendarmerie et l’aéroport de la capitale malienne. Les images localisées par « Le Monde » montrent plusieurs corps calcinés.,https://www.lemonde.fr/afrique/video/2024/09/18/attaque-terroriste-a-bamako-les-images-verifiees-par-le-monde-montrent-une-operation-preparee-et-meurtriere_6323140_3212.html,https://img.lemde.fr/2024/09/18/0/34/732/488/1440/960/60/0/2d7ff7c_1726676331920-capture-da-ei-cran-2024-09-18-ai-18-18-40.png,2024-09-18T16:19:51Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle COUET,Affaire Ghosn : la bataille du yacht des Caraïbes,"La guérilla judiciaire qui oppose le constructeur automobile Nissan à son ancien PDG, toujours en fuite, a pris un tour inattendu l'été dernier. Yacht dans les Caraïbes, comptes en Suisse, rendez-vous à Beyrouth : « Les Echos » dévoilent les dessous de cette …",https://www.lesechos.fr/industrie-services/automobile/affaire-ghosn-la-bataille-du-yacht-des-caraibes-2119658,https://media.lesechos.com/api/v1/images/view/66eaa5ec9b34d73dc33e0029/1280x720/01201561427486-web-tete.jpg,2024-09-18T10:05:25Z,"Par Isabelle COUET
Publié le 18 sept. 2024 à 12:05Mis à jour le 18 sept. 2024 à 12:09
PremiumRéservé à nos abonnés Premium
Cela fait longtemps que Carlos et Carole Ghosn ne naviguent plus à bord d… [+273 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Sandra Laugier,« Taylor Swift illustre le pouvoir politique de la culture populaire par le caractère explicitement moral de son soutien à Kamala Harris »,"Si son engagement n’est pas une surprise, le moment, la tonalité et la thématique du message de la star en font un geste politique particulier, qui témoigne d’une mutation du rôle de la culture populaire, explique la philosophe Sandra Laugier dans une tribune…",https://www.lemonde.fr/idees/article/2024/09/18/taylor-swift-illustre-le-pouvoir-politique-de-la-culture-populaire-par-le-caractere-explicitement-moral-de-son-soutien-a-kamala-harris_6322487_3232.html,https://img.lemde.fr/2024/09/12/0/0/3006/2004/1440/960/60/0/7b76e95_2024-09-12t003115z-1175160038-hp1ek9c01g0f9-rtrmadp-3-awards-mtv-usa.JPG,2024-09-18T07:30:02Z,"Depuis le lancement de la campagne présidentielle aux Etats-Unis, on sattendait à un soutien de la superstar mondiale Taylor Swift à la candidature démocrate. Lannonce, juste à la fin du débat qui a … [+2554 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Thibaut Madelin, Olivier Tosseri","Commerzbank, le coup de poker d'UniCredit qui désarçonne l'Allemagne","En faisant une incursion au capital de la deuxième banque allemande, Andrea Orcel, le patron d'UniCredit, a pris les responsables politiques et financiers allemands de court. Il doit maintenant les convaincre de sa stratégie.",https://www.lesechos.fr/finance-marches/banque-assurances/commerzbank-le-coup-de-poker-dunicredit-qui-desarconne-lallemagne-2119541,https://media.lesechos.com/api/v1/images/view/66ea5f4d73425520705852b9/1280x720/01201596402961-web-tete.jpg,2024-09-18T05:04:08Z,"Par Thibaut Madelin, Olivier Tosseri
Publié le 18 sept. 2024 à 07:04Mis à jour le 18 sept. 2024 à 08:57
PremiumRéservé à nos abonnés Premium
Le rendez-vous était calé de longue date : une conféren… [+310 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Adrien Vande Casteele,"Vidéo. Ascension d’Inoxtag : les leçons de Pierre Mazeaud, premier Français au sommet de l’Everest, en 1978","Vidéo - Cinquante ans avant la star de YouTube, une première expédition française atteignait le toit du monde. Dans des conditions très différentes, que nous raconte son pionnier de l’époque, Pierre Mazeaud, 95 ans aujourd’hui.",https://www.lemonde.fr/pixels/video/2024/09/15/ascension-d-inoxtag-les-lecons-de-pierre-mazeaud-premier-francais-au-sommet-de-l-everest-en-1978_6318366_4408996.html,https://img.lemde.fr/2024/09/15/262/428/1792/1195/1440/960/60/0/bd650e2_1726383422467-capture-da-ei-cran-2024-09-15-ai-08-56-54.png,2024-09-15T06:59:19Z,"Après cinq mois de silence et de spéculation sur son sort, le vidéaste et youtubeur Inoxtag a partagé ce samedi le récit très attendu de son aventure sur sa chaîne YouTube. A 22 ans, le vidéaste aux … [+1155 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Médicaments : première baisse négociée des prix aux Etats-Unis,"Le prix de dix médicaments, parmi les plus coûteux pour l'Etat fédéral américain, va baisser de 40 à 80 % en 2026 pour les personnes âgées. Cela permettrait d'économiser autour de 6 milliards de dollars. De nouveaux rabais sont prévus chaque année, comme le f…",https://www.lesechos.fr/monde/etats-unis/medicaments-premiere-baisse-negociee-des-prix-aux-etats-unis-2113874,https://media.lesechos.com/api/v1/images/view/66be1383d6783e37e9385730/1280x720/0120366739515-web-tete.jpg,2024-08-15T14:40:56Z,"Par Solveig GODELUCK
Publié le 15 août 2024 à 16:40Mis à jour le 16 août 2024 à 07:30
Changement d'époque pour Medicare, le programme d'assurance-santé des personnes âgées aux Etats-Unis. En 2026, … [+490 chars]"
