,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Législatives 2024 : comment Olivier Véran se démène pour sauver son siège en Isère,L'ancien ministre de la Santé est confronté à un second tour difficile dimanche prochain face à un candidat LFI qui l'a distancé de près de 7 points au premier tour. Il mise sur sa notoriété et son ancrage local.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-comment-olivier-veran-se-demene-pour-sauver-son-siege-en-isere-2105650,https://media.lesechos.com/api/v1/images/view/668577dd823d546aa14636fb/1280x720/01102485581571-web-tete.jpg,2024-07-03T15:45:00Z,"Les baskets au pied, la cigarette électronique en main, Olivier Véran bat la campagne dans le centre de Grenoble. Dans la 1e circonscription de l'Isère, l'ancien ministre de la Santé et ex-porte-paro… [+4334 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien DUMOULIN,Législatives 2024 : ces onze circonscriptions sans front républicain,"Après une vague de 220 désistements, il reste onze circonscriptions en situation de triangulaire où l'extrême droite est arrivée en tête au premier tour. Ce sont quasi exclusivement des candidats de la droite et du centre qui n'ont pas souhaité s'effacer deva…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-ces-onze-circonscriptions-sans-front-republicain-2105647,https://media.lesechos.com/api/v1/images/view/668571535495e12ef108bc3a/1280x720/01102474882828-web-tete.jpg,2024-07-03T15:42:05Z,"En quarante-huit heures à peine, la carte du second tour des législatives a été redessinée. Au vu des résultats du premier tour, il devait y avoir plus de 300 triangulaires et quadrangulaires ; il y … [+10460 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Législatives: le premier sondage Harris, après les désistements, place le RN entre 190 et 220 sièges - BFMTV",,https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5iZm10di5jb20vcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvbGVnaXNsYXRpdmVzLWxlLXByZW1pZXItc29uZGFnZS1oYXJyaXMtYXByZXMtbGVzLWRlc2lzdGVtZW50cy1wbGFjZS1sZS1ybi1lbnRyZS0xOTAtZXQtMjIwLXNpZWdlc19WTi0yMDI0MDcwMzA3MDAuaHRtbNIBsQFodHRwczovL3d3dy5iZm10di5jb20vYW1wL3BvbGl0aXF1ZS9lbGVjdGlvbnMvbGVnaXNsYXRpdmVzL2xlZ2lzbGF0aXZlcy1sZS1wcmVtaWVyLXNvbmRhZ2UtaGFycmlzLWFwcmVzLWxlcy1kZXNpc3RlbWVudHMtcGxhY2UtbGUtcm4tZW50cmUtMTkwLWV0LTIyMC1zaWVnZXNfVk4tMjAyNDA3MDMwNzAwLmh0bWw?oc=5,,2024-07-03T15:42:01+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,"« Au second tour des législatives, deux fronts pourraient s'opposer : le front républicain et le front antisystème »","Avant le second tour des élections législatives anticipées de ce dimanche, Bernard Sananès, le président d'Elabe, analyse pour « Les Echos » l'enjeu des reports de voix dans les circonscriptions, nombreuses, où des candidats se sont désistés pour faire barrag…",https://www.lesechos.fr/elections/legislatives/au-second-tour-des-legislatives-deux-fronts-pourraient-sopposer-le-front-republicain-et-le-front-anti-systeme-2105638,https://media.lesechos.com/api/v1/images/view/66856de3620319595a67843c/1280x720/01102483329419-web-tete.jpg,2024-07-03T15:27:20Z,"Le niveau de participation et les reports de voix dans les circonscriptions où des désistements ont eu lieu seront cruciaux lors du second tour des législatives anticipées ce dimanche , insiste Berna… [+4927 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Législatives 2024 : comment les opposants au RN envisagent de gouverner sans l'extrême droite après le second tour - franceinfo,,https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZWxlY3Rpb25zL2xlZ2lzbGF0aXZlcy9sZWdpc2xhdGl2ZXMtMjAyNC1jb21tZW50LWxlcy1vcHBvc2FudHMtYXUtcm4tZW52aXNhZ2VudC1kZS1nb3V2ZXJuZXItc2Fucy1sLWV4dHJlbWUtZHJvaXRlLWFwcmVzLWxlLXNlY29uZC10b3VyXzY2NDIwMDMuaHRtbNIBAA?oc=5,,2024-07-03T14:51:36+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,"Législatives 2024 : qui est Marine Tondelier, figure incontournable dans cette campagne ? - RTL",,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5ydGwuZnIvYWN0dS9wb2xpdGlxdWUvbGVnaXNsYXRpdmVzLTIwMjQtcXVpLWVzdC1tYXJpbmUtdG9uZGVsaWVyLWZpZ3VyZS1pbmNvbnRvdXJuYWJsZS1kYW5zLWNldHRlLWNhbXBhZ25lLTc5MDA0MDAyMTPSAQA?oc=5,,2024-07-03T13:21:54+00:00,
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Karim El Hadj,"Vidéo. Préférence nationale : aux origines d’une idée dangereuse, avec l’historien Gérard Noiriel","Vidéo - Portée par des républicains de gauche à la fin du XIXe siècle, la préférence nationale a épousé tous les débats français sur l’immigration, jusqu’à servir de socle idéologique à l’extrême droite, comme l’explique l’historien Gérard Noiriel, dans un en…",https://www.lemonde.fr/politique/video/2024/07/03/preference-nationale-aux-origines-d-une-idee-dangereuse-avec-l-historien-gerard-noiriel_6246483_823448.html,https://img.lemde.fr/2024/06/30/0/8/4176/2784/1440/960/60/0/709400c_5947284-01-06.jpg,2024-07-03T13:00:58Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Postel et Richard Sobel,"Nicolas Postel et Richard Sobel, économistes : « Nous assistons, en France et ailleurs, à la clôture chaotique du cycle néolibéral »","Les deux chercheurs considèrent, dans une tribune au « Monde », que la crise politique actuelle tient à la fin de la croyance dans un marché autorégulateur. Mais, à la brutalité du RN, il faut opposer des solutions démocratiques pour « raccommoder » une socié…",https://www.lemonde.fr/idees/article/2024/07/03/nicolas-postel-et-richard-sobel-economistes-nous-assistons-en-france-et-ailleurs-a-la-cloture-chaotique-du-cycle-neoliberal_6246482_3232.html,https://img.lemde.fr/2024/07/03/0/0/6843/4562/1440/960/60/0/b3f3117_1720003229219-000-34k36fd.jpg,2024-07-03T13:00:14Z,"Les causes de leffondrement politique auquel nous assistons doivent certes, dans leurs circonstances, beaucoup au jeu dangereux mené par le président, mais elles relèvent aussi de mouvements plus pro… [+2736 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Boitel,Législatives 2024 : six questions sur le second tour de dimanche,"Après le succès inédit du RN au premier tour, les désistements de candidats pour faire barrage à l'extrême droite rebattent les cartes du deuxième tour, ce 7 juillet. La composition de la future Assemblée nationale et la constitution d'un nouveau gouvernement…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-six-questions-sur-le-second-tour-de-dimanche-2105572,https://media.lesechos.com/api/v1/images/view/66854300afd06b17292d435e/1280x720/01102473391980-web-tete.jpg,2024-07-03T12:24:28Z,Jamais le Rassemblement national n'a été aussi proche du pouvoir. Le premier tour des élections législatives anticipées organisées à la suite de la dissolution surprise de l'Assemblée nationale par E… [+6070 chars]
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Le père d'Emmanuel Macron a une suggestion « amusante » pour le poste de Premier ministre - Le HuffPost,,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9wb2xpdGlxdWUvYXJ0aWNsZS9sZWdpc2xhdGl2ZXMtMjAyNC1sZS1wZXJlLWQtZW1tYW51ZWwtbWFjcm9uLWEtdW5lLWlkZWUtYW11c2FudGUtZGUtcHJlbWllci1taW5pc3RyZV8yMzYzODEuaHRtbNIBAA?oc=5,,2024-07-03T09:53:36+00:00,
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Biocarburants : « Les producteurs rétropédalent »,"Le groupe pétrolier britannique Shell, comme d’autres concurrents, a annoncé suspendre son investissement dans une grande raffinerie de biocarburants. Un recul qui souligne que la demande des compagnies aériennes se révèle plus faible que prévu. Mais aussi qu…",https://www.lemonde.fr/economie/article/2024/07/03/biocarburants-les-producteurs-retropedalent_6246445_3234.html,https://img.lemde.fr/2024/07/03/0/4/4248/2832/1440/960/60/0/04c01e5_1719994977185-000-par6361785.jpg,2024-07-03T09:30:37Z,"Un avion fait le plein de biocarburant à laéroport de Schiphol (Pays-Bas), le 29 juin 2011. ROBIN VAN LONKHUIJSEN / AFP
Il flotte comme un mauvais air de renoncement autour des ambitions climatiques… [+2251 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Boitel,Législatives 2024 : quels pouvoirs pour le président et le Premier ministre en cas de cohabitation ?,La Constitution délimite en partie les prérogatives du président de la République et du Premier ministre en période de cohabitation politique. Les trois cohabitations de la V e République ont également fait ancrer des usages.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-quels-pouvoirs-pour-le-president-et-le-premier-ministre-en-cas-de-cohabitation-2105542,https://media.lesechos.com/api/v1/images/view/66851448b056e846453d4c0a/1280x720/01102090839911-web-tete.jpg,2024-07-03T09:05:32Z,"Les élections législatives anticipées , les 30 juin et 7 juillet prochains, laissent envisager la perspective d' une cohabitation entre le président Emmanuel Macron et un Premier ministre d'un bord p… [+6104 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Etats-Unis : Cour suprême versus démocratie,"En élargissant l’immunité présidentielle, une décision favorable à Donald Trump, la plus haute instance judiciaire du pays remet en cause un principe essentiel de la démocratie américaine : nul n’est au-dessus des lois.",https://www.lemonde.fr/idees/article/2024/07/03/etats-unis-cour-supreme-versus-democratie_6246431_3232.html,https://img.lemde.fr/2024/07/01/0/0/7846/5231/1440/960/60/0/4d37dd7_5958381-01-06.jpg,2024-07-03T08:30:11Z,Donald Trump ne cesse de pérorer à propos des biais supposés de la justice de son pays. On ne peut lui donner tort : une partie de cette justice lui est outrageusement favorable. La plus haute instan… [+3186 chars]
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Jean Peyrelevade,Législatives 2024 : vers un gouvernement de coalition,"Les résultats du premier tour des élections législatives doivent être regardés de près par chaque citoyen, afin de bien réfléchir au vote du second tour et contribuer à éviter le pire. La situation est dangereuse, certes, mais elle n'est pas désespérée averti…",https://www.lesechos.fr/idees-debats/editos-analyses/legislatives-2024-vers-un-gouvernement-de-coalition-2105488,https://media.lesechos.com/api/v1/images/view/6684f70af806680e52074a3a/1280x720/01102441754157-web-tete.jpg,2024-07-03T07:00:24Z,"Une majorité absolue du Rassemblement national est désormais peu probable, mais pas impossible. Ce serait une catastrophe sur le plan économique : hausse immédiate des taux d'intérêt, chute des inves… [+468 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",,Législatives 2024 : Emmanuel Macron réunit un ultime Conseil des ministres,"Il reste trois jours avant la clôture de la campagne officielle du second tour des législatives qui verra plus de 400 face-à-face et un peu moins de 100 triangulaires. Emmanuel Macron réunit un ultime Conseil des ministres, sur fond de polémique avec Marine L…",https://www.lesechos.fr/elections/legislatives/direct-legislatives-2024-le-point-sur-la-situation-ce-mercredi-3-juillet-2105442,https://media.lesechos.com/api/v1/images/view/6684da393509672f7b7e3937/1280x720/01102468827967-web-tete.jpg,2024-07-03T05:11:53Z,"Dernière ligne droite pour la campagne des législatives anticipées. Alors qu'il ne reste que trois jours avant la clôture de la campagne officielle, vendredi à minuit, le paysage électoral s'est simp… [+4805 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Benoît Floc’h,"La dissolution, un dangereux « boomerang » pour celui qui en use","Depuis 1816, la France aura expérimenté dix-neuf dissolutions. Censé offrir aux chefs d’Etat la possibilité d’une sortie de crise et de refonder leur pouvoir dans un régime parlementaire, cet outil n’est pas sans risque.",https://www.lemonde.fr/politique/article/2024/07/03/la-dissolution-un-dangereux-boomerang-pour-celui-qui-en-use_6246183_823448.html,https://img.lemde.fr/2024/06/27/0/0/5500/3666/1440/960/60/0/03240c0_2024-06-27t164241z-1471525614-rc2rj8apdt6l-rtrmadp-3-france-election.JPG,2024-07-03T03:00:14Z,"Lhémicycle vide de lAssemblée nationale avant le premier tour des élections législatives anticipées, à Paris, le 27 juin 2024. BENOIT TESSIER / REUTERS
De la première, décidée par Louis XVIII en 181… [+2889 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique SEUX,"Législatives, l'économie était un leurre",La première partie de la campagne électorale s'est focalisée sur les questions de crédibilité économique. On n'en est plus là.,https://www.lesechos.fr/idees-debats/editos-analyses/legislatives-leconomie-etait-un-leurre-2105434,https://media.lesechos.com/api/v1/images/view/66799bb7a3eaf352095a0c65/1280x720/01102207969552-web-tete.jpg,2024-07-02T17:49:51Z,"Il faut lire et relire pour y croire une des questions qui a été posée en substance pendant la réunion des ministres lundi à l'Elysée. « Qui est le plus grand danger en France, les juifs menacés par … [+661 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Une vingtaine de rappeurs prennent la parole contre le Rassemblement national,"Vidéo - Publié dans la nuit du 1er juillet, le clip réunit des rappeurs de différentes générations. De Akhenaton à Zola, le ton est à la colère et le discours parfois choquant.",https://www.lemonde.fr/politique/video/2024/07/02/video-une-vingtaine-de-rappeurs-prennent-la-parole-contre-le-rassemblement-national_6246127_823448.html,https://img.lemde.fr/2024/07/02/738/0/3000/2000/1440/960/60/0/bd4a371_1719906257677-no-passaran-cover-4.jpg,2024-07-02T14:34:53Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Ninon Renaud,"Législatives 2024 : à Vitré, l'industrie en rempart contre les extrêmes","Alors que la majorité présidentielle a été balayée au premier tour des législatives, sa candidate dans la petite ville de Vitré est arrivée en tête dimanche, distançant le Rassemblement national comme La France insoumise. Le tissu industriel très dense du ter…",https://www.lesechos.fr/industrie-services/conso-distribution/legislatives-2024-a-vitre-lindustrie-en-rempart-contre-les-extremes-2105163,https://media.lesechos.com/api/v1/images/view/66838311da5ec1004141d1e4/1280x720/01102416638433-web-tete.jpg,2024-07-02T04:33:11Z,"Dans une France déchirée, qui ne fait plus confiance aux partis traditionnels, Vitré fait exception. Située à mi-distance de Rennes et de Laval, aux portes de la Bretagne, la circonscription de cette… [+672 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Antoine Apelbaum, Antoine Schirer, Cellule Enquête vidéo",Comment Europe 1 a caviardé les dérapages politiques de l’émission « On marche sur la tête » de Cyril Hanouna,« Le Monde » a chiffré la surreprésentation de l’extrême droite et identifié plusieurs dizaines de minutes de direct discrètement supprimées des replays de la radio.,https://www.lemonde.fr/actualite-medias/article/2024/06/29/comment-europe-1-a-caviarde-les-derapages-politiques-de-l-emission-on-marche-sur-la-tete-de-cyril-hanouna_6245156_3236.html,https://img.lemde.fr/2024/06/28/0/169/1620/1080/1440/960/60/0/634fba9_1719586910142-sei-quence-03-00-08-04-18-still029.jpg,2024-06-29T04:00:17Z,"Officiellement, le programme de « On marche sur la tête », la nouvelle émission de Cyril Hanouna sur Europe 1, tient en quelques mots : « revenir sur lactualité politique ». Une heure trente de direc… [+1066 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
