,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique SEUX,Législatives : un triste dimanche historique,"Sauf rebondissement, le seul enjeu réel du second tour semble être de savoir si le RN aura ou non la majorité absolue. La gauche semble ignorer que ses idées sont largement minoritaires.",https://www.lesechos.fr/idees-debats/editos-analyses/un-triste-dimanche-historique-2104857,https://media.lesechos.com/api/v1/images/view/66799bb7a3eaf352095a0c65/1280x720/01102207969552-web-tete.jpg,2024-06-30T19:54:23Z,"Le scrutin de ce dimanche est évidemment historiqu e : c'est la première fois que la droite populiste, l'extrême-droite, arrive en tête à des élections législatives en France. En 2022, elle avait obt… [+682 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,La grande inconnue des triangulaires,"Le nombre des triangulaires explose (à environ 250) ouvrant le débat sensible des désistements. Mais au-delà des consignes, les électeurs macronistes se reporteraient moins facilement sur la gauche que l'inverse. Mélenchon oblige.",https://www.lesechos.fr/elections/legislatives/la-grande-inconnue-des-triangulaires-2104851,https://media.lesechos.com/api/v1/images/view/666b23fdd43c8b4e6612f169/1280x720/0703627647805-web-tete.jpg,2024-06-30T18:39:18Z,"La « clarification » souhaitée par Emmanuel Macron n'a pas encore eu lieu ou du moins pas totalement. Au terme d'un dimanche d'affluence record dans les bureaux de vote, le Rassemblement national sor… [+603 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Législatives 2024 : le RN en position de force avant le second tour,"Le premier tour des élections législatives a donné le RN largement en tête, avec 33,9 % des suffrages, selon une estimation d'OpinionWay à 20 heures. La participation a en outre été massive, dépassant de 20 points celle des législatives de 2022. En mauvaise p…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-rn-en-position-de-force-avant-le-second-tour-2104849,https://media.lesechos.com/api/v1/images/view/6681a5cd750f2d2c1465e7f7/1280x720/01102383603696-web-tete.jpg,2024-06-30T18:36:56Z,"L'ambiance était morose parmi les candidats de la majorité macroniste sortante ces derniers jours. Il y avait de quoi. Ce dimanche, le premier tour des élections législatives s'est soldé par une nouv… [+699 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Législatives 2024 : le camp Macron en mauvaise posture à l'issue du premier tour,"La majorité présidentielle se retrouve à l'issue du premier tour des élections législatives en troisième position au niveau national avec 22,3 % des voix. Dans les triangulaires, elle devrait se retirer dans certaines circonscriptions pour faire barrage au RN.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-camp-macron-en-mauvaise-posture-a-lissue-du-premier-tour-2104846,https://media.lesechos.com/api/v1/images/view/6681a2c9e4c2a829315d3207/1280x720/01102387486249-web-tete.jpg,2024-06-30T18:24:10Z,« Il a tué la majorité présidentielle. » C'était le constat clinique et plein d'une colère froide d'Edouard Philippe après la dissolution décidée par Emmanuel Macron. « Beaucoup de nos députés sont e… [+505 chars]
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Législatives 2024 : la participation atteint un niveau jamais vu depuis plusieurs décennies,"Selon une première estimation OpinionWay à 20 heures, 67,5 % des inscrits ont voté pour élire leur député lors du premier tour des élections ce dimanche. Soit 20 points de plus qu'en 2022 et un chiffre record depuis au moins 20 ans.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-la-participation-atteint-un-niveau-jamais-vu-depuis-plusieurs-decennies-2104842,https://media.lesechos.com/api/v1/images/view/66819ce368199a45dc5e34a7/1280x720/01102386940342-web-tete.jpg,2024-06-30T18:00:50Z,"Une participation historique pour un scrutin historique. Trois semaines après la dissolution surprise voulue par Emmanuel Macron au soir des élections européennes, près de 50 millions de Français éta… [+2770 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France 3 Régions,CARTE. Résultats premier tour des législatives 2024 dans l'Essonne : découvrez les scores des candidats par commune et circonscription - France 3 Régions,,https://news.google.com/rss/articles/CBMi1AFodHRwczovL2ZyYW5jZTMtcmVnaW9ucy5mcmFuY2V0dmluZm8uZnIvcGFyaXMtaWxlLWRlLWZyYW5jZS9lc3Nvbm5lL2NhcnRlLXJlc3VsdGF0cy1wcmVtaWVyLXRvdXItZGVzLWxlZ2lzbGF0aXZlcy0yMDI0LWRhbnMtbC1lc3Nvbm5lLWRlY291dnJlei1sZXMtc2NvcmVzLWRlcy1jYW5kaWRhdHMtcGFyLWNvbW11bmUtZXQtY2lyY29uc2NyaXB0aW9uLTI5OTA1MzcuaHRtbNIBAA?oc=5,,2024-06-30T17:14:37+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,Seine-et-Marne : trois morts dans le crash d'un avion de tourisme sur l'autoroute A4 - RTL,,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5ydGwuZnIvYWN0dS9qdXN0aWNlLWZhaXRzLWRpdmVycy9zZWluZS1ldC1tYXJuZS10cm9pcy1tb3J0cy1kYW5zLWxlLWNyYXNoLWQtdW4tYXZpb24tZGUtdG91cmlzbWUtc3VyLWwtYXV0b3JvdXRlLWE0LTc5MDAzOTk2OTbSAQA?oc=5,,2024-06-30T16:40:04+00:00,
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,"Législatives 2024 : les résultats du premier tour en Sarthe, raz de marée du RN - France Bleu",,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mcmFuY2VibGV1LmZyL2luZm9zL3BvbGl0aXF1ZS9sZWdpc2xhdGl2ZXMtMjAyNC1sZXMtcHJlbWllcmVzLWVzdGltYXRpb25zLWR1LXByZW1pZXItdG91ci1lbi1zYXJ0aGUtYS1wYXJ0aXItZGUtMjBoLTgwNTI1NjDSAQA?oc=5,,2024-06-30T16:33:53+00:00,
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,Législatives 2024 : les résultats du premier tour dans le Nord - France Bleu,,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZyYW5jZWJsZXUuZnIvaW5mb3MvZWxlY3Rpb25zL2xlZ2lzbGF0aXZlcy0yMDI0LWxlcy1yZXN1bHRhdHMtZHUtcHJlbWllci10b3VyLWRhbnMtbGUtbm9yZC0xMDk3Mzc50gEA?oc=5,,2024-06-30T16:25:54+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Jean-Baptiste Chastand, Virginie Malingre",Hungary's Orban takes over Council of the European Union presidency for six months,"Starting July 1, Hungary will assume the rotating presidency of the Council, during a period of transition for both the Parliament in Strasbourg and the Commission.",https://www.lemonde.fr/en/international/article/2024/06/30/hungary-s-orban-takes-over-council-of-the-european-union-presidency-for-six-months_6676218_4.html,https://img.lemde.fr/2024/06/30/0/0/5568/3712/1440/960/60/0/cf73cff_1719761702793-df2d747-5931076-01-06.jpg,2024-06-30T16:08:50Z,"Hungary's Prime Minister Viktor Orban arrives for a meeting as part of a European Union (EU) summit at EU Headquarters in Brussels on March 25, 2022. JOHN THYS / AFP
Viktor Orban has had a penchant … [+2653 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"Jill Biden, a highly political first lady and protector of the American president","The wife of the White House occupant, who had encouraged him to run for a second term, was quick to come to his defense after his disastrous debate with Donald Trump.",https://www.lemonde.fr/en/international/article/2024/06/30/jill-biden-a-highly-political-first-lady-and-protector-of-the-american-president_6676194_4.html,https://img.lemde.fr/2024/06/28/0/0/8256/5504/1440/960/60/0/4e45593_1719582280948-844823.jpg,2024-06-30T12:14:57Z,"US president Joe Biden and his wife Jill Biden after the first televised debate of the US presidential campaign, Atlanta, June 27. MANDEL NGAN / AFP
An agonizing silence, not a glance, not a handsha… [+2918 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Législatives 2024 : triangulaires, désistements… le mode d'emploi du second tour","Triangulaires, dépôts des candidatures en préfecture, désistements… « Les Echos » font le point sur la suite du scrutin alors que les résultats du premier tour sont désormais connus.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-mode-demploi-de-lapres-premier-tour-2104807,https://media.lesechos.com/api/v1/images/view/668148cde799433a8c616a39/1280x720/01102329244366-web-tete.jpg,2024-06-30T12:00:32Z,"Les Français étaient appelés ce dimanche 30 juin à élire les 577 députés qui siégeront dans la nouvelle Assemblée nationale. Les bureaux de vote ont fermé à 18 heures dans la plupart des communes, à … [+3308 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexandre Aublanc, Abbas Asamaan, Arnaud Leparmentier, Thomas Wieder","French expatriates turn out to vote, worried about the debate on dual nationality",Internet voting has reached record levels. These voters will elect 11 MPs to the Assemblée Nationale.,https://www.lemonde.fr/en/international/article/2024/06/30/french-expatriates-turn-out-to-vote-worried-about-the-debate-on-dual-nationality_6676185_4.html,https://img.lemde.fr/2024/06/28/1/0/8192/5461/1440/960/60/0/387c74e_1719589960740-000-32833xb.jpg,2024-06-30T10:43:19Z,"French citizens line up to vote at the French embassy in Dakar on April 10, 2022. JOHN WESSELS / AFP
The galvanization of voters in the legislative elections also seems to have spread to the French … [+2690 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,Biden tries to calm serious panic as calls to withdraw increase after disastrous debate,"The president is trying to quash speculation about his possible withdrawal, despite growing anxiety in the Democratic ranks. An unprecedented editorial in the 'New York Times' on Friday called on him to drop out.",https://www.lemonde.fr/en/international/article/2024/06/29/biden-tries-to-calm-serious-panic-as-calls-to-withdraw-increase-after-disastrous-debate_6676119_4.html,https://img.lemde.fr/2024/06/28/142/0/2899/1932/1440/960/60/0/999c26a_2024-06-28t210125z-658312567-rc23k8auzxlo-rtrmadp-3-usa-election-debate.JPG,2024-06-29T08:40:08Z,"Joe and Jill Biden after the first U.S. presidential debate with Donald Trump, Atlanta, Georgia, June 27, 2024. BRIAN SNYDER / REUTERS
It was a completely different man. A reinvigorated doppelgänger… [+2596 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Nabil Wakim,What do far-right parties do for the climate when they are in power?,"Climate is generally not a priority for such parties. In France, the subject is virtually absent from the Rassemblement National's policy platform.",https://www.lemonde.fr/en/environment/article/2024/06/21/what-do-far-right-parties-do-for-the-climate-when-they-are-in-power_6675406_114.html,https://img.lemde.fr/2024/06/05/0/0/3975/2650/1440/960/60/0/cad50f5_ec7b1f4eae5f4d44912e87e0f5ad59be-0-c9cc95f9fa22469487b3d9e8f2c0336d.jpg,2024-06-21T19:00:11Z,"Hungary's Viktor Orban and Italy's Giorgia Meloni fuel climate skepticism in their countries and support the development of fossil fuels. GEERT VANDEN WIJNGAERT / AP
Every week, Le Monde journalist … [+2936 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,California fire season gets off to an early start,"While the state has been spared the record heatwave that has gripped the Midwest and Northeast of the US, six major wildfires were underway on Wednesday, June 19.",https://www.lemonde.fr/en/environment/article/2024/06/21/california-fire-season-gets-off-to-an-early-start_6675300_114.html,https://img.lemde.fr/2024/06/20/0/0/2047/1365/1440/960/60/0/ca43db2_1718871536239-514540.jpg,2024-06-21T00:19:10Z,"Firefighters battling the blaze near Lodoga, California, on June 17, 2024. CARLOS BARRIA / REUTERS
After a two-year lull, California is once again being plagued by wildfires. Among dozens of others,… [+2476 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde's video desk,Video. Rassemblement National leader Jordan Bardella refuses to be PM without an absolute majority,Video - The far-right leader of the Rassemblement National said on Tuesday that he would refuse to be the president's 'collaborator'.,https://www.lemonde.fr/en/videos/video/2024/06/19/rassemblement-national-leader-jordan-bardella-refuses-to-be-pm-without-an-absolute-majority_6675172_108.html,https://img.lemde.fr/2024/06/18/0/0/6000/4000/1440/960/60/0/023e3a1_2024-06-18t083238z-178761460-rc22b8a9i1mh-rtrmadp-3-france-election.JPG,2024-06-19T12:28:08Z,The president of the far-right Rassemblement National (RN) party said that he would refuse to be prime minister if his party failed to win an absolute majority in the upcoming parliamentary elections… [+648 chars]
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
17,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
