,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Thomas Zimmermann,Ardèche. Mort de Nicolas : une fusillade commanditée pour intimider ?,"Les gardes à vue des deux suspects, interpellés trois jours après la fusillade mortelle survenue lors de la soirée d’Halloween devant une ...",https://www.ledauphine.com/faits-divers-justice/2024/11/05/mort-de-nicolas-une-fusillade-commanditee-pour-intimider,https://cdn-s-www.ledauphine.com/images/345C3C7E-2400-46E6-84F6-BE9BD7FD15ED/FB1200/photo-1730835422.jpg,2024-11-05T18:56:00+00:00,"Ont-ils été recrutés pour mener une action dune extrême violence devant la discothèque ? Sagit-il dune opération dintimidation commanditée ? Si oui, par qui ? Et pourquoi ? Totalement étranger à ces … [+486 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Pierre Lepelletier,"Étudiante iranienne arrêtée : en France, la gauche rattrapée par le débat sur le voile","En rappelant la liberté des femmes de se vêtir comme elles le souhaitent, sans pointer du doigt le régime islamique d’Iran, la députée écologiste Sandrine Rousseau a suscité la polémique.",https://www.lefigaro.fr/international/etudiante-iranienne-arretee-en-france-la-gauche-rattrapee-par-le-debat-sur-le-voile-20241105,https://i.f1g.fr/media/cms/1200x630_crop/2024/11/05/3a38a0598f8fae4d95faec086c1a7ef2c3474bdc59dc3650f7808154c9255d55.jpg,2024-11-05T18:47:44+00:00,"En rappelant la liberté des femmes de se vêtir comme elles le souhaitent, sans pointer du doigt le régime islamique dIran, la députée écologiste Sandrine Rousseau a suscité la polémique.Rares sont le… [+1141 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Un mineur placé en détention après un coup de couteau porté à Vannes,"Un jeune homme âgé de 19 ans a été poignardé par un mineur de 17 ans, le jeudi 31 octobre, dans le jardin de La Garenne, à Vannes. La victime a été transportée en urgence absolue à l’hôpital.",https://www.letelegramme.fr/morbihan/vannes-56000/un-mineur-place-en-detention-apres-un-coup-de-couteau-porte-a-vannes-6696726.php,https://media.letelegramme.fr/api/v1/images/view/672a594786f37b1a3579017a/web_golden_xxl/672a594786f37b1a3579017a.1,2024-11-05T17:42:51+00:00,"Une altercation entre trois individus a dégénéré en coup de couteau, le jeudi 31 octobre, à Vannes, selon une information révélée par Ouest-France. Vers 23 h 30, ce sont des policiers qui étaient en … [+828 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Déviation de Beynac : le préfet de la Dordogne signe l'arrêté pour autoriser le deuxième projet  - France Bleu,"Le préfet de la Dordogne a rendu ce mardi 5 novembre une décision ""attendue et difficile"" dans le projet de déviation de Beynac. Jean-Sébastien Lamontagne a signé un arrêté pour autoriser le deuxième projet porté par le Conseil Départemental.",https://www.francebleu.fr/infos/societe/deviation-de-beynac-le-prefet-de-la-dordogne-signe-l-arrete-pour-autoriser-le-deuxieme-projet-6562300,https://www.francebleu.fr/s3/cruiser-production-eu3/2024/11/3b8e2f5a-8d94-4c65-819b-53b0fb9246c4/1200x680_sc_813156-m5gx9r6cub-whr.jpg,2024-11-05T13:44:57+00:00,Le préfet de la Dordogne a signé ce mardi 5 novembre l'arrêté de 54 pages de l'autorisation environnementale du deuxième projet porté par le Conseil départemental. Jean-Sébastien Lamontagne a annoncé… [+3507 chars]
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Chaperon,Sanction de Fret SNCF par l’Europe : « Les conséquences sur le développement du fret ferroviaire de cette cure minceur imposée au principal acteur du marché français seront à scruter »,"L’opérateur ferroviaire va disparaître au 1ᵉʳ janvier 2025 pour donner naissance à deux entreprises, Hexafret pour le fret et Technis pour la maintenance. Une sanction infligée par la Commission européenne pour avoir perçu 5,3 milliards d’euros d’aide d’Etat …",https://www.lemonde.fr/economie/article/2024/11/05/sanction-de-fret-sncf-par-l-europe-les-consequences-sur-le-developpement-du-fret-ferroviaire-de-cette-cure-minceur-imposee-au-principal-acteur-du-marche-francais-seront-a-scruter_6377062_3234.html,https://img.lemde.fr/2024/11/05/0/6/6036/4024/1440/960/60/0/1476b34_1730798101934-000-32f44rp.jpg,2024-11-05T10:45:08Z,"Un train de Fret SNCF sur la ligne ferroviaire Coutalain-Chartres, à côté des traverses de lancienne voie, à Bailleau-le-Pin (Eure-et-Loir), le 15 juillet 2022. JEAN-FRANCOIS MONIER/AFP
A force, la … [+2740 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}","Hélène Bekmezian, Emeline Cazi, Stéphane Mandard",Le centre de Paris interdit à la circulation de transit,"Déjà utilisé dans plusieurs grandes villes européennes, le dispositif de « zone à trafic limité » vise à réduire le passage automobile tout en favorisant l’usage des transports en commun et l’amélioration de la qualité de l’air.",https://www.lemonde.fr/economie/article/2024/11/05/le-centre-de-paris-interdit-a-la-circulation-de-transit_6376907_3234.html,https://img.lemde.fr/2024/11/05/0/0/6000/4000/1440/960/60/0/68e2b90_1730790365351-496889.jpg,2024-11-05T08:48:49Z,"Un employé municipal dévoile un panneau marquant lentrée dans la zone à trafic limité (ZTL), à Paris, le 4 novembre 2024. GREGOIRE CAMPIONE / AFP
Le nouveau panneau de signalisation était dissimulé … [+3284 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Elise Koutnouyan,VIDEO - Présidentielle américaine : pourquoi on ne connaîtra peut-être pas le gagnant tout de suite,"Alors que les électeurs américains s'apprêtent à se rendre aux urnes mardi 5 novembre, l'issue de la présidentielle est très incertaine. On risque donc de devoir patienter pour connaître le futur président des Etats-Unis. Explications en vidéo, avec notre cor…",https://www.lesechos.fr/elections/presidentielle-americaine/video-presidentielle-americaine-pourquoi-on-ne-connaitra-peut-etre-pas-le-gagnant-tout-de-suite-2129580,https://media.lesechos.com/api/v1/images/view/6729b92e6415914b8915a03a/1280x720/013028423965-web-tete.jpg,2024-11-05T06:20:25Z,"Mardi 5 novembre, 244 millions d'Américains votent pour élire leur futur président . Et personne ne sait qui va gagner. En France, le soir d'une élection, on a la réponse dès 20 heures. Aux Etats-Uni… [+3189 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Charles Cuvelliez,Propriété intellectuelle : « La chaîne de valeur de la contrefaçon se trouve en dehors de l’Union européenne »,"Le spécialiste de la sécurité informatique Charles Cuvelliez souligne, dans une tribune au « Monde », qu’avec la distribution en ligne, la distance entre les criminels et les réseaux de fabrication produit un vrai effet d’aubaine et que la contrefaçon se conc…",https://www.lemonde.fr/idees/article/2024/11/05/propriete-intellectuelle-la-chaine-de-valeur-de-la-contrefacon-se-trouve-en-dehors-de-l-union-europeenne_6376688_3232.html,https://img.lemde.fr/2024/10/30/0/10/5595/3730/1440/960/60/0/0e51681_1730289123061-pns-1162710.jpg,2024-11-05T05:00:16Z,"Une forme de criminalité qui semble navoir que de beaux jours devant elle, cest latteinte à la propriété intellectuelle. Son champ est vaste : droits dauteur, marques, brevets, indications géographiq… [+2473 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:10Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Sébastien Bourdon, Antoine Schirer, Cellule Enquête vidéo","La sécurité de Macron, Biden et Poutine compromise par leurs gardes du corps : le premier épisode de notre enquête « StravaLeaks »","« StravaLeaks » (1/3). En cause, leur utilisation d’un réseau social sportif, révèle « Le Monde ». Dans ce premier épisode : comment suivre Emmanuel Macron à la trace grâce aux footings des agents du groupe de sécurité de la présidence de la République.",https://www.lemonde.fr/societe/article/2024/10/27/comment-suivre-a-la-trace-emmanuel-macron-decouvrez-le-premier-episode-de-notre-enquete-stravaleaks_6361677_3224.html,https://img.lemde.fr/2024/10/14/0/0/3000/2000/1440/960/60/0/99b522c_1728916532463-strava-macron-appel-1.jpg,2024-10-27T16:00:02Z,"Où se trouve Emmanuel Macron en ce moment ? Est-il à Paris ? En déplacement à létranger ? En vacances ? Demandez à ses gardes du corps.
LE MONDE
Car les agents de sécurité du président utilisent St… [+1284 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:02Z,"Le stand du géant américain de la distribution Amazon, lors de la 8 édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur d… [+2875 chars]"
1,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
2,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
3,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
4,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
5,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
6,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
7,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
8,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
9,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,Mal-logement : le parc HLM paralysé par le Covid,"Dans un rapport publié ce mardi, la Fondation Abbé-Pierre estime que 100 000 logements sociaux de moins ont été attribués l’année dernière, à cause de la crise sanitaire et des confinements. Toute la chaîne d’attribution est embouteillée et risque d’exploser …",http://www.liberation.fr/france/2021/02/01/mal-logement-le-parc-hlm-paralyse-par-le-covid_1818999,https://medias.liberation.fr/photo/1375385-000_1hi6xbjpg.jpg?modified_at=1612204923&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T19:36:14Z,"Les chiffres définitifs ne seront connus que dans quelques mois, mais déjà les estimations donnent le tournis. En 2020, le nombre dattributions de HLM devrait chuter de 20 %. Soit 100 000 logements s… [+4840 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}","Cédric Mathiot, Pauline Moullot",Les chiffres officiels des hospitalisations liées au Covid-19 sont-ils gonflés ?,La publication d'un article de «Nice-Matin» mi-janvier a relancé la polémique sur la manière dont les statistiques sont fabriquées.,http://www.liberation.fr/checknews/2021/02/01/les-chiffres-officiels-des-hospitalisations-liees-au-covid-19-sont-ils-gonfles_1817820,https://medias.liberation.fr/photo/1375353-french-hospital-faces-second-wave-of-covid-19-patients.jpg?modified_at=1612191406&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T12:42:15Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
