,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"D’importants orages attendus dans l’est de la France ce mardi, placé en vigilance orange - Le HuffPost",,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPdno3eUlYY1RyUGliMEJlV3dHQXU0cDhzQ2JLM1R2bzloRk1JRXNpd19TbWNmckl3WnRDMW04aEpWdDVwRE1Wd2NmUWJGckFZUDdmMlI4dHlQaThCWWhudVRlV01YT2dpeEx0cEk1ZWdrSC1qUWxYcWpBTlhJS0k2V21SWHFjdXF0RmdYTzc5Rl9PNTF3TmNySERySTkzNHRvaThiVjQ5Q1Q0bW9HY0xFQm4tU3hFMnNXeEVxTXZSdlJKYW5IQnBRLWdNWTZNNjlia1FDZk93c0c5UUE?oc=5,,2024-08-13T15:01:38+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Stéphane DUPONT,Gouvernement : « Une majorité allant des LR aux écologistes est illusoire »,"L'appel lancé ce mardi par Gabriel Attal aux forces politiques, hors RN et LFI, à former une large coalition a très peu de chances d'être entendu, prévient le politologue Benjamin Morel dans une interview aux «Echos». Le camp présidentiel « se trompe profondé…",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-une-majorite-allant-des-lr-aux-ecologistes-est-illusoire-2113574,https://media.lesechos.com/api/v1/images/view/66bb6ed250dc9174c2451c0e/1280x720/0120293969271-web-tete.jpg,2024-08-13T14:33:49Z,Gabriel Attal et Stéphane Séjourné proposent ce mardi aux formations politiques à l'exception du RN et de LFI un « pacte d'action » pour former une large coalition. Cette main tendue va-t-elle être s… [+4216 chars]
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,"Xavier Niel de nouveau éconduit par Millicom pour un rachat à 4,4 milliards de dollars en Amérique latine",L'entrepreneur français des télécoms a relevé son offre pour prendre le contrôle de l'opérateur connu pour sa marque Tigo. Mais le comité indépendant du conseil d'administration n'y trouve toujours pas son compte.,https://www.lesechos.fr/tech-medias/hightech/xavier-niel-de-nouveau-econduit-par-millicom-pour-un-rachat-a-44-milliards-de-dollars-en-amerique-latine-2113573,https://media.lesechos.com/api/v1/images/view/66bb6dcf7d0f642efe51a1ea/1280x720/0120292148380-web-tete.jpg,2024-08-13T14:29:30Z,"Le dossier Millicom est en train d'empoisonner l'été de Xavier Niel. Après une première offre au mois de juillet valorisant pour 4,1 milliards de dollars cet opérateur télécom présents dans neuf pays… [+675 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Le Louvre, le musée d’Orsay ou le Centre Pompidou font état d’une nette baisse de fréquentation pendant les Jeux olympiques","Comme pour Londres, qui avait accueilli les Jeux en 2012, les touristes semblent avoir assisté en priorité aux épreuves sportives, délaissant les activités culturelles. La capitale britannique avait connu un report des visites à l’automne suivant.",https://www.lemonde.fr/culture/article/2024/08/13/le-louvre-le-musee-d-orsay-ou-le-centre-pompidou-font-etat-d-une-nette-baisse-de-frequentation-pendant-les-jeux-olympiques_6279515_3246.html,https://img.lemde.fr/2024/08/10/0/0/8640/5760/1440/960/60/0/20a56ca_0aa771f207b045a6a584d30cfde9db0c-1-6c4a2c0cd2974348b69de08e8c2710f9.jpg,2024-08-13T12:28:35Z,"Des participants du « Marathon pour tous » passent devant le musée du Louvre à Paris, le samedi 10 août 2024. AP / Natacha Pisarenko) NATACHA PISARENKO / AP
La ferveur olympique a rempli les stades,… [+1637 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Gouvernement : Gabriel Attal tend la main à la droite et à la gauche avec un « pacte d'action »,"Le Premier ministre démissionnaire, chef des députés du parti présidentiel, a envoyé une lettre à tous les chefs de groupe parlementaire appelant à « bâtir des compromis législatifs ». Il énonce six chantiers prioritaires qui s'inspirent à la fois des proposi…",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-gabriel-attal-tend-la-main-a-la-droite-et-a-la-gauche-avec-un-pacte-daction-2113526,https://media.lesechos.com/api/v1/images/view/66bb4cf30f2c8255640d195b/1280x720/0120291161087-web-tete.jpg,2024-08-13T12:09:17Z,"La trêve olympique a pris fin, et déjà les grandes manoeuvres reprennent en vue de la constitution du prochain gouvernement. Alors que la gauche maintient la pression sur Emmanuel Macron afin qu'il n… [+4297 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Bourse : les investisseurs misent toujours sur un atterrissage en douceur de l'économie américaine,"Selon l'enquête mensuelle de Bank of America, malgré le vent de panique de la semaine dernière, les gestionnaires de portefeuille restent confiants dans la trajectoire de l'économie américaine. Et ils croient toujours dans la capacité des très grandes capital…",https://www.lesechos.fr/finance-marches/marches-financiers/bourse-les-investisseurs-misent-toujours-sur-un-atterrissage-en-douceur-de-leconomie-americaine-2113511,https://media.lesechos.com/api/v1/images/view/66bb4640ff559a510f1a7a58/1280x720/0120289609888-web-tete.jpg,2024-08-13T11:40:40Z,"Un atterrissage en douceur de l'économie américaine reste le scénario privilégié par les marchés. C'est en tout cas ce qu'ont répondu 76 % des 189 investisseurs interrogés, début août, par Bank of Am… [+557 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Gouvernement : Horizons veut se placer au centre du jeu parlementaire,"Le parti d'Edouard Philippe entend « stabiliser la vie politique » du pays en organisant une réunion de tous les partis, hors extrême droite et LFI.",https://www.lesechos.fr/politique-societe/politique/gouvernement-horizons-veut-se-placer-au-centre-du-jeu-parlementaire-2113479,https://media.lesechos.com/api/v1/images/view/66bb1c4cc7c88559a404cf89/1280x720/0120286789232-web-tete.jpg,2024-08-13T08:41:43Z,"Un ancien Premier ministre pour résoudre le casse-tête de Matignon ? Alors qu'Emmanuel Macron n'a toujours pas nommé de nouveau Premier ministre, Horizons, le parti d' Edouard Philippe , prône une ré… [+1882 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Édouard Lederer,"Synapse, la faillite américaine qui fragilise l'écosystème des fintechs","La fintech américaine Synapse a fait faillite en mai dernier, provoquant le gel d'une centaine de millions de dollars de dépôts outre-Atlantique. L'affaire, qui a provoqué la colère de la Fed et du Sénat, illustre les difficultés du modèle de « banque en kit …",https://www.lesechos.fr/finance-marches/banque-assurances/synapse-la-faillite-americaine-qui-fragilise-lecosysteme-des-fintechs-2113478,https://media.lesechos.com/api/v1/images/view/66bb1b023d50b4633936395a/1280x720/01103334826749-web-tete.jpg,2024-08-13T08:36:14Z,"Ils croyaient bénéficier de la même protection que les clients d'une banque Plus de 100.000 Américains font l'expérience depuis le mois de mai que des fonds, qu'ils croyaient protégés par la garantie… [+471 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierre Fortin,"Cactile, des tuiles pour stocker l'eau de pluie","L'EAU DANS TOUS SES ETATS : NOTRE SERIE SUR LES SOLUTIONS POUR AMELIORER L'ACCES À LA PLUS PRECIEUSE DES RESSOURCES (3/4). En collectant les précipitations plutôt que de les évacuer, la toiture de cette start-up permet aux collectivités de lutter contre les i…",https://www.lesechos.fr/weekend/planete/cactile-des-tuiles-pour-stocker-leau-de-pluie-2113470,https://media.lesechos.com/api/v1/images/view/66bb12a5c5072c3d323d2468/1280x720/01102968398182-web-tete.jpg,2024-08-13T08:00:47Z,"Un quidam déambulant devant un chantier y jettera à peine un coup d'oeil, indifférent à tous les matériaux, outils et autres machins incompréhensibles qui y sont entreposés. Le citoyen bricoleur, lui… [+1046 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense GOULARD,Disney : Bob Iger face à la fatigue des fans,"Le modèle du groupe californien repose sur l'amour extraordinaire que les fans, réunis au congrès D23 Expo 2024 en Californie, portent à ses histoires et à ses personnages. Mais en multipliant les films et séries tirés d'un même univers, de qualité inégale, l…",https://www.lesechos.fr/tech-medias/medias/disney-bob-iger-face-a-la-fatigue-des-fans-2113466,https://media.lesechos.com/api/v1/images/view/66bb4a215fab59767357dcb9/1280x720/0120292052210-web-tete.jpg,2024-08-13T07:50:46Z,"Avec des lentilles d'un bleu perçant et une fausse chevelure zébrée, Vanessa incarne Ahsoka, une apprentie Jedi qui se rebelle contre les forces de l'Empire, après la mort de l'empereur Palpatine. Pl… [+557 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,"Bourse : les Jeux Olympiques, une vitrine géante pour les marques de sport","Les gestionnaires de fonds thématiques consacrés au sport s'attendent à ce que les Jeux de Paris bénéficient dans les prochains mois aux entreprises du secteur. Les compétitions internationales sont, pour elles, une occasion rêvée de gagner en visibilité. L'i…",https://www.lesechos.fr/finance-marches/marches-financiers/bourse-les-jeux-olympiques-une-vitrine-geante-pour-les-marques-de-sport-2113453,https://media.lesechos.com/api/v1/images/view/66bb0440f5dc3646eb278ad8/1280x720/0120255683723-web-tete.jpg,2024-08-13T06:59:25Z,"Les Jeux Olympiques de Paris se sont achevés dimanche soir, au Stade de France. Et la cérémonie de clôture n'a pas seulement sonné le terme de la première phase des compétitions sportives - en attend… [+626 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Maxime Travert,« La pratique du sport ne se limite pas à la seule compétition »,"Dans les établissements implantés au cœur des quartiers populaires, des moyens doivent être attribués afin d’augmenter le nombre d’heures d’enseignement de la pratique sportive obligatoire, affirme, dans une tribune au « Monde », l’universitaire Maxime Traver…",https://www.lemonde.fr/idees/article/2024/08/13/la-pratique-du-sport-ne-se-limite-pas-a-la-seule-competition_6279032_3232.html,https://img.lemde.fr/2024/08/12/0/4/4791/3194/1440/960/60/0/d897730_1723457456230-000-par6345418.jpg,2024-08-13T05:30:03Z,"Les épreuves des Jeux olympiques ont mis en lumière des personnalités sportives dont un grand nombre provient des quartiers populaires. Or, cest dans les quartiers populaires que les jeunes pratiquen… [+2780 chars]"
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Midi Libre,"Alerte météo : la Guadeloupe placée en vigilance rouge pour ""fortes pluies et orages"", la tempête Ernesto se rapproche - Midi Libre",,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQRUF6WDJYUkExVWVnNXEzVFowb0pBOWI0OG4xU29OSjF0VTg2NDZ2azdybmUzYXJjRkFVMUkzWXFHMWdJaUl4ZFhxaGlUUXZpVU9xdnQ2ZC1scmZDcHlBT2hmeWZ6eU1aLU51VTY5TERWcy11cV9ZNlQ3Vzh4T05FNHVJa2ZfckdINzFrdHBqbHppcnhRZGtlbGhSS25zeGF2VEJmY3FvZFlhNkk2XzFzMXJUTzFHZlVueGR4eDV3WUNDX0tOT2Jlb2lqYlduMk1mdF9lQ2dCckZDdGVqUGVkWGV6VUswbzFpX0lXeG53SHp0c2la?oc=5,,2024-08-13T04:24:00+00:00,
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Véronique Chocron,"Le marché immobilier tourne au ralenti en France, sauf à Paris","Le marché immobilier, au ralenti depuis deux ans, reste déprimé à l’échelle nationale, même si l’accès au crédit immobilier s’est grandement amélioré pour les acquéreurs.",https://www.lemonde.fr/economie/article/2024/08/13/immobilier-le-marche-tourne-au-ralenti-mais-paris-entrevoit-le-bout-du-tunnel_6278988_3234.html,https://img.lemde.fr/2024/08/12/0/0/6000/4000/1440/960/60/0/963da77_1723479868634-000-364a4a9.jpg,2024-08-13T03:00:13Z,"Le quartier de Belleville, à Paris, le 15 juillet 2024. DIMITAR DILKOFF/AFP
La crise de limmobilier, qui affecte la France depuis la mi-2022, toucherait-elle à sa fin à Paris ? Dans ses trois agence… [+2692 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Olivier Pinaud,Les télécoms face à la menace des sabotages,"Long de plusieurs centaines de milliers de kilomètres, le réseau de fibre optique est devenu d’intérêt général. Ce qui en fait une cible privilégiée.",https://www.lemonde.fr/economie/article/2024/08/13/les-telecoms-face-a-la-menace-des-sabotages_6278985_3234.html,https://img.lemde.fr/2024/08/09/0/2/2128/1419/1440/960/60/0/747802b_1723211274589-maxnewsspecial905716.jpg,2024-08-13T03:00:08Z,"Des câbles de fibre optique coupés à Montpellier, le 29 juillet 2024. SYLVIE CAMBON / PHOTOPQR / LE MIDI LIBRE / MAXPPP
Le trafic Internet est rapidement revenu à la normale, quelques heures seuleme… [+2472 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Rustam Romaniuc,Comment « les opérateurs de jeu d’argent rendent inutiles les outils de prévention de l’addiction »,"L’économiste Rustam Romaniuc explique, dans une tribune au « Monde », comment les sites de jeux d’argent exploitent les techniques issues des sciences comportementales pour neutraliser les effets des limitations exigées par le régulateur.",https://www.lemonde.fr/idees/article/2024/08/12/comment-les-operateurs-de-jeu-d-argent-rendent-inutiles-les-outils-de-prevention-de-l-addiction_6277388_3232.html,https://img.lemde.fr/2015/05/05/104/0/2584/1723/1440/960/60/0/078c60e_19200-17zycih.jpg,2024-08-12T04:00:10Z,"Les jeux dargent ont le vent en poupe en France. Selon les chiffres de lAutorité nationale des jeux (ANJ), près dun Français sur deux est joueur. Ce chiffre devrait augmenter en 2024 avec les deux év… [+2374 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand l’enterrement est interrompu pour raboter le cercueil et élargir le caveau,"Une société de pompes funèbres est condamnée à indemniser la famille d’une défunte, pour avoir « porté atteinte à la dignité de la cérémonie d’inhumation » de cette dernière.",https://www.lemonde.fr/argent/article/2024/08/12/quand-l-enterrement-est-interrompu-pour-raboter-le-cercueil-et-elargir-le-caveau_6277387_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/2820bd3_1681734881407-thhhggg.jpg,2024-08-12T04:00:08Z,"Le respect dû au corps humain ne cesse pas avec la mort, dit le code civil (article 16-1-1) : les restes des personnes décédées doivent donc « être traités avec respect, dignité et décence ».
Or, ce… [+2469 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Emile Costard, Marceau Bretonnier",Comment la Chine est devenue si forte au tennis de table,"« Secrets de JO » (2/4). Depuis un demi-siècle, la Chine domine les compétitions internationales de la discipline. Devenu une fierté nationale, ce sport – d’origine britannique – a même parfois été un outil diplomatique pour le pays. « Le Monde » s’est replon…",https://www.lemonde.fr/sport/article/2024/07/25/comment-la-chine-est-devenue-si-forte-au-ping-pong_6257679_3242.html,https://img.lemde.fr/2024/06/27/0/228/2454/1636/1440/960/60/0/5ba143c_1719498740041-banniere-ping-pong.jpg,2024-07-25T02:00:03Z,"Les tableaux des résultats sont frappants : depuis les années 1980, aux Jeux olympiques, les finales de tennis de table ont été remportées par un joueur chinois dans plus des deux tiers des cas. Dans… [+1647 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Tatiana Weimer, Elsa Longueville",JO 2024 : comment la vague mythique de Teahupoo a changé le surf à tout jamais,"« Secrets de JO » (1/4). La vague de Teahupoo n’est pas seulement le théâtre des épreuves de surf aux JO 2024. Il y a vingt-quatre ans, ce spot de légende a participé à la popularisation d’une toute nouvelle méthode de glisse. L’athlète Laird Hamilton, pionni…",https://www.lemonde.fr/sport/article/2024/07/18/jo-2024-a-teahupoo-le-jour-ou-le-surf-a-change-a-tout-jamais_6252049_3242.html,https://img.lemde.fr/2024/06/26/87/943/1967/1311/1440/960/60/0/e5a47b1_1719397009041-miniature-millenium-wave-sirius-copie.png,2024-07-18T10:00:04Z,"Cest un choix qui fait polémique, mais cest aussi un lieu de légende pour les surfeurs du monde entier : les épreuves de surf de lédition 2024 des Jeux olympique se tiendront bien à Tahiti, au large … [+1240 chars]"
