,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Montagne,Politique - Laurent Wauquiez présente sa démission de président de la Région Auvergne-Rhône-Alpes - La Montagne,,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPMHRlcmR0Y2NXR2NDbWZzX2EyUmpMU3RJRWE4MTV6RktNeEloanJEU3JMU0RIUHFSZWVLWGZsZEU4aUpDMWp2SklMcHdjbEhHcEp2cldSUi1TRkdBb0lpYWZsclExRXJlTVJPbnJrX09CajlXYm1LNUVGV2FJTVVfOGM4SnE0WHdLSExGQW1UeEk1WGpTci1PcGluNmhpN2s4NHZGcEZmamVDUkxVdWlNSmNQa0E4SGdFTzJPdWhOS21FOWhlLVNNZkhPaUloaVFLckVoalJVaDY5ZmM?oc=5,,2024-08-23T16:08:00+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,"Pour le patron de la Fed, « le moment est venu » de baisser les taux","A Jackson Hole, le président de la Réserve fédérale s'est félicité des progrès réalisés dans le combat contre l'inflation. La Fed s'inquiète désormais de la faiblesse du marché du travail, ouvrant la voie à une baisse des taux dès septembre.",https://www.lesechos.fr/finance-marches/marches-financiers/pour-le-patron-de-la-fed-le-moment-est-venu-de-baisser-les-taux-2114971,https://media.lesechos.com/api/v1/images/view/66c8b0a0fe2cf714751c007e/1280x720/0120653009607-web-tete.jpg,2024-08-23T15:54:02Z,"Changement de cap à la Réserve fédérale. Après des années passées à combattre les pressions inflationnistes, la Fed est prête à entamer son cycle de baisse des taux. « Le moment est venu d'ajuster la… [+2886 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Après ses consultations, Emmanuel Macron exclut de nommer Lucie Castets à Matignon","Le camp de l'ancienne majorité estime que la nomination de la représentante du NFP n'apporterait aucune stabilité, son gouvernement serait immédiatement l'objet d'une motion de censure. Le chef de l'Etat paraît toutefois être à la recherche d'une personnalité…",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/apres-ses-consultations-emmanuel-macron-exclut-de-nommer-lucie-castets-a-matignon-2114968,https://media.lesechos.com/api/v1/images/view/66c8afbc44059d4c6034f6dc/1280x720/0120651714152-web-tete.jpg,2024-08-23T15:50:09Z,"Les représentants du Nouveau Front Populaire (NFP) étaient ressortis, vendredi matin, plutôt satisfaits de leur entretien avec Emmanuel Macron. Mais devant les cadres de son parti (Renaissance) et de… [+3899 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Étienne Goetz,"A la Bourse des métaux de Londres, Société Générale quitte le « Ring »",La banque française a décidé de passer au tout électronique. La pérennité du dernier marché à la criée en Europe est menacée.,https://www.lesechos.fr/finance-marches/marches-financiers/a-la-bourse-des-metaux-de-londres-societe-generale-quitte-le-ring-2114965,https://media.lesechos.com/api/v1/images/view/66c8acd2e7858b555a19f60a/1280x720/0120647687587-web-tete.jpg,2024-08-23T15:37:48Z,"Coup de tonnerre au London Metal Exchange (LME). L'opérateur de la Bourse des métaux de Londres vient d'annoncer que Société Générale allait quitter le canapé rouge du « Ring », dernier marché à la c… [+438 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,« Son courage force le respect de tous »… Dernier hommage au pompier tué en sauvant une femme de la mort - 20 Minutes,,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQVZ4WnlBeGxmcFptdllsSFdiamxfOEFzeXRBVmZ3TXM5MlI3ZXczQkpaa2JNZzBza2N1LVlwX1FFN1hNUGZDcFdUbk15UExNeUlzLUlJX1lDQk8yTV83dm43NU5Vclc4S0tySVRCR1ZPYWVnd3NOMjBtX0VFVG11UTJUazVNOGF2QXo2N0pkVHc1ajcwMUhlS1duSGpVbEFQVmRsc2ZTbmo3Wl9vclNDLWtNYTVZZU42ajg5V3NrNkE?oc=5,,2024-08-23T15:15:00+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense GOULARD,Pourquoi Tesla perd du terrain dans la conduite autonome,"L'entreprise dirigée par Elon Musk devait révéler de nouveaux modèles de voiture autonome début août, mais cet événement a été reporté à octobre. Malgré son nom, son logiciel Full Self Driving ne permet pas encore une conduite entièrement autonome.",https://www.lesechos.fr/industrie-services/automobile/pourquoi-tesla-perd-du-terrain-dans-la-conduite-autonome-2114957,https://media.lesechos.com/api/v1/images/view/66c8a3fd220ee008e6283619/1280x720/0120529216314-web-tete.jpg,2024-08-23T15:00:58Z,"En avril, Elon Musk avait twitté que les premiers robotaxis de Tesla seraient dévoilés le 8 août. Finalement, cet événement a été reporté au 10 octobre. Les raisons exactes de ce report ne sont pas c… [+4835 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Djaïd Yamak,La vasque olympique regagnera le ciel parisien pour les Jeux paralympiques à partir du 29 août,"Du 29 août au 8 septembre, le dispostif inauguré pendant les Jeux olympiques sera de nouveau accessible au public, entre 10 heures et 19 heures. Et s’élevera quotidiennement dans le ciel parisien entre 21 heures et 2 heures du matin.",https://www.lemonde.fr/sport/article/2024/08/23/la-vasque-olympique-regagnera-le-ciel-parisien-durant-les-jeux-paralympiques_6291802_3242.html,https://img.lemde.fr/2024/08/11/0/0/5650/3766/1440/960/60/0/6a15f13_1723384506439-lgeai-paris-jo-51.jpg,2024-08-23T12:26:01Z,"La vasque olympique senvole dans le ciel, à Paris, le 6 août 2024. LAURENCE GEAI / MYOP POUR « LE MONDE »
Son retour était attendu. La vasque olympique, un dispositif imaginé par le designer françai… [+1318 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Pour le NFP, Emmanuel Macron a admis la nécessité d'un changement de cap politique",Les représentants de l'alliance de gauche du Nouveau front populaire sont ressortis satisfaits de leur entretien avec le chef de l'Etat ce vendredi matin. Celui-ci a confirmé qu'un Premier ministre sera nommé rapidement. Les consultations vont se poursuivre c…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/pour-le-nfp-emmanuel-macron-a-admis-la-necessite-dun-changement-de-cap-politique-2114908,https://media.lesechos.com/api/v1/images/view/66c86e9035dd314d416afa78/1280x720/0120644382938-web-tete.jpg,2024-08-23T11:12:11Z,"Optimistes et tout sourire. Les dirigeants du Nouveau Front Populaire (NFP), accompagnés de Lucie Castets, leur candidate pour Matignon, sont ressortis satisfaits de leur entrevue avec Emmanuel Macro… [+3516 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Thomas Eydoux, Cellule Enquête vidéo et Marceau Bretonnier","Vidéo. L’Ukraine détruit des ponts en Russie, voici pourquoi","Vidéo - En quatre jours, l’Ukraine vient de détruire ou endommager trois ponts du côté russe de la frontière. « Le Monde » a analysé des images qui éclairent la stratégie ukrainienne dans cette offensive en Russie.",https://www.lemonde.fr/international/video/2024/08/23/l-ukraine-detruit-des-ponts-en-russie-voici-pourquoi_6291701_3210.html,https://img.lemde.fr/2024/08/23/0/172/1815/1210/1440/960/60/0/dc38a1d_1724404957252-capture-da-ei-cran-2024-08-23-ai-11-22-15.png,2024-08-23T11:00:14Z,"A louest de la percée ukrainienne surprise dans loblast de Koursk, trois ponts surplombent la rivière Seïm. Ils relient les localités de Glouchkovo, Zvannoïe et Karzyh au reste de la Russie. Trois po… [+656 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : le discours de Kamala Harris pour clore la convention démocrate,"Vidéo - La candidate à la présidence des Etats-Unis s’est adressée aux Américains, jeudi soir, à Chicago, pour proposer un récit personnel et sa vision pour le pays. « Cette élection est l’une des plus importantes de la vie de notre nation », a-t-elle expliqu…",https://www.lemonde.fr/international/video/2024/08/23/en-images-le-discours-de-kamala-harris-pour-clore-la-convention-democrate_6291494_3210.html,https://img.lemde.fr/2024/08/23/0/0/8256/5504/1440/960/60/0/c21a441_5485434-01-06.jpg,2024-08-23T09:02:43Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Félix Pommier, Adrien Vande Casteele",Faut-il avoir peur de voler dans un avion Boeing ?,"Porte arrachée en plein vol, témoignages glaçants d’anciens employés, ennuis avec la justice… Depuis le début de l’année 2024, le constructeur d’avions Boeing revient régulièrement dans l’actualité de manière préoccupante. Alors, faut-il éviter d’embarquer à …",https://www.lemonde.fr/economie/article/2024/08/23/faut-il-avoir-peur-de-voler-dans-un-avion-boeing_6291183_3234.html,https://img.lemde.fr/2014/12/22/267/0/4000/2666/1440/960/60/0/476a967_5632765-01-06.jpg,2024-08-23T04:00:11Z,"Le 5 janvier 2024, à bord du vol 1282 opéré par la compagnie Alaska Airlines, une porte de lavion, un Boeing 737 MAX 9, sarrache en plein vol. Par chance, lavion est alors en basse altitude et laccid… [+1601 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Emma Barets,"Jeux paralympiques 2024 : en fauteuil roulant à Paris, « j’ai la boule au ventre quand je sors »","Alors que l’organisation des Jeux paralympiques est censée améliorer l’accessibilité pour les personnes à mobilité réduite, le moindre déplacement dans la capitale relève du défi.",https://www.lemonde.fr/jeux-paralympiques/article/2024/08/23/jeux-paralympiques-2024-en-fauteuil-roulant-a-paris-j-ai-la-boule-au-ventre-quand-je-sors_6291185_6192807.html,https://img.lemde.fr/2024/08/22/273/0/3598/2398/1440/960/60/0/8277f63_1724356231511-5-mathias-benguigui-dscf6690.jpg,2024-08-23T04:00:06Z,"« Tas vu la galère ? » Pour Ndieme Lame, 56 ans, monter seule dans le bus, mercredi 21 août à Paris, savère impossible : la pente est trop raide. Il faut deux paires de bras en renfort pour prendre s… [+2673 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Adel Miliani,"Jeux paralympiques de Paris : les questions pratiques pour se déplacer à pied, en métro, en voiture…",La préfecture a défini des périmètres de circulation restreinte autour des sites des épreuves et de la cérémonie d’ouverture des Jeux paralympiques. Les transports en commun sont aussi perturbés.,https://www.lemonde.fr/les-decodeurs/article/2024/08/23/jeux-paralympiques-de-paris-les-questions-pratiques-pour-se-deplacer-a-pied-en-metro-en-voiture_6291175_4355770.html,https://img.lemde.fr/2024/08/22/0/0/6000/4000/1440/960/60/0/c9f93ff_b758d3d4e218448fb84f1fb87c6cd50f-0-f8c6f22e327642ba86f25ecee5ae54b8.jpg,2024-08-23T02:45:09Z,"Une rue fermée à la circulation à proximité de la Place de la Concorde, à Paris, le 22 août 2022. THIBAULT CAMUS / AP
Les restrictions de circulation reprennent sur le périphérique parisien, depuis … [+1394 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Gouvernement : les différents profils pour succéder à Gabriel Attal à Matignon,"Après sept petits mois à Matignon, Gabriel Attal devrait être remplacé dans les jours qui viennent. Le nom du futur Premier ministre est tributaire des consultations que mènera Emmanuel Macron à partir de vendredi avec les différentes forces politiques représ…",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/gouvernement-les-differents-profils-pour-succeder-a-gabriel-attal-a-matignon-2114773,https://media.lesechos.com/api/v1/images/view/66c75158c281b17bfd1731b9/1280x720/0120609798367-web-tete.jpg,2024-08-22T14:55:15Z,Emmanuel Macron va recevoir à partir de vendredi les différents chefs de partis et de groupe au Parlement pour tenter de trouver une porte de sortie à la situation créée par les résultats des électio… [+6961 chars]
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Louise Le Borgne,"Jeux paralympiques : avant le début des compétitions, les sites de Paris 2024 font leur mue","Après avoir accueilli des épreuves olympiques, les sites de compétition sont à nouveau en chantier pour se préparer à recevoir les athlètes paralympiques et leurs spectateurs, du 28 août au 8 septembre.",https://www.lemonde.fr/sport/article/2024/08/22/jeux-paralympiques-avant-le-debut-des-competitions-les-sites-de-paris-2024-font-leur-mue_6290419_3242.html,https://img.lemde.fr/2024/08/19/0/0/8640/5760/1440/960/60/0/e026d17_c43dab9f813c4a05b844ba68c74d1b2e-0-a600ce9546f344ca9b9b14b257ff6df0.jpg,2024-08-22T12:00:06Z,"Des journalistes jouent à la boccia lors dune visite de lArena Paris Sud avant les Jeux paralympiques, lundi 19 août 2024. AURELIEN MORISSARD / AP
Sous la verrière du Grand Palais, une armée de manu… [+3035 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Feng,« Le soupçon de travail forcé et l’absence de transparence pourraient rendre la vie plus compliquée pour Shein »,"La juriste Isabelle Feng observe, dans une tribune au « Monde », que l’évolution des réglementations américaine et européenne sur les frais postaux, les taxes et les droits sociaux menacent le modèle économique de la plate-forme chinoise de « fast fashion ».",https://www.lemonde.fr/idees/article/2024/08/22/le-soupcon-de-travail-force-et-l-absence-de-transparence-pourraient-rendre-la-vie-plus-compliquee-pour-shein_6290134_3232.html,https://img.lemde.fr/2024/07/26/0/131/2737/1825/1440/960/60/0/5a58448_2024-07-26t080143z-2106432908-rc24s7ao58g8-rtrmadp-3-shein-ipo-analysis.JPG,2024-08-22T04:30:09Z,"Les tensions commerciales entre lEurope et la Chine ne sont pas près de sapaiser. Après avoir élevé les droits de douane sur les véhicules électriques chinois le 5 juillet, Bruxelles a décidé, le 14 … [+2796 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,"Le vaccin, une nouvelle arme des élevages face aux menaces sanitaires grandissantes","Le développement de nouvelles maladies menace la pérennité des élevages d'ovins, de bovins ou de volailles. La vaccination apparaît comme la solution pour sauver les filières, comme l'a démontré la campagne contre la grippe aviaire.",https://www.lesechos.fr/industrie-services/conso-distribution/le-vaccin-une-nouvelle-arme-des-elevages-face-aux-menaces-sanitaires-grandissantes-2114438,https://media.lesechos.com/api/v1/images/view/66c58141dea9234846087979/1280x720/0120535817822-web-tete.jpg,2024-08-21T05:55:57Z,"Agneau, boeuf, volaille, porc : le recul du cheptel tricolore touche tous les types de production, avec des troupeaux qui continuent de se réduire. Cette perte de la production n'est pas seulement li… [+457 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,"Quand la spectatrice, en retard, chute dans l’escalier de la salle de spectacle",La faute d’imprudence commise par la victime exonère l’organisateur de sa responsabilité à hauteur de 80 %.,https://www.lemonde.fr/argent/article/2024/08/21/quand-la-spectatrice-en-retard-chute-dans-l-escalier-de-la-salle-de-spectacle_6288609_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/fb6816e_1681721640133-tytyt.jpg,2024-08-21T04:00:24Z,"Quand on va au théâtre, mieux vaut arriver à lheure. Mme X la appris à ses dépens, le 26 mai 2019 : arrivée en retard au spectacle quorganise lAssociation pour lanimation dYzeure et du Bourbonnais, a… [+2153 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Rolland,Les cours de l'or soutenus par la promesse de taux plus bas,"L'entrée des grandes banques centrales, et surtout bientôt de la Réserve fédérale américaine, dans une nouvelle phase d'assouplissement monétaire encourage les investisseurs à miser sur l'or. Les marchés estiment que la Fed baissera ses taux à chacune de ses …",https://www.lesechos.fr/finance-marches/marches-financiers/les-cours-de-lor-soutenus-par-la-promesse-de-taux-plus-bas-2114260,https://media.lesechos.com/api/v1/images/view/66c423cbc68db321e842dc09/1280x720/0120507581275-web-tete.jpg,2024-08-20T05:04:07Z,"Alors que se profile la réunion annuelle des banquiers centraux de la planète à Jackson Hole, l'once d'or vole de record en record. Elle a inscrit un nouveau record, à 2.528 dollars. Si la demande es… [+718 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
