,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,De nouvelles recherches ont commencé en Corrèze pour retrouver les corps de 35 soldats allemands tués en 1944 - franceinfo,,https://news.google.com/rss/articles/CBMijwJBVV95cUxNMlIzemhzT3JKY3VDQXdIR2g3cUJCS2k3VE1rdl9NRlMxOVF0YjJDLTlCRTlZaERPLWl4V1RzYnFYRTdLMjN3ZGxMRHk2aExSSXpEa242ZllyMm9sdUpTTVpfZkw3UmFYbFZnTTl4dE5Uc3JwbDgxc240bFBYRWR0UHp3VHN4ODJKanlhN2JuRHJkQWhvUnJoa0ZrbmtqSkNmUnI5NkhlOXJhMmVyc1hpOWZmVmtnNDJ0V3hCQkdtaElacE0tZUpJNnJlSVhpTXlBQkJsSE9JckV6ZS1CSGhaZW93Q3EzV2Ewa2c2bmFDUXBIbUFGX1ZCMG80b0ZfNkdXS3pDZFJuNlZydW96NDkw?oc=5,,2024-10-07T16:05:20+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Bruno Trévidic,Crise chez Boeing: les sous-traitants français dans l'angoisse,"Face à une grève qui s'éternise, Boeing a déjà commencé à réduire les livraisons d'une partie des nombreux équipements aéronautiques produits par le groupe Safran et ses sous-traitants. L'aéronautique française redoute de voir se tarir les commandes de Boeing.",https://www.lesechos.fr/industrie-services/air-defense/la-filiere-aeronautique-francaise-voit-se-reduire-avec-angoisse-les-commandes-de-boeing-2123756,https://media.lesechos.com/api/v1/images/view/67040438692ab859116c6aa9/1280x720/01202425348990-web-tete.jpg,2024-10-07T15:59:27Z,"Trois semaines après le début de la grève chez Boeing, les conséquences du conflit ont franchi l'Atlantique et touchent désormais ses fournisseurs français, au premier rang desquels Safran. Selon nos… [+3446 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Patricia Chaira,"Au Liban, Dahieh est devenue une ville fantôme","Depuis trois semaines, les frappes israéliennes se sont intensifiées au Liban. De nombreuses familles ont été déplacées et le quartier de Dahieh, fief du Hezbollah, est complètement déserté.",https://www.lesechos.fr/monde/afrique-moyen-orient/au-liban-dahieh-est-devenue-une-ville-fantome-2123753,https://media.lesechos.com/api/v1/images/view/670402e7507c8061395b12bd/1280x720/01202429920015-web-tete.jpg,2024-10-07T15:48:49Z,"De sa terrasse à Yarzeh, un quartier chic sur les hauteurs de Beyrouth avec vue dégagée sur la capitale et sa banlieue sud, Assaad Raphael vit en direct les bombardements israéliens : « Depuis une se… [+4652 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Meteo France,Vents violents et fortes pluies au passage de l’ex ouragan Kirk - Meteo France,,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZ0JvcEdleDlWS1g1ZUJnVVh5dmpXaEduYzJpM2VYTTJKQW1pQWJzMXloX0t0SGRkb3JXSl9RVjZUMFdmQmsyLV9yT2FvSTlxREpkUVl0UnRuTk5EQkZnQ3VxTjRwTzJmNS1FOHF5YUdRa1FLbFJLZi1Bak9KR2lOeGZwSlZxUjBQd2NybkpzMEt4ZkdZQjF6dlZlZGVGdllVc01rLXV0WVhpLU5QREdOOU9GRlV4QlJlSTlCbw?oc=5,,2024-10-07T13:53:38+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,«Il ne méritait pas ça» : qui est le chauffeur de VTC assassiné par un tueur à gages de 14 ans à Marseille ? - Le Figaro,,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTTJ3M0cydnNUbDZqQVpoUURGZFZ1YjRnZTBnZGtqN0x2NlQzenlheFZQelcyZmFOZ2cybVBKMVBtenBVWjV2MTZaRkVQUjJkZmdRNDhINFhGT1AzbU1LcTd0WjJuakV6SkxSampLTl9nYzZiUHF3MTZEU3M0cGlMLXBGNTZxQzkzbXBrMmRLeEZmNDhna2FOY01vLTFrWERMTDhQQ0pUUl95QkNXdFllUVh2dF9TdC1aYzNSMjZsSEFvSHBKQ1RnRDdaZklMdEpCSWFhSzRXWlllcTk4SkE?oc=5,,2024-10-07T12:52:00+00:00,
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Hendrik Davi,« Une taxation plus forte des plus riches les contraindrait à changer leur mode de vie »,"Le discours sur l’austérité et le chantage à la dette permettent surtout de diminuer les dépenses publiques et de faire passer la gestion des services publics aux acteurs privés, estime, dans une tribune au « Monde », le député Hendrik Davi, membre du groupe …",https://www.lemonde.fr/idees/article/2024/10/07/une-taxation-plus-forte-des-plus-riches-les-contraindrait-a-changer-leur-mode-de-vie_6345985_3232.html,https://img.lemde.fr/2024/10/04/117/0/6368/4245/1440/960/60/0/b2a65f8_1728035563476-pns-779327776.jpg,2024-10-07T11:00:06Z,"Cest comme la saison 6 dune mauvaise série sur Netflix, dont le scénariste serait désespérément en panne dinspiration. Cest le retour du vieux refrain de laustérité. Evidemment, les gouvernements évi… [+2607 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Israël appelle à évacuer de nouvelles zones de la banlieue sud de Beyrouth,"L'aviation israélienne a mené ce lundi soir de nouvelles frappes dans la banlieue sud de Beyrouth, bastion du Hezbollah, zone bombardée quotidiennement depuis le 23 septembre tout comme le sud et l'est du Liban.",https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-informations-de-ce-lundi-7-octobre-2123572,https://media.lesechos.com/api/v1/images/view/6704374473495d464a2da979/1280x720/01202439229230-web-tete.jpg,2024-10-07T04:50:05Z,"Guerre à Gaza et au Liban, campagne électorale américaine, élections aux Brésil et en Tunisie, préparation du budget de la France, vie des entreprises Retrouvez toutes les informations de ce lundi 7 … [+57582 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,"« C’est un métier ! » : Leur profession étant souvent associée au risque de chute, les couvreurs veulent changer d’image","Le manque de sécurité est souvent associé à cette profession, qui peine à trouver des salariés qualifiés alors que ses besoins augmentent. Pour recruter, les organisations du secteur souhaitent mettre en avant la polyvalence et le caractère concret du métier.",https://www.lemonde.fr/emploi/article/2024/10/07/c-est-un-metier-leur-profession-etant-souvent-associee-au-risque-de-chute-les-couvreurs-veulent-changer-d-image_6345575_1698637.html,https://img.lemde.fr/2024/09/05/0/0/3000/2000/1440/960/60/0/29a0b60_1725547463483-image-123650291.JPG,2024-10-07T04:00:13Z,"Régulièrement, depuis vingt ans, Michel Bianco prend des photos des travailleurs sur les toits de sa région : « On voit les couvreurs se balader sans aucune protection, ce sont souvent des précaires … [+2412 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Sandrine Morel, Marina Rafenberg, Allan Kaval, Eric Albert",La revanche économique de l’Europe du Sud,"La croissance de la Grèce et de l’Espagne devrait être supérieure à 2 % cette année, alors que l’économie de l’Allemagne stagne et que le PIB français progresse difficilement.",https://www.lemonde.fr/economie/article/2024/10/07/la-revanche-economique-de-l-europe-du-sud_6345572_3234.html,https://img.lemde.fr/2024/10/07/0/0/6814/4542/1440/960/60/0/5345732_1728307052457-2024-03-27t231026z-1500866238-rc2cu6ancq3p-rtrmadp-3-europe-drought-spain-tourism.JPG,2024-10-07T03:30:13Z,Des touristes prennent un selfie à côté dun panneau à la basilique de la Sagrada Familia avertissant dune grave sécheresse dans le nord-est de lEspagne et exhortant les gens à économiser leau en rais… [+3378 chars]
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Patricia Chaira,"Attaques du 7-Octobre : au Liban « pris en otage », 2.000 morts et un million de déplacés","Un an après les attaques du Hamas en Israël, le conflit s'est étendu au pays du Cèdre, durement touché par les frappes israéliennes. Un cinquième de la population a dû abandonner son domicile.",https://www.lesechos.fr/monde/afrique-moyen-orient/attaques-du-7-octobre-au-liban-pris-en-otage-2000-morts-et-un-million-de-deplaces-2123505,https://media.lesechos.com/api/v1/images/view/6702438fb9f4c85dde2b9f19/1280x720/01202292149113-web-tete.jpg,2024-10-06T08:00:09Z,"C'était il y a un an, au lendemain des massacres du Hamas en octobre 2023, dans le sud du Liban. Dans le village de Ain Ebel, frontalier avec Israël, Madeleine, une vieille dame frêle et terrorisée, … [+4676 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Donald Trump de retour à Butler, en Pennsylvanie, sur les lieux de la tentative d’assassinat dont il a fait l’objet","Devant des milliers de partisans, le candidat républicain a dénoncé « les ennemis de l’intérieur, bien plus dangereux que ceux de l’extérieur ».",https://www.lemonde.fr/international/article/2024/10/06/donald-trump-de-retour-a-butler-en-pennsylvanie-sur-les-lieux-de-la-tentative-d-assassinat-dont-il-a-fait-l-objet_6344841_3210.html,https://img.lemde.fr/2024/10/06/0/0/8256/5504/1440/960/60/0/6eef8a0_5885441-01-06.jpg,2024-10-06T01:54:53Z,"Donald Trump en meeting à Butler, en Pennsylvanie, le 5 octobre 2024. JEFF SWENSEN / AFP
Donald Trump est revenu, samedi 5 octobre, à Butler, en Pennsylvanie, sur les lieux de la tentative dassassin… [+4633 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Patricia Chaira,Les Français du Liban tentés par le départ,"Contrairement à d'autres pays, Paris n'organise pas l'évacuation de ses ressortissants tant que l'aéroport international de Beyrouth est ouvert.",https://www.lesechos.fr/monde/afrique-moyen-orient/les-francais-du-liban-tentes-par-le-depart-2123467,https://media.lesechos.com/api/v1/images/view/6700ee89e55bb32c20341dfa/1280x720/01202307235157-web-tete.jpg,2024-10-05T07:45:07Z,"Au comptoir de la compagnie aérienne Middle East Airlines, à l'aéroport international de Beyrouth, Bernard Bernardin, billet en main pour le vol de 13 heures à destination de Paris, ne cache pas son … [+4276 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Elsa Longueville,Vidéo. « Joker » : comment la couleur peut transformer radicalement un film,"Vidéo - L’histoire et l’identité des films « Joker » et « Joker : folie à deux » dépendent en grande partie du traitement de l’image et de ses couleurs. « Le Monde » a rencontré en exclusivité Lawrence Sher, directeur de la photo, et Todd Phillips, le réalisa…",https://www.lemonde.fr/culture/video/2024/10/05/joker-comment-la-couleur-peut-transformer-radicalement-un-film_6344181_3246.html,https://img.lemde.fr/2024/10/04/0/150/1620/1080/1440/960/60/0/6a22a02_1728045637641-thumbnail-joker-3.png,2024-10-05T06:00:25Z,"Le Joker a fait son retour au cinéma le 2 octobre. Avec ses contrastes orange et bleus, des néons verts, une Gotham verdâtre le premier volet sorti en 2019 avait déjà marqué par son utilisation pouss… [+859 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,"Temu : Prix bas, données récoltées...ce qui se cache vraiment derrière le succès du géant chinois","Tarifs imbattables, livraison gratuite, investissements records dans le marketing… Cet « ovni » venu de Chine, très discret sur sa stratégie, livre une concurrence féroce aux enseignes d'e-commerce. Au point que certains s'inquiètent : et si l'objectif était …",https://www.lesechos.fr/weekend/business-story/temu-prix-bas-donnees-recolteesce-qui-se-cache-vraiment-derriere-le-succes-du-geant-chinois-2123436,https://media.lesechos.com/api/v1/images/view/6700111f03fc867b16498f19/1280x720/01202308666911-web-tete.jpg,2024-10-04T16:00:49Z,"Par Sarah Dumeau
Publié le 4 oct. 2024 à 18:00Mis à jour le 4 oct. 2024 à 18:01
Son bureau, situé au sommet d'une tour du XIIIe arrondissement de Paris, offre une vue imprenable sur la capitale. Sa… [+452 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Raphaëlle Besse Desmoulières,L’appel du pied de Donald Trump aux « bros » masculinistes,"Le candidat républicain multiplie les entretiens complices avec des youtubeurs aux millions d’abonnés. L’objectif, mobiliser un public d’hommes jeunes, sensible à sa conception très traditionnelle de la virilité.",https://www.lemonde.fr/m-le-mag/article/2024/10/04/l-appel-du-pied-de-donald-trump-aux-bros-masculinistes_6343295_4500055.html,https://img.lemde.fr/2024/10/01/0/77/1345/897/1440/960/60/0/867d311_351937-3391529.jpg,2024-10-04T05:00:06Z,"Linfluenceur Adin Ross, connu pour ses déclarations homophobes, offre une Rolex à Donald Trump au cours dune de ses émissions, le 5 août. CAPTURE ECRAN WEB
La scène se déroule au club de golf de Don… [+2611 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Présidentielle américaine : Liz Cheney, fille de l’ex-vice-président républicain, affiche son soutien à Kamala Harris","Lors d’un meeting de la candidate démocrate jeudi, la fille de Dick Cheney a appelé à « placer le patriotisme devant l’affiliation partisane ». L’ex-élue est l’une des rares voix au sein du Parti républicain à s’élever avec constance contre Donald Trump.",https://www.lemonde.fr/international/article/2024/10/04/presidentielle-americaine-kamala-harris-met-en-scene-son-ouverture-politique-en-enregistrant-le-ralliement-spectaculaire-de-liz-cheney_6343242_3210.html,https://img.lemde.fr/2024/10/04/10/0/2145/1430/1440/960/60/0/88e4a8b_2024-10-04t004513z-356294542-rc2bdaaae98z-rtrmadp-3-usa-election-harris.JPG,2024-10-04T02:28:49Z,"La candidate démocrate à lélection présidentielle et vice-présidente des Etats-Unis, Kamala Harris, et lancienne membre républicaine de la Chambre des représentants, Liz Cheney, à Ripon (Wisconsin), … [+2721 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Théophile Simon,"Guerre Israël-Hamas: en Cisjordanie, sur la « route des Patriarches » qui serpente au bord du gouffre","Un an après le 7 octobre, la Cisjordanie s'enfonce à son tour dans une spirale de violence. Entre nouveaux check-points, villes millénaires, explosion de la misère et bouffées de haine, la « route des Patriarches » serpente au bord du gouffre : celui d'une no…",https://www.lesechos.fr/weekend/business-story/guerre-israel-hamas-en-cisjordanie-sur-la-route-des-patriarches-qui-serpente-au-bord-du-gouffre-2122909,https://media.lesechos.com/api/v1/images/view/66fd7c2900b78f5022494b3a/1280x720/01201970189660-web-tete.jpg,2024-10-02T17:00:09Z,"Par Théophile Simon
Publié le 2 oct. 2024 à 19:00Mis à jour le 3 oct. 2024 à 13:32
Jaillie du désert du Neguev, la route 60 perfore la Cisjordanie de part en part, puis s'échoue dans les plaines ve… [+658 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie Bellan,Quand les vaches se mettent au « vert »,"En pleine crise économique, la filière de l'élevage bovin cherche à se réinventer. A la Ferme du Pin, en Normandie, chercheurs et éleveurs collaborent et expérimentent de nouvelles pratiques d'élevage. Pour des vaches mieux nourries, plus productives et moins…",https://www.lesechos.fr/industrie-services/energie-environnement/quand-les-vaches-se-mettent-au-vert-2122642,https://media.lesechos.com/api/v1/images/view/66fcd49119a86c0b61060ff8/1280x720/01201924120930-web-tete.jpg,2024-10-02T05:05:12Z,"Par Marie Bellan
Publié le 2 oct. 2024 à 07:05Mis à jour le 2 oct. 2024 à 10:47
PremiumRéservé à nos abonnés Premium
Des collines verdoyantes à perte de vue, des haies qui bordent les pâturages où… [+529 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Qualcomm, ce géant des semi-conducteurs qui lorgne Intel, le roi déchu des puces","Le groupe américain Qualcomm, spécialisé dans les puces pour smartphones, pourrait, selon le « Wall Street Journal », jeter son dévolu sur Intel.",https://www.lemonde.fr/economie/article/2024/09/27/qualcomm-ce-geant-des-semi-conducteurs-qui-lorgne-intel-le-roi-dechu-des-puces_6336319_3234.html,https://img.lemde.fr/2024/09/26/0/7/5341/3561/1440/960/60/0/07ae876_1727364492256-000-33u92x7.jpg,2024-09-27T08:39:44Z,"Près dun stand Qualcomm au Salon international chinois du commerce des services, à Pékin, le 4 septembre 2023. WANG ZHAO / AFP
En août 2021, fraîchement nommé à la tête dIntel, Pat Gelsinger envisag… [+2615 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Liselotte Mas, Cellule Enquête vidéo, Asia Balluffier, Elsa Longueville et Mahé Richard-Schmidt","Vidéo. Enquête sur l’Institut libre de journalisme, l’école créée par la droite identitaire pour conquérir les médias","Vidéo - « Le Monde » dévoile comment l’Institut libre de journalisme (ILDJ), une école parisienne proche des réseaux de Vincent Bolloré et du milliardaire catholique Pierre-Edouard Stérin, alimente les médias de la droite réactionnaire mais aussi au-delà.",https://www.lemonde.fr/societe/video/2024/09/26/enquete-sur-l-ecole-creee-par-la-droite-reactionnaire-pour-conquerir-les-medias_6334270_3224.html,https://img.lemde.fr/2024/09/24/0/151/1593/1062/1440/960/60/0/4637b04_1727193432525-capture-da-ei-cran-2024-09-24-ai-17-56-29.png,2024-09-26T03:45:08Z,"« Depuis quelques années, le grand combat qui a été gagné, cest quil y a de plus en plus de chroniqueurs de droite sur les chaînes dinfo, » se félicitait en 2021 Edouard du Peloux, directeur de lInst… [+1276 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
