,source,author,title,description,url,urlToImage,publishedAt,content
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Le réchauffement climatique causé par l'Homme atteint un « rythme sans précédent »,"Une étude anticipant le prochain cycle du Giec dresse un état des lieux alarmant de la hausse des températures mondiales. L'objectif de limiter la hausse à 1,5 °C comparé à l'ère préindustrielle sera difficile à atteindre.",https://www.lesechos.fr/monde/enjeux-internationaux/le-rechauffement-climatique-cause-par-lhomme-atteint-un-rythme-sans-precedent-2099171,https://media.lesechos.com/api/v1/images/view/665ff1636fbfad068311f76c/1280x720/01101632310457-web-tete.jpg,2024-06-05T05:02:23Z,"C'est une nouvelle alerte inquiétante. Le réchauffement climatique causé par les activités humaines enregistre un « rythme sans précédent [], atteignant 0,26 °C entre 2014 et 2023 », mettent en garde… [+4180 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France éditions locales,"Avec le 80e anniversaire du Débarquement, Emmanuel Macron appuie sur la fibre mémorielle - Ouest-France éditions locales",,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5vdWVzdC1mcmFuY2UuZnIvZC1kYXkvYXZlYy1sZS04MGUtYW5uaXZlcnNhaXJlLWR1LWRlYmFycXVlbWVudC1lbW1hbnVlbC1tYWNyb24tYXBwdWllLXN1ci1sYS1maWJyZS1tZW1vcmllbGxlLWZiMTY2NTAyLTIxYjUtMTFlZi1iODY4LTEyN2IyOTIzYmMxYtIBAA?oc=5,,2024-06-05T04:45:18+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierre de Gasquet,Européennes 2024 : le retour de l'Europe des nations et le « facteur Meloni »,"Elue pour défendre l'intérêt national, Giorgia Meloni s'est jusqu'ici révélée une européenne pragmatique et disciplinée. Double jeu dicté par l'opportunisme ou flexibilité disruptive ? L'avenir de ses relations avec le PPE pèsera lourdement sur l'après 9 juin.",https://www.lesechos.fr/elections/europeennes/europeennes-2024-le-retour-de-leurope-des-nations-et-le-facteur-meloni-2099165,https://media.lesechos.com/api/v1/images/view/665fe9d6a4974d4df236ec99/1280x720/01101585902353-web-tete.jpg,2024-06-05T04:30:09Z,"Elle ne lâche rien. A la mi-avril, Giorgia Meloni a poursuivi en diffamation un historien italien qui l'avait qualifiée de « néonazie dans l'âme » en 2022. Mine de rien, elle trace sa route. Un bulld… [+782 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Anne Rodier,La place des seniors en entreprise reste à inventer,"Quelles entreprises sont prêtes à s’engager réellement au maintien des seniors en emploi et comment, s’interroge Anne Rodier dans sa chronique, alors que, depuis cinquante ans, elles n’ont pas su le faire.",https://www.lemonde.fr/emploi/article/2024/06/05/la-place-des-seniors-en-entreprise-reste-a-inventer_6237404_1698637.html,https://img.lemde.fr/2023/04/17/0/5/5605/3737/1440/960/60/0/76a9cd5_1681716628789-pns-3009445.jpg,2024-06-05T04:30:06Z,"Carnet de bureau. Peut-on refonder le contrat social ? Les réformes des retraites ont augmenté le taux demploi des seniors : un nombre significatif de seniors partent plus tard quinitialement prévu, … [+2836 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Européennes 2024 : dans le dernier débat sur France 2, les candidats distancés se rebiffent - Le HuffPost",,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9wb2xpdGlxdWUvYXJ0aWNsZS9ldXJvcGVlbm5lcy0yMDI0LWRhbnMtbGUtZGVybmllci1kZWJhdC1zdXItZnJhbmNlLTItbGVzLWNhbmRpZGF0cy1kaXN0YW5jZXMtc2UtcmViaWZmZW50XzIzNDk4Ni5odG1s0gEA?oc=5,,2024-06-05T04:16:10+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,Envoi d'instructeurs français en Ukraine: Moscou met en garde Paris - BFMTV,,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iZm10di5jb20vaW50ZXJuYXRpb25hbC9hc2llL3J1c3NpZS9lbnZvaS1kLWluc3RydWN0ZXVycy1mcmFuY2Fpcy1lbi11a3JhaW5lLW1vc2NvdS1tZXQtZW4tZ2FyZGUtcGFyaXNfVk4tMjAyNDA2MDUwMDY3Lmh0bWzSAYsBaHR0cHM6Ly93d3cuYmZtdHYuY29tL2FtcC9pbnRlcm5hdGlvbmFsL2FzaWUvcnVzc2llL2Vudm9pLWQtaW5zdHJ1Y3RldXJzLWZyYW5jYWlzLWVuLXVrcmFpbmUtbW9zY291LW1ldC1lbi1nYXJkZS1wYXJpc19WTi0yMDI0MDYwNTAwNjcuaHRtbA?oc=5,,2024-06-05T04:15:24+00:00,
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"REPORTAGE. 80 ans du Débarquement : en Normandie, des vestiges de la guerre bataillent pour ne tomber ni dans l'oubli ni en ruines - franceinfo",,https://news.google.com/rss/articles/CBMiygFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZnJhbmNlL2RlYmFycXVlbWVudC1kdS02LWp1aW4tMTk0NC9yZXBvcnRhZ2UtODAtYW5zLWR1LWRlYmFycXVlbWVudC1lbi1ub3JtYW5kaWUtZGVzLXZlc3RpZ2VzLWRlLWxhLWd1ZXJyZS1iYXRhaWxsZW50LXBvdXItbmUtdG9tYmVyLW5pLWRhbnMtbC1vdWJsaS1uaS1lbi1ydWluZXNfNjU3NjQ3Ni5odG1s0gEA?oc=5,,2024-06-05T04:03:23+00:00,
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Etats-Unis : à cinq mois de la présidentielle, Joe Biden contraint d'afficher sa fermeté sur l'immigration - Le Monde",,https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5sZW1vbmRlLmZyL2ludGVybmF0aW9uYWwvYXJ0aWNsZS8yMDI0LzA2LzA1L2V0YXRzLXVuaXMtYS1zaXgtbW9pcy1kZS1sYS1wcmVzaWRlbnRpZWxsZS1qb2UtYmlkZW4tY29udHJhaW50LWQtYWZmaWNoZXItc2EtZmVybWV0ZS1zdXItbC1pbW1pZ3JhdGlvbl82MjM3MzEzXzMyMTAuaHRtbNIBAA?oc=5,,2024-06-05T00:15:01+00:00,
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"Marseille : Accusés de violence, des policiers municipaux suspendus - 20 Minutes",,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LjIwbWludXRlcy5mci9zb2NpZXRlLzQwOTQ1ODgtMjAyNDA2MDUtbWFyc2VpbGxlLWFjY3VzZXMtdmlvbGVuY2UtcG9saWNpZXJzLW11bmljaXBhdXgtc3VzcGVuZHVz0gEA?oc=5,,2024-06-04T22:34:00+00:00,
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Européennes 2024 : l'après-9 juin agite le camp Macron,Le chef de l'Etat a assuré que les conséquences du scrutin européen de dimanche seront « d'abord européennes ». Les spéculations vont néanmoins bon train dans la majorité sur les réponses à apporter après ce qui se profile comme une défaite importante.,https://www.lesechos.fr/elections/europeennes/europeennes-2024-lapres-9-juin-agite-le-camp-macron-2099142,https://media.lesechos.com/api/v1/images/view/665f418597639502ed06b4fc/1280x720/01002861408432-web-tete.jpg,2024-06-04T16:32:00Z,"C'est l'éléphant au milieu de la pièce. Officiellement, « rien n'est joué » et il faut « se battre jusqu'au bout », répètent en boucle les pontes de la majorité dans les meetings et les médias. La li… [+695 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Fay,Emmanuel Macron annonce le lancement du Pass rail pour le 5 juin,"C’est sur TikTok que le président de la République a annoncé le lancement de la nouvelle carte dès mercredi. Elle permettra aux jeunes de 16 à 27 ans de voyager de manière illimitée sur le réseau des TER, trains de nuit et Intercités pour 49 euros par mois.",https://www.lemonde.fr/economie/article/2024/06/04/emmanuel-macron-vend-le-passe-rail-sur-tiktok_6237254_3234.html,https://img.lemde.fr/2024/06/04/0/6/6036/4024/1440/960/60/0/c811650_1717504461051-000-1mx0tg.jpg,2024-06-04T12:38:26Z,"Dans la gare de Rennes (Ille-et-Vilaine), le 9 décembre 2019. DAMIEN MEYER / AFP
Cest par une vidéo sur le réseau social TikTok que le président de la République a lancé le Pass rail. Les ventes de … [+2739 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Les frappes en territoire russe, nouveau palier dans l’aide occidentale à l’Ukraine","Avec l’autorisation donnée à Kiev d’utiliser leurs armes contre des cibles militaires en Russie et l’envoi prochain d’instructeurs, les alliés franchissent une nouvelle étape dans leur engagement, mais mesurée.",https://www.lemonde.fr/idees/article/2024/06/04/les-frappes-en-territoire-russe-nouveau-palier-dans-l-aide-occidentale-a-kiev_6237218_3232.html,https://img.lemde.fr/2024/06/02/1/0/5500/3666/1440/960/60/0/6f9e8f3_2024-06-02t104028z-497290341-rc2l57aermnf-rtrmadp-3-ukraine-crisis-east.JPG,2024-06-04T09:00:07Z,"En autorisant les forces ukrainiennes à utiliser les armes occidentales pour frapper des cibles militaires en territoire russe, les alliés de Kiev ont franchi un nouveau cap, mesuré mais significatif… [+3336 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Yann Duvert,Touché mais pas coulé : comment le PSG relativise l'impact du départ de Kylian Mbappé,"Après avoir bâti son projet sur le recrutement de stars, le club parisien estime avoir franchi un palier lui permettant de s'en passer.",https://www.lesechos.fr/industrie-services/services-conseils/touche-mais-pas-coule-comment-le-psg-relativise-limpact-du-depart-de-kylian-mbappe-2098908,https://media.lesechos.com/api/v1/images/view/665ea4fe6bdcae2c413d2a69/1280x720/01101586733374-web-tete.jpg,2024-06-04T05:24:54Z,"Les joueurs passent, l'institution reste, et Kylian Mbappé, qui a signé lundi soir au Real de Madrid , ne déroge pas à la règle. Voilà en substance le message véhiculé ces dernières semaines par le P… [+436 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Nicolas Richaud",Ces agences de communication qui règnent dans l'antichambre des patrons du CAC,"En France, une dizaine d'agences de conseil stratégique en communication se partagent le marché de l'influence et glissent leurs recommandations aux plus grands patrons français. Géants mondiaux, boutiques historiques et acteurs émergents rivalisent pour se p…",https://www.lesechos.fr/tech-medias/medias/ces-agences-de-communication-qui-regnent-dans-lantichambre-des-patrons-du-cac-2098909,https://media.lesechos.com/api/v1/images/view/665ea50e5bcf3a5f592042c9/1280x720/0110745892080-web-tete.jpg,2024-06-04T05:24:26Z,"Certains portent des noms quasiment devenus des marques dans le secteur. Mais il s'agit bien d'un métier de l'ombre. Sous l'effet de changements générationnels et sociétaux, le discret marché françai… [+969 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Afrique du Sud : l’heure de vérité pour l’ANC,"Après les élections générales du 29 mai, le Congrès national africain est confronté à un score historiquement bas. Pour la première fois, l’ANC va devoir partager le pouvoir.",https://www.lemonde.fr/idees/article/2024/06/03/afrique-du-sud-l-heure-de-verite-pour-l-anc_6237055_3232.html,https://img.lemde.fr/2024/06/02/0/0/5500/3666/1440/960/60/0/f9033bd_83f825535c5344ba92fe36ab6fed4703-0-0b4447d7b92048a39dfeba3f8b5911b5.jpg,2024-06-03T09:39:00Z,"Le rêve de Nelson Mandela liant la promesse dune « vie glorieuse pour tous » au triomphe de la démocratie a été violemment percuté, dimanche 2 juin, par la proclamation officielle des résultats des é… [+3348 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphanie Wenger,Un projet de relance des cabines téléphoniques pour contribuer à la déconnexion des citoyens,Deux coopératives militantes de la sobriété numérique espèrent déployer des cabines téléphoniques en France dans le but de lutter à la fois contre la fracture numérique et la surexposition aux smartphones (particulièrement des jeunes). Une cabine de démonstra…,https://www.lemonde.fr/economie/article/2024/06/02/un-projet-de-relance-des-cabines-telephoniques-pour-contribuer-a-la-deconnexion-des-citoyens_6236873_3234.html,https://img.lemde.fr/2024/05/31/0/141/942/628/1440/960/60/0/372f828_1717167075790-ddddd.jpg,2024-06-02T04:00:21Z,"Une cabine téléphonique, à Gumières (Loire), en novembre 2017. PHILIPPE DESMAZES / AFP
Leur idée de réimplanter des cabines téléphoniques en France a fait le buzz dans la presse locale et sur les ré… [+2521 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Adrien Vande Casteele",Quelles sont les régions les plus touchées par le vote eurosceptique,"En vingt ans, les résultats électoraux des partis fortement eurosceptiques ont triplé et frôlent les 15 %. Si on ajoute les partis modérément opposés à l’Europe, c’est plus de 25 %. Comment expliquer une telle tendance ? « Le Monde » a enquêté pour mieux comp…",https://www.lemonde.fr/politique/article/2024/05/29/qui-sont-ceux-qui-votent-contre-l-europe_6236124_823448.html,https://img.lemde.fr/2024/05/24/44/0/3840/2560/1440/960/60/0/271bbfa_1716539514710-minia-00000-1-copie.jpg,2024-05-29T05:00:00Z,"Les élections européennes de 2024 seront-elles encore marquées par la percée du vote eurosceptique ? À en croire les récents sondages, Jordan Bardella et sa liste Rassemblement National seraient en p… [+2739 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
9,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
15,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
16,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
