,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Canicule : 41 départements placés en vigilance orange, vigilance jaune sur les sites olympiques - Le Monde",,https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5sZW1vbmRlLmZyL3BsYW5ldGUvYXJ0aWNsZS8yMDI0LzA3LzI5L2NhbmljdWxlLTQxLWRlcGFydGVtZW50cy1wbGFjZXMtZW4tdmlnaWxhbmNlLW9yYW5nZS12aWdpbGFuY2UtamF1bmUtc3VyLWxlcy1zaXRlcy1vbHltcGlxdWVzXzYyNjA0MDZfMzI0NS5odG1s0gEA?oc=5,,2024-07-29T17:26:15+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Gabriel Attal réunira les ministres démissionnaires mercredi matin à Matignon pour un point d’étape sur le déroulement des Jeux - franceinfo,,https://news.google.com/rss/articles/CBMixwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvbGVzLWpldXgtb2x5bXBpcXVlcy9wYXJpcy0yMDI0L2dhYnJpZWwtYXR0YWwtcmV1bmlyYS1sZXMtbWluaXN0cmVzLWRlbWlzc2lvbm5haXJlcy1tZXJjcmVkaS1tYXRpbi1hLW1hdGlnbm9uLXBvdXItdW4tcG9pbnQtZC1ldGFwZS1zdXItbGUtZGVyb3VsZW1lbnQtZGVzLWpldXhfNjY5NDI4NC5odG1s0gEA?oc=5,,2024-07-29T16:15:39+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}","Yann Duvert, Marie BELLAN, Marion Kindermans","Déluge, fortes chaleurs : les JO de Paris bousculés par les aléas climatiques","Les pluies rendent incertaine la tenue des premières épreuves dans la Seine. Les organisateurs doivent désormais composer avec de fortes chaleurs, qui avaient été anticipées.",https://www.lesechos.fr/industrie-services/services-conseils/deluge-fortes-chaleurs-les-jo-de-paris-bouscules-par-les-aleas-climatiques-2111053,https://media.lesechos.com/api/v1/images/view/66a7bf00b910d5393f36f3b9/1280x720/01103332383109-web-tete.jpg,2024-07-29T16:10:34Z,La pluie n'a pas fini de donner des sueurs froides aux organisateurs des JO de Paris. Les trombes d'eau qui se sont abattues sur la capitale lors de la cérémonie d'ouverture et une bonne partie du we… [+4676 chars]
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,JO Paris 2024 : le programme complet du mardi 30 juillet - RTL,,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJ0bC5mci9zcG9ydC9hdXRyZXMtc3BvcnRzL2pvLXBhcmlzLTIwMjQtbGUtcHJvZ3JhbW1lLWNvbXBsZXQtZHUtbWFyZGktMzAtanVpbGxldC03OTAwNDA1NTgz0gEA?oc=5,,2024-07-29T16:00:00+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurence Boisseau,Londres révolutionne ses règles boursières pour attirer de nouveau les entreprises,"Ce lundi, de nouvelles règles sont entrées en vigueur sur le London Stock Exchange pour simplifier la vie des entreprises qui s'introduisent en Bourse. Dans la foulée, le régulateur a aussi proposé d'alléger les contraintes pour celles qui veulent lever des f…",https://www.lesechos.fr/finance-marches/marches-financiers/londres-revolutionne-ses-regles-boursieres-pour-attirer-de-nouveau-les-entreprises-2111041,https://media.lesechos.com/api/v1/images/view/66a7baddab398f2c8d464d08/1280x720/01103326404008-web-tete.jpg,2024-07-29T15:52:56Z,"En 2022, le Trésor britannique a fait évoluer le statut du gendarme boursier. Il a inscrit la croissance et la compétitivité des marchés dans les objectifs de la FCA (Financial Conduct Authority) . D… [+940 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"Le marché automobile décline, les équipementiers s'inquiètent","Les ventes de voitures neuves devraient baisser cette année en Europe, y compris pour les modèles 100 % électriques. Ce coup de mou touche les marques mais aussi leurs fournisseurs.",https://www.lesechos.fr/industrie-services/automobile/le-marche-automobile-decline-les-equipementiers-sinquietent-2111032,https://media.lesechos.com/api/v1/images/view/66a7b5183180ca74546d736c/1280x720/01103329959374-web-tete.jpg,2024-07-29T15:28:20Z,Les équipementiers automobiles français n'ont pas attendu les Jeux Olympiques pour que leur activité ressemble à une course d'obstacles. Après avoir ferraillé durant deux ans avec les constructeurs s… [+440 chars]
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Pendant la présidentielle 2022, le RN David Rachline s’offrait des nuits 5 étoiles aux frais du contribuable - Libération",,https://news.google.com/rss/articles/CBMivQFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL3BvbGl0aXF1ZS9lbGVjdGlvbnMvcGVuZGFudC1sYS1wcmVzaWRlbnRpZWxsZS0yMDIyLWxlLXJuLWRhdmlkLXJhY2hsaW5lLXNvZmZyYWl0LWRlcy1udWl0cy01LWV0b2lsZXMtYXV4LWZyYWlzLWR1LWNvbnRyaWJ1YWJsZS0yMDI0MDcyOV9URUw3TjNIQkVaR1dESFlLSEZPSjNWWlpTTS_SAQA?oc=5,,2024-07-29T14:50:43+00:00,
17,"{'id': 'les-echos', 'name': 'Les Echos'}","Ingrid Feuerstein, Anne Drif","Après les années du Brexit, la City prête à prendre sa revanche sur Paris","Depuis la large victoire du Labour, la nouvelle ministre britannique des Finances, Rachel Reeves, a multiplié les annonces en vue de séduire les investisseurs internationaux. A l'inverse, l'incertitude politique en France pourrait, au même moment, saper les e…",https://www.lesechos.fr/finance-marches/banque-assurances/apres-les-annees-du-brexit-la-city-prete-a-prendre-sa-revanche-sur-paris-2111016,https://media.lesechos.com/api/v1/images/view/66a7a745d034cc46437f8649/1280x720/01103329369345-web-tete.jpg,2024-07-29T14:29:20Z,"Il fut une époque où le Premier ministre britannique, David Cameron, voulait « dérouler le tapis rouge » aux entreprises françaises fuyant les hausses massives d'impôts. Depuis le Brexit, c'est Paris… [+563 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France 3 Régions,Sabotage SNCF : ce que l'on sait de l'interpellation sur un site de Seine-Maritime - France 3 Régions,,https://news.google.com/rss/articles/CBMingFodHRwczovL2ZyYW5jZTMtcmVnaW9ucy5mcmFuY2V0dmluZm8uZnIvbm9ybWFuZGllL3NlaW5lLW1hcml0aW1lL3NhYm90YWdlLXNuY2YtdW4tbWlsaXRhbnQtZC11bHRyYWdhdWNoZS1pbnRlcnBlbGxlLXN1ci11bi1zaXRlLWRlLXNlaW5lLW1hcml0aW1lLTMwMTEyNzkuaHRtbNIBAA?oc=5,,2024-07-29T14:10:29+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Ingrid Feuerstein,"A la City, les banques européennes restent contraintes par le plafond sur les bonus","Deutsche Bank, Société Générale ou encore BNP Paribas ne jouent pas à jeu égal avec les banques américaines ou britanniques depuis la fin du plafond sur les bonus à la City. Supervisées par la BCE, elles restent soumises à la réglementation européenne, y comp…",https://www.lesechos.fr/finance-marches/banque-assurances/a-la-city-les-banques-europeennes-restent-contraintes-par-le-plafond-sur-les-bonus-2110972,https://media.lesechos.com/api/v1/images/view/66a7963664ff9333c4739d3e/1280x720/01103200765461-web-tete.jpg,2024-07-29T13:16:33Z,C'est l'une des conséquences les plus visibles de la liberté réglementaire qu'a reprise le Royaume-Uni depuis le Brexit. La City n'est plus contrainte par le plafonnement sur les bonus imposé par les… [+565 chars]
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,Sabotage sur les lignes TGV : tous les trains circulent désormais « normalement » d’après la SNCF,"Le ministre de l’intérieur démissionnaire, Gérald Darmanin, a affirmé lundi matin que les services de renseignement avaient identifié « un certain nombre de profils qui auraient pu commettre » ces sabotages.",https://www.lemonde.fr/economie/article/2024/07/29/sabotage-sur-les-lignes-tgv-un-militant-d-ultragauche-interpelle-en-seine-maritime_6260954_3234.html,https://img.lemde.fr/2024/07/26/0/0/5568/3712/1440/960/60/0/c38f467_5177836-01-06.jpg,2024-07-29T07:53:56Z,"Des employés de la SNCF regardent passer un TGV après la reprise du trafic entre Paris et Bordeaux, le 26 juillet. JEAN-FRANCOIS MONIER / AFP
La circulation des trains sur le réseau de lignes à gran… [+5158 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"Nouveau nucléaire, prix de l'électricité : les dossiers d'EDF et du futur gouvernement","Dopé par un regain de production d'électricité, le groupe public attend de pied ferme la nomination d'un nouveau gouvernement. A l'agenda pour ce dernier : des décisions structurantes sur le financement des nouvelles centrales, et une clarification sur l'aven…",https://www.lesechos.fr/industrie-services/energie-environnement/nouveau-nucleaire-prix-de-lelectricite-les-dossiers-dedf-et-du-futur-gouvernement-2110840,https://media.lesechos.com/api/v1/images/view/66a724714ad65833c9500cd6/1280x720/01103226151347-web-tete.jpg,2024-07-29T05:11:23Z,"Si la crise de l'énergie est terminée, cela n'empêche pas EDF de continuer à se redresser. Ce vendredi, le groupe public, qui tourne peu à peu la page de la crise industrielle de la corrosion ayant a… [+542 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Yann ROUSSEAU,Nucléaire : ce géant coréen qui se dresse sur le chemin d'EDF en Europe,"Ravi d'avoir réussi à percer le bastion du nucléaire européen, le consortium emmené par Korea Hydro & Nuclear Power se positionne déjà pour des contrats de construction de réacteurs en Pologne, aux Pays-Bas, en Suède et en Finlande. Il bénéficie de l'implicat…",https://www.lesechos.fr/industrie-services/energie-environnement/nucleaire-ce-geant-coreen-qui-se-dresse-sur-le-chemin-dedf-en-europe-2110839,https://media.lesechos.com/api/v1/images/view/66a723bc293b6b79913392e9/1280x720/01103156958731-web-tete.jpg,2024-07-29T05:08:46Z,"Les envoyés spéciaux du président sud-coréen Yoon Suk-yeol sont arrivés, ce mercredi, à Prague pour proposer à l'exécutif tchèque de l'accompagner dans la négociation finale du chantier de constructi… [+458 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Sophie Rolland, Nathalie SILBERT, Guillaume Benoit",« Les entreprises devraient pouvoir absorber les effets des dernières hausses de taux »,"Pour l'économiste et sous-gouverneure de la Banque de France Agnès Benassy-Quéré, il ne faut pas reprocher à la Banque centrale européenne d'avoir remonté ses taux face à l'inflation. Certes, il est désormais plus cher d'emprunter qu'il y a quatre ans, mais l…",https://www.lesechos.fr/finance-marches/marches-financiers/les-entreprises-devraient-pouvoir-absorber-les-effets-des-dernieres-hausses-de-taux-2110834,https://media.lesechos.com/api/v1/images/view/66a721f28e53cc016103e157/1280x720/01103225680338-web-tete.jpg,2024-07-29T05:00:28Z,"L'économiste et sous-gouverneure de la Banque de France Agnès Benassy-Quéré invite à prendre du recul par rapport aux reproches souvent faits à la BCE, de mener une politique monétaire trop restricti… [+499 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Patrick Lefas,« La fin de l’accès public au registre des bénéficiaires effectifs marque un recul de la transparence financière »,"Patrick Lefas, président de Transparency International France, déplore dans une tribune au « Monde » que le gouvernement ait limité l’accès au registre des personnes physiques contrôlant les entreprises aux seules entités « autorisées ».",https://www.lemonde.fr/idees/article/2024/07/29/la-fin-de-l-acces-public-au-registre-des-beneficiaires-effectifs-marque-un-recul-de-la-transparence-financiere_6260775_3232.html,https://img.lemde.fr/2024/07/26/3/0/6016/4010/1440/960/60/0/b9d7b78_1722004891476-pns-6554304.jpg,2024-07-29T04:30:15Z,"Le 31 juillet, la France fermera au public son registre des bénéficiaires effectifs (RBE). Ce registre, existant depuis 2018 et ouvert au public depuis 2021, permettait à tout citoyen de connaître li… [+2556 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien DUPONT-CALBO,Automobile : comment le Japon met sur pied un autre géant à côté de Toyota,"Mitsubishi va rejoindre l'alliance Nissan-Honda et ainsi créer un autre grand pôle au sein de l'automobile japonaise. Le trio va collaborer sur la voiture électrique et le logiciel, une solution pour résister à la concurrence. L'alliance Renault-Nissan semble…",https://www.lesechos.fr/industrie-services/automobile/automobile-comment-le-japon-met-sur-pied-un-autre-geant-a-cote-de-toyota-2110831,https://media.lesechos.com/api/v1/images/view/66a71a5d11f6db719358fb52/1280x720/01103292133713-web-tete.jpg,2024-07-29T04:28:11Z,"Toyota ne sera bientôt plus le seul géant de l'automobile à l'ombre du mont Fuji. Sous forte pression, ses rivaux japonais sont en train de construire une vaste alliance pour survivre sur le ring mon… [+512 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand le client de l’attraction fait un salto interdit,"L’indemnisation d’un accident survenu lors d’un « free fall » est limitée à 30 % du préjudice subi par l’usager, en raison de la faute qu’il a commise.",https://www.lemonde.fr/argent/article/2024/07/29/quand-le-client-de-l-attraction-fait-un-salto-interdit_6260769_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/a2ed53a_1681721634192-iiiu.jpg,2024-07-29T04:00:11Z,"Les amateurs démotions fortes peuvent-ils saffranchir des consignes de sécurité ? Telle est la question que pose laffaire suivante : le 24 décembre 2015, M. X décide de participer à un « free fall » … [+2475 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. En images : le plateau du Golan, annexé par Israël, subit l’attaque la plus meurtrière depuis le 7 octobre 2023","Vidéo - Samedi 28 juillet, le plateau du Golan a été la cible d’un tir de roquette. Douze enfants sont morts sur ce territoire occupé depuis 1967 par l’Etat hébreu et annexé depuis 1981.",https://www.lemonde.fr/videos/video/2024/07/28/en-images-le-plateau-du-golan-annexe-par-israel-subit-l-attaque-la-plus-meurtriere-depuis-le-7-octobre-2023_6260360_1669088.html,https://img.lemde.fr/2024/07/28/1/0/8192/5461/1440/960/60/0/87b0072_5201190-01-06.jpg,2024-07-28T12:03:24Z,"Larmée israélienne accuse le Hezbollah libanais davoir mené une attaque à son encontre samedi 28 juillet, après la mort de quatre combattants de lorganisation islamiste libanaise tués dans une frappe… [+344 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. La cérémonie d’ouverture des Jeux olympiques en vidéo,"Vidéo - Aya Nakamura, Lady Gaga, Philippe Katerine, et Céline Dion ont ponctué le défilé des 206 délégations sur la Seine.",https://www.lemonde.fr/sport/video/2024/07/27/la-ceremonie-d-ouverture-des-jeux-olympiques-en-images_6259096_3242.html,https://img.lemde.fr/2024/07/26/0/109/1945/1297/1440/960/60/0/cf864c7_64edc11258614bbda538ef5704d080d3-2-97d813cac35a48a88c5aea5b2e1de0f0.jpg,2024-07-26T23:16:21Z,"Au cours dune cérémonie fleuve, douze tableaux vivants ont animé le fil de la soirée, entrecoupés par le traditionnel défilé des délégations olympiques. Sur près dune centaine dembarcations, les 206 … [+891 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
