,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,Venezuela : pourquoi la fraude électorale de Maduro est incontestable - Le Figaro,,https://news.google.com/rss/articles/CBMirwFBVV95cUxNUTA4WTJoU1ZrVTZoT2x0SjZuMnhqUmFNOEdUTUlrZkhneU9zdGVjY0daOHE1Q05ZaEE0eGs0YVQ5bC1VM1ZFVWZoQWN1anM4QlBoaEx5Z0JMOTVKQ1c0QktFbnN0UkZ1OEpBVExfTGd0b01UUUlCcFBlZjZsU2ZjUnVLeFM5VHRlMTZzUHFrU0h0QmtWSG5xdUFYaTNUMURISjg0N2NXeE9aclBtQ3BB?oc=5,,2024-08-05T17:54:09+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Rolland,Les divergences de politiques monétaires entre le Japon et les Etats-Unis créent des remous sur les marchés,Les stratégies de portage en yen deviennent nettement moins rentables avec la hausse de la devise japonaise.,https://www.lesechos.fr/finance-marches/marches-financiers/les-divergences-de-politiques-monetaires-entre-le-japon-et-les-etats-unis-creent-des-remous-sur-les-marches-2112420,https://media.lesechos.com/api/v1/images/view/66b1092e3a71be50aa7d012b/1280x720/012019266568-web-tete.jpg,2024-08-05T17:17:29Z,"C'est assez rare pour être souligné. La vague qui a déferlé sur les marchés mondiaux lundi venait du Japon. Alors que les traders européens se réveillaient à peine, le Topix et le Nikkei japonais ava… [+777 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Tech & Co,"Qui est Tommy Robinson, le militant qui a partagé les fake news à l'origine des émeutes au Royaume-Uni? - Tech & Co",,https://news.google.com/rss/articles/CBMi7gFBVV95cUxONVpOVkhQanNTWWZPRmNFV0hMSEpsZEVBSkpxRmI5Qm5PMlR2OWlsOVRUeXQxbVQ5My1XZ2x5UGszeFFZdGM2R2ltRnJOaEc3eUNYbW8tTWhZZW9ETWtNcHgzUlhwdnRUc21JaTZyOWpJQ292Wm1BOXNsZnVOTUw0RnZodzNFaVZpNnlkTEd3Qk9fdy1QTFQzSmUyU1UzQ241U25kM1ViNENpU28zcl9zbVlKTldMYnY0YWpTbEdraGItVm15WEE0QWE0blhGcnQ4Z3ZFcF9GUi1iWWZmbzhIWlhHVVh1TjJERWpNaUpn0gHzAUFVX3lxTE9lS0JJT1otaTNzUUNqRzhZWm40RXF5WlQ4WWo0Nl9ZWVdGX09vdDI2SU5vWkJjbmhtakRSR09wTlZQc1NIS0JvZHJVbnk5eWtKY1MyQlZrdzBfeDdCZXh5SjFjYjRUZjNaWEVUYnBWdEdWOWxHeWxWTkI3UG5jajgzeXVVQlJObW1UamptSV9XWTlRS2JCbExVeGRmQ0c5ekxhRlFQZ1NCM3pmMU4yd19FUHFScFJkZWdrZUR6d0RKLWx1MTU3bkg4Y29LTllCaDF5NWV0QUJxREFOSG9FN1ZWOVAxZlI3SEVUZTVNUVdRUTlVNA?oc=5,,2024-08-05T17:03:14+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",L'Humanité,"Xavier Bertrand comme potentiel futur premier ministre, la fausse solution de la Macronie - L'Humanité",,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQNld4N3p0M1RERVU1cTItVUdaMUlicTMxRDJqQ0xqZGZuSDQ0T0t6RVdFVngzRW5oYm55UUFyWmZRWWJ0T005WmpjaHRpMnlCUHh4dDVJOGlNeDhUQUpVSFNlbjhaLXZneFpkZldPbDd6Q1ZaX2tJLWRSY001WFNES2VwT0xQZE5CYmVYRDJHU2NZV3FSVDB2ck91RnVfdzAwOVEwVkM1WExObnBFNUgwd3IzdEFXRnZVVmZLd05LcXhicjh5NUJ6UVFzd0xaSUhua3ZQbQ?oc=5,,2024-08-05T16:43:53+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Euronews,Bangladesh : la première ministre a démissionné et quitté le pays - Euronews,,https://news.google.com/rss/articles/CBMinwFBVV95cUxPYXVvSm9URDg4cl9HWGxDcUx3TDJ2ck5jQVFzYmlaUEFNSG9hcEY4dmt5WWhIRnE5MExid202clAzbHo3dGlzbVdGX2wtRjgtOFNjWl84MDZnazNnMFo4LWNIakFWNzhvU3l3SWFRcTI3M0NnaEVOdkVvRkQ1SmxPYXBLdHF4cE1ocjdjMkNtelRkeC0xY0lCT1ZMWHg3NlE?oc=5,,2024-08-05T16:29:00+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Rolland,« Les anticipations de récession aux Etats-Unis nous paraissent très excessives »,"La responsable de la recherche économique de Candriam Florence Pisani, rappelle que l'économie américaine crée toujours beaucoup d'emplois. Pour elle, la remontée du chômage en juillet s'explique assez largement par des facteurs temporaires.",https://www.lesechos.fr/finance-marches/marches-financiers/les-anticipations-de-recession-aux-etats-unis-nous-paraissent-tres-excessives-2112410,https://media.lesechos.com/api/v1/images/view/66b0f9f00da43869796f5eec/1280x720/012014752174-web-tete.jpg,2024-08-05T16:12:26Z,"Les craintes d'un fort ralentissement de l'économie américaine sont-elles justifiées ?
En maintenant ses taux élevés dans une fourchette de 5,25 %-5,5 % pendant plus d'un an, la Réserve fédérale pou… [+609 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",David BARROUX,Bourse : le krach de l'été,"Comme souvent en été, les places boursières connaissent un coup de tabac. Faut-il craindre le pire ?",https://www.lesechos.fr/idees-debats/editos-analyses/bourse-le-krach-de-lete-2112396,https://media.lesechos.com/api/v1/images/view/66a8736d83d81719164a3bc9/1280x720/01103331554742-web-tete.jpg,2024-08-05T15:20:20Z,"Les traders et les boursicoteurs sont pour beaucoup d'entre eux en vacances et en dépit des secousses boursières qui font trembler les grandes places, ils ne prévoient pas encore d'écourter leurs con… [+711 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Les Bourses redoutent une récession et plongent,"Les chiffres décevants de l’emploi américain ont déclenché une chute des marchés financiers. La Réserve fédérale, qui tarde à baisser ses taux directeurs, est sous le feu des critiques.",https://www.lemonde.fr/economie/article/2024/08/05/les-bourses-redoutent-une-recession-et-plongent_6268577_3234.html,https://img.lemde.fr/2024/08/02/0/0/5820/3880/1440/960/60/0/3459e3c_5273417-01-06.jpg,2024-08-05T13:56:04Z,"Le krach boursier mondial sest amplifié, lundi 5 août, à Wall Street. Lindice Nasdaq, riche en technologies, a ouvert en baisse de 6,3 %, amplifiant son recul de 2,43 % de vendredi 2 août, tandis que… [+2358 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Coup de tabac sur les Bourses mondiales,"De Tokyo à New York en passant par Paris, les grandes places boursières de la planète s'effondrent ce lundi. Les marchés prennent peur. L'économie américaine risque, selon eux, de ralentir beaucoup plus brutalement que prévu. Les mouvements sont amplifiés par…",https://www.lesechos.fr/finance-marches/marches-financiers/coup-de-tabac-sur-les-bourses-mondiales-2112361,https://media.lesechos.com/api/v1/images/view/66b0d4ba3ee619218c592413/1280x720/01205335575-web-tete.jpg,2024-08-05T13:33:41Z,"Avis de gros temps sur les marchés. Alors que le mois d'août - traditionnellement l'un des plus difficiles de l'année - vient à peine de commencer, les grandes places boursières mondiales affrontent … [+3256 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Tifenn Clinkemaillié,Crédit immobilier : la timide reprise se confirme,"En juin, la production de crédits à l'habitat a atteint 8,6 milliards d'euros, après 8,1 milliards d'euros en mai. Les craintes liées au contexte politique se dissipent et les courtiers constatent un rebond des intentions d'achat.",https://www.lesechos.fr/finance-marches/banque-assurances/credit-immobilier-la-timide-reprise-se-confirme-2112344,https://media.lesechos.com/api/v1/images/view/66b0cdfa6b6db07b0029b00a/1280x720/01207674034-web-tete.jpg,2024-08-05T13:04:51Z,"L'embellie se poursuit sur le marché du crédit immobilier. En juin, la production de crédits à l'habitat (hors renégociations) a atteint 8,6 milliards d'euros, après 8,1 milliards en mai, selon les c… [+2712 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,"Gironde : une femme meurt dans un accident entre deux jet-skis dans le bassin d'Arcachon, une enquête ouverte - CNEWS",,https://news.google.com/rss/articles/CBMivAFBVV95cUxQWkdNU2o5U3dhTWNuNjZJS2RqcjNZdWJpZE1ZQVdMMjVYaGY4ZjFZTUJsRUtBOFNkTWVMalM2RV9sWGd1UGdPSVNWdDRXeVR6TU42SE4yOTJ2VktMclhWTU9UYm1JYWM2X0Uyd0lwMUUxTTI0blFuZHZvUlZTMExSaDVKNHVYU3prY0paeXdMVXpPaEc4cEk1U3ZEdTExRG1uVlE0R0JLajB0OVcxWFBNZzJsVk03dTd3Q0lZadIBwgFBVV95cUxPYUFVb24wVWkyeEU1cDlKLUN3NlZIc0NnbFpDV3U3VDJ2YWpuTGtpbjRvd0pUMnZsUlJ4TDc0S2ZRUWtIZzhJNDZKZEZ2X18tbWE5QXR6QnRYQkNBSHBpUnYxVGg5ZEJRdzBwd094eXFGWHJxTFNDd0VuZ3BhbHZrNWl5bVlZMnFwc2xFUU9jY0xTdjUzU3RiSzZ3UVVOUVRRNHM4YUo0MER3VndYSzlQVkx4UkdMVy1ocm9vTFM2UmFsZw?oc=5,,2024-08-05T12:57:18+00:00,
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,Comment Nike compte profiter des JO de Paris 2024 pour se relancer,"Le géant américain du sport, qui traverse une mauvaise passe, a réalisé son « plus gros investissement » en marketing depuis des années à l'occasion des Jeux de Paris. Une stratégie qui ne garantit pas pour autant un retour en force du groupe, tempèrent les a…",https://www.lesechos.fr/industrie-services/services-conseils/comment-nike-compte-profiter-des-jo-de-paris-2024-pour-se-relancer-2112326,https://media.lesechos.com/api/v1/images/view/66b0c425121edf3d802ba5cb/1280x720/01103459508155-web-tete.jpg,2024-08-05T12:22:56Z,Des athlètes qui s'élancent sur le parcours olympique chaussés de baskets marquées d'une virgule. Des coureurs de l'équipe américaine d'athlétisme qui abordent des maillots siglés Nike. Les exemples … [+635 chars]
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,"Le bitcoin dévisse, entraîné par la grande peur des marchés","Rattrapés par la tempête mondiale sur les marchés boursiers, le bitcoin et les cryptos plongeaient de 13 % à 20 % lundi. La capitalisation mondiale du secteur a perdu 300 milliards de dollars en 24 heures. Le bitcoin gagne encore 24 % cette année à la différe…",https://www.lesechos.fr/finance-marches/marches-financiers/le-bitcoin-devisse-frappe-par-la-grande-peur-des-marches-2112306,https://media.lesechos.com/api/v1/images/view/66b0a32ae2eacf3ecb3420ab/1280x720/01208107600-web-tete.jpg,2024-08-05T10:02:24Z,"Le monde des cryptos et du bitcoin n'échappe pas à la tempête mondiale sur les marchés boursiers. A la différence de l'or, valeur refuge, stable lundi, le bitcoin est un actif risqué dont le lien ave… [+966 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Myriam Chauvot,L'Oréal se lance dans l'esthétique injectable en investissant dans le suisse Galderma,"L'Oréal, géant français de la beauté, noue un accord de recherche et prend 10 % de Galderma, un spécialiste suisse de l'esthétique, de l'acide hyaluronique et distributeur de la toxine botulique du Français Ipsen, grande rivale du Botox. Introduit en mars 202…",https://www.lesechos.fr/industrie-services/mode-luxe/loreal-se-lance-dans-lesthetique-injectable-en-investissant-dans-le-suisse-galderma-2112280,https://media.lesechos.com/api/v1/images/view/66b0970ff398e5364d0bc019/1280x720/01205938875-web-tete.jpg,2024-08-05T09:10:34Z,L'Oréal rajoute un peu de soins esthétiques à son portefeuille de produits de beauté. Le géant français de la cosmétique prend en effet une participation de 10 % dans le spécialiste suisse des produi… [+1073 chars]
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Les Bourses asiatiques dévissent fortement avant la clôture,"Dans le sillage de la Bourse Tokyo, qui dévisse de plus 10 % dans les échanges avant clôture, les Bourses de Séoul et de Taïwan chutent sur fond de craintes de récession aux Etats-Unis et d'envolée du yen.",https://www.lesechos.fr/finance-marches/marches-financiers/les-bourses-asiatiques-devissent-fortement-avant-la-cloture-2112211,https://media.lesechos.com/api/v1/images/view/66b06a442d312c2b9422ac35/1280x720/01203611400-web-tete.jpg,2024-08-05T05:59:26Z,"Le sol se dérobe sous la Bourse de Tokyo, ses indices chutant de plus de 10 % dans les échanges de l'après-midi. L'indice vedette Nikkei 225, qui avait déjà dévissé de 5,8 % vendredi, sombrait de 9,8… [+2635 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand la banque se trompe de coffre-fort,"Les clients dont les bijoux ont, par erreur, été vendus aux enchères échouent à obtenir plus que le prix d’adjudication.",https://www.lemonde.fr/argent/article/2024/08/05/quand-la-banque-se-trompe-de-coffre-fort_6267747_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/13c5d85_1681719508835-iiiii.jpg,2024-08-05T04:00:05Z,"Si vous déposez des bijoux au coffre-fort dune banque, veillez au préalable à les faire estimer. Faute de quoi vous pourriez connaître la même mésaventure que M. et Mme X.
Le 25 juillet 2006, ils lo… [+2610 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,Energie : « Jouer l’autruche en baissant les prix ne peut que conduire à une catastrophe »,"Quatre économistes et entrepreneurs du secteur énergétique prônent, dans une tribune au « Monde », une politique de réduction de la consommation de carburants, moins coûteuse et plus efficace que les réductions de prix ou de fiscalité proposées à droite comme…",https://www.lemonde.fr/idees/article/2024/08/04/energie-jouer-l-autruche-en-baissant-les-prix-ne-peut-que-conduire-a-une-catastrophe_6266580_3232.html,https://img.lemde.fr/2024/08/01/0/10/5595/3730/1440/960/60/0/5b8288a_1722513361722-pns-1681498.jpg,2024-08-04T02:15:07Z,"Le pouvoir dachat se trouve au cur du débat politique français. Les promesses de réduction de fiscalité, dune part, ou de blocage des prix de lénergie, dautre part, font florès. Funestes erreurs qui … [+2394 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Schirer, Sylvain Malacria, Jonathan Ros",JO Paris 2024 : les danseurs de break à la conquête de la double vrille,"Pendant deux ans, en France, à Taïwan ou au Laos, « Le Monde » a suivi des danseurs qui se cassent les dents sur cette figure longtemps considérée comme impossible.",https://www.lemonde.fr/sport/article/2024/08/04/jo-paris-2024-les-danseurs-de-break-se-cassent-les-dents-sur-ce-mouvement-depuis-vingt-ans_6266579_3242.html,https://img.lemde.fr/2024/08/04/0/228/2454/1636/1440/960/60/0/b21ab5f_1722759975666-banniere-double-vrille-v5.png,2024-08-04T02:00:03Z,"Tous ceux qui ont essayé ont vite arrêté. Depuis une quinzaine dannées, réaliser une double vrille est le rêve dune partie des danseurs de break. Réalisée lors dun passage au sol, elle consiste à se … [+963 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Warren Buffet vend la moitié de ses actions Apple,"Le milliardaire de 93 ans se retrouve à la tête d’une immense cagnotte de liquidités : 277 milliards de dollars, soit le quart de ses actifs.",https://www.lemonde.fr/economie/article/2024/08/03/warren-buffet-vend-la-moitie-de-ses-actions-apple_6266239_3234.html,https://img.lemde.fr/2024/08/03/50/0/3000/2000/1440/960/60/0/68b1b21_1722701897568-063-540179188.jpg,2024-08-03T16:39:36Z,"Warren Buffet participe à une discussion lors du Sommet de la Maison-Blanche sur les Etats-Unis des femmes, le 14 juin 2016, à Washington, DC. ALEX WONG / GETTY IMAGES VIA AFP
Le week-end devait êtr… [+2665 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Tatiana Weimer, Elsa Longueville",JO 2024 : comment la vague mythique de Teahupoo a changé le surf à tout jamais,"« Secrets de JO » (1/4). La vague de Teahupoo n’est pas seulement le théâtre des épreuves de surf aux JO 2024. Il y a vingt-quatre ans, ce spot de légende a participé à la popularisation d’une toute nouvelle méthode de glisse. L’athlète Laird Hamilton, pionni…",https://www.lemonde.fr/sport/article/2024/07/18/jo-2024-a-teahupoo-le-jour-ou-le-surf-a-change-a-tout-jamais_6252049_3242.html,https://img.lemde.fr/2024/06/26/87/943/1967/1311/1440/960/60/0/e5a47b1_1719397009041-miniature-millenium-wave-sirius-copie.png,2024-07-18T10:00:04Z,"Cest un choix qui fait polémique, mais cest aussi un lieu de légende pour les surfeurs du monde entier : les épreuves de surf de lédition 2024 des Jeux olympique se tiendront bien à Tahiti, au large … [+1240 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
