,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPRkNjM1AyTW1hVUxoQ0NZUmNOZm4zcC01aHI3eWMtaXl6cWF4MkVwTHo3SGxLQTNjNnBJZmNEVGJjSFRyRk5TdzdJWVNYbGpaMUw0Y1hZaGFqMWNuV2hwT2Vod2lEb0oyNUpfdHA5WVVrU1RkT28xMFkxUlJ0OWJQRHdQazdZcWctZEI0b2FlVkJUQk42dHk1ZllsMjF0WTRuSDR2TE80VDV1Y0h5OGxHSUtvT21FS3lDcnZYSzA3VGk1dFdscDItTVI5UFJHMUhpME5SZ0dkS3NWTENkQ0w0ZzFYNHFjcDdxRjlv,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-03T17:08:27+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'le-monde', 'name': 'Le Monde'}",,"« En Chine, l’expression de colère en ligne sur les serviettes hygiéniques a pris un tour très politique »",,https://www.lemonde.fr/idees/article/2024/12/03/en-chine-l-expression-de-colere-en-ligne-sur-les-serviettes-hygieniques-a-pris-un-tour-tres-politique_6426789_3232.html,,2024-12-03T17:07:11.4496882Z,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",,"DIRECT - La censure « rendra tout plus difficile et plus grave », avertit Michel Barnier","Le Premier ministre, dont le gouvernement est menacé de censure à l'Assemblée après l'activation du 49.3 sur le projet de budget de la Sécurité sociale, s'est exprimé ce mardi à l'Assemblée. Il est l'invité du 20 heures de France 2 et de TF1.",https://www.lesechos.fr/politique-societe/gouvernement/direct-censure-du-gouvernement-barnier-budget-reactions-suivez-lactualite-politique-de-ce-mardi-3-decembre-2135365,https://media.lesechos.com/api/v1/images/view/674f15f6c5edf46f5854962e/1280x720/01301423377174-web-tete.jpg,2024-12-03T16:55:59Z,"« Un moment de vérité qui met chacun devant ses responsabilités ». Michel Barnier a décidé, hier, de remettre son sort entre les mains des députés. Le Premier ministre a, en effet, engagé la responsa… [+30756 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,Censure : Emmanuel Macron au pied du mur pour trouver un nouveau Premier ministre,"L'Elysée veut aller vite pour remplacer Michel Barnier si celui-ci est censuré par l'Assemblée ce mercredi. Les options restent les mêmes qu'à l'été dernier, mais le président est affaibli par l'échec programmé du gouvernement Barnier.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/censure-emmanuel-macron-au-pied-du-mur-pour-trouver-un-nouveau-premier-ministre-2135553,https://media.lesechos.com/api/v1/images/view/674f36e74696316645419b39/1280x720/01301407871775-web-tete.jpg,2024-12-03T16:50:43Z,"Michel Barnier croit encore aux miracles. La censure de son gouvernement ? Elle rendra « tout plus difficile et plus grave », a-t-il dit lors des questions au gouvernement. Ce mardi soir, il devait s… [+4603 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}","Sophie Rolland, Étienne Goetz",Pourquoi le CAC 40 résiste quand la France s'enfonce dans la crise politique,"Les investisseurs ont déjà intégré en partie la situation de crise, mais le décrochage reste important par rapport aux grands indices mondiaux. Passage en revue d'une résistance en trompe-l'oeil.",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-le-cac-40-resiste-quand-la-france-senfonce-dans-la-crise-politique-2135548,https://media.lesechos.com/api/v1/images/view/674f34a0b74daa655d14ef4b/1280x720/01301414023586-web-tete.jpg,2024-12-03T16:40:58Z,La réaction du CAC 40 depuis que la France s'enfonce dans la crise politique a de quoi surprendre. L'indice phare de la Bourse de Paris a repris près de 2 % depuis que le spread (écart de taux) entre… [+6189 chars]
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Yann Rousseau,Le président sud-coréen déclare la loi martiale et plonge son pays dans le chaos politique,"Le dirigeant conservateur Yoon Suk-yeol a tétanisé la population en annonçant, dans la nuit, qu'il gelait toutes les activités politiques pour « éradiquer les forces pro nord-coréennes et protéger l'ordre démocratique constitutionnel ». Au plus bas dans les s…",https://www.lesechos.fr/monde/asie-pacifique/le-president-sud-coreen-declare-la-loi-martiale-et-plonge-son-pays-dans-le-chaos-politique-2135530,https://media.lesechos.com/api/v1/images/view/674f2e21ceccc266ba3c276a/1280x720/01301426611580-web-tete.jpg,2024-12-03T16:13:16Z,"Dans une annonce télévisée digne des grands coups d'Etat du XXe siècle, le président conservateur sud-coréen, Yoon Suk-yeol, a décrété, dans la nuit de mardi à mercredi, une « loi martiale d'urgence … [+3771 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Denis Tersen,Mercosur : « La France serait devenue le pays du refus du commerce »,"La France ne dispose plus d’une base industrielle suffisamment forte pour tirer profit d’un accord commercial avec les pays d’Amérique latine, qui de plus fragilise une partie de son agriculture, constate, dans une tribune au « Monde », le haut fonctionnaire …",https://www.lemonde.fr/idees/article/2024/12/03/mercosur-la-france-serait-devenue-le-pays-du-refus-du-commerce_6427871_3232.html,https://img.lemde.fr/2024/11/26/0/0/5073/3382/1440/960/60/0/e489443_2024-11-26t141434z-350074594-rc20dba9jnhp-rtrmadp-3-europe-farmers-eu.JPG,2024-12-03T16:00:12Z,Laffaire est entendue. La Commission européenne ne devrait jamais conclure un accord de commerce à la veille délections agricoles en France ou du Salon de lagriculture. La perspective relative à la c… [+3755 chars]
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMingFBVV95cUxNNkdrY0c4QlF2cUdhWlNJbVpkOW5NRnU4MXlWRF9xNGhQLW0taXJydHhtMGdCcGtvZEgtUUJlNzI3QkVMQjVSSlRUbzhzS3l0R1ZHV2Y1c0JFaFpwdkZFeEVtdkNwOHRkTlFqLUoyNEhDNC03TlBFWHFsa2pwVTJTdHBNZWx0NkdfSU5XT3k0QkY1QmNVNml4UFNZcU54dw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-03T13:55:29+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Claude Fouquet,Censure : les cinq Premiers ministres les plus éphémères de la Ve République,"Si une motion de censure est votée à la majorité absolue mercredi après-midi, Michel Barnier deviendra le chef du gouvernement dont le mandat à Matignon aura été le plus court depuis 1958.",https://www.lesechos.fr/politique-societe/gouvernement/censure-les-cinq-premiers-ministres-les-plus-ephemeres-de-la-ve-republique-2135458,https://media.lesechos.com/api/v1/images/view/674efc7e180d514a9f046f6a/1280x720/01301417214656-web-tete.jpg,2024-12-03T12:41:23Z,"Menacé par deux motions de censures qui seront soumises au vote des députés mercredi en deuxième partie d'après-midi, Michel Barnier risque de rester dans les mémoires comme le Premier ministre qui s… [+5414 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,"Malgré la crise économique, le DAX franchit le record historique des 20.000 points en Allemagne","Alors que le CAC 40 est bousculé par la menace de censure du gouvernement, l'indice boursier allemand vole de record en record. Comme si les investisseurs fermaient les yeux sur les élections anticipées, la crise du secteur automobile et la conjoncture morose…",https://www.lesechos.fr/finance-marches/marches-financiers/a-francfort-le-dax-franchit-le-record-historique-des-20000-points-2135445,https://media.lesechos.com/api/v1/images/view/674eec7b560cd445c959901a/1280x720/01301414211658-web-tete.jpg,2024-12-03T11:33:01Z,"Par Thibaut Madelin
Publié le 3 déc. 2024 à 12:33Mis à jour le 3 déc. 2024 à 13:16
PremiumRéservé à nos abonnés Premium
Elections anticipées, récession, crise de l'industrie automobile, élection d… [+213 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMimwJBVV95cUxQbFd4c3VneC1taWlfTVROYUExN0ZmdUJJSE5raXF0YTl0TXFlaUJJSzJWWVNEZl82LWJYeFBZakdHR25XMjNNVDR0cXVmdGY0dC1WajI1VnU0LTBMdlB0Yk1XeUNNa3VEZ3h5UTd0WFFXczZhYkRIN1FLeDgtcXhMTl9ibDhqVG04YTRQUktUdlhySlU2bFR5Z0F4ZkJDNnVDdjhLeWZMelhfOXFXc2dYTWJLcEdxUlRqSU0xYXkwM3Q4RjZqMzdkMW96TUFVRzV5aFd4Rl92OUJGcW5hZjV1YUdablU4YWJQZUlvYmstSHhJbWxNNXFjbzlGUzUzME80VmhZNmVXenVVeGw1NXFFcDRBbkE4eEdTdmYw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-03T10:37:01+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Chaperon,« La démission de Carlos Tavares vient rappeler que les succès d’un patron ne constituent pas un gage de bonne fortune dans la durée »,"Outre l’éviction, dimanche, du directeur général de Stellantis, plusieurs chutes marquantes ont eu lieu en 2024, notamment celles des dirigeants de Nestlé, Worldline ou Schneider Electric. Une valse qui illustre la pression accrue des conseils sur les patrons…",https://www.lemonde.fr/economie/article/2024/12/03/la-demission-de-carlos-tavares-vient-rappeler-que-les-succes-d-un-patron-ne-constituent-pas-un-gage-de-bonne-fortune-dans-la-duree_6427106_3234.html,https://img.lemde.fr/2024/12/02/0/0/5534/3689/1440/960/60/0/f168748_5406469-01-06.jpg,2024-12-03T08:58:28Z,"Carlos Tavares au Musée national de lautomobile de Turin (Italie), le 23 novembre 2023. MARCO BERTORELLO / AFP
Les performances passées ne préjugent pas des performances futures. Cet avertissement, … [+2748 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Allan Kaval,"« La Fiat », le constructeur italien qui n’est plus que l’ombre de lui-même après sa dilution dans Stellantis","Quatre ans du management de Carlos Tavares ont accéléré l’affaiblissement de la firme de Turin, entreprise nationale par excellence, provoquant la colère du gouvernement de Giorgia Meloni.",https://www.lemonde.fr/economie/article/2024/12/03/stellantis-en-italie-l-amere-dilution-de-la-fiat-dans-la-mondialisation-automobile_6426787_3234.html,https://img.lemde.fr/2024/12/02/0/0/4200/2800/1440/960/60/0/e8b7b0f_1733158237102-000-1v66ol.jpg,2024-12-03T05:00:03Z,"Une Fiat 500 « La Prima », chez un concessionnaire automobile de Turin, le 14 juillet 2020. MARCO BERTORELLO / AFP
Ladresse du local syndical se trouve au numéro 351 du boulevard de lUnion soviétiqu… [+3032 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,France-Afrique : le sens d’un camouflet,La volonté exprimée par le Tchad et le Sénégal que la France mette un terme à sa présence militaire sur leur sol vient sanctionner la politique de petits pas peu lisible d’Emmanuel Macron sur le continent africain. Il devient urgent que l’exécutif gagne en cl…,https://www.lemonde.fr/idees/article/2024/12/02/france-afrique-le-sens-d-un-camouflet_6425236_3232.html,https://img.lemde.fr/2024/12/02/27/0/6479/4319/1440/960/60/0/96e4096_1733127022934-605666.jpg,2024-12-02T10:10:49Z,"Le camouflet est dautant plus cinglant quil est double. Au moment même où, jeudi 28 novembre, le Tchad annonçait la rupture de son accord de défense avec la France, le Sénégal faisait savoir quil ne … [+3323 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Fanny Zarifi, Lucas Minisini et Annette Brion","Vidéo. La méthode Paul Watson : « L’arme la plus puissante du monde, c’est la caméra »","Vidéo - « Le Monde » a rencontré le fondateur de l’ONG Sea Shepherd. Détenu au Groenland depuis le 21 juillet, il vit sous la menace d’une extradition au Japon qui signerait la fin de cinquante ans de combat. Il nous raconte sa méthode : l’agressivité non vio…",https://www.lemonde.fr/planete/video/2024/12/02/la-methode-paul-watson-l-arme-la-plus-puissante-du-monde-c-est-la-camera_6424586_3244.html,https://img.lemde.fr/2024/11/28/0/719/3699/2466/1440/960/60/0/12b5b10_1732783697689-000-par3139722.jpg,2024-12-02T05:00:07Z,"« Sea Shepherd marche sur une ligne très fine lorsquil sagit de la loi, admet Paul Watson de sa prison, à Nuuk (Groenland). Mais quimporte la finesse de la ligne tant quon ne la franchit pas, non ? »… [+414 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/12/02/174/716/3753/2502/1440/960/60/0/9518daf_1733137746112-thumbnail-notre-dame-sirius-03-clean.jpg,2024-11-30T05:00:02Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Mélody Da Fonseca et Elisa Bellanger","Vidéo. Massacre de Thiaroye : enquête vidéo sur la mort de dizaines de tirailleurs sénégalais, le 1ᵉʳ décembre 1944","Vidéo - « Le Monde » a pu croiser les rapports d’officiers et les rares archives d’époque pour reconstituer la matinée sanglante pendant laquelle l’armée française a fait feu sur des dizaines de ses soldats africains, il y a 80 ans.",https://www.lemonde.fr/afrique/video/2024/11/27/massacre-de-thiaroye-enquete-video-sur-la-mort-de-dizaines-de-tirailleurs-senegalais-le-1-decembre-1944_6417005_3212.html,https://img.lemde.fr/2024/11/27/0/300/1620/1080/1440/960/60/0/bf58f85_1732725451457-thiaroye.jpg,2024-11-27T16:37:54Z,"Que sest-il passé le 1er décembre 1944 au camp de Thiaroye, au Sénégal ? Comment et pourquoi des dizaines de tirailleurs ont-ils été tués par dautres soldats français ? Ce massacre divise les histori… [+1026 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
