,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Législatives : Sandrine Rousseau veut-elle «ponctionner» l'épargne des Français, comme l'affirme Marine Le Pen ? - Libération",,https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL2NoZWNrbmV3cy9sZWdpc2xhdGl2ZXMtc2FuZHJpbmUtcm91c3NlYXUtdmV1dC1lbGxlLXBvbmN0aW9ubmVyLWxlcGFyZ25lLWRlcy1mcmFuY2Fpcy1jb21tZS1sYWZmaXJtZS1tYXJpbmUtbGUtcGVuLTIwMjQwNzA0X1FZSVVHVEg2UU5BQlBFNVhRR0FFQjM3Q1lNL9IBAA?oc=5,,2024-07-04T16:09:11+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,SONDAGE EXCLUSIF Législatives 2024: le RN mal parti pour décrocher une majorité absolue à l'Assemblée,"Le RN espère toujours décrocher une majorité absolue à l'Assemblée à l'issue du second tour des élections législatives de ce dimanche. Mais selon une projection réalisée par OpinionWay pour Vae Solis et « Les Echos », il n'obtiendrait qu'entre 205 et 230 dépu…",https://www.lesechos.fr/elections/legislatives/sondage-exclusif-legislatives-2024-le-rn-mal-parti-pour-decrocher-une-majorite-absolue-a-lassemblee-2105915,https://media.lesechos.com/api/v1/images/view/6686c6438f439932817bf1b6/1280x720/01102506977368-web-tete.jpg,2024-07-04T15:56:40Z,"Quelque 30.000 policiers et gendarmes, dont 5.000 à Paris et en banlieue parisienne, seront mobilisés dans la nuit de dimanche à lundi après le second tour des élections législatives. « Ce sera un tr… [+5004 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques PAUGAM,Législatives 2024 : le RN cherche à déjouer le piège du « front républicain »,"Confrontée à un important barrage républicain et sans réserve de voix supplémentaires, Marine Le Pen dénonce le « parti unique qui va de La France insoumise à LR » pour l'empêcher d'atteindre une majorité absolue. La députée réélue du Pas-de-Calais en appelle…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-rn-cherche-a-dejouer-le-piege-du-front-republicain-2105910,https://media.lesechos.com/api/v1/images/view/6686c16b1649aa7f414aff79/1280x720/01102514762179-web-tete.jpg,2024-07-04T15:36:05Z,"A quatre jours d'un vote crucial, le RN dramatise. « Il y a encore la capacité d'avoir une majorité absolue pour peu que les électeurs dans un ultime effort viennent obtenir ce qu'ils souhaitent », a… [+3976 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Législatives : qui est candidat au second tour dans votre circonscription ?,Qui sont les candidats pour lesquels vous avez la possibilité de voter au second tour des élections législatives ? Découvrez-le avec notre moteur de recherche en entrant le nom de votre commune.,https://www.lesechos.fr/elections/legislatives/legislatives-qui-est-candidat-au-second-tour-dans-votre-circonscription-2105891,https://media.lesechos.com/api/v1/images/view/6686b67a122fed271c2c6c59/1280x720/01102515316973-web-tete.jpg,2024-07-04T14:49:25Z,"Après une vague de désistements, 1.094 candidats sont encore en lice pour obtenir un siège à l'Assemblée nationale. Soit un peu plus du double de sièges encore disponible, le poste étant déjà pourvu … [+911 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,VIDÉO - Agression de Prisca Thévenot : ce que montrent les images - RTL,,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJ0bC5mci9hY3R1L3BvbGl0aXF1ZS92aWRlby1hZ3Jlc3Npb24tZGUtcHJpc2NhLXRoZXZlbm90LWNlLXF1ZS1tb250cmVudC1sZXMtaW1hZ2VzLTc5MDA0MDA4MjfSAQA?oc=5,,2024-07-04T14:48:03+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Benoit,Législatives : la France réussit son émission de dette malgré la tension politique,"Bercy a levé 10,5 milliards d'euros sur les marchés ce jeudi, le montant maximal souhaité, lors d'une opération qui avait valeur de test. Les investisseurs semblent plus confiants dans l'issue du second tour des élections législatives. Et veulent profiter de …",https://www.lesechos.fr/finance-marches/marches-financiers/legislatives-la-france-reussit-son-emission-de-dette-malgre-la-tension-politique-2105833,https://media.lesechos.com/api/v1/images/view/668686cb6e2fe05e7b7917ab/1280x720/01102509720910-web-tete.jpg,2024-07-04T11:25:56Z,"La tension a dû être palpable jusqu'au dernier moment à Bercy. Ce jeudi, l'Agence France Trésor (AFT), chargée de placer la dette de l'Etat sur les marchés, a tenu son émission mensuelle d'obligation… [+481 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Des posts Facebook islamophobes d'une candidate RN du Nord déterrés - 20 Minutes,,https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy4yMG1pbnV0ZXMuZnIvcG9saXRpcXVlL2Fzc2VtYmxlZV9uYXRpb25hbGUvNDA5OTY5My0yMDI0MDcwNC1sZWdpc2xhdGl2ZXMtMjAyNC1ub3JkLXBvc3RzLWZhY2Vib29rLWlzbGFtb3Bob2Jlcy1jYW5kaWRhdGUtcm4tbm9yZC1kZXRlcnJlc9IBAA?oc=5,,2024-07-04T11:05:00+00:00,
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,Trafic de drogue : le chef d'un réseau européen arrêté à Déville-lès-Rouen - France Bleu,,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mcmFuY2VibGV1LmZyL2luZm9zL2ZhaXRzLWRpdmVycy1qdXN0aWNlL3RyYWZpYy1kZS1kcm9ndWUtbGUtY2hlZi1kLXVuLXJlc2VhdS1ldXJvcGVlbi1hcnJldGUtYS1kZXZpbGxlLWxlcy1yb3Vlbi01NjU2NTM20gEA?oc=5,,2024-07-04T10:30:54+00:00,
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« ITER ou le rêve prométhéen, et exorbitant, de la domestication du Soleil »","Lancé il y a près de vingt ans, le projet de réacteur international de fusion nucléaire, installé à Cadarache (Bouches-du-Rhône), accuse un nouveau retard de huit ans et sa facture devrait dépasser 25 milliards d’euros. Alors que de nombreuses start-up se lan…",https://www.lemonde.fr/economie/article/2024/07/04/iter-ou-le-reve-prometheen-et-exorbitant-de-la-domestication-du-soleil_6246775_3234.html,https://img.lemde.fr/2024/07/04/0/0/4000/2666/1440/960/60/0/da5deb5_1720078868800-ap22081372648796.jpg,2024-07-04T10:11:46Z,"Prométhée ou Icare ? En voulant copier le Soleil pour lui arracher son secret, lhumanité sest lancée dans lun de ses paris scientifiques et technologiques les plus fous. Cest la promesse de la fusion… [+2505 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Second tour des législatives : le sursaut salutaire du front républicain,"De 306, les triangulaires sont tombées à 89. La naïveté n’est cependant pas de mise. Ce n’est pas parce que des états-majors politiques, sidérés par la dynamique du RN, ont été capables en deux jours d’oublier leurs différends que le danger est écarté.",https://www.lemonde.fr/idees/article/2024/07/04/second-tour-des-legislatives-le-sursaut-salutaire-du-front-republicain_6246740_3232.html,https://img.lemde.fr/2024/07/04/0/0/5892/3928/1440/960/60/0/dab503d_1720076547110-6f6582a-1719995368860-712d8695-6a7c-4ce6-9bb2-f3aa20ae969d-480-0000007efe6fc2d2.jpg,2024-07-04T08:00:05Z,"En moins de quarante-huit heures, la physionomie du second tour des élections législatives a profondément changé. Au terme dun important mouvement de désistements, le nombre de circonscriptions dans … [+3641 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,"ASML : Christophe Fouquet, le Français qui compte dans l'industrie critique des semi-conducteurs","L'ingénieur français vient d'être propulsé à la tête d'ASML, le plus grand succès européen de la tech. Ce grand discret, qui se définit avant tout comme Européen, va devoir avancer sur une ligne de crête étroite, pris en tenaille entre les ambitions rivales d…",https://www.lesechos.fr/tech-medias/hightech/asml-christophe-fouquet-le-francais-qui-compte-dans-lindustrie-critique-des-semi-conducteurs-2105714,https://media.lesechos.com/api/v1/images/view/6686289c3b5c957f3946f309/1280x720/01102450662983-web-tete.jpg,2024-07-04T04:44:07Z,"Ne lui dites pas qu'il est Français ! « Le fait que je sois Français ne devrait pas être aussi important que ça. Je suis Européen. Compter les dirigeants français et les dirigeants néerlandais, c'est… [+936 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Bastien Bonnefous,Législatives 2024 : l’inquiétude gagne les investisseurs étrangers en France,L’incertitude politique provoque attentisme et appréhension dans les milieux économiques. Le financement de la décarbonation de l’industrie pourrait être remis en question.,https://www.lemonde.fr/economie/article/2024/07/04/legislatives-2024-l-inquietude-gagne-les-investisseurs-etrangers-en-france_6246560_3234.html,https://img.lemde.fr/2024/07/03/0/89/2515/1677/1440/960/60/0/8137f47_1720046043481-image0.jpeg,2024-07-04T03:34:30Z,"COLCANOPA
« On a levé le stylo. » Ce gérant dun fonds dinvestissement à Paris, qui souhaite rester anonyme, résume létat desprit qui traverse les milieux économiques dans le contexte politique actue… [+2699 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Constance Derouin, Mylène Morvan et Axel Bussy","Vidéo. Paris 2024 : moins de béton, moins de climatisation, plus d’arbres : le village olympique limite ses émissions de CO2",Vidéo - Le village olympique achève ses derniers aménagements avant d’ouvrir le 18 juillet prochain à tous les sportifs. « Le Monde » a pu le visiter.,https://www.lemonde.fr/sport/video/2024/07/03/paris-2024-moins-de-beton-moins-de-climatisation-plus-d-arbres-le-village-olympique-limite-ses-emissions-de-co2_6246543_3242.html,https://img.lemde.fr/2024/07/03/0/0/5192/3461/1440/960/60/0/c66aa29_1719998414805-000-36277bf.jpg,2024-07-03T19:15:24Z,"Des constructions en bois, du béton « bas carbone », un réseau urbain de chaud et de froid, des appareils de purification de lair De nouveaux matériaux, techniques et dispositifs ont été expérimentés… [+1149 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Le laboratoire parisien d’IA Kyutai lance un modèle de traitement de la voix,"Financé par des mécènes, Moshi a vocation à offrir une solution française et open source aux assistants vocaux des géants de l’intelligence artificielle OpenAI ou Google.",https://www.lemonde.fr/economie/article/2024/07/03/le-labo-parisien-d-ia-kyutai-lance-un-modele-de-traitement-de-la-voix_6246539_3234.html,https://img.lemde.fr/2024/07/03/0/0/2288/1525/1440/960/60/0/c563334_1720025647508-capture-da-ei-cran-2024-07-03-ai-18-53-01.png,2024-07-03T18:40:01Z,"Lors de la présentation de Moshi, à Paris, le 3 juillet 2024. KUYTAI
Kyutai lance Moshi. Ces deux noms mignons mais cryptiques empruntent aux mots japonais « sphère » et « allô ». Lun désigne un lab… [+2758 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Législatives 2024 : y aura-t-il un budget de l'Etat à Noël ?,"Le futur gouvernement, quel qu'il soit, aura à peine deux mois pour boucler un projet de loi de finances pour 2025 dans les temps impartis par la loi. Le timing paraît très serré aux yeux des spécialistes. La Constitution dispose de quelques outils quasiment …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-y-aura-t-il-un-budget-de-letat-a-noel-2105679,https://media.lesechos.com/api/v1/images/view/66857fc5d0bd8616065b07eb/1280x720/01102480435091-web-tete.jpg,2024-07-03T16:43:38Z,"Dans un monde normal, les ministres du gouvernement s'apprêteraient à recevoir dans les dix jours à venir des premières « lettres plafonds » qui fixent à gros traits leur enveloppe de crédits pour l'… [+653 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Karim El Hadj,"Vidéo. Préférence nationale : aux origines d’une idée dangereuse, avec l’historien Gérard Noiriel","Vidéo - Portée par des républicains de gauche à la fin du XIXe siècle, la préférence nationale a épousé tous les débats français sur l’immigration, jusqu’à servir de socle idéologique à l’extrême droite, comme l’explique l’historien Gérard Noiriel, dans un en…",https://www.lemonde.fr/politique/video/2024/07/03/preference-nationale-aux-origines-d-une-idee-dangereuse-avec-l-historien-gerard-noiriel_6246483_823448.html,https://img.lemde.fr/2024/06/30/0/8/4176/2784/1440/960/60/0/709400c_5947284-01-06.jpg,2024-07-03T13:00:58Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Postel et Richard Sobel,"Nicolas Postel et Richard Sobel, économistes : « Nous assistons, en France et ailleurs, à la clôture chaotique du cycle néolibéral »","Les deux chercheurs considèrent, dans une tribune au « Monde », que la crise politique actuelle tient à la fin de la croyance dans un marché autorégulateur. Mais, à la brutalité du RN, il faut opposer des solutions démocratiques pour « raccommoder » une socié…",https://www.lemonde.fr/idees/article/2024/07/03/nicolas-postel-et-richard-sobel-economistes-nous-assistons-en-france-et-ailleurs-a-la-cloture-chaotique-du-cycle-neoliberal_6246482_3232.html,https://img.lemde.fr/2024/07/03/0/0/6843/4562/1440/960/60/0/b3f3117_1720003229219-000-34k36fd.jpg,2024-07-03T13:00:14Z,"Les causes de leffondrement politique auquel nous assistons doivent certes, dans leurs circonstances, beaucoup au jeu dangereux mené par le président, mais elles relèvent aussi de mouvements plus pro… [+2736 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",François VIDAL,Dette : la France a perdu son totem d'immunité,"Le soulagement des marchés financiers post-premier tour des législatives n'est que temporaire. Quel que soit le résultat du scrutin dimanche soir, le regard des investisseurs sur la dette française a durablement changé. Et cela va nous coûter cher.",https://www.lesechos.fr/idees-debats/editos-analyses/dette-la-france-a-perdu-son-totem-dimmunite-2105443,https://media.lesechos.com/api/v1/images/view/668514f4f530c866bd4381a7/1280x720/01102451445419-web-tete.jpg,2024-07-03T05:00:45Z,Le front anti-Rassemblement national a enregistré lundi un soutien de poids : celui des marchés financiers. Au lendemain d'un premier tour marqué par une poussée du mouvement présidé par Jordan Barde… [+508 chars]
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Une vingtaine de rappeurs prennent la parole contre le Rassemblement national,"Vidéo - Publié dans la nuit du 1er juillet, le clip réunit des rappeurs de différentes générations. De Akhenaton à Zola, le ton est à la colère et le discours parfois choquant.",https://www.lemonde.fr/politique/video/2024/07/02/video-une-vingtaine-de-rappeurs-prennent-la-parole-contre-le-rassemblement-national_6246127_823448.html,https://img.lemde.fr/2024/07/02/738/0/3000/2000/1440/960/60/0/bd4a371_1719906257677-no-passaran-cover-4.jpg,2024-07-02T14:34:53Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Antoine Apelbaum, Antoine Schirer, Cellule Enquête vidéo",Comment Europe 1 a caviardé les dérapages politiques de l’émission « On marche sur la tête » de Cyril Hanouna,« Le Monde » a chiffré la surreprésentation de l’extrême droite et identifié plusieurs dizaines de minutes de direct discrètement supprimées des replays de la radio.,https://www.lemonde.fr/actualite-medias/article/2024/06/29/comment-europe-1-a-caviarde-les-derapages-politiques-de-l-emission-on-marche-sur-la-tete-de-cyril-hanouna_6245156_3236.html,https://img.lemde.fr/2024/06/28/0/169/1620/1080/1440/960/60/0/634fba9_1719586910142-sei-quence-03-00-08-04-18-still029.jpg,2024-06-29T04:00:17Z,"Officiellement, le programme de « On marche sur la tête », la nouvelle émission de Cyril Hanouna sur Europe 1, tient en quelques mots : « revenir sur lactualité politique ». Une heure trente de direc… [+1066 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
