,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Romain Gueugneau,"En forme olympique, les grandes banques européennes espèrent encore profiter des taux élevés","Au deuxième trimestre, les grands groupes bancaires, notamment espagnols et italiens, ont vu leurs bénéfices dopés par les taux élevés. La résilience de l'économie européenne préserve pour le moment la qualité des actifs dans les différents établissements. Mê…",https://www.lesechos.fr/finance-marches/banque-assurances/en-forme-olympique-les-grandes-banques-europeennes-esperent-encore-profiter-des-taux-eleves-2113768,https://media.lesechos.com/api/v1/images/view/66bccd604c44395a83346d4a/1280x720/0120296155524-web-tete.jpg,2024-08-14T15:29:29Z,"La barre symbolique des 100 milliards d'euros de bénéfices, atteinte en 2023 par les vingt plus grandes banques européennes, ne sera peut-être pas franchie cette fois-ci. Mais le secteur affiche depu… [+447 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. En Grèce, les images satellites montrent l’ampleur de l’incendie","Vidéo - Depuis dimanche 11 août, le pays fait face au pire feu de forêt de l’année, qui a brûlé près de 10 000 hectares près d’Athènes.",https://www.lemonde.fr/planete/video/2024/08/14/en-grece-les-images-satellites-montrent-l-ampleur-de-l-incendie_6280901_3244.html,https://img.lemde.fr/2024/08/12/0/0/4252/2834/1440/960/60/0/a5932f1_5411512-01-06.jpg,2024-08-14T14:40:37Z,"Les pompiers restent mobilisés mercredi 14 août, mais lincendie na plus de front actif, seulement « quelques foyers qui peuvent entraîner une reprise des feux », a expliqué à lAgence France-Presse (A… [+578 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,Mars : l'histoire d'un géant américain ultrasecret,"Le groupe Mars, qui commercialise les Snickers, M & M's, Bounty ou les croquettes Royal Canin, a annoncé le rachat de son concurrent Kellanova, qui produit notamment les céréales de petit déjeuner Kellogg's. L'histoire de cette marque emblématique, qui pèse p…",https://www.lesechos.fr/industrie-services/conso-distribution/mars-lhistoire-dun-geant-americain-ultrasecret-2113761,https://media.lesechos.com/api/v1/images/view/66bcc0289c9e083f4c65277d/1280x720/012010212602-web-tete.jpg,2024-08-14T14:33:08Z,"« Un Mars par jour vous aide à travailler, à vous reposer et à jouer. » Voici comment, en 1962, Mars faisait la promotion de ses barres chocolatées. Soixante-deux ans plus tard, le groupe a traversé … [+700 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Benjamin Houry,Mars rachète le propriétaire de Pringles pour 36 milliards de dollars,"Mars, le géant de la confiserie, de l'alimentation et des produits pour animaux de compagnie, a conclu un accord pour acquérir le fabricant de Pringles et de Pop-Tarts, Kellanova, pour un montant record de 36 milliards de dollars.",https://www.lesechos.fr/industrie-services/conso-distribution/mars-rachete-kellanova-pour-36-milliards-de-dollars-2113726,https://media.lesechos.com/api/v1/images/view/66bca8d2092c054ca8247b4b/1280x720/0120321750699-web-tete.jpg,2024-08-14T12:53:30Z,"Un séisme dans le monde du snacking . La transaction de l'année se conclut entre le groupe familial Mars, fabricant des barres chocolatées éponymes et Kellanova, autre géant du grignotage, pour un mo… [+2289 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Le NFP prône désormais l’ouverture pour s’installer à Matignon, un changement réel ? - Le HuffPost",,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeUtQd0VHTDV1VkZhMktKMklzRkhhblRlemdxeTgzMGFGM1ZKMDBBRnM4SVZxazhZd3NmRFo1R1FwSUVUWmxlazJEUk95V0Y5aWVNZEhpa3Y5V3pvTUl1dDFqeWszRUstbk1MMjZiVE9TVE0yNXhoTzZsWFZkVTd3am5mUTkzOW5QQmdEUXg4NTJYS05IZzA2VUdGUWF6VE1qaHdfNHNwU2Z6LW9MbFNzYnFuQ1BtRGFfS2R2YW9Obzc3U0hEQXAtRnZ1Zkx5SlFSeXFmZi1MY25sUVZQSkVCSVRSaDN5ak42S1d6NQ?oc=5,,2024-08-14T12:50:37+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Bruno Trévidic,Les drones de livraison passent à la taille XXL sur un marché en plein décollage,Plusieurs nouveaux modèles de drones à voilure fixe ou tournante sont en passe d'arriver sur le marché de fret express. Les plus gros sont capables de transporter plusieurs centaines de kilos sur de longues distances.,https://www.lesechos.fr/industrie-services/tourisme-transport/les-drones-de-livraison-passent-a-la-taille-xxl-sur-un-marche-en-plein-decollage-2113707,https://media.lesechos.com/api/v1/images/view/66bc99f45c06c342474d38e8/1280x720/0120289643375-web-tete.jpg,2024-08-14T11:50:13Z,"Jeff Bezos s'était un peu trop avancé en affirmant, il y a dix ans, que des drones volants nous livreraient bientôt nos colis à domicile. Non seulement le livreur Amazon vient encore sonner à la port… [+829 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,Plainte d’Imane Khelif : le parquet de Paris ouvre une enquête pour « cyberharcèlement aggravé »,"Elon Musk et J. K. Rowling seraient mis en cause par la championne olympique de boxe algérienne, selon les informations du magazine américain « Variety ».",https://www.lemonde.fr/afrique/article/2024/08/14/plainte-d-imane-khelif-le-parquet-de-paris-ouvre-une-enquete-pour-cyberharcelement-aggrave_6280694_3212.html,https://img.lemde.fr/2024/08/14/0/0/5400/3600/1440/960/60/0/b288cba_1723630575044-000-36ea22d.jpg,2024-08-14T10:17:07Z,"La boxeuse algérienne Imane Khelif lors de sa victoire contre la Thaïlandaise Janjaem Suwannapheng lors des Jeux olympiques de Paris, en août 2024. MOHD RASFAN / AFP
Une enquête a été ouverte, mardi… [+2694 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Prière sur l'esplanade des Mosquées : ""Itamar Ben Gvir n'en fait qu'à sa tête, car son but c'est la provocation"", analyse Denis Charbit, professeur de sciences politiques à l'Open University of Israël - franceinfo",,https://news.google.com/rss/articles/CBMi5gJBVV95cUxQQmhFSDFIOXh3ejgwcDhCeVp0d210VUI3X1BLcjdzYkZ5RmJmWFZGRE5DX2N3bmphdVkzdk5zdVU5bENNMHQ3c0V0djVKZm1BNGJMZHpLS3Z2X2VhbHZiMlNZRmQyc3ZXNHE5cHNVT1ZFOUUyVkhvMFJxeWVFWTdGS0hjSlJyZWxfNTVIaE5nZkVScDYwcmJQdjhDLXY3NUVLX0pGRmc2dGtiN2RsME92dDBqaEs5LXdpTW9mSVRqYm9pZjU4Q3ZWOGUtdnpubGVtTmNjTUV3bnN4aUlSbUI3ZXM3cmhhZkd5UlhoODkwb1JFUzRWaTVVNnRRQVNVOFg4T0NGM05ta2F0VV90T2stSy1WNnNaTFp4OXBGZGhSa012S19xSUI2blJobGU3b0lTN1lhZ19ZWkVIY19ZVEp5U3pNQ1ZIV1IwcS01UG5vRVlGMmhmdlJIdVNZQThFV3hhekpmS3Rn?oc=5,,2024-08-14T09:51:59+00:00,
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Romain Gueugneau,UBS fait mieux que prévu au deuxième trimestre,"Le géant bancaire a encaissé plus d'un milliard de dollars de bénéfices en trois mois, porté par l'activité de banque d'investissement. Dix-huit mois après l'opération, le rapprochement avec Credit Suisse avance bien, et continue de porter ses fruits.",https://www.lesechos.fr/finance-marches/banque-assurances/ubs-fait-mieux-que-prevu-au-deuxieme-trimestre-2113691,https://media.lesechos.com/api/v1/images/view/66bc7cc755597c7560271f5a/1280x720/0120320383995-web-tete.jpg,2024-08-14T09:45:33Z,"L'opération promettait d'être titanesque et d'une complexité rare. Dix-huit mois après le rachat en urgence de Credit Suisse par UBS, force est de constater que tous les voyants sont au vert et que l… [+556 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,Le fonds norvégien engrange 168 milliards d'euros au premier semestre,"Le plus grand fonds souverain au monde, celui de la Norvège, a vu ses encours progresser de 168 milliards d'euros au premier semestre. Très investi sur les actions, ce fonds d'investissement étatique, alimenté par le pétrole, a enregistré un rendement de 8,6 …",https://www.lesechos.fr/finance-marches/marches-financiers/le-fonds-norvegien-engrange-168-milliards-deuros-au-premier-semestre-2113689,https://media.lesechos.com/api/v1/images/view/66bc7a4982c1b43e2b318f1a/1280x720/0120115301672-web-tete.jpg,2024-08-14T09:34:49Z,"Porté par la bonne tenue des marchés boursiers au premier semestre, le fonds souverain norvégien a enregistré un rendement de 8,6 %. Ses capitaux ont progressé de 168 milliards d'euros, soit 645.000 … [+1019 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Garabiol,Réforme des retraites : « Il paraîtrait légitime que certaines catégories de travailleurs puissent bénéficier d’un âge de départ anticipé »,"Le haut fonctionnaire Philippe Garabiol propose, dans une tribune au « Monde », de moduler l’âge de départ dès 60 ans en fonction d’une grille d’évaluation de la pénibilité établie par les partenaires sociaux.",https://www.lemonde.fr/idees/article/2024/08/14/reforme-des-retraites-il-paraitrait-legitime-que-certaines-categories-de-travailleurs-puissent-beneficier-d-un-age-de-depart-anticipe_6280589_3232.html,https://img.lemde.fr/2024/08/12/0/0/8179/5452/1440/960/60/0/af9d539_5410300-01-06.jpg,2024-08-14T09:30:11Z,"La question de la réforme des régimes de retraite est devenue un élément structurant du débat public, alors quelle pourrait être lobjet dun consensus. Léquation na rien dimpossible, pourvu quune appr… [+2358 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Victoria Lemaire,Paris 2024 : les « Jeux antigaspi et solidaires » de l’aide alimentaire,Le Comité d’organisation des Jeux olympiques et paralympiques a missionné trois associations pour qu’elles récoltent le surplus alimentaire de ses sites afin qu’il soit ensuite redistribué aux plus précaires.,https://www.lemonde.fr/societe/article/2024/08/14/paris-2024-les-jeux-antigaspi-et-solidaires-de-l-aide-alimentaire_6280551_3224.html,https://img.lemde.fr/2024/08/13/0/0/6000/4000/1440/960/60/0/f0b13d0_1723567209058-000-364q2qr.jpg,2024-08-14T08:30:07Z,"« La pause nest pas encore là, cest toujours les Jeux antigaspi et solidaires pour nous », raconte Valérie de Margerie, présidente du Chaînon manquant. Tout comme la Fédération française des banques … [+2467 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Arthur Carpentier,Comment la vidéosurveillance algorithmique a été déployée pendant les Jeux olympiques,"A titre d’expérimentation, 485 caméras pilotées par un logiciel d’intelligence artificielle ont fonctionné pendant la quinzaine olympique. La Quadrature du net dénonce un manque de transparence dans le dispositif.",https://www.lemonde.fr/societe/article/2024/08/14/comment-la-videosurveillance-algorithmique-a-ete-deployee-pendant-les-jeux-olympiques_6280517_3224.html,https://img.lemde.fr/2024/05/21/0/0/2944/1963/1440/960/60/0/967672e_1716307018533-2024-03-06t000000z-707964794-rc2hg6ab3wyq-rtrmadp-3-olympics-2024-security.JPG,2024-08-14T07:47:06Z,"Quatre cent quatre-vingt-cinq caméras, comme autant de paires dyeux, et une intelligence artificielle (IA) en guise de cerveau. La Préfecture de police de Paris et la RATP ont procédé, au cours des J… [+2659 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Virginie Jacoberger-Lavoué,Comment le luxe prépare son rebond,"Dans un contexte de ralentissement global de la demande et d'un affaiblissement de la Chine pesant lourdement sur les ventes au premier semestre, le luxe a perdu de son éclat. Inventaire des pistes pour trouver la croissance à un horizon plus ou moins proche.",https://www.lesechos.fr/industrie-services/mode-luxe/comment-le-luxe-prepare-son-rebond-2113626,https://media.lesechos.com/api/v1/images/view/66bc4597fb303c29c7008ed4/1280x720/0120294154429-web-tete.jpg,2024-08-14T05:50:26Z,"Le luxe semble avoir tourné la page de la flamboyance postpandémie. L'envolée des dépenses de biens de luxe, comparable aux « Roaring tweenties » , a touché à sa fin en 2023.
La soif de consommation… [+278 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Feu d’artifice : la commune est-elle responsable en cas d’accident ?,"La collectivité qui ne fait pas respecter le périmètre de sécurité nécessaire commet une faute, qu’elle doit réparer.",https://www.lemonde.fr/argent/article/2024/08/14/feu-d-artifice-la-commune-est-elle-responsable-en-cas-d-accident_6280244_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/2a2ab28_1681721637938-rgnrgn.jpg,2024-08-14T04:00:06Z,"Le 15 août, vous irez peut-être voir le feu dartifice de votre commune. Sachez que, si, à loccasion de ce spectacle pyrotechnique, vous êtes victime dun accident, vous ne pourrez mettre en cause la r… [+1652 chars]"
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Des militants anti-A69 victimes d’un incendie, le parquet de Castres ouvre une enquête - Le Monde",,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQb0hueVhMNVRfNHB4YWZ5RG9pNDVGY1FxMXVJSFZ6ekF4UlhxVVpFdWxMRUdzclR4eHZ1b0ZzOFhpRVZEVUdYQ2libnZKUUxHRUEyRTVGbEhGQmZpSXVfdTJSdGZBejRqVTVOcWxBS1BwaXhJdnBKbF9uNkpwbEx6bGZyNndGYWotU1BXeGludnE1ZTg4Z0tMLXJCaFRVTEtNWC1JN0tteThMTEx4V3FWdXpQQnNHVUFOXzUxTGczci1mRzdXT0RjYVJfTEJPVWkweDZLaVMzZkZfUXZXUG10R3FzT25kbi1T?oc=5,,2024-08-14T01:03:39+00:00,
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Thomas Eydoux, Lucas Minisini, Charles-Henry Groult, Cellule Enquête vidéo, The Insider et Der Spiegel","Vidéo. La double vie de Kirill Griaznov, chef cuisinier sur Instagram et espion russe soupçonné d’avoir voulu « déstabiliser les JO » de Paris 2024","Vidéo - Deux jours avant la cérémonie d’ouverture, « Le Monde » révélait l’arrestation d’un ressortissant russe soupçonné d’avoir voulu « déstabiliser » les JO. De nouveaux documents inédits éclairent le profil de cet espion à Paris, en mission pour les servi…",https://www.lemonde.fr/international/video/2024/08/08/la-double-vie-de-kirill-griaznov-chef-cuisinier-sur-instagram-et-espion-russe-soupconne-d-avoir-voulu-destabiliser-les-jo-de-paris-2024_6273446_3210.html,https://img.lemde.fr/2024/08/08/0/194/1620/1080/1440/960/60/0/7240df5_1723129184515-sei-quence-03-00-38-36-14-still144.jpg,2024-08-08T15:06:52Z,"A la télévision russe, certains lont connu comme apprenti don Juan dans des émissions de télé-réalité. Dautres lont suivi sur Instagram, comme chef cuisinier amateur de pâtisseries et de vins françai… [+811 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}","Ingrid Feuerstein, Édouard Lederer, Tifenn Clinkemaillié",Banques : la reprise se fait attendre dans les activités de détail,"Les banques françaises espéraient une éclaircie sur leur marché domestique à la mi-2024. Mais la vague de résultats trimestriels qui s'est achevée jeudi donne le sentiment inverse : il y a des signes encourageants, mais la météo reste décidément difficile pou…",https://www.lesechos.fr/finance-marches/banque-assurances/banques-la-reprise-se-fait-attendre-dans-les-activites-de-detail-2111898,https://media.lesechos.com/api/v1/images/view/66ac59cd8068106b7c423d4a/1280x720/01103427447240-web-tete.jpg,2024-08-02T04:00:49Z,"Le « point d'inflexion » était attendu pour la mi-2024. Les banques françaises, dont les activités de détail ont été mises sous forte pression l'an dernier avec la remontée des taux, espéraient une é… [+771 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Rachel Cotte,Les profits des banques européennes devraient bientôt revenir sur Terre,"Après avoir vu leurs bénéfices bondir, en 2023, à la faveur de la hausse des taux, les banques de la zone euro doivent se préparer à les voir revenir à des niveaux plus raisonnables d'ici peu, estime le FMI. Il les appelle à préserver leurs réserves de capita…",https://www.lesechos.fr/finance-marches/banque-assurances/les-profits-des-banques-europeennes-devraient-bientot-revenir-sur-terre-2109130,https://media.lesechos.com/api/v1/images/view/669bbbe5ec9eca0ff514babd/1280x720/01102993693813-web-tete.jpg,2024-07-20T13:30:58Z,"Après les avoir vus décoller, les banques de la zone euro doivent se préparer à voir leurs profits revenir sur Terre. Dans un récent rapport s'appuyant sur les bilans et comptes de résultat de plus d… [+1029 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
