,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"Au « Washington Post », une crise majeure et existentielle","L’audience du grand quotidien de l’establishment américain a chuté de moitié depuis les années Trump, ses finances sont dans le rouge et la directrice de la rédaction a été limogée dans le cadre d’un scandale éclaboussant le patron du journal.",https://www.lemonde.fr/economie/article/2024/06/11/au-washington-post-une-crise-majeure-et-existentielle_6238765_3234.html,https://img.lemde.fr/2024/06/10/0/118/5050/3367/1440/960/60/0/d77e0b7_1718037921951-410114.jpg,2024-06-11T17:00:08Z,"Le PDG du « Washington Post », Will Lewis, à Washington, le 5 novembre 2023. MATT MCCLAIN / AP
Lorsque Donald Trump est élu président des Etats-Unis, en novembre 2016, le Washington Post inscrit en … [+3098 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques Paugam,Législatives 2024 : Reconquête et le RN échouent à trouver un accord,Marion Maréchal a annoncé ce mardi l'échec des négociations entre son parti et le RN en vue des élections anticipées au motif que la formation de Marine Le Pen ne souhaiterait « aucune association directe ou indirecte avec Eric Zemmour ».,https://www.lesechos.fr/elections/legislatives/legislatives-2024-reconquete-et-le-rn-echouent-a-trouver-un-accord-2100766,https://media.lesechos.com/api/v1/images/view/66687e129e3c8946d54bd788/1280x720/01101816785193-web-tete.jpg,2024-06-11T16:40:46Z,"Après avoir conclu un accord avec Eric Ciotti, le RN a-t-il décidé d'en finir avec Eric Zemmour ? Après une série de tractations , Marion Maréchal a regretté ce mardi « un changement de position » du… [+2434 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,Législatives 2024 : Emmanuel Macron entre dans la mêlée,"Le chef de l'Etat tient mercredi matin une conférence de presse, trois jours après une dissolution qui laisse toujours son camp sous le choc. Dans une interview au « Figaro Magazine », il a exclu toute démission après les élections législatives.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-emmanuel-macron-repart-a-loffensive-2100763,https://media.lesechos.com/api/v1/images/view/66687c35279ca164d26668fa/1280x720/090779993033-web-tete.jpg,2024-06-11T16:32:48Z,"L'heure de la grande explication. Après avoir surpris tout le monde en annonçant dimanche la dissolution de l'Assemblée nationale , Emmanuel Macron tient ce mercredi en fin de matinée une conférence … [+4825 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Ciotti veut une alliance avec le RN : la droite au bord de l’implosion,"Vidéo - Appels à la démission, accusation de « déloyauté », très peu de soutiens... l’annonce du président de LR, mardi matin, a été largement dénoncée dans son camp.",https://www.lemonde.fr/politique/video/2024/06/11/ciotti-s-allie-au-rassemblement-national-les-republicains-au-bord-de-l-implosion_6238760_823448.html,https://img.lemde.fr/2024/06/11/0/0/5797/3864/1440/960/60/0/a174871_2024-06-11t152819z-907507333-rc2398albuwv-rtrmadp-3-france-election-ciotti.JPG,2024-06-11T16:26:33Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,Château de Versailles : départ de feu maîtrisé par les pompiers - Le Journal du dimanche,,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5sZWpkZC5mci9zb2NpZXRlL2RlLWxhLWZ1bWVlLXNlY2hhcHBlLWR1LWNoYXRlYXUtZGUtdmVyc2FpbGxlcy1vcGVyYXRpb24tdHJlcy1pbXBvcnRhbnRlLWRlcy1wb21waWVycy1lbi1jb3Vycy0xNDYyNjTSAQA?oc=5,,2024-06-11T14:47:08+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"Elections législatives 2024 : Attal, Darmanin, Bergé… Ces ministres qui se présentent comme députés - 20 Minutes",,https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy4yMG1pbnV0ZXMuZnIvcG9saXRpcXVlL2Fzc2VtYmxlZV9uYXRpb25hbGUvNDA5NTcyNi0yMDI0MDYxMS1lbGVjdGlvbnMtbGVnaXNsYXRpdmVzLTIwMjQtYXR0YWwtZGFybWFuaW4tYmVyZ2UtbWluaXN0cmVzLXByZXNlbnRlbnQtY29tbWUtZGVwdXRlc9IBAA?oc=5,,2024-06-11T14:27:00+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Jacques Paugam, Ulysse Legavre-Jérôme","Législatives 2024 : en appelant à une « alliance avec le RN », Eric Ciotti fracture LR","Eric Ciotti a annoncé ce mardi sur TF1 sa volonté de nouer pour LR une « alliance avec le RN ». Des déclarations qui ont provoqué un séisme et de nombreuses réactions virulentes à droite, dont des appels à la démission du président des Républicains. Marine Le…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-leventualite-dun-accord-entre-le-rn-et-lr-seme-la-zizanie-a-droite-2100643,https://media.lesechos.com/api/v1/images/view/666846a581d5bd0ed56d8b79/1280x720/01101813386470-web-tete.jpg,2024-06-11T10:51:50Z,"C'est un tremblement de terre. Le président du parti Les Républicains, Eric Ciotti, a déclaré ce mardi au « 13 heures » de TF1 : « Il faut une alliance avec le RN », créant une violente crise politiq… [+667 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",actu.fr,Européennes : voici les communes qui ont le plus voté Bardella (RN) dans le Morbihan - actu.fr,,https://news.google.com/rss/articles/CBMihQFodHRwczovL2FjdHUuZnIvYnJldGFnbmUvbG9yaWVudF81NjEyMS9ldXJvcGVlbm5lcy12b2ljaS1sZXMtY29tbXVuZXMtcXVpLW9udC1sZS1wbHVzLXZvdGUtYmFyZGVsbGEtcm4tZGFucy1sZS1tb3JiaWhhbl82MTE4OTAwNy5odG1s0gEA?oc=5,,2024-06-11T10:41:07+00:00,
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Apple introduit l’IA et ChatGPT dans son écosystème,"Depuis le lancement de ChatGPT, fin 2022, l’entreprise est restée quasi muette sur l’IA, quand les géants OpenAI, Microsoft, Google ou Meta rivalisaient d’annonces.",https://www.lemonde.fr/economie/article/2024/06/11/apple-introduit-l-ia-et-chatgpt-dans-son-ecosysteme_6238667_3234.html,https://img.lemde.fr/2024/06/10/0/35/2091/1394/1440/960/60/0/87f07bc_1718061001592-2024-06-10-colcanopa-annonces-apple.jpeg,2024-06-11T10:30:08Z,"COLCANOPA
Apple se lance dans lintelligence artificielle (IA) : pour la première fois, le fabricant de liPhone, de liPad et du Mac intègre des fonctionnalités dIA dans tout son environnement. Cest u… [+2594 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Législatives 2024 : Laurent Wauquiez descend dans l'arène,Le président LR de la région Auvergne-Rhône-Alpes a annoncé ce mardi sa candidature aux législatives dans son fief de Haute-Loire. Un retour sur la scène nationale avec la présidentielle de 2027 en ligne de mire.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-laurent-wauquiez-descend-dans-larene-2100635,https://media.lesechos.com/api/v1/images/view/6668261d6c248e5a63780dcd/1280x720/01101807995605-web-tete.jpg,2024-06-11T10:25:29Z,"« La fin du macronisme » et un nouveau départ pour lui ? Deux minutes après l'annonce des résultats des élections européennes dimanche, Laurent Wauquiez appelait sur X « tous ses amis de la droite ré… [+762 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,"Législatives 2024 : Premier ministre en sursis, Gabriel Attal se lance dans la campagne pour « éviter le pire »","Deux jours après l'annonce surprise de dissolution, le Premier ministre est sorti ce mardi matin de son silence devant des députés de la majorité présidentielle encore sonnés. Il leur a assuré que « la messe n'est pas dite » et a fustigé, à gauche, un accord …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-premier-ministre-en-sursis-gabriel-attal-se-lance-dans-la-campagne-pour-eviter-le-pire-2100624,https://media.lesechos.com/api/v1/images/view/666820f379394271380f2eb6/1280x720/01101776735744-web-tete.jpg,2024-06-11T10:03:27Z,"Le contraste est à la mesure de la sidération et de la déflagration causées à la fois par le poids du Rassemblement national dans les résultats et la surprise de la dissolution. Dimanche matin, c'est… [+4170 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",,Législatives : Moody's prévient d'un risque sur la note de crédit de la France,"La dissolution de l'Assemblée nationale annoncée dimanche par Emmanuel Macron « accroît les risques » concernant la maîtrise budgétaire de la France, et donc sur sa note, relève l'agence de notation.",https://www.lesechos.fr/elections/legislatives/en-direct-legislatives-2024-le-point-sur-la-campagne-ce-mardi-11-juin-2100502,https://media.lesechos.com/api/v1/images/view/6667f8934b004607271f76e8/1280x720/01101530158091-web-tete.jpg,2024-06-11T08:48:19Z,"Après le choc de la dissolution, place à l'action. Tous les partis politiques ont entamé leurs grandes manoeuvres pour tenter de convaincre l'électorat, lors de cette campagne éclair qui s'ouvre pour… [+15186 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Un paradoxal clivage démocratique en Europe,"Si les élections europénnes qui se sont déroulées du 6 au 9 juin ont vu une montée spectaculaire de l’extrême droite en Europe de l’Ouest, celle-ci recule dans l’Europe centrale postcommuniste, où la proximité de la menace russe a mobilisé les pro-européens.",https://www.lemonde.fr/idees/article/2024/06/11/un-paradoxal-clivage-democratique-en-europe_6238643_3232.html,https://img.lemde.fr/2024/06/09/0/0/5661/3774/1440/960/60/0/a482744_2024-06-09t220143z-496854274-rc2x78a5o1tf-rtrmadp-3-eu-election.JPG,2024-06-11T08:31:13Z,"Un Parlement européen solidement ancré à droite, avec, à lextrême droite, des rangs plus nourris que dans la précédente législature, même sils sont pour linstant répartis en groupes hétéroclites : ce… [+3306 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Véronique Chocron,"Les factures de gaz et d’électricité vont augmenter en juillet, un enjeu politique en pleine campagne pour les législatives","La commission de régulation de l’énergie a fait savoir, lundi, que le prix moyen du gaz allait augmenter de 11,7 % en juillet par rapport à juin. Le gouvernement s’est engagé à faire baisser de 10 % à 15 % la facture d’électricité en février 2025.",https://www.lemonde.fr/economie/article/2024/06/11/la-flambee-des-factures-d-energie-un-enjeu-politique_6238626_3234.html,https://img.lemde.fr/2024/01/11/0/0/5500/3666/1440/960/60/0/d82642d_2024-01-11t180153z-286942744-rc2rf5ay2yjk-rtrmadp-3-france-energy.JPG,2024-06-11T07:15:08Z,"Discours de Manon Aubry, eurodéputée et tête de liste de La France insoumise, lors de la soirée électorale de LFI, à Paris, le 9 juin 2024. AGNES DHERBEYS / MYOP POUR « LE MONDE »
Lannonce pouvait-e… [+2602 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Julien Bouissou,"« En Inde, l’affaiblissement de Narendra Modi fragilise le capitalisme de connivence »","Le faible score du parti du premier ministre a surpris les grands groupes indiens, dépendants en grande partie de la commande publique et des « faveurs » politiques, observe Julien Bouissou dans sa chronique.",https://www.lemonde.fr/idees/article/2024/06/11/en-inde-l-affaiblissement-de-narendra-modi-fragilise-le-capitalisme-de-connivence_6238597_3232.html,https://img.lemde.fr/2023/02/02/0/146/2928/1952/1440/960/60/0/e8cbb81_f2733d21c39f44c7bbb7cc4f5070b765-0-155cb88ccadd47edae655049bd11f341.jpg,2024-06-11T06:00:06Z,"La déconvenue électorale du premier ministre indien, Narendra Modi, le 4 juin, en a entraîné une autre, qui se chiffre en milliards de dollars. Le score mitigé du parti au pouvoir, le Parti du peuple… [+2344 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Xavier Ragot,« La stabilisation de la dette demandera des efforts inédits dans l’histoire des finances publiques françaises »,"L’économiste Xavier Ragot propose, dans une tribune au « Monde », de placer la réduction des déficits publics au cœur du débat politique, afin de « dépasser les postures » actuelles.",https://www.lemonde.fr/idees/article/2024/06/11/la-stabilisation-de-la-dette-demandera-des-efforts-inedits-dans-l-histoire-des-finances-publiques-francaises_6238592_3232.html,https://img.lemde.fr/2020/04/24/2/0/3500/2333/1440/960/60/0/4b6a002_AI_HEALTH-CORONAVIRUS-AIRFRANCEKLM-RENAULT_0424_1A.JPG,2024-06-11T05:00:13Z,"La dégradation de la note de la France par Standard &amp; Poors le 31 mai, tout comme la commission denquête parlementaire lancée le 7 mai sur lorigine de la dégradation des comptes publics, a placé … [+2540 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Législatives 2024 : comment Emmanuel Macron espère emporter sa partie de poker,"Le chef de l'Etat, qui a sidéré ses troupes en annonçant dimanche soir une dissolution et des législatives anticipées, doit à nouveau s'exprimer. Ce sera lors d'une conférence de presse qui a été décalée de ce mardi après-midi à mercredi à la mi-journée. Il d…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-comment-emmanuel-macron-espere-emporter-sa-partie-de-poker-2100487,https://media.lesechos.com/api/v1/images/view/6667379b86fa222cb860f1b9/1280x720/0901033307141-web-tete.jpg,2024-06-10T17:27:04Z,"La « confiance » dès dimanche soir et son annonce surprise de dissolution , Emmanuel Macron n'a eu que ce mot à la bouche, « confiance en [ses] compatriotes », « confiance en notre démocratie ». Bis … [+455 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. En vidéo : après la dissolution de l’Assemblée nationale, les appels à l’union des gauches se multiplient","Vidéo - La France insoumise, le Parti socialiste, Les Ecologistes et le PCF doivent se réunir pour discuter d’un front commun, lundi 10 juin.",https://www.lemonde.fr/videos/video/2024/06/10/en-video-apres-la-dissolution-de-l-assemblee-nationale-les-appels-a-l-union-des-gauches-se-multiplient_6238461_1669088.html,https://img.lemde.fr/2023/03/30/3/0/5900/3933/1440/960/60/0/3f1bccf_1680214821767-jmug230316030.jpg,2024-06-10T10:43:47Z,"Avec un camp présidentiel réduit à moins de 15 % et, par conséquent, « en dehors de toute capacité à faire barrage », le premier secrétaire du PS a appelé à « la constitution dun front populaire cont… [+1192 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Adrien Vande Casteele",Quelles sont les régions les plus touchées par le vote eurosceptique,"En vingt ans, les résultats électoraux des partis fortement eurosceptiques ont triplé et frôlent les 15 %. Si on ajoute les partis modérément opposés à l’Europe, c’est plus de 25 %. Comment expliquer une telle tendance ? « Le Monde » a enquêté pour mieux comp…",https://www.lemonde.fr/politique/article/2024/05/29/qui-sont-ceux-qui-votent-contre-l-europe_6236124_823448.html,https://img.lemde.fr/2024/05/24/44/0/3840/2560/1440/960/60/0/271bbfa_1716539514710-minia-00000-1-copie.jpg,2024-05-29T05:00:00Z,"Les élections européennes de 2024 seront-elles encore marquées par la percée du vote eurosceptique ? À en croire les récents sondages, Jordan Bardella et sa liste Rassemblement National seraient en p… [+2739 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
