,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurence Boisseau,Pourquoi les décrochages boursiers sont plus fréquents aujourd'hui qu'il y a dix ans,"Au cours des derniers mois, certaines valeurs du CAC 40 ont enregistré des baisses spectaculaires. Des chutes des cours supérieures à 10 % ont été plus fréquentes en 2023 qu'en 2013. Le gendarme boursier s'est penché sur le phénomène.",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-les-decrochages-boursiers-sont-plus-frequents-aujourdhui-quil-y-a-dix-ans-2131888,https://media.lesechos.com/api/v1/images/view/67375b5a0994667dbf4bdc79/1280x720/0130550080918-web-tete.jpg,2024-11-15T14:00:17Z,"Par Laurence Boisseau
Publié le 15 nov. 2024 à 15:00Mis à jour le 15 nov. 2024 à 17:43
PremiumRéservé à nos abonnés Premium
Alstom a dégringolé de 37,6 % le 5 octobre 2023 ; Worldline, de 59,2 % l… [+515 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,"Chômage, seniors : des accords qui remettent les partenaires sociaux au centre du jeu","Même si le gouvernement avait balisé le terrain, syndicats et patronat ont abouti à trois accords en moins d'un mois. Un peu comme un parfum de revanche vis à vis d'Emmanuel Macron.",https://www.lesechos.fr/economie-france/social/chomage-seniors-des-accords-qui-remettent-les-partenaires-sociaux-au-centre-du-jeu-2131882,https://media.lesechos.com/api/v1/images/view/673750bffde1951cc46abade/1280x720/0130535265850-web-tete.jpg,2024-11-15T13:46:28Z,"Fatigués, mais pas exténués après avoir conclu fort tard jeudi leurs négociations flash sur l'assurance-chômage et l'emploi des seniors, syndicats et patronat ont atteint leur but premier, quelles qu… [+5185 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPLU5wWm13QnFCaTNjbVFmS29PLVdOSVFLeUZaQnZZVVNiYThrZV9oOU5WakJCQzBsOGhzNUplaUdZTVI0czJzNm9sSHctNmlEWnVDRndPZTJSTFVZbUZEWkdOLUdZTEZHa3VxTDR3c0FLOEtGbGdkdmpnNERKZHA4UHdKRmFyRDdjNmtHX2ZRN21EUWdaZHQwZDMzUndoaFdnLThFdkJuOWljbHd2NXI3Mlp6bGViNDRYVVVCUGZXQWhvY0prZ25fb1YxWU9UMm5qZkpITGpfekZmYlB0cmJpWmpmLVgyRmMyemktVm54MmnSAfYBQVVfeXFMT2pVUExOeWxyN1RHeUlfd25jblBHTURuWnNvNFU2cTRWcmtwdWFMdXoxYU1BRFF0bzJPczFHaTg2eUpzUG5GYkRoaHZxRFdNSkZKUGRrSGZaa3J0SG54aW5yRnMtaGlNTUhIamFqQ3dlTEZ5VlVSSklJR3lWSjJmSTA2SUZ3alNqX2syS3NvRjR5ZTAtaFhyV2JUbC1yOGh1eUNrVGZuNFFkWHhaUDVPZlI3aUMtOHRURkNZS0FpeHYxS1VsNW4yQ2FXTTFZQ0JBLUZJY0NsSHZpcTBmZUNDZGplWGVRbHlfNTNmMms2NHhDVUt4VV9R,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-15T12:28:29+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Impôts : les frais de notaire vont augmenter pour renflouer les départements,"Depuis Angers ce vendredi aux assises de l'association Départements de France, le Premier ministre Michel Barnier a annoncé un relèvement pour trois ans du plafond des droits de mutation à titre onéreux (DMTO) de 0,5 point. Une mesure qui leur rapporterait 1 …",https://www.lesechos.fr/politique-societe/regions/frais-de-notaire-michel-barnier-fait-un-geste-pour-les-departements-2131868,https://media.lesechos.com/api/v1/images/view/67373d6f4fcc7633f1223979/1280x720/0130544199174-web-tete.jpg,2024-11-15T12:24:09Z,"C'était une mesure très attendue par les départements pour tenter de leur redonner un peu d'oxygène. Ce vendredi, devant les assises de l'association Départements de France à Angers, le Premier minis… [+2159 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Christian Amblard,« Il est impératif que les aides soient attribuées aux pratiques agricoles respectueuses de l’environnement et de la santé humaine »,"Le modèle agro-industriel doit être urgemment remplacé par un modèle agroécologique, plaide le chercheur Christian Amblard, dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/11/15/il-est-imperatif-que-les-aides-soient-attribuees-aux-pratiques-agricoles-respectueuses-de-l-environnement-et-de-la-sante-humaine_6395092_3232.html,https://img.lemde.fr/2024/11/08/0/0/5568/3712/1440/960/60/0/3bfdc7f_5199806-01-06.jpg,2024-11-15T12:00:07Z,"La production agricole est une activité essentielle pour toutes les communautés humaines, cest une évidence que nul ne saurait remettre en question. En revanche, les conditions environnementales, soc… [+2714 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMimgJBVV95cUxQbXMwWXRuSjVaZ2tkV1d6V2ZIa01OMi1Ob1VXd1VWQ0tWOUVybzA5cnhxWHFWNTlFWFJzN2NrY1R4Q0NXUGJuMEVOSXNOcXF2V2VrYnBjSG5zdFU3anZYOGVZQjNrVk5jRzVXcnIycms0dkx4dFVUT29qdEwxMVVvbWQ4aDZJSWo2SlR6emVLRHl2NzgxYUt4Q0plbkp1RXBqUFB0WTFVVFVoNGtSZEZlM25ZVU8zX0tURmRPWEJBWGllTzMxcWRTaVRfWDBRSTVqbG04Y2FXbUoyZ1Z5dTdpd0Vqb1NoelVZNEJWOFU1MENUb0NRenNiOV9fek9UMS0wTmJoM3p0TmNzTlJ4dDhnWUdzcEVVeWNyZHc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-15T11:55:43+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« La Chine accroît sa présence en Amérique latine et éjecte progressivement de son traditionnel jardin l’ancien roi des Amériques, les Etats-Unis »","Le président chinois, Xi Jinping, a inauguré, le 14 novembre, un mégaport financé par son pays à Chancay, au Pérou. Un symbole à la fois des ambitions commerciales du Pérou, de l’offensive chinoise dans la région et de l’effondrement de l’influence américaine…",https://www.lemonde.fr/economie/article/2024/11/15/la-chine-accroit-sa-presence-en-amerique-latine-et-ejecte-progressivement-de-son-traditionnel-jardin-l-ancien-roi-des-ameriques-les-etats-unis_6394980_3234.html,https://img.lemde.fr/2024/11/15/0/0/7393/4928/1440/960/60/0/6d18f8e_1731663946057-898623.jpg,2024-11-15T10:41:56Z,"Le président chinois, Xi Jinping (au centre), et la présidente péruvienne, Dina Boluarte, arrivent à la cérémonie virtuelle dinauguration dun mégaport, financé par la Chine, dans la ville péruvienne … [+2817 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Frédéric Schaeffer,"Croissance, déficit : Bruxelles moins optimiste que Bercy pour la France","Dans ses prévisions d'automne, Bruxelles anticipe une croissance de 0,8 % du PIB en France l'an prochain, là où le gouvernement de Michel Barnier anticipe une progression de l'activité économique de 1,1 %. Et elle ne croit pas à l'objectif de ramener le défic…",https://www.lesechos.fr/economie-france/budget-fiscalite/croissance-deficit-bruxelles-moins-optimiste-que-bercy-pour-la-france-2131829,https://media.lesechos.com/api/v1/images/view/67371809ac8bfd0ba81e1c18/1280x720/0130537389139-web-tete.jpg,2024-11-15T09:44:37Z,"La Commission européenne ne partage pas l'optimisme de Bercy sur la trajectoire de finances publiques et de croissance de la France. Dans ses prévisions d'automne, Bruxelles anticipe une croissance d… [+3005 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,"Siemens vs Schneider Electric, ce combat de titans qui se joue loin des projecteurs","Dans le match boursier qui oppose le géant industriel allemand et le spécialiste français de l'électrification, les investisseurs donnent les bons points. Siemens et Schneider sont à couteaux tirés. Récit d'un immense duel industriel.",https://www.lesechos.fr/industrie-services/energie-environnement/siemens-vs-schneider-electric-ce-combat-de-titans-qui-se-joue-loin-des-projecteurs-2131746,https://media.lesechos.com/api/v1/images/view/67372b054bfd1b358f1cdaeb/1280x720/0130542332032-web-tete.jpg,2024-11-15T05:45:08Z,"Par Thibaut Madelin
Publié le 15 nov. 2024 à 06:45Mis à jour le 15 nov. 2024 à 12:05
PremiumRéservé à nos abonnés Premium
C'est un match franco-allemand dont on parle peu. D'un côté, le géant indu… [+296 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,Emploi des seniors : accord entre syndicats et patronat,"Le texte négocié a obtenu l'aval des négociateurs Medef et U2P côté employeur, CFDT, CFTC, CFE-CGC, et probablement FO côté syndical. Rebaptisé, l'ex-CDI senior pour les chômeurs sexagénaire va voir le jour mais sans allègement de cotisation chômage.",https://www.lesechos.fr/economie-france/social/emploi-des-seniors-accord-entre-syndicats-et-patronat-2131741,https://media.lesechos.com/api/v1/images/view/6736d794dffffe5509564439/1280x720/0130509683690-web-tete.jpg,2024-11-15T05:09:35Z,"La passe de deux, et même de trois. Après avoir trouvé un compromis sur l'assurance-chômage jeudi en début d'après-midi, les partenaires sociaux sont parvenus à boucler leur deuxième négociation, sur… [+4206 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,Les Etats démocrates en première ligne face à la politique de Donald Trump,"En l’absence de contre-pouvoirs au Congrès, les Etats « bleus » essaient, comme en 2016, de s’organiser. Sans bénéficier, cette fois, d’une mobilisation populaire.",https://www.lemonde.fr/international/article/2024/11/15/les-etats-democrates-en-premiere-ligne-face-a-la-politique-de-donald-trump_6394613_3210.html,https://img.lemde.fr/2024/11/14/0/0/5265/3510/1440/960/60/0/6fc99a5_1731604517811-063-2171251424.jpg,2024-11-15T05:06:35Z,"Le gouverneur démocrate de Californie, Gavin Newsom, avant le premier débat de la présidentielle américaine, à Philadelphie, en Pennsylvanie, le 10 septembre 2024. CHIP SOMODEVILLA / GETTY IMAGES VIA… [+2626 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Sébastien Dumoulin, Philippe Bertrand",Impôt sur les sociétés : ces grandes entreprises qui vont passer à la caisse,"Mesure phare du budget, la surtaxe d'impôt sur les entreprises doit permettre à l'Etat d'engranger l'an prochain environ 8 milliards d'euros de nouvelles recettes. Tour d'horizon des fleurons français les plus affectés.",https://www.lesechos.fr/economie-france/budget-fiscalite/impot-sur-les-societes-ces-grandes-entreprises-qui-vont-passer-a-la-caisse-2131739,https://media.lesechos.com/api/v1/images/view/6736d55f721cd553467437ab/1280x720/0130493916879-web-tete.jpg,2024-11-15T05:00:08Z,"Par Stéphane Loignon, Sébastien Dumoulin, Philippe Bertrand
Publié le 15 nov. 2024 à 06:00Mis à jour le 15 nov. 2024 à 07:22
L'impact de la surtaxe d'impôt sur les sociétés se précise. Les déclarat… [+247 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Zeliha Chaffin,"Doliprane, Dafalgan, Ventoline ou Spasfon : l’Assurance-maladie livre son palmarès des médicaments remboursés les plus consommés en France","Sur plus de 12 000 références, les 20 traitements les plus coûteux, souvent innovants, ont représenté 7,3 milliards d’euros, soit 28,3 % des dépenses de médicaments de l’organisme en 2023.",https://www.lemonde.fr/economie/article/2024/11/15/doliprane-dafalgan-ventoline-ou-spasfon-l-assurance-maladie-livre-son-palmares-des-medicaments-rembourses-les-plus-consommes-en-france_6394569_3234.html,https://img.lemde.fr/2024/11/15/0/0/3961/2640/1440/960/60/0/36633b3_1731634916379-000-32nv9vn.jpg,2024-11-15T04:30:06Z,"Dans une pharmacie de Toulouse, en novembre 2022. CHARLY TRIBALLEAU / AFP
Qui ne connaît pas le Doliprane ? Peu de monde, à en croire les chiffres présentés par lAssurance-maladie, jeudi 14 novembre… [+2560 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Aurélien Defer, Lyssia Gingins",Comment les conservateurs pro-Trump se sont construit un écosystème médiatique alternatif avec les podcasts,"Ils s’appellent Joe Rogan, Charlie Kirk ou Andrew Schulz. Dans leurs programmes conservateurs, écoutés par des millions de personnes aux Etats-Unis, tous ont reçu Donald Trump et se sont mis au service de ses idées ces derniers mois.",https://www.lemonde.fr/pixels/article/2024/11/14/comment-les-conservateurs-pro-trump-se-sont-construit-un-ecosysteme-mediatique-alternatif-avec-les-podcasts_6394125_4408996.html,https://img.lemde.fr/2024/11/13/48/650/1254/836/1440/960/60/0/1aad22d_1731515418886-podcast-trump.jpg,2024-11-14T19:00:02Z,"Patrick Bet-David, Ben Shapiro et Logan Paul (de gauche à droite) ont tous les trois reçu Donald Trump dans leurs podcasts respectifs, en amont de lélection présidentielle américaine. CAPTURES DéCRAN… [+3092 chars]"
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMixwFBVV95cUxNYy1PMFRHTGJ1dFdoYkNDel9vTHg0TkhFS2RWQ1lyTUk0dmF6Sjdja21IdDFoTnV6a2dZQ2o3OUJzQlJ4eWVLWUNjbTRxRlB4dFoxOWJ5QklVdno2a21Wb2EzSHFrdVE3THQ3SnVGLW82amNLMXNYWThYOURoeDJjZXNPM2sxWmZUdXNfMlZuZlBCRkN5YTc3QUdYazMwRHNBdklvYTdJVUdPb0RIM1BtUnc3c3dyNHlXMDk4M0lSMkU2b0NDWkdr,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300,2024-11-14T17:53:07+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Frachon,"« Persuadé de son propre génie, Donald Trump s’efforcera de réaliser le maximum de ce qu’il a “vendu” en campagne »","L’erreur serait d’imaginer un « Trump II » assagi, libéré de ses engagements des semaines passées dès lors qu’il sera à la Maison Blanche : il s’est avancé à visage découvert et ne manque pas d’atouts pour réussir, explique Alain Frachon, éditorialiste au « M…",https://www.lemonde.fr/idees/article/2024/11/14/persuade-de-son-propre-genie-donald-trump-s-efforcera-de-realiser-le-maximum-de-ce-qu-il-a-vendu-en-campagne_6392944_3232.html,https://img.lemde.fr/2024/11/13/0/0/5758/3838/1440/960/60/0/d669e0c_5293f2bc3e774c498f819ed1315240ca-0-ee26b7a3bd07467d9aa30322e315889e.jpg,2024-11-14T05:20:10Z,"Il faut juger Donald Trump à laune de ce quil a promis. Le prendre au sérieux et au mot est un impératif : il croit ce quil dit (au moins passagèrement). En politique, le 47 président est un homme de… [+2555 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Etats-Unis : le retour de Donald Trump à Washington, entre nominations controversées et visite polie à la Maison Blanche","Le président élu a été reçu mercredi par Joe Biden, un échange qualifié de « cordial » par le démocrate. Peu après, Donald Trump a désigné comme ministre de la justice Matt Gaetz, élu de Floride, et l’isolationniste Tulsi Gabbard directrice du renseignement n…",https://www.lemonde.fr/international/article/2024/11/14/etats-unis-entre-nominations-controversees-et-visite-polie-a-la-maison-blanche-le-retour-de-donald-trump-a-washington_6392799_3210.html,https://img.lemde.fr/2024/11/14/0/0/4900/3266/1440/960/60/0/5e492a3_1731552959313-000-34rt8v8.jpg,2024-11-14T04:00:13Z,"Pressenti pour être ministre de la justice, Matt Gaetz (au centre), alors élu républicain à la Chambre des représentants, écoute Donald Trump sadresser à la presse à la sortie du procès de laffaire S… [+2593 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Dominique Gallois,"NanoXplore, spécialiste de l’électronique de l’industrie spatiale, met un pied dans la défense","La PME familiale française, championne des composants programmables, qui équipent par exemple le système de radioguidage Galileo, se diversifie désormais dans le secteur stratégique de la défense.",https://www.lemonde.fr/economie/article/2024/11/13/nanoxplore-specialiste-de-l-electronique-de-l-industrie-spatiale-met-un-pied-dans-la-defense_6391925_3234.html,https://img.lemde.fr/2024/11/13/0/0/3000/2000/1440/960/60/0/c5c55f3_1731517611195-000-par1417103.jpg,2024-11-13T15:30:07Z,"Vue de la zone dassemblage des satellites Galileo, sur le site de Thales Alenia Space, à Rome, le 13 juillet 2007. ANDREAS SOLARO / AFP
En matière industrielle, la souveraineté dun pays est essentie… [+2898 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
