,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le droit international et l’opportunisme de la France,"Le ministère des affaires étrangères a annoncé que le premier ministre israélien, Benyamin Nétanyahou, bénéficierait d’une immunité s’il venait dans l’Hexagone. Cette annonce peut être interprétée par Israël comme une sorte de blanc-seing pour la poursuite de…",https://www.lemonde.fr/idees/article/2024/11/30/le-droit-international-et-l-opportunisme-de-la-france_6422105_3232.html,https://img.lemde.fr/2024/11/30/0/69/5361/3574/1440/960/60/0/46bd58d_1732957075223-170707.jpg,2024-11-30T10:45:08Z,"Le droit international est-il une variable dajustement diplomatique ? La question mérite dêtre posée à la France après lannonce du Quai dOrsay selon laquelle le premier ministre israélien, Benyamin N… [+3133 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Boitel,"Salaires, gaz, impôts, prime de Noël… Ce qui change à partir du 1er décembre","Pour ce dernier mois de l'année 2024, les salariés de l'hôtellerie et de la restauration verront leur salaire augmenter. Les bénéficiaires des minima sociaux recevront, eux, une prime de Noël.",https://www.lesechos.fr/economie-france/social/salaires-gaz-impots-prime-de-noel-ce-qui-change-a-partir-du-1er-decembre-2134983,https://media.lesechos.com/api/v1/images/view/674aecb947d5b4449b5c0c69/1280x720/01301128062020-web-tete.jpg,2024-11-30T10:45:08Z,"A l'approche des fêtes de fin d'année, le portefeuille des ménages est mis à rude contribution. Plusieurs mesures vont permettre de donner un coup de pouce à certains alors que des hausses tarifaires… [+3943 chars]"
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Jérôme Valette,"« Entre 2009 et 2024, Tesla a embauché 6 976 travailleurs immigrés qualifiés »","L’économiste Jérôme Valette souligne, dans une tribune au « Monde », que les annonces hostiles aux immigrés de Donald Trump, loin de l’« immigration zéro » prônée par certains en Europe, ne concernent pas la politique d’attraction des cerveaux pratiquée tradi…",https://www.lemonde.fr/idees/article/2024/11/30/entre-2009-et-2024-tesla-a-embauche-6-976-travailleurs-immigres-qualifies_6422102_3232.html,https://img.lemde.fr/2024/11/29/0/0/5670/3780/1440/960/60/0/43daf78_1732891236823-pns-5651380.jpg,2024-11-30T10:30:07Z,"Si une preuve supplémentaire était nécessaire, la réélection de Donald Trump à la présidence des Etats-Unis en est une : le durcissement des discours sur limmigration est une stratégie électoralement… [+2447 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Patricia Chaira,Syrie : la deuxième ville du pays aux mains des djihadistes après une offensive éclair,"Le groupe islamiste Hayat Tahrir al Cham (HTS) et ses alliés contrôlent la moitié de la ville d'Alep, la deuxième du pays. Les ennemis du régime syrien profitent de la faiblesse du Hezbollah et de son allié iranien, aux prises avec Israël.",https://www.lesechos.fr/monde/afrique-moyen-orient/syrie-la-deuxieme-ville-du-pays-aux-mains-des-djihadistes-apres-une-offensive-eclair-2134980,https://media.lesechos.com/api/v1/images/view/674ae28008225d56e63264da/1280x720/01301269674169-web-tete.jpg,2024-11-30T10:01:31Z,"Sitôt le feu éteint au Liban après 13 mois de guerre entre Israël et le Hezbollah , ou le cessez-le-feu est globalement respecté, un autre s'est rallumé chez le voisin syrien où les rebelles islamist… [+4823 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"« La tomate, un concentré de colère agricole »","Les accords de libre-échange entre l’Union européenne et le Maroc, notamment leur extension au Sahara occidental, sont au cœur des tensions, explique Laurence Girard journaliste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/11/30/la-tomate-un-concentre-de-colere-agricole_6422065_3234.html,https://img.lemde.fr/2024/11/29/0/0/8191/5460/1440/960/60/0/28bba34_1732894898729-000-33gr64d.jpg,2024-11-30T10:00:13Z,"Dans un supermarché discount Lidl, à Chatenay-Malabry (Hauts-de-Seine), le 31 mai 2023. JOEL SAGET / AFP
Echec et mat pour la tomate. Sur le grand échiquier des traités négociés, un accord de libre-… [+2609 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Fay,"Les sociétés d’autoroutes doivent « 3,8 milliards d’euros aux usagers »","Dans un entretien au « Monde », le président de l’Autorité de régulation des transports, Thierry Guimbaud, alerte sur les conséquences pour l’Etat de la fin des concessions d’autoroutes aux Vinci, Eiffage et autres Sanef à partir de 2031, et se prononce pour …",https://www.lemonde.fr/economie/article/2024/11/30/les-societes-d-autoroutes-doivent-3-8-milliards-d-euros-aux-usagers_6422029_3234.html,https://img.lemde.fr/2024/11/29/1405/0/3808/2538/1440/960/60/0/800a63c_1732889219285-ble5788012.jpg,2024-11-30T09:30:04Z,"Thierry Guimbaud, à Paris, le 18 mars 2022. BRUNO LEVY / DIVERGENCE
LAutorité de régulation des transports (ART), que Thierry Guimbaud préside depuis le 30 décembre 2023, publie son troisième rappor… [+2425 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Karl de Meyer, Cécile Thibaud",Comment l'Espagne et le Portugal ont conquis des positions clés à Bruxelles,"Antonio Costa à la tête du Conseil européen, Teresa Ribera numéro deux de la Commission, Nadia Calvino à la Banque européenne d'investissement : plus qu'une coïncidence, c'est le résultat d'un certain volontarisme ibérique.",https://www.lesechos.fr/monde/europe/comment-lespagne-et-le-portugal-ont-reussi-leur-opa-sur-le-coeur-du-pouvoir-a-bruxelles-2134966,https://media.lesechos.com/api/v1/images/view/674ac73d3223e828620dc2a6/1280x720/01301089082549-web-tete.jpg,2024-11-30T08:05:10Z,"Si le profil d' Antonio Costa s'est rapidement imposé, en début d'année, pour remplacer Charles Michel à la tête du Conseil européen au 1er décembre, c'est parce qu'au nom des grands équilibres polit… [+4574 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/11/27/187/785/3627/2418/1440/960/60/0/a40b4fc_1732698192287-thumbnail-notre-dame-sirius-02.jpg,2024-11-30T05:00:10Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivgFBVV95cUxQU2xxRjFxc3hidWRrWTBDUEtoTGVwb1V1dHp5QUVodXA3VWxiTUJFX1MxTkRWQ0JhVUNLaWFHRXpnbHUxSllRYmpVa0RWb21MbkJybUk5Y2RHQnc2Mjdub1llVGMxSEp5RmZaMFBmMTkwcjF3UFNuODRzY3FtX2szTHg1WERXWnJfeGRFbFZnQXU2Q2FrejV3dk9wZi1TNy1WanQzZVVYQXhvcy1DSnZvSDNVbDhPZHc2OFpMUnRR,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-30T01:45:04+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Truong,"Du Puy du Fou à la cérémonie d’ouverture des Jeux olympiques de Paris, la bataille politique se livre désormais sur le plan esthétique","En forme de répliques humanistes à l’offensive culturelle nationaliste, des artistes et des intellectuels se lancent dans la création de spectacles populaires. A l’instar d’un son et lumière sur l’histoire de France au château de Chambord, que veulent monter …",https://www.lemonde.fr/idees/article/2024/11/29/du-puy-du-fou-a-la-ceremonie-d-ouverture-des-jeux-olympiques-de-paris-la-bataille-politique-se-livre-desormais-sur-le-plan-esthetique_6420828_3232.html,https://img.lemde.fr/2024/11/29/608/0/2604/1736/1440/960/60/0/270a7ba_1732859303623-aquindo-combat-esthei-tique.jpg,2024-11-29T17:00:06Z,Laffrontement idéologique se déroule sur le terrain esthétique. Lopposition entre progressistes et nationalistes se joue à travers des mises en scène spectaculaires du patrimoine et de la culture pop… [+2426 chars]
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. Vidéo. En Géorgie, des manifestations pro-européennes éclatent après le report du projet d’adhésion à l’UE par le gouvernement","Vidéo - Dans la nuit du 28 au 29 novembre, des manifestations ont eu lieu dans plusieurs villes de Géorgie, pour contester l’annonce du gouvernement de repousser son projet d’adhésion à l’Union européenne à 2028 au plus tôt.",https://www.lemonde.fr/videos/video/2024/11/29/video-en-georgie-des-manifestations-pro-europeennes-eclatent-apres-le-report-du-projet-d-adhesion-a-l-ue-par-le-gouvernement_6420230_1669088.html,https://img.lemde.fr/2024/11/28/0/136/4699/3133/1440/960/60/0/48a5f42_2024-11-28t202248z-1504605143-rc2kebailntf-rtrmadp-3-georgia-politics-eu.JPG,2024-11-29T11:00:52Z,"« Nous avons décidé de ne pas mettre à lordre du jour la question de ladhésion à lUnion européenne avant la fin de lannée 2028. » Cette annonce du premier ministre géorgien, Irakli Kobakhidze, a enge… [+596 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Benoît Georges,"IA : deux ans après ChatGPT, les limites du « toujours plus »","ChatGPT a mis en lumière la performance des modèles d'IA de très grande taille, entraînés grâce à des quantités toujours plus gigantesques de données. Mais cette approche est aujourd'hui remise en cause.",https://www.lesechos.fr/tech-medias/intelligence-artificielle/ia-deux-ans-apres-chatgpt-les-limites-du-toujours-plus-2134801,https://media.lesechos.com/api/v1/images/view/674991d938738d418d6de7ca/1280x720/01301176332405-web-tete.jpg,2024-11-29T10:05:08Z,"Par Benoît Georges
Publié le 29 nov. 2024 à 11:05Mis à jour le 29 nov. 2024 à 14:52
Plus de données. Plus de paramètres. Plus de puissance de calcul. Appliquée à l'intelligence artificielle, l'appr… [+404 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Voitures électriques : la nouvelle stratégie au rabais du gouvernement,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, confirmée jeudi.",https://www.lesechos.fr/industrie-services/automobile/voitures-electriques-la-nouvelle-strategie-au-rabais-du-gouvernement-2134675,https://media.lesechos.com/api/v1/images/view/6748a9e35384b44c7d594a89/1280x720/01301182637717-web-tete.jpg,2024-11-28T17:35:26Z,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, conf… [+11 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Eugénie Deloire,J'irai dormir chez Fendi : ces marques de luxe qui investissent dans l'immobilier de prestige,"Initié par les grands noms de l'hôtellerie, le marché des résidences de marque séduit de plus en plus les maisons de luxe, qui y voient une fructueuse diversification de leurs activités. Objets de désir et de prestige, ces produits immobiliers rares et coûteu…",https://www.lesechos.fr/weekend/business-story/jirai-dormir-chez-fendi-ces-marques-de-luxe-qui-investissent-dans-limmobilier-de-prestige-2134655,https://media.lesechos.com/api/v1/images/view/6748a1b19ea0a64c4f68ca67/1280x720/0130883435149-web-tete.jpg,2024-11-28T17:00:27Z,"Par Eugénie Deloire
Publié le 28 nov. 2024 à 18:00Mis à jour le 28 nov. 2024 à 18:40
PremiumRéservé à nos abonnés Premium
Au coeur de la Milla de Oro, quartier huppé de Marbella qui s'étend de Pue… [+340 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Bruno Trévidic,"Après trois ans d'efforts, Safran lève le voile sur le moteur d'avion du futur","Le groupe a présenté, pour la première fois, un démonstrateur de la partie avant du moteur Rise, conçu en partenariat avec GE, qui équipera la prochaine génération d'Airbus et de Boeing. Un programme à plus de 10 milliards d'euros, sur lequel repose largement…",https://www.lesechos.fr/industrie-services/air-defense/apres-trois-ans-defforts-safran-leve-un-voile-sur-le-moteur-davion-du-futur-2134554,https://media.lesechos.com/api/v1/images/view/674878bfb3b5a23a8a0515e2/1280x720/01301173847016-web-tete.jpg,2024-11-28T14:05:46Z,"Par Bruno Trévidic
Publié le 28 nov. 2024 à 15:05Mis à jour le 28 nov. 2024 à 18:21
PremiumRéservé à nos abonnés Premium
Le moteur d'avion du futur n'est plus un concept, mais une réalité. Trois a… [+455 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Mélody Da Fonseca et Elisa Bellanger","Vidéo. Massacre de Thiaroye : enquête vidéo sur la mort de dizaines de tirailleurs sénégalais, le 1ᵉʳ décembre 1944","Vidéo - « Le Monde » a pu croiser les rapports d’officiers et les rares archives d’époque pour reconstituer la matinée sanglante pendant laquelle l’armée française a fait feu sur des dizaines de ses soldats africains, il y a 80 ans.",https://www.lemonde.fr/afrique/video/2024/11/27/massacre-de-thiaroye-enquete-video-sur-la-mort-de-dizaines-de-tirailleurs-senegalais-le-1-decembre-1944_6417005_3212.html,https://img.lemde.fr/2024/11/27/0/300/1620/1080/1440/960/60/0/bf58f85_1732725451457-thiaroye.jpg,2024-11-27T16:37:54Z,"Que sest-il passé le 1er décembre 1944 au camp de Thiaroye, au Sénégal ? Comment et pourquoi des dizaines de tirailleurs ont-ils été tués par dautres soldats français ? Ce massacre divise les histori… [+1026 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Virginie Jacoberger-Lavoué,"Les « dupes », ces imitations de produits de luxe qui cartonnent","A l'approche du Black Friday, les offres de produits de luxe imités pullulent, dopées par les réseaux sociaux et l'engouement des jeunes.",https://www.lesechos.fr/industrie-services/mode-luxe/les-dupes-ces-imitations-de-produits-de-luxe-qui-cartonnent-2134156,https://media.lesechos.com/api/v1/images/view/6746f133c9f28751524520ad/1280x720/01202460489626-web-tete.jpg,2024-11-27T10:15:09Z,Un jeu de dupes qui peut rapporter gros. On désigne désormais par le terme anglais « dupe » un leurre qui n'est pas clairement une contrefaçon mais plutôt un produit qui imite le succès d'une grande … [+5903 chars]
