,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Provence,"Arles : accompagné par une escorte de l'administration pénitentiaire, un détenu s'évade après son vote - La Provence",,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5sYXByb3ZlbmNlLmNvbS9hcnRpY2xlL3JlZ2lvbi8yNTYzNTk0MTAxMjQwOS9hcmxlcy1hY2NvbXBhZ25lLXBhci11bmUtZXNjb3J0ZS1kZS1sYWRtaW5pc3RyYXRpb24tcGVuaXRlbnRpYWlyZS11bi1kZXRlbnUtc2V2YWRlLWFwcmVzLXNvbi12b3Rl0gEA?oc=5,,2024-06-09T09:59:44+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Encore des perturbations à prévoir pour le départ de Biden, voici les axes à éviter - Le HuffPost",,https://news.google.com/rss/articles/CBMipwFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9mcmFuY2UvYXJ0aWNsZS9qb2UtYmlkZW4tYS1wYXJpcy1lbmNvcmUtZGVzLWJvdWNob25zLWEtcHJldm9pci1hdmFudC1sZS1kZXBhcnQtZHUtcHJlc2lkZW50LWFtZXJpY2Fpbi12b2ljaS1sZXMtYXhlcy1hLWV2aXRlcl8yMzUyMDMuaHRtbNIBAA?oc=5,,2024-06-09T08:40:23+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"Rubis, la nouvelle marotte de Bolloré à la Bourse de Paris","Alors que le passage de générations se concrétise à la tête de ce fleuron français de la logistique des produits pétroliers, les prédateurs passent à l'offensive. Rubis fait partie des dernières sociétés du SBF120 constituées en commandite, l'équivalent d'un …",https://www.lesechos.fr/industrie-services/energie-environnement/rubis-la-nouvelle-marotte-de-bollore-a-la-bourse-de-paris-2100197,https://media.lesechos.com/api/v1/images/view/666561fdc9e0cd3f70259d99/1280x720/01101705726910-web-tete.jpg,2024-06-09T08:04:09Z,"« Certaines personnes qui viennent d'arriver il y a un mois ou deux nous disent : 'Oh, votre gouvernance, c'est horrible.' Mais notre commandite, ce n'est pas un scoop, cela fait trente-cinq ans qu'e… [+11223 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Stanislas de Rémur,« L’Etat français et l’Europe doivent prendre conscience des risques qu’il y a à renoncer à la souveraineté économique sur les données »,"L’entrepreneur Stanislas de Rémur plaide, dans une tribune au « Monde », pour que la commande publique, en matière de données et de cloud, s’adresse aux entreprises françaises plutôt qu’aux Gafam",https://www.lemonde.fr/idees/article/2024/06/09/l-etat-francais-et-l-europe-doivent-prendre-conscience-des-risques-qu-il-y-a-a-renoncer-a-la-souverainete-economique-sur-les-donnees_6238189_3232.html,https://img.lemde.fr/2016/06/07/1/0/1797/1198/1440/960/60/0/47941a2_18821-djluze.jpg,2024-06-09T07:11:09Z,"A lheure du réarmement industriel et technologique prôné par le président, Emmanuel Macron, lors de son discours de la Sorbonne, le 24 avril, la décision de la Commission nationale de linformatique e… [+2516 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,FIL INFO - Les principales informations du dimanche 9 juin,"49 millions de Français sont appelés à voter ce dimanche pour élire leurs eurodéputés. Après certains territoires d'outre-mer dès samedi, les bureaux de vote ont ouvert à 08h en métropole. Les instituts de sondage communiqueront leurs premières estimations de…",https://www.lesechos.fr/monde/enjeux-internationaux/fil-info-les-principales-informations-du-dimanche-9-juin-2100191,https://media.lesechos.com/api/v1/images/view/6665452564b7a011ee7ec688/1280x720/01101747320521-web-tete.jpg,2024-06-09T06:01:03Z,"Elections européennes, vie des entreprises, guerres à Gaza et en Ukraine Toutes les infos de ce dimanche 9 juin sont à suivre ici.
» Les principales infos du jour
08h00 - Ouverture des bureaux de v… [+1046 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Mathilde Boussion,"MultiChoice, joyau de l’audiovisuel africain, en passe d’intégrer la galaxie Bolloré","L’offre de Canal+ sur le groupe de médias sis près de Johannesburg a été acceptée par les actionnaires. Une opération qui ferait quasiment doubler la taille mondiale (en termes d’abonnés) de la filiale de Vivendi, mais qui suscite des inquiétudes sur l’indépe…",https://www.lemonde.fr/economie/article/2024/06/09/multichoice-joyau-de-l-audiovisuel-africain-en-passe-d-integrer-la-galaxie-bollore_6238109_3234.html,https://img.lemde.fr/2024/06/07/0/0/5569/3713/1440/960/60/0/b13b908_1717771245269-abaca-brpasport20230809-026.jpg,2024-06-09T02:45:06Z,"Lors de la présentation des joueurs de léquipe dAfrique du Sud de rugby à XV, au siège de MultiChoice, à Johannesburg, le 8 août 2023. SAMUEL SHIVAMBU / BACKPAGEPIX STAFF / SPORTS INC / ABACA
Pour l… [+3004 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Conjurer la menace de l’escalade en Ukraine,"En annonçant une aide accrue à l’effort de guerre en Ukraine, le président Emmanuel Macron veut éviter de laisser le Kremlin maître du jeu. Une approche qui exige de rassembler davantage de soutien politique et diplomatique.",https://www.lemonde.fr/idees/article/2024/06/08/conjurer-la-menace-de-l-escalade-en-ukraine_6238012_3232.html,https://img.lemde.fr/2024/06/07/0/0/3979/2653/1440/960/60/0/298d9ec_242410352d904b63a3ce85638c699f35-0-b478f43f23594b729c34664d8571e08d.jpg,2024-06-08T08:30:13Z,"« Escalade » : tel un leitmotiv, le mot rythme le débat sur le niveau dengagement des alliés de Kiev et la rhétorique de Vladimir Poutine depuis que le président russe a lancé linvasion de lUkraine, … [+3269 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,"Matières premières : « Café et cacao, même chaos »","Aléas climatiques, surcoût du fret, inflation… Les cours de l’arabica comme du robusta connaissent des envolées, au grand dam des torréfacteurs, dont les marges sont sous pression et qui naviguent à vue, constate Laurence Girard, journaliste économique au « M…",https://www.lemonde.fr/economie/article/2024/06/08/matieres-premieres-cafe-et-cacao-meme-chaos_6238003_3234.html,https://img.lemde.fr/2024/06/07/0/0/3121/2080/1440/960/60/0/92ec089_1717751287092-063-1197758396.jpg,2024-06-08T07:30:11Z,"A Los Angeles (Californie, Etats-Unis), le 5 janvier 2020. ARI PERILSTEIN / GETTY IMAGES VIA AFP
« Nous traversons une période de fortes turbulences. » Ce constat nest pas celui dun pilote de Boeing… [+2995 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie Mazuir,"Européennes 2024 : mode d'emploi du vote, programmes, sondages… ce qu'il faut savoir","Trente-sept listes sont candidates aux élections européennes qui auront lieu en France ce dimanche, le 9 juin 2024. Tour d'horizon de ce qu'il faut savoir sur le scrutin, les programmes, les candidats. Retrouvez aussi les résultats du sondage Eurotrack Opinio…",https://www.lesechos.fr/politique-societe/politique/les-elections-europeennes-2024-en-france-1977818,https://media.lesechos.com/api/v1/images/view/664b6680f026d030ba100e69/1280x720/0902040464399-web-tete.jpg,2024-06-07T15:33:50Z,"Trente-sept listes sont candidates aux élections européennes qui auront lieu en France ce dimanche, le 9 juin 2024. Tour d'horizon de ce qu'il faut savoir sur le scrutin, les programmes, les candidat… [+13650 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Raphaël Balenieri, Florian Dèbes, Stéphane Loignon, Fabio Benedetti Valentini",Européennes 2024 : les plateformes à l'épreuve de la désinformation,Les élections européennes de ce week-end se jouent dans un contexte géopolitique chargé et au moment où l'IA générative offre de nouveaux outils pour la désinformation. Les réseaux sociaux sont attendus au tournant.,https://www.lesechos.fr/tech-medias/medias/europeennes-2024-les-plateformes-a-lepreuve-de-la-desinformation-2100084,https://media.lesechos.com/api/v1/images/view/66631fa72914f2724872bb9e/1280x720/01101697013126-web-tete.jpg,2024-06-07T14:56:34Z,"La tension est à son comble sur le front de la désinformation en ligne, avec les élections européennes ce week-end. Comme en 2017 en France avec les « MacronLeaks », ou plus récemment en Slovaquie, l… [+535 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Européennes 2024 : 4 graphiques pour comprendre d'où vient l'abstention,"Après une hausse ininterrompue de l'abstention depuis 1979, la participation aux élections européennes a rebondi en 2019. Ce rebond n'est toutefois pas généralisé à l'ensemble des Etats membres, et rien n'assure qu'il se confirmera en 2024.",https://www.lesechos.fr/elections/europeennes/europeennes-2024-4-graphiques-pour-comprendre-dou-vient-labstention-2099983,https://media.lesechos.com/api/v1/images/view/6662d9f0c2bbef680b0e7a98/1280x720/01003272667064-web-tete.jpg,2024-06-07T09:59:59Z,"Les 27 transformeront-ils l'essai marqué lors des dernières élections européennes ? En 2019, 50,7 % des inscrits sur les listes électorales européennes avaient pris le chemin des urnes pour élire les… [+4730 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,"« La guerre n'est plus une affaire d'armes et de balles, elle est devenue une question numérique »","Pour Roberto Cingolani, le patron de Leonardo, le pilier de l'industrie militaire italienne, le secteur de la défense est en train de vivre un bouleversement de tous ses paradigmes. A commencer par la nouvelle tyrannie du numérique, explique-t-il aux « Echos …",https://www.lesechos.fr/industrie-services/air-defense/la-guerre-nest-plus-une-affaire-darmes-et-de-balles-elle-est-devenue-une-question-numerique-2099875,https://media.lesechos.com/api/v1/images/view/666297618ec5cf10b4249729/1280x720/01101618586039-web-tete.jpg,2024-06-07T05:15:14Z,"Roberto Cingolani a repris les rênes du groupe d'aérospatial et d'électronique de défense italien Leonardo il y a un peu plus d'un an. Physicien de renom, couronné de nombreux prix scientifiques, app… [+381 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Karl De Meyer,« L'UE doit être un vrai acteur sur la nouvelle scène mondiale »,"En cette veille d'élection, le directeur du think tank BIG, Luuk van Middelaar, détaille pour les « Echos » les conséquences pour l'Europe du retour de la guerre et de son décrochage économique. Il discerne la possibilité d'un sursaut, à condition de se conce…",https://www.lesechos.fr/elections/europeennes/lue-doit-etre-un-vrai-acteur-sur-la-nouvelle-scene-mondiale-2099867,https://media.lesechos.com/api/v1/images/view/666293deac1f6d07a829a93b/1280x720/01101505161268-web-tete.jpg,2024-06-07T05:00:09Z,"En cette veille d'élection, le directeur du think tank BIG, Luuk van Middelaar, détaille pour les « Echos » les conséquences pour l'Europe du retour de la guerre et de son décrochage économique. Il d… [+112 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Sandrine Cabut,Comment l’activité physique agit au cœur de nos cellules,"Sur plus de 15 millions de paramètres biologiques mesurés par les chercheurs du Consortium des adaptateurs moléculaires de l’activité physique (MoTrPAC), plus de 35 000 s’avèrent modifiés de façon statistiquement significative en lien avec les exercices d’end…",https://www.lemonde.fr/sciences/article/2024/06/07/comment-l-activite-physique-agit-au-c-ur-de-nos-cellules_6237756_1650684.html,https://img.lemde.fr/2024/06/04/0/52/5076/3384/1440/960/60/0/0318d86_1717516232786-ap22265590745371.jpg,2024-06-07T02:30:14Z,"A Marly-le-Roi (Yvelines), en septembre 2022. MICHEL EULER / AP
Dix mille pas et plus. Le refrain est bien connu : lactivité physique est le meilleur des médicaments. Elle préserve notre santé cardi… [+2576 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. 80 ans du Débarquement : le résumé vidéo de la journée de commémoration,"Vidéo - Ce 6 juin a marqué le 80ᵉ anniversaire du D-Day. Emmanuel Macron a reçu une vingtaine de dirigeants, dont le président ukrainien, Volodymir Zelensky, lors d’une cérémonie internationale organisée à Omaha Beach.",https://www.lemonde.fr/societe/video/2024/06/06/80-ans-du-debarquement-le-resume-video-de-la-journee-de-commemoration_6237734_3224.html,https://img.lemde.fr/2024/06/06/0/0/7342/4895/1440/960/60/0/e1a0095_5702133-01-06.jpg,2024-06-06T17:47:46Z,"« Nous sommes tous des enfants du Débarquement », a affirmé Emmanuel Macron, jeudi 6 juin, lors de la cérémonie internationale pour les 80 ans du Débarquement. Un discours dans lequel il a notamment … [+519 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Caroline Mignon,ESG : près de deux tiers des fonds d'actions européens contraints de revoir leur copie,"Les asset managers n'auront que quelques mois pour se conformer aux nouvelles lignes directrices de l'autorité européenne des marchés sur l'appellation de fonds « durable ». Selon Morningstar, 1.600 fonds devront exclure des sociétés de leur portefeuille.",https://www.lesechos.fr/finance-marches/gestion-actifs/esg-pres-de-deux-tiers-des-fonds-dactions-europeens-contraints-de-revoir-leur-copie-2099475,https://media.lesechos.com/api/v1/images/view/66614f082126af40bb6deac9/1280x720/01101644202406-web-tete.jpg,2024-06-06T05:54:11Z,"Les sociétés de gestion n'ont sans doute pas pris à la légère les nouvelles lignes directrices de l'autorité européenne des marchés, mi-mai, sur l' appellation de fonds d'investissement durable. L'Es… [+664 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphanie Wenger,Un projet de relance des cabines téléphoniques pour contribuer à la déconnexion des citoyens,Deux coopératives militantes de la sobriété numérique espèrent déployer des cabines téléphoniques en France dans le but de lutter à la fois contre la fracture numérique et la surexposition aux smartphones (particulièrement des jeunes). Une cabine de démonstra…,https://www.lemonde.fr/economie/article/2024/06/02/un-projet-de-relance-des-cabines-telephoniques-pour-contribuer-a-la-deconnexion-des-citoyens_6236873_3234.html,https://img.lemde.fr/2024/05/31/0/141/942/628/1440/960/60/0/372f828_1717167075790-ddddd.jpg,2024-06-02T04:00:21Z,"Une cabine téléphonique, à Gumières (Loire), en novembre 2017. PHILIPPE DESMAZES / AFP
Leur idée de réimplanter des cabines téléphoniques en France a fait le buzz dans la presse locale et sur les ré… [+2521 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Adrien Vande Casteele",Quelles sont les régions les plus touchées par le vote eurosceptique,"En vingt ans, les résultats électoraux des partis fortement eurosceptiques ont triplé et frôlent les 15 %. Si on ajoute les partis modérément opposés à l’Europe, c’est plus de 25 %. Comment expliquer une telle tendance ? « Le Monde » a enquêté pour mieux comp…",https://www.lemonde.fr/politique/article/2024/05/29/qui-sont-ceux-qui-votent-contre-l-europe_6236124_823448.html,https://img.lemde.fr/2024/05/24/44/0/3840/2560/1440/960/60/0/271bbfa_1716539514710-minia-00000-1-copie.jpg,2024-05-29T05:00:00Z,"Les élections européennes de 2024 seront-elles encore marquées par la percée du vote eurosceptique ? À en croire les récents sondages, Jordan Bardella et sa liste Rassemblement National seraient en p… [+2739 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Fanny Zarifi et Elisa Bellanger",Vidéo. « Mad Max : Fury Road » : comment George Miller et son équipe fabriquent des films « addictifs »,"Vidéo - A l’occasion de la sortie de son préquel « Furiosa », coup de projecteur sur ce qui a fait le succès de « Mad Max : Fury Road » avec John Seale, chef opérateur du film, et du monteur Vashi Nedomansky.",https://www.lemonde.fr/culture/video/2024/05/19/mad-max-comment-george-miller-fabrique-des-films-ultra-addictifs_6234217_3246.html,https://img.lemde.fr/2024/05/17/25/131/1860/1240/1440/960/60/0/73639c3_1715947685762-thumbnail-mad-max-sirius-copie-satu.png,2024-05-19T12:00:07Z,"Mad Max : Fury Road est un film frénétique, bouillonnant, presque enragé. Normal, il compte pas moins de 2 700 plans en à peine deux heures qui senchaînent à toute allure. Pour le nouvel opus de la s… [+964 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
