,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Seux,Vigilance fiscale,Les changements de pied au jour le jour sur les impôts sont insensés.,https://www.lesechos.fr/idees-debats/editos-analyses/vigilance-fiscale-2142769,https://media.lesechos.com/api/v1/images/view/67854da50b6f6162e779534e/1280x720/01303376898854-web-tete.jpg,2025-01-15T17:28:34Z,"On connaît depuis le mois de décembre le coût pour la France de la motion de censure qui a renversé Michel Barnier : incertitude politique et économique, panne des investissements et de la consommati… [+1453 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,L'impôt minimum sur les hauts revenus fait son come-back,"La contribution différentielle sur les hauts revenus (CDHR), imaginée par le gouvernement Barnier, sera finalement reprise par François Bayrou. Elle s'appliquera aux revenus 2025, avec un système d'acompte. La piste d'une contribution sur le patrimoine reste …",https://www.lesechos.fr/economie-france/budget-fiscalite/limpot-minimum-sur-les-hauts-revenus-fait-son-come-back-2142757,https://media.lesechos.com/api/v1/images/view/6787e9c3ed99c7082c6cf5c3/1280x720/01303473549566-web-tete.jpg,2025-01-15T17:00:44Z,La volte-face est surprenante. Quelques heures après avoir expliqué que les contribuables les plus aisés ne seraient pas visés cette année par la contribution différentielle sur les hauts revenus (CD… [+3004 chars]
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiogJBVV95cUxPNm1OeW93TG5iRVRUZFJSc1dEcGttdG4xYmhZang5QlYwcG5xc0JBNS00UW1zWUQ3LU5uRWp3RkU1di13VVpndWJyNGRYUVFhMHFWNzRUVmNwOGxDS0RrdlhJTzI4bUUzRHJDQ3VBeFlPU2xlOHBxeXJucHFuVXBnSFVFZ1ZlVFkyVEVFc3ctenhCX3dRRVEzUXM2OUxzY2lLZDY3VV9adkQ1VGxoNjhiYWMxTk5rVVhRamY1cTEyWFhXWjBzYlRLZVV3N0NoRzQ4OTg0WVdOZWItWWlCQnEwMU1hcW9Yc0N6aUkxd1ZEN1dGXzJKWDhDNXhDZWgxU2lYMkJPYlVNSHpCMUhKWXlTaTVzOWlwajJReW5UVmY3ZWpDZw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-15T15:21:56+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPM01SOXF4TUs0ZjAySG5CeGgzWXNZUFFwaVB6eHdBUUxXY19kUUswQ3NDa0VCZmFUUEdUZXlmYXM2a1N3eFR0RTR1a3dDVWlZUjFlYVN5dnpCaTBqdGljVnRyTzItWU5kMGVOeEo5UEpDVGs1V2N2bk5aemtjMkJ4WVVhVzNnSEpXc1FLNktubUhVQ3gtZVV5b1FKVjJYR1V0TWV3TDE3dzlrX19FLTM0X2dSUGhmdU42VHFOYVQ3aDhpeVF5WVdnd2hVTHNfMmxQLXNCVzFsMV9scThOMlE,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-15T14:58:58+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Pierre-Cyrille Hautcœur,« Le monde entre dans une nouvelle ère de domination du capitalisme de la finitude »,"Dans sa chronique, Pierre-Cyrille Hautcœur revient sur le dernier livre d’Arnaud Orain, « Le Monde confisqué », qui montre le retour de la rivalité entre les puissants acteurs avides d’accaparer les ressources naturelles de notre monde fini.",https://www.lemonde.fr/economie/article/2025/01/15/le-monde-entre-dans-une-nouvelle-ere-de-domination-du-capitalisme-de-la-finitude_6499578_3234.html,https://img.lemde.fr/2023/12/27/75/0/5215/3476/1440/960/60/0/5f8c300_5200343-01-06.jpg,2025-01-15T14:30:07Z,"Un futur président des Etats-Unis qui annonce son intention de contrôler (voire dabsorber) des territoires appartenant à ses alliés, des patrons de très grandes entreprises qui refusent les règles dé… [+2040 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Elsa Dicharry,Immobilier : le marché de la location au bord de l'asphyxie,"En trois ans, l'offre de biens à louer a baissé de plus de 50 %, selon la plateforme d'annonces immobilières Bien'Ici, quand la demande augmentait de 45 %. Les professionnels anticipent une année 2025 encore plus complexe que 2024 pour les candidats à la loca…",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-le-marche-de-la-location-au-bord-de-lasphyxie-2142697,https://media.lesechos.com/api/v1/images/view/6787c00c1316d700c455ea45/1280x720/01303462507741-web-tete.jpg,2025-01-15T14:02:47Z,"Alors que des signes d'embellie se font sentir sur le marché de la transaction d'immobilier résidentiel ancien, le marché de la location de logements - bloqué depuis de longs mois - concentre les inq… [+5260 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiugFBVV95cUxNcTg3ZWhYd19kdF9XSU4zS0QxZVdKd1ZCU2ZKZnpHRHlqZUhFQXFabk9mVXowN2F4UmhLc3BpcDR3d3p0SWZwbWFEenNFd2NLSTJaX0t4bWZTNGlSMWpFbXQyenJTdXJaN2VWdDFaaWJncHdBbExOck42Y2hRdFZrN1Fkc2VtdXl6bjk2aGp6RTJPR2VucTdfWXRLYTg3YW1EUXBaRnJiMWZVWHJkR0M3a0hlSUdIZGxxNUHSAb8BQVVfeXFMUFlWeFN5ZjEyQ2U3WTJfekY2cldqUmtvNk9ERjROVnZPWjBMaDJKa3dzekljRWM0Qkh5TVdxenhXYjFkdHNBT3FIUmVOUUNGYS1TRlgwWDM4cm9lNEJOa3dhSy1TUUpGZnNHdnNoWlY1OE80b1F5UHZnOE5hU1hZUzR3Znc5RC11eGRRbTNRZmRxZjh5aGVBTkVHaEpoRllQRzhOQ3dLQ0s1bndsUFB5bHR2dHJFRlZaNFctMmFqUmc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-15T11:19:25+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOMlZSQlN3WjlJYXFraFpKUkVNQ3BVXzV0dVh3eDZKczlWUmZudU1YRmFEQk00WnpxdUtkbnIweHB2Ymx2cERUcnlpSFNZQm1iVzJyMHR3Z0ptWl9PbmJobGJ0QlR1VUI1VzlkZ0N2aGpmYmZYVDAxMy1BNXRhazh2NjROSll5ZGJnQllaTnZJVU5hd0VIWTVmRkdkcXpoVUNLRnBialFZOG84ell1VWUzSDNMbllDTzdzck5QS25rRThQMG9PRGJVdFVEUmFuUDFNNmtrT3hR,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-15T10:39:52+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Déclaration de politique générale de Bayrou : le compte n’y est pas encore,"Alors que le Parti socialiste n’a pas trouvé dans les annonces du premier ministre, mardi, de signes suffisants pour sceller à ce stade un pacte de non-censure, beaucoup dépend désormais de la capacité du centriste à rompre avec la verticalité du macronisme e…",https://www.lemonde.fr/idees/article/2025/01/15/declaration-de-politique-generale-de-bayrou-le-compte-n-y-est-pas-encore_6499285_3232.html,https://img.lemde.fr/2025/01/15/0/0/5899/3933/1440/960/60/0/9fbb692_sirius-fs-upload-1-urhllqdrehuu-1736928887110-jmug250114009.jpg,2025-01-15T10:30:05Z,"La poutre bouge, mais François Bayrou nest pas encore parvenu à ses fins. Au terme de la déclaration de politique générale quil a prononcée, mardi 14 janvier, dans lHémicycle houleux de lAssemblée na… [+3250 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« Le “M. Muscle” Zuckerberg n’intéresse pas les jeunes »,"En prévision de l’interdiction de TikTok aux Etats-Unis, une partie des utilisateurs américains se tournent vers le réseau chinois Xiaohongshu (Petit Livre rouge). Un phénomène qui devrait interroger Zuckerberg, plus occupé à licencier 5 % du personnel de Met…",https://www.lemonde.fr/economie/article/2025/01/15/le-m-muscle-zuckerberg-n-interesse-pas-les-jeunes_6499284_3234.html,https://img.lemde.fr/2025/01/10/0/0/6823/4549/1440/960/60/0/50443b3_ftp-import-images-1-fd00y3mp2y5h-5706396-01-06.jpg,2025-01-15T10:28:17Z,"Dans le film américain Volte-face (1997), un policier et un truand échangent leurs visages semant la confusion : qui est le bon ? Qui est le méchant ? Les dernières apparitions et décisions de Mark Z… [+1827 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQWkQ5N3RiR1c2UkxGa2xwTHVNZ2UyRnU5SjVGOVBCbmo1UnRhanZBQVB4d2F4WW1DeTA2VGE3MEFvSnlQZGZzWHROQW1nNi1WTXd3a2pNOEh1UFJrYzEtRV9mb2hVV1lLOE1EeGtBNVNxTkQ0cnltZXJmZGlSSjRVRTBOUjNSX2xBZVhPTGE1VDE3TDdtbWlieE9ReHU0aDBqQUNvQ3YwcEMxZnM2aG5NeGZOOVk5T2dyX0phZl94SEN1QmM5WEFqcE5LQjNTRi1fMWxzbnZuWEhNY2tXTkNMa2ZKSWVuZVVN,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-15T08:52:44+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sandra Bouillard,Immobilier : les villes gagnantes pour investir 100.000 euros dans un logement étudiant,"La plateforme Parcoursup ouvre ce 15 janvier, préparant les élèves de terminale à l'entrée dans les études supérieures. Une réelle opportunité pour les investisseurs : la demande pour les studios explose dans certaines villes. Tour d'horizon des communes les …",https://www.lesechos.fr/patrimoine/immobilier/immobilier-les-villes-gagnantes-pour-investir-100000-euros-dans-un-logement-etudiant-2142582,https://media.lesechos.com/api/v1/images/view/67876b438bddee5d102813a8/1280x720/01303376848236-web-tete.jpg,2025-01-15T08:00:54Z,"Par Sandra Bouillard
Publié le 15 janv. 2025 à 09:00Mis à jour le 15 janv. 2025 à 09:15
En cinq ans, les places disponibles sur la plateforme Parcoursup ont bondi de 77 %. Mais à moins de continuer… [+428 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Amsili,Immobilier : les propriétaires de logements notés G peuvent-ils continuer à louer ?,"Environ 500.000 « passoires thermiques » sont interdites à la location depuis le 1 er janvier. Entre des travaux au coût prohibitif et une demande locative qui explose, des propriétaires choisissent de faire fi de la loi. Que risquent-ils ? Quelle est la resp…",https://www.lesechos.fr/patrimoine/immobilier/immobilier-les-proprietaires-de-logements-notes-g-peuvent-ils-continuer-a-louer-2142552,https://media.lesechos.com/api/v1/images/view/678747e6a6ab61233560bb16/1280x720/01303259868639-web-tete.jpg,2025-01-15T05:30:09Z,"Par Sophie Amsili
Publié le 15 janv. 2025 à 06:30Mis à jour le 15 janv. 2025 à 11:37
Il se dit « dégoûté ». Guillaume* estime avoir « fait tout ce qu'il pouvait » pour améliorer l'isolation de son … [+575 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,« Les Etats-Unis ont pivoté du combat contre le réchauffement à la mobilisation en faveur de l’intelligence artificielle »,"C’est vrai, Donald Trump et son compère Elon Musk veulent déstabiliser l’Europe. Mais celle-ci, en plein décrochage depuis le tournant du siècle, est largement responsable de son funeste destin, constate Arnaud Leparmentier dans sa chronique.",https://www.lemonde.fr/idees/article/2025/01/14/les-etats-unis-ont-pivote-du-combat-contre-le-rechauffement-a-la-mobilisation-en-faveur-de-l-intelligence-artificielle_6497564_3232.html,https://img.lemde.fr/2025/01/09/0/0/6000/4000/1440/960/60/0/2bcb321_ftp-import-images-1-gj9do4vqkot4-8e7782cfe06744bca76b6581ee72eb4d-0-c37d8343fd9d4e489da9e9c2ab0820e3.jpg,2025-01-14T13:30:06Z,"Heureusement que les Européens ont Elon Musk, il leur permet de se mentir encore un peu. Certes, Emmanuel Macron et ses pairs ont raison de dénoncer cette « nouvelle internationale réactionnaire » à … [+1966 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Christian Babusiaux, Bernadette Malgorn, Emmanuel Millard","« La pauvreté a cessé de diminuer en France il y a vingt ans, et est même en augmentation »","Alors que la France compte près de 10 millions de pauvres, Christian Babusiaux, Bernadette Malgorn et Emmanuel Millard, membres du think tank Le Cercle de la réforme de l’Etat font, dans une tribune au « Monde », plusieurs propositions pour améliorer l’effica…",https://www.lemonde.fr/idees/article/2025/01/13/la-pauvrete-a-cesse-de-diminuer-en-france-il-y-a-vingt-ans-et-est-meme-en-augmentation_6495760_3232.html,https://img.lemde.fr/2015/09/10/0/5/757/505/1440/960/60/0/20edae1_2025-klsvus.jpg,2025-01-13T12:00:04Z,"Il y a plus de 9 millions de pauvres dans lHexagone, soit 14,4 % de la population, et près de 10 millions en comprenant les départements doutre-mer. Et cela, malgré des dépenses dévolues à la lutte c… [+2264 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,« Le pouvoir des géants de la tech érode la démocratie »,"Marietje Schaake, ex-députée européenne et essayiste, dénonce, dans un entretien au « Monde », le contrôle « d’infrastructures critiques » par les patrons du numérique comme Elon Musk ou Mark Zuckerberg, désormais bienveillants envers Donald Trump.",https://www.lemonde.fr/economie/article/2025/01/13/le-pouvoir-des-geants-de-la-tech-erode-la-democratie_6495406_3234.html,https://img.lemde.fr/2025/01/11/0/0/8256/5504/1440/960/60/0/4546f14_sirius-fs-upload-1-ry9zqf9hedor-1736596064615-000-33cd2fh.jpg,2025-01-13T06:30:03Z,"Marietje Schaake, spécialiste de la régulation du numérique, lors du Sommet pour la démocratie, à Washington, le 30 mars 2023. MANDEL NGAN / AFP
Marietje Schaake a publié, en septembre 2024, The Tec… [+1363 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Mathys Vallée,Vidéo. Vidéo. Marche du 11 janvier 2015 : retour sur une mobilisation historique,"Vidéo - Il y a dix ans, quatre jours après les attentats de « Charlie Hebdo » et de l’Hyper Cacher, la France connaissait la plus grande mobilisation recensée de son histoire.",https://www.lemonde.fr/societe/video/2025/01/11/video-marche-du-11-janvier-2015-retour-sur-une-mobilisation-historique_6492452_3224.html,https://img.lemde.fr/2025/01/10/0/4/4920/3280/1440/960/60/0/96d708f_sirius-fs-upload-1-vylhfhrc7itr-1736523213796-000-par8071664.jpg,2025-01-11T08:00:07Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Marceau Bretonnier et Elisa Bellanger",Vidéo. Attentats de « Charlie Hebdo » et de l’Hyper Cacher : le récit en vidéo des attaques terroristes de janvier 2015,"Vidéo - Entre le 7 et le 9 janvier 2015, trois terroristes tuent 17 personnes et en blessent grièvement quatre autres. Grâce à des documents rarement diffusés et au témoignage de François Molins, procureur de Paris au moment des faits, « Le Monde » reconstitu…",https://www.lemonde.fr/societe/video/2025/01/07/attentats-de-charlie-hebdo-et-de-l-hyper-cacher-le-recit-en-video-des-attaques-terroristes-de-janvier-2015_6485375_3224.html,https://img.lemde.fr/2024/12/27/96/105/1764/1176/1440/960/60/0/3d73a40_1735314157687-thumbnail-charlie-sirius-copie.jpg,2025-01-07T04:30:01Z,"Paris, 7 janvier 2015, les bureaux du journal Charlie Hebdo sont attaqués par deux terroristes. Equipés darmes de guerre, Saïd et Chérif Kouachi tuent douze personnes en lespace de quelques minutes a… [+778 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. La cellule d’investigations visuelles du « Monde » vous raconte ses méthodes de travail,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:18Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
