,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Le parti d'Edouard Philippe se veut le « barycentre » du « socle » de Michel Barnier,"C'est un soutien franc et massif à Michel Barnier qu'ont exprimé ce mercredi lors de leurs journées parlementaires les troupes d'Edouard Philippe, qui participeront au gouvernement. Pour le candidat à la présidentielle, l'arrivée du Savoyard à Matignon arrime…",https://www.lesechos.fr/politique-societe/politique/le-parti-dedouard-philippe-se-veut-le-barycentre-du-socle-de-michel-barnier-2118381,https://media.lesechos.com/api/v1/images/view/66e1cafd7bde9938db326c48/1280x720/01201361970597-web-tete.jpg,2024-09-11T16:53:13Z,"Le fond de l'air était frais ce mercredi à Reims, mais l'ambiance, aux dires de tous, « très chaleureuse ». Sans aucun doute meilleure que la veille avec le groupe macroniste Ensemble pour la Républi… [+3718 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Elections américaines : Donald Trump parade malgré son débat raté et s’en prend à ABC - Libération,,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPdlEzZU00MTU1TFkzWFRqM2drNC1vM3Rma2c5eHIyTHU0YmRWR2NDRFphbFZKVVlqdUJOdVd2WUFxTWdCcTMxR1QwdUxKRkljT2pzdWdCUEhjNGtyRnBrT29YdFNVcXhuU3VBcjRvcXpqNmczc2tFT2toNUxfOUYwUENhLWZuMGFUMjNSUTdKeXpOYWRyc3Q5VlRabGJvRkVMNkRhdkNBN2VQaDRXTVloQzJNMkw2U0JxRmhQdGhKRV9qb3Jya0l0VVUzSjJydXVTcnhBMGRzZXZncHpQa2pjMzZZOWJOZnpaM1NMX3lGUlF1OEJkNUZCX1lRZHE?oc=5,,2024-09-11T16:41:53+00:00,
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Lepeltier,Paris 2024 : la place de l’Etoile se transforme en « dance floor géant » pour célébrer les champions,"Les athlètes médaillés aux Jeux olympiques et paralympiques seront décorés, samedi, par le président de la République. Un concert géant au pied de l’Arc de triomphe conclura l’été sportif.",https://www.lemonde.fr/sport/article/2024/09/11/paris-2024-70-000-personnes-attendues-pour-la-parade-des-champions-sur-les-champs-elysees-et-la-place-de-l-etoile_6313556_3242.html,https://img.lemde.fr/2024/08/28/0/86/4932/3288/1440/960/60/0/d91d268_2024-08-28t224434z-55216187-up1ek8s1h8yry-rtrmadp-3-paralympics-2024-opening.JPG,2024-09-11T15:32:59Z,"Thierry Reboul veut faire de la place de lEtoile un « dance floor géant ». Aux manettes des cérémonies douverture et de clôture des Jeux olympiques et paralympiques, le directeur de la création du Co… [+3616 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Yanis Soul,Jeux paralympiques 2O24 : une enquête ouverte après la disparition de trois athlètes congolais,Les seuls représentants du Congo aux Jeux paralympiques n’ont plus donné signe de vie depuis jeudi 5 septembre. Une enquête a été ouverte pour disparition inquiétante par le parquet de Bobigny.,https://www.lemonde.fr/sport/article/2024/09/11/jeux-paralympiques-2o24-une-enquete-ouverte-apres-la-disparition-de-trois-athletes-congolais_6313553_3242.html,https://img.lemde.fr/2024/08/29/299/0/4500/3000/1440/960/60/0/9fcc8a3_1724900380741-50-mathias-benguigui-dscf7798.jpg,2024-09-11T15:30:09Z,"On les avait vus, mercredi 4 septembre, fouler la pelouse du Stade de France. Mireille Nganga, qui souffre dune déficience au niveau des jambes, concourrait aux épreuves de lancer de poids et de jave… [+2701 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Jean Botella,"Cupra, le brin de folie de l'austère Wolkswagen","D'abord simple déclinaison sportive des modèles de Seat, le label est devenu une marque à part entière et tire aujourd'hui l'activité du groupe espagnol, propriété de Volkswagen. Son credo ? Faire différent.",https://www.lesechos.fr/weekend/business-story/cupra-le-brin-de-folie-de-laustere-wolkswagen-2118349,https://media.lesechos.com/api/v1/images/view/66e1b78ca8ca6443a87a0298/1280x720/01201164598823-web-tete.jpg,2024-09-11T15:30:09Z,"En cette journée printanière, Wayne Griffiths, le patron de Seat/Cupra, inaugure la nouvelle décoration de l'étage présidentiel au siège de Martorell, près de Barcelone. Ambiance moquettes épaisses e… [+10667 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Gironde: une professeure à nouveau menacée de mort, une enquête ouverte - BFMTV",,https://news.google.com/rss/articles/CBMixgFBVV95cUxQOC1zZV9UUlJNUWFWRHhJZjNrQUFFLWttRjNteGtCZDJrcmZMcWgwMG9XUGZCVkp3eGFoc19vTXdIaWJfQlM5WDkwNmdROXNVUU9tem9UUGs4S0lTdXBBeVRpMmZHUlBMbjdZRTR5bU1mMG5TN2pCb1BRTmcwSzZHblhiNW9xNnRVNWFBWHBtaGRBZk5aeUlSdWxaR1N1bF96UkZ6X1BRZFpRMngyMXlqaDJrdWlRc0NHZE9wUlFJQTU2UXlaYVHSAcsBQVVfeXFMT3Vwc2VYU2JhcVVHOUstblZLeFFzTnc0QlJiRlJHSVczS25yY014cjRJOVUyRklKNzFtVUFUdkdJbmZPem82bUotZHh0U1B5eGI0SkN1di1PYUozU3IwWnUyQXdJQ2tMSTJrTThMZFhlS1czR2FqU05peUZ4ZnhxeUdPRDJwMzZuNDUtYmJQcTFJYTZ2MzNEaHV1SXhBMTlCMzVrd2xMXzM4Mzl2NTdzRU9GR2h0Y3RmaFdnY1FpN21RNEtkOXdRdDNGbFU?oc=5,,2024-09-11T15:18:43+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"Élection algérienne: «Avec le score soviétique de Tebboune, la démocratie n’est plus qu’un lointain souvenir» - Le Figaro",,https://news.google.com/rss/articles/CBMipwFBVV95cUxNeS1ZbThwbXZJRDg3STRiY3FHeDNYSWlFMkRlMkJ6WFBMSXJvT0t2UHdTckViLVloYWhDdm9VMEF5U0lycHFCR2xRSm5jeFdpS2lwV3VIWGU1UUMxQ0dkc0hPdFlIRmRkMDAtT2wxTUFVdVdIVm93Sk8yNUVaUGJfR3NfcE91bjFqLWkyVmItQVdjZWdkTGk0enUxcTRvekljbU5saEE2NA?oc=5,,2024-09-11T15:01:24+00:00,
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,« Commerzbank ferait mieux de parler de coopération avec une banque française »,"Alors que le géant bancaire italien a annoncé mercredi être monté à environ 9 % au capital de Commerzbank, Stefan Wittmann, membre du conseil de surveillance de la deuxième banque allemande, affiche son opposition et plaide pour un rapprochement avec une banq…",https://www.lesechos.fr/finance-marches/banque-assurances/commerzbank-ferait-mieux-de-parler-de-cooperation-avec-une-banque-francaise-2118282,https://media.lesechos.com/api/v1/images/view/66e195db5cb89b4ef035be3a/1280x720/01201358164312-web-tete.jpg,2024-09-11T13:06:31Z,"Comment voyez-vous la montée d'UniCredit au capital de Commerzbank ?
Une prise de contrôle de Commerzbank par UniCredit signifierait que nous renoncerions à notre indépendance et, surtout, que nous … [+526 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Corinne Dillenseger,"Salaire : les diplômés de Polytechnique explosent le plafond, surtout s'ils vont dans le privé","57.000 euros ! C'est le salaire annuel brut que touchent, en moyenne, les jeunes diplômés polytechniciens lorsqu'ils rejoignent les entreprises. Et sans compter les primes.",https://www.lesechos.fr/travailler-mieux/salaires/salaire-les-diplomes-de-polytechnique-explosent-le-plafond-surtout-sils-vont-dans-le-prive-2118271,https://media.lesechos.com/api/v1/images/view/66e18d556aa46973f642c2e9/1280x720/01201354423332-web-tete.jpg,2024-09-11T12:30:10Z,"L'écart a de quoi faire des envieux. Selon l'enquête* menée par l'Ecole polytechnique, publiée début septembre 2024, leurs ingénieurs diplômés en 2022 (promo X2017) ont démarré sur le marché du trava… [+461 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Après un fort ralentissement, les levées de fonds des start-up françaises se stabilisent","Au premier semestre, les entreprises de la French Tech ont attiré 4,26 milliards d’euros.",https://www.lemonde.fr/economie/article/2024/09/11/apres-un-fort-ralentissement-les-levees-de-fonds-des-start-up-francaises-se-stabilisent_6312877_3234.html,https://img.lemde.fr/2024/09/11/0/0/8256/5504/1440/960/60/0/0f81f6c_1726050275353-mistral-ai.jpg,2024-09-11T10:25:53Z,"Fin des montagnes russes. Après un pic au premier semestre 2022, les levées de fonds des start-up françaises avaient connu un brutal ralentissement. Les six premiers mois de lannée 2024 marquent enfi… [+2468 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Nice matin,Le jeune motard qui a mortellement percuté la petite Kamilya à Vallauris reste en liberté sous contrôle judiciaire - Nice matin,,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNWllCM205bkhsVEdYNDAtSUFQQmJCSExYc1J2R01ZUjlsRWFUNW9ydFVuR19LVG9ldGRYVjVzWGdEVEpEdEFVR3ZCNVN4emllT1pLOVE3LUVlWXZHaUhMTHMwc01EaEF6a3R6ZHJvbkw0V0dKQ3AzZWpxM011MXVzYTFlWEJ3bjJra3NJUEVORFZwRjZmNTY3eHREY2Z1MURjVXRJOGxxNHdVNS1XcU1JWV9UMTM4TExScGVrV2VFbUoxb0lJOGtNZXFtSlRjTGlRQzJVRjhXakNISFFjT0tCWVAzVXVYcTBnLWNjclFUdzlnQQ?oc=5,,2024-09-11T10:06:00+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La République des Pyrénées,Immaculée Conception à Pau : Christian Espeso interdit de direction pendant 3 ans - La République des Pyrénées,,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPZ1pSRzVjTmhVdTlLanpST1JHdGp3YnpfVUVONU1tYXFxWVFDbkNhMVNrbFkxZ1BpZ3hZR3p2YklzYmJCdDRTdzhNa3drZlJZcEdxODVsZ3lJTmFzbmRONHZla3JxaUdKUVlDcEp2a19UZkVHRG12eV9ydzRSeEh5UU5MVlhRUkwyNlpGbGNSMzZxaVlzYWxzMW5tWmJRT1U2ZW43RWJPcWxlR0xUR0RiV2p1VHU0UjRkV0lQV1JmWVl0ZlV1bDJKODlIb05KWWUyM0tsTXhxZVlvcGxTdnRRQ2xjLUJBTWQybWRsSQ?oc=5,,2024-09-11T09:36:02+00:00,
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Jeux olympiques et paralympiques 2024 : « trois attentats ont été déjoués », annonce le procureur antiterroriste","Le procureur national antiterroriste, Olivier Christen, a précisé mercredi que « ceux qui ont projeté ces attentats ont été interpellés », se félicitant du « défi relevé » par la police et la justice française à l’occasion de ces Jeux.",https://www.lemonde.fr/societe/article/2024/09/11/jeux-olympiques-et-paralympiques-2024-trois-attentats-ont-ete-dejoues-annonce-le-procureur-antiterroriste_6312739_3224.html,https://img.lemde.fr/2024/09/11/450/0/4724/3149/1440/960/60/0/ae4c2c8_1726047188454-dscf4318paralympics-paris24-nmohadjer.jpg,2024-09-11T09:25:40Z,"La présence de la police nationale devant le Club France à la Villette à Paris, lors des jeux Paralympiques de Paris 2024, le 29 août 2024. NATHALIE MOHADJER POUR « LE MONDE »
Trois jours après la f… [+2349 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"«  Le prix de l’essence est, pour le grand public, l’un des plus sûrs indicateurs du niveau de l’inflation »","Les cours mondiaux du pétrole dégringolent depuis plusieurs mois. Une chute qui se traduit également par une baisse plus forte qu’attendu de la hausse des prix, aux Etats-Unis comme en France, observe Philippe Escande, éditorialiste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/09/11/le-prix-de-l-essence-est-pour-le-grand-public-l-un-des-plus-surs-indicateurs-du-niveau-de-l-inflation_6312668_3234.html,https://img.lemde.fr/2024/08/19/168/0/4032/2688/1440/960/60/0/f72f995_2024-08-19t121438z-1442506639-rc2zi9ay8y5h-rtrmadp-3-apa-us-divestiture.JPG,2024-09-11T08:49:47Z,"Un puits de pétrole, près de Midland, au Texas, en 2017. ERNEST SCHEYDER / REUTERS
Cela na pas manqué. Durant le débat télévisé qui a opposé Kamala Harris et Donald Trump, mardi 10 septembre, la que… [+2817 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Cécile Boutelet,"Chez BMW, le rappel de 1,5 million de véhicules révèle la crise entre constructeurs et sous-traitants","Les problèmes de qualité qui s’accumulent chez BMW reflètent la situation dramatique de toute la branche automobile allemande, en particulier les équipementiers.",https://www.lemonde.fr/economie/article/2024/09/11/chez-bmw-le-rappel-de-1-5-million-de-vehicules-revele-la-crise-entre-constructeurs-et-sous-traitants_6312594_3234.html,https://img.lemde.fr/2024/09/10/0/0/3500/2333/1440/960/60/0/628a764_4b69ad76200e4e5fbf5413231d5727f4-0-bbeb533821b34065ac19ec10fb4509f2.jpg,2024-09-11T08:00:07Z,"Les bureaux de BMW, à Munich, en Allemagne, le 14 mai 2021. MATTHIAS SCHRADER / AP
Nouveau tremblement de terre dans lautomobile allemande. Une semaine après que le géant Volkswagen a annoncé un pla… [+2903 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Le résumé en vidéo du débat entre Kamala Harris et Donald Trump,"Vidéo - Les deux candidats se sont affrontés pour la première fois lors d’un débat au ton très offensif, à moins de deux mois de l’élection présidentielle américaine.",https://www.lemonde.fr/international/video/2024/09/11/le-resume-en-video-du-debat-entre-kamala-harris-et-donald-trump_6312559_3210.html,https://img.lemde.fr/2024/09/11/1/0/3697/2464/1440/960/60/0/5d63ff0_86ac4321a45e47c7b25e5095fa1e60d2-0-6d786c15b9854630895e4da037b61dff.jpg,2024-09-11T07:40:11Z,"Cétait la première fois quils se retrouvaient face à face. A moins de deux mois dune élection présidentielle qui sannonce historique, Kamala Harris a bousculé Donald Trump, mardi 10 septembre au soir… [+489 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Thibaut Madelin, Anne Drif",UniCredit se lance à l'assaut de Commerzbank,"L'Etat allemand a cédé 4,49% de la deuxième banque allemande au géant italien, qui a indiqué mercredi matin avoir acquis 9% au total et vouloir entrer en discussions pour aller au-delà. Le titre bondit de 17%.",https://www.lesechos.fr/finance-marches/banque-assurances/unicredit-achete-45-de-commerzbank-a-letat-allemand-2118173,https://media.lesechos.com/api/v1/images/view/66e13d8fab764670e61494b8/1280x720/01201349641720-web-tete.jpg,2024-09-11T06:49:45Z,"Et si la consolidation bancaire reprenait en Europe, avec l'italien UniCredit à nouveau à la manoeuvre ? Selon un communiqué de l'administration fédérale, publié mercredi, l'Etat allemand a cédé une … [+582 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Ptak,Pourquoi Kiev a décidé de mettre au ban l'église orthodoxe ukrainienne,"Dénoncée par la Russie et le Vatican, la récente interdiction de l'église orthodoxe ukrainienne liée au patriarcat de Moscou participerait, selon Kiev, de l'« indépendance spirituelle » du pays. Malgré ses proclamations, elle est soupçonnée de continuer à ent…",https://www.lesechos.fr/monde/europe/pourquoi-kiev-a-decide-de-mettre-au-ban-leglise-orthodoxe-ukrainienne-2118140,https://media.lesechos.com/api/v1/images/view/66e125be7b232f06563e0ec7/1280x720/01201003748383-web-tete.jpg,2024-09-11T05:08:09Z,"« Les orthodoxes ukrainiens font aujourd'hui un pas pour se libérer des démons de Moscou » : c'est par ces mots que le président ukrainien, Volodymyr Zelensky, a célébré la signature, le 24 août dern… [+1125 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine CORBIER,Ecole : les propositions chocs de Michel Barnier lors de la primaire LR,"Le Premier ministre défendait des propositions clivantes sur l'école lors de la course pour l'Elysée en 2021. Il va falloir « composer » et « éviter les totems » dans un gouvernement « pluriel », estiment aujourd'hui des parlementaires proches de Michel Barni…",https://www.lesechos.fr/politique-societe/education/ecole-les-propositions-chocs-de-michel-barnier-lors-de-la-primaire-lr-2118086,https://media.lesechos.com/api/v1/images/view/66e06c919607800680128914/1280x720/01201318994325-web-tete.jpg,2024-09-10T15:58:08Z,"« L'éducation restera la priorité du gouvernement », a assuré Michel Barnier, la semaine dernière, lors de la passation de pouvoirs avec Gabriel Attal . Le Premier ministre sortant lui avait demandé … [+4134 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Rüzgar Mehmet Akgün et Lighthouse Reports","Vidéo. Enquête vidéo : au Soudan, des exécutions sommaires ont été commises au cœur même d’un centre pour déplacés",Vidéo - Des images vérifiées par « Le Monde » avec le collectif Lighthouse Reports permettent d’identifier les responsables de ces crimes : des milices arabes affiliées aux Forces de soutien rapide (FSR) soudanaises.,https://www.lemonde.fr/international/video/2024/09/09/enquete-video-au-soudan-des-executions-sommaires-ont-ete-commises-au-c-ur-meme-d-un-centre-pour-deplaces_6308353_3210.html,https://img.lemde.fr/2023/07/12/2/0/2000/1333/1440/960/60/0/b8f8836_c99d646a03ee4f96a438ed0e2a80b2f1-0-c7e785750d4e4c87be1b28f46f0cb33a.jpg,2024-09-09T05:00:05Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
