,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Nouveau gouvernement : les scénarios envisagés avec la trêve olympique,"Le gouvernement démissionnaire de Gabriel Attal s'apprête à gérer les affaires courantes au moins pendant les Jeux Olympiques voire les Jeux Paralympiques. Il n'est pas exclu toutefois qu'avant les JO, Emmanuel Macron prenne la parole sur la situation. Pendan…",https://www.lesechos.fr/politique-societe/politique/nouveau-gouvernement-les-scenarios-envisages-avec-la-treve-olympique-2109175,https://media.lesechos.com/api/v1/images/view/669d334eb11b5242ca7f9bda/1280x720/01103062556791-web-tete.jpg,2024-07-21T16:11:54Z,"Et maintenant ? Deux semaines après le second tour des législatives, quelques jours après l'ouverture de la 17e législature et ses débuts houleux sur la répartition des postes à l'Assemblée, quand la… [+5297 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",L'Humanité,Le NFP arrache 12 postes clés à l'Assemblée nationale : comment Emmanuel Macron espère encore gouverner - L'Humanité,,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5odW1hbml0ZS5mci9wb2xpdGlxdWUvYXNzZW1ibGVlLW5hdGlvbmFsZS9sZS1uZnAtYXJyYWNoZS0xMi1wb3N0ZXMtY2xlcy1hLWxhc3NlbWJsZWUtbmF0aW9uYWxlLWNvbW1lbnQtZW1tYW51ZWwtbWFjcm9uLWVzcGVyZS1lbmNvcmUtZ291dmVybmVy0gEA?oc=5,,2024-07-21T16:07:36+00:00,
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,"Val-de-Marne : un homme tué lors d’une rixe entre bandes rivales à Créteil, 11 personnes en garde à vue - CNEWS",,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmNuZXdzLmZyL2ZyYW5jZS8yMDI0LTA3LTIxL3ZhbC1kZS1tYXJuZS11bi1ob21tZS10dWUtbG9ycy1kdW5lLXJpeGUtZW50cmUtYmFuZGVzLXJpdmFsZXMtY3JldGVpbC0xMS1wZXJzb25uZXPSAX1odHRwczovL3d3dy5jbmV3cy5mci9mcmFuY2UvMjAyNC0wNy0yMS92YWwtZGUtbWFybmUtdW4taG9tbWUtdHVlLWxvcnMtZHVuZS1yaXhlLWVudHJlLWJhbmRlcy1yaXZhbGVzLWNyZXRlaWwtMTEtcGVyc29ubmVzP2FtcA?oc=5,,2024-07-21T14:16:50+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Les Échos,Gérald Darmanin avance ses pions en défendant une hausse du SMIC - Les Échos,,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3Lmxlc2VjaG9zLmZyL3BvbGl0aXF1ZS1zb2NpZXRlL3BvbGl0aXF1ZS9nZXJhbGQtZGFybWFuaW4tYXZhbmNlLXNlcy1waW9ucy1lbi1kZWZlbmRhbnQtdW5lLWhhdXNzZS1kdS1zbWljLTIxMDkxNjbSAQA?oc=5,,2024-07-21T13:08:01+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Gérald Darmanin avance ses pions en défendant une hausse du SMIC,"Réélu député du Nord, celui qui est encore ministre de l'Intérieur et se revendique de la droite sociale, plaide pour une augmentation du SMIC. Cela aiderait selon lui les socialistes à se détacher de LFI. C'est aussi une manière de vouloir peser dans les sem…",https://www.lesechos.fr/politique-societe/politique/gerald-darmanin-avance-ses-pions-en-defendant-une-hausse-du-smic-2109166,https://media.lesechos.com/api/v1/images/view/669d0836526fe41d787ab82d/1280x720/01103058482977-web-tete.jpg,2024-07-21T13:08:01Z,"Il n'a pas pu briguer la présidence du groupe Renaissance à l'Assemblée. Peu importe semble-t-il dire, Gérald Darmanin n'est même pas descendu de son cheval et il entend bien continuer de défendre sa… [+763 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Benoit,La Fed sous pression pour baisser ses taux en septembre,L'hypothèse d'un premier assouplissement monétaire aux Etats-Unis à la rentrée gagne en vigueur. Non que la question de l'inflation soit totalement réglée. Mais l'affaiblissement du marché de l'emploi pourrait forcer la Réserve fédérale à intervenir.,https://www.lesechos.fr/finance-marches/marches-financiers/la-fed-sous-pression-pour-baisser-ses-taux-en-septembre-2109145,https://media.lesechos.com/api/v1/images/view/669cce1cf7d5915b6d0118d4/1280x720/01103002185207-web-tete.jpg,2024-07-21T09:00:46Z,"Et si la divergence de politique monétaire entre l'Europe et les Etats-Unis prenait fin plus tôt que prévu ? Alors que, de ce côté-ci de l'Atlantique, la Banque centrale européenne semble hésiter à e… [+684 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Michel Normand,Renault Rafale : opération reconquête,"Malgré ses échecs passés, la marque au losange tente de nouveau sa chance sur le segment de l’automobile premium.",https://www.lemonde.fr/economie/article/2024/07/21/renault-rafale-operation-reconquete_6254187_3234.html,https://img.lemde.fr/2024/07/17/1/0/2000/1333/1440/960/60/0/1b0e4d0_1721242392629-renault-rafale-e-tech-hybrid-esprit-alpine-bleu-sommet1.jpg,2024-07-21T04:00:33Z,"La Renault Rafale. RENAULT
Après avoir cumulé les échecs, ces deux dernières décennies, on pensait Renault vacciné contre toute velléité de trouver sa place au sein de lunivers très normé des modèle… [+2441 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Guillemette Faure,"Le « tracancier », cet exhibitionniste du travail hybride","« Tracances, j’oublie tout ? » (1/6). Paradoxe de la vie moderne : on ne peut plus partir en vacances sans y croiser des gens qui travaillent. Qu’ils bossent sur la plage ou au milieu du jardin, de manière intensive ou allégée, les tracanciers ont ceci en com…",https://www.lemonde.fr/series-d-ete/article/2024/07/21/le-tracancier-cet-exhibitionniste-du-travail-hybride_6254174_3451060.html,https://img.lemde.fr/2024/07/02/57/0/2959/1972/1440/960/60/0/a204554_1719924627454-tracances-1-high-res.jpg,2024-07-21T03:30:03Z,"JAMES ALBON
La navette de randonneurs traversait la magnifique vallée de la Clarée, dans les Hautes-Alpes, quand un téléphone a sonné. « Oui, allô ? », a répondu son propriétaire, tout de Quechua vê… [+2680 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. A La Rochelle, les images des manifestations contre les mégabassines","Vidéo - Samedi 20 juillet, dans le cadre du « Village de l’eau », week-end de manifestations organisé par le collectif Bassines Non Merci, 3 500 personnes ont défilé à La Rochelle, non sans heurts.",https://www.lemonde.fr/videos/video/2024/07/20/a-la-rochelle-les-images-des-manifestations-contre-les-megabassines_6253799_1669088.html,https://img.lemde.fr/2024/07/20/0/0/5568/3712/1440/960/60/0/a70d7ad_5130413-01-06.jpg,2024-07-20T15:22:13Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,"Commissions à l'Assemblée : la part du lion pour le camp Macron, mais l'Insoumis Coquerel garde les finances","Ce samedi, le camp présidentiel a décroché six des huit présidences des commissions permanentes à l'Assemblée nationale. Mais son plan pour élire à la présidence de la commission des finances la députée DR Véronique Louwagie a échoué, le LFI Eric Coquerel a é…",https://www.lesechos.fr/politique-societe/politique/commissions-a-lassemblee-la-part-du-lion-pour-le-camp-macron-mais-linsoumis-coquerel-garde-les-finances-2109128,https://media.lesechos.com/api/v1/images/view/669bb16fcdbc5823af5300a8/1280x720/01103029138184-web-tete.jpg,2024-07-20T12:45:29Z,"Chaque jour de cette 17e législature est un peu plus inédit que le précédent. Après la réélection jeudi soir de Yaël Braun-Pivet à la présidence de l'Assemblée nationale ; après, dans la nuit de vend… [+6161 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Bangladesh : les images des violents affrontements entre étudiants et forces de l’ordre,Vidéo - Au moins 115 personnes sont mortes cette semaine lors de manifestations dans le pays. Les étudiants bangladais réclament depuis le 1ᵉʳ juillet la réforme du système d’accès aux emplois dans la fonction publique.,https://www.lemonde.fr/videos/video/2024/07/20/bangladesh-les-images-des-violents-affrontements-entre-etudiants-et-forces-de-l-ordre_6253595_1669088.html,https://img.lemde.fr/2024/07/19/1/0/6181/4120/1440/960/60/0/e036c2a_1721397629078-622423.jpg,2024-07-20T11:32:49Z,"Depuis vingt jours, le Bangladesh est traversé par une série de manifestations organisées par les étudiants. Fortement touchée par le chômage, la jeunesse bangladaise demande la fin des quotas dans l… [+436 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Une Commission européenne entre continuité et ambiguïtés,"Par des propositions suffisamment générales pour convenir à un large spectre politique, Ursula von der Leyen a assuré sa reconduction à la tête de la Commission européenne. Mais ce consensus devra faire la preuve de sa solidité au cours de la prochaine mandat…",https://www.lemonde.fr/idees/article/2024/07/20/une-commission-europeenne-entre-continuite-et-ambiguites_6253391_3232.html,https://img.lemde.fr/2024/07/18/0/0/5000/3333/1440/960/60/0/e672a92_5110778-01-06.jpg,2024-07-20T08:33:30Z,"Un peu de stabilité dans un monde chaotique. La reconduction, jeudi 18 juillet, dUrsula von der Leyen à la tête de la Commission européenne va permettre dassurer une certaine continuité dans lorienta… [+3461 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Loup Chappelet,« Paris 2024 changera sans doute la façon d’organiser les Jeux olympiques du futur »,"Jean-Loup Chappelet, professeur de management, rejette, dans une tribune au « Monde », les critiques formulées sur l’insoutenabilité économique et environnementale des Jeux olympiques.",https://www.lemonde.fr/idees/article/2024/07/20/paris-2024-changera-sans-doute-la-facon-d-organiser-les-jeux-olympiques-du-futur_6253147_3232.html,https://img.lemde.fr/2024/06/17/0/31/4438/2959/1440/960/60/0/cda1178_846e6e398fe9416583e32595d8749c18-0-2515d882b59f49b88bab15f116bb4187.jpg,2024-07-20T04:30:02Z,"A lapproche de Paris 2024, les critiques habituelles fleurissent contre les Jeux olympiques et paralympiques (JOP), leur Comité dorganisation (Cojop) et son commanditaire, le Comité international oly… [+2418 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,"Groupes, présidence, postes clefs… : ce qu'il faut savoir sur la nouvelle Assemblée","Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les postes clefs ? Explications.",https://www.lesechos.fr/politique-societe/politique/legislatives-2024-ce-quil-faut-savoir-sur-la-nouvelle-assemblee-2107476,https://media.lesechos.com/api/v1/images/view/6690ed5388213f23121a3b98/1280x720/01102739358868-web-tete.jpg,2024-07-18T09:24:15Z,"Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les p… [+13646 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Hugo Robert,"Funky Veggie, petit Poucet des pâtes à tartiner","CES PME DE L'ALIMENTAIRE QUI SE SONT FAIT UNE PLACE AU SOLEIL (4/5). En peu de temps, l'entreprise du Val-d'Oise a bousculé les codes du rayon petit-déjeuner en grande surface, en proposant des ingrédients responsables, contenant moins de gras et de sucre.",https://www.lesechos.fr/pme-regions/ile-de-france/funky-veggie-petit-poucet-des-pates-a-tartiner-2108541,https://media.lesechos.com/api/v1/images/view/6698a4e09844ca210547b577/1280x720/01102519129478-web-tete.jpg,2024-07-18T05:15:39Z,"Remplacer le plaisir coupable par un réflexe sain et éthique, sans sacrifier le goût. Tel est le moteur de Funkie Veggie. Créée en 2016 à Montmagny, dans le Val-d'Oise, la PME revisite les grands cla… [+744 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Pompe à chaleur : quand l’artisan prétend avoir le label RGE,Le label « Reconnu garant de l’environnement » de l’artisan est une des conditions pour obtenir la prime énergie et le crédit d’impôt auxquels les particuliers ont droit.,https://www.lemonde.fr/argent/article/2024/07/18/pompe-a-chaleur-quand-l-artisan-pretend-avoir-le-label-rge_6251934_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/04e92ee_1681734879916-rtryyyyy.jpg,2024-07-18T04:00:17Z,"Le particulier qui veut obtenir des aides pour réaliser des travaux déconomies dénergie doit faire appel à un artisan doté du label « Reconnu garant de lenvironnement » (RGE). M. X est donc rassuré, … [+2313 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}","Sophie Rolland, Guillaume Benoit",Taux : une divergence en trompe-l'oeil entre la Fed et la BCE,"La Banque centrale européenne a choisi de baisser ses taux avant la Réserve fédérale américaine, une décision logique au regard des différences de situations économiques entre les deux régions. Mais cette divergence, qui inquiète certains Européens, pourrait …",https://www.lesechos.fr/finance-marches/marches-financiers/taux-une-divergence-en-trompe-loeil-entre-la-fed-et-la-bce-2101097,https://media.lesechos.com/api/v1/images/view/666a7d282db8f549d43680c7/1280x720/01101845526481-web-tete.jpg,2024-06-13T05:01:46Z,"Droite dans ses bottes. En début d'année, nombre de spécialistes de la politique monétaire doutaient de la capacité de la Banque centrale européenne (BCE) à baisser ses taux avant la Réserve fédérale… [+707 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,Quand la Maison-Blanche tente d'influer sur la Fed,"De Roosevelt à Biden en passant par Trump, les présidents américains ont parfois tenté d'influer sur les décisions de leur banque centrale, la Réserve fédérale (Fed), malgré son indépendance garantie par la loi. Lors des années d'élections, ils ne seraient pa…",https://www.lesechos.fr/finance-marches/marches-financiers/les-relations-parfois-tumultueuses-des-presidents-americains-avec-leur-banque-centrale-2100816,https://media.lesechos.com/api/v1/images/view/66693847f6a7e5108c052428/1280x720/01101607403398-web-tete.jpg,2024-06-12T05:55:12Z,"Sur l'agenda du banquier central le plus puissant de la planète, Jerome Powell, le président de la Réserve fédérale, ne figurent que deux rencontres sur les quatre dernières années avec le président … [+1161 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
