,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Législatives 2024 : la ministre Aurore Bergé plaide en faveur d'un ""nouveau Premier ministre"" qui sache ""construire des compromis"" - franceinfo",,https://news.google.com/rss/articles/CBMihgJBVV95cUxON19OSkNpUDNLT1NzZHRKTzVKOXNWdHNmRUdtc3RUN2hjRjM1NXhGeTZpUi1uaXRkM0s2RkF4c1k1VjlHZ1J0aUNrYmJiT3BISkUtYVgtRXZIaEJoTlJRVWJYNHJlSTAwZy1Mb3NSZW9EeVhUaGpHcEs3eUJtYjdTcUVPbm5FUFRNZmQ1NXdaemtZNnppVDJNak50SGhNLWVLZGNDZ2xOR1ZhY3RkcWhTeHFtamFNSF8ycjIxanVpVy1RNlI4bm1tekQzNWhMNlgxTEttWGFtZU1vb2E3WVNRSjFYdnN3d3h4Q0RqQWRFa2dZR1h4LUhDT0ZMbDhpdjFVbzZrcXNB?oc=5,,2024-08-04T15:55:28+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"L’Ukraine a reçu ses premiers avions de chasse américains, mais... - Le HuffPost",,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQnRYTllIZmJ3X2piMFkxNGhTd1RYb19yMnl3ZVVOR3h5R0FoRjZycy1kS3ZxZzB0MVB6ZU04OWZoQjg0cUxkR013azJNVUxEdFVGMjRBYU9kaVBTTnI2M21tMWtFS3pNS0hmRWR4aHlySVNzcjhpTGowNWdJUjBJTHF1bWdTSEVNTXd3ekY4LTA5ZjdBRDJuMUJyaXJMNk5qZ2FZNHhpMzFBN041OGlYZDJsbnpaNHFsZHp6NnBUd0o3RVE3WXAtbVJ1TkIxNUtpQ3JvRWhkOGFEcS1ucFU3Qzln?oc=5,,2024-08-04T15:54:56+00:00,
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Centre Presse Aveyron,"METEO. Vague de chaleur : 9 départements toujours en vigilance canicule dimanche, ils seront au moins 11 ce lundi - Centre Presse Aveyron",,https://news.google.com/rss/articles/CBMi_AFBVV95cUxNQ2dOeG9lU25scGgtbEZvODdFeEhrVmh5TzBSRHFDSE5tTnpmQVNpaUkyc055UVhmUnJkN3VXNHBEZGp4ZVZkaWtJWDktUjlMR21TekdDTWhXRkpFelAyVTBWYnFDZmExT0dxdHdlRmVZOWJ4M1I5czJ6Y2steTY3SmZrZUFXNldlcGZyczRhSl8yU1ZzeTFQcDdxSkFrWC1wLVFjUVpQOF9wcGduNlZ2THFXZXBfMDB4ck05VlZHRU9JY2t3dlpIcE5EZC16b2ExWTRvOXZ4RzRjY1IwT3p0ampwdWktaHNscjI3dXZMc0J4SHZTTEpvWk81R3M?oc=5,,2024-08-04T14:47:00+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Warren Buffett a vendu la moitié de ses actions Apple au deuxième trimestre,"Berkshire Hathaway, le conglomérat du milliardaire nonagénaire, a cédé plus de 75 milliards de dollars d'actions au deuxième trimestre. Il est désormais assis sur un trésor de 277 milliards à réinvestir.",https://www.lesechos.fr/finance-marches/marches-financiers/warren-buffett-a-vendu-la-moitie-de-ses-actions-apple-depuis-janvier-2112183,https://media.lesechos.com/api/v1/images/view/66af839ea00bf2679e115d80/1280x720/01103528860675-web-tete.jpg,2024-08-04T13:35:20Z,"Berkshire Hathaway a vendu à tour de bras au deuxième trimestre. Le conglomérat dirigé par Warren Buffett a cédé pour 75,7 milliards de dollars d'actions (69,2 milliards d'euros) sur la période, selo… [+440 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves BOURDILLON,Les Occidentaux se préparent au pire au Moyen-Orient,"Paris a appelé dimanche ses ressortissants de passage en Iran à quitter temporairement le pays, après avoir demandé à l'ensemble de ceux résidents au Liban de partir. Téhéran n'a pas encore riposté à l'élimination par Israël du chef du Hamas sur son sol.",https://www.lesechos.fr/monde/afrique-moyen-orient/les-occidentaux-se-preparent-au-pire-au-moyen-orient-2112182,https://media.lesechos.com/api/v1/images/view/66af82d2aeac5d5bff24728e/1280x720/01103529392410-web-tete.jpg,2024-08-04T13:31:57Z,"L'embrasement, maintes fois pronostiqué, du Moyen-Orient restait à l'état de menace ce dimanche, mais les Occidentaux prennent leurs précautions au vu du risque de guerre entre Israël et le Hezbollah… [+3977 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,"En direct - Épreuves des JO 2024 : Novak Djokovic remporte enfin la médaille d'or, le seul titre majeur qu'il manquait à sa carrière - CNEWS",,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOcVJOMEN1NnBGejlZWjRFLWkxZE9KQktXLVlPc0V6Y0I1WF9GTm5yZFhSZDJ5TmFjNGxTdWhDbnJrRzZLMVNKSTRhV1AtcFdwMFpTUERxenZ6bWExMHRoU3poNEhUYTJ3WGpITlowZFJKNGxwTU03MGZuNXdrcHpMcmhmaGl4WDdEcVVURkdidzB0SWxfaUZpbEJQMXAxWXlxX0tIQlp4eXM2M0w5YThOak4xcVFCelRL0gG-AUFVX3lxTFAybDI4UmZ0dWhjU3AtV0g1MGRJQVpidmJsWFpJNDY2SFNkVWZ5X2VyTDdaUzFsYlBSRmR4ZzJYSVdQSjlTQS1sN2x6SnRyX3U1VFJVOHBkUDZlTm90d2U4Uld0dXR2ekEzT013S0lXYWJjS2hjc1BJV0R3cmp6TWNBMTVEQWFiSmlnNVZsVUYyQ0NJejFTSi02NlNWTFllbWVqRmVzT2oyaXVwU3AxMDhORzBCMVE3VDdEaGVfdnc?oc=5,,2024-08-04T13:15:51+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Tifenn Clinkemaillié,Revolut vise une valorisation de 45 milliards de dollars,La néobanque aux 45 millions de clients s'apprête à lancer la vente de 500 millions de dollars d'action de ses salariés. De quoi consolider son statut de start-up la mieux valorisée d'Europe. L'opération intervient après une victoire d'étape importante au Roy…,https://www.lesechos.fr/finance-marches/banque-assurances/revolut-vise-une-valorisation-de-45-milliards-de-dollars-2112144,https://media.lesechos.com/api/v1/images/view/66af673088fb46712c2c535e/1280x720/01103528859342-web-tete.jpg,2024-08-04T11:34:02Z,"Un pas de plus avant une éventuelle introduction en Bourse ? Revolut, la néobanque aux 45 millions de clients s'apprêterait à lancer la vente de 500 millions de dollars d'actions de ses salariés, sel… [+266 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Philippe BERTRAND,IAG met fin au long feuilleton du rachat d'Air Europa,La maison mère de British Airways et d'Iberia jette l'éponge après 5 ans de discussions. Elle craignait le veto des autorités de la concurrence de Bruxelles.,https://www.lesechos.fr/industrie-services/air-defense/iag-met-fin-au-long-feuilleton-du-rachat-dair-europa-2112142,https://media.lesechos.com/api/v1/images/view/66af5ca91257ce35e3267ad9/1280x720/01103530102437-web-tete.jpg,2024-08-04T10:49:07Z,"C'est la fin (sauf nouveau rebondissement) d'un long feuilleton. IAG, la maison mère de British Airways et d'Iberia, renonce au rachat de la compagnie aérienne espagnole Air Europa. Le groupe britann… [+723 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Au Bangladesh, les affrontements meurtriers entre manifestants et partisans de Sheikh Hasina font au moins 77 morts - Le Monde",,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOTFdrcnJhcFdKanh3dUVER0ptaFhqajVxcXFLVklBMlpTUG8xSml0clUya1N0cUMtRDFuS2F5RGJ0LXMzWGdQVVJOdUEwZm9fYXR5NUtIdUprYlRXU0twQjMwWlFMa0pmX3J6N25PR0w5d1BpU2tXNEJUN25UZnBuMl9iR0REYWswQUlRS1RTWkx4cW5SWHNTVWxhRm1lMzc5Z29ZbnNKUDFtai02UnFYVlAxVjNzVEJyN2dmS20ta3FIRXpvNk5mYnlDcUh5dFlOQXdjQXJfUGZTU1FQdi01aTNrbGNxNmo1UlpkeTg1bFl3UTVlTWtEd3VSVW1tZXc?oc=5,,2024-08-04T08:38:12+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Manon Rescan, Juliette Garnier, Jessica Gourdon, Emma Barets","Venir aux JO, combien ça coûte ? Le grand écart des budgets","Certains visiteurs ne regardent pas à la dépense, pour un événement qu’ils pensent vivre une seule fois dans leur vie. D’autres s’en sortent avec un budget très serré et quelques concessions.",https://www.lemonde.fr/economie/article/2024/08/04/venir-aux-jo-combien-ca-coute-le-grand-ecart-des-budgets_6266598_3234.html,https://img.lemde.fr/2024/08/02/0/0/11655/7770/1440/960/60/0/de93668_1722607287096-jo-concorde-skate-terencebk-39.jpg,2024-08-04T04:00:11Z,"Au parc urbain de la Concorde à Paris, le 28 juillet 2024. TERENCE BIKOUMOU POUR « LE MONDE »
Ce sont des vacances chères, mais lévénement est à la hauteur de leur espérance. « Cest un rêve dêtre là… [+2671 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,Energie : « Jouer l’autruche en baissant les prix ne peut que conduire à une catastrophe »,"Quatre économistes et entrepreneurs du secteur énergétique prônent, dans une tribune au « Monde », une politique de réduction de la consommation de carburants, moins coûteuse et plus efficace que les réductions de prix ou de fiscalité proposées à droite comme…",https://www.lemonde.fr/idees/article/2024/08/04/energie-jouer-l-autruche-en-baissant-les-prix-ne-peut-que-conduire-a-une-catastrophe_6266580_3232.html,https://img.lemde.fr/2024/08/01/0/10/5595/3730/1440/960/60/0/5b8288a_1722513361722-pns-1681498.jpg,2024-08-04T02:15:07Z,"Le pouvoir dachat se trouve au cur du débat politique français. Les promesses de réduction de fiscalité, dune part, ou de blocage des prix de lénergie, dautre part, font florès. Funestes erreurs qui … [+2394 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Warren Buffet vend la moitié de ses actions Apple,"Le milliardaire de 93 ans se retrouve à la tête d’une immense cagnotte de liquidités : 277 milliards de dollars, soit le quart de ses actifs.",https://www.lemonde.fr/economie/article/2024/08/03/warren-buffet-vend-la-moitie-de-ses-actions-apple_6266239_3234.html,https://img.lemde.fr/2024/08/03/50/0/3000/2000/1440/960/60/0/68b1b21_1722701897568-063-540179188.jpg,2024-08-03T16:39:36Z,"Warren Buffet participe à une discussion lors du Sommet de la Maison-Blanche sur les Etats-Unis des femmes, le 14 juin 2016, à Washington, DC. ALEX WONG / GETTY IMAGES VIA AFP
Le week-end devait êtr… [+2665 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Paris 2024 : les images de la cérémonie d’ouverture que vous n’avez pas vues à la télévision,"Vidéo - Entre les séquences annulées par la pluie et celles à peine filmées par les caméras, le spectacle n’a pas révélé toutes les splendeurs qui avaient été imaginées par ses concepteurs.",https://www.lemonde.fr/sport/video/2024/08/02/paris-2024-les-images-que-vous-n-avez-pas-vues-de-la-ceremonie-d-ouverture-a-la-television_6265203_3242.html,https://img.lemde.fr/2024/07/26/0/0/8640/5760/1440/960/60/0/5d78875_0874dca19a774ee08c88eb110f01e95e-0-644819be099e486e81959652d043932e.jpg,2024-08-02T13:12:15Z,
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Menaces de l'Iran : Biden promet de défendre Israël,"Benyamin Netanyahou a obtenu de Joe Biden l'assurance que les Etats-Unis continueront à défendre Israël en cas d'attaques iraniennes en représailles à l'assassinat à Téhéran d'Ismaïl Haniyeh, le chef politique du Hamas",https://www.lesechos.fr/monde/afrique-moyen-orient/menaces-de-liran-biden-promet-de-defendre-israel-2112033,https://media.lesechos.com/api/v1/images/view/66acd97118ed2b2e7850362b/1280x720/01103463091737-web-tete.jpg,2024-08-02T13:04:42Z,Israël peut continuer à se fier à la protection assurée par le parapluie américain pour sa défense. C'est le message que Joe Biden et Kamala Harris ont transmis jeudi lors d'une conversation téléphon… [+4112 chars]
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Seul Lamborghini parvient à suivre le rythme d'enfer de Ferrari,"La firme au cheval cabré affiche des résultats toujours en croissance. Dans son rétroviseur, Lamborghini tient la route. Les autres marques du segment très sélect qu'est devenue l'automobile de luxe, comme Aston Martin ou Maserati, tirent la langue.",https://www.lesechos.fr/industrie-services/automobile/seul-lamborghini-parvient-a-suivre-le-rythme-denfer-de-ferrari-2111906,https://media.lesechos.com/api/v1/images/view/66ac6854d4b94259aa0e0ca8/1280x720/01103438674333-web-tete.jpg,2024-08-02T05:02:07Z,Ferrari cavale sur l'eau. Ses derniers résultats confirment que le constructeur de Maranello est une bête de compétition financière. Son résultat avant amortissement et impôt a crû de 14 % au second … [+303 chars]
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas RAULINE,"BASF, Arkema, Solvay : comment la chimie européenne affronte des vents contraires","Le secteur affronte des vents contraires depuis deux ans. Dernier en date : le ralentissement du marché des véhicules électriques, qui oblige certains chimistes à revoir leurs investissements. Tous les acteurs ont mis en place des plans de réduction des coûts…",https://www.lesechos.fr/industrie-services/industrie-lourde/basf-arkema-solvay-comment-la-chimie-europeenne-affronte-des-vents-contraires-2111903,https://media.lesechos.com/api/v1/images/view/66ac6585c381f3120e566b9a/1280x720/01103429630637-web-tete.jpg,2024-08-02T04:50:21Z,"Le contexte reste compliqué pour les groupes chimistes. Et certains marchés en croissance ont montré des signes de ralentissement ces derniers mois. Comme celui des batteries électriques, un relais d… [+722 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,« La vente d'AXA IM devrait être compensée par notre croissance organique »,"AXA, le deuxième assureur européen, a annoncé jeudi soir être entré en négociations exclusives avec BNP Paribas pour lui céder AXA Investment Managers (IM). Son patron Thomas Buberl explique les raisons de cette opération historique, à 5,1 milliards d'euros.",https://www.lesechos.fr/finance-marches/banque-assurances/la-vente-daxa-im-devrait-etre-compensee-par-notre-croissance-organique-2111900,https://media.lesechos.com/api/v1/images/view/66acd629c02c866bed6bf45d/1280x720/01103442949022-web-tete.jpg,2024-08-02T04:15:52Z,"La question de l'avenir des activités de gestion d'actifs d'AXA se pose depuis des années. Pourquoi avez-vous décidé, cette fois, de franchir le pas en vendant AXA Investment Managers (IM) pour 5,1 m… [+486 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves BOURDILLON,L'Iran sonné et dos au mur après l'élimination sur son sol du chef du Hamas,Le raid qui a tué le chef politique du Hamas au coeur de Téhéran constitue une gifle pour le régime des mollahs. Ce dernier va devoir riposter pour sauver la face.,https://www.lesechos.fr/monde/afrique-moyen-orient/liran-sonne-et-dos-au-mur-apres-lelimination-sur-son-sol-du-chef-du-hamas-2111551,https://media.lesechos.com/api/v1/images/view/66aa50888eb82629f35d0b6e/1280x720/01103391531915-web-tete.jpg,2024-07-31T14:56:02Z,"Une gifle. L'élimination du chef politique du Hamas, ce mercredi matin, sonne comme une humiliation pour le régime des mollahs : le raid a eu lieu en plein coeur de Téhéran, dont Ismaël Haniyeh était… [+3910 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand le catamaran part sans les croisiéristes,"L’agence a dû finalement indemniser des clients arrivés en retard, suite à un mouvement social, pour une croisière dans les Caraïbes.",https://www.lemonde.fr/argent/article/2024/07/31/quand-le-catamaran-part-sans-les-croisieristes_6262393_1657007.html,https://img.lemde.fr/2023/04/18/0/0/3000/2000/1440/960/60/0/402e09c_1681830091356-hjyjrt.jpg,2024-07-31T04:00:10Z,Les touristes qui souscrivent un contrat de « voyage à forfait » bénéficient dun régime protecteur : lorganisateur est considéré comme responsable de plein droit de la mauvaise exécution des prestati… [+2721 chars]
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Elisa Bellanger",Paris 2024 : à quel point faut-il prouver qu’on est une femme pour participer aux JO ?,"« Secrets de JO » (3/4). Aux JO de Paris 2024, plusieurs championnes ont l’interdiction de participer aux épreuves d’athlétisme. Transgenres ou intersexes, elles menaceraient l’équité des épreuves, selon la Fédération internationale d’athlétisme. Est-ce vrai …",https://www.lemonde.fr/sport/article/2024/07/30/paris-2024-a-quel-point-faut-il-prouver-qu-on-est-une-femme-pour-participer-aux-jo_6261439_3242.html,https://img.lemde.fr/2024/06/26/0/267/2454/1636/1440/960/60/0/10d6c6c_1719414262238-thumbnail-jo-femmes-banniere-copie.png,2024-07-30T01:00:02Z,"Aux Jeux olympiques (JO) de Rio en 2016, trois athlètes se partagent le podium du 800 mètres féminin : Caster Semenya, Margaret Wambui et Francine Niyonsaba. Huit ans plus tard, aux JO de Paris 2024,… [+1228 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
