,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,C8 condamné à une amende de 1 euro symbolique par l’Arcom,"Le régulateur de l’audiovisuel a déjà infligé 7,6 millions d’amende en huit ans à la chaîne C8.",https://www.lemonde.fr/economie/article/2024/08/06/c8-condamne-a-une-amende-de-1-euro-symbolique-par-l-arcom_6270606_3234.html,https://img.lemde.fr/2024/08/06/0/0/4176/2784/1440/960/60/0/4586093_1722963664655-sipa-01168360-000001.jpg,2024-08-06T17:26:56Z,"Un euro symbolique. Cest le montant de lamende fixée par lArcom à la chaîne C8 après des publicités clandestines dans deux émissions de Cyril Hanouna, daprès le régulateur de laudiovisuel, mardi 6 ao… [+1162 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie Delumeau,Google : ces affaires judiciaires qui ont tourmenté le géant de la tech,La condamnation du groupe américain pour pratiques anticoncurrentielles lundi s'ajoute à une liste de déboires juridiques. Retour sur les procès qui ont ciblé Google ces dernières années.,https://www.lesechos.fr/tech-medias/hightech/google-ces-affaires-judiciaires-qui-ont-tourmente-le-geant-de-la-tech-2112633,https://media.lesechos.com/api/v1/images/view/66b25c666513ba5e53723d7c/1280x720/012048873086-web-tete.jpg,2024-08-06T17:24:44Z,"La liste des condamnations s'allonge pour Google. Alphabet, la maison mère du géant de la tech, a perdu un procès emblématique , lundi, face au gouvernement américain. Un tribunal fédéral de Washingt… [+5646 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Disparition de Lina : fin du cinquième jour de recherches, le premier en Haute-Saône - franceinfo",,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNUXc5Vi0wRk5PVDFreEkwbnl4b1JHc3psTWhjdE42TXhCSDlkT05SWTg1VWZiQ3N5SFU3V1R6YzVwV041RUxxNVNOSHNOckYyRG5GWkREYTJEWG9vV0hCaWVqd2RDcFpxRWljbU5sbUY2RjFvVFFjUWpoUG1VWC1ESHNHamlmZ3MtZGF0czcxSHUycy1HNlBrTzhWT215c2o5TDJzR1ljcXp2NVBiRjNZQVBiMkdfUGxvRFZ5dUk0ZlViX1pPS2kzdW9iVUdiZzFZbnEzMElFc29EOC0zcEtoMlJRbS1pTTE4SldvbGZnU2xrbFBmX0E?oc=5,,2024-08-06T16:58:16+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,"Une nouvelle attaque de patous en Isère, un couple blessé en Chartreuse - France Bleu",,https://news.google.com/rss/articles/CBMizAFBVV95cUxQNGZuc1pOUHNpem43MG5jNXlDbmUxbENhakdaelZvLVhkaG1OTlJYeEtXVXZQZnRVSHpETVZxRjFhaEpyajBjMy1qOG56Z1AzYjdLeEF6dEVMNWlXUHpveXVkdlYtQ3g5MU9Pd2lzTksyLWVDclJtSmR3NjByODVUbE5fRGNTalpzMjU5NExCZmJnSG5DMjlRTVBnTjVxX21XOXZxQjNpejJ5RkxwcXFCNkRBMjRHa2JqTHJ6MVRYTnVGQi1aOS0zQ2Rwa3c?oc=5,,2024-08-06T16:00:38+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Présidentielle américaine 2024 : Kamala Harris choisit l'ouverture à gauche avec Tim Walz,"En sélectionnant le gouverneur du Minnesota comme colistier, la candidate démocrate commence à dévoiler ses intentions si elle arrive au pouvoir. La perspective d'une dégradation économique pourrait lui nuire.",https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-kamala-harris-choisit-louverture-a-gauche-avec-tim-walz-2112614,https://media.lesechos.com/api/v1/images/view/66b2434b46911338a17f8279/1280x720/012050562816-web-tete.jpg,2024-08-06T15:37:40Z,"Kamala Harris a fait son choix et surpris son monde. Alors que Josh Shapiro était vu comme le candidat le plus évident à la vice-présidence des Etats-Unis, la candidate démocrate à la présidentielle … [+5022 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France 3 Régions,Ce que l'on sait de la fusillade qui a fait un mort et un blessé devant le tribunal de Mulhouse - France 3 Régions,,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTC1UT2lOQlFkalFrTGlNb3luSWxDX0JBODlNc3cxMHl3bUhVRjI2a3dXM0pSV1FTZmNrZGtyd29JaV96SFpyR1I5b0JPcElaX1VUZmxQSk9xOVNwNjZJNWFrRkZ0OUR4Ynp0MVUzQ2tsTWQ1bFVrVkpuMmVtekMtLTZuTXFpbWpRUzJLVWhSeWJvT0k3R3RoQjRQbVFIWk0yVFZkN21PWUl5bWNDbDA5ajNUR2VvWjEtRkp3US1qbzZhSnRjR2xQTDQ1TjBydkdCWHZlY2l6dWdTcDRuWlRYV2xqbmtuLUE4bU42NHZfOA?oc=5,,2024-08-06T15:23:29+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain RUELLO,« L'économie française regagne en productivité »,"Depuis deux ans, la croissance du PIB dépasse celle des créations d'emplois de manière assez significative, analyse Eric Heyer, économiste à l'OFCE. Revers de la médaille, le chômage risque de ne plus baisser.",https://www.lesechos.fr/economie-france/social/leconomie-francaise-regagne-en-productivite-2112592,https://media.lesechos.com/api/v1/images/view/66b23b059e34f4666d61075b/1280x720/012048525787-web-tete.jpg,2024-08-06T15:02:25Z,"L'emploi salarié du secteur privé a fait du sur-place au deuxième trimestre, selon des chiffres provisoires de l'Insee, après un début d'année très dynamique. C'est la fin de l'effet JO ?
Il faut re… [+643 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Armement : premier semestre exceptionnel pour les industriels,"Les industriels de la défense n'ont jamais affiché des carnets de commandes aussi fournis. Les groupes affichent d'excellentes marges, mais restent en alerte sur d'éventuelles restrictions budgétaires. Les entreprises américaines sont les principales bénéfici…",https://www.lesechos.fr/industrie-services/air-defense/armement-premier-semestre-exceptionnel-pour-les-industriels-2112572,https://media.lesechos.com/api/v1/images/view/66b22ec47111d8319a3e7d70/1280x720/01103232781420-web-tete.jpg,2024-08-06T14:10:07Z,"La montée en cadence de l'industrie militaire entamée après l'agression de l'Ukraine par la Russie en février 2022, se lit de manière spectaculaire dans les résultats d'activités publiés en juillet p… [+468 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Charlie Perreau,Procès Google : les mesures potentielles pour mettre fin au monopole,"Le géant américain a été reconnu coupable de pratiques anticoncurrentielles concernant son moteur de recherche. Même s'il compte faire appel de la décision, Google pourrait être obligé de changer certaines méthodes.",https://www.lesechos.fr/tech-medias/hightech/proces-google-les-mesures-potentielles-pour-mettre-fin-au-monopole-2112565,https://media.lesechos.com/api/v1/images/view/66b22aacd351295336025a18/1280x720/012049075794-web-tete.jpg,2024-08-06T13:52:38Z,"Les géants de la tech ne sont plus protégés. Un tribunal fédéral de Washington vient de frapper fort en condamnant Alphabet, la maison mère de Google, pour pratiques anticoncurrentielles concernant s… [+493 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,"Présidentielle américaine 2024 : qui est Tim Walz, le numéro deux choisi par Kamala Harris","Le gouverneur du Minnesota, âgé de 60 ans, était le plus à gauche des finalistes pour la seconde place sur le ticket présidentiel de Kamala Harris. Cet enseignant est aussi un chasseur, proche du monde rural. Il connaît les arcanes du Congrès.",https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-qui-est-tim-walz-le-numero-deux-choisi-par-kamala-harris-2112564,https://media.lesechos.com/api/v1/images/view/66b24ca909204f1f1f4b3a6a/1280x720/012053181107-web-tete.jpg,2024-08-06T13:51:11Z,"C'est finalement le plus inattendu des trois finalistes que Kamala Harris a choisi. La candidate démocrate a retenu Tim Walz pour concourir à la seconde place sur le ticket présidentiel, et peut-être… [+4169 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Bangladesh : le président dissout le Parlement, le prix Nobel de la paix Muhammad Yunus va prendre la tête du gouvernement intérimaire - Le Monde",,https://news.google.com/rss/articles/CBMipgJBVV95cUxOaDdaQmZjb1VaUkVnMzFzdVBPdUEzSEVyUTFFekdDMzdLcGVzTDVfdVFORzdvQUZzaXFiNG4yNVpmXy1ab19tTER1bGp3bzA1Z2dCelUydmJiaVRLd3c3VlRMNnVwQ0toRU9PbnRhUUpjbVFzNDNEMDl6Rm04SURuWFBxSkQ5U09WMGtlRUhjSFA0RzJhWWlfajlaT0s1VkhxQjMxU2tvekIxVGZWamJmbm5UaXVRdHJyQzFhLUpfWVlUMFY5NVJuVjJwUUdhNjhxZGM5Qy1NeEQyT0RXaTVUUjBEMVprNzJEdFNyeTZ5Qno2eVczcnZMbFRBTFc0MGpoeGwzZ3hON2x4TWg0MWdORURqLVo2aWlvZURTSnJReWVFSnF2ckE?oc=5,,2024-08-06T10:59:34+00:00,
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,Canicule : « Les bénéfices du travail de nuit masquent des effets négatifs sur la santé »,"Un collectif de cinq chercheurs – urbaniste, psychologue, chronobiologiste… – met en garde, dans une tribune au « Monde », contre les risques représentés par le recours accru au travail de nuit pendant les périodes de forte chaleur.",https://www.lemonde.fr/idees/article/2024/08/06/canicule-les-benefices-du-travail-de-nuit-masquent-des-effets-negatifs-sur-la-sante_6269306_3232.html,https://img.lemde.fr/2024/08/02/0/0/6000/4000/1440/960/60/0/5e90fce_1722604318254-pns-6225428.jpg,2024-08-06T02:45:08Z,"La hausse mondiale des températures est responsable de vagues de chaleur plus fréquentes, plus intenses et plus longues, renforcées par les phénomènes de surchauffe urbaine. Les températures élevées … [+2484 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Concurrence : Google perd un procès historique face au gouvernement américain,"Un tribunal fédéral américain a jugé que le géant de la recherche en ligne avait bloqué ses concurrents en payant Apple, Samsung et autres pour faire installer par défaut son logiciel sur les smartphones.",https://www.lesechos.fr/tech-medias/hightech/concurrence-google-perd-un-proces-historique-face-au-gouvernement-americain-2112426,https://media.lesechos.com/api/v1/images/view/66b1302b15f3570f78502ac5/1280x720/01103476524408-web-tete.jpg,2024-08-05T20:03:45Z,"C'est un jugement qui fera date dans l'histoire de l'antitrust américain. Après deux décennies où tout semblait permis aux géants du Net, un tribunal fédéral de Washington a infligé lundi un sérieux … [+638 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Présidentielle américaine 2024 : la popularité de Kamala Harris commence à inquiéter Donald Trump,"En deux semaines, la nouvelle candidate a effacé une partie du retard démocrate dans les sondages face au candidat républicain. Son rival Donald Trump tente de renégocier leur duel télévisé. Elle a encore une carte à jouer auprès des électeurs en désignant so…",https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-la-popularite-de-kamala-harris-commence-a-inquieter-donald-trump-2112198,https://media.lesechos.com/api/v1/images/view/66b05caedf70af5df961a5b6/1280x720/01103538523320-web-tete.jpg,2024-08-05T05:01:27Z,"En deux semaines, Kamala Harris est devenue un phénomène aux Etats-Unis. Sous-estimée, voire mal-aimée en tant que vice-présidente, elle a créé un engouement inattendu en devenant candidate à la prés… [+4849 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand la banque se trompe de coffre-fort,"Les clients dont les bijoux ont, par erreur, été vendus aux enchères échouent à obtenir plus que le prix d’adjudication.",https://www.lemonde.fr/argent/article/2024/08/05/quand-la-banque-se-trompe-de-coffre-fort_6267747_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/13c5d85_1681719508835-iiiii.jpg,2024-08-05T04:00:05Z,"Si vous déposez des bijoux au coffre-fort dune banque, veillez au préalable à les faire estimer. Faute de quoi vous pourriez connaître la même mésaventure que M. et Mme X.
Le 25 juillet 2006, ils lo… [+2610 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Schirer, Sylvain Malacria, Jonathan Ros",JO Paris 2024 : les danseurs de break à la conquête de la double vrille,"« Secrets de JO » (4/4). Pendant deux ans, en France, à Taïwan ou au Laos, « Le Monde » a suivi des danseurs qui se cassent les dents sur cette figure longtemps considérée comme impossible.",https://www.lemonde.fr/sport/article/2024/08/04/jo-paris-2024-les-danseurs-de-break-se-cassent-les-dents-sur-ce-mouvement-depuis-vingt-ans_6266579_3242.html,https://img.lemde.fr/2024/08/04/0/228/2454/1636/1440/960/60/0/b21ab5f_1722759975666-banniere-double-vrille-v5.png,2024-08-04T02:00:03Z,"Tous ceux qui ont essayé ont vite arrêté. Depuis une quinzaine dannées, réaliser une double vrille est le rêve dune partie des danseurs de break. Réalisée lors dun passage au sol, elle consiste à se … [+1414 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Warren Buffett vend la moitié de ses actions Apple,"Avec 277 milliards de dollars, soit le quart de ses actifs, le milliardaire de 93 ans se retrouve à la tête d’une immense cagnotte de liquidités.",https://www.lemonde.fr/economie/article/2024/08/03/warren-buffet-vend-la-moitie-de-ses-actions-apple_6266239_3234.html,https://img.lemde.fr/2024/08/03/50/0/3000/2000/1440/960/60/0/68b1b21_1722701897568-063-540179188.jpg,2024-08-03T16:39:33Z,"Warren Buffett, lors dun sommet organisé à la Maison Blanche, à Washington, le 14 juin 2016. ALEX WONG / GETTY IMAGES VIA AFP
Le week-end devait être calme après le plongeon de Wall Street enregistr… [+2644 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Juliette Roussel,Présidentielle américaine 2024 : Kamala Harris dépoussière la campagne démocrate avec TikTok,"Depuis son arrivée sur le réseau social vendredi dernier, la candidate démocrate a atteint 3,8 millions d'abonnés. Une opération « séduction des jeunes » qui semble fonctionner.",https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-kamala-harris-depoussiere-la-campagne-democrate-avec-tiktok-2111788,https://media.lesechos.com/api/v1/images/view/66ab81d166538b0f130f5a9c/1280x720/01103404698295-web-tete.jpg,2024-08-01T12:38:35Z,"« Merci Kamala de nous avoir sauvés ! », peut-on lire à plusieurs reprises dans les plus de 100.000 commentaires de la vidéo qui officialise l'ouverture de son compte TikTok. La candidate américaine … [+419 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Elisa Bellanger",Paris 2024 : à quel point faut-il prouver qu’on est une femme pour participer aux JO ?,"« Secrets de JO » (3/4). Aux JO de Paris 2024, plusieurs championnes ont l’interdiction de participer aux épreuves d’athlétisme. Transgenres ou intersexes, elles menaceraient l’équité des épreuves, selon la Fédération internationale d’athlétisme. Est-ce vrai …",https://www.lemonde.fr/sport/article/2024/07/30/paris-2024-a-quel-point-faut-il-prouver-qu-on-est-une-femme-pour-participer-aux-jo_6261439_3242.html,https://img.lemde.fr/2024/06/26/0/267/2454/1636/1440/960/60/0/10d6c6c_1719414262238-thumbnail-jo-femmes-banniere-copie.png,2024-07-30T01:00:02Z,"Aux Jeux olympiques (JO) de Rio en 2016, trois athlètes se partagent le podium du 800 mètres féminin : Caster Semenya, Margaret Wambui et Francine Niyonsaba. Huit ans plus tard, aux JO de Paris 2024,… [+1152 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Raphaël Balenieri,L'étau de l'antitrust se resserre sur tous les géants de la tech,"Ces dernières années, quinze procédures antitrust ont été lancées ou sont en cours aux Etats-Unis contre Apple, Google, Facebook et Amazon. L'étau se resserre aussi en Europe.",https://www.lesechos.fr/tech-medias/hightech/letau-de-lantitrust-se-resserre-sur-tous-les-geants-de-la-tech-1900551,https://media.lesechos.com/api/v1/images/view/63d165894bde5718d05c37aa/1280x720/0703278933979-web-tete.jpg,2023-01-25T17:22:04Z,"Les avocats de Google vont avoir du pain sur la planche. En à peine trois ans, le département de la Justice américain (DoJ) a lancé non pas une, mais deux procédures antitrust contre le géant de Moun… [+858 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
