,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,"Nouveau Premier ministre : « Il y a un pacte législatif à respecter », affirme Bruno Retailleau - Ouest-France",,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPVUVEQ2Q1TkdEVUhpcF9hWkRFa05jc2FrNW51YUVCZWlLQzRZYVU5c3dOREhad0JCSW9fZjdfd0ZSWGF6Y0plRzNFU3pvSElCSm4xc1lDelUtQjBWWUxjTFZuMUM1SEF0MVR1QUdfcVcxNkExWV9rVFpWUVFaamJUMGYtRUVyYW4zLWlQaGY0dnJWaHBhcnNYUWpnV0FBWk1iTW05U1NFRkxMY25hM0FNU3RoVHpFZjExb1NkT2dHX1plcFptVGNGT3VPNko2SGF6aWpoajRRNFplc0Vpc21MT3VzQWZKSFo4WVhya1haUTlZb3h6SGc?oc=5,,2024-08-24T13:36:10+00:00,
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Brice Laemle,"Une rentrée des radios et des télévisions marquée par les Jeux paralympiques, des nouveaux castings et toujours plus de Cyril Hanouna","Les Jeux paralympiques viennent percuter – et un peu retarder – le rituel de retour des vacances des médias audiovisuels, marqué cette année par de nombreux changements de têtes d’affiche.",https://www.lemonde.fr/economie/article/2024/08/24/rentree-des-radios-et-des-televisions-chambardement-paralympique-nouveaux-castings-et-double-ration-d-hanouna-au-programme_6293157_3234.html,https://img.lemde.fr/2024/08/24/0/0/6000/4000/1440/960/60/0/fd3178f_5494083-01-06.jpg,2024-08-24T13:30:05Z,"Si la fin de la saison radiophonique et télévisuelle dernière a été bousculée par les législatives anticipées, la rentrée de la saison 2024-2025 va lêtre aussi, mais dune autre manière, par les Jeux … [+2390 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,"Nouveau décès sur le massif du Mont-Blanc, le quatrième en quatre jours - France Bleu",,https://news.google.com/rss/articles/CBMiywFBVV95cUxNVl95SG52WVV3WEx5SjFabHlGOXl0cVVLYTZ3RnRFTUFtdEt4RXR1aW5BWEFvb2FuLThWTEl6bWg1dEhPaWdfbnFDYU9fTjFudFpVd1ZWSUdWb0lMUXNiakxRMV9kc3ZLUDQ1eU45OVg0VnFncTJtLVRsUnJFRkFEU2JCVm9TZV9JWHFsUjV3QkN4RHZDXzcweDNQVzh2MEZBaVF1RUJwQzFPUkZfUVRJeGlTd0ExZUV2MHB5bGtnTzZNSzZ4UzktejBNWQ?oc=5,,2024-08-24T09:39:49+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Attaque contre la synagogue Beth Yaacov de la Grande-Motte,"« Une tentative d'incendie, manifestement criminelle, a touché la synagogue de la Grande Motte ce matin », indique Gérald Darmanin, le ministre de l'Intérieur démissionnaire. Il se rend sur place avec Gabriel Attal. La protection est renforcée devant les lieu…",https://www.lesechos.fr/politique-societe/societe/attaque-contre-la-synagogue-beth-yaacov-de-la-grande-motte-2115005,https://media.lesechos.com/api/v1/images/view/66c9a852116154629f10ec18/1280x720/0120678817958-web-tete.jpg,2024-08-24T09:21:23Z,"Au moins deux voitures, dont l'une contenant une bouteille de gaz, ont été incendiées ce samedi matin devant la synagogue Beth Yaacov de La Grande-Motte, causant une explosion qui a blessé un policie… [+1234 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Jeux paralympiques 2024 : la cérémonie de clôture sera une grande soirée électro, avec Jean-Michel Jarre, Busy P et des grands noms de la French touch","Le pape français de l’électro, Jean-Michel Jarre, ouvrira les festivités prévues le 8 septembre au Stade de France pour la clôture des épreuves paralympiques. Vingt-trois autres DJ se produiront, dont Etienne de Crécy, Cassius, DJ Falcon et Alan Braxe.",https://www.lemonde.fr/sport/article/2024/08/24/jeux-paralympiques-2024-la-ceremonie-de-cloture-prendra-la-forme-d-un-grand-concert-electro_6292716_3242.html,https://img.lemde.fr/2024/08/24/0/0/8640/5760/1440/960/60/0/69ac2f3_bd09403efaca4f5080040b8629e11809-1-0037d4d14b9645d2b7ad4a0661361993.jpg,2024-08-24T08:08:53Z,"Le logo des Jeux paralympiques sur le sol du terrain de goalball, à lArena Paris Sud, le 19 août 2024 à Paris. AURELIEN MORISSARD / AP
Ils seront au total 24 DJ à assurer le show final. La cérémonie… [+1993 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Jérôme Courcier,« La BCE doit relever le défi de l’incorporation du risque climatique directement dans les exigences de fonds propres des banques »,"Le financier Jérôme Courcier constate, dans une tribune au « Monde », que la Banque centrale européenne pousse les banques à compenser le risque climatique plutôt qu’à l’éviter",https://www.lemonde.fr/idees/article/2024/08/24/la-bce-doit-relever-le-defi-de-l-incorporation-du-risque-climatique-directement-dans-les-exigences-de-fonds-propres-des-banques_6292683_3232.html,https://asset.lemde.fr/medias/img/social-network/default.png,2024-08-24T08:00:06Z,"Alors quun document de travail publié le 6 août par la Banque centrale européenne (BCE) constate quentre septembre 2018 et décembre 2022, les établissements bancaires de la zone euro ont davantage fa… [+2652 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Un incendie et une explosion devant la synagogue de la Grande-Motte,"« Une tentative d'incendie, manifestement criminelle, a touché la synagogue de la Grande Motte ce matin », indique Gérald Darmanin sur le réseau social X. Le ministre de l'Intérieur démissionnaire sera sur place cette après-midi.",https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-informations-du-samedi-24-aout-2024-2114997,https://media.lesechos.com/api/v1/images/view/66c99b8acdae5011d841bcd9/1280x720/0120677172385-web-tete.jpg,2024-08-24T07:19:13Z,"Réactions politiques à la suite des consultations d'Emmanuel Macron, guerres en Ukraine et au Moyen-Orient, vie des entreprises Toute l'actualité de ce samedi 24 août 2024.
&gt; Les principales info… [+7600 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Solène Cazenave,"« S'ils n'ont pas de Premier ministre, qu'ils se taisent » : Jean-Luc Mélenchon ne jure que par Lucie Castets","Aux universités d'été de La France insoumise, Jean-Luc Mélenchon a accusé la droite et le centre d'être « incapables » de s'accorder sur un nom pour Matignon. Il proclame son soutien à la « candidate unique » du Nouveau Front Populaire, Lucie Castets, qui sel…",https://www.lesechos.fr/politique-societe/politique/sils-nont-pas-de-premier-ministre-quils-se-taisent-jean-luc-melenchon-ne-jure-que-par-lucie-castets-2114992,https://media.lesechos.com/api/v1/images/view/66c8f2e374c3eb1a51025499/1280x720/0120657695837-web-tete.jpg,2024-08-23T20:36:40Z,"Retour à l'envoyeur. Aux universités d'été de La France insoumise, ce vendredi, Jean-Luc Mélenchon a attaqué la droite et le camp présidentiel sur leur incapacité, selon lui, à s'accorder sur un nom … [+2250 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Après ses consultations, Emmanuel Macron exclut de nommer Lucie Castets à Matignon","Le camp de l'ancienne majorité estime que la nomination de la représentante du NFP n'apporterait aucune stabilité, son gouvernement serait immédiatement l'objet d'une motion de censure. Le chef de l'Etat paraît toutefois être à la recherche d'une personnalité…",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/apres-ses-consultations-emmanuel-macron-exclut-de-nommer-lucie-castets-a-matignon-2114968,https://media.lesechos.com/api/v1/images/view/66c8afbc44059d4c6034f6dc/1280x720/0120651714152-web-tete.jpg,2024-08-23T15:50:09Z,"Les représentants du Nouveau Front Populaire (NFP) étaient ressortis, vendredi matin, plutôt satisfaits de leur entretien avec Emmanuel Macron. Mais devant les cadres de son parti (Renaissance) et de… [+3899 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Djaïd Yamak,La vasque olympique regagnera le ciel parisien pour les Jeux paralympiques à partir du 29 août,"Du 29 août au 8 septembre, le dispostif inauguré pendant les Jeux olympiques sera de nouveau accessible au public, entre 10 heures et 19 heures. Et s’élevera quotidiennement dans le ciel parisien entre 21 heures et 2 heures du matin.",https://www.lemonde.fr/sport/article/2024/08/23/la-vasque-olympique-regagnera-le-ciel-parisien-durant-les-jeux-paralympiques_6291802_3242.html,https://img.lemde.fr/2024/08/11/0/0/5650/3766/1440/960/60/0/6a15f13_1723384506439-lgeai-paris-jo-51.jpg,2024-08-23T12:26:01Z,"La vasque olympique senvole dans le ciel, à Paris, le 6 août 2024. LAURENCE GEAI / MYOP POUR « LE MONDE »
Son retour était attendu. La vasque olympique, un dispositif imaginé par le designer françai… [+1318 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Pour le NFP, Emmanuel Macron a admis la nécessité d'un changement de cap politique",Les représentants de l'alliance de gauche du Nouveau front populaire sont ressortis satisfaits de leur entretien avec le chef de l'Etat ce vendredi matin. Celui-ci a confirmé qu'un Premier ministre sera nommé rapidement. Les consultations vont se poursuivre c…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/pour-le-nfp-emmanuel-macron-a-admis-la-necessite-dun-changement-de-cap-politique-2114908,https://media.lesechos.com/api/v1/images/view/66c86e9035dd314d416afa78/1280x720/0120644382938-web-tete.jpg,2024-08-23T11:12:11Z,"Optimistes et tout sourire. Les dirigeants du Nouveau Front Populaire (NFP), accompagnés de Lucie Castets, leur candidate pour Matignon, sont ressortis satisfaits de leur entrevue avec Emmanuel Macro… [+3516 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : le discours de Kamala Harris pour clore la convention démocrate,"Vidéo - La candidate à la présidence des Etats-Unis s’est adressée aux Américains, jeudi soir, à Chicago, pour proposer un récit personnel et sa vision pour le pays. « Cette élection est l’une des plus importantes de la vie de notre nation », a-t-elle expliqu…",https://www.lemonde.fr/international/video/2024/08/23/en-images-le-discours-de-kamala-harris-pour-clore-la-convention-democrate_6291494_3210.html,https://img.lemde.fr/2024/08/23/0/0/8256/5504/1440/960/60/0/c21a441_5485434-01-06.jpg,2024-08-23T09:02:43Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Félix Pommier, Adrien Vande Casteele",Faut-il avoir peur de voler dans un avion Boeing ?,"Porte arrachée en plein vol, témoignages glaçants d’anciens employés, ennuis avec la justice… Depuis le début de l’année 2024, le constructeur d’avions Boeing revient régulièrement dans l’actualité de manière préoccupante. Alors, faut-il éviter d’embarquer à …",https://www.lemonde.fr/economie/article/2024/08/23/faut-il-avoir-peur-de-voler-dans-un-avion-boeing_6291183_3234.html,https://img.lemde.fr/2014/12/22/267/0/4000/2666/1440/960/60/0/476a967_5632765-01-06.jpg,2024-08-23T04:00:11Z,"Le 5 janvier 2024, à bord du vol 1282 opéré par la compagnie Alaska Airlines, une porte de lavion, un Boeing 737 MAX 9, sarrache en plein vol. Par chance, lavion est alors en basse altitude et laccid… [+1601 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Emma Barets,"Jeux paralympiques 2024 : en fauteuil roulant à Paris, « j’ai la boule au ventre quand je sors »","Alors que l’organisation des Jeux paralympiques est censée améliorer l’accessibilité pour les personnes à mobilité réduite, le moindre déplacement dans la capitale relève du défi.",https://www.lemonde.fr/jeux-paralympiques/article/2024/08/23/jeux-paralympiques-2024-en-fauteuil-roulant-a-paris-j-ai-la-boule-au-ventre-quand-je-sors_6291185_6192807.html,https://img.lemde.fr/2024/08/22/273/0/3598/2398/1440/960/60/0/8277f63_1724356231511-5-mathias-benguigui-dscf6690.jpg,2024-08-23T04:00:06Z,"« Tas vu la galère ? » Pour Ndieme Lame, 56 ans, monter seule dans le bus, mercredi 21 août à Paris, savère impossible : la pente est trop raide. Il faut deux paires de bras en renfort pour prendre s… [+2673 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Gouvernement : les différents profils pour succéder à Gabriel Attal à Matignon,"Après sept petits mois à Matignon, Gabriel Attal devrait être remplacé dans les jours qui viennent. Le nom du futur Premier ministre est tributaire des consultations que mènera Emmanuel Macron à partir de vendredi avec les différentes forces politiques représ…",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/gouvernement-les-differents-profils-pour-succeder-a-gabriel-attal-a-matignon-2114773,https://media.lesechos.com/api/v1/images/view/66c75158c281b17bfd1731b9/1280x720/0120609798367-web-tete.jpg,2024-08-22T14:55:15Z,Emmanuel Macron va recevoir à partir de vendredi les différents chefs de partis et de groupe au Parlement pour tenter de trouver une porte de sortie à la situation créée par les résultats des électio… [+6961 chars]
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,"Le vaccin, une nouvelle arme des élevages face aux menaces sanitaires grandissantes","Le développement de nouvelles maladies menace la pérennité des élevages d'ovins, de bovins ou de volailles. La vaccination apparaît comme la solution pour sauver les filières, comme l'a démontré la campagne contre la grippe aviaire.",https://www.lesechos.fr/industrie-services/conso-distribution/le-vaccin-une-nouvelle-arme-des-elevages-face-aux-menaces-sanitaires-grandissantes-2114438,https://media.lesechos.com/api/v1/images/view/66c58141dea9234846087979/1280x720/0120535817822-web-tete.jpg,2024-08-21T05:55:57Z,"Agneau, boeuf, volaille, porc : le recul du cheptel tricolore touche tous les types de production, avec des troupeaux qui continuent de se réduire. Cette perte de la production n'est pas seulement li… [+457 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,"Quand la spectatrice, en retard, chute dans l’escalier de la salle de spectacle",La faute d’imprudence commise par la victime exonère l’organisateur de sa responsabilité à hauteur de 80 %.,https://www.lemonde.fr/argent/article/2024/08/21/quand-la-spectatrice-en-retard-chute-dans-l-escalier-de-la-salle-de-spectacle_6288609_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/fb6816e_1681721640133-tytyt.jpg,2024-08-21T04:00:24Z,"Quand on va au théâtre, mieux vaut arriver à lheure. Mme X la appris à ses dépens, le 26 mai 2019 : arrivée en retard au spectacle quorganise lAssociation pour lanimation dYzeure et du Bourbonnais, a… [+2153 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Nouveau revers pour Boeing : la Nasa pourrait rapatrier ses astronautes avec SpaceX,"L'agence américaine tente de déterminer si le vaisseau de Boeing est en mesure de ramener ses astronautes en toute sécurité. Dans le cas contraire, elle envisage de les rapatrier avec le vaisseau d'Elon Musk.",https://www.lesechos.fr/industrie-services/air-defense/nouveau-revers-pour-boeing-la-nasa-pourrait-rapatrier-ses-astronautes-sans-starliner-2112869,https://media.lesechos.com/api/v1/images/view/66b46e1c0d4f1a61e06a9419/1280x720/0120110871848-web-tete.jpg,2024-08-08T07:15:26Z,"C'est un nouveau coup dur pour l'avionneur américain. Déjà empêtré dans une crise sans précédent en raison des problèmes de qualité constaté sur ses avions, Boeing pourrait se trouver en difficulté s… [+3693 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,La Nasa choisit SpaceX pour développer le moyen de détruire l'ISS après 2030,"L'agence spatiale américaine fera plonger la Station spatiale internationale dans l'atmosphère terrestre, au-dessus d'un océan, après sa fin de vie.",https://www.lesechos.fr/industrie-services/air-defense/la-nasa-choisit-spacex-pour-developper-le-moyen-de-detruire-liss-apres-2030-2104176,https://media.lesechos.com/api/v1/images/view/667d00ac3ec9104a48463598/1280x720/01102285797745-web-tete.jpg,2024-06-27T06:03:19Z,"C'est un nouveau beau contrat pour Elon Musk. La Nasa a annoncé, mercredi, avoir sélectionné SpaceX pour construire un véhicule capable de repousser la Station spatiale internationale (ISS) vers l'at… [+2620 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
