,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Étienne Goetz,L'once d'or au sommet : anatomie d'une envolée,Le métal jaune vient d'enregistrer un nouveau record historique à 2.508 dollars. Les perspectives de baisse des taux de la Fed soutiennent l'or. Les tensions géopolitiques au Proche Orient et les achats massifs des banques centrales contribuent également à la…,https://www.lesechos.fr/finance-marches/marches-financiers/lonce-dor-au-sommet-anatomie-dune-envolee-2114222,https://media.lesechos.com/api/v1/images/view/66c35798dcf55d581f2b4516/1280x720/0120496104608-web-tete.jpg,2024-08-19T14:32:51Z,"L'appétit pour l'or ne se dément toujours pas, même au coeur de l'été, le métal jaune vole de record en record. Vendredi dernier, l'once est montée à plus de 2.500 dollars pour la première fois de so… [+554 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,La gauche renoue avec les divisions avant le rendez-vous crucial avec Emmanuel Macron,"La volonté de LFI de destituer le président de la République s'il ne nomme pas Lucie Castets à Matignon se heurte à l'opposition de ses alliés, réveillant à un moment inopportun les divisions de la gauche. Cela fragilise le Nouveau front populaire avant la ré…",https://www.lesechos.fr/politique-societe/politique/la-gauche-renoue-avec-les-divisions-avant-le-rendez-vous-crucial-avec-emmanuel-macron-2114195,https://media.lesechos.com/api/v1/images/view/66c3442879f2212f85553420/1280x720/0120492772364-web-tete.jpg,2024-08-19T13:09:55Z,"Depuis le soir du second tour des élections législatives, Emmanuel Macron cherche une voie de passage pour fracturer le Nouveau Front Populaire (NFP) - à la tête du plus grand contingent de députés à… [+4752 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,"L’allocation de rentrée scolaire versée à partir de demain : montant, conditions… On fait le point - Ouest-France",,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdkF4NDJMVVpfcTVuVV9kNHZKQlJTZDJDYzZpcS1QeHI4REQ5YkMtWE54cm1WWmZ2Z1BZVmNPdEZzelhGS2wwdHRlVmF1ck9pbUFQX3o1NTFuRHdOVmI4SFJFanlVTHF3TC0yLTMwT2tkcU1Ud0tTRnpsNHFDelVNVmJKYkd4UkFDTnRvSFB5V3FyWnVJRWpuejRCSnhTbGxZWUFHOUJ1RG13czlUbl9OT002VEd1QnAzUVFINGlvZW1uQ0FITm9FTlhTejJKVTdIUjZJU2pFUm42VTZWQ3pXNHpBaU16YW1qSTh2NUNUOXBjTDFWTDhKWVdmaw?oc=5,,2024-08-19T11:35:47+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Nouvelle République,Un pompier volontaire meurt percuté par un train en portant secours à une femme en Bretagne - La Nouvelle République,,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNaTZBSXB6SXRDZmhwTDllbDBraDNUb1g5dlNFOXVhZl95RE0xZl84ZWFRWVpGbGRlWmpWRWw5YlhScE8tR3NBX3B0SFhjdkNIc3NDWUFWSlliZ3VRV2ZUbWVTMUVBcE1VdjZFUWVfak81clpzc1V2M1NrXzExYVJJTnNJM1paX3hzWkt1eGhESGJPRmhQbU1QdjFjMHNIX001Q0FOZVlDT1ZwT2RfUUJab3BqYjV2TDJQTWtCTGpJMUxidExKT214UmhYTlluOENMQmc?oc=5,,2024-08-19T11:02:00+00:00,
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Le propriétaire est-il responsable si un enfant tombe par la fenêtre de l’appartement qu’il loue ?,"Un bailleur, dont la fenêtre n’était pas conforme aux normes, a été condamné à indemniser le préjudice à hauteur de 80 %.",https://www.lemonde.fr/argent/article/2024/08/19/le-proprietaire-est-il-responsable-si-un-enfant-tombe-par-la-fenetre-de-l-appartement-qu-il-loue_6285960_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/177a6e4_1681734872659-jhgf.jpg,2024-08-19T04:00:24Z,"Le fait quun enfant, laissé seul dans une pièce située au troisième étage dun immeuble, passe par la fenêtre ouverte et fasse une chute de plusieurs mètres qui le blesse grièvement relève-t-il de la … [+2463 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"Nvidia, un empereur face aux premiers doutes sur l’intelligence artificielle","La société californienne, qui fabrique des puces pour l’intelligence artificielle, est confrontée aux interrogations des investisseurs, qui se demandent si les dépenses englouties dans le secteur ne génèrent pas trop peu de bénéfices pour les clients.",https://www.lemonde.fr/economie/article/2024/08/19/nvidia-un-empereur-face-aux-premiers-doutes-sur-l-intelligence-artificielle_6285946_3234.html,https://img.lemde.fr/2024/08/18/0/74/3670/2447/1440/960/60/0/0bce749_1723991481519-063-2094955799.jpg,2024-08-19T02:15:08Z,"Le PDG de Nvidia, Jensen Huang, lors dune conférence sur lintelligence artificielle, à San José (Californie), le 18 mars 2024. JUSTIN SULLIVAN / GETTY IMAGES VIA AFP
Le mât jaune et rouge, dressé au… [+2961 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,"La menace de destitution d'Emmanuel Macron, nouvelle pierre d'achoppement entre LFI et le PS",Olivier Faure s'est immédiatement désolidarisé de l'initiative insoumise. Les critiques du NFP au sein de son parti n'ont pas de mots assez durs pour qualifier la « stratégie populiste » de LFI vouée « délibérément à l'échec ».,https://www.lesechos.fr/politique-societe/politique/le-ps-seleve-contre-la-menace-de-destitution-demmanuel-macron-brandie-par-lfi-2114072,https://media.lesechos.com/api/v1/images/view/66c20940414c7e524b28fd78/1280x720/0120469173673-web-tete.jpg,2024-08-18T14:46:19Z,"Bon gré, mais surtout mal gré pour une partie d'entre eux, les socialistes se sont résignés au lendemain de la dissolution de l'Assemblée nationale à une nouvelle alliance avec les frères ennemis ins… [+2914 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde et Syrielle Mejias,Vidéo. Alain Delon : une star piégée par son personnage ?,"Vidéo - Alain Delon est mort ce 18 août 2024, à l’âge de 88 ans. Pendant toute sa carrière, il a incarné un le même personnage, qui lui vaut son succès dans un premier temps, mais aussi au tournant des années 1990, de nombreuses moqueries.",https://www.lemonde.fr/culture/video/2024/08/18/alain-delon-une-star-piegee-par-son-personnage_6285405_3246.html,https://img.lemde.fr/2024/08/18/0/0/4538/3025/1440/960/60/0/e93762e_5447215-01-06.jpg,2024-08-18T09:25:39Z,"Alain Delon est de ceux que lon peut appeler des « monuments sacrés du cinéma français ». Ce qui lui vaut, dans le cadre du Festival de Cannes 2019, de recevoir une palme dhonneur pour lensemble de s… [+599 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Fabien Bottini,"Fabien Bottini, juriste : « Les mesures prises en soutien de la transition écologique n’échappent pas au risque d’un droit plus formel que réel »","Constatant la difficulté à appliquer dans la réalité les lois environnementales, le professeur de droit public suggère, dans une tribune au « Monde », d’appliquer le principe de subsidiarité, déléguant à des normes coconstruites entre citoyens et collectivité…",https://www.lemonde.fr/idees/article/2024/08/18/fabien-bottini-juriste-les-mesures-prises-en-soutien-de-la-transition-ecologique-n-echappent-pas-au-risque-d-un-droit-plus-formel-que-reel_6285255_3232.html,https://img.lemde.fr/2023/11/13/0/0/5184/3456/1440/960/60/0/ee6fbd9_1699878535418-pns-3264202.jpg,2024-08-18T06:00:03Z,"Depuis lAncien Régime, la France a développé un savoir-faire multiséculaire dans lorganisation de son économie, quelle a progressivement mis à profit, à partir de 1789, pour assigner au marché la réa… [+2605 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Stellantis au défi de réduire ses stocks d'invendus aux Etats-Unis,"L'accumulation de voitures invendues au-delà du raisonnable, depuis le début de l'année, obère la progression du constructeur automobile. Ce dernier a engagé des mesures drastiques pour résoudre le problème.",https://www.lesechos.fr/industrie-services/automobile/stellantis-au-defi-de-reduire-ses-stocks-dinvendus-aux-etats-unis-2113984,https://media.lesechos.com/api/v1/images/view/66bf5ba5fedf301b27389754/1280x720/0120393227960-web-tete.jpg,2024-08-16T14:01:05Z,"L'année 2023 aura été celle du décollage boursier de Stellantis. Mais, depuis début 2024, le groupe automobile est en train de voir s'effacer toute sa progression en Bourse. Son titre a perdu environ… [+454 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Emmanuel Macron convie les chefs de partis en vue de la constitution d'un gouvernement,Le président a convié les présidents des groupes parlementaires et les chefs des partis représentés au Parlement à « une série d'échanges » le 23 août. « La nomination d'un Premier ministre interviendra dans le prolongement de ces consultations et de leurs co…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/nouveau-gouvernement-emmanuel-macron-convie-les-forces-politiques-vendredi-23-aout-2113971,https://media.lesechos.com/api/v1/images/view/66bf4536618ce5705f4bfd8a/1280x720/0120397816700-web-tete.jpg,2024-08-16T12:25:21Z,Il faudra encore attendre une semaine - au moins - pour connaître le nom du successeur de Gabriel Attal à Matignon. Emmanuel Macron a convié les présidents des groupes parlementaires et les chefs des… [+3704 chars]
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas RAULINE,Panneaux solaires : la course aux capacités pourrait ralentir en Chine,"Ces deux dernières années, les investissements de Pékin ont conduit à un déséquilibre gigantesque entre l'offre et la demande, faisant fondre les prix. Mais les acteurs chinois, eux-mêmes, commencent à souffrir de la situation et la tendance pourrait s'estomp…",https://www.lesechos.fr/industrie-services/energie-environnement/panneaux-solaires-la-course-aux-capacites-pourrait-ralentir-en-chine-2113966,https://media.lesechos.com/api/v1/images/view/66bf3846fdab0b245067422a/1280x720/0120288649234-web-tete.jpg,2024-08-16T11:30:25Z,"Au coeur de l'été, l'avertissement sur résultats de LONGi est presque passé inaperçu. Il marque pourtant, peut-être, un tournant sur le marché des panneaux solaires. La perte enregistrée par le géant… [+477 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Lepeltier,Paris 2024 : « Les Jeux paralympiques seront les plus spectaculaires de l’histoire »,"Andrew Parsons, le président du Comité international paralympique, se dit persuadé, dans un entretien au « Monde », que l’événement sportif, du 28 août au 8 septembre, profitera de l’élan populaire de la quinzaine olympique.",https://www.lemonde.fr/sport/article/2024/08/15/paris-2024-les-jeux-paralympiques-seront-les-plus-spectaculaires-de-l-histoire_6281424_3242.html,https://img.lemde.fr/2024/08/14/0/0/8256/5504/1440/960/60/0/9afe813_1723647894080-gettyimages-2165576128.jpg,2024-08-15T03:30:01Z,"Le président du Comité international paralympique, Andrew Parsons, lors des Jeux olympiques de Paris, au Stade de France, à Saint-Denis (Seine-Saint-Denis), le 9 août 2024. BRENDAN MORAN / SPORTSFILE… [+2594 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Lepeltier,"Paris 2024 : la billetterie des Jeux paralympiques décolle, mais reste loin de l’objectif","Environ 1,4 million de tickets ont été achetés pour les épreuves paralympiques, dont 400 000 pendant la quinzaine olympique, affirme le Comité d’organisation des Jeux. Il en reste plus d’un million en vente d’ici à la fin du mois d’août.",https://www.lemonde.fr/sport/article/2024/08/14/paris-2024-la-billetterie-des-jeux-paralympiques-decolle-mais-reste-loin-de-l-objectif_6280976_3242.html,https://img.lemde.fr/2024/08/14/0/0/6000/4000/1440/960/60/0/14439ff_1723649441128-arc-de-triomphe-67.jpg,2024-08-14T15:49:44Z,"Les agitos, symboles des Jeux paralympiques, sur lArc de Triomphe, à Paris, le 28 juin 2024. PARIS 2024 / TONY ESNAULT ET JEANNE FAUVEL
« Vous avez aimé les Jeux olympiques, vous allez adorer les Je… [+2771 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Sophie Fay, Victoria Lemaire, Sylvia Zappi","Paris 2024 : après les JO, les Paralympiques se préparent","Alors que les épreuves olympiques se sont achevées dimanche, la ville s’apprête à accueillir 180 délégations de para athlètes pour douze jours de compétition.",https://www.lemonde.fr/sport/article/2024/08/12/paris-2024-apres-les-jo-les-paralympiques-se-preparent_6277390_3242.html,https://img.lemde.fr/2024/08/12/0/0/900/600/1440/960/60/0/698b2bd_1723452346470-jo-sites-para-media-appel.png,2024-08-12T04:00:17Z,"Des athlètes de léquipe de France paralympique, lors de la cérémonie de clôture des Jeux olympiques, au Stade de France, à Saint-Denis (Seine-Saint-Denis), le 11 août 2024. JULIE SEBADELHA / AFP
Les… [+3052 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Lepeltier,Un « frémissement » observé pour la billetterie des Jeux paralympiques,"Le Comité d’organisation de Paris 2024 a vendu un peu moins de la moitié des 2,8 millions de tickets commercialisés. Il mise sur l’élan populaire des Jeux olympiques pour doper les ventes.",https://www.lemonde.fr/sport/article/2024/08/08/un-fremissement-observe-pour-la-billetterie-des-jeux-paralympiques_6273150_3242.html,https://img.lemde.fr/2023/04/14/0/0/6192/4128/1440/960/60/0/9120eac_1681488847207-52420610968-33ec1dbfa5-o.jpg,2024-08-08T12:00:06Z,"Partout, des stades pleins comme un uf, des ambiances à vous crever les tympans. Le succès populaire des Jeux olympiques (JO) ne cesse de se confirmer après une douzaine de jours de compétition. Diff… [+2578 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Schirer, Sylvain Malacria, Jonathan Ros",JO Paris 2024 : les danseurs de break à la conquête de la double vrille,"« Secrets de JO » (4/4). Pendant deux ans, en France, à Taïwan ou au Laos, « Le Monde » a suivi des danseurs qui se cassent les dents sur cette figure longtemps considérée comme impossible.",https://www.lemonde.fr/sport/article/2024/08/04/jo-paris-2024-les-danseurs-de-break-se-cassent-les-dents-sur-ce-mouvement-depuis-vingt-ans_6266579_3242.html,https://img.lemde.fr/2024/08/04/0/228/2454/1636/1440/960/60/0/b21ab5f_1722759975666-banniere-double-vrille-v5.png,2024-08-04T02:00:03Z,"Tous ceux qui ont essayé ont vite arrêté. Depuis une quinzaine dannées, réaliser une double vrille est le rêve dune partie des danseurs de break. Réalisée lors dun passage au sol, elle consiste à se … [+1338 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Étienne Goetz,Les banques centrales de pays développés veulent renforcer leurs réserves en or,"Les instituts d'émission estiment que la part de l'or dans leurs réserves va augmenter au détriment du dollar. C'est le cas des banques centrales des pays émergents mais aussi, de plus en plus, de celles des pays développés.",https://www.lesechos.fr/finance-marches/marches-financiers/les-banques-centrales-de-pays-developpes-veulent-renforcer-leurs-reserves-en-or-2103119,https://media.lesechos.com/api/v1/images/view/667585a4c5ad2a007e13309a/1280x720/01102089829622-web-tete.jpg,2024-06-21T13:52:31Z,"Malgré des prix élevés, l'appétit des banques centrales pour l'or ne se dément pas. Après en avoir acheté plus de 1.000 tonnes, deux années d'affilée, les instituts d'émission devraient continuer à a… [+632 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Schafroth,Placements : les raisons de détenir de l'or physique,"Détenir physiquement de l'or chez soi a un effet rassurant, mais la sécurité de la détention d'or par les particuliers est très relative. Quant aux alternatives, elles ne sont pas gratuites.",https://www.lesechos.fr/patrimoine/placement/placements-les-raisons-de-detenir-de-lor-physique-2097517,https://media.lesechos.com/api/v1/images/view/6655ab7081c68433c11f8b3e/1280x720/01101240322171-web-tete.jpg,2024-05-28T10:01:32Z,"L'or, c'est l'actif de la peur ! On a envie de l'avoir à portée de main au cas où on doive tout quitter du jour au lendemain. Mais est-ce bien raisonnable ? Il convient en réalité de tempérer cette i… [+554 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
