,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, dissolution de l'Assemblée nationale : Jordan Bardella évoque des « discussions » avec « des cadres des Républicains » en vue des législatives et affirme que « rien n'a été acté » avec Marion Maréchal - Le Monde",,https://news.google.com/rss/articles/CBMi7wFodHRwczovL3d3dy5sZW1vbmRlLmZyL3BvbGl0aXF1ZS9saXZlLzIwMjQvMDYvMTAvZW4tZGlyZWN0LWRpc3NvbHV0aW9uLWRlLWwtYXNzZW1ibGVlLW5hdGlvbmFsZS1tYXJpb24tbWFyZWNoYWwtcmVuY29udHJlLWpvcmRhbi1iYXJkZWxsYS1ldC1tYXJpbmUtbGUtcGVuLWxlcy1wYXJ0aXMtZGUtZ2F1Y2hlLXJldW5pcy1wb3VyLWRpc2N1dGVyLWQtdW5lLWV2ZW50dWVsbGUtdW5pb25fNjIzODE5M184MjM0NDguaHRtbNIBAA?oc=5,,2024-06-10T18:40:26+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Montagne,Politique - Élections législatives : un premier sondage annonce un raz de marée du Rassemblement national - La Montagne,,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5sYW1vbnRhZ25lLmZyL3BhcmlzLTc1MDAwL2FjdHVhbGl0ZXMvZWxlY3Rpb25zLWxlZ2lzbGF0aXZlcy11bi1wcmVtaWVyLXNvbmRhZ2UtYW5ub25jZS11bi1yYXotZGUtbWFyZWUtZHUtcmFzc2VtYmxlbWVudC1uYXRpb25hbF8xNDUxNTU3Mi_SAQA?oc=5,,2024-06-10T17:49:00+00:00,
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Mort de Steve Maia Caniço à Nantes : au premier jour du procès, la famille du jeune homme témoigne - franceinfo",,https://news.google.com/rss/articles/CBMiswFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZmFpdHMtZGl2ZXJzL2Rpc3Bhcml0aW9uLWRlLXN0ZXZlLWEtbmFudGVzL21vcnQtZGUtc3RldmUtbWFpYS1jYW5pY28tYS1uYW50ZXMtYXUtcHJlbWllci1qb3VyLWR1LXByb2Nlcy1sYS1mYW1pbGxlLWR1LWpldW5lLWhvbW1lLXRlbW9pZ25lXzY1OTY0MTIuaHRtbNIBAA?oc=5,,2024-06-10T17:47:53+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Actu Toulouse,Européennes 2024 : quels sont les résultats par circonscription législative à Toulouse et en Haute-Garonne - Actu Toulouse,,https://news.google.com/rss/articles/CBMinwFodHRwczovL2FjdHUuZnIvb2NjaXRhbmllL3RvdWxvdXNlXzMxNTU1L2V1cm9wZWVubmVzLTIwMjQtcXVlbHMtc29udC1sZXMtcmVzdWx0YXRzLXBhci1jaXJjb25zY3JpcHRpb24tbGVnaXNsYXRpdmUtYS10b3Vsb3VzZS1ldC1lbi1oYXV0ZS1nYXJvbm5lXzYxMTgzMDE2Lmh0bWzSAQA?oc=5,,2024-06-10T17:47:35+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Législatives 2024 : comment Emmanuel Macron espère emporter sa partie de poker,"Le chef de l'Etat, qui a sidéré ses troupes en annonçant dimanche soir une dissolution et des législatives anticipées, devrait à nouveau s'exprimer très rapidement devant les Français. Il doit préciser ses orientations pour cette campagne éclair à très haut r…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-comment-emmanuel-macron-espere-emporter-sa-partie-de-poker-2100487,https://media.lesechos.com/api/v1/images/view/6667379b86fa222cb860f1b9/1280x720/0901033307141-web-tete.jpg,2024-06-10T17:27:46Z,"La « confiance » dès dimanche soir et son annonce surprise de dissolution , Emmanuel Macron n'a eu que ce mot à la bouche, « confiance en [ses] compatriotes », « confiance en notre démocratie ». Bis … [+455 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Anne-Françoise Hivert,European elections: Far-right on the decline in Nordic countries,"In Sweden, Finland and Denmark, right-wing anti-immigration groups  did not meet expectations, while left-wing parties gained significant ground.",https://www.lemonde.fr/en/international/article/2024/06/10/european-elections-far-right-on-the-decline-in-nordic-countries_6674410_4.html,https://img.lemde.fr/2024/06/09/0/0/6192/4128/1440/960/60/0/43c7ad2_2024-06-09t220236z-1321754481-rc2y78a7tpwb-rtrmadp-3-eu-election-sweden.JPG,2024-06-10T16:28:06Z,"Sweden Democrats party leader Jimmie Akesson in Stockholm, June 9, 2024. TT NEWS AGENCY / VIA REUTERS
In recent years, it seemed like there would be no stopping the success of the far right in North… [+2774 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Lucas Nitzsche, Pauline Verge",Européennes 2024 : 4 cartes pour comprendre la géographie du vote,"Les résultats officiels du ministère de l'Intérieur confirment la large victoire du Rassemblement national, qui arrive en tête du scrutin dans la quasi-totalité des départements français.",https://www.lesechos.fr/elections/europeennes/europeennes-2024-4-cartes-pour-comprendre-la-geographie-du-vote-2100457,https://media.lesechos.com/api/v1/images/view/66671dcb2003a151a3216487/1280x720/01101785941835-web-tete.jpg,2024-06-10T15:38:41Z,"« C'est une situation à laquelle je ne peux me résoudre », a déclaré le président de la République dans son allocution le soir du 9 juin, au sujet de la victoire du Rassemblement national. Emmanuel M… [+2600 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",,"Législatives : une rencontre entre Marion Maréchal, Marine Le Pen et Jordan Bardella cet après-midi","Les dirigeants des partis d'extrême droite doivent se réunir à 17 heures au siège du Rassemblement national. Dans le même temps, les Insoumis ont lancé une invitation pour organiser une rencontre avec le PS, le PCF, les Ecologistes et Générations.",https://www.lesechos.fr/politique-societe/politique/en-direct-dissolution-reactions-et-dernieres-infos-au-lendemain-de-lannonce-demmanuel-macron-2100275,https://media.lesechos.com/api/v1/images/view/6666f3d36c8560769456485b/1280x720/01101783323246-web-tete.jpg,2024-06-10T14:10:06Z,"« Un coup de tonnerre », « un pari extrême », « un dangereux saut dans l'inconnu » Ce lundi matin, la presse française s'inquiète du flou politique dans lequel le pays se retrouve plongé, au lendemai… [+34890 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Landrin,Modi begins third term under pressure from his allies,"The Indian prime minister, who was sworn in on Sunday, will lead a new government of 71 ministers.",https://www.lemonde.fr/en/international/article/2024/06/10/modi-begins-third-term-under-pressure-from-his-allies_6674388_4.html,https://img.lemde.fr/2024/06/09/1075/0/2192/1461/1440/960/60/0/7d013a8_1717951845158-485115.jpg,2024-06-10T13:13:17Z,"Indian Prime Minister Narendra Modi bows as he is sworn in at the presidential palace in New Delhi on June 9, 2024. ADNAN ABIDI / REUTERS
At sunset on Sunday, June 9, 73-year-old Indian Prime Minist… [+2572 chars]"
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Législatives anticipées : ce ""plan Matignon"" préparé depuis des mois par le Rassemblement national pour gagner les élections - franceinfo",,https://news.google.com/rss/articles/CBMi3gFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvcG9saXRpcXVlL3BhcmxlbWVudC1mcmFuY2Fpcy9hc3NlbWJsZWUtbmF0aW9uYWxlL2Rpc3NvbHV0aW9uL2xlZ2lzbGF0aXZlcy1hbnRpY2lwZWVzLWNlLXBsYW4tbWF0aWdub24tcHJlcGFyZS1kZXB1aXMtZGVzLW1vaXMtcGFyLWxlLXJhc3NlbWJsZW1lbnQtbmF0aW9uYWwtcG91ci1nYWduZXItbGVzLWVsZWN0aW9uc182NTk1OTYyLmh0bWzSAQA?oc=5,,2024-06-10T12:15:40+00:00,
0,"{'id': 'les-echos', 'name': 'Les Echos'}","Lucas Nitzsche, Pauline Verge",Européennes 2024 : découvrez les résultats des listes françaises,"Le ministère de l'Intérieur a publié les résultats officiels du scrutin en France. Ils confirment la large avance du Rassemblement national, qui obtient plus du double du nombre de voix engrangées par le parti présidentiel, Renaissance.",https://www.lesechos.fr/elections/europeennes/europeennes-2024-decouvrez-les-resultats-des-listes-francaises-2100383,https://media.lesechos.com/api/v1/images/view/6666e0dcc787367e540d1a0a/1280x720/01101777855577-web-tete.jpg,2024-06-10T11:17:43Z,"La poussée du Rassemblement national aux élections européennes de dimanche marque un tel choc que le président de la République, Emmanuel Macron, a décidé de dissoudre l'Assemblée nationale et de con… [+2414 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Philippe Jacqué, Virginie Malingre",European election results: A more conservative Parliament under pressure from far right,"The mainstream conservative parties are set to come under pressure from the far-right in Parliament after the European elections saw their record gains, particularly in France and Germany, and the collapse of the Greens.",https://www.lemonde.fr/en/international/article/2024/06/10/european-election-results-a-more-conservative-parliament-under-pressure-from-far-right_6674360_4.html,https://img.lemde.fr/2024/06/09/0/0/5661/3774/1440/960/60/0/a482744_2024-06-09t220143z-496854274-rc2x78a5o1tf-rtrmadp-3-eu-election.JPG,2024-06-10T08:09:50Z,"The provisional results of the European elections, projected at the Brussels Parliament on June 9, 2024. PIROSCHKA VAN DE WOUW / REUTERS
Ursula von der Leyen made no secret of her satisfaction on Su… [+2916 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Jakubyszyn,Le risque-tout,"Après la dissolution de « confort » de Jacques Chirac en 1997, voici donc la « folle » dissolution d'Emmanuel Macron, véritable saut dans le vide pour un président exaspéré du désamour des Français. Un péché d'orgueil.",https://www.lesechos.fr/idees-debats/editos-analyses/une-france-divisee-une-europe-morcelee-2100249,https://media.lesechos.com/api/v1/images/view/665ea39371aafa77c2458d79/1280x720/01101590652602-web-tete.jpg,2024-06-09T18:30:08Z,"Le sage tourne sept fois la langue dans sa bouche avant de parler. Mais pas Jacques Chirac, ni Emmanuel Macron. La dissolution est une arme dangereuse qui n'aurait pas dû leur être confiée. Après la … [+942 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Matthieu Goar, Audrey Sommazi",Protesters against 'climaticidal' projects converge at highway in southern France,"Several thousand people are expected to attend the demonstrations scheduled for June 7-9, in the Tarn region of southwest France, which have been banned by the authorities. A series of incidents have occurred in the past few weeks.",https://www.lemonde.fr/en/environment/article/2024/06/08/protesters-against-climaticidal-projects-converge-at-highway-in-southern-france_6674198_114.html,https://img.lemde.fr/2024/06/06/0/6/6036/4024/1440/960/60/0/445d8ee_1717689895230-maxnewsworldsix233530.jpg,2024-06-08T04:01:21Z,"During a site visit to the A69 freeway between Castres and Toulouse, organized by concession holder Atosca, in Puylaurens (Tarn, southwestern France), on June 5, 2024. REMY GABALDA/MAXPPP
Six years … [+2870 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,"« La guerre n'est plus une affaire d'armes et de balles, elle est devenue une question numérique »","Pour Roberto Cingolani, le patron de Leonardo, le pilier de l'industrie militaire italienne, le secteur de la défense est en train de vivre un bouleversement de tous ses paradigmes. A commencer par la nouvelle tyrannie du numérique, explique-t-il aux « Echos …",https://www.lesechos.fr/industrie-services/air-defense/la-guerre-nest-plus-une-affaire-darmes-et-de-balles-elle-est-devenue-une-question-numerique-2099875,https://media.lesechos.com/api/v1/images/view/666297618ec5cf10b4249729/1280x720/01101618586039-web-tete.jpg,2024-06-07T05:15:14Z,"Roberto Cingolani a repris les rênes du groupe d'aérospatial et d'électronique de défense italien Leonardo il y a un peu plus d'un an. Physicien de renom, couronné de nombreux prix scientifiques, app… [+381 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Karl De Meyer,« L'UE doit être un vrai acteur sur la nouvelle scène mondiale »,"En cette veille d'élection, le directeur du think tank BIG, Luuk van Middelaar, détaille pour les « Echos » les conséquences pour l'Europe du retour de la guerre et de son décrochage économique. Il discerne la possibilité d'un sursaut, à condition de se conce…",https://www.lesechos.fr/elections/europeennes/lue-doit-etre-un-vrai-acteur-sur-la-nouvelle-scene-mondiale-2099867,https://media.lesechos.com/api/v1/images/view/666293deac1f6d07a829a93b/1280x720/01101505161268-web-tete.jpg,2024-06-07T05:00:09Z,"En cette veille d'élection, le directeur du think tank BIG, Luuk van Middelaar, détaille pour les « Echos » les conséquences pour l'Europe du retour de la guerre et de son décrochage économique. Il d… [+112 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj, Elsa Longueville and Sinead McCausland","Video. D-Day as told by its last French survivor, Léon Gautier","Video - Léon Gautier was one of the 177 Frenchmen in the first wave of assault on the Normandy coast on June 6, 1944. His account, recorded in the early 2000s and restored by Le Monde, is a gripping immersion into D-Day through the eyes of a French commando.",https://www.lemonde.fr/en/videos/video/2024/06/06/d-day-as-told-by-its-last-french-survivor-leon-gautier_6673952_108.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-06-06T03:45:00Z,"He was one of the first Frenchmen to set foot on a Normandy beach on June 6, 1944. Enlisted in the Free French Forces and trained by the British army, Léon Gautier was a part of the historic Allied f… [+732 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Pierre Lecornu, Robin Gasser and Diana Liu",Video. How do the upcoming European Union elections work?,"Video - Between June 6 and 9, the EU's 27 member states will elect the members of the European Parliament. Here's how an election involving nearly 360 million eligible voters is run.",https://www.lemonde.fr/en/videos/video/2024/06/02/how-do-the-upcoming-european-union-elections-work_6673483_108.html,https://img.lemde.fr/2024/04/16/0/0/3000/2000/1440/960/60/0/83cb206_1713278513414-option-120.jpg,2024-06-02T10:00:05Z,"Between June 6 and 9, the European Union's nearly 360 million eligible voters are called to the polls to elect their country's MEPs, making up a total of 720 in the Parliament, one of the Union's leg… [+849 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Mélody Da Fonseca and Diana Liu",Video. Why is New Caledonia's electoral reform sparking riots?,Video - The French territory in the Pacific Ocean is experiencing its most serious tensions since the 1980s due to a new reform of the electoral body. Le Monde explains what's at stake.,https://www.lemonde.fr/en/videos/video/2024/05/22/why-is-new-caledonia-s-electoral-reform-sparking-riots_6672311_108.html,https://img.lemde.fr/2024/05/20/0/0/5683/3789/1440/960/60/0/b5b26a2_5536009-01-06.jpg,2024-05-22T15:00:00Z,"Forty years after the quasi-civil war of 1984-1988, New Caledonia has been plunged into violence again since May 13. One of the main reasons for this anger is the same as that which triggered the vio… [+1083 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
