,source,author,title,description,url,urlToImage,publishedAt,content
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,La Syrie a besoin d’un soutien international,"Etats-Unis, Union européenne, Turquie ou Israël, aucun de ces pays n’a intérêt à ce que la Syrie parte à vau-l’eau pour se transformer définitivement en Etat failli propice à une résurgence du djihadisme.",https://www.lemonde.fr/idees/article/2024/12/17/la-syrie-a-besoin-d-un-soutien-international_6453193_3232.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/0368323_5538185-01-06.jpg,2024-12-17T10:00:05Z,"Un peu plus dune semaine après leffondrement de la dictature de Bachar Al-Assad, le 8 décembre, personne ne peut évidemment dire ce quil adviendra de la Syrie. Les contours de la coalition de rebelle… [+3218 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Rachat de Royal Mail : « L’entreprise ne sortira de sa spirale mortifère qu’avec une limitation des obligations de service public »,"La vente du service postal britannique par l’homme d’affaires tchèque Daniel Kretinsky a été officialisé, lundi 16 décembre. Le milliardaire devra composer avec le déclin du courrier, compensé que partiellement par la hausse des livraisons de colis, estime Ph…",https://www.lemonde.fr/economie/article/2024/12/17/rachat-de-royal-mail-l-entreprise-ne-sortira-de-sa-spirale-mortifere-qu-avec-une-limitation-des-obligations-de-service-public_6453192_3234.html,https://img.lemde.fr/2024/12/17/0/0/6000/4000/1440/960/60/0/4a6dbc1_1734423600501-224625.jpg,2024-12-17T10:00:04Z,"Au bureau de livraison de Royal Mail du quartier de Streatham, à Londres, le 16 décembre 2024. HANNAH MCKAY / REUTERS
Tous les philatélistes du monde entier connaissent le « Penny Black ». Un petit … [+1271 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Eric Albert, Anne-Françoise Hivert, Sandrine Morel",L’Europe étranglée par l’énergie chère,"« L’Europe décroche » (2/6). Depuis la guerre en Ukraine, le prix du gaz européen oscille entre trois et cinq fois celui des Etats-Unis, étouffant le tissu industriel. Quant à la transition énergétique, censée réduire la dépendance, elle se traduit mal dans l…",https://www.lemonde.fr/economie/article/2024/12/17/l-europe-etranglee-par-l-energie-chere_6452940_3234.html,https://img.lemde.fr/2024/12/13/100/0/4961/3307/1440/960/60/0/ac8f8ef_1734082144944-lemonde-dossier-eco-bonhomme-decembre-2024-03.jpg,2024-12-17T05:00:23Z,"OLIVIER BONHOMME
Presque trois ans après le début de la guerre en Ukraine, les répliques du choc gazier nen finissent pas de se propager à travers lEurope. Bien sûr, la grande crainte du black-out d… [+1106 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Matthieu Quiret,Matthieu Courtecuisse : « La France peut devenir à l'IA ce que l'Inde est pour l'informatique »,"Le fondateur du cabinet de conseil français Sia Partners, Matthieu Courtecuisse, qui annonce ce lundi sa première levée de fonds auprès de Blackstone, observe depuis un an et demi de New York le déploiement rapide de l'IA dans les entreprises américaines. Les…",https://www.lesechos.fr/industrie-services/services-conseils/la-france-peut-devenir-a-lia-ce-que-linde-est-pour-linformatique-2137987,https://media.lesechos.com/api/v1/images/view/6760061c9e0166564c6d4017/1280x720/01301920173882-web-tete.jpg,2024-12-16T10:51:02Z,"PremiumContenu réservé aux abonnés
Le fondateur du cabinet de conseil français Sia Partners, Matthieu Courtecuisse, qui annonce ce lundi sa première levée de fonds auprès de Blackstone, observe depu… [+146 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Florent Vairet,Scission de Vivendi : les trois grands défis qui attendent Canal+,"Après la scission de l'ex-maison mère validée la semaine dernière, le groupe est introduit ce lundi sur le London Stock Exchange. Le Frenchie devra démontrer sa capacité à dégager de la croissance tout en étant rentable.",https://www.lesechos.fr/tech-medias/medias/scission-de-vivendi-les-trois-grands-defis-qui-attendent-canal-2137917,https://media.lesechos.com/api/v1/images/view/675fbae5618a7c196150edf9/1280x720/01301919715067-web-tete.jpg,2024-12-16T05:30:08Z,"Par Florent Vairet
Publié le 16 déc. 2024 à 06:30Mis à jour le 16 déc. 2024 à 07:43
PremiumRéservé à nos abonnés Premium
Premier jour du reste de sa vie pour Canal+. Le groupe démarre ce lundi sa … [+357 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,"En Allemagne, Mercedes s'emporte contre l'envolée des arrêts maladie","Le patron de Mercedes, Ola Källenius, constate une proportion d'arrêts maladie nettement plus importante dans les usines allemandes du groupe que dans celles basées à l'étranger. Dénoncé par le patronat, le phénomène touche toutes les entreprises du pays.",https://www.lesechos.fr/industrie-services/automobile/en-allemagne-mercedes-semporte-contre-lenvolee-des-arrets-maladie-2137898,https://media.lesechos.com/api/v1/images/view/675ef0ade033740d75702079/1280x720/01302005611244-web-tete.jpg,2024-12-15T15:07:20Z,"PremiumContenu réservé aux abonnés
Le patron de Mercedes, Ola Källenius, constate une proportion d'arrêts maladie nettement plus importante dans les usines allemandes du groupe que dans celles basée… [+91 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Solenn de Royer,"« François Bayrou a joué le rapport de force, et s’est imposé. Ce faisant, il a gagné en autorité et en marge de manœuvre »","Emmanuel Macron a fini par se résigner à nommer premier ministre son allié du MoDem, auquel il doit sans doute son élection en 2017. Mais si François Bayrou s’inscrit bien dans la matrice macroniste, les circonstances de sa nomination ouvrent un espace, analy…",https://www.lemonde.fr/idees/article/2024/12/14/francois-bayrou-a-joue-le-rapport-de-force-et-l-a-gagne-ce-faisant-il-a-gagne-en-autorite-et-en-marges-de-man-uvre_6447558_3232.html,https://img.lemde.fr/2024/12/14/0/0/6720/4480/1440/960/60/0/ce9f439_1734165753972-cbi1231034.jpg,2024-12-14T03:45:08Z,"Passation des pouvoirs entre Michel Barnier et François Bayrou à Matignon, à Paris, le 13 décembre 2024. © CYRIL BITTON / DIVERGENCE POUR LE « MONDE »
Le 22 février 2017, dans un restaurant jouxtant… [+1527 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Madjid Bennaceur,"Vidéo. Vidéo. En Syrie, de larges stocks de captagon découverts par les rebelles","Vidéo - Depuis la chute du régime de Bachar Al-Assad, les rebelles découvrent des milliers de pilules de captagon stockées dans des entrepôts.",https://www.lemonde.fr/guerre-au-proche-orient/video/2024/12/13/video-en-syrie-de-larges-stocks-de-captagon-decouverts-par-les-rebelles_6446762_6325529.html,https://img.lemde.fr/2024/12/13/0/0/5500/3666/1440/960/60/0/27962d4_2024-12-13t100124z-1448126145-rc2knbat33hl-rtrmadp-3-syria-security-captagon.JPG,2024-12-13T14:57:56Z,"Leffondrement du régime de Bachar Al-Assad a laissé séchapper des milliers de pilules. Chaque jour, dans des hangars ou des bases militaires, les rebelles découvrent plus de captagon, la drogue qui a… [+512 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Fanny Zarifi, Lucas Minisini et Annette Brion","Vidéo. La méthode Paul Watson : « L’arme la plus puissante du monde, c’est la caméra »","Vidéo - « Le Monde » a rencontré le fondateur de l’ONG Sea Shepherd. Détenu au Groenland depuis le 21 juillet, il vit sous la menace d’une extradition au Japon qui signerait la fin de cinquante ans de combat. Il nous raconte sa méthode : l’agressivité non vio…",https://www.lemonde.fr/planete/video/2024/12/02/la-methode-paul-watson-l-arme-la-plus-puissante-du-monde-c-est-la-camera_6424586_3244.html,https://img.lemde.fr/2024/11/28/0/719/3699/2466/1440/960/60/0/12b5b10_1732783697689-000-par3139722.jpg,2024-12-02T05:00:07Z,"« Sea Shepherd marche sur une ligne très fine lorsquil sagit de la loi, admet Paul Watson de sa prison, à Nuuk (Groenland). Mais quimporte la finesse de la ligne tant quon ne la franchit pas, non ? »… [+414 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/12/02/174/716/3753/2502/1440/960/60/0/9518daf_1733137746112-thumbnail-notre-dame-sirius-03-clean.jpg,2024-11-30T05:00:02Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
