,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Najat Vallaud-Belkacem à propos d'Emmanuel Macron: ""La 'guerre civile', le chaos, ce n'est pas seulement qu'il l'annonce, c'est qu'il le souhaite"" - BFMTV",,https://news.google.com/rss/articles/CBMi1gFodHRwczovL3d3dy5iZm10di5jb20vcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvbmFqYXQtdmFsbGF1ZC1iZWxrYWNlbS1hLXByb3Bvcy1kLWVtbWFudWVsLW1hY3Jvbi1sYS1ndWVycmUtY2l2aWxlLWxlLWNoYW9zLWNlLW4tZXN0LXBhcy1zZXVsZW1lbnQtcXUtaWwtbC1hbm5vbmNlLWMtZXN0LXF1LWlsLWxlLXNvdWhhaXRlX1ZOLTIwMjQwNjI1MDgwNi5odG1s0gHaAWh0dHBzOi8vd3d3LmJmbXR2LmNvbS9hbXAvcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvbmFqYXQtdmFsbGF1ZC1iZWxrYWNlbS1hLXByb3Bvcy1kLWVtbWFudWVsLW1hY3Jvbi1sYS1ndWVycmUtY2l2aWxlLWxlLWNoYW9zLWNlLW4tZXN0LXBhcy1zZXVsZW1lbnQtcXUtaWwtbC1hbm5vbmNlLWMtZXN0LXF1LWlsLWxlLXNvdWhhaXRlX1ZOLTIwMjQwNjI1MDgwNi5odG1s?oc=5,,2024-06-25T17:17:25+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Véronique LE BILLON,"Spirit, l'équipementier américain qui freine les cadences de Boeing et Airbus","Boeing devrait finalement racheter son équipementier avec des actions plutôt que du cash, afin de préserver sa trésorerie. Fournisseur de l'avionneur américain mais aussi d'Airbus, des discussions sont en cours pour garantir le service aux différents clients.",https://www.lesechos.fr/industrie-services/air-defense/spirit-lequipementier-americain-qui-freine-les-cadences-de-boeing-et-airbus-2103868,https://media.lesechos.com/api/v1/images/view/667af9157e6c1257ea0e2cbf/1280x720/01102238664385-web-tete.jpg,2024-06-25T17:06:25Z,"Changement de pied chez Boeing. L'avionneur, qui devait racheter son fournisseur Spirit AeroSystems dans une opération financée en espèces sonnantes et trébuchantes, pourrait finalement payer son acq… [+3193 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"La Levrette, une bière au nom osé, sanctionnée par la justice - 20 Minutes",,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LjIwbWludXRlcy5mci9qdXN0aWNlLzQwOTgwODItMjAyNDA2MjUtYmllcmUtbGV2cmV0dGUtc2FuY3Rpb25uZWUtanVzdGljZdIBAA?oc=5,,2024-06-25T16:45:00+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Nice matin,"""Jusqu'à quand ce cauchemar doit-il durer?"": les députés Eric Ciotti et Christelle d'Intorni étrillent la Métropole après les intempéries dans la Vésubie - Nice matin",,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3d3dy5uaWNlbWF0aW4uY29tL2ZhaXRzLWRpdmVycy9qdXNxdWEtcXVhbmQtY2UtY2F1Y2hlbWFyLWRvaXQtaWwtZHVyZXItbGVzLWRlcHV0ZXMtZXJpYy1jaW90dGktZXQtY2hyaXN0ZWxsZS1kaW50b3JuaS1ldHJpbGxlbnQtbGEtbWV0cm9wb2xlLWFwcmVzLWxlcy1pbnRlbXBlcmllcy1kYW5zLWxhLXZlc3ViaWUtOTI5ODc10gEA?oc=5,,2024-06-25T16:26:07+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",David BARROUX,Airbus : que faire ?,La crise de production qui frappe l'avionneur européen symbolise les excès du renoncement à l'intégration verticale. Les industriels doivent s'interroger sur le bon niveau de sous-traitance.,https://www.lesechos.fr/idees-debats/editos-analyses/airbus-que-faire-2103857,https://media.lesechos.com/api/v1/images/view/667aeeff875f8c5f1532411b/1280x720/01102237282499-web-tete.jpg,2024-06-25T16:23:23Z,"Faut-il faire ou faire faire ? Victimes depuis la crise du Covid de tensions sur toute la supply chain, manquant un jour de composants, un autre de pièces complètes comme de containers pour acheminer… [+2400 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,"Législatives 2024 : dans son fief du Nord, Gérald Darmanin cultive sa ligne pour la suite","Le ministre de l'Intérieur pourrait être l'un des rares poids lourds de la majorité à tirer son épingle du jeu lors des élections anticipées. S'il a déjà quasiment tourné la page du gouvernement, il compte bien peser fortement dans le paysage politique qui so…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-dans-son-fief-du-nord-gerald-darmanin-cultive-sa-ligne-pour-la-suite-2103854,https://media.lesechos.com/api/v1/images/view/667aed90b2f059234b2d68ac/1280x720/01102231068953-web-tete.jpg,2024-06-25T16:17:14Z,"Il est partout. Sur les ondes et les antennes, chaque jour. Il laboure aussi son fief de Tourcoing, la dixième circonscription du Nord, dans laquelle même ministre de l'Intérieur, il a toujours été t… [+4567 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Législatives 2024 : Laurent Wauquiez espère reprendre les rênes de la droite depuis l'Assemblée,Le président de la région Auvergne-Rhône-Alpes mise sur une victoire dans son fief de Haute-Loire aux législatives pour prendre la tête des Républicains et se mettre sur la rampe de lancement en vue de la présidentielle de 2027.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-laurent-wauquiez-espere-reprendre-les-renes-de-la-droite-depuis-lassemblee-2103841,https://media.lesechos.com/api/v1/images/view/667267928f57773a0f610caa/1280x720/01102018712133-web-tete.jpg,2024-06-25T15:57:24Z,"Le retour de Laurent Wauquiez sur la scène nationale était, certes, prévu de longue date. Mais la dissolution surprise l'a conduit à envisager de quitter plus tôt que prévu la tête de la région Auver… [+645 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Brien,« La French Tech peut-elle être populaire ? »,"Dans une tribune au « Monde », Nicolas Brien, fondateur d’une start-up qui utilise l’IA, s’interroge sur le fond du programme d’une coalition de gauche en matière de numérique.",https://www.lemonde.fr/idees/article/2024/06/25/la-french-tech-peut-elle-etre-populaire_6243662_3232.html,https://img.lemde.fr/2024/06/25/0/0/6000/4000/1440/960/60/0/b8a823d_1719329078687-pns-6610757.jpg,2024-06-25T15:43:46Z,"Les mots « numérique », « innovation » ou « technologie » napparaissent pas une seule fois dans le programme du Nouveau Front populaire. Historiquement, les plus grandes avancées pour lécosystème sta… [+2441 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"Aux Etats-Unis, le ralliement des patrons à Donald Trump","Malgré des sentiments mitigés sur sa personne, les grands chefs d’entreprise américains rejoignent progressivement le camp du candidat républicain. En cause, la politique trop à gauche de Joe Biden.",https://www.lemonde.fr/economie/article/2024/06/25/le-ralliement-des-patrons-a-donald-trump_6243660_3234.html,https://img.lemde.fr/2024/06/25/0/0/4612/3074/1440/960/60/0/2ed1163_1719325224312-ap22752493-000004.jpg,2024-06-25T15:37:58Z,"Le barrage a cédé en janvier 2024, lorsque Jamie Dimon, emblématique patron de JP Morgan et « boss » de Wall Street, a donné son absolution à Donald Trump. « Prenez juste du recul et soyez honnêtes. … [+2629 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Dupont-Calbo,« Nous nous retrouvons avec des planeurs » : quand Airbus s'englue dans l'enfer de l'aéronautique,"Freiné par sa chaîne de sous-traitance, Airbus s'est résolu à baisser ses prévisions de production, et donc ses perspectives financières. L'action a dévissé en Bourse.",https://www.lesechos.fr/industrie-services/air-defense/nous-nous-retrouvons-avec-des-planeurs-quand-airbus-senglue-dans-lenfer-de-laeronautique-2103816,https://media.lesechos.com/api/v1/images/view/667adca900b41c3fd524cf76/1280x720/01102228855871-web-tete.jpg,2024-06-25T15:05:07Z,"Des « planeurs ». Des avions orphelins, sans moteur, qui s'alignent à Toulouse, dans l'antre d'Airbus. Un cauchemar industriel, un gouffre financier. Faute de pouvoir finaliser ses appareils, le géan… [+694 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Mesmer,"Entre besoin de main-d’œuvre et nationalisme, le tabou de l’immigration au Japon","Confronté à une forte pénurie de main-d’œuvre, le Japon multiplie les cadres pour des travailleurs étrangers, sans s’engager officiellement dans une politique d’accueil de personnes sans qualification. L’immigration souffre d’une image négative. L’immigré res…",https://www.lemonde.fr/idees/article/2024/06/25/entre-besoin-de-main-d-uvre-et-nationalisme-le-tabou-de-l-immigration-au-japon_6243624_3232.html,https://img.lemde.fr/2015/09/09/0/0/3500/2330/1440/960/60/0/ffbeb58_TOK307_EUROPE-MIGRANTS-JAPAN_0909_11.JPG,2024-06-25T12:00:12Z,"Aiguillonnée par une défiance persistante envers létranger, malgré une pénurie croissante de main-duvre, la politique migratoire japonaise se résume à « un pas en avant, deux pas en arrière ». La réf… [+2637 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,L’inacceptable guerre d’Israël contre la liberté d’informer à Gaza,"Plus de 100 journalistes palestiniens ont été tués dans des bombardements à Gaza, y compris lorsqu’ils portaient des gilets presse identifiant leur profession. Ce bilan sanglant et ce blocus de l’information imposé par Israël doivent cesser au plus vite.",https://www.lemonde.fr/idees/article/2024/06/25/l-inacceptable-guerre-d-israel-contre-la-liberte-d-informer-a-gaza_6243593_3232.html,https://img.lemde.fr/2024/06/25/0/429/4641/3094/1440/960/60/0/c16da77_1719299430329-2023-12-16t101428z-1643841379-rc26y4avnsp1-rtrmadp-3-israel-palestinians-journalists-cameraman.JPG,2024-06-25T08:50:02Z,"La qualité dune démocratie se mesure par de nombreux critères, dont le respect apporté à la liberté dinformer. A cette aune, la volonté israélienne de réduire au silence les médias palestiniens et in… [+3131 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« L’Europe n’est plus la terre de la chimie moderne »,"La compagnie nationale pétrolière des Emirats arabes unis est en passe de racheter Covestro, le fabricant allemand de plastique et de produits chimiques, ancienne branche de Bayer. Une acquisition de plus dans le cadre de sa diversification visant à anticiper…",https://www.lemonde.fr/economie/article/2024/06/25/l-europe-n-est-plus-la-terre-de-la-chimie-moderne_6243592_3234.html,https://img.lemde.fr/2024/06/25/0/178/3772/2515/1440/960/60/0/1d0b22d_1719304363638-000-1p23xk.jpg,2024-06-25T08:41:17Z,"Dans une usine Covestro, à Dormagen (Allemagne), le 11 février 2020. INA FASSBENDER / AFP
A Leverkusen, au bord du Rhin, entre Cologne et Düsseldorf, tout respire la chimie et son mentor Bayer. Jusq… [+2167 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Carpentier, Cellule Enquête vidéo, Marceau Bretonnier, Elisa Bellanger et Mahé Richard-Schmidt",Vidéo. Enquête vidéo : comment Israël a tiré sur des caméras qui filmaient Gaza en direct pour l’AFP et Reuters,"Vidéo - Le 2 novembre 2023, les caméras de plusieurs agences de presse, dont l’AFP, sont la cible de plusieurs explosions dans Gaza. L’enquête du « Monde » révèle qu’elles ont été visées par des chars de l’armée israélienne.",https://www.lemonde.fr/international/video/2024/06/25/enquete-video-comment-israel-a-tire-sur-des-cameras-qui-filmaient-gaza-en-direct-pour-l-afp-et-reuters_6243493_3210.html,https://img.lemde.fr/2024/06/24/0/0/2100/1400/1440/960/60/0/35b0af5_1719237198454-goya-enquete-video.jpg,2024-06-25T04:00:39Z,"En à peine quatorze minutes, entre 11 h 55 et 12 h 09 ce 2 novembre 2023, quatre explosions font trembler la tour Hajji, à Gaza. Les trois derniers étages du bâtiment hébergent les bureaux de lAFP, d… [+2019 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"« Ralenti » par le manque de moteurs, Airbus réduit ses objectifs et chute lourdement en Bourse","L'avionneur européen a annoncé lundi qu'il comptait livrer « environ 770 » avions commerciaux en 2024, contre 800 précédemment, en raison de difficultés persistantes de sa chaîne de fournisseurs. Ce qui aura des conséquences sur ses finances.",https://www.lesechos.fr/industrie-services/air-defense/airbus-revoit-a-la-baisse-ses-objectifs-de-livraisons-2103586,https://media.lesechos.com/api/v1/images/view/6679c00d6f850b3d0c08e729/1280x720/01102210952611-web-tete.jpg,2024-06-24T18:51:02Z,"Airbus va devoir ralentir la cadence malgré un carnet de commandes qui déborde . Lundi, l'avionneur européen a annoncé qu'il comptait livrer « environ 770 » avions commerciaux en 2024, contre 800 pré… [+2833 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,"Concurrence : les procédures contre Apple, un test pour Bruxelles et le DMA",Le fabricant de l’iPhone est en première ligne de la bataille livrée par la Commission européenne pour faire appliquer le règlement Digital Markets Act à toutes les grandes plates-formes numériques.,https://www.lemonde.fr/economie/article/2024/06/24/concurrence-les-procedures-contre-apple-un-test-pour-bruxelles-et-le-dma_6243448_3234.html,https://img.lemde.fr/2024/06/24/56/0/3778/2518/1440/960/60/0/a7ee947_1719247821265-496948.jpg,2024-06-24T18:11:11Z,"Entre Apple et Bruxelles, la tension monte. Lundi 24 juin, la Commission européenne a annoncé deux procédures un avis préliminaire et une ouverture denquête soupçonnant le fabricant de liPhone de con… [+2555 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Palierse,Construction : mauvaises nouvelles pour le futur gouvernement,L'enquête d'opinion réalisée par l'Insee indique qu'en juin le climat des affaires dans le bâtiment s'assombrit. Et le dernier rapport sur l'état de la filière montre que celle-ci est plus que jamais à la peine au printemps.,https://www.lesechos.fr/industrie-services/immobilier-btp/construction-mauvaises-nouvelles-pour-le-futur-gouvernement-2103281,https://media.lesechos.com/api/v1/images/view/6678ff04ce639d3e8d175b49/1280x720/01102092922808-web-tete.jpg,2024-06-24T05:07:40Z,"Mauvaise nouvelle pour le futur gouvernement, quelle que soit sa couleur. Alors qu'elle pèse lourd dans l'économie nationale avec son 1,6 million de salariés à fin 2022 et 5,6 % de la valeur ajoutée … [+464 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Laureline Savoye et Elisa Bellanger,Vidéo. La face cachée des tomates marocaines vendues en Europe : enquête vidéo sur une main-d’œuvre à bas coût,"Vidéo - C’est au sud d’Agadir, sous des milliers d’hectares de serres, qu’est produit l’or rouge par des travailleurs sous-payés. Premier volet de notre enquête.",https://www.lemonde.fr/afrique/video/2024/06/18/la-face-cachee-des-tomates-marocaines-vendues-en-europe-enquete-video-sur-une-main-d-uvre-a-bas-cout_6241058_3212.html,https://img.lemde.fr/2024/06/18/0/300/1620/1080/1440/960/60/0/8261879_1718702447412-sei-quence-03-00-00-46-18-still010.jpg,2024-06-18T09:21:46Z,"Elles sont bien rondes, bien rouges et pas chères. En France, les tomates marocaines sont en moyenne 24 % moins chères que le premier prix des tomates cultivées en France, selon lorganisme public Fra… [+980 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Olivier Faye,"Vidéo. Dissolution : les coulisses du pari risqué d’Emmanuel Macron, en vidéo","Vidéo - Emmanuel Macron affirme avoir voulu « déchirer l’hypocrisie et les malentendus » en décidant la dissolution de l’Assemblée nationale. Journaliste politique à « M Le magazine du Monde », Olivier Faye raconte les coulisses de cette décision.",https://www.lemonde.fr/politique/video/2024/06/16/dissolution-les-coulisses-du-pari-risque-d-emmanuel-macron-en-video_6240497_823448.html,https://img.lemde.fr/2024/06/15/0/0/7843/5228/1440/960/60/0/3303047_5787569-01-06.jpg,2024-06-16T04:00:01Z,"Au lendemain des élections européennes, lors desquelles lextrême droite a infligé une cinglante défaite à la majorité, le président français, Emmanuel Macron, a annoncé la dissolution de lAssemblée n… [+474 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
