,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France 3 Régions,"EN IMAGES. Coulée de boue, maisons inondées : d'importants dégâts en Isère après les violents orages - France 3 Régions",,https://news.google.com/rss/articles/CBMisAFodHRwczovL2ZyYW5jZTMtcmVnaW9ucy5mcmFuY2V0dmluZm8uZnIvYXV2ZXJnbmUtcmhvbmUtYWxwZXMvaXNlcmUvZW4taW1hZ2VzLWNvdWxlZS1kZS1ib3VlLW1haXNvbnMtaW5vbmRlZXMtZC1pbXBvcnRhbnRzLWRlZ2F0cy1lbi1pc2VyZS1hcHJlcy1sZXMtdmlvbGVudHMtb3JhZ2VzLTI5OTQwMzguaHRtbNIBAA?oc=5,,2024-06-26T16:50:51+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Marina Alcaraz,Les trois fois où Atos s'est cru sauvé,"Au cours de la dernière année, par trois fois, l'ex-fleuron informatique français était arrivé quasiment aux termes de discussions avec des repreneurs ou des investisseurs avant que celles-ci n'achoppent. Retour sur les trois gros virages manqués d'Atos.",https://www.lesechos.fr/tech-medias/hightech/les-trois-fois-ou-atos-sest-cru-sauve-2104124,https://media.lesechos.com/api/v1/images/view/667c42ac34b05c34384dbe3c/1280x720/01102262444258-web-tete.jpg,2024-06-26T16:32:38Z,"Et de trois. Il y a une sorte de malédiction dans le dossier Atos : Au cours de la dernière année, par trois fois, le groupe a cru trouver son chevalier blanc, avant que le deal ne « capote », au der… [+796 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,"INFO RTL - Sondage législatives 2024 : le RN en progression à 34%, suivi par le Nouveau front populaire à 27%, selon notre projection - RTL",,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5ydGwuZnIvYWN0dS9wb2xpdGlxdWUvaW5mby1ydGwtc29uZGFnZS1sZWdpc2xhdGl2ZXMtMjAyNC1sZS1ybi1lbi1wcm9ncmVzc2lvbi1hLTM0LXN1aXZpLXBhci1sZS1ub3V2ZWF1LWZyb250LXBvcHVsYWlyZS1hLTI3LXNlbG9uLW5vdHJlLXByb2plY3Rpb24tNzkwMDM5ODczOdIBAA?oc=5,,2024-06-26T16:02:32+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Paris Match,"En images : de retour en Australie, Julian Assange tombe dans les bras de sa femme - Paris Match",,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5wYXJpc21hdGNoLmNvbS9hY3R1L2ludGVybmF0aW9uYWwvZW4taW1hZ2VzLWRlLXJldG91ci1lbi1hdXN0cmFsaWUtanVsaWFuLWFzc2FuZ2UtdG9tYmUtZGFucy1sZXMtYnJhcy1kZS1zYS1mZW1tZS0yMzg5ODDSAQA?oc=5,,2024-06-26T15:19:25+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Mort de Nahel : Faut-il craindre de nouvelles émeutes si le RN l'emporte aux législatives ? - 20 Minutes,,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LjIwbWludXRlcy5mci9zb2NpZXRlLzQwOTgyNTYtMjAyNDA2MjYtbW9ydC1uYWhlbC1mYXV0LWNyYWluZHJlLW5vdXZlbGxlcy1lbWV1dGVzLXNpLXJuLWVtcG9ydGUtbGVnaXNsYXRpdmVz0gEA?oc=5,,2024-06-26T13:59:00+00:00,
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Paris court upholds validity of arrest warrant for Syrian President Bashar al-Assad,"An international arrest warrant issued against Bashar al-Assad for alleged complicity in war crimes during Syria's civil war remains valid, a Paris court has ruled.",https://www.lemonde.fr/en/international/article/2024/06/26/paris-court-upholds-validity-of-arrest-warrant-for-syrian-president-bashar-al-assad_6675825_4.html,https://img.lemde.fr/2024/06/26/44/0/4000/2666/1440/960/60/0/87ad3bc_0a208d5117bc42d9b6ff43860a088d9f-0-8e7424a720e945748fa665ff9499873e.jpg,2024-06-26T13:41:15Z,"A handout picture released on the official Facebook page of the Syrian Presidency on June 27, 2017, shows President Bashar al-Assad (C) being welcomed by a Russian soldier during his visit to the Khm… [+3840 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Sylvie Kauffmann,"'Ukrainians have reached the stage where, exhausted by a sprint, they realize they actually have to run a marathon'","The methodical destruction by Russian forces of the country's energy infrastructure, and the chronic power cuts it is causing outside the combat zones show the extent to which war has taken hold in Ukraine, observes Le Monde columnist Sylvie Kauffmann.",https://www.lemonde.fr/en/international/article/2024/06/26/ukrainians-have-reached-the-stage-where-exhausted-by-a-sprint-they-realize-they-actually-have-to-run-a-marathon_6675815_4.html,https://img.lemde.fr/2024/06/26/0/0/6000/4000/1440/960/60/0/2a14b25_1719382252717-828973.jpg,2024-06-26T12:02:02Z,"A new noise has joined the air raid sirens in Kyiv, disturbing the deceptively carefree appearance of the Ukrainian capital under the June sun: the rumble of generators. The din is a collateral effec… [+3202 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne-Sophie Vion,"Législatives 2024 : RN, NFP, camp Macron, leur programme pour nos impôts",A quelle politique fiscale seront soumis les Français après le 7 juillet ? Les impôts vont-ils ou non grimper ? Qui sera concerné ? Les trois principales forces en lice pour les législatives 2024 ont dévoilé les grandes lignes de leurs mesures chocs en matièr…,https://www.lesechos.fr/patrimoine/impots/legislatives-2024-rn-nfp-camp-macron-leur-programme-pour-nos-impots-2104020,https://media.lesechos.com/api/v1/images/view/667bfbccfe321536cf0b862b/1280x720/01102257106491-web-tete.jpg,2024-06-26T11:30:10Z,"Parmi les inquiétudes des Français après le 7 juillet, à l'issue du second tour des élections législatives 2024, la question fiscale n'est pas la moindre. Le sujet des impôts et des taxes payés par l… [+407 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}","Anne Drif, Florian Dèbes, Gwénaëlle Barzic",Atos : David Layani jette l'éponge,Le premier actionnaire du groupe informatique déclare forfait face à l'ampleur du sauvetage et la réticence de ses soutiens financiers. Daniel Kretinsky revient dans le jeu.,https://www.lesechos.fr/tech-medias/hightech/atos-david-layani-jette-leponge-2103935,https://media.lesechos.com/api/v1/images/view/667bbe4a3006021412560b29/1280x720/01102255495747-web-tete.jpg,2024-06-26T07:07:49Z,"Nouveau clash dans le sauvetage d'Atos. David Layani claque en effet la porte des négociations. Tout juste déclaré vainqueur face au milliardaire Daniel Kretinsky , le patron de Onepoint et premier a… [+489 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain RUELLO,Législatives 2024 : l'étonnante absence du chômage dans les programmes,"La question du pouvoir d'achat a totalement éclipsé celle de l'emploi dans les priorités des Français, malgré un taux de chômage encore élevé. Relance par la demande ou poursuite de la politique de l'offre : les trois grands blocs en lice estiment que les emb…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-letonnante-absence-du-chomage-dans-les-programmes-2103884,https://media.lesechos.com/api/v1/images/view/667ba1c541a62e39335c706f/1280x720/01102226631061-web-tete.jpg,2024-06-26T05:06:08Z,"Intervenant lors des Journées de l'économie en novembre, à un moment où le taux de chômage était légèrement reparti à la hausse , le directeur général de l'Insee, Jean-Luc Tavernier, estimait que le … [+554 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Elsa Dicharry,"Législatives 2024 : « C'est de nouveau le brouillard », les acteurs de l'immobilier de plus en plus fébriles","A la peine, le secteur attendait des mesures rapides du gouvernement pour l'aider à reprendre son souffle. La dissolution de l'Assemblée nationale et ses conséquences risquent au contraire de lui faire perdre un temps précieux.",https://www.lesechos.fr/industrie-services/immobilier-btp/cest-de-nouveau-le-brouillard-la-crise-politique-rend-les-acteurs-de-limmobilier-encore-plus-febriles-2103803,https://media.lesechos.com/api/v1/images/view/667ad7c35afd104ab224ac45/1280x720/01102234746406-web-tete.jpg,2024-06-25T14:44:11Z,"Quelque 40.000 emplois perdus dans le bâtiment en un an, 10.000 chez les constructeurs de maisons. 3.500 chez les promoteurs Les acteurs de l'immobilier ont égrené, ce mardi, les difficultés de la fi… [+509 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Nabil Wakim,What do far-right parties do for the climate when they are in power?,"Climate is generally not a priority for such parties. In France, the subject is virtually absent from the Rassemblement National's policy platform.",https://www.lemonde.fr/en/environment/article/2024/06/21/what-do-far-right-parties-do-for-the-climate-when-they-are-in-power_6675406_114.html,https://img.lemde.fr/2024/06/05/0/0/3975/2650/1440/960/60/0/cad50f5_ec7b1f4eae5f4d44912e87e0f5ad59be-0-c9cc95f9fa22469487b3d9e8f2c0336d.jpg,2024-06-21T19:00:11Z,"Hungary's Viktor Orban and Italy's Giorgia Meloni fuel climate skepticism in their countries and support the development of fossil fuels. GEERT VANDEN WIJNGAERT / AP
Every week, Le Monde journalist … [+2936 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,California fire season gets off to an early start,"While the state has been spared the record heatwave that has gripped the Midwest and Northeast of the US, six major wildfires were underway on Wednesday, June 19.",https://www.lemonde.fr/en/environment/article/2024/06/21/california-fire-season-gets-off-to-an-early-start_6675300_114.html,https://img.lemde.fr/2024/06/20/0/0/2047/1365/1440/960/60/0/ca43db2_1718871536239-514540.jpg,2024-06-21T00:19:10Z,"Firefighters battling the blaze near Lodoga, California, on June 17, 2024. CARLOS BARRIA / REUTERS
After a two-year lull, California is once again being plagued by wildfires. Among dozens of others,… [+2476 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel GRASLAND,Cloud : Amazon lâche un déluge d'investissements en Allemagne,"La firme de Jeff Bezos va investir 10 milliards d'euros dans le cloud en Allemagne d'ici à 2026. Un montant qui s'ajoute à un projet de 7,8 milliards annoncé en mai.",https://www.lesechos.fr/tech-medias/hightech/cloud-amazon-lache-un-deluge-dinvestissement-en-allemagne-2102563,https://media.lesechos.com/api/v1/images/view/66730ae206a5b768da1a8a27/1280x720/01102059983637-web-tete.jpg,2024-06-19T16:44:13Z,"C'est un déluge de financements qu'Amazon s'apprête à lâcher en Allemagne. Alors que la France va recevoir 4 milliards d'euros d'investissements de Microsoft dans le cloud, l'Allemagne va récupérer u… [+573 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde's video desk,Video. Rassemblement National leader Jordan Bardella refuses to be PM without an absolute majority,Video - The far-right leader of the Rassemblement National said on Tuesday that he would refuse to be the president's 'collaborator'.,https://www.lemonde.fr/en/videos/video/2024/06/19/rassemblement-national-leader-jordan-bardella-refuses-to-be-pm-without-an-absolute-majority_6675172_108.html,https://img.lemde.fr/2024/06/18/0/0/6000/4000/1440/960/60/0/023e3a1_2024-06-18t083238z-178761460-rc22b8a9i1mh-rtrmadp-3-france-election.JPG,2024-06-19T12:28:08Z,The president of the far-right Rassemblement National (RN) party said that he would refuse to be prime minister if his party failed to win an absolute majority in the upcoming parliamentary elections… [+648 chars]
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Amazon investit 230 millions de dollars pour accompagner des start-up d'IA générative,"La filiale « cloud computing » du géant américain va sélectionner 80 jeunes pousses pour les aider à développer leurs solutions d'IA générative. Un moyen, pour Amazon, de renforcer son influence dans le secteur.",https://www.lesechos.fr/tech-medias/intelligence-artificielle/amazon-investit-230-millions-de-dollars-pour-accompagner-des-start-up-dia-generative-2101441,https://media.lesechos.com/api/v1/images/view/666be231439eb625304f57a9/1280x720/070195831955-web-tete.jpg,2024-06-14T06:24:44Z,"Amazon veut se renforcer dans l'intelligence artificielle. Le géant américain du commerce en ligne a annoncé jeudi qu'il comptait débloquer, via sa filiale « cloud computing » Amazon Web Services (AW… [+2580 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense GOULARD,Les profits d'Amazon dopés par l'IA et le cloud,"Comme ses rivaux Microsoft et Google, Amazon assure que les clients de sa branche cloud sont prêts à dépenser davantage pour avoir accès aux derniers modèles d'IA. Le groupe dirigé par Andy Jassy veut intensifier ses investissements dans ce domaine.",https://www.lesechos.fr/tech-medias/intelligence-artificielle/les-profits-damazon-dopes-par-lia-et-le-cloud-2092386,https://media.lesechos.com/api/v1/images/view/6631f35076d3f65e0b6ba94a/1280x720/0110761457448-web-tete.jpg,2024-05-01T07:46:19Z,Amazon mise toujours davantage sur l'IA et le cloud. Cette stratégie semble porter ses fruits : l'entreprise de Seattle vient de publier de très bons résultats ce mardi soir. Ses ventes de services à… [+511 chars]
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
17,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
