,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Conférence de presse d'Emmanuel Macron : un président de la République a-t-il le droit de faire campagne pour son parti ? - franceinfo,,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZWxlY3Rpb25zL2NvbmZlcmVuY2UtZGUtcHJlc3NlLWQtZW1tYW51ZWwtbWFjcm9uLXVuLXByZXNpZGVudC1kZS1sYS1yZXB1YmxpcXVlLWEtdC1pbC1sZS1kcm9pdC1kZS1mYWlyZS1jYW1wYWduZS1wb3VyLXNvbi1wYXJ0aV82NTk5ODM1Lmh0bWzSAQA?oc=5,,2024-06-12T17:30:28+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurent Thévenin,Législatives 2024 : Emmanuel Macron prône la suppression d'un échelon territorial,Le président de la République a affirmé ce mercredi qu'il « y a trop de niveaux » de collectivités locales. Il souhaite « rouvrir » la question des grandes régions créées par François Hollande.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-emmanuel-macron-prone-la-suppression-dun-echelon-territorial-2101059,https://media.lesechos.com/api/v1/images/view/6669d64e8c170b13161fde88/1280x720/01101844320984-web-tete.jpg,2024-06-12T17:09:29Z,"C'est l'invité surprise de la conférence de presse post-dissolution d'Emmanuel Macron . Le président de la République a mis sur la table, ce mercredi, le sujet du « mille-feuille » territorial, trop … [+2453 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}","Ulysse Legavre-Jérôme, Jacques Paugam","Législatives 2024 : malgré son exclusion de LR, Eric Ciotti s'accroche à son poste","Exclu du parti à l'unanimité par les dirigeants de LR réunis en bureau politique ce mercredi, Eric Ciotti a contre-attaqué en faisant appel aux militants. Le président déchu de LR a mis en garde contre les « conséquences pénales » de cette décision qu'il cont…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-malgre-son-exclusion-de-lr-eric-ciotti-saccroche-a-son-poste-2101056,https://media.lesechos.com/api/v1/images/view/6669d2d7730ced332d0516af/1280x720/01101849764516-web-tete.jpg,2024-06-12T16:54:42Z,"La réaction est à la hauteur la crise que traversent Les Républicains : exceptionnelle. Au terme d'un bureau politique ce mercredi, les dirigeants de LR ont statué « à l'unanimité » en faveur de l'ex… [+4841 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Législatives 2024 : Emmanuel Macron mise sur une coalition par les urnes pour faire face aux extrêmes,"Le chef de l'Etat a appelé ce mercredi au « rassemblement » pour une « fédération de projets, avant ou après les élections », renvoyant dos à dos les « deux blocs d'extrême gauche et d'extrême droite ».",https://www.lesechos.fr/elections/legislatives/legislatives-2024-emmanuel-macron-mise-sur-une-coalition-par-les-urnes-pour-faire-face-aux-extremes-2101042,https://media.lesechos.com/api/v1/images/view/6669cc2b20748c1ac370f33b/1280x720/01101846358817-web-tete.jpg,2024-06-12T16:26:13Z,"Il y a les grands axes pour les législatives. Et puis il y a la méthode et la stratégie. Ce mercredi, lors de sa conférence de presse , Emmanuel Macron, qui avait promis lors de la campagne président… [+4460 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, législatives 2024 : le bureau politique de LR exclut Eric Ciotti après son accord électoral avec le RN - Le Monde",,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3d3dy5sZW1vbmRlLmZyL3BvbGl0aXF1ZS9saXZlLzIwMjQvMDYvMTIvZW4tZGlyZWN0LWxlZ2lzbGF0aXZlcy0yMDI0LWxlLWJ1cmVhdS1wb2xpdGlxdWUtZGUtbHItZXhjbHV0LWEtbC11bmFuaW1pdGUtc29uLXByZXNpZGVudC1lcmljLWNpb3R0aV82MjM5MDQ4XzgyMzQ0OC5odG1s0gEA?oc=5,,2024-06-12T16:24:15+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de Comarmond,Indemnisation du chômage : Emmanuel Macron met la réforme sur pause,"Le chef de l'Etat a promis ce mercredi une « coconstruction » de la réforme de l'assurance-chômage, ouvrant la voie au renvoi du dossier après les législatives. Un chômeur sur deux serait pénalisé par le durcissement des conditions d'ouverture des droits et d…",https://www.lesechos.fr/elections/legislatives/indemnisation-du-chomage-emmanuel-macron-met-la-reforme-sur-pause-2101028,https://media.lesechos.com/api/v1/images/view/6669c6746604db0723310ec8/1280x720/01101841850395-web-tete.jpg,2024-06-12T16:01:52Z,"Attaqué de tous côtés sur la nouvelle réforme de l'assurance-chômage, le camp présidentiel pourrait finir par reculer. C'est ce qui ressort des déclarations du président de la République, Emmanuel Ma… [+4182 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,Voiture électrique : les gagnants et les perdants de la surtaxe contre le dumping chinois,"MG lourdement taxé, Tesla et Dacia victimes collatérales, le premium allemand sous pression… Tour d'horizon des conséquences de la décision de Bruxelles pour les constructeurs.",https://www.lesechos.fr/industrie-services/automobile/voiture-electrique-les-gagnants-et-les-perdants-de-la-surtaxe-contre-le-dumping-chinois-2100994,https://media.lesechos.com/api/v1/images/view/6669b68f0445cb695e2dd1ee/1280x720/01101836155325-web-tete.jpg,2024-06-12T14:54:02Z,"Après plusieurs semaines de suspens, la Commission européenne a rendu ce mercredi sa décision sur le relèvement plus fort qu'anticipé des droits de douane imposés aux voitures électriques importées d… [+329 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Laure Stephan,Three Jordanian doctors' account of Gaza's descent into hell,"The kingdom runs two hospitals in the Palestinian territory. Military doctors, who spent over three months there since the war began, described the extremely harsh conditions under which the sick and wounded are treated.",https://www.lemonde.fr/en/international/article/2024/06/12/three-jordanian-doctors-account-of-gaza-s-descent-into-hell_6674584_4.html,https://img.lemde.fr/2024/06/03/0/0/8256/5504/1440/960/60/0/96c3388_1717403993742-nbseiso-18.jpg,2024-06-12T14:07:43Z,"Lieutenant-Colonel Talal Al-Jalabneh, surgeon, at King-Hussein Hospital, Amman, May 21, 2024. NADIA BSEISO FOR LE MONDE
During their three-month missions in the Gaza Strip, Jordanian military doctor… [+2830 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"Blinken tape du poing, « il est temps de cesser les marchandages à Gaza » - 20 Minutes",,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy4yMG1pbnV0ZXMuZnIvbW9uZGUvZXRhdHMtdW5pcy80MDk1OTM4LTIwMjQwNjEyLWd1ZXJyZS1pc3JhZWwtaGFtYXMtZXRhdHMtdW5pcy1lc3RpbWVudC10ZW1wcy1jZXNzZXItbWFyY2hhbmRhZ2VzLWdhemHSAQA?oc=5,,2024-06-12T12:51:00+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Delphine Roucaute,"Four industries are responsible for 2.7 million deaths each year in Europe, WHO says","On Wednesday, the World Health Organization's Europe office published a report denouncing the way in which the tobacco, alcohol, ultra-processed food and fossil fuel industries are obstructing health policies.",https://www.lemonde.fr/en/environment/article/2024/06/12/four-industries-are-responsible-for-2-7-million-deaths-each-year-in-europe-who-says_6674571_114.html,https://img.lemde.fr/2024/06/11/0/59/5137/3425/1440/960/60/0/20f1141_1718120617676-pns-1705364.jpg,2024-06-12T11:30:28Z,"Each day, 7,400 people die in the World Health Organization's (WHO) European region a territory made up of 53 countries, with the notable inclusion of Russia as a result of strategies pursued by the … [+2651 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Frédéric Schaeffer,Taxes sur les voitures chinoises : comment Pékin prépare sa riposte,"Le gouvernement chinois a déjà proféré des menaces plus ou moins explicites de représailles. Le cognac pourrait ne pas être le seul secteur à subir les foudres de Pékin, après l'instauration de taxes européennes sur les importations de véhicules électriques c…",https://www.lesechos.fr/monde/chine/taxes-sur-les-voitures-chinoises-comment-pekin-prepare-sa-riposte-2100920,https://media.lesechos.com/api/v1/images/view/6669864c28146043c24a3b7c/1280x720/01101840595839-web-tete.jpg,2024-06-12T11:28:42Z,"L'intense lobbying de la Chine et le débat au sein même des Etats membres de l'UE n'aura pas fait plier la Commission européenne, qui a donc décidé de relever ses droits de douane sur les véhicules é… [+415 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Fabienne Schmitt,Dumping chinois : Bruxelles relève massivement les droits de douane sur les véhicules électriques,La Commission européenne dénonce les aides publiques massives de Pékin à ses constructeurs automobiles et instaure des droits de douane allant jusqu'à 48 %. Elle estime que les subventions faussent le marché et fragilisent l'industrie européenne en l'inondant…,https://www.lesechos.fr/monde/europe/face-au-dumping-chinois-bruxelles-releve-ses-droits-de-douane-sur-les-vehicules-electriques-2100910,https://media.lesechos.com/api/v1/images/view/6669763db78ad74a3240527c/1280x720/01101817132646-web-tete.jpg,2024-06-12T10:20:32Z,"Ce n'est pas une déclaration de guerre commerciale, mais la Chine l'interprétera sans doute comme tel. Mercredi, la Commission européenne a informé les exportateurs chinois de véhicules électriques d… [+306 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Ricard,"After calling snap elections, weakened Macron heads to series of international summits",The political instability caused by the dissolution of the Assemblée Nationale and the RN's historic breakthrough in the European elections is sending shockwaves through France's partners and allies.,https://www.lemonde.fr/en/international/article/2024/06/12/after-calling-snap-elections-weakened-macron-heads-to-series-of-international-summits_6674558_4.html,https://img.lemde.fr/2024/06/11/0/0/6732/4488/1440/960/60/0/6d9d13d_1718091881792-739347.jpg,2024-06-12T08:44:41Z,"French President Emmanuel Macron (right) and German President Frank-Walter Steinmeier, at Oradour-sur-Glane, June 10, 2024. LUDOVIC MARIN / AFP
It was as if nothing had happened, despite the politic… [+2969 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",,"Législatives : pour Villeroy de Galhau, la France devra « clarifier vite sa stratégie économique »","Pour le gouverneur de la Banque de France, cette clarification sera nécessaire, quelle que soit l'issue des élections législatives anticipées. Emmanuel Macron tient une conférence de presse en fin de matinée.",https://www.lesechos.fr/elections/legislatives/direct-legislatives-2024-le-point-sur-la-campagne-ce-mercredi-12-juin-2100802,https://media.lesechos.com/api/v1/images/view/6669441c21711f7828467767/1280x720/01101835816821-web-tete.jpg,2024-06-12T07:44:58Z,"Le dépôt des candidatures aux élections législatives ouvre aujourd'hui et sera clos dimanche. Mais au troisième jour de cette courte campagne, l'heure est toujours à la finalisation des alliances. Cô… [+12832 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Hélène Bienvenu,A 17th-century synagogue in Belarus has been sold for €12,"A Baroque art gem, Slonim's synagogue, the country's second oldest, has been deteriorating since the end of the Second World War. At a new auction, the building was sold to a Russian entrepreneur. Concerns remain over its restoration.",https://www.lemonde.fr/en/international/article/2024/06/12/a-17th-century-synagogue-in-belarus-has-been-sold-for-12-euros_6674545_4.html,https://img.lemde.fr/2024/06/04/263/0/4032/2688/1440/960/60/0/44b684f_1717494396640-synagogue-ext.JPG,2024-06-12T02:12:49Z,"LETTER FROM WARSAW
The exterior of the Slonim synagogue in Belarus, 2020. ANTON TRAFIMOVICH
The saga of the Slonim synagogue, one of the most beautiful in Belarus and the second oldest in the count… [+3186 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Delphine Roucaute,Avian flu: New human infections reported as epizootic rapidly spreads in the US,"The H5N1 virus continues to spread in American dairy farms. Moderately concerned, scientists criticize the lack of transparency necessary for better managing the risk that this virus originating in animals might mutate and become transmissible between humans.",https://www.lemonde.fr/en/environment/article/2024/06/11/avian-flu-new-human-infections-cause-concern-as-epizootic-rapidly-spreads-in-the-us_6674431_114.html,https://img.lemde.fr/2024/06/07/0/0/5500/3666/1440/960/60/0/1b3d831_1717771464988-2024-04-11t100110z-73945815-rc2237a54qwb-rtrmadp-3-health-bird-flu-containment.JPG,2024-06-10T23:27:08Z,"A dairy farm in Rockford (Illinois), US, April 9, 2024. On this farm, several cows have been placed in isolation as a precaution against the avian flu epidemic. JIM VONDRUSKA / REUTERS
A third man i… [+3090 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj, Elsa Longueville and Sinead McCausland","Video. D-Day as told by its last French survivor, Léon Gautier","Video - Léon Gautier was one of the 177 Frenchmen in the first wave of assault on the Normandy coast on June 6, 1944. His account, recorded in the early 2000s and restored by Le Monde, is a gripping immersion into D-Day through the eyes of a French commando.",https://www.lemonde.fr/en/videos/video/2024/06/06/d-day-as-told-by-its-last-french-survivor-leon-gautier_6673952_108.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-06-06T03:45:00Z,"He was one of the first Frenchmen to set foot on a Normandy beach on June 6, 1944. Enlisted in the Free French Forces and trained by the British army, Léon Gautier was a part of the historic Allied f… [+732 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
