,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Chaîne Météo,Vague de chaleur et canicule la semaine prochaine : vers l’épisode le plus chaud de ce début d’année - La Chaîne Météo,,https://news.google.com/rss/articles/CBMipQFodHRwczovL2FjdHVhbGl0ZS5sYWNoYWluZW1ldGVvLmNvbS9hY3R1YWxpdGUtbWV0ZW8vMjAyNC0wNy0yNi92YWd1ZS1kZS1jaGFsZXVyLWV0LWNhbmljdWxlLWxhLXNlbWFpbmUtcHJvY2hhaW5lLXZlcnMtbGVwaXNvZGUtbGUtcGx1cy1jaGF1ZC1kZS1jZS1kZWJ1dC1kYW5uZWUtNzE3NjDSAQA?oc=5,,2024-07-26T14:38:38+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Martine Robert,JO de Paris 2024 : le contrat du siècle pour le géant de l'événementiel GL Events,L'entreprise lyonnaise fournit 70 % des aménagements temporaires des Jeux Olympiques et a dû installer 160.000 places de tribunes. Avec parfois d'énormes contraintes à surmonter.,https://www.lesechos.fr/industrie-services/services-conseils/jo-de-paris-2024-le-contrat-du-siecle-pour-le-geant-de-levenementiel-gl-events-2110653,https://media.lesechos.com/api/v1/images/view/66a3ac193fe91c2ef56c950b/1280x720/01103095492189-web-tete.jpg,2024-07-26T14:00:46Z,"A deux pas de l'esplanade des Invalides transformée en pas de tir à l'arc, avec 8.000 spectateurs attendus quotidiennement, l'ancienne gare des Invalides est méconnaissable. Côté public, l'espace a é… [+468 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFM Grand Lille,Pas-de-Calais: l'euthanasie de Toto le sanglier annulée par la justice - BFM Grand Lille,,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJmbXR2LmNvbS9ncmFuZC1saWxsZS9wYXMtZGUtY2FsYWlzLWwtZW50aGFuYXNpZS1kZS10b3RvLWxlLXNhbmdsaWVyLWFubnVsZWUtcGFyLWxhLWp1c3RpY2VfQU4tMjAyNDA3MjYwNDUyLmh0bWzSAYABaHR0cHM6Ly93d3cuYmZtdHYuY29tL2FtcC9ncmFuZC1saWxsZS9wYXMtZGUtY2FsYWlzLWwtZW50aGFuYXNpZS1kZS10b3RvLWxlLXNhbmdsaWVyLWFubnVsZWUtcGFyLWxhLWp1c3RpY2VfQU4tMjAyNDA3MjYwNDUyLmh0bWw?oc=5,,2024-07-26T13:42:05+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Raphaël Balenieri,"Le cloud, la nouvelle arme des JO pour la diffusion des images","Pour la première fois, plus de la moitié des images des compétitions produites par l'Olympic Broadcasting Services (OBS) vont être envoyées aux diffuseurs via le cloud et non par les méthodes traditionnelles comme le satellite ou la fibre.",https://www.lesechos.fr/tech-medias/medias/le-cloud-la-nouvelle-arme-des-jo-pour-la-diffusion-des-images-2110627,https://media.lesechos.com/api/v1/images/view/66a3a3eb5f4f3a4a9f5e03d9/1280x720/01103225049646-web-tete.jpg,2024-07-26T13:25:58Z,"Au Bourget, dans le nord de Paris, l'International Broadcaster Center (IBC) des Jeux Olympiques s'étend à perte de vue. Superficie totale : 40.000 mètres carrés d'espaces intérieurs sur un site de 25… [+869 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves BOURDILLON,Les JO s'ouvrent sur un ballet diplomatique,Emmanuel Macron doit tenir une demi-douzaine d'entretiens bilatéraux ce vendredi avant de présider une réception à laquelle ont été conviés une soixantaine de chefs d'Etat et de gouvernement.,https://www.lesechos.fr/monde/enjeux-internationaux/les-jo-souvrent-sur-un-ballet-diplomatique-2110593,https://media.lesechos.com/api/v1/images/view/66a3936822fe980c345ee2fa/1280x720/01103229832173-web-tete.jpg,2024-07-26T12:15:30Z,"Une demi-douzaine d'entretiens bilatéraux et une réception rassemblant une soixantaine de chefs d'Etat et de gouvernements, ou de membres de familles royales : ce ballet diplomatique autour du présid… [+4708 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"La toute première interview de Lucie Castets, 15 ans - Libération",,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmxpYmVyYXRpb24uZnIvcG9saXRpcXVlL2xhLXRvdXRlLXByZW1pZXJlLWludGVydmlldy1kZS1sdWNpZS1jYXN0ZXRzLTE1LWFucy0yMDI0MDcyNl9WQkpZTFdBUElCRlJKT0lPRURZWkw3U1dXVS_SAQA?oc=5,,2024-07-26T09:43:00+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien DUPONT-CALBO,Attaque contre la SNCF : ce qui s'est passé sur les lignes du TGV,Le trafic TGV a été mis à terre le jour de la cérémonie d'ouverture des JO par une série d'attaques coordonnées sur le réseau de la SNCF. « Les Echos » font le point sur ce que l'on en sait.,https://www.lesechos.fr/industrie-services/tourisme-transport/attaque-contre-la-sncf-ce-qui-sest-passe-sur-les-lignes-du-tgv-2110556,https://media.lesechos.com/api/v1/images/view/66a36c6995e2d86c52413997/1280x720/01103226844875-web-tete.jpg,2024-07-26T09:29:06Z,"La SNCF s'est réveillée ce vendredi, le matin de la cérémonie d'ouverture des Jeux Olympiques , avec un sentiment d'horreur mêlé de colère. Ses lignes TGV ont été frappées par une série d'attaques au… [+2261 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Budget, le jeu dangereux d’Emmanuel Macron","Affaibli par la dissolution qui s’est révélée un pari hasardeux, le chef de l’Etat tergiverse et crispe un peu plus chaque jour la scène politique. C’est problématique car si cette situation d’attente devait dégénérer en crise budgétaire, les Français seraien…",https://www.lemonde.fr/idees/article/2024/07/26/budget-le-jeu-dangereux-d-emmanuel-macron_6258712_3232.html,https://img.lemde.fr/2024/07/26/0/0/5650/3766/1440/960/60/0/ddd6527_1721977991697-lgeai-14juillet-32.jpg,2024-07-26T09:22:21Z,La situation politique inextricable dans laquelle se trouve plongé le pays a pour arrière-plan le mauvais état de ses finances publiques. Cest parce quil craignait le vote dune motion de censure cont… [+3249 chars]
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Sophie Fay, Isabelle Bensmail",SNCF : 800 000 voyageurs affectés par l’« attaque massive » contre le réseau TGV,"Le « sabotage » sur le réseau grandes lignes perturbe la circulation des TGV sur les axes Atlantique, nord et est.",https://www.lemonde.fr/economie/article/2024/07/26/sncf-attaque-massive-contre-le-reseau-tgv-le-jour-des-jo_6258709_3234.html,https://img.lemde.fr/2024/07/26/0/0/8640/5760/1440/960/60/0/5b1547f_1721981072285-552218.jpg,2024-07-26T09:03:33Z,"La gare Montparnasse à Paris, le 26 juillet 2024, alors que le réseau ferroviaire a été touché par des actes malveillants. YASIN DAR / AP
A quelques heures de la cérémonie douverture des Jeux olympi… [+2724 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,TGV : la SNCF victime d'une « attaque massive » le jour de la cérémonie des JO,"A quelques heures de la cérémonie d'ouverture des JO de Paris 2024, le réseau ferroviaire français se dit victime d'une « attaque massive » sur son réseau de train à grande vitesse, touchant les lignes à partir et vers Paris.",https://www.lesechos.fr/industrie-services/tourisme-transport/reseau-tgv-la-sncf-victime-dune-attaque-massive-le-jour-de-la-ceremonie-des-jo-2110486,https://media.lesechos.com/api/v1/images/view/66a345b42e324254d517c819/1280x720/01103222848376-web-tete.jpg,2024-07-26T06:45:34Z,"La SNCF a subi dans la nuit de jeudi à vendredi une « attaque massive d'ampleur pour paralyser » son réseau de TGV, a indiqué le groupe à l'AFP. La circulation des TGV sur les axes Atlantique, Nord e… [+2314 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,JO 2024 : la cérémonie d'ouverture a commencé,Le coup d'envoi pour ce spectacle de 3h45 a été donné. La flamme olympique devrait être allumée à 23 heures dans la vasque installée aux Tuileries.,https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-infos-de-ce-vendredi-26-juillet-2024-2110467,https://media.lesechos.com/api/v1/images/view/66a3f36ec1217847ec21c99b/1280x720/01103240620697-web-tete.jpg,2024-07-26T05:50:31Z,"Cérémonie d'ouverture des JO, résultats d'entreprises, guerres à Gaza et en Ukraine Toutes les informations de ce vendredi 26 juillet sont à suivre ici.
&gt; Les principales informations à suivre :… [+44295 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Garnier,« La résilience est un enjeu crucial pour tous les utilisateurs du numérique »,"Alain Garnier, PDG d’un éditeur français de solutions concurrentes à celles de Microsoft, souligne, dans une tribune au « Monde », que ni les entreprises ni les institutions publiques n’ont pris la mesure de leur dépendance aux acteurs américains.",https://www.lemonde.fr/idees/article/2024/07/26/la-resilience-est-un-enjeu-crucial-pour-tous-les-utilisateurs-du-numerique_6258452_3232.html,https://img.lemde.fr/2024/07/20/0/0/3000/2000/1440/960/60/0/6ef0f58_5127906-01-06.jpg,2024-07-26T05:00:14Z,"La panne informatique géante du 19 juillet, qui a affecté lécosystème de Microsoft, provenait de lun de ses sous-traitants : CrowdStrike, un logiciel censé protéger des hackeurs mais qui est devenu l… [+2390 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,"« Bulle de protection », « barrière nautique » : les JO de Paris 2024 au défi d'une sécurité à 360 degrés","Cela fait plus d'un an que les forces de police préparent et répètent un dispositif de sécurité sans équivalent. La cérémonie d'ouverture des Jeux, pour la première fois hors d'un stade, oblige à explorer de nouveaux scénarios.",https://www.lesechos.fr/idees-debats/en-vue/bulle-de-protection-barriere-nautique-les-jo-de-paris-2024-au-defi-dune-securite-a-360-degres-2110446,https://media.lesechos.com/api/v1/images/view/66a323852a781b5f676498b9/1280x720/01102969295267-web-tete.jpg,2024-07-26T04:18:53Z,"Depuis une semaine, Paris s'est transformé en casse-tête géant, avec plus de 40.000 barrières et un déploiement de forces inédit. Jamais la Seine n'avait vu autant de forces de l'ordre sur ses rives,… [+1087 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Aude Dassonville,"En sanctionnant C8, l’Arcom sort de la prudence et de la naïveté",La décision de ne pas renouveler l’autorisation de diffusion sur la TNT de C8 éteint les procès en inaction intentés à l’Autorité de régulation de l’audiovisuel.,https://www.lemonde.fr/economie/article/2024/07/25/en-sanctionnant-c8-l-arcom-sort-de-la-prudence-et-de-la-naivete_6257808_3234.html,https://img.lemde.fr/2024/07/24/0/0/7686/5124/1440/960/60/0/0b2ac47_1721832948983-starface-star-306963-067.jpg,2024-07-25T09:00:18Z,"Audition de la chaîne candidate C8 par le collège de l'Arcom pour le renouvellement des fréquences TNT, à Paris, le 9 juillet 2024. LIONEL GUERICOLAS / STARFACE
« Mais que fait lArcom ? » Combien de… [+2619 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. JO de Paris 2024 : ce que l’on sait de la cérémonie d’ouverture,"Vidéo - L’événement, qui commencera à 19 h 30 vendredi, entend « casser les codes » en se tenant pour la première fois hors d’un stade.",https://www.lemonde.fr/sport/video/2024/07/25/jo-de-paris-2024-ce-que-l-on-sait-de-la-ceremonie-d-ouverture_6257342_3243.html,https://img.lemde.fr/2024/07/24/0/223/2517/1678/1440/960/60/0/694e7bc_1721836806251-capture-da-ei-cran-2024-07-24-ai-17-59-55.png,2024-07-25T08:18:40Z,
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Nabil Wakim,"Esther Duflo, Prix Nobel d’économie 2019 : « Les pays riches ont une dette climatique envers les pays du Sud »","« Les entretiens de “Chaleur humaine” ». Dans cet épisode de notre podcast consacré au défi climatique, l’économiste explique que la transition est compatible avec la lutte contre la pauvreté et contre les inégalités.",https://www.lemonde.fr/chaleur-humaine/article/2024/07/25/esther-duflo-prix-nobel-d-economie-2019-les-pays-riches-ont-une-dette-climatique-envers-les-pays-du-sud_6257686_6125299.html,https://img.lemde.fr/2024/07/03/90/0/3366/2244/1440/960/60/0/55b13f5_1720003399903-04-esther-duflo-chaleur-humaine-da-reglement-climatique-et-pays-pauvres-quentin-faucompre.jpg,2024-07-25T03:00:18Z,"QUENTIN FAUCOMPRé
Canicules, sécheresses, inondations, montée des eaux : les conséquences du changement climatique se font déjà lourdement ressentir. Selon les scientifiques, plus de 3,5 milliards d… [+2468 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Emile Costard, Marceau Bretonnier",Comment la Chine est devenue si forte au tennis de table,"« Secrets de JO » (2/4). Depuis un demi-siècle, la Chine domine les compétitions internationales de la discipline. Devenu une fierté nationale, ce sport – d’origine britannique – a même parfois été un outil diplomatique pour le pays. « Le Monde » s’est replon…",https://www.lemonde.fr/sport/article/2024/07/25/comment-la-chine-est-devenue-si-forte-au-ping-pong_6257679_3242.html,https://img.lemde.fr/2024/06/27/0/228/2454/1636/1440/960/60/0/5ba143c_1719498740041-banniere-ping-pong.jpg,2024-07-25T02:00:03Z,"Les tableaux des résultats sont frappants : depuis les années 1980, aux Jeux olympiques, les finales de tennis de table ont été remportées par un joueur chinois dans plus des deux tiers des cas. Dans… [+1687 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Tatiana Weimer, Elsa Longueville",JO 2024 : comment la vague mythique de Teahupoo a changé le surf à tout jamais,"« Secrets de JO » (1/4). La vague de Teahupoo n’est pas seulement le théâtre des épreuves de surf aux JO 2024. Il y a vingt-quatre ans, ce spot de légende a participé à la popularisation d’une toute nouvelle méthode de glisse. L’athlète Laird Hamilton, pionni…",https://www.lemonde.fr/sport/article/2024/07/18/jo-2024-a-teahupoo-le-jour-ou-le-surf-a-change-a-tout-jamais_6252049_3242.html,https://img.lemde.fr/2024/06/26/87/943/1967/1311/1440/960/60/0/e5a47b1_1719397009041-miniature-millenium-wave-sirius-copie.png,2024-07-18T10:00:04Z,"Cest un choix qui fait polémique, mais cest aussi un lieu de légende pour les surfeurs du monde entier : les épreuves de surf de lédition 2024 des Jeux olympique se tiendront bien à Tahiti, au large … [+1191 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
