,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,Législatives 2024 : la gauche handicapée par sa faiblesse en dehors des grandes villes,"Dans les métropoles, la gauche a largement supplanté le camp présidentiel. Mais dans les zones rurales, le Nouveau Front populaire est souvent écrasé par le RN. Cette concentration à outrance sur le plan géographique des votes en sa faveur mine ses ambitions …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-la-gauche-handicapee-par-sa-faiblesse-en-dehors-des-grandes-villes-2105120,https://media.lesechos.com/api/v1/images/view/6682d3de8144a816386bef6d/1280x720/01102411244640-web-tete.jpg,2024-07-01T16:05:45Z,"Dimanche, au soir du premier tour des législatives anticipées, le Nouveau Front populaire (NFP) a réuni 8.974.566 voix, soit 27,99 % des suffrages exprimés et 3 millions d'électeurs de plus que la Nu… [+3053 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de COMARMOND,Marylse Léon (CFDT) et Sophie Binet (CGT) : « Le RN n'est pas un parti comme les autres »,"Dans une interview exclusive aux « Echos », les leaders des deux premiers syndicats français, Marylise Léon (CFDT) et Sophie Binet (CGT) appellent à faire barrage au RN. Elles appellent « tous les candidats qui arrivent en troisième ou quatrième position derr…",https://www.lesechos.fr/elections/legislatives/marylse-leon-cfdt-et-sophie-binet-cgt-le-rn-nest-pas-un-parti-comme-les-autres-2105119,https://media.lesechos.com/api/v1/images/view/6682d2aa972f623903148a04/1280x720/01102415679257-web-tete.jpg,2024-07-01T16:00:37Z,"Le RN pourrait obtenir une majorité absolue à l'Assemblée nationale. Vos alertes n'ont manifestement pas suffi à convaincre les salariés. Quelles leçons en tirez-vous ?
Marylise Léon : Le danger que… [+9224 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",,Législatives : Déjà une centaine de désistements avant le second tour pour contrer le RN,"Une centaine de candidats de gauche ou macronistes qualifiés pour le deuxième tour des législatives se sont déjà retirés, selon un décompte provisoire de l'AFP. Il s'agit de candidats engagés dans des triangulaires et arrivés en troisième position.",https://www.lesechos.fr/elections/legislatives/direct-legislatives-2024-le-point-sur-la-situation-ce-lundi-1er-juillet-2104875,https://media.lesechos.com/api/v1/images/view/6682c6aa10e141395834411b/1280x720/01102419906016-web-tete.jpg,2024-07-01T15:11:16Z,"Comme le prédisaient les sondages, le Rassemblement national a raflé la mise hier soir, au premier tour des législatives anticipées. Avec un score historique estimé à 33,9 % des suffrages, le parti d… [+40864 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",LaDepeche.fr,"Législatives 2024 en Haute-Garonne : réélu au premier tour, le député du Nouveau front populaire se sent pousser des ailes en vue des municipales de 2026 - LaDepeche.fr",,https://news.google.com/rss/articles/CBMixwFodHRwczovL3d3dy5sYWRlcGVjaGUuZnIvMjAyNC8wNy8wMS9sZWdpc2xhdGl2ZXMtMjAyNC1lbi1oYXV0ZS1nYXJvbm5lLXJlZWx1LWF1LXByZW1pZXItdG91ci1sZS1kZXB1dGUtZHUtbm91dmVhdS1mcm9udC1wb3B1bGFpcmUtc2Utc2VudC1wb3Vzc2VyLWRlcy1haWxlcy1lbi12dWUtZGVzLW11bmljaXBhbGVzLWRlLTIwMjYtMTIwNTM1ODEucGhw0gEA?oc=5,,2024-07-01T15:00:00+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Législatives 2024 : comment s'en sont sortis les ministres du gouvernement Attal,"A l'issue du premier tour ce dimanche, les Hauts-de-Seine et les Yvelines apparaissent comme des bastions du camp Macron. Nombre de membres du gouvernement sortant devront compter sur le désistement de la gauche en leur faveur dans le cadre d'une triangulaire…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-comment-sen-sont-sortis-les-ministres-du-gouvernement-attal-2105043,https://media.lesechos.com/api/v1/images/view/6682abdfdfb5d313e85d29fa/1280x720/01102415687449-web-tete.jpg,2024-07-01T13:15:05Z,"La soirée du premier tour des élections législatives a été difficile pour la majorité , arrivée troisième derrière le Rassemblement national (RN) et le Nouveau Front populaire (NFP). Elle l'a été aus… [+8670 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques PAUGAM,Législatives 2024 : le RN ouvre la porte à une cohabitation sans majorité absolue,"Après être arrivée en tête au premier tour des élections législatives dimanche soir, l'extrême droite appelle toujours les électeurs à lui donner une majorité absolue pour gouverner. Mais elle n'exclut plus d'exercer le pouvoir en fonction de « la façon dont …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-rn-ouvre-la-porte-a-une-cohabitation-sans-majorite-absolue-2105037,https://media.lesechos.com/api/v1/images/view/6682a6c77290a01a2f3164fc/1280x720/01102414332835-web-tete.jpg,2024-07-01T12:53:22Z,"Le RN revoit ses exigences à la baisse. Ce lundi, au lendemain d'un scrutin historique marqué par une forte progression de l'extrême droite dans tout le pays, le RN, par la voix de Sébastien Chenu, d… [+542 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,"Législatives 2024 : jeunes et seniors, urbains et ruraux, salariés et fonctionnaires, qui a voté quoi pour le premier tour ? - Sud Ouest",,https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5zdWRvdWVzdC5mci9lbGVjdGlvbnMvbGVnaXNsYXRpdmVzL2xlZ2lzbGF0aXZlcy0yMDI0LWpldW5lcy1ldC1zZW5pb3JzLXVyYmFpbnMtZXQtcnVyYXV4LXNhbGFyaWVzLWV0LWZvbmN0aW9ubmFpcmVzLXF1aS1hLXZvdGUtcXVvaS1wb3VyLWxlLXByZW1pZXItdG91ci0yMDM3Mjg0Ny5waHDSAQA?oc=5,,2024-07-01T12:52:45+00:00,
17,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Foucher, Jean-Dominique Simonpoli","« L’impression de n’être plus compris ni défendu par personne dans l’entreprise alimente le sentiment de déclassement des salariés, carburant du vote RN »","Les deux consultants Antoine Foucher et Jean-Dominique Simonpoli appellent, dans une tribune au « Monde », syndicats et entreprises à retisser les liens avec les salariés",https://www.lemonde.fr/idees/article/2024/07/01/l-impression-de-n-etre-plus-compris-ni-defendu-par-personne-dans-l-entreprise-alimente-le-sentiment-de-declassement-des-salaries-carburant-du-vote-rn_6245841_3232.html,https://img.lemde.fr/2024/05/10/39/0/5600/3733/1440/960/60/0/f1f7610_1715347876556-pns-3142450.jpg,2024-07-01T12:00:06Z,"Parmi les ressorts qui ont conduit à ce que le vote RN [Rassemblement national] irrigue désormais lensemble des classes sociales, partant des classes populaires pour entraîner une partie significativ… [+2878 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Florence de Changy,"A Hongkong, l’effacement progressif de l’Etat de droit","La crédibilité et la réputation de la justice de Hongkong viennent d’être fortement ébranlées par le jugement, rendu fin mai, dans le procès politique historique des « 47 ». Au point que deux juges britanniques qui siégeaient à la cour d’appel final de Hongko…",https://www.lemonde.fr/idees/article/2024/07/01/a-hongkong-l-effacement-progressif-de-l-etat-de-droit_6245833_3232.html,https://img.lemde.fr/2024/07/01/0/0/4999/3333/1440/960/60/0/ddbfa8b_668d4468928d4ff894ae636dce5869c5-1-812f717eae904ea988e89242182e4e5a.jpg,2024-07-01T10:30:04Z,"La common law, le système juridique hérité de la période britannique (1841-1997), est ou était ? la clé de voûte de lidentité si particulière de Hongkong, par contraste avec la Chine continentale, où… [+2418 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Pauline Verge, Jules Grandin",Législatives 2024 : la géographie du vote au premier tour en trois cartes,"Comment les zones d'influence du Rassemblement national, du Nouveau Front populaire et d'Ensemble marquent le territoire français. Ce qu'il faut savoir sur la géographie du vote au premier tour.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-la-geographie-du-vote-au-premier-tour-en-trois-cartes-2104996,https://media.lesechos.com/api/v1/images/view/668281ef7bfc2720ca44818c/1280x720/01102410799726-web-tete.jpg,2024-07-01T10:16:10Z,"Au lendemain du premier tour des élections législatives, l'heure est aux tractations entre formations politiques. Lesquelles d'entre elles maintiendront ou non leur candidature en cas de triangulaire… [+2663 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Angrand,Le CAC 40 en hausse après le premier tour des législatives,La Bourse de Paris et l’euro regagnent une partie du terrain perdu à la suite de la dissolution de l’Assemblée nationale. L’écart de taux avec l’Allemagne s’est également détendu. Mais l’incertitude politique et budgétaire risque de durer.,https://www.lemonde.fr/economie/article/2024/07/01/le-cac-40-en-hausse-apres-le-premier-tour-des-legislatives_6245816_3234.html,https://img.lemde.fr/2024/07/01/0/0/8191/5460/1440/960/60/0/def057f_1719818736511-000-33ef2rd.jpg,2024-07-01T08:11:57Z,"Après les secousses qui ont suivi lannonce de la dissolution de lAssemblée nationale dans la foulée des élections européennes du 9 juin, les résultats du premier tour des élections législatives franç… [+2410 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}","Joséphine Boone, Caroline Mignon",Législatives 2024 : soulagement sur les marchés après le premier tour,Les deux scénarios les plus craints des investisseurs semblent écartés. L'euro s'est très légèrement apprécié et le CAC a nettement rebondi à l'ouverture. La prime de risque sur la dette française s'est resserrée.,https://www.lesechos.fr/finance-marches/marches-financiers/legislatives-2024-soulagement-sur-les-marches-apres-le-premier-tour-2104928,https://media.lesechos.com/api/v1/images/view/668264516329a627c40ede9f/1280x720/01001545327240-web-tete.jpg,2024-07-01T08:09:47Z,"Ce n'est évidemment pas l'issue la plus appréciée des marchés qui est ressortie hier des urnes. Mais les deux scénarios noirs, à savoir une majorité absolue massive du Nouveau front populaire, résolu… [+691 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Législatives 2024 : l’urgence du front républicain,Il reste six jours à peine pour empêcher le RN de disposer d’une majorité absolue à l’Assemblée nationale. Seul un front républicain puissant peut encore permettre de faire barrage à l’extrême droite et empêcher la France de basculer.,https://www.lemonde.fr/idees/article/2024/07/01/legislatives-2024-l-urgence-du-front-republicain_6245803_3232.html,https://img.lemde.fr/2024/07/01/173/0/4134/2756/1440/960/60/0/564370e_1719819822164-l1000621.JPG,2024-07-01T07:43:42Z,"Lextrême droite est aux portes du pouvoir. Nourrie par la défiance politique, le rejet de limmigration, la montée des préoccupations sécuritaires, la vague nest pas propre à la France, mais pour le p… [+4247 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Retards d’avion : quand les compagnies essayent de limiter l’indemnisation des voyageurs,Les compagnies aériennes n’ont pas le droit d’interdire à leurs clients de confier leurs réclamations à des sociétés spécialisées dans l’assistance aux passagers,https://www.lemonde.fr/argent/article/2024/07/01/retards-d-avion-quand-les-compagnies-essayent-de-limiter-l-indemnisation-des-voyageurs_6245745_1657007.html,https://img.lemde.fr/2023/04/18/0/0/3000/2000/1440/960/60/0/0d15099_1681833540560-fgy.jpg,2024-07-01T04:00:08Z,"Les vacanciers peuvent partir tranquilles : si leur avion arrive à destination avec un retard de plus de trois heures, et quils entendent bénéficier de lindemnité (de 250 à 600 euros) à laquelle le r… [+2667 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Législatives 2024 : le récit vidéo de la soirée électorale,"Vidéo - Après l’arrivée en tête du Rassemblement national, le Nouveau Front populaire, la coalition présidentielle et la droite donnent leurs consignes de vote pour le second tour.",https://www.lemonde.fr/politique/video/2024/07/01/legislatives-2024-le-recit-video-de-la-soiree-electorale_6245690_823448.html,https://img.lemde.fr/2024/06/30/0/122/2005/1337/1440/960/60/0/98d994b_1719790350909-thumbnail-lei-gislatives-tour-1-rei-cap-sirius-ok.png,2024-07-01T00:56:28Z,"Le Rassemblement national de Jordan Bardella et ses alliés sont arrivés en tête du premier tour des élections législatives avec 33,2 % des voix. Suivi par le Nouveau Front populaire à 28,1 % et la co… [+804 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}","Sharon Wajsbrot, Fleur Bouron, Marie Delumeau, Juliette Roussel, Joséphine Boone","Législatives 2024 : les personnalités élues, battues ou en ballotage au premier tour",Le premier tour des législatives anticipées a été marqué par une participation au plus haut depuis des décennies. Conséquences : de nombreuses personnalités ont déjà été élues. D'autres sont battues dès le premier tour et un grand nombre d'entre elles sont en…,https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-personnalites-elues-battues-ou-en-ballotage-au-premier-tour-2104860,https://media.lesechos.com/api/v1/images/view/6681bdc3ec6acc64292553d8/1280x720/01102391402120-web-tete.jpg,2024-06-30T20:18:59Z,"De nombreux membres du camp Macron, de Gabriel Attal en passant par Elisabeth Borne ou encore Yaël Braun-Pivet, se sont lancés dans la bataille éclair pour les législatives. Ils ont affronté les cand… [+16751 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Antoine Apelbaum, Antoine Schirer, Cellule Enquête vidéo",Comment Europe 1 a caviardé les dérapages politiques de l’émission « On marche sur la tête » de Cyril Hanouna,« Le Monde » a chiffré la surreprésentation de l’extrême droite et identifié plusieurs dizaines de minutes de direct discrètement supprimées des replays de la radio.,https://www.lemonde.fr/actualite-medias/article/2024/06/29/comment-europe-1-a-caviarde-les-derapages-politiques-de-l-emission-on-marche-sur-la-tete-de-cyril-hanouna_6245156_3236.html,https://img.lemde.fr/2024/06/28/0/169/1620/1080/1440/960/60/0/634fba9_1719586910142-sei-quence-03-00-08-04-18-still029.jpg,2024-06-29T04:00:17Z,"Officiellement, le programme de « On marche sur la tête », la nouvelle émission de Cyril Hanouna sur Europe 1, tient en quelques mots : « revenir sur lactualité politique ». Une heure trente de direc… [+1142 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« L’activité marchande d’Amazon n’échappe pas aux changements géopolitiques et à la nouvelle donne économique, marquée par l’offensive commerciale chinoise »","Le géant américain du commerce en ligne entend revoir son modèle d’expéditions en Chine pour contrer ses concurrents Shein et Temu, et ce, malgré les tensions entre les deux pays, explique Philippe Escande, éditorialiste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/06/27/l-activite-marchande-d-amazon-n-echappe-pas-aux-changements-geopolitiques-et-a-la-nouvelle-donne-economique-marquee-par-l-offensive-commerciale-chinoise_6244590_3234.html,https://img.lemde.fr/2018/04/27/0/0/3500/2333/1440/960/60/0/7c5cb84_AMZ101_AMAZON-COM-RESULTS-_0427_11.JPG,2024-06-27T09:36:01Z,"Nul nest à labri des désordres du monde, ni de la nécessité de les embrasser. Amazon en est un parfait exemple. Lors dune conférence organisée par sa division spécialisée dans les services de cloud, … [+1956 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Carpentier, Cellule Enquête vidéo, Marceau Bretonnier, Elisa Bellanger et Mahé Richard-Schmidt",Vidéo. Enquête vidéo : comment Israël a tiré sur des caméras qui filmaient Gaza en direct pour l’AFP et Reuters,"Vidéo - Le 2 novembre 2023, les caméras de plusieurs agences de presse, dont l’AFP, sont la cible de plusieurs explosions dans Gaza. L’enquête du « Monde » révèle qu’elles ont été visées par des chars de l’armée israélienne.",https://www.lemonde.fr/international/video/2024/06/25/enquete-video-comment-israel-a-tire-sur-des-cameras-qui-filmaient-gaza-en-direct-pour-l-afp-et-reuters_6243493_3210.html,https://img.lemde.fr/2024/06/24/0/0/2100/1400/1440/960/60/0/35b0af5_1719237198454-goya-enquete-video.jpg,2024-06-25T04:00:39Z,"En à peine quatorze minutes, entre 11 h 55 et 12 h 09 ce 2 novembre 2023, quatre explosions font trembler la tour Hajji, à Gaza. Les trois derniers étages du bâtiment hébergent les bureaux de lAFP, d… [+2019 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Olivier Faye,"Vidéo. Dissolution : les coulisses du pari risqué d’Emmanuel Macron, en vidéo","Vidéo - Emmanuel Macron affirme avoir voulu « déchirer l’hypocrisie et les malentendus » en décidant la dissolution de l’Assemblée nationale. Journaliste politique à « M Le magazine du Monde », Olivier Faye raconte les coulisses de cette décision.",https://www.lemonde.fr/politique/video/2024/06/16/dissolution-les-coulisses-du-pari-risque-d-emmanuel-macron-en-video_6240497_823448.html,https://img.lemde.fr/2024/06/15/0/0/7843/5228/1440/960/60/0/3303047_5787569-01-06.jpg,2024-06-16T04:00:01Z,"Au lendemain des élections européennes, lors desquelles lextrême droite a infligé une cinglante défaite à la majorité, le président français, Emmanuel Macron, a annoncé la dissolution de lAssemblée n… [+474 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
