,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMizwFBVV95cUxNemVXQmVNQVFwODVuRnluNDYyUGxmZ0ZxMDBVNWMyT3ZVQVYwcERqUkRDbXFOWVoteFl6emZxU1Z3Y2xMUXoxOFkwZURUTEdPa3E2UnU2MnpmcDF3b3dDbXE2VjJTVFJHZ3ZfTUhVTlJOOXVYU0c3SFFGLTdPemFaVWJDU2Q0VkQ4X0poUG12REg2YVN6eDdwTy03WndEMUQyWlRPUVFSZjdES253c0J5THZHLWd6SXBjUTFDZGs1MW1LWXhyeTBqbElFeGsyR3c,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-06T17:02:19+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}","Fabio Benedetti Valentini, Florent Vairet",Disney défie Canal dans le financement du cinéma français,"Selon nos informations, Disney serait prêt à quadrupler son investissement dans le cinéma français pour obtenir une fenêtre de diffusion des films plus proche de leur sortie en salle. Un chamboulement synonyme de concurrence frontale pour Canal.",https://www.lesechos.fr/tech-medias/medias/disney-defie-canal-dans-le-financement-du-cinema-francais-2136432,https://media.lesechos.com/api/v1/images/view/67532d9930bb5444b0565900/1280x720/01301573912041-web-tete.jpg,2024-12-06T17:00:03Z,"C'est une nouvelle qui avait l'air de pas grand-chose. Tout a commencé par une rupture des bans. Début novembre, Canal+ et Disney annoncent la fin de leur partenariat. Au 1er janvier 2025, les abonné… [+3404 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMimAFBVV95cUxONEE5dXhjNnktNm1aWmJWQVJxR2Vhc1psTWVJWUdxNzBsX0JuQngzTkFDTW5HTmNJRkJUdGRJMEk3VUhlREtGMHNLX2xaMU1teW55a2NkbzFlSmptQXl4a2dsV2tTUUN6djFXaENfejR4V0piYmNIQlR4Mzh2akhQQWQzdzFyRHlETkFtVV9EUnlCYlBEY0I4NQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-06T16:37:29+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQdFFjN1Y0amJWQUdYdHhadlB6UGxaX2lqV1EwSjJVeENCN0FReDRSQ3RiRG51OXFiSzcwQmZpMmp4LVltcnlQVjZRT0tKSGxPT200c0xOMHpfYm9qaEJnaklJS1BmN3BKcU1OVm9CcHFLVkhnS2ROcFhzYnVFelIxbFJjNlZuSXN4dUZTSldIT0Zka0FxU1VldG8tdGRGNXlrSWlFSXR2bTJFQ3JuVGtoR1VCZnFoRDBmSGJ6YXRZa1lwdw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-06T16:22:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Henri Seckel,Pelicot rape trial: Co-defendants plead manipulation and lack of intent,"All week, lawyers for the men accused of raping Gisèle Pelicot while her husband Dominique drugged her made their closing arguments. Their main defense is that their clients were not aware of committing rape.",https://www.lemonde.fr/en/france/article/2024/12/06/pelicot-rape-trial-co-defendants-plead-manipulation-and-lack-of-intent_6735408_7.html,https://img.lemde.fr/2024/12/05/0/0/8256/5504/1440/960/60/0/fcd33f8_1733408047511-625110.jpg,2024-12-06T15:45:33Z,"Co-defendants in the mass rape trial at the Avignon courthouse, December 4, 2024. CHRISTOPHE SIMON / AFP
Lets set aside the exaggerations. The objections concerning the ""feminists in front of the co… [+2491 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Marianne Bliman,L'accord UE - Mercosur en cinq questions,"Le sommet du Mercosur se tient ces 5 et 6 décembre à Montevideo, la capitale de l'Uruguay, à l'issue duquel l'accord avec l'Union européenne a été finalisé. Malgré l'opposition de la France.",https://www.lesechos.fr/monde/europe/laccord-ue-mercosur-en-cinq-questions-2136386,https://media.lesechos.com/api/v1/images/view/6753141cad52cd490e5b487d/1280x720/01301479267311-web-tete.jpg,2024-12-06T15:11:15Z,"Par Marianne Bliman
Publié le 6 déc. 2024 à 16:11Mis à jour le 6 déc. 2024 à 16:15
Les représentants de l'Union européenne et du Mercosur (Argentine, Bolivie, Brésil, Paraguay, Uruguay) réunis jeud… [+232 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde with AFP,Romania's top court annuls presidential election,"The country's Constitutional Court made the decision following allegations of Russian interference, effectively canceling the second-round run-off that had been due to take place this weekend.",https://www.lemonde.fr/en/international/article/2024/12/06/romania-s-top-court-annuls-presidential-election_6735404_4.html,https://img.lemde.fr/2024/12/06/100/0/7425/4950/1440/960/60/0/dadbb10_5444945-01-06.jpg,2024-12-06T15:09:17Z,"A woman at a polling station in Bucharest, Romania, on November 24, 2024. DANIEL MIHAILESCU / AFP
Romania's Constitutional Court announced on Friday, December 6, that it had annulled the presidentia… [+4277 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Josée Cougard,Accord UE-Mercosur : les agriculteurs dénoncent un « coup de poignard »,"La conclusion de l'accord de libre-échange avec les pays du Mercosur a enflammé les propos de la FNSEA et des Jeunes agriculteurs. Pour les syndicats agricoles majoritaires en France, « la bataille continue ».",https://www.lesechos.fr/industrie-services/conso-distribution/accord-ue-mercosur-les-agriculteurs-denoncent-un-coup-de-poignard-2136384,https://media.lesechos.com/api/v1/images/view/675312b7ee859c62307b58d6/1280x720/01301527783413-web-tete.jpg,2024-12-06T15:05:20Z,"Par Marie-Josée Cougard
Publié le 6 déc. 2024 à 16:05Mis à jour le 6 déc. 2024 à 16:14
« Ursula von der Leyen trahit les agriculteurs européens ». La réaction de la FNSEA et des Jeunes agriculteurs… [+211 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Richard Hiault,Les véritables enjeux pour l'Europe de l'accord avec le Mercosur,"Dans un monde de plus en plus protectionniste, l'Union européenne, coincée entre les deux géants américain et chinois, joue la carte du maintien de l'ouverture aux échanges. L'accord avec le Mercosur est une chance géopolitique et commerciale de se distinguer.",https://www.lesechos.fr/monde/europe/les-veritables-enjeux-pour-leurope-de-laccord-avec-le-mercosur-2136362,https://media.lesechos.com/api/v1/images/view/675304bd84b9837fd5188def/1280x720/01301533180727-web-tete.jpg,2024-12-06T14:05:44Z,"La finalisation de l'accord entre l'Union européenne (UE) et les cinq pays du Mercosur (Brésil, Argentine, Paraguay, Uruguay, Bolivie) arrive à point nommé. Certes, le texte doit encore être adoubé p… [+3380 chars]"
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiigJBVV95cUxQMm5XaGR4MDdIeC1HaEpkNHBEX2ZqaGZJYlVhWUs0Z0xyV3RVeUdrT3Z5ZHZZWC1UVldoWU1tSWVMNUU1VU5yWlZEa3AyMk9Pc21hNXctajl6STZoQlZ6cFVhRnQzVXdjanYwTjBnRk9sbWFPbGoxMnktdFBuSFh3ODFxOVZOU2hpQ2Etb1RBMUN1X3poX3NNbWdoRTBzeTdZaE1SbGlsTDUxaWZYVDZZNGdiSXpZU2I1RXJZM05VOXRnbkMtZWxwTFg5V3BwM2R5aUNOX0ZFNEpMeWVMbjJRZjFBMTc1VzhrZHNiSWdCSTlfTW1nX19lYVVjcHJRbk5pQlFTdjBoaHpYdw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-06T11:41:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
0,"{'id': 'les-echos', 'name': 'Les Echos'}",,"DIRECT - Nouveau Premier ministre, consultations d'Emmanuel Macron, gouvernement « d'intérêt général »… Suivez l'actualité politique de ce vendredi 6 décembre","Le Président recevra en début de matinée les représentants de son camp, puis à midi le chef des parlementaires socialistes, Boris Vallaud et Patrick Kanner, ainsi que le chef du Parti socialiste, Olivier Faure. En début d'après-midi, ce sera au tour des dirig…",https://www.lesechos.fr/politique-societe/gouvernement/direct-nouveau-premier-ministre-consultations-demmanuel-macron-gouvernement-dinteret-general-suivez-lactualite-politique-de-ce-vendredi-6-decembre-2136223,https://media.lesechos.com/api/v1/images/view/675292b849f6de6e1d26918d/1280x720/01301553485670-web-tete.jpg,2024-12-06T05:59:18Z,Emmanuel Macron a accepté hier la démission de Michel Barnier à la suite de la motion de censure votée par l'Assemblée nationale. Le président de la République a promis à la télévision de nommer son … [+2540 chars]
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurent Carpentier,The great silence of Notre-Dame's clergy,"'The story of Notre-Dame' (4/5). Partially destroyed by a fire on April 15, 2019, President Emmanuel Macron promised the cathedral would be rebuilt within five years. Due to reopen on December 7, Le Monde looks back on the five years that made this challenge …",https://www.lemonde.fr/en/france/article/2024/12/06/the-great-silence-of-notre-dame-s-clergy_6735330_7.html,https://img.lemde.fr/2024/12/02/1541/0/2362/1574/1440/960/60/0/c2b332f_1733156295563-lemonde-notredame04-copie-bd.jpg,2024-12-06T03:00:14Z,"""The roof woodwork, the woodwork, I'm a bit fed up with the woodwork, it's all anyone ever talks about,"" grumbled Priest Henry de Villefranche, canon of Notre-Dame. Does he mean there has been too li… [+2674 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Roxana Azimi,"Notre-Dame's 340,000 donors","'The story of Notre-Dame' (3/5). Two days after the April 15, 2019 fire, pledges to rebuild the Paris cathedral had already amounted to €900 million. After five years of restoration work, the reopening, on December 7 and 8, will honor the largest donors, alon…",https://www.lemonde.fr/en/france/article/2024/12/05/notre-dame-s-340-000-donors_6735226_7.html,https://img.lemde.fr/2024/12/02/408/0/2362/1574/1440/960/60/0/ad36a65_1733156030974-lemonde-notredame03-copie-bd.jpg,2024-12-05T04:00:06Z,"As a special privilege, Emmanuel Macron was given a preview of the cathedral ahead of its reopening on Friday, November 29, and shared this moment with over a thousand lucky visitors. According to th… [+2432 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Frédéric Lemaître, Philippe Ricard",Former French diplomat Jean-Marie Guéhenno: 'Trump could force Europeans to face their contradictions',The former French diplomat is skeptical about Europe's ability to unite at the dawn of the new American administration. He warns that the arrival of Donald Trump could deepen divisions amid the ongoing French-German crisis.,https://www.lemonde.fr/en/international/article/2024/11/30/former-french-diplomat-jean-marie-guehenno-trump-could-force-europeans-to-face-their-contradictions_6734710_4.html,https://img.lemde.fr/2024/11/22/0/0/5654/3769/1440/960/60/0/137a747_1732266815128-hq-battleship4.jpg,2024-11-30T17:00:10Z,"Battleship, 2022, vintage oil on chessboard, 12x12 inch, Natalia Shynkarenko. COURTESY OF SOPHIA BAE / MASON EXHIBITIONS
The author of several books, Jean-Marie Guéhenno teaches international relati… [+2771 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Voitures électriques : la nouvelle stratégie au rabais du gouvernement,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, confirmée jeudi.",https://www.lesechos.fr/industrie-services/automobile/voitures-electriques-la-nouvelle-strategie-au-rabais-du-gouvernement-2134675,https://media.lesechos.com/api/v1/images/view/6748a9e35384b44c7d594a89/1280x720/01301182637717-web-tete.jpg,2024-11-28T17:35:26Z,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, conf… [+11 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Eugénie Deloire,J'irai dormir chez Fendi : ces marques de luxe qui investissent dans l'immobilier de prestige,"Initié par les grands noms de l'hôtellerie, le marché des résidences de marque séduit de plus en plus les maisons de luxe, qui y voient une fructueuse diversification de leurs activités. Objets de désir et de prestige, ces produits immobiliers rares et coûteu…",https://www.lesechos.fr/weekend/business-story/jirai-dormir-chez-fendi-ces-marques-de-luxe-qui-investissent-dans-limmobilier-de-prestige-2134655,https://media.lesechos.com/api/v1/images/view/6748a1b19ea0a64c4f68ca67/1280x720/0130883435149-web-tete.jpg,2024-11-28T17:00:27Z,"Par Eugénie Deloire
Publié le 28 nov. 2024 à 18:00Mis à jour le 28 nov. 2024 à 18:40
PremiumRéservé à nos abonnés Premium
Au coeur de la Milla de Oro, quartier huppé de Marbella qui s'étend de Pue… [+340 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Yves Heurtebise,'What people have liked in Trump is precisely that he was not in any way a role model',"Jean-Yves Heurtebise, Doctor of Philosophy, in an op-ed for 'Le Monde,' considers that Donald Trump's return to power is a mark of 'nihilism,' signifying the entry into the era of the decivilization of morals.",https://www.lemonde.fr/en/opinion/article/2024/11/28/what-people-have-liked-in-trump-is-precisely-that-he-was-not-in-any-way-a-model_6734393_23.html,https://img.lemde.fr/2024/11/26/51/0/3528/2352/1440/960/60/0/edd4550_2024-11-26t010340z-624783809-rc2ouaa1ob24-rtrmadp-3-usa-trump-tariff.JPG,2024-11-28T02:25:13Z,"With the re-election of Donald Trump as the 47th President of the United States, democracy has given birth to one of its offspring that could make us almost doubt its very validity. The meaning to be… [+2284 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc-Olivier Bherer,Naomi Klein: Harris lost because people are 'in the mood to throw out who is in power',"During the US presidential campaign, Democrats chose to ignore ordinary people in distress, while Donald Trump spoke to them, says the left-wing North American thinker in an interview.",https://www.lemonde.fr/en/opinion/article/2024/11/24/naomi-klein-harris-lost-because-people-are-in-the-mood-to-throw-out-who-is-in-power_6733995_23.html,https://img.lemde.fr/2024/11/08/229/0/1872/1248/1440/960/60/0/bd89ec5_1731064107859-naomiklein.jpg,2024-11-24T18:00:25Z,"Naomi Klein YANN LEGENDRE
Journalist, essayist, environmental activist and critic of capitalism, Naomi Klein has been a key figure on the North American left since the publication of her first book,… [+2509 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde with AP and AFP,"Trump names billionaire hedge fund manager Scott Bessent as treasury chief, Russ Vought as budget director","The 62-year-old from South Carolina attended Yale University and served as chief investment officer of Soros Fund Management, the macroeconomic investment firm of billionaire George Soros. In addition to Vought, Trump has also chosen Republican US Rep. Lori C…",https://www.lemonde.fr/en/united-states/article/2024/11/23/trump-names-billionaire-hedge-fund-manager-scott-bessent-as-treasury-chief_6733785_133.html,https://img.lemde.fr/2024/11/22/1/0/7970/5313/1440/960/60/0/fe04e8e_2024-11-22t232852z-285925627-rc2wf9azpx85-rtrmadp-3-usa-trump-treasury-bessent.JPG,2024-11-23T00:22:47Z,"Key Square Group founder Scott Bessent speaks at a campaign event for Republican presidential nominee and former US President Donald Trump in Asheville, North Carolina on August 14, 2024. JONATHAN DR… [+4258 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
