,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,Sabotage du réseau TGV: des complicités dans l’entreprise ou chez des fournisseurs ? - Le Figaro,,https://news.google.com/rss/articles/CBMiywFBVV95cUxQaWpDd2RJaWJrdzRXOEVyREUwdGNUSUN3dnhwQWQ4WE9Ba2RMUkFjSm1qdF81dk4tYkF4ZTBFbG9vR28xdll6UXFNTUk0ckt0a3lqTGdNOC1SSHByb1VUX19SVXZXdXFMWVQ4N3ZlZGhlUlVrOGRVdmpnaF9FV0lSWmc4R2E0bEJoZUp2a3pRdXFJMHpvWU9RNnl3RGRGSWFVaVNzZTMzRUtJZDN2QldSN29TS1ItN1ZwNmJpR2M0Q2M0TjVPZ3N2Y0RaTQ?oc=5,,2024-08-01T19:48:32+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,"AXA va céder sa gestion d'actifs à BNP Paribas pour 5,1 milliards d'euros","L'assureur va toucher au total 5,4 milliards d'euros en vendant toutes ses filiales d'investissement. BNP Paribas va devenir le deuxième gérant européen, derrière Amundi.",https://www.lesechos.fr/finance-marches/banque-assurances/axa-va-ceder-sa-gestion-dactifs-a-bnp-paribas-pour-51-milliards-deuros-2111885,https://media.lesechos.com/api/v1/images/view/66abca535beccb408e05d528/1280x720/01103436709590-web-tete.jpg,2024-08-01T17:47:52Z,"Après des années de valse-hésitation sur l'avenir de sa gestion d'actifs, AXA saute le pas. Le deuxième assureur européen a annoncé jeudi soir être entré en négociations exclusives avec BNP Paribas p… [+3647 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Les Bourses européennes déstabilisées par les résultats des entreprises et le ralentissement économique,"Les principaux indices européens ont terminé la séance en recul de plus de 2 % ce jeudi, après la publication d'une série de résultats décevants dans le secteur bancaire. Des indicateurs macroéconomiques ont également ravivé les inquiétudes sur la trajectoire…",https://www.lesechos.fr/finance-marches/marches-financiers/les-bourses-europeennes-mises-sous-pression-par-les-resultats-semestriels-et-leconomie-americaine-2111866,https://media.lesechos.com/api/v1/images/view/66abb2a3ffe94e5e244cf558/1280x720/01103436271948-web-tete.jpg,2024-08-01T16:17:07Z,"Nouvelle journée de forte tension sur les marchés. Les principaux indices européens ont terminé la séance en forte baisse. Le CAC 40 a cédé 2,14 %, le Dax allemand 2,30 % et l'Ibex espagnol 1,90 %. L… [+2569 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Les Échos,"SONDAGE EXCLUSIF - A gauche, Lucie Castets n'émerge pas, les autres personnalités déçoivent - Les Échos",,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNN1dSdkZxUVlmS0dRN2JQYS15OWh4MmIzMUlid3ZHUFh6STlROEp2alhOZmtzX1M2c2RaWjJ0ZGI3YnN4WF9OaEdVakljVFByVmhQdndtb1NHcVU1UldkZXlzUDY4WXBrNnZob0I5TUQ4VkZ6SDJMc0lydmt3WUtUaDQ3SVJLREg3UnQzVnQ0eUFkcmRCamRHelZlTVJVcVZIbTFSQWdYOG5tRjlpUDlqQXc1X0RseG9Wb1doTDNnQ1pBWXJlQlNhTmZFdGhVTVQ4cGFFRzVCYXRsUWdubnFz?oc=5,,2024-08-01T15:14:37+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",FRANCE 24,"Mohammed Deif, l’insaisissable architecte de l’attaque du Hamas contre Israël - FRANCE 24",,https://news.google.com/rss/articles/CBMiywFBVV95cUxQUWpPazl6R3EwbmlHLTBNMWN1dlRpWVRDTHp1cnZWS0Q0bzF3LU9XUXR6ZVYyd3M5a1pMbmhtdXZpVkJHbnZSUjlGa0JKdXBGdHlVT3p6eE5XdklESjBtZVQ3MnhzNFF6WlBHeTE0UDhpOE9vZ01yX3dEbkMtQzZacnR1MVotaVh0emMwWFB5UDFVczEwWmctM0xISXlBbm41Tllpd2lJYUEzeTM1MVJLRzY2bml1ZGlVWXJ4RUNEd2FtRVBmSUhBbl9nQQ?oc=5,,2024-08-01T11:09:06+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Donald Trump nage en plein délire sur Kamala Harris «devenue noire» - Libération,,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOMjEtN3lHZHdsZDR5WFltRmFyMTUyVXpOU29sLTRXMWE2TDIwRk1fREhidkZEN2pKdlBDdWJSTDMwRzhob0hYdGw0blNORmNQanAycUphRkNvR3lCUnNqUGRPbUdvenZNMWxrb0tuQ3hIZGx0eDJia2RRZ2pZMjFDcEltd20yWlRzcWZncURlNzNMTXkySWZHb00yX1cxQ3MxSkdSMHJ4QkhZMGRXSnlGMnhqRXhSTzhrZE01c1BQVGZ0czFITWtXanRZU0RRUzJoNzVldHQzVmJfX2lTb09xUWhLSXI3UQ?oc=5,,2024-08-01T10:58:23+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,Les raisons essentielles de la réconciliation entre la France et le Maroc - Le Journal du dimanche,,https://news.google.com/rss/articles/CBMitgFBVV95cUxNYnl1NzRYOU1qNmFJUnpsa1VhcnBScnpiaEJKdjlZckhVdGZnMnFSLTUxel9idnV5SklBNTNMQmtfM1gwc0JtYXNicjNEbjV1c2t4MVp3X19PS0pqdk5zSENlVS1PRDBxZFRJcno4UkxoMEhNUWtITEQ2WmNSb0ppZlJIbGt5bUJjVTA2LWJBX25Zai1SZmxCdnpucUdCdC0zNmhJdFRaWDdXWTl3N0VhVWk0TEN6UQ?oc=5,,2024-08-01T10:20:22+00:00,
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Midi Libre,INFO MIDI LIBRE. Disparition de Lina : Samuel G. a été arrêté en janvier près de Narbonne avec la voiture où est montée l'adolescente - Midi Libre,,https://news.google.com/rss/articles/CBMihgJBVV95cUxOTGphTUllMDVlamF0cW9HT1Y2cjBscnlzRExneWlZMm9mQ1Bma0lqOTdzU2VKRnN0MW01bVFNb19EbG1YZnQ2WlR0UFRZUkpzTmdCRVZQWVVTbmVRQ3hsNEtzSTRjSUFLMUFFcnNNZzZxZFJoTUx0b2R2cS10VGJsYUw5Q2J1aFJxZWliOVAtdmtJcGNfdThsSkFMVTYtRUV1SGZFRGxXTl9EWWV4WlhYSFM2Z2hfOWJLdWtqRDdrLUZpcHF4cndsQS02bmpmUW9rMnRLZGFHa0owVUJuMGtITElsdUFqYXctQno2Q0s0Ty1GVVhQd3NSYTJ3M3NRcDlTY3VvWXRn?oc=5,,2024-08-01T09:05:00+00:00,
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Sabotage : la SNCF va renforcer la sécurité de son réseau,Les ministres démissionnaires de l'Intérieur et des Transports ainsi que la SNCF ont décidé de mieux protéger le réseau à grande vitesse après les attaques de vendredi dernier.,https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-infos-de-ce-jeudi-1er-aout-2024-2111650,https://media.lesechos.com/api/v1/images/view/66abb9846a0bd76909457c2c/1280x720/01103438324417-web-tete.jpg,2024-08-01T06:02:53Z,"Actualité des entreprises, Jeux olympiques à Paris, guerres en Ukraine et au Proche-Orient Toute l'actualité de ce jeudi 1er août est à suivre ici.
&gt; Les principales informations de la journée :… [+71784 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,Pourquoi le ciel s'assombrit pour les compagnies aériennes américaines,"Delta, American Airlines, JetBlue… Certains transporteurs américains ont vu leurs bénéfices fondre au deuxième trimestre. Conséquence des budgets restreints des Américains plombés par l'inflation et la hausse des taux d'intérêt.",https://www.lesechos.fr/industrie-services/tourisme-transport/pourquoi-le-ciel-sassombrit-pour-les-compagnies-aeriennes-americaines-2111649,https://media.lesechos.com/api/v1/images/view/66ab24bb3c217c1eda469b17/1280x720/01103364991459-web-tete.jpg,2024-08-01T06:01:25Z,"Le ciel s'assombrit pour les compagnies aériennes américaines qui ont un peu trop surfé sur l'euphorie post-Covid et n'ont pas vu venir la baisse brutale de la demande.
Il faut dire qu'au sortir de … [+357 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Palierse,"Sateba, la pépite du rail français qui passe sous pavillon allemand","Vossloh, l'un des grands équipementiers ferroviaires en Europe, va absorber l'ETI française Sateba, le plus grand fabricant de traverses de voie en béton du continent.",https://www.lesechos.fr/industrie-services/tourisme-transport/sateba-la-pepite-du-rail-francais-qui-passe-sous-pavillon-allemand-2111648,https://media.lesechos.com/api/v1/images/view/66ab24a91d18375bd77dca1c/1280x720/01103391042289-web-tete.jpg,2024-08-01T06:01:08Z,"Un peu plus de 100 ans après sa création par un X-Ponts, ex-ingénieur en chef à la Compagnie des Chemins de fer de Paris à Lyon et à la Méditerranée, Sateba change à nouveau de voie. 
Cette société … [+277 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sandra Bouillard,Immobilier : l'étonnante résistance des prix de vente,"Chute des transactions dans l'ancien, incertitude politique, craintes sur les conflits à l'international… Malgré un contexte anxiogène, le marché immobilier français est étonnamment résilient, comme le montrent les indices SeLoger - MeilleursAgents - « Les Ec…",https://www.lesechos.fr/patrimoine/immobilier/immobilier-letonnante-resistance-des-prix-de-vente-2111623,https://media.lesechos.com/api/v1/images/view/66ab16c0a0ece24332422469/1280x720/01103233456699-web-tete.jpg,2024-08-01T05:01:45Z,"Le rebond des prix de l'immobilier est encore timide, mais il se confirme pour ce mois de juillet. Les dernières données de SeLoger/MeilleursAgents pour « Les Echos » au 1er août confirment une tenda… [+458 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense GOULARD,Mark Zuckerberg détaille la stratégie de Meta dans l'IA générative,"Le groupe californien vient de publier d'excellents résultats, qui ont fait décoller son action de 7 %. Lors d'une conférence avec des analystes, son PDG a présenté son plan pour continuer à accélérer dans l'intelligence artificielle.",https://www.lesechos.fr/tech-medias/intelligence-artificielle/mark-zuckerberg-detaille-la-strategie-de-meta-dans-lia-generative-2111618,https://media.lesechos.com/api/v1/images/view/66ab16714dd43f04251092d7/1280x720/01103420699938-web-tete.jpg,2024-08-01T05:00:28Z,"Les marchés étaient sur le qui-vive, inquiets de voir si les investissements dans l'IA générative généraient des revenus à la hauteur des attentes. Meta les a pleinement rassurés. Le groupe californi… [+633 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Boeing-Airbus : les trois défis communs des géants du ciel et de l'espace,"Sur un plan financier, Airbus semble évidemment en pleine forme par rapport à Boeing qui risque d'enchaîner sa sixième année de pertes. Sur le fonds, les deux géants de l'aéronautique ont des défis similaires à relever.",https://www.lesechos.fr/industrie-services/air-defense/boeing-airbus-les-trois-defis-communs-des-geants-du-ciel-et-de-lespace-2111615,https://media.lesechos.com/api/v1/images/view/66ab15e8b78fed30391dae6c/1280x720/01103398951637-web-tete.jpg,2024-08-01T04:58:11Z,"Il en faudra du courage pour colmater le tonneau des Danaïdes. Boeing a annoncé la nomination à sa direction générale d'un vétéran du secteur, Kelly Ortberg, qui remplace Dave Calhoun.
Alors que la … [+394 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Pierre Jacquet,"Pierre Jacquet, économiste : « De nouvelles formes d’élaboration et d’évaluation des politiques publiques sont nécessaires »","En n’accordant pas de majorité claire, les électeurs ont choisi de diviser le Parlement, estime l’économiste dans une tribune au « Monde ». C’est aux élus de trouver, par le débat et le compromis, la ligne politique susceptible de recueillir l’assentiment d’u…",https://www.lemonde.fr/idees/article/2024/07/31/pierre-jacquet-economiste-de-nouvelles-formes-d-elaboration-et-d-evaluation-des-politiques-publiques-sont-necessaires_6262864_3232.html,https://img.lemde.fr/2024/07/19/0/0/8640/5760/1440/960/60/0/9929e54_5bb5a49778124732a851c11420d1c3e1-0-678f48c4760c4d9bbd2a9bc085cb7dcb.jpg,2024-07-31T11:00:01Z,"Les élections législatives ont apporté un ensemble de clarifications salutaires.
Premièrement, le vote des Français, dont la légitimité est renforcée par le niveau élevé de participation, a exclu un… [+2681 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Mauvaise nouvelle pour Airbus : Safran produit toujours ses moteurs au ralenti,"Le motoriste et équipementier aéronautique Safran a réalisé un chiffre d'affaires et dégagé un bénéfice en hausse au premier semestre, mais a été bridé par les difficultés de sa chaîne de fournisseurs qui ont conduit à une baisse de livraisons de moteurs d'av…",https://www.lesechos.fr/industrie-services/air-defense/mauvaise-nouvelle-pour-airbus-safran-produit-toujours-ses-moteurs-au-ralenti-2111470,https://media.lesechos.com/api/v1/images/view/66aa04c88862c10dab2543b9/1280x720/01103390194395-web-tete.jpg,2024-07-31T09:32:51Z,"Safran enregistre au premier semestre une très forte hausse d'activité mais n'arrive pas à tenir le rythme dans la fourniture de moteurs d'avions neufs pour Airbus et Boeing. 
 A contrario, faute de… [+502 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand le catamaran part sans les croisiéristes,"L’agence a dû finalement indemniser des clients arrivés en retard, suite à un mouvement social, pour une croisière dans les Caraïbes.",https://www.lemonde.fr/argent/article/2024/07/31/quand-le-catamaran-part-sans-les-croisieristes_6262393_1657007.html,https://img.lemde.fr/2023/04/18/0/0/3000/2000/1440/960/60/0/402e09c_1681830091356-hjyjrt.jpg,2024-07-31T04:00:10Z,Les touristes qui souscrivent un contrat de « voyage à forfait » bénéficient dun régime protecteur : lorganisateur est considéré comme responsable de plein droit de la mauvaise exécution des prestati… [+2721 chars]
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Elisa Bellanger",Paris 2024 : à quel point faut-il prouver qu’on est une femme pour participer aux JO ?,"« Secrets de JO » (3/4). Aux JO de Paris 2024, plusieurs championnes ont l’interdiction de participer aux épreuves d’athlétisme. Transgenres ou intersexes, elles menaceraient l’équité des épreuves, selon la Fédération internationale d’athlétisme. Est-ce vrai …",https://www.lemonde.fr/sport/article/2024/07/30/paris-2024-a-quel-point-faut-il-prouver-qu-on-est-une-femme-pour-participer-aux-jo_6261439_3242.html,https://img.lemde.fr/2024/06/26/0/267/2454/1636/1440/960/60/0/10d6c6c_1719414262238-thumbnail-jo-femmes-banniere-copie.png,2024-07-30T01:00:02Z,"Aux Jeux olympiques (JO) de Rio en 2016, trois athlètes se partagent le podium du 800 mètres féminin : Caster Semenya, Margaret Wambui et Francine Niyonsaba. Huit ans plus tard, aux JO de Paris 2024,… [+1228 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Paris 2024 : le résumé de la journée du 29 juillet,"Vidéo - L’élimination de Rafael Nadal en tennis, du Français Aurélien Giraud en skateboard, les médailles en VTT et en tir à l’arc. Le résumé de la journée en vidéo.",https://www.lemonde.fr/sport/video/2024/07/29/video-paris-2024-le-recap-de-la-journee-du-29-juillet_6261121_3242.html,https://img.lemde.fr/2024/07/29/0/0/6000/4000/1440/960/60/0/e8b0486_5220328-01-06.jpg,2024-07-29T16:18:35Z,"Voilà ce qui nous a marqué ce lundi 29 juillet aux Jeux olympiques de Paris 2024 :
Pour les Français : la médaille dargent de Victor Koretzky en VTT après un magnifique combat avec le Britannique To… [+350 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
