,source,author,title,description,url,urlToImage,publishedAt,content
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPbVhwTnpoMUd2dDNnU2RmT29MV1JxRzZwSHgyRmRtNnNTeGM4M0hZXzVXbklEdzBaYnpoaE56V19IbmpRMGg0aS1KUEhFRTE2djVKLXpNaVU4WUZPV3hkeFFNUUpRcEljcEhpZU5HMHQ3Rm1JRm5QVVFNbGhJOTB6SjgxVWNONC1sX3BjU0IzUDlEQURuRmd3OHg1bTFTQ0tDY0hQQmZWa01PcmE2LXRTQzZ3Wkp4dTlCZFA2U0wzbE53d1EyMktERXM3UjlHcGttWjJfdC1kQmJReGlueU5hMmcxNWFsRXF20gHuAUFVX3lxTE56R2ZIVm9JY0l2dkFsem40a215X1c4emNHUmZBTjluOHhfUFpwUkJKeG5uVmpEZ0pfLWY5MGpkbXplcVlnMV90cDJ6elAyaG1WMjQwdERwMGhIS1B6ZG9KNHFCODdBMC1kQkg1ZXhDSHhZYjRPanpqR0x6NGZVMEJjOUpQeTZ6Z09Jd2ZpQlNtQk5kb0ZaX3p0enc2eXAxelZkOXJEX2pOWUh5Q0xZUGIybDBLZWFGM3BTcG1jZUhjVnM3VDJBcGNaaVBRTnZnUWpWQmJzMmZ3RHdZQmdaUFVneVVKM2F4b0hNQ2ctRmc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-08T16:53:36+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Automobile : pourquoi la France fragilise l'objectif européen du 100 % électrique,"En demandant de la flexibilité pour 2025, Paris risque de dévitaliser les futures échéances et apporte de l'eau au moulin des partisans d'une remise en cause de l'échéance de 2035.",https://www.lesechos.fr/industrie-services/automobile/automobile-pourquoi-la-france-fragilise-lobjectif-europeen-du-100-electrique-2130669,https://media.lesechos.com/api/v1/images/view/672e3c9758103e27f02bb16d/1280x720/0130218644065-web-tete.jpg,2024-11-08T16:30:35Z,"Des ajustements transitoires, mais sans renverser la table. Après plusieurs réunions interministérielles, le gouvernement français a décidé lundi dernier de soutenir les entreprises de l'automobile m… [+3563 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUWZqeUpyNDJkcW5lSE5UalRqVmF5bFEwaGZ3cjVHLUdKbldzRDlKbXJuQ0xlNzJFakV0WXVsRzQwWHlIOHR5eW9QZVJUVDdmRWIwVmdBRzg0VE9sR0ZraE9VanBMdlVRc1RKQ1V0MzVLU1hyN3RFQ2c1MFNsN2J1VmFvNURleW9seGJ0R0RTdjRtemR4R1dFTFZ6N3ZTS2dxeWNYYW9kMzlUVURhSW5feGg5UFhQVDhTdVZXbTdEajdzUEJoV19ha2Q3UVkxM3ox,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-08T16:20:33+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiywFBVV95cUxOclByNGV1STZCOXNIdDZGUmVBNXcwS211ZWt1U3czOWNJZER3ak41YWZnaEFVQWZoQmhXdFRNS2dVeG5YbjV2STlILVNOQUtPU2dhSGtvcGZEZ2dXTzh5dDJGNXp5cktmdzRhUWJkc0N3a1RuX2U1aXFvN1Awam45Ty16UVEwenJLdnloTndDM1dXX3J0dGdfaGtMSjJtaFhiaGVfTkhMWDNGU3U2azlDUmZxZVpIam5qYU1fVkpWU1ZVc0hwaUk1R1Zxaw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-08T15:48:12+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Bruno Meyerfeld,"Au Brésil, les espoirs de reconquête des bolsonaristes après la victoire de Donald Trump","Les partisans de l’ancien chef d’Etat d’extrême droite Jair Bolsonaro, inéligible jusqu’en 2030, veulent croire que le président américain élu, avec qui il a de nombreux points communs, va lui permettre de revenir au pouvoir.",https://www.lemonde.fr/international/article/2024/11/08/au-bresil-les-espoirs-de-reconquete-des-bolsonaristes-apres-la-victoire-de-donald-trump_6383703_3210.html,https://img.lemde.fr/2024/11/08/2/0/5180/3453/1440/960/60/0/644929f_1731076881945-000-36kg7hk.jpg,2024-11-08T15:03:30Z,"Lancien président brésilien, Jair Bolsonaro (à droite), dans un cortège de soutien au candidat à la mairie de Belo Horizonte, Bruno Engler, à Belo Horizonte, dans lÉtat du Minas Gerais (Brésil), le 1… [+2749 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense Goulard,"Election américaine : qui est Robert Kennedy Jr, antivax notoire et allié de Trump ?","L'ancien candidat indépendant à la présidence des Etats-Unis a rallié, cet été, Donald Trump. Et ce dernier devrait le récompenser par un rôle dans son gouvernement ou à la Maison-Blanche. Une perspective qui inquiète les scientifiques qui lui reprochent ses …",https://www.lesechos.fr/monde/etats-unis/election-americaine-qui-est-robert-kennedy-jr-antivax-notoire-et-allie-de-trump-2130632,https://media.lesechos.com/api/v1/images/view/672e196e9529247b146e5ec3/1280x720/0130201211214-web-tete.jpg,2024-11-08T14:00:08Z,"Par Hortense Goulard
Publié le 8 nov. 2024 à 15:00Mis à jour le 8 nov. 2024 à 15:33
PremiumRéservé à nos abonnés Premium
Robert Kennedy Jr, le neveu de JFK, pourrait devenir l'un des personnages c… [+313 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Samuel Forey,"Pour les Palestiniens, l’élection de Donald Trump augure d’un nouveau désastre","Le premier mandat du candidat républicain avait été marqué par un recul sans précédent des droits des Palestiniens. Le second, après plus d’un an d’une guerre dévastatrice à Gaza, risque d’être encore pire. En ligne de mire, une possible annexion de la Cisjor…",https://www.lemonde.fr/international/article/2024/11/08/pour-les-palestiniens-l-election-de-donald-trump-augure-d-un-nouveau-desastre_6383597_3210.html,https://img.lemde.fr/2024/11/08/411/0/6160/4106/1440/960/60/0/dbd594e_1731054898563-ll-colonisation-cisjordanie-05.jpg,2024-11-08T14:00:07Z,"Chantiers de construction et d'expansion de la colonie israélienne d'Ofarim (Cisjordanie), le 29 septembre 2024. LUCIEN LUNG / RIVA PRESS POUR « LE MONDE » / LUCIEN LUNG / RIVA PRESS
Après la colère… [+2595 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Election de Trump : les géants de la tech pourraient tirer profit de son second mandat,"Traditionnellement démocrates, les entreprises de la Silicon Valley font néanmoins acte de bonne volonté auprès du milliardaire républicain. Celui-ci pourrait les soutenir dans le cadre de son bras de fer commercial avec la Chine, et il a promis de soutenir l…",https://www.lemonde.fr/economie/article/2024/11/08/election-de-trump-les-geants-de-la-tech-pourraient-tirer-profit-de-son-second-mandat_6383595_3234.html,https://img.lemde.fr/2024/11/08/0/0/3000/2000/1440/960/60/0/8119c9f_1731073583457-063-697897426.jpg,2024-11-08T13:56:09Z,"Le président américain Donald Trump accueille les membres de son conseil technologique, dont (de gauche à droite) le PDG dApple, Tim Cook, le PDG de Microsoft, Satya Nadella, et le PDG dAmazon, Jeff … [+2838 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Clara Leonard, Juliette de Pierrebourg","COP29 : « Comment, dans un contexte budgétaire contraint, allouer suffisamment de financement mondial à la transition ? »","Il est possible de dépasser les contraintes budgétaires pour faire de l’Etat un acteur de la transition, affirment l’historienne Clara Leonard et la politiste Juliette de Pierrebourg dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/11/08/cop29-comment-dans-un-contexte-budgetaire-contraint-allouer-suffisamment-de-financement-mondial-a-la-transition_6383425_3232.html,https://img.lemde.fr/2024/11/01/141/0/4228/2818/1440/960/60/0/fac0b54_2024-11-01t090257z-2058168267-rc2nvaas84sy-rtrmadp-3-climate-cop29-baku.JPG,2024-11-08T13:00:06Z,"Lun des grands enjeux de la COP29, qui doit se tenir du 11 au 22 novembre à Bakou, sera la question du soutien financier en faveur des pays en développement. Mais la dette publique mondiale a triplé … [+2592 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« L’inflation, si elle se matérialise immédiatement par la hausse des prix, laisse des cicatrices longtemps visibles et douloureuses »",L’inflation est retombée en Europe sous les 2 % annuels en septembre. Mais ses effets se font toujours sentir : les prix ne sont pas redescendus et la volonté publique de limiter l’impact de la hausse des côuts de l’énergie pour les ménages alourdit la dette …,https://www.lemonde.fr/economie/article/2024/11/08/l-inflation-si-elle-se-materialise-immediatement-par-la-hausse-des-prix-ses-cicatrices-sont-longtemps-visibles-et-douloureuses_6383253_3234.html,https://img.lemde.fr/2024/11/08/0/0/4882/3255/1440/960/60/0/85c4acf_1731064606878-000-33qw6l9.jpg,2024-11-08T11:20:19Z,"Des automobilistes font le plein dessence dans une station-service Total Energies, à Faches-Thumesnil (Nord), le 10 août 2023. SAMEER AL-DOUMY/AFP
Basée à Boca Raton, en Floride, la discrète société… [+2502 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Impôt sur les sociétés : pourquoi Bercy s'est trompé,L'Institut des politiques publiques (IPP) analyse les erreurs de prévisions de l'administration concernant le rendement de l'impôt sur les sociétés. Des pistes d'amélioration existent.,https://www.lesechos.fr/economie-france/budget-fiscalite/impot-sur-les-societes-pourquoi-bercy-sest-trompe-2130600,https://media.lesechos.com/api/v1/images/view/672dee2d73ec0b549d5e62bb/1280x720/0130204403152-web-tete.jpg,2024-11-08T10:55:35Z,"Comment la Direction du Trésor a-t-elle pu à ce point surestimer les recettes fiscales ? Sur l'année 2024, le manque à gagner par rapport aux prévisions initiales dépasse 40 milliards d'euros. La que… [+4283 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume de Calignon,Le très inflationniste programme anti-immigrés de Donald Trump,"L'expulsion proposée par le nouveau président américain des travailleurs sans-papiers aux Etats-Unis, estimés à 8 millions, serait coûteuse sur le plan économique. Le PIB serait largement amputé et l'inflation, rehaussée, selon le Peterson Institute.",https://www.lesechos.fr/finance-marches/marches-financiers/le-tres-inflationniste-programme-anti-immigres-de-donald-trump-2130588,https://media.lesechos.com/api/v1/images/view/672de5cbd7168955f3232a5a/1280x720/0130174062620-web-tete.jpg,2024-11-08T10:19:49Z,"Par Guillaume de Calignon
Publié le 8 nov. 2024 à 11:19Mis à jour le 8 nov. 2024 à 11:21
PremiumRéservé à nos abonnés Premium
Des droits de douane rehaussés, une relance budgétaire massive via des… [+257 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}","Béatrice Madeline, Bastien Bonnefous, Sophie Fay","Construction, commerce, automobile... La France menacée par une vague de plans sociaux","Le Conseil national des administrateurs judiciaires et des mandataires judiciaires dénombrait, en octobre, 52 214 procédures collectives ouvertes d’entreprises en difficulté depuis le début de l’année, en nette accélération depuis 2023.",https://www.lemonde.fr/economie/article/2024/11/08/construction-commerce-automobile-la-france-menacee-par-une-vague-de-plans-sociaux_6382651_3234.html,https://img.lemde.fr/2024/11/07/0/0/5568/3712/1440/960/60/0/9532dc5_1730997011122-000-36lh4bc.jpg,2024-11-08T04:23:46Z,"Lors dune assemblée générale des salariés de lusine Michelin, à Cholet (Maine-et-Loire), le 5 novembre 2024. JEAN-FRANCOIS MONIER / AFP
Annoncés au début de la semaine, les plans sociaux dAuchan (2 … [+2746 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Léa Sanchez, Elisa Bellanger et Adrien Vande Casteele",Vidéo. Comment Elon Musk a dopé la campagne de Donald Trump,Vidéo - Le prolifique Elon Musk a posté plus de 3 000 tweets au cours du mois précédant la victoire du candidat républicain. « Le Monde » a rassemblé et analysé l’ensemble de ces messages. Ils mettent en lumière une propagande politique de grande ampleur.,https://www.lemonde.fr/international/video/2024/11/08/enquete-comment-elon-musk-a-dope-la-campagne-de-donald-trump_6382607_3210.html,https://img.lemde.fr/2024/11/07/0/150/1620/1080/1440/960/60/0/646c5f3_1730991297776-thumbnail-musk-sirius-copie.jpg,2024-11-08T02:15:08Z,"3 247, cest limpressionnant nombre de messages postés par Elon Musk sur son compte X entre le 5 octobre et le 5 novembre. Soit en moyenne 101 messages par jour adressés à ses 203,4 millions dabonnés.… [+552 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Dérive du déficit : Bruno Le Maire défend bec et ongles sa gestion et charge le gouvernement,"L'ex-ministre de l'Economie était interrogé, ce jeudi matin, par la Commission des finances du Sénat sur la dégradation du déficit.",https://www.lesechos.fr/economie-france/budget-fiscalite/derive-du-deficit-bruno-le-maire-defend-bec-et-ongles-sa-gestion-et-charge-le-gouvernement-2130290,https://media.lesechos.com/api/v1/images/view/672ca485fb53bb10f755f69a/1280x720/0130156934060-web-tete.jpg,2024-11-07T11:29:04Z,"Bruno Le Maire avait solidement préparé sa défense, en amont de son audition par la Commission des finances du Sénat jeudi matin. Les dates, les chiffres, les notes du Trésor et de la direction génér… [+5166 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",David Barroux,"L'élection de Trump, bonne ou mauvaise nouvelle pour les entreprises françaises ?","Une relance de l'économie américaine serait profitable aux entreprises françaises, qui y trouvent leur cinquième débouché à l'international. Mais la perspective d'un affrontement commercial et douanier représente une menace existentielle pour une Europe affai…",https://www.lesechos.fr/idees-debats/editos-analyses/lelection-de-trump-bonne-ou-mauvaise-nouvelle-pour-les-entreprises-francaises-2130058,https://media.lesechos.com/api/v1/images/view/672b9573a778f0365b4b665d/1280x720/0130122183644-web-tete.jpg,2024-11-06T15:36:30Z,"Une relance de l'économie américaine serait profitable aux entreprises françaises, qui y trouvent leur cinquième débouché à l'international. Mais la perspective d'un affrontement commercial et douani… [+64 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:00Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:02Z,"Le stand du géant américain de la distribution Amazon, lors de la 8 édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur d… [+2875 chars]"
