,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Les Échos,Union européenne : les six têtes d'affiche de la nouvelle Commission d'Ursula von der Leyen - Les Échos,,https://news.google.com/rss/articles/CBMizAFBVV95cUxNSUZ5LUhQc1JPYUg4R3Q3ZWFZbkVUMm5OdGFlSFEwRDhhbFlJQXNTYVhWZjhSX3h5MmZ4WUlCeUpvb2dWLW01RzUtUFNMZlR0UFQwSUY2bGJiTjJzQU0xOE9GLVZJS2VuSDNfeUQ1UVJOczRhblpZYlRCSmdFcXRPLVJmS1RPZjZpZUllSjd2SnhSRjJUMkh1UVdBLTlxZW9mMEJJS2J1cTFaWkc5STZQVllDNndNeEllQVFidFNBSEJnaU1ZVTlySFpiVF8?oc=5,,2024-09-17T16:01:54+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}","Karl de MEYER, Fabienne SCHMITT",Union européenne : les six têtes d'affiche de la nouvelle Commission d'Ursula von der Leyen,"Deux socialistes, deux centristes, une conservatrice et un représentant des eurosceptiques composent le nouveau collège. Six vice-présidents, dont quatre femmes, joueront un rôle prépondérant dans l'exécutif européen.",https://www.lesechos.fr/monde/europe/union-europeenne-les-six-tetes-daffiche-de-la-nouvelle-commission-dursula-von-der-leyen-2119500,https://media.lesechos.com/api/v1/images/view/66e9a7f9cc75940da541bf7c/1280x720/01201589398374-web-tete.jpg,2024-09-17T16:01:54Z,"Ursula von der Leyen a décidé d'avoir cinq vice-présidents exécutifs, dans un rôle de chefs de file, dans son nouveau collège. Lors de son premier mandat, il n'y en avait que trois, un par famille po… [+6402 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"Mariée à 16 ans au djihadiste Peter Chérif, le cauchemar de Fatma - 20 Minutes",,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPc1VkZ3pRZXRrTG4zVHdFR25BYmVxU0plMDVvX3lMS0ZPbjBDVmxuVVBWZWRxa3p0Y1dJaHF4bGVHNjh1ZmVJX3JxZ01OS3lFQWhZQVMtd3RHY0JUOWI0WGhMV0VwUTI2cVNlRmlTRDVEN0wzdzFCV1g2bVY2TGY1cDBpcE9iUTJNeGQtWVV3bGtnbGM3UEc4b1NKUnN1ZkxxUXhfVThvQ3RtcEgyLXVKUkhaVW05SUpfVi1CcFJCZUM?oc=5,,2024-09-17T15:52:00+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",TF1 INFO,"Destitution de Macron : la procédure validée par le Bureau de l'Assemblée, et maintenant ? - TF1 INFO",,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQd3NQVldVQmJxbHFPSkk3YXA3aUY2czVIVVVGNXMzc2FLVnE4STN1WVcyOFpxa0QtelkwcVZhLXdOb3Ntd3FQZ1ZnX2paYzlfUGxDLUZsWHlXQkpiMUhlRzEwbXF6TTRBRllMbFBVTk9XdzNCN3AtTWpLSUd5czl5blpYMXZsb2ZGNUU4d2tONHNXeVAyLU82TzlIUDhTNllDVEl4aV9TSWhuYXAzS1lHQ3NzbHNqQXlFRXlDNWpYa0pEMEctajU2ZldkOVhsZEJ6WjBsY3F0Z1VBaC1wa2RPNHRmM3NPU29fUndkY2Q1SnJMLTU3RlNtX1Fn0gH_AUFVX3lxTE0zaFVSRmlyRjUyY25KVUd3STUtUjdNOFU3ZXNuZHBsTEJrSEpqaTQ1amNhaEVPTjJ3VmpwVUg5UmpDbENudGNFM0R0TDJRNlRvc0x4bmJGVEdiemhXdmFYc0Y1MGtEVkNGaVpoYjR4ZjBMZmdFS2dBOVNfc1Q0MUp5WFlvc0dJUGdHTFMwbHp0VW1NNmFBMGF3YUJsTDVTeFlRSE4weDUxUVQ5ck55LW0xaDM0RmlqNk5LLTlITkN6ZjJoeWhhd0VrbTFzc0t2SHBlNS1hUWJRaXJDZ3JkUnpabmxEdTJPalB1TU9qWW5OS3FHcW9Vd1Q1bzBXQWJPYw?oc=5,,2024-09-17T14:37:29+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn POULLENNEC,Le scénario proposé à Michel Barnier pour revaloriser les salaires,"Mandatés par le gouvernement Borne, les économistes Antoine Bozio et Etienne Wasmer ont planché sur la meilleure façon de soutenir les salaires intermédiaires, en revoyant les exonérations de cotisations sociales pour les entreprises. Quitte à augmenter le co…",https://www.lesechos.fr/economie-france/social/le-scenario-propose-a-michel-barnier-pour-revaloriser-les-salaires-2119453,https://media.lesechos.com/api/v1/images/view/66e99292b3ed442be47657dc/1280x720/01201565539841-web-tete.jpg,2024-09-17T14:30:36Z,C'est un virage sur l'aile de la politique économique menée ces trente dernières années en faveur de l'emploi et de la compétitivité qui est proposé par Antoine Bozio et Etienne Wasmer. Pour permettr… [+5204 chars]
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Vincent Collen,"« Le vrai commissaire européen, c'est Emmanuel Macron »","Pour Victor Warhem, du Centre de politique européenne, le départ de Thierry Breton de la Commission n'est pas forcément le signe d'un recul de l'influence française à Bruxelles. Emmanuel Macron entend continuer à imprimer sa marque sur les institutions europé…",https://www.lesechos.fr/monde/europe/le-vrai-commissaire-europeen-cest-emmanuel-macron-2119433,https://media.lesechos.com/api/v1/images/view/66e98657c92c1044f858b813/1280x720/01201590315006-web-tete.jpg,2024-09-17T13:38:26Z,"Le départ de Thierry Breton de la Commission européenne signe-t-il un recul de l'influence française à Bruxelles ?
Ce n'est pas ainsi que je vois les choses à ce stade. Le remplacement de Thierry Br… [+2860 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Karl de MEYER,Commission européenne : Von der Leyen dévoile une équipe dominée par les conservateurs,"Le Français Stéphane Séjourné obtient un super-cluster économique et l'Espagnole Teresa Ribera la supervision de la transition énergétique. De nouvelles responsabilités émergent : Méditerranée, logement, défense.",https://www.lesechos.fr/monde/europe/commission-europeenne-von-der-leyen-devoile-une-equipe-dominee-par-les-conservateurs-2119387,https://media.lesechos.com/api/v1/images/view/66e95cff1287a91bd1043497/1280x720/01201590892678-web-tete.jpg,2024-09-17T10:42:02Z,"Après moult péripéties, et notamment le remplacement in extremis de Thierry Breton par Stéphane Séjourné au poste de Commissaire français , Ursula von der Leyen a finalement présenté mardi 17 septemb… [+6370 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"Applications de rencontre : « Les critères de sélection pour trouver l’âme sœur en ligne ont changé, creusant les inégalités »","D’après une étude d’économistes pour la Réserve fédérale de Saint-Louis, le choix d’un partenaire a tendance aujourd’hui à se faire dans sa classe sociale ou celle du dessus. De fait, en termes de richesses, l’union du prince et de la bergère reste de l’ordre…",https://www.lemonde.fr/economie/article/2024/09/17/applications-de-rencontre-les-criteres-de-selection-pour-trouver-l-ame-s-ur-en-ligne-ont-change-creusant-les-inegalites_6321323_3234.html,https://img.lemde.fr/2024/09/17/0/0/4987/3325/1440/960/60/0/a86a31c_1726563512478-063-1215103777.jpg,2024-09-17T09:04:51Z,"A Brooklyn (New York), le 24 mai 2020. SCOTT HEINS / GETTY IMAGES VIA AFP
La révolution numérique a-t-elle changé nos alcôves ? En 1998, seuls 2 % des mariages aux Etats-Unis étaient le résultat dun… [+2703 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Philippe Lefief,Tentative d’assassinat sur Donald Trump : retrouvez toutes les dernières informations,"La police fédérale américaine, le FBI, a annoncé, dimanche 15 septembre, qu’elle enquêtait « sur ce qui semble être une tentative d’assassinat contre l’ancien président Trump ». Selon le directeur par intérim du Secret Service, le suspect n’a jamais eu Donald…",https://www.lemonde.fr/international/live/2024/09/17/tentative-d-assassinat-sur-donald-trump-encore-une-journee-folle-qui-s-est-bien-mieux-finie-que-la-derniere-fois-declare-l-ancien-president_6319422_3210.html,https://img.lemde.fr/2024/09/14/145/202/3335/1668/1440/720/60/0/961292e_69341290aaad46c2a84d9bad5a0317fb-0-310b4614688b4240aa2c2be5471f75d0.jpg,2024-09-17T04:09:08Z,"Alors quil participait à un événement de discussion sur la plate-forme X, Donald Trump est revenu lundi soir sur la tentative dassassinat présumée qui la visé dimanche.
Le candidat républicain à lél… [+1348 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Adrien Aubert, Thomas Philippon, Xavier Ragot","Budget 2025 : « La question n’est pas de savoir s’il faut réduire le déficit, mais comment le faire sans peser trop fortement sur la croissance »","Les économistes Adrien Auclert, Thomas Philippon et Xavier Ragot prônent, dans une tribune au « Monde », une baisse des dépenses publiques de 20 milliards dès l’an prochain, sans exclure des hausses d’impôts.",https://www.lemonde.fr/idees/article/2024/09/17/budget-2025-la-question-n-est-pas-de-savoir-s-il-faut-reduire-le-deficit-mais-comment-le-faire-sans-peser-trop-fortement-sur-la-croissance_6320862_3232.html,https://img.lemde.fr/2024/06/27/0/0/6000/4000/1440/960/60/0/a9130ea_2024-06-27t164445z-1052120782-rc2rj8am7wns-rtrmadp-3-france-election.JPG,2024-09-17T04:00:16Z,"Le premier défi du nouveau gouvernement sera le vote du budget 2025 à lautomne. Ce défi est de taille, car le déficit public, déjà égal à 5,5 points de produit intérieur brut (PIB) en 2023, est maint… [+2801 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Angrand,"De Revolut à N26, les banques gratuites au défi de faire payer leurs clients",Les nouveaux acteurs du secteur poursuivent leur essor en France. Avec un double défi : convaincre leurs clients d’en faire leur principale banque et parvenir à une rentabilité durable.,https://www.lemonde.fr/economie/article/2024/09/17/de-revolut-a-n26-les-banques-gratuites-au-defi-de-faire-payer-leurs-clients_6320853_3234.html,https://img.lemde.fr/2024/09/16/25/0/2138/1425/1440/960/60/0/c93c15a_1726523098422-image0.jpeg,2024-09-17T03:15:08Z,"COLCANOPA
Un de plus. Mercredi 18 septembre, le marché bancaire français comptera un acteur supplémentaire : MyMonty, filiale de Monty Mobile, un groupe de services aux opérateurs de téléphonie mobi… [+2700 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Ce que l’on sait de la nouvelle tentative d’assassinat contre Donald Trump,"Vidéo - L’ancien président américain se trouvait sur un parcours de golf quand des coups de feu ont été tirés, dimanche 15 septembre.",https://www.lemonde.fr/international/video/2024/09/16/video-ce-que-l-on-sait-de-la-nouvelle-tentative-d-assassinat-contre-donald-trump_6320156_3210.html,https://img.lemde.fr/2024/09/15/0/46/2521/1681/1440/960/60/0/d788fa9_5691074-01-06.jpg,2024-09-16T14:21:10Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AP et AFP,Ce que l’on sait sur la tentative d’assassinat présumée contre Donald Trump dans l’un de ses golfs de Floride,Le candidat républicain à la présidentielle de novembre n’a pas été blessé. Le FBI a ouvert une enquête sur une « tentative d’assassinat présumée ». Un suspect a été arrêté.,https://www.lemonde.fr/international/article/2024/09/16/ce-que-l-on-sait-sur-la-tentative-d-assassinat-presumee-contre-donald-trump-dans-l-un-de-ses-golfs-de-floride_6319356_3211.html,https://img.lemde.fr/2024/09/15/0/0/3900/2600/1440/960/60/0/cc2abf2_5690268-01-06.jpg,2024-09-16T05:37:47Z,"Devant le Trump International Golf Club, à West Palm Beach, en Floride, le 15 septembre 2024. CHANDAN KHANNA / AFP
Deux mois après avoir été la cible dune tentative dassassinat lors dun meeting en P… [+4852 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Derrière la nouvelle tentative d’assassinat contre Donald Trump, un suspect de 58 ans au parcours rocambolesque","Le candidat républicain à la présidentielle se trouvait sur son golf, près de sa résidence de Mar-a-Lago, en Floride, quand un homme armé a été repéré par le Secret Service. Interpellé peu après, cet Américain avait essayé de s’associer sur les réseaux sociau…",https://www.lemonde.fr/international/article/2024/09/16/derriere-la-nouvelle-tentative-d-assassinat-contre-donald-trump-un-mythomane-de-58-ans-qui-revait-d-aller-combattre-en-ukraine_6319594_3210.html,https://img.lemde.fr/2024/09/16/200/0/6000/4000/1440/960/60/0/62d80d2_1726472272578-271529.jpg,2024-09-16T03:26:45Z,"Lors dune conférence de presse suivant la tentative dassassinat de Donald Trump, à West Palm Beach (Floride), le 15 septembre 2024. Le shérif du comté de Palm Beach, Ric Bradshaw, montre une photogra… [+2930 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Présidentielle aux Etats-Unis : J. D. Vance, le colistier de Donald Trump, persiste sur la rhétorique antimigrants malgré les tensions","Interrogé sur CBS, M. Vance a donné du crédit à des rumeurs infondées selon lesquelles les immigrés haïtiens de la ville de Springfield (Ohio) y mangeraient les chats, les chiens et autres animaux de compagnie.",https://www.lemonde.fr/international/article/2024/09/15/presidentielle-aux-etats-unis-j-d-vance-le-colistier-de-donald-trump-persiste-sur-la-rhetorique-antimigrants-malgre-les-tensions_6319322_3210.html,https://img.lemde.fr/2024/09/14/0/0/5854/3903/1440/960/60/0/cd7d341_5679725-01-06.jpg,2024-09-15T19:04:38Z,"Le colistier de Donald Trump, J. D. Vance, a continué dalimenter dimanche 15 septembre des rumeurs racistes contre les immigrés haïtiens vivant dans lOhio, Etat dont il est sénateur, malgré les ferme… [+2090 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Adrien Vande Casteele,"Vidéo. Ascension d’Inoxtag : les leçons de Pierre Mazeaud, premier Français au sommet de l’Everest, en 1978","Vidéo - Cinquante ans avant la star de YouTube, une première expédition française atteignait le toit du monde. Dans des conditions très différentes, que nous raconte son pionnier de l’époque, Pierre Mazeaud, 95 ans aujourd’hui.",https://www.lemonde.fr/pixels/video/2024/09/15/ascension-d-inoxtag-les-lecons-de-pierre-mazeaud-premier-francais-au-sommet-de-l-everest-en-1978_6318366_4408996.html,https://img.lemde.fr/2024/09/15/262/428/1792/1195/1440/960/60/0/bd650e2_1726383422467-capture-da-ei-cran-2024-09-15-ai-08-56-54.png,2024-09-15T06:59:19Z,"Après cinq mois de silence et de spéculation sur son sort, le vidéaste et youtubeur Inoxtag a partagé ce samedi le récit très attendu de son aventure sur sa chaîne YouTube. A 22 ans, le vidéaste aux … [+1155 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Sébastien DUMOULIN, Isabelle FICEK, Jacques PAUGAM",« Justice fiscale » : le débat inflammable rouvert par Michel Barnier,"Le nouveau Premier ministre a déclaré ne pas s'interdire plus de « justice fiscale », mais sans préciser sa pensée plus avant. Au sein des groupes politiques supposés soutenir le futur gouvernement, les interprétations diffèrent. La question est hautement pol…",https://www.lesechos.fr/economie-france/budget-fiscalite/justice-fiscale-le-debat-inflammable-rouvert-par-michel-barnier-2118911,https://media.lesechos.com/api/v1/images/view/66e45b238c8eee593431443a/1280x720/01201434683671-web-tete.jpg,2024-09-13T15:32:47Z,"Par Sébastien DUMOULIN, Isabelle FICEK, Jacques PAUGAM
Publié le 13 sept. 2024 à 17:32Mis à jour le 15 sept. 2024 à 09:28
Il a ouvert la boîte de Pandore, dès sa première interview, sur TF1 . « Je … [+375 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Dans les jeux vidéo, des monnaies virtuelles au coût bien réel","Une plainte au niveau européen, lancée par des associations de consommateurs, vise les pratiques de monnaie virtuelle dans le secteur des jeux mobiles dits « freemium ».",https://www.lemonde.fr/economie/article/2024/09/12/jeux-video-des-monnaies-virtuelles-au-cout-bien-reel_6315023_3234.html,https://img.lemde.fr/2024/09/12/0/0/3925/2617/1440/960/60/0/18e291b_1726152530610-063-1450384196.jpg,2024-09-12T14:49:47Z,"Cartes de V-Bucks, monnaie virtuelle utilisée dans le jeu « Fortnite », à Chicago (Etats-Unis), en 2022. SCOTT OLSON / GETTY IMAGES VIA AFP
Vingt-deux associations de consommateurs européennes, dont… [+2566 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Fleur Bouron,Emploi : les 8 métiers les plus en tension en 2025 et leurs salaires,"Le cabinet de recrutement PageGroup a passé à la loupe 850 métiers dans 25 secteurs d'activité. Le digital, la RSE, la finance et la comptabilité recrutent, et à des salaires très confortables.",https://www.lesechos.fr/travailler-mieux/salaires/emploi-les-8-metiers-les-plus-en-tension-en-2025-et-leurs-salaires-2118474,https://media.lesechos.com/api/v1/images/view/66e2a8b5f7a3e831f94ca01c/1280x720/01201368039569-web-tete.jpg,2024-09-12T08:39:05Z,"En 2025, les salaires français vont continuer d'augmenter. « On prévoit une hausse d'1,5 % à 2 % dans le cadre des négociations annuelles », détaille Laurent Blanchard, directeur général de PageGroup… [+459 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,Salaires : Michel Barnier va devoir trancher sur une augmentation - ou pas - du SMIC,"Le tassement de l'inflation rend peu probable une revalorisation du SMIC d'ici à la fin de l'année, selon l'Insee. Le nouveau Premier ministre dispose de deux leviers s'il veut jouer sur le salaire minimum : un coup de pouce immédiat ou les préconisations du …",https://www.lesechos.fr/economie-france/social/salaires-michel-barnier-va-devoir-trancher-sur-une-augmentation-ou-pas-du-smic-2117789,https://media.lesechos.com/api/v1/images/view/66df1487e7bd9f50057add5c/1280x720/01201277604293-web-tete.jpg,2024-09-09T15:30:25Z,"Le travail doit payer plus. A peine nommé Premier ministre, Michel Barnier a repris cette revendication partagée par la classe politique dans son ensemble. L'amélioration du pouvoir d'achat peut pass… [+3431 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
