,source,author,title,description,url,urlToImage,publishedAt,content
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Tifenn Clinkemaillié,Livret A : une baisse du taux inévitable après la décision de la BCE,"Le taux du placement préféré des Français, redevenu rentable à la faveur de la baisse de l'inflation, devrait baisser en février 2025. En cause, notamment, la diminution des taux de la BCE.",https://www.lesechos.fr/finance-marches/banque-assurances/livret-a-une-baisse-du-taux-inevitable-apres-la-decision-de-la-bce-2118883,https://media.lesechos.com/api/v1/images/view/66e44ceb3ab7ed50a64a8eea/1280x720/01201438599460-web-tete.jpg,2024-09-13T14:32:05Z,"Après deux ans de blocage à 3 %, la chute du taux du Livret A - et de son « frère jumeau » le livret de développement durable et solidaire (LDDS) - apparaît inévitable. En cause, la baisse de l'infla… [+2285 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",David Baverez,« La géopolitique s’invite avec fracas dans un nouveau cycle d’“économie de guerre” »,"Le financier David Baverez, spécialiste de la Chine, invite, dans une tribune au « Monde », les entreprises européennes à « se réveiller » face à la rivalité systémique entre Amérique, Chine et Europe.",https://www.lemonde.fr/idees/article/2024/09/13/la-geopolitique-s-invite-avec-fracas-dans-un-nouveau-cycle-d-economie-de-guerre_6316215_3232.html,https://img.lemde.fr/2024/06/09/0/0/8130/5420/1440/960/60/0/2b4f0c6_5729538-01-06.jpg,2024-09-13T12:00:07Z,"Des trois ruptures appelées à façonner la prochaine décennie (intelligence artificielle, changement climatique et géopolitique), cest sans doute le retour de la troisième qui va le plus surprendre, à… [+2579 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Samir Touzani,"Quatre choses à savoir sur la « flat tax », marqueur fiscal d'Emmanuel Macron qui fait débat","Mesure fiscale emblématique du premier quinquennat d'Emmanuel Macron, le prélèvement forfaitaire unique à 30 % des revenus du capital sera dans le viseur des députés cet automne. Parmi les pistes: un relèvement du taux ou un plafonnement de l'avantage fiscal.…",https://www.lesechos.fr/economie-france/budget-fiscalite/quatre-choses-a-savoir-sur-la-flat-tax-marqueur-fiscal-demmanuel-macron-qui-fait-debat-2118832,https://media.lesechos.com/api/v1/images/view/66e41ff85035c75ade7724ba/1280x720/01201367247693-web-tete.jpg,2024-09-13T11:20:19Z,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Anna Koriagina,"Paris 2024 : le nageur Oleksandr Komarov, fierté de l’Ukraine et voix de Marioupol","Le sportif de 36 ans, triple médaillés aux Jeux paralympiques de Paris et porte-drapeau lors de la cérémonie de clôture, a vécu, en 2022, le siège de la cité portuaire dont il est originaire.",https://www.lemonde.fr/sport/article/2024/09/13/paris-2024-le-nageur-oleksandr-komarov-fierte-de-l-ukraine-et-voix-de-marioupol_6316013_3242.html,https://img.lemde.fr/2024/08/30/48/0/4521/3014/1440/960/60/0/93230ca_2024-08-30t164600z-765536921-up1ek8u1akm9i-rtrmadp-3-paralympics-2024-swimming.JPG,2024-09-13T10:39:49Z,"Oleksandr Komarov après sa victoire sur le 100 m nage libre des Jeux paralympiques de Paris, à La Défense Arena de Nanterre, le 30 août 2024. ANDREW COULDRIDGE / REUTERS
La silhouette dOleksandr Kom… [+2522 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"Chine : « : On n’échappe pas à la justice, où que l’on soit, et aucun secteur n’est à l’abri, surtout pas les banquiers »","L’arrestation d’un dirigeant de l’une des plus grandes banques d’investissement est une nouvelle illustration du renforcement de la politique de surveillance et de répression de la corruption financière menée par la Chine, note Philippe Escande, éditorialiste…",https://www.lemonde.fr/economie/article/2024/09/13/chine-on-n-echappe-pas-a-la-justice-ou-que-l-on-soit-et-aucun-secteur-n-est-a-l-abri-surtout-pas-les-banquiers_6315930_3234.html,https://img.lemde.fr/2015/01/19/0/0/3500/2333/1440/960/60/0/ill_4558701_eadd_068237.jpg,2024-09-13T09:30:02Z,"La photo a fait le tour des médias et des réseaux chinois. A sa sortie de lavion, Jiang Chengjun fait grise mine, avec son polo fatigué, encadré par deux policiers en uniforme. Le directeur général a… [+2021 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Béatrice Madeline,"La France, ce pays où les seniors sont (presque) rois","« Un monde de vieux ». Le vieillissement absorbe une part croissante des ressources du pays, au détriment des investissements dans l’avenir.",https://www.lemonde.fr/economie/article/2024/09/13/la-france-ce-pays-qui-regarde-ses-seniors-plus-que-ses-jeunes_6315492_3234.html,https://img.lemde.fr/2024/09/13/0/0/5472/3648/1440/960/60/0/ae9897f_1726209202472-sipa-01159749-000001.jpg,2024-09-13T03:45:07Z,"Un couple de seniors se promenant à La Baule (Loire-Atlantique), en mai 2024. ADIL BENAYACHE/SIPA
Tout un symbole. En quelques jours, la France est passée du plus jeune premier ministre de la Ve Rép… [+2958 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le sport a dopé le marché publicitaire français au premier semestre,"Entre Euro de football et Jeux olympiques et paralympiques, les événements sportifs majeurs de cet été ont fait bondir de 9 % les recettes publicitaires des médias français.",https://www.lemonde.fr/economie/article/2024/09/12/le-sport-a-dope-le-marche-publicitaire-francais-au-premier-semestre_6315098_3234.html,https://img.lemde.fr/2024/09/12/12/0/5784/3856/1440/960/60/0/e54fbc9_1726156217002-000-36fv44k.jpg,2024-09-12T15:55:19Z,"Au Stade de France, à Saint-Denis, le 8 septembre 2024. THIBAUD MORITZ / AFP
La pub aussi a eu sa part dor olympique. Les recettes publicitaires nettes des médias en France se sont élevées à 8,4 mil… [+2545 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Jeux vidéo : des monnaies virtuelles, au coût bien réel","Une plainte au niveau européen, lancée par des associations de consommateurs, vise les pratiques de monnaie virtuelle dans le secteur des jeux mobiles dits « freemium ».",https://www.lemonde.fr/economie/article/2024/09/12/jeux-video-des-monnaies-virtuelles-au-cout-bien-reel_6315023_3234.html,https://img.lemde.fr/2024/09/12/0/0/3925/2617/1440/960/60/0/18e291b_1726152530610-063-1450384196.jpg,2024-09-12T14:49:50Z,"Cartes de V-Bucks, monnaie virtuelle utilisée dans le jeu « Fortnite », à Chicago (Etats-Unis), en 2022. SCOTT OLSON / GETTY IMAGES VIA AFP
Vingt-deux associations de consommateurs européennes, dont… [+2566 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel GRÉSILLON, Nicolas RAULINE",Carburants d'avions : le pari risqué de l'Europe,"Pour verdir le secteur aérien, l'Europe a fixé un cap très ambitieux en matière de carburants durables. Mais les investissements ne suivent pas. Et les compagnies aériennes s'inquiètent.",https://www.lesechos.fr/industrie-services/energie-environnement/carburants-davions-le-pari-risque-de-leurope-2118401,https://media.lesechos.com/api/v1/images/view/66e2755c7c9bfa4553688bea/1280x720/01201288886080-web-tete.jpg,2024-09-12T05:00:07Z,"Cherchez l'erreur. Imaginez un marché promis à un gigantesque boom à long terme et sur lequel les producteurs, pourtant, montrent des signes de fébrilité, allant jusqu'à annuler certains investisseme… [+732 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Joëlle Gayot,"Thomas Jolly, directeur artistique de Paris 2024 : « Si on veut une démocratisation à grande échelle, il faut tout revoir »","Dans un entretien au « Monde », le chef d’orchestre des cérémonies d’ouverture et de clôture des Jeux olympiques et paralympiques revient sur cette aventure.",https://www.lemonde.fr/culture/article/2024/09/12/thomas-jolly-directeur-artistique-de-paris-2024-si-on-veut-une-democratisation-a-grande-echelle-il-faut-tout-revoir_6314290_3246.html,https://img.lemde.fr/2024/09/11/745/0/4017/2678/1440/960/60/0/f590164_1726091783253-jolly-0534-def.jpg,2024-09-12T04:00:54Z,"Thomas Jolly, à Paris, le 11 septembre 2024. AUDOIN DESFORGES POUR « LE MONDE »
En novembre 2022, tout juste nommé directeur artistique des Jeux olympiques (JO), Thomas Jolly change de vie. Il démis… [+2614 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Jean Botella,"Cupra, le brin de folie de l'austère Volkswagen","D'abord simple déclinaison sportive des modèles de Seat, le label est devenu une marque à part entière et tire aujourd'hui l'activité du groupe espagnol, propriété de Volkswagen. Son credo ? Faire différent.",https://www.lesechos.fr/weekend/business-story/cupra-le-brin-de-folie-de-laustere-wolkswagen-2118349,https://media.lesechos.com/api/v1/images/view/66e1b78ca8ca6443a87a0298/1280x720/01201164598823-web-tete.jpg,2024-09-11T15:30:09Z,"Par Jean Botella
Publié le 11 sept. 2024 à 17:30Mis à jour le 11 sept. 2024 à 18:19
PremiumRéservé à nos abonnés Premium
En cette journée printanière, Wayne Griffiths, le patron de Seat/Cupra, ina… [+291 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Le résumé en vidéo du débat entre Kamala Harris et Donald Trump,"Vidéo - Les deux candidats se sont affrontés pour la première fois lors d’un débat au ton très offensif, à moins de deux mois de l’élection présidentielle américaine.",https://www.lemonde.fr/international/video/2024/09/11/le-resume-en-video-du-debat-entre-kamala-harris-et-donald-trump_6312559_3210.html,https://img.lemde.fr/2024/09/11/1/0/3697/2464/1440/960/60/0/5d63ff0_86ac4321a45e47c7b25e5095fa1e60d2-0-6d786c15b9854630895e4da037b61dff.jpg,2024-09-11T07:40:11Z,"Cétait la première fois quils se retrouvaient face à face. A moins de deux mois dune élection présidentielle qui sannonce historique, Kamala Harris a bousculé Donald Trump, mardi 10 septembre au soir… [+489 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Ptak,Pourquoi Kiev a décidé de mettre au ban l'église orthodoxe ukrainienne,"Dénoncée par la Russie et le Vatican, la récente interdiction de l'église orthodoxe ukrainienne liée au patriarcat de Moscou participerait, selon Kiev, de l'« indépendance spirituelle » du pays. Malgré ses proclamations, elle est soupçonnée de continuer à ent…",https://www.lesechos.fr/monde/europe/pourquoi-kiev-a-decide-de-mettre-au-ban-leglise-orthodoxe-ukrainienne-2118140,https://media.lesechos.com/api/v1/images/view/66e125be7b232f06563e0ec7/1280x720/01201003748383-web-tete.jpg,2024-09-11T05:08:09Z,
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Nicolas Chapuis, Marc Bettinelli et Karim El Hadj",Vidéo. Vidéo. Nomination de Michel Barnier : les raisons du choix d’Emmanuel Macron,"Vidéo - Le président de la République s’est fixé deux critères : trouver un premier ministre qui éviterait la censure et une personnalité qui puisse former des coalitions à l’Assemblée nationale. Explications de Nicolas Chapuis, directeur adjoint de la rédact…",https://www.lemonde.fr/politique/video/2024/09/06/video-nomination-de-michel-barnier-les-raisons-du-choix-d-emmanuel-macron_6305806_823448.html,https://img.lemde.fr/2024/09/05/0/0/3144/2096/1440/960/60/0/0ae24eb_2024-09-05t185559z-1982054738-rc2hu9ath1az-rtrmadp-3-france-politics.JPG,2024-09-06T17:59:50Z,"Cinquante et un jours après la démission de Gabriel Attal, Emmanuel Macron a enfin nommé, jeudi 5 septembre, un premier ministre : Michel Barnier. De nombreux noms avaient été évoqués avant lui, en p… [+433 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
