,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Le corps de Lina, adolescente disparue depuis septembre 2023, retrouvé par la gendarmerie dans la Nièvre - Le Monde",,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNT0doOWZBTk9fdzE3dVhJZ3VTQzVlQW1CSldkeWdyX09pT19RRnBFZWptTzFXNXJxd0dlUE5XalFlUWZnandxNk92WUYyMHdITGhkc2QwZ19wYXhRNUtfTkxxSXVwbks1R184b21qMDFfWkNOeGp3M21IZzdaQXRWdWk5amNLcWJ3Y0M1YUp6Z3k2SlJfemlNV3ZDaWJWQWl4ZHphWW1YRWpXbUczSHNzckVWN19PcnA5eFVOZGdjRkhMWktHSmt3RXdnaTZyOFpKQTFnb3JrLTZmLVJ0QU9LRk9iVUl4RUxHZXdOSVgzYl9xRVdWdEZYb0poMmJ5dzA?oc=5,,2024-10-16T16:58:56+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,Budget : la commission d'enquête sur la dérive des comptes place le camp Macron sur la défensive,La commission des Finances bénéficiera des prérogatives d'une commission d'enquête pour établir les causes de la dérive des comptes publics en 2023 et 2024. L'ancien gouvernement lance déjà la contre-offensive.,https://www.lesechos.fr/politique-societe/gouvernement/budget-la-commission-denquete-sur-la-derive-des-comptes-place-le-camp-macron-sur-la-defensive-2125827,https://media.lesechos.com/api/v1/images/view/670feff5ebbd626d290ee1dc/1280x720/01202832829884-web-tete.jpg,2024-10-16T16:55:08Z,"C'est acté. Ce mercredi soir, lors de sa première réunion pour examiner le projet de loi de finances pour 2025, la commission des Finances de l'Assemblée s'est vue attribuer - fait rarissime - les pr… [+4206 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Les Échos,Procès du RN : Marine Le Pen face aux contradictions de ses ex-assistants parlementaires - Les Échos,,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNTHVvMU5tZmtqMnN5N1hUeUZhRmN6QUVyaWYxaDBIVTY1bTQyMGRRRGxySTF5cmxTU3c4RXdDclBhYVRCRUREUDl3LUMtU0xrNG82d3UyR0tDVkVpb2RYSHBpa2lJR2J5RnR3dkhrTnd6OGdybUJIWE5MUUpBdjBDaTUtbVcxeTBWRGRnR1BKSUN3aGxqTzRPTDdUWE1UbDRNSHI2ZkdiTlRfVzdOQ1I3RlZTWDlwdWV1SnYtMU1ONkNxMk85dmVtMFctRDVjZVZicEZaQm5mNVZsVDY2WXJB?oc=5,,2024-10-16T14:44:30+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Olivier Tosseri,La gastronomie italienne n'est-elle qu'une supercherie ?,"Dans un pays qui a érigé sa cuisine au rang de religion, les théories d'un professeur d'histoire de l'alimentation contestant l'origine de certains plats suscitent la polémique. D'autant que le gouvernement Meloni veut les voir inscrits au patrimoine immatéri…",https://www.lesechos.fr/weekend/gastronomie-vins/la-gastronomie-italienne-nest-elle-quune-supercherie-2125754,https://media.lesechos.com/api/v1/images/view/670fcf169b7a0479ac3039db/1280x720/01202697630350-web-tete.jpg,2024-10-16T14:34:50Z,"Par Olivier Tosseri
Publié le 16 oct. 2024 à 16:34Mis à jour le 16 oct. 2024 à 17:45
« La cuisine italienne n'existe pas. Il serait plus juste de parler de cuisine italo-américaine. » Attablé devan… [+792 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Silbert,"Croissance, déficit : le scénario du gouvernement contesté","Les mesures du projet de budget 2025 vont retirer 0,8 point à la croissance l'an prochain, selon l'Observatoire français des conjonctures économique (OFCE). Le PIB ne progresserait que de 0,8 % en 2025.",https://www.lesechos.fr/economie-france/conjoncture/croissance-deficit-le-scenario-du-gouvernement-conteste-2125732,https://media.lesechos.com/api/v1/images/view/670fc141a7be0544b77b7b39/1280x720/01202816935707-web-tete.jpg,2024-10-16T13:35:56Z,"Dans son avis rendu le 11 octobre sur le budget 2025, le Haut Conseil des finances publiques (HCFP) avait jugé la prévision de croissance retenue par Bercy pour l'an prochain (soit 1,1 %) « un peu él… [+3995 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Garnier,Le géant du luxe LVMH confronté à une diminution inédite de son activité,"Face à un marché du luxe déprimé, le numéro un mondial du secteur a, pour la première fois depuis 2020, publié un chiffre d’affaires en baisse. Des mesures d’économies sont déjà à l’œuvre.",https://www.lemonde.fr/economie/article/2024/10/16/le-geant-du-luxe-lvmh-confronte-a-une-diminution-inedite-de-son-activite_6353514_3234.html,https://img.lemde.fr/2024/10/16/0/0/3972/2648/1440/960/60/0/c4a397c_1729062534933-000-323n9bv.jpg,2024-10-16T11:30:05Z,"Dans latelier Louis Vuitton « LOratoire », à Azé (Saône-et-Loire), le 22 février 2022. GUILLAUME SOUVANT / AFP
Les ouvriers des ateliers Louis Vuitton ne sont en rien surpris des revers de LVMH au t… [+2701 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Askenazy,Projet de budget 2025 : le soulagement et la frustration des chercheurs,"Dans le projet de loi de finance 2025, les crédits de la recherche et de l’enseignement supérieur sont épargnés, mais le contraste avec la priorité accordée à la haute fonction publique et les entreprises demeure, observe Philippe Askenazy dans sa chronique.",https://www.lemonde.fr/idees/article/2024/10/16/projet-de-budget-2025-le-soulagement-et-la-frustration-des-chercheurs_6353512_3232.html,https://img.lemde.fr/2024/10/07/0/0/6000/4000/1440/960/60/0/a5b5fc5_1728308846104-080-hl-aboureau-2135736.jpg,2024-10-16T11:00:05Z,"La mobilisation des scientifiques, et notamment des présidents duniversité et dorganismes de recherche, a participé à éloigner le spectre de coupes massives dans le budget de lenseignement supérieur … [+2615 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Impôts : combien coûtent vraiment les niches fiscales ?,"Leur montant total devrait dépasser 85 milliards d'euros en 2025, mais à eux seuls, quinze dispositifs pèsent pour la moitié de cette somme. S'adressent-ils davantage aux entreprises ou aux ménages, et comment leur budget a-t-il évolué ?",https://www.lesechos.fr/economie-france/budget-fiscalite/impots-combien-coutent-vraiment-les-niches-fiscales-2125676,https://media.lesechos.com/api/v1/images/view/670f9033cd854040a17adb39/1280x720/01202789558293-web-tete.jpg,2024-10-16T10:06:33Z,"Par Pauline Verge
Publié le 16 oct. 2024 à 12:06Mis à jour le 16 oct. 2024 à 12:17
Les niches fiscales coûtent de plus en plus cher à l'Etat. « Ces régimes fiscaux dérogatoires représentent des cha… [+240 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« La dette mondiale va passer le seuil historique des 100 000 milliards de dollars »,"Le dernier rapport « Fiscal Monitor » du Fonds monétaire international le rappelle : la dette mondiale explose. Quatre facteurs plaident pour une aggravation du phénomène au cours des années à venir, détaille Philippe Escande, éditorialiste économique au « Mo…",https://www.lemonde.fr/economie/article/2024/10/16/la-dette-mondiale-va-passer-le-seuil-historique-des-100-000-milliards-de-dollars_6353374_3234.html,https://img.lemde.fr/2024/10/16/0/0/6192/4128/1440/960/60/0/a34bfca_1729071605714-063-2166046269.jpg,2024-10-16T09:41:18Z,"Un panneau tient le décompte de la dette américaine par habitant, à Atlanta (Géorgie, Etats-Unis), le 8 août 2024. DEREK WHITE / GETTY IMAGES VIA AFP
Il y a peu de chance que Michel Barnier connaiss… [+2845 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Sylvie Kauffmann,"« Ne nous leurrons pas. La défaite de l’Ukraine, en cas d’élection de Donald Trump, serait aussi la défaite de l’Europe »","S’il est élu le 5 novembre, l’ex-président républicain voudra régler le conflit ukrainien à sa manière, directement avec Vladimir Poutine. C’est un défi majeur auquel l’Europe n’est pas préparée, alerte Sylvie Kauffmann, éditorialiste au « Monde », dans sa ch…",https://www.lemonde.fr/idees/article/2024/10/16/ne-nous-leurrons-pas-la-defaite-de-l-ukraine-en-cas-d-election-de-donald-trump-serait-aussi-la-defaite-de-l-europe_6353369_3232.html,https://img.lemde.fr/2024/10/15/0/0/6000/4000/1440/960/60/0/01a0e3e_5962365-01-06.jpg,2024-10-16T09:30:12Z,"Ainsi, Donald Trump et Vladimir Poutine seraient de vieilles connaissances qui se parlent régulièrement au téléphone, jusquà sept fois depuis que le premier a quitté la Maison Blanche en 2021, y comp… [+3193 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"""Ça vient ranimer des blessures pas encore totalement guéries"" : à Conflans-Sainte-Honorine, le changement de nom du collège de Samuel Paty provoque des remous - franceinfo",,https://news.google.com/rss/articles/CBMigANBVV95cUxNaTAzMXRwTVA0dEV6TG1CcEtXNWZxR1RWOUp2WDhFTzJkbnVUeEFHWkRYcEtMaVZUd1ppczVucXZNQlpzV1FtUUUwOVlYNzMxdW5SNWxQMk1hREJxcGwtOXEyaFg0bElMWFVFdXFvOWwtdFd4WnpRQncxTUVKVUdJTGdvOXFBTTgyWDNJSVRrRGRhTzhBTlJMVnRDQjllYXJHNjlrV1laT0szNU9mNDdWWFAtd0Ztc0xtYWpxNE9iTzZJLU9oTVNGdTZ1S1A0MXhzNThrSEExWFl2ZnRienZSdHB4dG4wYXpCUEVGc0NSeVJ5enhvd1VRZ0N6UEhIZElzX2NSVldOLUhSNlhqOThLVmNyNnkxMFVta21RMlpaVTNlQUFTcUhjNmY2RmVwazVkT05NejJpbUlEWjdUeHJEb2JsWU1fbmprUnoyM2ljeXR3WF9UZlFSOGZIOUNvRXpDQjVVaWhZQzJ6aU5QZXZUN254RkM5bjNVUmxZNmRKSXA?oc=5,,2024-10-16T09:17:33+00:00,
1,"{'id': 'les-echos', 'name': 'Les Echos'}","Solenn Poullennec, Isabelle Ficek",Budget 2025 : les pistes des députés pour éviter le gel des retraites,"Pour dégager des économies, le gouvernement prévoit de décaler l'indexation des retraites sur l'inflation de janvier à juillet prochains. Inquiets de la réaction des retraités, les parlementaires planchent sur des alternatives. Au risque d'ajouter de nouvelle…",https://www.lesechos.fr/economie-france/social/budget-2025-les-pistes-des-deputes-pour-eviter-le-gel-des-retraites-2125651,https://media.lesechos.com/api/v1/images/view/670f7e0c2939c128500e87a3/1280x720/01202733321101-web-tete.jpg,2024-10-16T08:49:03Z,"Les retraités échapperont-ils au gel de leur pension pendant six mois l'an prochain ? Lors de l'examen du budget à l'Assemblée qui débute ce mercredi, de nombreux parlementaires envisagent de dégager… [+4462 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,De l'espoir fou à la peur du crash : comment Ynsect en est arrivé là ?,"Symbole de la French Tech, la société spécialisée dans la production de protéines et d'engrais à base d'insectes cherche des investisseurs pour sauver sa peau. Après avoir perdu près de 80 millions d'euros en 2023, elle a lancé un deuxième plan de départs vol…",https://www.lesechos.fr/start-up/next40-vivatech/de-lespoir-fou-a-la-peur-du-crash-comment-ynsect-en-est-arrive-la-2125578,https://media.lesechos.com/api/v1/images/view/670f4996abe9b612d87d63fd/1280x720/01202222731602-web-tete.jpg,2024-10-16T05:05:12Z,"Symbole de la French Tech, la société spécialisée dans la production de protéines et d'engrais à base d'insectes cherche des investisseurs pour sauver sa peau. Après avoir perdu près de 80 millions d… [+101 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Matthieu Quiret,Budget : les astuces comptables des grandes entreprises pour amortir le choc fiscal,L'impôt des grandes entreprises de plus d'un milliard d'euros de chiffre d'affaires devrait l'an prochain grimper en théorie de 8 milliards. Les experts fiscaux ont tout un arsenal de mesures pour atténuer la hausse.,https://www.lesechos.fr/industrie-services/services-conseils/budget-les-astuces-comptables-des-grandes-entreprises-pour-amortir-le-choc-fiscal-2125573,https://media.lesechos.com/api/v1/images/view/670f7503ab1e6205424ee11a/1280x720/01202814778352-web-tete.jpg,2024-10-16T04:30:07Z,"Par Matthieu Quiret
Publié le 16 oct. 2024 à 06:30Mis à jour le 16 oct. 2024 à 10:10
PremiumRéservé à nos abonnés Premium
Le budget 2025 devrait offrir une bonne piqûre de rappel à la créativité f… [+293 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"Aux Etats-Unis, la construction contrariée de l’Etat-providence","« L’économie, enjeu d’une Amérique fracturée » (2/5). Traumatisés par la grande crise financière de 2008, le choc de la concurrence chinoise et la pandémie de Covid-19, les Américains aspirent de nouveau à plus de protection étatique.",https://www.lemonde.fr/economie/article/2024/10/16/aux-etats-unis-la-construction-contrariee-de-l-etat-providence_6353146_3234.html,https://img.lemde.fr/2024/10/15/0/0/4000/2666/1440/960/60/0/30a937b_1729006033488-maxnewsfrfive754663.jpg,2024-10-16T03:15:08Z,"Le candidat républicain à la présidence, Donald Trump, lors dun meeting de campagne à Asheville (Caroline du Nord), le 14 août 2024. SEAN MEYERS / EPA / MAXPPP
Lorsque la candidate démocrate a prése… [+2727 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Aux Etats-Unis, Harris et Trump privilégient influenceurs et podcasteurs par rapport aux grands médias traditionnels","Une présence télévisuelle et dans la presse traditionnelle réduite à la portion congrue, telle est la ligne de conduite des deux candidats à l’élection présidentielle, qui préfèrent, pour leur campagne, s’adresser à des médias plus ciblés et sans contradicteu…",https://www.lemonde.fr/international/article/2024/10/15/aux-etats-unis-harris-et-trump-privilegient-influenceurs-et-podcasteurs-par-rapport-aux-grands-medias-traditionnels_6352737_3210.html,https://img.lemde.fr/2024/10/07/0/329/3240/2160/1440/960/60/0/1f1e639_2024-10-07t183547z-1063871200-rc2ufaaz8n19-rtrmadp-3-usa-election-harris.JPG,2024-10-15T16:38:25Z,"La candidate démocrate à la présidence et vice-présidente américaine, Kamala Harris, à laéroport international Harry-Reid, à Las Vegas (Nevada), le 10 octobre 2024. EVELYN HOCKSTEIN / REUTERS
Cest u… [+2762 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume de Calignon,Comment l'Europe peut rattraper son retard dans l'innovation,Le Vieux Continent investit moins en recherche et développement que l'Amérique et se retrouve distancé dans les nouvelles technologies. Le rapport Draghi et d'autres spécialistes de l'innovation ont des propositions pour combler l'écart.,https://www.lesechos.fr/monde/europe/comment-leurope-peut-rattraper-son-retard-dans-linnovation-2125501,https://media.lesechos.com/api/v1/images/view/670e90e56423e945140eb408/1280x720/01202782438464-web-tete.jpg,2024-10-15T15:57:20Z,"Par Guillaume de Calignon
Publié le 15 oct. 2024 à 17:57Mis à jour le 15 oct. 2024 à 17:58
PremiumRéservé à nos abonnés Premium
Le constat est clair et déprimant : dans la course à l'innovation, l… [+360 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Elisa Bellanger, Marceau Bretonnier et Elsa Longueville",Vidéo. Donald Trump et la rhétorique : les secrets de sa méthode pour convaincre les électeurs,"Vidéo - Pour convaincre les Américains de voter pour lui, Donald Trump utilise des techniques de langage très efficaces. « Le Monde » a analysé les discours du candidat républicain avec le soutien d’un linguiste pour comprendre comment il convainc son public.",https://www.lemonde.fr/international/video/2024/10/11/donald-trump-et-la-rhetorique-le-secret-de-ses-methodes-pour-convaincre-les-electeurs_6348697_3210.html,https://img.lemde.fr/2024/10/07/57/84/1746/1164/1440/960/60/0/d92fe51_1728296991542-thumbnail-trump-rhetorique-sirius-copie.jpg,2024-10-11T04:30:04Z,"Donald Trump a un secret pour convaincre les électeurs de voter pour lui et battre Kamala Harris à la présidentielle américaine en 2024. Lors de ses prises de parole, il emploie des phrases courtes c… [+1529 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Thomas Eydoux et Elisa Bellanger,Vidéo. Comment « Le Monde » a couvert un an de guerre à Gaza,"Vidéo - Interdits d’entrer dans Gaza par les autorités israéliennes et ciblés par la propagande de chaque camp, les journalistes du « Monde » ont dû développer de nouveaux contacts, entretenir des sources à distance, analyser et authentifier des milliers de v…",https://www.lemonde.fr/international/video/2024/10/08/comment-le-monde-a-couvert-un-an-de-guerre-a-gaza_6346585_3210.html,https://img.lemde.fr/2024/10/08/0/153/1620/1080/1440/960/60/0/8f485d2_1728374784687-sei-quence-03-00-50-30-17-still166.jpg,2024-10-08T08:10:08Z,"Le 7-Octobre, le Hamas a un objectif principal : terroriser lÉtat dIsraël. Pendant plusieurs heures, les combattants du Hamas tuent près de 1 200 Israéliens. La réponse militaire est quasi immédiate.… [+724 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Qualcomm, ce géant des semi-conducteurs qui lorgne Intel, le roi déchu des puces","Le groupe américain Qualcomm, spécialisé dans les puces pour smartphones, pourrait, selon le « Wall Street Journal », jeter son dévolu sur Intel.",https://www.lemonde.fr/economie/article/2024/09/27/qualcomm-ce-geant-des-semi-conducteurs-qui-lorgne-intel-le-roi-dechu-des-puces_6336319_3234.html,https://img.lemde.fr/2024/09/26/0/7/5341/3561/1440/960/60/0/07ae876_1727364492256-000-33u92x7.jpg,2024-09-27T08:39:44Z,"Près dun stand Qualcomm au Salon international chinois du commerce des services, à Pékin, le 4 septembre 2023. WANG ZHAO / AFP
En août 2021, fraîchement nommé à la tête dIntel, Pat Gelsinger envisag… [+2615 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
