,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Public Sénat,Législatives : Bellamy annonce vouloir voter RN contre le Front Populaire et se fait « rattraper par la patrouille » - Public Sénat,,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5wdWJsaWNzZW5hdC5mci9hY3R1YWxpdGVzL3BvbGl0aXF1ZS9sZWdpc2xhdGl2ZXMtYmVsbGFteS1hbm5vbmNlLXZvdWxvaXItdm90ZXItcm4tY29udHJlLWxlLWZyb250LXBvcHVsYWlyZS1ldC1zZS1mYWl0LXJhdHRyYXBlci1wYXItbGEtcGF0cm91aWxsZdIBAA?oc=5,,2024-06-13T16:30:33+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}","Guillaume Benoit, Bastien Bouchaud",Crise politique : la peur se répand sur les marchés,L'inquiétude ne cesse de croître parmi les investisseurs depuis l'annonce de la dissolution de l'Assemblée nationale. La prime de risque sur la dette française est au plus haut depuis 2017. Le spread avec l'Allemagne a dépassé 70 points de base. A la Bourse d…,https://www.lesechos.fr/finance-marches/marches-financiers/crise-politique-la-peur-se-repand-sur-les-marches-2101347,https://media.lesechos.com/api/v1/images/view/666b146cdcf9320e89563d1c/1280x720/01101879329774-web-tete.jpg,2024-06-13T16:04:35Z,"Le répit aura été de courte durée. Jeudi, un vent de tempête a de nouveau soufflé sur les marchés français, faisant vaciller la Bourse et grimper les taux. En cause, une nervosité des investisseurs t… [+3486 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie Mazuir,Législatives 2024 : ce qu'il faut savoir,"Après des élections européennes très sévères pour son camp, Emmanuel Macron a créé la surprise en annonçant la dissolution de l'Assemblée nationale et la tenue d'élections législatives anticipées les 30 juin et 7 juillet prochains. Un grand saut dans l'inconn…",https://www.lesechos.fr/elections/europeennes/europeennes-dissolution-legislatives-ce-quil-faut-savoir-2100258,https://media.lesechos.com/api/v1/images/view/66660a571da0ff060d264a6b/1280x720/01101763346647-web-tete.jpg,2024-06-13T14:16:26Z,"Après des élections européennes très sévères pour son camp, Emmanuel Macron a créé la surprise en annonçant la dissolution de l'Assemblée nationale et la tenue d'élections législatives anticipées les… [+8269 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,SONDAGE EXCLUSIF - François Ruffin plus populaire que Jean-Luc Mélenchon chez les électeurs de gauche,Les deux hommes se sont positionnés pour devenir Premier ministre si le « nouveau Front populaire » remportait les élections législatives anticipées. Jean-Luc Mélenchon est plébiscité par les sympathisants insoumis mais suscite des réserves dans l'électorat d…,https://www.lesechos.fr/elections/legislatives/sondage-exclusif-francois-ruffin-plus-populaire-que-jean-luc-melenchon-chez-les-electeurs-de-gauche-2101293,https://media.lesechos.com/api/v1/images/view/666afdc6bb1d95169b07fe56/1280x720/01101877704370-web-tete.jpg,2024-06-13T14:10:59Z,"Les Insoumis auraient-ils eux aussi des « pudeurs de gazelle » ? Invité du Journal de 20 heures de France 2 mercredi soir, Jean-Luc Mélenchon a expliqué se sentir « capable » d'être Premier ministre … [+2859 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,SONDAGE EXCLUSIF - Emmanuel Macron dévisse dans l'opinion,"Après la déroute électorale du camp présidentiel aux européennes et la dissolution surprise, la cote de confiance du chef de l'Etat subit une baisse de 5 points, à 24 %, dans le baromètre Elabe pour « Les Echos ». Celle-ci atteint son niveau le plus bas depui…",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-emmanuel-macron-devisse-dans-lopinion-2101287,https://media.lesechos.com/api/v1/images/view/666afb7bb0a11a471e3fe693/1280x720/01101869045066-web-tete.jpg,2024-06-13T14:00:18Z,"Cela semble être la suite logique et c'est une nouvelle alerte pour la majorité présidentielle. Dans le baromètre Elabe pour « Les Echos », la cote de confiance d'Emmanuel Macron subit une chute de 5… [+3695 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",LCP - Assemblée nationale,"La carte politique au soir des européennes : les résultats projetés dans les 577 circonscriptions législatives, le RN en tête dans 457 - LCP - Assemblée nationale",,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vbGNwLmZyL2FjdHVhbGl0ZXMvbGEtY2FydGUtcG9saXRpcXVlLWF1LXNvaXItZGVzLWV1cm9wZWVubmVzLWxlcy1yZXN1bHRhdHMtcHJvamV0ZXMtZGFucy1sZXMtNTc30gEA?oc=5,,2024-06-13T13:15:19+00:00,
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Pascal Michard,« Le chemin à parcourir pour bâtir une culture française de la prévention est encore long »,"L’assureur Pascal Michard demande, dans une tribune au « Monde », que soit versée au débat public la question de l’assurabilité de plus en plus problématique des territoires et des personnes face aux risques climatiques.",https://www.lemonde.fr/idees/article/2024/06/13/le-chemin-a-parcourir-pour-batir-une-culture-francaise-de-la-prevention-est-encore-long_6239440_3232.html,https://img.lemde.fr/2024/06/12/138/0/3979/2652/1440/960/60/0/4e626be_1718194985494-pns-6405102.jpg,2024-06-13T11:00:09Z,"En cette année dolympisme, le gouvernement a fait de lactivité physique une grande cause nationale. Une initiative qui na rien daccessoire quand on sait quen France la sédentarité est la cause direct… [+2551 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Législatives 2024 : Eric Ciotti refuse de rendre les clés de LR,"Eric Ciotti, qui revendique toujours la présidence des Républicains, doit déjeuner avec Jordan Bardella, le président du RN, ce jeudi. Un nouveau bureau politique a été convoqué pour « valider » son exclusion.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-eric-ciotti-refuse-de-rendre-les-cles-de-lr-2101215,https://media.lesechos.com/api/v1/images/view/666ad0511170cc011c470d8e/1280x720/01101872182908-web-tete.jpg,2024-06-13T10:56:12Z,"Eric Ciotti s'accroche. Son exclusion actée mercredi à l'unanimité par un bureau politique « exceptionnel » après sa décision, mardi, de nouer une alliance électorale avec le Rassemblement national (… [+827 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,La très incertaine bataille du centre,"Atteint par l’usure du pouvoir et l’impopularité, Emmanuel Macron a appelé, lors de sa conférence de presse, mercredi 12 juin, à un sursaut face aux extrêmes, renvoyant dos à dos les coalitions qui se forment contre lui. Un pari risqué alors qu’il apparaît en…",https://www.lemonde.fr/idees/article/2024/06/13/la-tres-incertaine-bataille-du-centre_6239426_3232.html,https://img.lemde.fr/2024/06/12/1/0/5650/3766/1440/960/60/0/1a010db_1718206463479-lgeai-confdepresse-macron-12062024-69.jpg,2024-06-13T09:00:14Z,"En 2017, le macronisme a pu incarner un espoir, après lépuisement successif des gouvernements de droite et de gauche. Sept ans plus tard, lespace central a pris lallure dune citadelle assiégée que le… [+3147 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Inflation : « La Chine donne l’impression de marcher la tête à l’envers par rapport à l’Europe et aux Etats-Unis »,"Pour le vingtième mois d’affilée, les prix à la production ont chuté, en mai, en Chine. Pour combattre la déflation, processus aussi mortifère que la hausse des prix, le gouvernement dispose de deux armes : aider les entreprises à exporter et relancer la cons…",https://www.lemonde.fr/economie/article/2024/06/13/inflation-la-chine-donne-l-impression-de-marcher-la-tete-a-l-envers-par-rapport-a-l-europe-et-aux-etats-unis_6239419_3234.html,https://img.lemde.fr/2024/06/13/0/0/7147/4765/1440/960/60/0/c24fd78_1718267301037-chine.jpg,2024-06-13T08:42:46Z,"Sur un marché de Haikou (Hainan), le 6 mai 2024. STR / AFP
Il fut un temps où les enfants en Europe se demandaient comment les Australiens faisaient pour marcher la tête en bas. La Chine nest pas au… [+2584 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Clotilde Briard,Publicité : la revanche du concret sur le rêve,"Le palmarès 2024 des CPS Awards, récompensant le travail du planning stratégique, met en lumière la tendance des campagnes à s'ancrer davantage dans la réalité et le quotidien des gens que dans l'imaginaire.",https://www.lesechos.fr/industrie-services/conso-distribution/publicite-la-revanche-du-concret-sur-le-reve-2101162,https://media.lesechos.com/api/v1/images/view/666aae25930a1578ea3bab5c/1280x720/01101781513436-web-tete.jpg,2024-06-13T08:30:24Z,"A quoi peut-on mesurer le bouillonnement de la communication des marques ? Au nombre, notamment, de « pépites » récompensant le travail, en profondeur, du planning stratégique chargé de nourrir la cr… [+397 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Martine Robert,"La cantine, l'arme secrète de Sanofi pour faire revenir ses salariés au bureau","Des surfaces de restauration presque aussi importantes que celle des bureaux, une offre digne d'établissements haut de gamme, des codes proches de ceux de l'événementiel : les grands groupes utilisent l'alimentation pour convaincre les salariés en télétravail…",https://www.lesechos.fr/industrie-services/services-conseils/la-cantine-larme-secrete-de-sanofi-pour-faire-revenir-ses-salaries-au-bureau-2101158,https://media.lesechos.com/api/v1/images/view/666aaa66b863cd47e84460fb/1280x720/01101851614386-web-tete.jpg,2024-06-13T08:14:25Z,"La Maison Sanofi, à Paris, ressemble davantage à un boutique-hôtel à la restauration très haut de gamme qu'au siège d'un groupe pharmaceutique membre du CAC 40. Pour faire revenir sur site les 500 co… [+487 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Thomas Eydoux, Cellule Enquête vidéo, Emile Costard et Charles-Henry Groult","Vidéo. Espions russes en Europe : enquête sur Pravfond, la discrète caisse noire du Kremlin","Vidéo - Des documents internes à Pravfond, une fondation russe proche du renseignement militaire russe, montrent comment la Russie finance des sites de désinformation et la défense d’espions en Europe.",https://www.lemonde.fr/international/video/2024/06/12/espions-russes-en-europe-enquete-sur-pravfond-la-discrete-caisse-noire-du-kremlin_6239167_3210.html,https://img.lemde.fr/2024/06/12/0/150/1620/1080/1440/960/60/0/45677c5_1718208645621-sei-quence-03-00-04-45-05-still006.jpg,2024-06-12T16:11:15Z,"Sur le papier, la fondation russe Pravfond pourrait presque passer pour une organisation caritative. Sur son site Web, elle se décrit comme une organisation conçue principalement pour fournir une « a… [+835 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quelle responsabilité pour la banque quand un épargnant se fait arnaquer ?,"Un particulier victime d’un placement frauduleux ne peut se retourner contre sa banque en invoquant la législation contre le blanchiment d’argent, car celle-ci ne vise qu’à défendre l’intérêt public.",https://www.lemonde.fr/argent/article/2024/06/12/quelle-responsabilite-pour-la-banque-quand-un-epargnant-se-fait-arnaquer_6239163_1657007.html,https://img.lemde.fr/2023/05/03/0/0/3000/2000/1440/960/60/0/98e12f9_1683120111393-lmargent15.jpg,2024-06-12T16:00:02Z,"Les escrocs ont une « inventivité constante » : ce constat a été fait, le 12 juin, par les responsables du pôle commun de lAutorité de contrôle prudentiel et de résolution (ACPR) et de lAutorité des … [+2646 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. « Il n’y a pas de place pour les traîtres » : Eric Ciotti exclu du parti Les Républicains à l’issue du bureau politique,"Vidéo - Alors qu’Eric Ciotti a annoncé un accord avec le Rassemblement national, les ténors du parti de droite se sont rassemblés à Paris mercredi 12 juin pour décider de l’exclusion de leur président.",https://www.lemonde.fr/videos/video/2024/06/12/il-n-y-a-pas-de-place-pour-les-traitres-eric-ciotti-exclu-du-parti-les-republicains-a-l-issue-du-bureau-politique_6239162_1669088.html,https://img.lemde.fr/2024/06/12/0/0/5797/3864/1440/960/60/0/187cf91_1718179213109-491922.jpg,2024-06-12T15:46:24Z,"Valérie Pécresse, Xavier Bertrand, Aurélien Pradié, Jean-François Copé Les ténors du parti Les Républicains étaient réunis au Musée social, dans le VIIe arrondissement de Paris, ce mercredi après-mid… [+731 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Le résumé de la conférence de presse d’Emmanuel Macron,"Vidéo - Emmanuel Macron a mené une lourde charge contre le Rassemblement national et La France insoumise, qui « ont des responsables qui sortent de la République et de ses valeurs ».",https://www.lemonde.fr/politique/video/2024/06/12/video-le-resume-de-la-conference-de-presse-d-emmanuel-macron_6239142_823448.html,https://img.lemde.fr/2024/06/12/0/26/5059/3373/1440/960/60/0/9155d2f_2024-06-12t123234z-513046332-rc2n98a5uu3g-rtrmadp-3-france-election-macron.JPG,2024-06-12T13:58:39Z,"Devant des membres du gouvernement et de nombreux journalistes rassemblés Pavillon Cambon Capucines, à Paris, Emmanuel Macron a tenu une conférence de presse, mercredi 12 juin. Il a justifié sa décis… [+543 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Beuve-Méry,"La dissolution, une arme à double tranchant","Cette prérogative présidentielle a souvent bénéficié au pouvoir en place, sauf en 1997, deux ans après la vague de grèves contre la réforme des retraites du gouvernement Juppé.",https://www.lemonde.fr/idees/article/2024/06/12/la-dissolution-une-arme-a-double-tranchant_6239056_3232.html,https://img.lemde.fr/2024/06/10/0/0/5899/3933/1440/960/60/0/190d323_1718047160897-jmug240610018.jpg,2024-06-12T07:00:05Z,"Histoire dune notion. Au cur des événements de Mai 68, Georges Pompidou prononce, le 14 mai, un discours qui a frappé les députés de lépoque. « A ce stade, ce nest plus, croyez-moi, le gouvernement q… [+2542 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}","Anne Drif, Gwénaëlle Barzic, Florian Dèbes",David Layani : « Nous serons vigilants à ce que les actifs sensibles d'Atos ne soient pas bradés »,"Cessions, transparence financière, plan social, fusion avec Onepoint : dans un entretien aux « Echos », le vainqueur du sauvetage d'Atos face à Daniel Kretinsky répond sans tabou aux questions autour de son projet de reprise avec des créanciers du groupe info…",https://www.lesechos.fr/tech-medias/hightech/atos-nous-serons-vigilants-a-ce-que-les-actifs-sensibles-ne-soient-pas-brades-2100794,https://media.lesechos.com/api/v1/images/view/66691d6a07484c0cf43ea946/1280x720/01102051982-web-tete.jpg,2024-06-12T04:00:37Z,"Vous l'avez emporté au finish face au milliardaire Daniel Kretinsky, quel est votre ressenti ?
Je ne suis pas dans l'état d'esprit de la victoire. Ma préoccupation c'est l'étape d'après. Nous entron… [+263 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Apple introduit l’IA et ChatGPT dans son écosystème,"Depuis le lancement de ChatGPT, fin 2022, l’entreprise est restée quasi muette sur l’IA, quand les géants OpenAI, Microsoft, Google ou Meta rivalisaient d’annonces.",https://www.lemonde.fr/economie/article/2024/06/11/apple-introduit-l-ia-et-chatgpt-dans-son-ecosysteme_6238667_3234.html,https://img.lemde.fr/2024/06/10/0/35/2091/1394/1440/960/60/0/87f07bc_1718061001592-2024-06-10-colcanopa-annonces-apple.jpeg,2024-06-11T10:30:08Z,"COLCANOPA
Apple se lance dans lintelligence artificielle (IA) : pour la première fois, le fabricant de liPhone, de liPad et du Mac intègre des fonctionnalités dIA dans tout son environnement. Cest u… [+2594 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
