,source,author,title,description,url,urlToImage,publishedAt,content
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,Pourquoi les surtaxes sur les voitures électriques chinoises risquent de faire pschitt,L'augmentation des droits de douane répond à une menace qui ne s'est pas encore concrétisée. Et les grands constructeurs chinois se préparent déjà à la contourner.,https://www.lesechos.fr/industrie-services/automobile/pourquoi-les-surtaxes-sur-les-voitures-electriques-chinoises-risquent-de-faire-pschitt-2123455,https://media.lesechos.com/api/v1/images/view/6700d26f04475169a15e85d8/1280x720/01202301247668-web-tete.jpg,2024-10-05T05:45:11Z,Les pays membres de l'Union européenne ont tranché ce vendredi : les constructeurs de voitures électriques fabriquées en Chine et importées en Europe devront bien s'acquitter de droits de douane supp… [+3405 chars]
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le combat pour le droit à l'IVG peut-il faire gagner Kamala Harris ?,"Depuis l’annulation, le 24 juin 2022, par la Cour suprême des Etats-Unis de l’arrêt fédéral Roe v. Wade, qui garantissait le droit d’avorter sur tout le ...",https://www.lemonde.fr/podcasts/article/2024/10/04/etats-unis-le-combat-pour-le-droit-a-l-avortement-peut-il-faire-gagner-kamala-harris_6343245_5463015.html,https://assets.voxeus.com/podcasts/assets/images/rs/episode/1200/b4f14a976f612bf69025c83727b513b953d0dd1f/cdd4be2a-7edd-41fc-8877-6f198af319b0/8d6818bf14990e4c0d94b7e95d8303100074e868.png,2024-10-04T23:07:20.529665Z,
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,"Temu : Prix bas, données récoltées...ce qui se cache vraiment derrière le succès du géant chinois","Tarifs imbattables, livraison gratuite, investissements records dans le marketing… Cet « ovni » venu de Chine, très discret sur sa stratégie, livre une concurrence féroce aux enseignes d'e-commerce. Au point que certains s'inquiètent : et si l'objectif était …",https://www.lesechos.fr/weekend/business-story/temu-prix-bas-donnees-recolteesce-qui-se-cache-vraiment-derriere-le-succes-du-geant-chinois-2123436,https://media.lesechos.com/api/v1/images/view/6700111f03fc867b16498f19/1280x720/01202308666911-web-tete.jpg,2024-10-04T16:00:49Z,"Par Sarah Dumeau
Publié le 4 oct. 2024 à 18:00Mis à jour le 4 oct. 2024 à 18:01
Son bureau, situé au sommet d'une tour du XIIIe arrondissement de Paris, offre une vue imprenable sur la capitale. Sa… [+452 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,Voitures électriques chinoises : pourquoi l'Allemagne a dit non à la hausse des droits de douane,"Le pays s'est prononcé contre une hausse des droits de douane sur les véhicules électriques chinois, en dépit de l'absence de consensus au sein de la coalition. Outre-Rhin, les industriels et les syndicats craignent des mesures de rétorsion commerciales de la…",https://www.lesechos.fr/industrie-services/automobile/voitures-electriques-chinoises-pourquoi-lallemagne-a-dit-non-a-la-hausse-des-droits-de-douane-2123360,https://media.lesechos.com/api/v1/images/view/66ffea85834807492978bd1b/1280x720/01202294776792-web-tete.jpg,2024-10-04T13:15:44Z,"Par Emmanuel Grasland
Publié le 4 oct. 2024 à 15:15Mis à jour le 4 oct. 2024 à 18:40
PremiumRéservé à nos abonnés Premium
C'est le « non » qui s'est imposé. Lors d'un vote des Etats membres qui se… [+254 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Raphaëlle Besse Desmoulières,L’appel du pied de Donald Trump aux « bros » masculinistes,"Le candidat républicain multiplie les entretiens complices avec des youtubeurs aux millions d’abonnés. L’objectif, mobiliser un public d’hommes jeunes, sensible à sa conception très traditionnelle de la virilité.",https://www.lemonde.fr/m-le-mag/article/2024/10/04/l-appel-du-pied-de-donald-trump-aux-bros-masculinistes_6343295_4500055.html,https://img.lemde.fr/2024/10/01/0/77/1345/897/1440/960/60/0/867d311_351937-3391529.jpg,2024-10-04T05:00:06Z,"Linfluenceur Adin Ross, connu pour ses déclarations homophobes, offre une Rolex à Donald Trump au cours dune de ses émissions, le 5 août. CAPTURE ECRAN WEB
La scène se déroule au club de golf de Don… [+2611 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Présidentielle américaine : Liz Cheney, fille de l’ex-vice-président républicain, affiche son soutien à Kamala Harris","Lors d’un meeting de la candidate démocrate jeudi, la fille de Dick Cheney a appelé à « placer le patriotisme devant l’affiliation partisane ». L’ex-élue est l’une des rares voix au sein du Parti républicain à s’élever avec constance contre Donald Trump.",https://www.lemonde.fr/international/article/2024/10/04/presidentielle-americaine-kamala-harris-met-en-scene-son-ouverture-politique-en-enregistrant-le-ralliement-spectaculaire-de-liz-cheney_6343242_3210.html,https://img.lemde.fr/2024/10/04/10/0/2145/1430/1440/960/60/0/88e4a8b_2024-10-04t004513z-356294542-rc2bdaaae98z-rtrmadp-3-usa-election-harris.JPG,2024-10-04T02:28:49Z,"La candidate démocrate à lélection présidentielle et vice-présidente des Etats-Unis, Kamala Harris, et lancienne membre républicaine de la Chambre des représentants, Liz Cheney, à Ripon (Wisconsin), … [+2721 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Liselotte Mas, Thomas Eydoux, Constance Derouin et Elisa Bellanger",Vidéo. Frappes de l’Iran : les images analysées par « Le Monde » montrent plusieurs sites stratégiques israéliens touchés,Vidéo - Des vidéos authentifiées par « Le Monde » montrent que plusieurs missiles iraniens ont touché ou se sont écrasés à proximité immédiate de sites israéliens stratégiques.,https://www.lemonde.fr/guerre-au-proche-orient/video/2024/10/03/frappes-de-l-iran-les-images-analysees-par-le-monde-montrent-plusieurs-sites-israeliens-strategiques-touches_6342951_6325529.html,https://img.lemde.fr/2024/10/03/0/150/1620/1080/1440/960/60/0/b224b9c_1727972896114-vignette-israel-iran-sans-texte.jpg,2024-10-03T16:28:23Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Marie Charrel,« La misogynie triomphante de Trump n’a guère d’effet repoussoir sur les Américaines blanches peu diplômées votant pour lui »,"Une majorité d’Américaines blanches peu diplômées ont donné leur voix au milliardaire républicain en 2020, sur fond d’angoisse face à l’inflation, rappelle Marie Charrel, journaliste au « Monde », dans sa chronique. Or ces angoisses économiques n’ont pas disp…",https://www.lemonde.fr/idees/article/2024/10/03/la-misogynie-triomphante-de-trump-n-a-guere-d-effet-repoussoir-sur-les-americaines-blanches-peu-diplomees-votant-pour-lui_6342369_3232.html,https://img.lemde.fr/2024/09/21/0/0/6499/4333/1440/960/60/0/b797a90_2024-09-21t194353z-1593498365-rc275aa1in5f-rtrmadp-3-usa-election-trump-women.JPG,2024-10-03T08:00:07Z,"Depuis quelques semaines, les exégètes de la vie politique américaine rivalisent de sagacité dans leurs analyses sur les catégories délecteurs qui feront basculer la présidentielle du 5 novembre aux … [+2717 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Théophile Simon,"Guerre Israël-Hamas: en Cisjordanie, sur la « route des Patriarches » qui serpente au bord du gouffre","Un an après le 7 octobre, la Cisjordanie s'enfonce à son tour dans une spirale de violence. Entre nouveaux check-points, villes millénaires, explosion de la misère et bouffées de haine, la « route des Patriarches » serpente au bord du gouffre : celui d'une no…",https://www.lesechos.fr/weekend/business-story/guerre-israel-hamas-en-cisjordanie-sur-la-route-des-patriarches-qui-serpente-au-bord-du-gouffre-2122909,https://media.lesechos.com/api/v1/images/view/66fd7c2900b78f5022494b3a/1280x720/01201970189660-web-tete.jpg,2024-10-02T17:00:09Z,"Par Théophile Simon
Publié le 2 oct. 2024 à 19:00Mis à jour le 3 oct. 2024 à 13:32
Jaillie du désert du Neguev, la route 60 perfore la Cisjordanie de part en part, puis s'échoue dans les plaines ve… [+658 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. De nombreux missiles tirés vers Israël par l’Iran,Vidéo - L’armée israélienne affirme qu’un « grand nombre » de missiles iraniens ont été interceptés.,https://www.lemonde.fr/international/video/2024/10/01/video-de-nombreux-missiles-tires-vers-israel-par-l-iran_6341002_3210.html,https://img.lemde.fr/2024/10/01/0/0/6000/4000/1440/960/60/0/8a60880_5844861-01-06.jpg,2024-10-01T18:30:22Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Qualcomm, ce géant des semi-conducteurs qui lorgne Intel, le roi déchu des puces","Le groupe américain Qualcomm, spécialisé dans les puces pour smartphones, pourrait, selon le « Wall Street Journal », jeter son dévolu sur Intel.",https://www.lemonde.fr/economie/article/2024/09/27/qualcomm-ce-geant-des-semi-conducteurs-qui-lorgne-intel-le-roi-dechu-des-puces_6336319_3234.html,https://img.lemde.fr/2024/09/26/0/7/5341/3561/1440/960/60/0/07ae876_1727364492256-000-33u92x7.jpg,2024-09-27T08:39:44Z,"Près dun stand Qualcomm au Salon international chinois du commerce des services, à Pékin, le 4 septembre 2023. WANG ZHAO / AFP
En août 2021, fraîchement nommé à la tête dIntel, Pat Gelsinger envisag… [+2615 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
