,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Mediapart,Un rapport accuse l’abbé Pierre de violences sexuelles - Mediapart,,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm1lZGlhcGFydC5mci9qb3VybmFsL2ZyYW5jZS8xNzA3MjQvdW4tcmFwcG9ydC1hY2N1c2UtbC1hYmJlLXBpZXJyZS1kZS12aW9sZW5jZXMtc2V4dWVsbGVz0gEA?oc=5,,2024-07-17T18:43:24+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,Canicule : voici les 8 départements placés en vigilance jaune ce jeudi - CNEWS,,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNuZXdzLmZyL2ZyYW5jZS8yMDI0LTA3LTE3L2NhbmljdWxlLXZvaWNpLWxlcy04LWRlcGFydGVtZW50cy1wbGFjZXMtZW4tdmlnaWxhbmNlLWphdW5lLWNlLWpldWRpLTE1MjkxNTLSAXdodHRwczovL3d3dy5jbmV3cy5mci9mcmFuY2UvMjAyNC0wNy0xNy9jYW5pY3VsZS12b2ljaS1sZXMtOC1kZXBhcnRlbWVudHMtcGxhY2VzLWVuLXZpZ2lsYW5jZS1qYXVuZS1jZS1qZXVkaS0xNTI5MTUyP2FtcA?oc=5,,2024-07-17T17:56:04+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,Le communiste André Chassaigne finalement choisi par la gauche pour la présidence de l'Assemblée,"Au terme de deux jours de tractations, le chef de file des députés communistes au Palais-Bourbon a été désigné par le Nouveau Front populaire pour briguer le Perchoir ce jeudi. L'écologiste Cyrielle Chatelain s'est désistée pour mettre fin au blocage.",https://www.lesechos.fr/politique-societe/politique/le-communiste-andre-chassaigne-finalement-choisi-par-la-gauche-pour-la-presidence-de-lassemblee-2108520,https://media.lesechos.com/api/v1/images/view/6698028426fe4539f2696aab/1280x720/01102938410288-web-tete.jpg,2024-07-17T17:42:22Z,"Sonnez hautbois, résonnez musettes : ils se sont mis d'accord sur quelque chose ! Pas sur le nom d'un Premier ministre putatif, non, mais sur un candidat unique à la présidence de l'Assemblée nationa… [+2239 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,Fêtes maritimes de Brest : les tops et les flops de la rédaction pour cette édition 2024 - Le Télégramme,,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvZmluaXN0ZXJlL2JyZXN0LTI5MjAwL2ZldGVzLW1hcml0aW1lcy1kZS1icmVzdC1sZXMtdG9wcy1ldC1sZXMtZmxvcHMtZGUtbGEtcmVkYWN0aW9uLXBvdXItY2V0dGUtZWRpdGlvbi0yMDI0LTY2MjgzNTEucGhw0gEA?oc=5,,2024-07-17T17:30:02+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"L'élection du président de l'Assemblée, un premier scrutin test pour Emmanuel Macron",La 17 e session de l'Assemblée nationale s'ouvre ce jeudi par l'élection de son président. La tripartition des forces politiques au Palais-Bourbon rend le scrutin très ouvert. Le Nouveau Front populaire a réussi à s'entendre sur une candidature unique en la p…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/lelection-du-president-de-lassemblee-un-premier-scrutin-test-pour-emmanuel-macron-2108511,https://media.lesechos.com/api/v1/images/view/6697faac3736f6161a1125f0/1280x720/01102926380550-web-tete.jpg,2024-07-17T17:08:55Z,"C'est le premier crash-test pour la nouvelle Assemblée nationale. Ce jeudi, la première séance de la 17e législature débutera à 15 heures et sera consacrée à l'élection au perchoir, la présidence du … [+3936 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien DUMOULIN,Préparation du Budget 2025 : le grand vertige de Bercy,Le gouvernement démissionnaire doit préparer un projet de loi de finances pour 2025 en restant neutre politiquement - une gageure. La possibilité d'un blocage budgétaire inédit agite les constitutionnalistes.,https://www.lesechos.fr/economie-france/budget-fiscalite/preparation-du-budget-2025-le-grand-vertige-de-bercy-2108480,https://media.lesechos.com/api/v1/images/view/6697e54599856b0476016cc6/1280x720/01102922529546-web-tete.jpg,2024-07-17T15:37:36Z,"Depuis mardi, la France n'a plus qu' un gouvernement de papier, chargé d'expédier les affaires courantes . Et cela va durer « un certain temps », selon Emmanuel Macron. Les ministres se préparent à r… [+5968 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Aline Leclerc,Les défaillances d’entreprises retrouvent leur plus haut niveau,"Si les experts de l’observatoire BPCE, qui publiaient leurs données mercredi 17 juillet, ne prévoient « pas de tsunami » en 2024, l’année pourrait cependant connaître le nombre de défaillances le plus élevé des quinze dernières années.",https://www.lemonde.fr/economie/article/2024/07/17/les-defaillances-d-entreprises-retrouvent-leur-plus-haut-niveau_6251627_3234.html,https://img.lemde.fr/2024/07/17/1/0/7488/4992/1440/960/60/0/92ae87b_1721218929628-000-33fe8dm.jpg,2024-07-17T15:37:10Z,"Sur un chantier près de la Gare du Nord, à Paris, le 17 mai 2023. JOEL SAGET / AFP
Seuls les deuxièmes trimestres de 2009, en pleine crise des subprimes, et de 2013, à la suite de la crise des dette… [+2513 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Sainte-Soline : 5 000 personnes contrôlées depuis lundi, 400 objets dangereux saisis - franceinfo",,https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvbW9uZGUvZW52aXJvbm5lbWVudC9tZWdhLWJhc3NpbmUvc2FpbnRlLXNvbGluZS01LTAwMC1wZXJzb25uZXMtY29udHJvbGVlcy1kZXB1aXMtbHVuZGktNDAwLW9iamV0cy1kYW5nZXJldXgtc2Fpc2lzXzY2NzE2MjguaHRtbNIBAA?oc=5,,2024-07-17T14:59:24+00:00,
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,"Tondelier « écœurée », drame à Vannes, bain olympique pour Hidalgo : le point à la mi-journée - Le Télégramme",,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvYnJldGFnbmUvdG9uZGVsaWVyLWVjb2V1cmVlLWRyYW1lLWEtdmFubmVzLWJhaW4tb2x5bXBpcXVlLXBvdXItaGlkYWxnby1sZS1wb2ludC1hLWxhLW1pLWpvdXJuZWUtNjYyNzk2NS5waHDSAQA?oc=5,,2024-07-17T11:00:29+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Anne Hidalgo s’est baignée dans la Seine,"Vidéo - La maire de Paris était notamment accompagnée de Tony Estanguet, le président du Comité d’organisation des Jeux olympiques et paralympiques, de Marc Guillaume, le préfet d’Ile-de-France.",https://www.lemonde.fr/sport/video/2024/07/17/video-anne-hidalgo-s-est-baignee-dans-la-seine_6251472_3242.html,https://img.lemde.fr/2024/07/17/0/0/3000/2000/1440/960/60/0/2e6f647_5100689-01-06.jpg,2024-07-17T08:55:22Z,"Elle lavait promis plusieurs fois, cest chose faite : Anne Hidalgo sest baignée dans la Seine, mercredi 17 juillet. La maire (Parti socialiste) de Paris, qui a traversé le fleuve à la nage, était not… [+517 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Les coûteuses tergiversations de la gauche,"Dix jours de discussions stériles entre les chefs des partis du Nouveau Front populaire n’auront abouti qu’à une évidence : unie et efficace dans le combat contre l’extrême droite, la gauche perd toute cohérence lorsqu’elle est aux portes du pouvoir.",https://www.lemonde.fr/idees/article/2024/07/17/les-couteuses-tergiversations-de-la-gauche_6251466_3232.html,https://img.lemde.fr/2024/07/17/0/0/5899/3933/1440/960/60/0/cc2bebd_1721201641027-jmug240716006.jpg,2024-07-17T08:00:02Z,"Mardi 16 juillet, alors quEmmanuel Macron acceptait la démission du gouvernement Attal et le chargeait de gérer les affaires courantes, le Nouveau Front populaire étalait ses divisions, au risque dob… [+3196 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Desquinabo,"Nicolas Desquinabo, chercheur : « Quatre politiques publiques sont à mener pour améliorer significativement la situation en moins de trois ans »","Stagnation des revenus, hausse des dépenses contraintes, retrait des services publics, sécurité et justice : le chercheur liste, dans une tribune au « Monde », les quatre chantiers sur lesquels une coalition entre la gauche et le centre peut trouver un compro…",https://www.lemonde.fr/idees/article/2024/07/17/quatre-politiques-publiques-pour-ameliorer-significativement-la-situation-en-moins-de-trois-ans_6251453_3232.html,https://img.lemde.fr/2024/07/12/3/0/5900/3933/1440/960/60/0/c85ea68_1720794086787-jmug240614012.jpg,2024-07-17T07:00:06Z,"Lobtention de la majorité absolue par lextrême droite a été évitée, mais les moteurs de cette dynamique pourraient devenir encore plus puissants. Une coalition trop large et/ou inefficace ne pourra q… [+2588 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Virginie Jacoberger-Lavoué,Beauté : comment Sephora a conquis l'Amérique,"Sephora s'est hissé à la première marche du podium de la distribution de parfums et cosmétiques aux Etats-Unis, premier marché mondial de la beauté. Une conquête entamée il y a vingt-cinq ans.",https://www.lesechos.fr/weekend/business-story/beaute-comment-sephora-a-conquis-lamerique-2108026,https://media.lesechos.com/api/v1/images/view/66962df44e718242f10ca709/1280x720/01102777476265-web-tete.jpg,2024-07-16T08:23:05Z,"C'était il y a 25 ans. Le distributeur français partait à la conquête de l'Amérique, premier marché de la beauté, évalué aujourd'hui à 70 milliards d'euros par le cabinet McKinsey. En 2017, l'enseign… [+489 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Rolland,"Climat, compétitivité… le leurre de l'Union des marchés de capitaux","Les dirigeants européens se trompent s'ils pensent qu'une Union des marchés de capitaux suffira à répondre aux besoins d'investissement nécessaires à la transition climatique et à la préservation de la compétitivité européenne, met en garde Finance Watch. L'O…",https://www.lesechos.fr/finance-marches/marches-financiers/climat-competitivite-le-leurre-de-lunion-des-marches-de-capitaux-2107958,https://media.lesechos.com/api/v1/images/view/6695fb9f944b55015c5c2e1b/1280x720/01102885290502-web-tete.jpg,2024-07-16T04:48:21Z,"Suffira-t-il de mobiliser l'épargne privée des Européens pour financer les investissements de long terme dans la transition climatique, numérique ou dans la défense ? Les dirigeants européens qui ont… [+458 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Tentative d’assassinat contre Trump : ce que montrent les images filmées sur place,Vidéo - De nombreux médias et partisans républicains présents sur place ont pu capturer des images de l’événement. Elles permettent de retracer le déroulé des faits.,https://www.lemonde.fr/international/video/2024/07/15/video-attentat-contre-trump-ce-que-montrent-les-images_6250485_3210.html,https://img.lemde.fr/2024/07/15/0/0/8071/5380/1440/960/60/0/ac0cd5f_1721033009254-523956.jpg,2024-07-15T16:10:35Z,"Lancien président américain Donald Trump a échappé, samedi 13 juillet peu après 18 heures, heure locale (minuit, heure de Paris), à une tentative dassassinat lors dun meeting en plein air organisé à … [+703 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierre Favennec,Nigeria : la plus grande démocratie d'Afrique ploie sous le « wahala »,"LES DéMOCRATIES EN SURSIS (1/5) // Géant d'Afrique de plus de 200 millions d'habitants, le Nigeria voit les crises s'accumuler : économie au plus bas, corruption endémique et insécurité sur toute une partie de son territoire. Malgré les défis auxquels elle fa…",https://www.lesechos.fr/monde/afrique-moyen-orient/nigeria-la-plus-grande-democratie-dafrique-ploie-sous-le-wahala-2107769,https://media.lesechos.com/api/v1/images/view/6694e51d5bfbfa25197ff248/1280x720/01102122301023-web-tete.jpg,2024-07-15T09:00:47Z,"En créole anglophone du Nigeria, il existe un mot pour décrire les problèmes et les difficultés qui empoisonnent le quotidien : « wahala ». Ce matin-là, sur un marché populaire de Lagos, capitale éco… [+826 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Bernard,« Le réflexe républicain du 7 juillet contre l’extrême droite traduit la puissance politique d’un antiracisme universaliste »,"Le soulagement de la mise à l’écart provisoire du RN ne doit pas faire oublier le déferlement public de racisme qu’a suscité la perspective de son arrivée au pouvoir, avertit Philippe Bernard, éditorialiste au « Monde », dans sa chronique.",https://www.lemonde.fr/idees/article/2024/07/14/le-reflexe-republicain-du-7-juillet-contre-l-extreme-droite-traduit-la-puissance-politique-d-un-antiracisme-universaliste_6249709_3232.html,https://img.lemde.fr/2024/07/12/1/0/5650/3766/1440/960/60/0/2f3aadc_1720795229577-lgeai-8juil2024-63.jpg,2024-07-14T03:15:08Z,"Le revirement électoral du 7 juillet nest pas un miracle. Si deux électeurs sur trois ont refusé la victoire attendue de lextrême droite, ce nest pas dabord par enthousiasme pour le programme économi… [+2427 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Marceau Bretonnier, Mahé Richard-Schmidt",Les méthodes de la SNCF pour cacher une partie des retards de ses trains,"Selon les chiffres de la SNCF, seulement 12,5 % des TGV sont arrivés en retard en 2023. La même année, l’Autorité de régulation des transports comptabilisait 23,3 % de retards. « Le Monde » a enquêté et découvert les méthodes de comptage avantageuses du group…",https://www.lemonde.fr/economie/article/2024/07/11/les-methodes-de-la-sncf-pour-camoufler-une-partie-de-ses-retards_6248470_3234.html,https://img.lemde.fr/2024/07/04/0/266/2454/1636/1440/960/60/0/b0aa8dd_1720088604403-thumbnail-sncf-retards-banniere-copie.png,2024-07-11T03:45:02Z,"La différence est spectaculaire. Dun côté, les données de la SNCF affirment que seulement un TGV sur huit est arrivé en retard en 2023. De lautre, lAutorité de régulation des transports (ART) évoque … [+1225 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
