,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Les maires « choqués » par la suspension du versement des loyers de la gendarmerie - 20 Minutes,,https://news.google.com/rss/articles/CBMiugFBVV95cUxPSmowM2lsVVdiNVRBS2RDZ3NkcmVDQ2QxeU9uay1mVUJBQ09TWklhczNkdExfMm5EdllnLXVyQkFMbklGVXMtd09uYUxBR2dsdGxudkhCUzhnM3pSN3p3SFdXZEpBbldjOE14VlkwYkdpRjlTSWxpU3RRVkdmZHZOdDZldU5zX18tOF9saDc1ZW42YVpZUFZaMnVldnp0ZGJ4UnRFZl9pZEo3dmZKZkVPNmdYbnN2UE12SVE?oc=5,,2024-10-09T15:27:00+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"80 % des voitures menacées de malus, s'alarme ﻿la filière automobile","Les concessionnaires ont chiffré l'impact du durcissement du malus envisagé par le gouvernement. Les recettes devraient bondir, le nombre de modèles concernés aussi.",https://www.lesechos.fr/industrie-services/automobile/80-des-voitures-menacees-de-malus-salarme-la-filiere-automobile-2124225,https://media.lesechos.com/api/v1/images/view/67069a7ec9cf0c6a2770f939/1280x720/01202508254431-web-tete.jpg,2024-10-09T15:00:22Z,"Le projet de budget 2025 ne sera connu que jeudi, mais les éléments concernant l'automobile qui ont d'ores et déjà filtré inquiètent au plus haut point la filière. Celle-ci dénonce notamment un malus… [+2970 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Corse Matin,Narcotrafic : une vidéo attribuée à un clan marseillais reprend les codes du FLNC - Corse Matin,,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPLUZBZW9sRUlqN0tWdmRJZXU0OE1QLV9HXzg2TTZwbjk3TW9RcENPbF9vY05WT0M4NnZERmd2aURZcWZQZU1wM3NFdUhIYWpoNjN6Z3N4cS0xaXp1V1NiZFRielMtLWlhNEtwWm1paGplcmVES0ZHOUJlNjFCQndQd2VKa0pKWjVFU0RIQ1dIdU5ZbEV1US1NVmk5TV9KTDQyVE9OZ2VBREZmQXJJLXlZcjJKa1I2VGZMUGFsc3ZMbDZQamFja2Rfd3hMYi1wTEYxN2xndnN1UWR4NjlsS1BUS0JEeWUtZw?oc=5,,2024-10-09T12:54:09+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,"Rififi entre LR et le camp Macron, LFI décroche une présidence de commission à l'Assemblée","A la surprise générale, la députée de La France insoumise (LFI) Aurélie Trouvé a été élue ce mercredi présidente de la commission des Affaires économiques, l'un des postes clés de l'Assemblée nationale vacants depuis la nomination de députés dans le gouvernem…",https://www.lesechos.fr/politique-societe/politique/rififi-entre-lr-et-le-camp-macron-lfi-decroche-une-presidence-de-commission-a-lassemblee-2124178,https://media.lesechos.com/api/v1/images/view/670675696308966b2a660b5a/1280x720/01202509282515-web-tete.jpg,2024-10-09T12:21:56Z,C'est un nouvel épisode qui tend encore les relations entre deux partenaires pourtant majeurs de la fragile coalition derrière Michel Barnier. Il a en tout cas provoqué la fureur des députés Ensemble… [+3010 chars]
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Trump-Harris : pourquoi rien n’est joué entre les deux candidats à l’élection présidentielle,"L’ancien président, qui était devenu inaudible pendant l’été, domine de nouveau l’agenda. Le républicain a pris la main lors de l’ouragan Hélène, le 27 septembre.",https://www.lemonde.fr/international/article/2024/10/09/trump-harris-pourquoi-rien-n-est-joue-entre-les-deux-candidats-a-l-election-presidentielle_6347426_3210.html,https://img.lemde.fr/2024/10/09/0/0/5460/3640/1440/960/60/0/c4cef04_1728465625794-993401.jpg,2024-10-09T12:00:20Z,"Lors du débat télévisé sur ABC entre la candidate démocrate, Kamala Harris (à droite), et son opposant républicain, Donald Trump, à Philadelphie (Pennsylvanie), le 10 septembre 2024. BRIAN SNYDER / R… [+2561 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Denise Pumain,« Les villes sont des objets complexes »,"La multiplicité des moyens de mesurer une ville (superficie, densité, population) rend délicate une définition unique, explique la géographe Denise Pumain dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/10/09/les-villes-sont-des-objets-complexes_6347423_3232.html,https://img.lemde.fr/2024/07/27/0/0/8256/5504/1440/960/60/0/0966bd5_5185385-01-06.jpg,2024-10-09T12:00:08Z,"La science des villes sest beaucoup renouvelée depuis quelques décennies. Qui dit science dit, en principe, précision des définitions et des mesures. Mais si chaque personne sait intuitivement ce que… [+2383 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Accusation de violences sexuelles : après son exclusion du groupe LFI, le député Hugo Prevost appelé à démissionner - Libération",,https://news.google.com/rss/articles/CBMikwJBVV95cUxNSDVUWnBBRW1RMkc5eGRuaUY4YkM2ZXdHX2RCOFdIV1NydDAySzdJZUREVzR5UFdlOF9meVZWVzRoY2YxUkhndm9PWUdtUmxZUlB6bjI5Nm1fTU1VczAySGlBZHlYM3JFUFVQYWVGTE5Zb3RJMEVVUlFyZ1lSMkxFTkdDQ1pPQWdFbGNHcV9QOW5hSnMzb0hmUmdlS1hPTjA3YUVvQVFmdHB3M21fSXRTamM3SlE3Szh3MGpCV05iUmFVQlVXc0J5LXRTdzkzcXg5UzhCZWNCQVFwUGhtVkpwb0NPMEFfT3ZmVlZlY21OazZjUHFwZDBnSlc2aUFqNXZId2JsUldzT1EtNnp1cDRfY3FuTQ?oc=5,,2024-10-09T11:22:29+00:00,
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Paris sportifs : « On achève bien les hippodromes »,"Supplantées par les paris sur le football, les courses de chevaux pâtissent d’une image surannée. Mais le PMU, gérant de l’activité hippique, l’a bien compris. En pariant sur une offre de jeux d’argent diversifiée, il parvient à financer la filière et rafle l…",https://www.lemonde.fr/economie/article/2024/10/09/paris-sportifs-on-acheve-bien-les-hippodromes_6347395_3234.html,https://img.lemde.fr/2024/10/06/0/0/6022/4015/1440/960/60/0/bb0bc68_ac230cd896604b55a0641eb131f247cd-0-650b0de94f4040719e07709d760debea.jpg,2024-10-09T09:34:22Z,"La jument Bluestocking, en tête, lors du Qatar Prix de lArc de triomphe, à lhippodrome de Paris-Longchamp, dimanche 6 octobre 2024. MICHEL EULER / AP
Cétait la fête du cheval le week-end des 5 et 6 … [+2547 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,Révélations du journaliste Bob Woodward sur les liens entre Trump et Poutine,"Dans son livre « War », le journaliste affirme que les deux hommes se seraient entretenus par téléphone environ une demi-douzaine de fois après le départ du milliardaire de la Maison Banche, en janvier 2021. Cela comprend donc la période faisant suite à l’inv…",https://www.lemonde.fr/international/article/2024/10/09/revelations-du-journaliste-bob-woodward-sur-les-liens-entre-trump-et-poutine_6347366_3210.html,https://img.lemde.fr/2020/11/03/0/0/3123/2082/1440/960/60/0/c97fd6e_3c3488a033cc4308a63b04782586ae4a-3c3488a033cc4308a63b04782586ae4a-0.jpg,2024-10-09T07:28:05Z,"Le président des Etats-Unis, Donald Trump (à droite) et le président russe, Vladimir Poutine, lors dune réunion bilatérale en marge du sommet du G20 à Osaka, au Japon, le 28 juin 2019. SUSAN WALSH / … [+2477 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Simon Johnson,Tarifs douaniers : « Ce que Trump propose est en réalité une redistribution massive des revenus en faveur des Américains les plus riches »,"L’économiste Simon Johnson explique, dans sa chronique, que la proposition du candidat républicain d’augmenter les droits de douane sur les produits importés aux Etats-Unis affecterait l’ensemble des ménages américains, et particulièrement les travailleurs à …",https://www.lemonde.fr/idees/article/2024/10/09/tarifs-douaniers-ce-que-trump-propose-est-en-realite-une-redistribution-massive-des-revenus-en-faveur-des-americains-les-plus-riches_6347112_3232.html,https://img.lemde.fr/2024/10/08/0/96/3036/2024/1440/960/60/0/222546b_5904163-01-06.jpg,2024-10-09T04:00:17Z,Le cur des politiques économiques proposées par Donald Trump repose sur de nouveaux tarifs douaniers massifs sur tous les biens importés aux Etats-Unis. Lancien président affirme que ces tarifs proté… [+2544 chars]
0,"{'id': 'le-monde', 'name': 'Le Monde'}","Béatrice Madeline, Cécile Prudhomme","En France, la grande panne de la consommation","Malgré le net reflux de l’inflation, les dépenses des ménages peinent à repartir. Prix élevés, moindre hausse des salaires et poids du logement dans le budget pèsent sur les comportements.",https://www.lemonde.fr/economie/article/2024/10/09/la-grande-panne-de-la-consommation_6347106_3234.html,https://img.lemde.fr/2024/10/08/83/388/2724/1816/1440/960/60/0/169e53f_1728426507463-image0.jpeg,2024-10-09T03:30:07Z,"COLCANOPA
« Le consommateur na quune priorité, cest de remplir son assiette, constateMichel Biero, le numéro deux de Lidl en France. Et il le fait avec des conserves de thon plutôt que du saumon, et… [+2450 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Stefano Lupieri,Cybersécurité : ces hackers qui testent les failles des grandes entreprises,"Leader européen du hacking éthique, la plateforme française YesWeHack offre aux entreprises les services de ses 80.000 « chasseurs de bugs » pour tester leurs vulnérabilités informatiques.",https://www.lesechos.fr/weekend/business-story/cybersecurite-ces-hackers-qui-testent-les-failles-des-grandes-entreprises-2124025,https://media.lesechos.com/api/v1/images/view/6705651e3d9220760e51c2c5/1280x720/01202260479731-web-tete.jpg,2024-10-08T17:00:17Z,"Par Stefano Lupieri
Publié le 8 oct. 2024 à 19:00Mis à jour le 8 oct. 2024 à 20:04
« Vous avez changé l'image de la cybersécurité et du hacking dans cette compagnie. » Formulé en avril dernier par … [+425 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Thomas Eydoux et Elisa Bellanger,Vidéo. Comment « Le Monde » a couvert un an de guerre à Gaza,"Vidéo - Interdits d’entrer dans Gaza par les autorités israéliennes et ciblés par la propagande de chaque camp, les journalistes du « Monde » ont dû développer de nouveaux contacts, entretenir des sources à distance, analyser et authentifier des milliers de v…",https://www.lemonde.fr/international/video/2024/10/08/comment-le-monde-a-couvert-un-an-de-guerre-a-gaza_6346585_3210.html,https://img.lemde.fr/2024/10/08/0/153/1620/1080/1440/960/60/0/8f485d2_1728374784687-sei-quence-03-00-50-30-17-still166.jpg,2024-10-08T08:10:08Z,"Le 7-Octobre, le Hamas a un objectif principal : terroriser lÉtat dIsraël. Pendant plusieurs heures, les combattants du Hamas tuent près de 1 200 Israéliens. La réponse militaire est quasi immédiate.… [+724 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Ptak,"L'Ukraine, laboratoire à ciel ouvert de la guerre moderne",Un Salon vient de se dérouler à Kiev pour attirer les investisseurs du secteur de la défense. Entrepreneurs et ingénieurs ukrainiens ont multiplié les projets innovants pour répondre aux besoins de leur armée.,https://www.lesechos.fr/industrie-services/air-defense/lukraine-laboratoire-a-ciel-ouvert-de-la-guerre-moderne-2123831,https://media.lesechos.com/api/v1/images/view/6704df986868353e786aee79/1280x720/01202425652315-web-tete.jpg,2024-10-08T07:30:25Z,"Par Guillaume Ptak
Publié le 8 oct. 2024 à 09:30Mis à jour le 8 oct. 2024 à 10:18
L'Ukraine s'est offert la semaine dernière une vitrine de son savoir-faire tout neuf dans l'innovation de défense. … [+293 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne-Sophie Vion,Immobilier de luxe : les confidences d'agents très haut de gamme,Le marché tricolore des biens de prestige a été remis en lumière grâce aux JO. Ce regain d'intérêt pousse la profession à sortir - un peu - de sa culture du mystère.,https://www.lesechos.fr/patrimoine/immobilier/immobilier-de-luxe-les-confidences-dagents-tres-haut-de-gamme-2123800,https://media.lesechos.com/api/v1/images/view/6704bfee1fa9e36e941ecbf7/1280x720/01202419129894-web-tete.jpg,2024-10-08T05:15:14Z,"Par Anne-Sophie Vion
Publié le 8 oct. 2024 à 07:15Mis à jour le 8 oct. 2024 à 08:51
Pour la première fois, Varenne, réseau d'immobilier de luxe officiant depuis plus de trente-cinq ans en France, a… [+290 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,Pourquoi le marché de la voiture d'occasion retrouve du tonus,Les ventes repartent sur ce marché largement perturbé par la flambée des prix et la raréfaction des véhicules de seconde main récents ces trois dernières années.,https://www.lesechos.fr/industrie-services/automobile/pourquoi-le-marche-de-la-voiture-doccasion-retrouve-du-tonus-2123796,https://media.lesechos.com/api/v1/images/view/6704bbe5cb6c0348db0dd22a/1280x720/01202413786269-web-tete.jpg,2024-10-08T04:58:07Z,"Par Lionel Steinmann
Publié le 8 oct. 2024 à 06:58Mis à jour le 8 oct. 2024 à 08:47
PremiumRéservé à nos abonnés Premium
Le marché de la voiture d'occasion affiche un dynamisme qui contraste avec … [+372 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Elsa Longueville,Vidéo. « Joker » : comment la couleur peut transformer radicalement un film,"Vidéo - L’histoire et l’identité des films « Joker » et « Joker : folie à deux » dépendent en grande partie du traitement de l’image et de ses couleurs. « Le Monde » a rencontré en exclusivité Lawrence Sher, directeur de la photo, et Todd Phillips, le réalisa…",https://www.lemonde.fr/culture/video/2024/10/05/joker-comment-la-couleur-peut-transformer-radicalement-un-film_6344181_3246.html,https://img.lemde.fr/2024/10/04/0/150/1620/1080/1440/960/60/0/6a22a02_1728045637641-thumbnail-joker-3.png,2024-10-05T06:00:25Z,"Le Joker a fait son retour au cinéma le 2 octobre. Avec ses contrastes orange et bleus, des néons verts, une Gotham verdâtre le premier volet sorti en 2019 avait déjà marqué par son utilisation pouss… [+859 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,Pourquoi les surtaxes sur les voitures électriques chinoises risquent de faire pschitt,L'augmentation des droits de douane répond à une menace qui ne s'est pas encore concrétisée. Et les grands constructeurs chinois se préparent déjà à la contourner.,https://www.lesechos.fr/industrie-services/automobile/pourquoi-les-surtaxes-sur-les-voitures-electriques-chinoises-risquent-de-faire-pschitt-2123455,https://media.lesechos.com/api/v1/images/view/6700d26f04475169a15e85d8/1280x720/01202301247668-web-tete.jpg,2024-10-05T05:45:11Z,"Par Lionel Steinmann
Publié le 5 oct. 2024 à 07:45Mis à jour le 5 oct. 2024 à 08:13
PremiumRéservé à nos abonnés Premium
Les pays membres de l'Union européenne ont tranché ce vendredi : les constr… [+358 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Sarah Dumeau,"Temu : Prix bas, données récoltées...ce qui se cache vraiment derrière le succès du géant chinois","Tarifs imbattables, livraison gratuite, investissements records dans le marketing… Cet « ovni » venu de Chine, très discret sur sa stratégie, livre une concurrence féroce aux enseignes d'e-commerce. Au point que certains s'inquiètent : et si l'objectif était …",https://www.lesechos.fr/weekend/business-story/temu-prix-bas-donnees-recolteesce-qui-se-cache-vraiment-derriere-le-succes-du-geant-chinois-2123436,https://media.lesechos.com/api/v1/images/view/6700111f03fc867b16498f19/1280x720/01202308666911-web-tete.jpg,2024-10-04T16:00:49Z,"Par Sarah Dumeau
Publié le 4 oct. 2024 à 18:00Mis à jour le 4 oct. 2024 à 18:01
Son bureau, situé au sommet d'une tour du XIIIe arrondissement de Paris, offre une vue imprenable sur la capitale. Sa… [+452 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Qualcomm, ce géant des semi-conducteurs qui lorgne Intel, le roi déchu des puces","Le groupe américain Qualcomm, spécialisé dans les puces pour smartphones, pourrait, selon le « Wall Street Journal », jeter son dévolu sur Intel.",https://www.lemonde.fr/economie/article/2024/09/27/qualcomm-ce-geant-des-semi-conducteurs-qui-lorgne-intel-le-roi-dechu-des-puces_6336319_3234.html,https://img.lemde.fr/2024/09/26/0/7/5341/3561/1440/960/60/0/07ae876_1727364492256-000-33u92x7.jpg,2024-09-27T08:39:44Z,"Près dun stand Qualcomm au Salon international chinois du commerce des services, à Pékin, le 4 septembre 2023. WANG ZHAO / AFP
En août 2021, fraîchement nommé à la tête dIntel, Pat Gelsinger envisag… [+2615 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
