,source,author,title,description,url,urlToImage,publishedAt,content
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Claire Legros,"Marie-Anne Cohendet, constitutionnaliste : en cohabitation, face au premier ministre, « les contre-pouvoirs existent, mais ils sont fragiles »","Un gouvernement RN sous une présidence Macron verrait se multiplier les conflits juridiques, explique dans un entretien au « Monde » la professeure de droit, spécialiste de la cohabitation.",https://www.lemonde.fr/idees/article/2024/06/26/marie-anne-cohendet-constitutionnaliste-en-cohabitation-face-au-premier-ministre-les-contre-pouvoirs-existent-mais-ils-sont-fragiles_6243812_3232.html,https://img.lemde.fr/2023/10/09/818/0/2858/1905/1440/960/60/0/0e9c26c_1696885682559-5f74c62-1651064021901-marie-anne-cohendet-print.jpg,2024-06-26T06:00:05Z,"Spécialiste des institutions de la Ve République, Marie-Anne Cohendet est professeure de droit constitutionnel à luniversité Paris-I. Elle a notamment écrit sa thèse sur la première cohabitation entr… [+2402 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,Private equity : ce pactole de 1.000 milliards de dollars perçu par les gérants,"Selon une étude de l'université d'Oxford, le montant cumulé de « carried interest », cette part des plus-values de cession perçue par les gérants de fonds, aurait dépassé les 1.000 milliards de dollars dans le monde sur les vingt-cinq dernières années.",https://www.lesechos.fr/finance-marches/banque-assurances/private-equity-ce-pactole-de-1000-milliards-de-dollars-percu-par-les-gerants-2103889,https://media.lesechos.com/api/v1/images/view/667ba5fd9fff1268cd6e0967/1280x720/01102227593611-web-tete.jpg,2024-06-26T05:24:12Z,"C'est l'un des secrets les mieux gardés du private equity : le montant de « carried interest », cette part des plus-values de cession perçue par les gérants de fonds, en plus de leur rémunération. Se… [+848 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,"Hydrogène : coûts élevés, incertitudes politiques… la filière navigue à vue","Les acteurs du secteur attendent toujours la publication de textes importants, qui doivent soutenir la production dans les prochaines années. La stratégie nationale est, elle, de nouveau repoussée.",https://www.lesechos.fr/industrie-services/energie-environnement/hydrogene-couts-eleves-incertitudes-politiques-la-filiere-navigue-a-vue-2103888,https://media.lesechos.com/api/v1/images/view/667ba36d14d6520314086dbb/1280x720/01102229320529-web-tete.jpg,2024-06-26T05:13:11Z,L'événement devait être l'occasion de l'annonce de la stratégie nationale révisée sur l'hydrogène. Encore raté. Le contexte politique aura bousculé l'agenda des Journées hydrogène dans les territoire… [+604 chars]
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,"Trade Republic, la fintech qui réconcilie les Européens avec la Bourse","Les jeunes adultes sont de plus en plus nombreux à investir une partie de leur épargne sur les marchés financiers. Une tendance de fond, dont l'épicentre se trouve à Berlin, siège du plus grand néocourtier d'Europe.",https://www.lesechos.fr/finance-marches/marches-financiers/trade-republic-la-fintech-qui-reconcilie-les-europeens-avec-la-bourse-2103885,https://media.lesechos.com/api/v1/images/view/667ba24bc825f2755f1121da/1280x720/01102198826796-web-tete.jpg,2024-06-26T05:08:22Z,"Ce n'est pas l'approche des Jeux Olympiques ou Roland Garros qui les ont amenées à Paris cette année. Venus et Serena Williams ont fait sensation au salon VivaTech, accueillies telles des rock stars … [+634 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Carpentier, Cellule Enquête vidéo, Marceau Bretonnier, Elisa Bellanger et Mahé Richard-Schmidt",Vidéo. Enquête vidéo : comment Israël a tiré sur des caméras qui filmaient Gaza en direct pour l’AFP et Reuters,"Vidéo - Le 2 novembre 2023, les caméras de plusieurs agences de presse, dont l’AFP, sont la cible de plusieurs explosions dans Gaza. L’enquête du « Monde » révèle qu’elles ont été visées par des chars de l’armée israélienne.",https://www.lemonde.fr/international/video/2024/06/25/enquete-video-comment-israel-a-tire-sur-des-cameras-qui-filmaient-gaza-en-direct-pour-l-afp-et-reuters_6243493_3210.html,https://img.lemde.fr/2024/06/24/0/0/2100/1400/1440/960/60/0/35b0af5_1719237198454-goya-enquete-video.jpg,2024-06-25T04:00:39Z,"En à peine quatorze minutes, entre 11 h 55 et 12 h 09 ce 2 novembre 2023, quatre explosions font trembler la tour Hajji, à Gaza. Les trois derniers étages du bâtiment hébergent les bureaux de lAFP, d… [+2019 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}","Pauline Verge, Jules Grandin",Législatives 2024 : qui est candidat dans votre circonscription ?,"Rassemblement national, Nouveau Front populaire, Renaissance, LR… Qui sont les candidats pour lesquels vous avez la possibilité de voter ? Découvrez-le avec notre moteur de recherche en entrant le nom de votre commune.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-qui-est-candidat-dans-votre-circonscription-2102550,https://media.lesechos.com/api/v1/images/view/667300a79f38c8151f52f61b/1280x720/01102060670386-web-tete.jpg,2024-06-19T16:00:34Z,"A campagne imprévue, candidatures en pagaille. Plus de 4.000 candidats se disputent 577 sièges à l'Assemblée nationale. Avec une particularité : les jeux d'alliance et les querelles donnent lieu à qu… [+1577 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Olivier Faye,"Vidéo. Dissolution : les coulisses du pari risqué d’Emmanuel Macron, en vidéo","Vidéo - Emmanuel Macron affirme avoir voulu « déchirer l’hypocrisie et les malentendus » en décidant la dissolution de l’Assemblée nationale. Journaliste politique à « M Le magazine du Monde », Olivier Faye raconte les coulisses de cette décision.",https://www.lemonde.fr/politique/video/2024/06/16/dissolution-les-coulisses-du-pari-risque-d-emmanuel-macron-en-video_6240497_823448.html,https://img.lemde.fr/2024/06/15/0/0/7843/5228/1440/960/60/0/3303047_5787569-01-06.jpg,2024-06-16T04:00:01Z,"Au lendemain des élections européennes, lors desquelles lextrême droite a infligé une cinglante défaite à la majorité, le président français, Emmanuel Macron, a annoncé la dissolution de lAssemblée n… [+474 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
