,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de Comarmond,La poussée des plans sociaux s'accélère,Le ministère du Travail a recensé 141 plans de sauvegarde de l'emploi prévoyant 23.841 suppressions de postes au troisième trimestre. Ce niveau n'avait jamais été atteint depuis la fin de la crise sanitaire.,https://www.lesechos.fr/economie-france/social/la-poussee-des-plans-sociaux-saccelere-2139930,https://media.lesechos.com/api/v1/images/view/6772c464071ec016fb5d0c9b/1280x720/01302718847653-web-tete.jpg,2024-12-30T16:03:37Z,"Par Leïla de Comarmond
Publié le 30 déc. 2024 à 17:03Mis à jour le 30 déc. 2024 à 17:06
Auchan, Michelin,Valeo,Nexity,Sanofi La fin de l'année aura été marquée par un retour en force des annonces c… [+301 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRzE5Y19Tb21ya0VqdmVCdk1BS1RxU2l5TGdNeUhoZWJHd3RZcm5vdVlONXBiMF9EN2pha3NpLTJXTVR1cGVFQU9MUFN0OFZ2cVNoRVFIbjRvT0NRT21IOHctcHI0TTExN216aHo1ejVfUi1yNXhJeHdpYVBZT2thX2RESmI3WmVEV3hRcDh1dTJpQ2s1ZEJrTDNkMEo2YWViSFdyMGl3S1NSUTRxcDJlb0x4MldkVjJJNXBucTRlUFd3enFwNGRlUVIwa2lNTDJYc296b3dMaVRQZw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-30T15:17:28+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Chloé Morin : « Le quinquennat d'Emmanuel Macron ne pourra redémarrer que s'il accepte de partager le pouvoir »,"Avant les voeux 2025 du chef de l'Etat aux Français, la politologue revient dans un entretien aux « Echos » sur l'année 2024, la censure, les débuts du gouvernement Bayrou et les perspectives du président pour la suite de son second quinquennat.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/chloe-morin-le-quinquennat-demmanuel-macron-ne-pourra-redemarrer-que-sil-accepte-de-partager-le-pouvoir-2139909,https://media.lesechos.com/api/v1/images/view/6772b2bcb51e9f61e26545d9/1280x720/01302715996212-web-tete.jpg,2024-12-30T14:48:24Z,"Au terme d'une année politique 2024 souvent qualifiée d'« annus horribilis » alors qu'Emmanuel Macron aurait voulu en faire une année de « réarmement » dans de nombreux domaines, le chef de l'Etat s'… [+6498 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,« Les inégalités de genre dans l’apprentissage des sciences ne sont pas une fatalité »,"Quatre économistes, qui ont rédigé une note pour le Conseil d’analyse économique (CAE) sur les inégalités entre femmes et hommes sur le marché du travail montrent, dans une tribune au « Monde », que les écarts se creusent à l’école, à l’arrivée des enfants et…",https://www.lemonde.fr/idees/article/2024/12/30/les-inegalites-de-genre-dans-l-apprentissage-des-sciences-ne-sont-pas-une-fatalite_6474079_3232.html,https://img.lemde.fr/2024/06/28/0/0/7599/5066/1440/960/60/0/2e337d7_1719575404755-pns-6772659.jpg,2024-12-30T14:00:09Z,"Longtemps reconnue pour son excellence en mathématiques, la France est aujourdhui lun des pays riches où les élèves affichent les performances les plus faibles dans cette discipline, comme lillustren… [+1981 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Elsa Dicharry,Immobilier : l'avenir en suspens des logements loués qui deviennent « indécents » ce 1er janvier,Les agents immobiliers craignent que les propriétaires des 515.000 biens recensés renoncent à y faire des travaux et ne les mettent en vente. De quoi provoquer une nouvelle baisse du nombre de logements à louer dans un marché déjà en pénurie.,https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-lavenir-en-suspens-des-logements-loues-qui-deviennent-indecents-ce-1er-janvier-2139885,https://media.lesechos.com/api/v1/images/view/677277d442733d251a7ca369/1280x720/01302705959687-web-tete.jpg,2024-12-30T10:37:03Z,Certains y voient une opportunité formidable de contraindre les propriétaires à rénover les logements les plus énergivores - ou de les vendre pour que d'autres s'en chargent. D'autres pointent le ris… [+5449 chars]
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"En Afghanistan, une guerre acharnée contre les femmes","La surenchère démentielle à laquelle se livre le régime taliban va à rebours de l’histoire. Sa dénonciation ne doit pas être limitée aux organisations de défense des droits humains ni à des gouvernements occidentaux, dont le crédit est bien entamé.",https://www.lemonde.fr/idees/article/2024/12/30/en-afghanistan-une-guerre-acharnee-contre-les-femmes_6473844_3232.html,https://img.lemde.fr/2024/12/29/0/0/7253/4835/1440/960/60/0/a6a2dc2_1735509668398-000-36rn9uy.jpg,2024-12-30T10:30:08Z,"Lenfermement des femmes se poursuit en Afghanistan. Inlassablement. La dernière décision en la matière du régime taliban, annoncée le 28 décembre, vise désormais à priver de fenêtres les murs des bât… [+3212 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOajFkanN3elRnUHNXUl8wTE1pSTV1NlpBazVwbEhzMjB2UElGQmF0WWNHYlhKa25EVEJaOFdqZG0tUTFhT0tKN0h4b0kyMjF1WnR1QkVsSTJmaTlZcG82V2U5czR5VGZTb3M1eXV1dXFaZFpvYk9vUFBWQmlRM0UzalUxS2llRlpZc2lYR0NmRmlpUlQ1UjQzX0tyYkhxQzVHVEVHV3lyWlRibjc2RTBnSVBGQmI5cS1lTkM3V3h0bzNLdXA2bzlXM1VSendhYmJLUDhlQi1tck1jNmMySDBNWXNKYldtRHI4cS1OMA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-30T10:23:32+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Adrien Pécout,La probable fin du transit de gaz russe par l’Ukraine rebat les cartes de l’énergie en Europe,"Le président ukrainien, Volodymyr Zelensky, a fait savoir qu’il ne souhaitait pas renouveler le contrat du gazoduc Brotherhood, qui relie la Russie à l’Union européenne via l’Ukraine et qui prend fin le 31 décembre. Or, un tiers du gaz russe vendu à l’Europe …",https://www.lemonde.fr/economie/article/2024/12/30/la-probable-fin-du-transit-de-gaz-russe-par-l-ukraine-rebat-les-cartes-de-l-energie-en-europe_6473811_3234.html,https://img.lemde.fr/2024/12/30/0/0/3888/2592/1440/960/60/0/beb70ed_1735551613034-000-par7885754.jpg,2024-12-30T09:48:27Z,"Deux ans et dix mois après linvasion de lUkraine par la Russie, du gaz russe continue jusque-là de circuler à travers les canalisations ukrainiennes, à destination de pays de lUnion européenne (UE). … [+2197 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Un voyageur malade peut-il compter sur son assurance annulation ?,"Un homme souffrant de douleurs thoraciques renonce à prendre l’avion. Muni d’un certificat médical, il demande à l’assureur le remboursement des sommes versées.",https://www.lemonde.fr/argent/article/2024/12/30/un-voyageur-malade-peut-il-compter-sur-son-assurance-annulation_6473404_1657007.html,https://img.lemde.fr/2024/07/19/0/0/3000/2000/1440/960/60/0/7f10f40_1721376774104-lmargent139.jpg,2024-12-30T05:00:10Z,"Ceux qui sont en train de préparer leurs vacances de printemps, et qui se demandent sils ont intérêt à souscrire une assurance annulation de voyage, doivent savoir que cette dernière ne jouera pas, e… [+2092 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Laura Geisswiller,Vidéo. Mort de Jimmy Carter : ce qu’il faut retenir de l’ancien président américain,"Vidéo - De ses débuts dans l’armée à la création de sa fondation aux engagements humanistes, retour en images sur la vie et la carrière de l’ancien président des Etats-Unis.",https://www.lemonde.fr/disparitions/video/2024/12/29/mort-de-jimmy-carter-ce-qu-il-faut-retenir-de-l-ancien-president-americain_6473098_3382.html,https://img.lemde.fr/2017/06/06/0/0/5472/3648/1440/960/60/0/ce281f4_ed9c3f212b434ace8cda83a26d70bcc0-ed9c3f212b434ace8cda83a26d70bcc0-0.jpg,2024-12-29T21:31:53Z,"Jimmy Carter sest éteint le 29 décembre à 100 ans. Lancien président américain, élu en 1976, après la déchéance de Richard Nixon, na pas laissé une trace indélébile à la Maison Blanche. En revanche, … [+1127 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}","Édouard Lederer, Christophe Palierse","Immobilier, construction : ces raisons d'espérer pour un secteur sinistré","La hausse des taux de crédits a longtemps asséché la demande, provoquant un effondrement des nouveaux prêts. Mais la fin 2024 donne quelques motifs d'optimisme.",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-construction-ces-raisons-desperer-pour-un-secteur-sinistre-2139615,https://media.lesechos.com/api/v1/images/view/676d64f220b0d06f0e57f174/1280x720/01302355163218-web-tete.jpg,2024-12-26T14:15:54Z,
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,L'Europe pèse de moins en moins lourd dans l'économie spatiale mondiale,"L'Union européenne ne pèse plus que 11 % de l'investissement public mondial dans le spatial. Pour rester à la pointe, il lui faut miser sur les services spatiaux et surtout éviter le moindre gaspillage.",https://www.lesechos.fr/industrie-services/air-defense/leurope-pese-de-moins-en-moins-lourd-dans-leconomie-spatiale-mondiale-2139609,https://media.lesechos.com/api/v1/images/view/676d5a773c87ea08663cf836/1280x720/01302196733940-web-tete.jpg,2024-12-26T13:30:26Z,"Par Anne Bauer
Publié le 26 déc. 2024 à 14:30Mis à jour le 26 déc. 2024 à 14:38
PremiumRéservé à nos abonnés Premium
Rester dans le peloton de tête de la course spatiale relève de plus en plus du … [+321 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,Pourquoi la modération des cours du pétrole et du gaz devrait se poursuivre en 2025,"La tendance baissière amorcée en 2024 devrait se poursuivre pour les cours du pétrole, notamment sous l'effet d'une production américaine au plus haut. Certains analystes voient le baril de Brent plonger sous les 70 dollars. Sur le gaz, les tensions s'apaisen…",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-la-moderation-des-cours-du-petrole-et-du-gaz-devrait-se-poursuivre-en-2025-2139576,https://media.lesechos.com/api/v1/images/view/676cf9d86d28682ea0498836/1280x720/01302151027325-web-tete.jpg,2024-12-26T06:38:10Z,"Par Nicolas Rauline
Publié le 26 déc. 2024 à 07:38Mis à jour le 26 déc. 2024 à 07:53
PremiumRéservé à nos abonnés Premium
Le calme avant la tempête ? Malgré un contexte international agité, l'anné… [+245 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,"Ynsect, Mistral, New Wave… les feuilletons qui ont marqué la French Tech en 2024","L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la French Tech… retour sur les moments forts.",https://www.lesechos.fr/start-up/ecosysteme/ynsect-mistral-new-wave-les-feuilletons-qui-ont-marque-la-french-tech-en-2024-2139574,https://media.lesechos.com/api/v1/images/view/676cf61591264776ed601d89/1280x720/01302151157010-web-tete.jpg,2024-12-26T06:22:08Z,"Contenu réservé aux abonnés
L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la Fr… [+38 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Ricard,« Les Européens sont plus que jamais pris en étau entre Vladimir Poutine et Donald Trump »,"Alors que le flou persiste sur les intentions du président élu des Etats-Unis, les capitales européennes n’ont pas encore trouvé le moyen de décupler leur soutien à l’Ukraine afin de prendre leur destin en main, analyse dans sa chronique Philippe Ricard, jour…",https://www.lemonde.fr/idees/article/2024/12/26/les-europeens-sont-plus-que-jamais-pris-en-etau-entre-vladimir-poutine-et-donald-trump_6467674_3232.html,https://img.lemde.fr/2024/12/09/0/0/5407/3605/1440/960/60/0/eb20624_1733730539557-cbi1230030.jpg,2024-12-26T05:15:11Z,"Les Européens promettent dêtre au rendez-vous de 2025 aux côtés de lUkraine face à la Russie. Mais, en réalité, ils sont plus que jamais pris en étau entre Vladimir Poutine et Donald Trump. Le premie… [+2331 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. Les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:07Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Frédéric Schaeffer,"Croissance, emplois, consommation : pas de reprise en France avant 2026","La Banque de France abaisse sa prévision de croissance à 0,9 % l'an prochain, contre 1,2 % attendu en septembre dernier. L'investissement des entreprises souffre de « l'incertitude fiscale ». L'économie détruirait 40.000 emplois en 2025.",https://www.lesechos.fr/economie-france/conjoncture/croissance-emplois-consommation-pas-de-reprise-en-france-avant-2026-2138094,https://media.lesechos.com/api/v1/images/view/676069825754a7675a77357a/1280x720/01302066520147-web-tete.jpg,2024-12-16T17:55:40Z,"Par Frédéric Schaeffer
Publié le 16 déc. 2024 à 18:55Mis à jour le 17 déc. 2024 à 09:31
Pas de légère récession cet hiver, comme le craignent le Medef et certains économistes, mais une croissance q… [+539 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Julia Lemarchand,"Malgré les plans sociaux, les cadres toujours très demandés dans l'industrie","En dix ans, l'emploi dans l'industrie a beaucoup évolué, en faveur des cadres. Les nouvelles suppressions d'emplois annoncées dans le secteur ne remettent pas en question cette tendance de fond, selon l'Apec.",https://www.lesechos.fr/travailler-mieux/recrutement/lindustrie-toujours-terre-dopportunites-pour-les-cadres-malgre-les-plans-sociaux-2132206,https://media.lesechos.com/api/v1/images/view/673b532bf3ee7220fe34cb49/1280x720/0130688423679-web-tete.jpg,2024-11-18T14:45:57Z,"Voilà une étude de nature à relativiser la catastrophe annoncée dans l'emploi industriel après la récente annonce de 1.250 suppressions d'emplois chez Michelin . En tout cas pour les cols blancs, l'i… [+981 chars]"
