,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,Législatives: la justice retoque une nouvelle demande des LR opposés à Éric Ciotti - BFMTV,,https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5iZm10di5jb20vcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvbGVnaXNsYXRpdmVzLWxhLWp1c3RpY2UtcmV0b3F1ZS11bmUtbm91dmVsbGUtZGVtYW5kZS1kZXMtbHItb3Bwb3Nlcy1hLWVyaWMtY2lvdHRpX0FELTIwMjQwNjI3MDgxNy5odG1s0gGhAWh0dHBzOi8vd3d3LmJmbXR2LmNvbS9hbXAvcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvbGVnaXNsYXRpdmVzLWxhLWp1c3RpY2UtcmV0b3F1ZS11bmUtbm91dmVsbGUtZGVtYW5kZS1kZXMtbHItb3Bwb3Nlcy1hLWVyaWMtY2lvdHRpX0FELTIwMjQwNjI3MDgxNy5odG1s?oc=5,,2024-06-27T17:06:00+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",LaDepeche.fr,"Violents orages, grêle, vent : Météo France alerte sur le risque d'intempéries ce samedi, le Sud-Ouest touché en premier - LaDepeche.fr",,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5sYWRlcGVjaGUuZnIvMjAyNC8wNi8yNy92aW9sZW50cy1vcmFnZXMtZ3JlbGUtdmVudC1tZXRlby1mcmFuY2UtYWxlcnRlLXN1ci1sZS1yaXNxdWUtZGludGVtcGVyaWVzLWNlLXNhbWVkaS1sZS1zdWQtb3Vlc3QtdG91Y2hlLWVuLXByZW1pZXItMTIwNDQ5NDQucGhw0gEA?oc=5,,2024-06-27T17:01:00+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,"Législatives 2024 : Aurélien Rousseau, l'ancien ministre macroniste qui veut faire gagner la gauche",L'ex-ministre de la Santé et directeur de cabinet d'Elisabeth Borne se présente aux élections législatives dans la 7e circonscription des Yvelines sous la bannière du Nouveau Front populaire. La principale prise de guerre de la gauche fait face à une autre an…,https://www.lesechos.fr/elections/legislatives/legislatives-2024-aurelien-rousseau-lancien-ministre-macroniste-qui-veut-faire-gagner-la-gauche-2104426,https://media.lesechos.com/api/v1/images/view/667d9ab2aa49d5292a68c40b/1280x720/01102301495698-web-tete.jpg,2024-06-27T17:00:29Z,"L'accent chantant du gardois Aurélien Rousseau et la petite fleur, tombée d'un arbre, qui trône en majesté sur son crâne dégarni, ferait presque oublier qu'on est en banlieue parisienne, à Conflans-S… [+3763 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,"Pays basque : des fouilles et un appel à témoins pour tenter de retrouver une mère de famille, possible victime de féminicide - Le Parisien",,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy5sZXBhcmlzaWVuLmZyL2ZhaXRzLWRpdmVycy9wYXlzLWJhc3F1ZS1kZXMtZm91aWxsZXMtZXQtdW4tYXBwZWwtYS10ZW1vaW5zLXBvdXItdGVudGVyLWRlLXJldHJvdXZlci11bmUtbWVyZS1kZS1mYW1pbGxlLXBvc3NpYmxlLXZpY3RpbWUtZGUtZmVtaW5pY2lkZS0yNy0wNi0yMDI0LUJSNFFLSTZST1JBWkJHSFhJVDM0UE1SS0dBLnBocNIBAA?oc=5,,2024-06-27T16:26:00+00:00,
14,"{'id': 'le-monde', 'name': 'Le Monde'}","Virginie Malingre, Philippe Ricard",Macron plans to back Thierry Breton to remain French EU commissioner,Le Monde can reveal that French President Emanuel Macron was planning to tell his European Council counterparts about his decision on Thursday.,https://www.lemonde.fr/en/international/article/2024/06/27/macron-reappoints-thierry-breton-as-french-eu-commissioner_6675982_4.html,https://img.lemde.fr/2024/06/27/0/1/3322/2215/1440/960/60/0/26b3fac_1719501748248-000-34q9477.jpg,2024-06-27T16:24:08Z,"Thierry Breton, European Commissioner for the Internal Market, at the Sorbonne University, Paris, April 25, 2024. CHRISTOPHE PETIT TESSON / AFP
Emmanuel Macron has decided to nominate Thierry Breton… [+2708 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,«Ce qui tournait en 2022 n'est plus valable aujourd'hui» : le Nouveau Front populaire précise ses intentions sur les 14 tranches d'impôts - Le Figaro,,https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5sZWZpZ2Fyby5mci9jb25qb25jdHVyZS9jZS1xdWktdG91cm5haXQtZW4tMjAyMi1uLWVzdC1wbHVzLXZhbGFibGUtYXVqb3VyZC1odWktbGUtbm91dmVhdS1mcm9udC1wb3B1bGFpcmUtcHJlY2lzZS1zZXMtMTQtdHJhbmNoZXMtZC1pbXBvdHMtc3VyLWxlLXJldmVudS0yMDI0MDYyN9IBAA?oc=5,,2024-06-27T16:00:00+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Législatives 2024 : un ministre israélien apporte son appui à Jordan Bardella,"Amichaï Chikli, ministre israélien chargé de la diaspora, s'est félicité, à quatre jours des législatives françaises, des propos de Jordan Bardella contre la création d'un Etat palestinien et son engagement à lutter contre l'antisémitisme.",https://www.lesechos.fr/monde/afrique-moyen-orient/legislatives-2024-un-ministre-israelien-apporte-son-appui-a-jordan-bardella-2104389,https://media.lesechos.com/api/v1/images/view/667d7ebc6f850d37443a4629/1280x720/01102296381421-web-tete.jpg,2024-06-27T15:01:07Z,"Le « cordon sanitaire » établi autour du Rassemblement national se relâche en Israël. Pour la première fois, un ministre, membre du Likoud, le parti de droite de Benyamin Netanyahou, s'est félicité p… [+3920 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}","Anne FEITZ, Marie BELLAN",Législatives 2024 : trois visions bien distinctes de l'écologie s'affrontent,"Les programmes sur le climat et l'environnement des grands blocs en lice reflètent des orientations antagonistes : le RN veut supprimer toutes les contraintes liées à l'écologie, le Front populaire se dit ambitieux mais sans se prononcer sur le sujet crucial …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-trois-visions-bien-distinctes-de-lecologie-saffrontent-2104386,https://media.lesechos.com/api/v1/images/view/667d7d65a6375864fd490e79/1280x720/01102287107619-web-tete.jpg,2024-06-27T14:55:27Z,"Les pluies diluviennes ou les vagues de chaleur nous le rappellent chaque jour, y compris en France : il est urgent d'agir pour lutter contre le réchauffement climatique et protéger l'environnement. … [+653 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,"Propos de Marine Le Pen sur le titre « honorifique » de chef des armées : « C'est grave », estime Jean-Yves Le Drian - Le Télégramme",,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvZnJhbmNlL3Byb3Bvcy1kZS1tYXJpbmUtbGUtcGVuLXN1ci1sZS10aXRyZS1ob25vcmlmaXF1ZS1kZS1jaGVmLWRlcy1hcm1lZXMtY2VzdC1ncmF2ZS1lc3RpbWUtamVhbi15dmVzLWxlLWRyaWFuLTY2MTQwNzgucGhw0gEA?oc=5,,2024-06-27T14:36:50+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Législatives 2024 : le sort d'Eric Ciotti empoisonne toujours la campagne de LR,"Le très contesté président des Républicains Eric Ciotti a interdit à la banque du parti de réaliser la moindre transaction sans son autorisation, empêchant ainsi le versement d'une quelconque aide financière aux candidats sur le terrain.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-sort-deric-ciotti-empoisonne-toujours-la-campagne-de-lr-2104379,https://media.lesechos.com/api/v1/images/view/667d7822b7cd7029284dc22c/1280x720/01102298193656-web-tete.jpg,2024-06-27T14:33:02Z,"Pas de logo, pas de programme et pas d'argent ? Selon l'avocate des cadres des Républicains (LR), Carine Dupeyron, Eric Ciotti tenterait d'empêcher le financement de la campagne des candidats LR « ca… [+704 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Cécile Ducourtieux,UK's Conservatives fear a historic defeat in the general election,"Lagging far behind Labour in the polls, and caught between the Liberal Democrats and Nigel Farage's far-right Reform party, the Tory party could be left with the smallest group in its history when the ballot boxes close on July 4.",https://www.lemonde.fr/en/international/article/2024/06/27/uk-s-conservatives-fear-a-historic-defeat-in-the-general-election_6675930_4.html,https://img.lemde.fr/2024/06/26/0/0/3724/2483/1440/960/60/0/1e98175_1719417637320-538745.jpg,2024-06-27T08:24:18Z,"Tory activists crowded into the pretty parish hall of Chelsea Old Church in the heart of London's affluent Chelsea neighborhood on Monday, June 24. Well-dressed ladies and gentlemen in suits, local c… [+2698 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,"Législatives 2024 - Vote, candidats, programmes… ce qu'il faut savoir avant le premier tour","Les élections législatives anticipées, dont le premier tour a lieu ce dimanche 30 juin, sont un grand saut dans l'inconnu. Comment se passe le vote ? Comment sont élus les députés ? Que retenir de la campagne électorale ? Que proposent les différents programm…",https://www.lesechos.fr/elections/europeennes/europeennes-dissolution-legislatives-ce-quil-faut-savoir-2100258,https://media.lesechos.com/api/v1/images/view/66660a571da0ff060d264a6b/1280x720/01101763346647-web-tete.jpg,2024-06-27T07:25:40Z,"Les élections législatives anticipées, dont le premier tour a lieu ce dimanche 30 juin, sont un grand saut dans l'inconnu. Comment se passe le vote ? Comment sont élus les députés ? Que retenir de la… [+9059 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",,"Législatives : pour Marine Le Pen, le titre de « chef des armées du président est seulement « honorifique »","« Chef des armées, pour le président, c'est un titre honorifique puisque c'est le Premier ministre qui tient les cordons de la bourse », prévient Marine Le Pen. À trois jours du premier tour des élections législatives, Gabriel Attal, Jordan Bardella et Olivie…",https://www.lesechos.fr/elections/legislatives/direct-legislatives-2024-le-point-sur-la-situation-ce-jeudi-27-juin-2104154,https://media.lesechos.com/api/v1/images/view/667cf380791d792420072ccb/1280x720/01102285372930-web-tete.jpg,2024-06-27T05:31:05Z,"Les Français n'ont plus que trois jours avant le premier tour d'élections législatives historiques pour faire leur choix entre une gauche qui peine à maintenir son unité, un Rassemblement national to… [+6633 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de COMARMOND,Législatives 2024 : ces fonctionnaires qui redoutent l'arrivée du RN au pouvoir,"La perspective d'une victoire du Rassemblement national aux élections législatives inquiète de nombreux fonctionnaires qui ne partagent pas ses idées et n'envisagent pas de mettre en oeuvre sa politique. Mais pour l'heure, l'attentisme domine.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-ces-fonctionnaires-qui-redoutent-larrivee-du-rn-au-pouvoir-2104153,https://media.lesechos.com/api/v1/images/view/667cf30c80b57b083b41ccdb/1280x720/01102260596621-web-tete.jpg,2024-06-27T05:05:41Z,"L'inquiétude qui sourd parmi nombre de citoyens à la perspective d'une victoire du Rassemblement national aux législatives n'épargne pas les fonctionnaires, qui lui restent très majoritairement oppos… [+5250 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Nabil Wakim,What do far-right parties do for the climate when they are in power?,"Climate is generally not a priority for such parties. In France, the subject is virtually absent from the Rassemblement National's policy platform.",https://www.lemonde.fr/en/environment/article/2024/06/21/what-do-far-right-parties-do-for-the-climate-when-they-are-in-power_6675406_114.html,https://img.lemde.fr/2024/06/05/0/0/3975/2650/1440/960/60/0/cad50f5_ec7b1f4eae5f4d44912e87e0f5ad59be-0-c9cc95f9fa22469487b3d9e8f2c0336d.jpg,2024-06-21T19:00:11Z,"Hungary's Viktor Orban and Italy's Giorgia Meloni fuel climate skepticism in their countries and support the development of fossil fuels. GEERT VANDEN WIJNGAERT / AP
Every week, Le Monde journalist … [+2936 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,California fire season gets off to an early start,"While the state has been spared the record heatwave that has gripped the Midwest and Northeast of the US, six major wildfires were underway on Wednesday, June 19.",https://www.lemonde.fr/en/environment/article/2024/06/21/california-fire-season-gets-off-to-an-early-start_6675300_114.html,https://img.lemde.fr/2024/06/20/0/0/2047/1365/1440/960/60/0/ca43db2_1718871536239-514540.jpg,2024-06-21T00:19:10Z,"Firefighters battling the blaze near Lodoga, California, on June 17, 2024. CARLOS BARRIA / REUTERS
After a two-year lull, California is once again being plagued by wildfires. Among dozens of others,… [+2476 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde's video desk,Video. Rassemblement National leader Jordan Bardella refuses to be PM without an absolute majority,Video - The far-right leader of the Rassemblement National said on Tuesday that he would refuse to be the president's 'collaborator'.,https://www.lemonde.fr/en/videos/video/2024/06/19/rassemblement-national-leader-jordan-bardella-refuses-to-be-pm-without-an-absolute-majority_6675172_108.html,https://img.lemde.fr/2024/06/18/0/0/6000/4000/1440/960/60/0/023e3a1_2024-06-18t083238z-178761460-rc22b8a9i1mh-rtrmadp-3-france-election.JPG,2024-06-19T12:28:08Z,The president of the far-right Rassemblement National (RN) party said that he would refuse to be prime minister if his party failed to win an absolute majority in the upcoming parliamentary elections… [+648 chars]
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
