,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves Bourdillon,Une attaque à la voiture-bélier fait au moins dix morts dans le quartier français de la Nouvelle-Orléans,"En pleine célébration du Nouvel An, un homme a foncé dans la foule au volant d'un pick-up, tuant au moins dix personnes, dans un quartier touristique de la Nouvelle-Orléans aux Etats-Unis.",https://www.lesechos.fr/monde/ameriques/une-attaque-a-la-voiture-belier-fait-au-moins-dix-morts-dans-le-quartier-francais-de-la-nouvelle-orleans-2140096,https://media.lesechos.com/api/v1/images/view/6775444ca08e3f79b32e9e35/1280x720/01302812136905-web-tete.jpg,2025-01-01T13:33:56Z,"Une attaque spectaculaire et un lourd bilan en perspective. Dix personnes, au moins, ont été tuées et une trentaine d'autres blessés lorsqu'un pick-up les a fauchées en pleine célébration du Nouvel A… [+2480 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiigJBVV95cUxQYTZ3bU9rRUI3Q0NINml5bDV5UzY1T21BRm82a2xKY2pWNXNEN1JaTkFtOEpFanp6aE9QSTRmZzZmRjFfMUFpdXkyNDZyMHY1cm5laVdlUVU5WWtzc3RFUFRTTUdyQjlwWVVkRGp0cUxHNm56b0IxRklUcE5GdTBrRlZmSURwVGY4T0E3SXlHejh3QV93UjhXcnpZQmlkcVpfN1liSEtlMm5rVlk1VzZuUDMzNERSdDRvSzRvQUxwaEpMV2JrZm1hY1RoN1pXSnVRN0xZbHhUaWRJLW16dEVSMmZvVHdjY0d5eDhDY3RadC1UdGswa2tfeXl4Y2hRUXY2TkZDUnlsOWdZQQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-01T12:45:19+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,"Automobile : dans un marché en panne, des usines qui tournent de plus en plus à vide en Europe","Les ventes de voitures en berne de 2024 ont rendu le problème des surcapacités de production en Europe très aigu. Il affecte plusieurs grands groupes européens comme l'allemand Volkswagen ou Stellantis, notamment en France.",https://www.lesechos.fr/industrie-services/automobile/automobile-dans-un-marche-en-panne-des-usines-qui-tournent-de-plus-en-plus-a-vide-en-europe-2140092,https://media.lesechos.com/api/v1/images/view/67753102c83e14765270b80c/1280x720/01302241590617-web-tete.jpg,2025-01-01T12:11:40Z,"Moins de clients en Europe, moins d'exportations hors de l'Union et des concurrents chinois de plus en plus présents : comme l'a illustré Volkswagen, qui vient d'annoncer 35.000 suppressions d'emploi… [+4815 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Eric Schmidt,"« Nous avons besoin d’énergie pour l’IA, et de l’IA pour notre énergie »","Pour assurer le développement de l’intelligence artificielle et décarboner leur économie, les Etats-Unis doivent augmenter de manière importante leur production d’énergie, dont la consommation sera en retour mieux régulée par l’IA, prédit l’ancien PDG de Goog…",https://www.lemonde.fr/idees/article/2025/01/01/nous-avons-besoin-d-energie-pour-l-ia-et-de-l-ia-pour-notre-energie_6476610_3232.html,https://img.lemde.fr/2024/12/30/0/0/5119/3413/1440/960/60/0/788edf3_1735594154156-pns-796006632.jpg,2025-01-01T10:00:15Z,"« Il faut mille hommes pour inventer un télégraphe, une machine à vapeur, un phonographe, un appareil photographique, un téléphone, ou toute autre chose importante », écrivait Mark Twain, en 1903. Ce… [+1821 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQc3FxOWZTblB3WjV5QzVESDNGWV8tSjdtUnlZYjRUemVCVThidDc2aGY1d1RkSUc5U1pOTjVUYzlscGtiMV9LTXVxNk5zSC1Fd1FBWnVkUHFOaEF2anNDc0FobGpFTlRXekRMQ29DUGJfRVBhRmxYNW53ei1TanVmaGZfcEJqdmFTYmNuQUVRRGRnOFJRYUE3YW1HSHRrQ25yQ2RVU2NOSDhEcDIxQnZ4QTNMS21naG9KSkFPM3JOS0xpYmJWWGlnbVAwNmQ5eHRwd2RGZlJoZw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-01T09:22:33+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,L'année du coup de frein pour la voiture électrique,"Les immatriculations de voitures neuves ont reculé de 3,17 % en France en 2024, et les ventes de modèles à batterie ont cessé de progresser. De quoi angoisser les constructeurs face à l'échéance réglementaire de 2025.",https://www.lesechos.fr/industrie-services/automobile/lannee-du-coup-de-frein-pour-la-voiture-electrique-2140073,https://media.lesechos.com/api/v1/images/view/677504a92a4feb3c3c1fac39/1280x720/01302757211142-web-tete.jpg,2025-01-01T09:02:27Z,"La reprise entrevue en 2023 a tourné court. Avec seulement 1.718.416 voitures neuves immatriculées sur douze mois, le marché automobile français a clôturé mardi soir un nouvel exercice morose. Le rec… [+5286 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi4AFBVV95cUxOWkI3SjV3Q1dIX08zQVVuZ0hHSDliS3lWUWVTalJZSjY4ZWFKRnl1WWpVcV96YzJOZThKemdnaFZmZTVtNlJybUp3cGpZWDVncmZfS1VhM2hEVHV2VXhKZ1AzYjBnMFdGc3JhREtWaFUxWjZ2YlIxNUpZTkUxYkpLcEk0Z2lialBkajJCUVE0bUlBUFNRTDJ1X0dMVmpHUEJuU1BRNXlmT05FYmxpT2lqQ2lDU1JHT2dKMTdLU2xsUVBBakhfOGI5WVBZWFBtZFpUeDF2R2lBQ2NCZkd1bnRsaQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-01T07:59:38+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Eric Albert,"« Plus le blocage politique français durera, plus le risque d’une crise sur les marchés financiers sera important »","La crise politique française a lieu alors que la BCE baisse ses taux d’intérêt, observe dans sa chronique Eric Albert, journaliste au « Monde ». Mais ces conditions favorables pourraient ne pas durer éternellement.",https://www.lemonde.fr/economie/article/2025/01/01/plus-le-blocage-politique-francais-durera-plus-le-risque-d-une-crise-sur-les-marches-financiers-sera-important_6476467_3234.html,https://img.lemde.fr/2023/04/19/0/4/4920/3280/1440/960/60/0/ff5190b_1681911410594-pns-3609914.jpg,2025-01-01T07:30:11Z,"La France nest pas en crise économique, mais politique. Bien sûr, la conjoncture nest guère brillante, mais, avec 1,1 % de croissance en 2024 et un chômage de 7,4 %, la situation na rien à voir avec … [+1913 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Adrien Pécout,La fin du transit du gaz russe par l’Ukraine met l’UE sous pression,"Kiev et Moscou ont confirmé dans deux communiqués séparés que les livraisons de gaz russe à l’Europe via l’Ukraine avaient définitivement cessé mercredi matin. Malgré la guerre, la Russie est encore parmi les principaux fournisseurs de l’Europe en gaz, dont l…",https://www.lemonde.fr/economie/article/2025/01/01/la-fin-du-transit-du-gaz-russe-par-l-ukraine-met-l-ue-sous-pression_6476366_3234.html,https://img.lemde.fr/2024/12/31/0/0/4000/2666/1440/960/60/0/3e2d0e3_1735653189417-gettyimages-492793700.jpg,2025-01-01T06:28:54Z,"Une section du gazoduc de transit « Bratstvo », dans une forêt près de Mukachevo, dans louest de lUkraine, le mercredi 14 octobre 2015. VINCENT MUNDY/BLOOMBERG VIA GETTY IMAGES
Fin du paradoxe : deu… [+1392 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,"Lors de ses voeux pour 2025, Emmanuel Macron ouvre la porte à des référendums","Lors d'une allocution de onze minutes ce mardi soir pour ses traditionnels voeux aux Français, le chef de l'Etat a reconnu que la dissolution avait apporté « davantage de divisions […] que de solutions pour les Français ». Mais pour une année 2025 qu'il veut …",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/lors-de-ses-voeux-pour-2025-emmanuel-macron-ouvre-la-porte-a-des-referendums-2140062,https://media.lesechos.com/api/v1/images/view/67744cd5776a8b20886ffc49/1280x720/01302777048422-web-tete.jpg,2024-12-31T19:58:08Z,"Tourner la page d'une « annus horribilis » durant laquelle il a procédé à une dissolution ratée et vu le gouvernement de son troisième Premier ministre de 2024 censuré, pour la première fois depuis 1… [+6142 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",,Vidéo. En images : comment Magnus Carlsen a fait plier la Fédération internationale des échecs avec son jean,"Vidéo - Le meilleur joueur d’échecs de la planète a quitté le championnat du monde de parties rapides, à New York, parce qu’il portait un jean, une tenue non réglementaire.",https://www.lemonde.fr/sport/video/2024/12/31/le-n-1-mondial-des-echecs-magnus-carlsen-quitte-une-competition-a-cause-de-son-pantalon_6475850_3242.html,https://img.lemde.fr/2024/12/29/155/0/5037/3358/1440/960/60/0/99f4275_aec344ebff9d4fc2852e4ec99360170b-0-d23f54d9bf9d4f48968ae7e241299e73.jpg,2024-12-31T16:58:48Z,"Magnus Carlsen, multiple champion du monde et tenant du titre en parties rapides, a décidé de quitter la compétition à cause de son pantalon. Le joueur norvégien portait un jean lors de la deuxième j… [+886 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"A Mayotte, les défis de la reconstruction","François Bayrou s’est engagé à reconstruire l’archipel en deux ans mais pas à l’identique. Pour que le « plan Mayotte debout » ait une chance de réussir, des solutions doivent être trouvées à la crise migratoire. Mais aucune ne fait consensus.",https://www.lemonde.fr/idees/article/2024/12/31/a-mayotte-les-defis-de-la-reconstruction_6475004_3232.html,https://img.lemde.fr/2024/12/31/0/0/6192/4128/1440/960/60/0/807a058_1735633522766-716792.jpg,2024-12-31T09:15:12Z,"Deux semaines après le passage du cyclone Chido, qui a dévasté Mayotte, faisant, selon un bilan encore provisoire, 39 morts et 5 600 blessés, François Bayrou navait pas droit à lapproximation. Flanqu… [+3336 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Les principales annonces de François Bayrou à Mayotte,"Vidéo - En visite sur l’île après le passage du cyclone Chido, le premier ministre a expliqué son plan « Mayotte debout ».",https://www.lemonde.fr/outre-mer/video/2024/12/30/video-les-principales-annonces-de-francois-bayrou-a-mayotte_6474288_1840826.html,https://img.lemde.fr/2024/12/30/0/0/3681/2454/1440/960/60/0/2b06459_1735572314146-717145.jpg,2024-12-30T17:50:50Z,"François Bayrou a dévoilé, lundi, son plan « Mayotte debout » en direct du conseil départemental de Mayotte. Le premier ministre a tout dabord promis le rétablissement de lélectricité dans tous les f… [+469 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Chloé Morin : « Le quinquennat d'Emmanuel Macron ne pourra redémarrer que s'il accepte de partager le pouvoir »,"Avant les voeux 2025 du chef de l'Etat aux Français, la politologue revient dans un entretien aux « Echos » sur l'année 2024, la censure, les débuts du gouvernement Bayrou et les perspectives du président pour la suite de son second quinquennat.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/chloe-morin-le-quinquennat-demmanuel-macron-ne-pourra-redemarrer-que-sil-accepte-de-partager-le-pouvoir-2139909,https://media.lesechos.com/api/v1/images/view/6772cd4cc5ff0d43ba25cc5c/1280x720/01302721861379-web-tete.jpg,2024-12-30T14:48:24Z,"Au terme d'une année politique 2024 souvent qualifiée d'« annus horribilis » alors qu'Emmanuel Macron aurait voulu en faire une année de « réarmement » dans de nombreux domaines, le chef de l'Etat s'… [+6527 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphane Lauer,« Nissan a mal mesuré sa vulnérabilité en détricotant son alliance avec Renault »,"En difficulté, le groupe japonais est contraint de se rapprocher de son compatriote Honda, un mariage qui a peu de sens sur le plan industriel. Le constructeur français, lui, se retrouve isolé, fragile et limité dans sa capacité à accomplir le virage vers l’é…",https://www.lemonde.fr/idees/article/2024/12/30/nissan-a-mal-mesure-sa-vulnerabilite-en-detricotant-son-alliance-avec-renault_6473944_3232.html,https://img.lemde.fr/2024/12/23/0/0/3452/2301/1440/960/60/0/962b353_2024-12-23t082840z-882484499-rc2wuba1d83n-rtrmadp-3-nissan-m-a-honda.JPG,2024-12-30T11:40:45Z,"Refaire sa vie après un mariage raté na rien dévident. Nissan et Renault, après vingt-cinq ans de vie commune, sont en train den faire lexpérience. La recherche dun nouveau partenaire est aléatoire, … [+1986 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Laura Geisswiller,Vidéo. Mort de Jimmy Carter : ce qu’il faut retenir de l’ancien président américain,"Vidéo - De ses débuts dans l’armée à la création de sa fondation aux engagements humanistes, retour en images sur la vie et la carrière de l’ancien président des Etats-Unis.",https://www.lemonde.fr/disparitions/video/2024/12/29/mort-de-jimmy-carter-ce-qu-il-faut-retenir-de-l-ancien-president-americain_6473098_3382.html,https://img.lemde.fr/2017/06/06/0/0/5472/3648/1440/960/60/0/ce281f4_ed9c3f212b434ace8cda83a26d70bcc0-ed9c3f212b434ace8cda83a26d70bcc0-0.jpg,2024-12-29T21:31:53Z,"Jimmy Carter sest éteint le 29 décembre à 100 ans. Lancien président américain, élu en 1976, après la déchéance de Richard Nixon, na pas laissé une trace indélébile à la Maison Blanche. En revanche, … [+1127 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Édouard Lederer, Christophe Palierse","Immobilier, construction : ces raisons d'espérer pour un secteur sinistré","La hausse des taux de crédits a longtemps asséché la demande, provoquant un effondrement des nouveaux prêts. Mais la fin 2024 donne quelques motifs d'optimisme.",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-construction-ces-raisons-desperer-pour-un-secteur-sinistre-2139615,https://media.lesechos.com/api/v1/images/view/676d64f220b0d06f0e57f174/1280x720/01302355163218-web-tete.jpg,2024-12-26T14:15:54Z,
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,L'Europe pèse de moins en moins lourd dans l'économie spatiale mondiale,"L'Union européenne ne pèse plus que 11 % de l'investissement public mondial dans le spatial. Pour rester à la pointe, il lui faut miser sur les services spatiaux et surtout éviter le moindre gaspillage.",https://www.lesechos.fr/industrie-services/air-defense/leurope-pese-de-moins-en-moins-lourd-dans-leconomie-spatiale-mondiale-2139609,https://media.lesechos.com/api/v1/images/view/676d5a773c87ea08663cf836/1280x720/01302196733940-web-tete.jpg,2024-12-26T13:30:26Z,"Par Anne Bauer
Publié le 26 déc. 2024 à 14:30Mis à jour le 26 déc. 2024 à 14:38
PremiumRéservé à nos abonnés Premium
Rester dans le peloton de tête de la course spatiale relève de plus en plus du … [+321 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,"Ynsect, Mistral, New Wave… les feuilletons qui ont marqué la French Tech en 2024","L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la French Tech… retour sur les moments forts.",https://www.lesechos.fr/start-up/ecosysteme/ynsect-mistral-new-wave-les-feuilletons-qui-ont-marque-la-french-tech-en-2024-2139574,https://media.lesechos.com/api/v1/images/view/676cf61591264776ed601d89/1280x720/01302151157010-web-tete.jpg,2024-12-26T06:22:08Z,"Contenu réservé aux abonnés
L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la Fr… [+38 chars]"
