,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Meurtre de Célya : l'autopsie confirme un ""important fracas crânien provoqué par plusieurs coups"" - franceinfo",,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZmFpdHMtZGl2ZXJzL21ldXJ0cmUtZGUtY2VseWEtbC1hdXRvcHNpZS1jb25maXJtZS11bi1pbXBvcnRhbnQtZnJhY2FzLWNyYW5pZW4tcHJvdm9xdWUtcGFyLXBsdXNpZXVycy1jb3Vwc182Njc1NjA5Lmh0bWzSAQA?oc=5,,2024-07-19T16:29:25+00:00,
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,Democratic voters in Arizona divided over Biden's presidential bid,"While many political leaders, including Barack Obama, have expressed doubts about the viability of a Joe Biden candidacy, Democrat supporters on the ground seem more divided.",https://www.lemonde.fr/en/international/article/2024/07/19/democratic-voters-in-arizona-divided-over-biden-s-presidential-bid_6690515_4.html,https://img.lemde.fr/2024/07/19/0/0/3000/2000/1440/960/60/0/a453c1e_1721375299697-2024-01-29t181502z-658846168-mt1usatoday22398183-rtrmadp-3-rep-judy-schwiebert-on-the-house-floor-inside-the-house-of.JPG,2024-07-19T15:38:41Z,"Democrat Judy Schwiebert in the House of Representatives, Phoenix, Arizona, January 24, 2024. DIANNIE CHAVEZ/THE REPUBLIC VIA REUTERS
It's been an odd campaign. Putting on her hiking hat and reachin… [+2779 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Raphaël Balenieri,"A une semaine des JO, une panne informatique sème le chaos dans le monde entier","Aérien, médias, transports : des secteurs entiers de l'économie aux quatre coins du monde ont été perturbés vendredi lorsque CrowdStrike, une entreprise de cybersécurité, a procédé à une mise à jour défectueuse de l'un de ses produits. La panne a notamment to…",https://www.lesechos.fr/tech-medias/hightech/a-une-semaine-des-jo-une-panne-informatique-seme-le-chaos-dans-le-monde-entier-2109075,https://media.lesechos.com/api/v1/images/view/669a862146a19e755e3ae08b/1280x720/01103003341487-web-tete.jpg,2024-07-19T15:28:29Z,"Des bornes d'enregistrements dans les aéroports complètement inopérantes, près de 40 vols Transavia annulés en France en pleine période de départs en vacances, deux hôpitaux touchés en Belgique, l'ac… [+4222 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Louis Imbert,Houthis claim responsibility for drone strike that left one dead in Tel Aviv,The device penetrated Israeli defenses without triggering warning sirens. The Yemeni rebels are acting in solidarity with Hamas as part of the Iranian-led 'axis of resistance.',https://www.lemonde.fr/en/international/article/2024/07/19/houthis-claim-responsibility-for-drone-strike-that-left-one-dead-in-tel-aviv_6690344_4.html,https://img.lemde.fr/2024/07/19/0/0/7602/5068/1440/960/60/0/9eef168_1721376911553-535816.jpg,2024-07-19T14:15:14Z,"Israeli police investigate the scene of a drone attack in Tel Aviv claimed by the Houthis on July 19. ODED BALILTY / AP
A powerful explosion in the heart of Tel Aviv, not far from an American embass… [+2895 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphane Mandard,City of Paris takes legal action against 'flying taxis' during Olympic Games,"The city, alongside other organizations, is challenging the French government's authorization of a helicopter taxi project, calling it 'an environmental aberration for the ultra-rich'.",https://www.lemonde.fr/en/environment/article/2024/07/19/city-of-paris-takes-legal-action-against-flying-taxis-during-olympic-games_6690309_114.html,https://img.lemde.fr/2024/07/17/37/0/4032/2688/1440/960/60/0/7b89632_1721229158759-maxnewsspecial862103.jpg,2024-07-19T14:05:33Z,"A flying taxi developed by Volocopter at the Paris Air Show on June 19, 2023 LEWIS JOLY/AP
Will Paris see flying taxis take off during the Olympic Games? A ""vertiport"" platform has been set up on th… [+2658 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"Solaire : le krach de SunPower, le pari américain de TotalEnergies","Détenu à 32 % par la major française, le développeur d'installations solaire en toiture américain est dans la tourmente. Son action s'écroule à Wall Street. En cause, des problèmes comptables en cascade et un marché qui broie du noir.",https://www.lesechos.fr/industrie-services/energie-environnement/solaire-le-krach-surprise-de-sunpower-du-pari-americain-de-totalenergies-2109050,https://media.lesechos.com/api/v1/images/view/669a6d6365b4ba5772356a52/1280x720/01102995803852-web-tete.jpg,2024-07-19T13:42:54Z,"C'était l'un des premiers paris du pétrolier TotalEnergies dans les énergies renouvelables. Intégré au portefeuille de la major française depuis son rachat en 2011, l'américain SunPower subit de très… [+243 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Joël Nandjui,"Qui est CrowdStrike, cette entreprise à l'origine de la panne informatique mondiale ?","Méconnu du grand public, cet acteur de la cybersécurité a été mis sur le devant de la scène ce vendredi en raison de sa responsabilité dans la panne qui a secoué de nombreuses entreprises dans le monde.",https://www.lesechos.fr/tech-medias/hightech/qui-est-crowdstrike-cette-entreprise-a-lorigine-de-la-panne-informatique-mondiale-2109025,https://media.lesechos.com/api/v1/images/view/669a5ac7574cf633b947e9db/1280x720/01102995389382-web-tete.jpg,2024-07-19T12:23:30Z,"Un nouveau chapitre intitulé « Panne informatique mondiale de juillet 2024 » complète, depuis ce vendredi, sa fiche Wikipédia. CrowdStrike est un spécialiste texan de la cybersécurité au centre de la… [+2449 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,"« C'est sans doute la première fois qu'une panne du cloud est aussi visible », assure un spécialiste","La panne informatique qui touche des aéroports et des médias dans le monde entier est en cours de résolution. Mais les opérations de remise en route pourraient durer plusieurs mois dans certains cas, explique Mourad Elmalki, le responsable de la sécurité d'In…",https://www.lesechos.fr/tech-medias/hightech/cest-sans-doute-la-premiere-fois-quune-panne-du-cloud-est-aussi-visible-assure-un-specialiste-2109017,https://media.lesechos.com/api/v1/images/view/669a51880e04290bb60803a6/1280x720/01102996061309-web-tete.jpg,2024-07-19T11:44:04Z,Une réaction en chaîne. Il a suffi d'un problème dans la mise à jour d'un logiciel de cybersécurité pour qu'une panne informatique de grande ampleur touche des clients de Microsoft partout dans le mo… [+2641 chars]
18,"{'id': 'les-echos', 'name': 'Les Echos'}",,DIRECT - Assemblée nationale : André Chassaigne dénonce le « tour de passe-passe » de LR et Ensemble,"Le candidat malheureux du NFP au perchoir a critiqué le soutien apporté par la droite à la candidature de Yaël Braun-Pivet en échange de postes de responsabilité à l'Assemblée. Un « marchandage qui aura des conséquences », a-t-il prévenu.",https://www.lesechos.fr/politique-societe/politique/direct-assemblee-nationale-matignon-le-point-sur-la-situation-ce-vendredi-19-juillet-2108894,https://media.lesechos.com/api/v1/images/view/669a34476196cb1b3b75e38b/1280x720/01102994509466-web-tete.jpg,2024-07-19T09:52:27Z,"La victoire, sur le fil, de Yaël Braun-Pivet au perchoir a donné une image un peu plus claire des alliances en formation à l'Assemblée nationale. La candidate du camp présidentiel doit, en partie, sa… [+12671 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Bourse : la panne informatique mondiale bouscule les marchés,"Les principales places financières européennes perdent du terrain ce vendredi à cause de la panne informatique géante qui perturbe l'économie mondiale. L'annonce d'une solution au problème a toutefois semblé rassurer Wall Street, où Nasdaq à forte coloration …",https://www.lesechos.fr/finance-marches/marches-financiers/bourse-la-panne-informatique-mondiale-fait-plonger-les-marches-dans-le-rouge-2108968,https://media.lesechos.com/api/v1/images/view/669a2dd7e1d04c1692581629/1280x720/01102992652508-web-tete.jpg,2024-07-19T09:11:41Z,"Les marchés n'avaient vraiment pas besoin de ça. A l'issue d'une semaine déjà très agitée, l a panne informatique géante qui frappe la planète entière ce vendredi matin a encore renforcé l'inquiétude… [+558 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",TF1 INFO,Policier blessé au couteau à Paris : l'agresseur soupçonné d'un meurtre une heure plus tôt à Courbevoie - TF1 INFO,,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy50ZjFpbmZvLmZyL2p1c3RpY2UtZmFpdHMtZGl2ZXJzL3BhcmlzLXBvbGljaWVyLWJsZXNzZS1hdS1jb3V0ZWF1LWF1eC1jaGFtcHMtZWx5c2Vlcy1sLWFncmVzc2V1ci1zb3VwY29ubmUtZC11bi1tZXVydHJlLXVuZS1oZXVyZS1wbHVzLXRvdC1hLWNvdXJiZXZvaWUtMjMwOTM5MC5odG1s0gGzAWh0dHBzOi8vd3d3LnRmMWluZm8uZnIvYW1wL2p1c3RpY2UtZmFpdHMtZGl2ZXJzL3BhcmlzLXBvbGljaWVyLWJsZXNzZS1hdS1jb3V0ZWF1LWF1eC1jaGFtcHMtZWx5c2Vlcy1sLWFncmVzc2V1ci1zb3VwY29ubmUtZC11bi1tZXVydHJlLXVuZS1oZXVyZS1wbHVzLXRvdC1hLWNvdXJiZXZvaWUtMjMwOTM5MC5odG1s?oc=5,,2024-07-19T09:10:51+00:00,
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"L'occupation de territoires palestiniens par Israël est « illégale », juge la Cour internationale de justice","La plus haute juridiction de l'ONU a jugé vendredi que l'occupation par Israël de territoires palestiniens depuis 1967 était « illégale », ajoutant qu'elle devait cesser « le plus rapidement possible ».",https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-infos-de-ce-vendredi-19-juillet-2108889,https://media.lesechos.com/api/v1/images/view/669a8a8b060a2b1cdc501858/1280x720/01103004064670-web-tete.jpg,2024-07-19T05:56:21Z,"Actualités internationales, campagne présidentielle américaine, vie des entreprises, Bourse Toutes les infos de ce vendredi 19 juillet sont à suivre ici.
Pour ne rien rater de l'actualité politique … [+30174 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Une Assemblée nationale condamnée au chômage technique dès la semaine prochaine,La session parlementaire ouverte ce jeudi pour deux semaines à l'Assemblée pourrait vite tourner court. Le fait que des ministres démissionnaires siègent au Palais-Bourbon bloque le bon fonctionnement de l'institution.,https://www.lesechos.fr/politique-societe/politique/une-assemblee-nationale-condamnee-au-chomage-technique-des-la-semaine-prochaine-2108879,https://media.lesechos.com/api/v1/images/view/6699ef5a2a4efd528764d45b/1280x720/01102958025577-web-tete.jpg,2024-07-19T04:45:08Z,"C'est un grand saut dans l'inconnu pour les 577 députés fraîchement élus. La 17e législature de la Ve République s'est ouverte jeudi avec un gouvernement démissionnaire, chargé des affaires courantes… [+966 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Carole Dieterich,India's infrastructures are collapsing one after the other,"Several airports and bridges have collapsed, mainly due to rainfall, while the country is building at breakneck speed to maintain its development.",https://www.lemonde.fr/en/international/article/2024/07/19/across-india-infrastructure-is-collapsing-one-after-the-other_6689497_4.html,https://img.lemde.fr/2024/07/18/0/61/7341/4894/1440/960/60/0/8850e43_1721312551332-sipa-sipausa30428241-000037.jpg,2024-07-19T02:27:41Z,"Part of the roof of New Delhi airport collapsed after heavy rain, on June 28, 2024. SANCHIT KHANNA/HINDUSTAN TIMES/SIPA USA
Access to Terminal one at New Delhi airport has been cordoned off. Dozens … [+2492 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,"Groupes, présidence, postes clefs… : ce qu'il faut savoir sur la nouvelle Assemblée","Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les postes clefs ? Explications.",https://www.lesechos.fr/politique-societe/politique/legislatives-2024-ce-quil-faut-savoir-sur-la-nouvelle-assemblee-2107476,https://media.lesechos.com/api/v1/images/view/6690ed5388213f23121a3b98/1280x720/01102739358868-web-tete.jpg,2024-07-18T09:24:15Z,"Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les p… [+13646 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Hugo Robert,"Funky Veggie, petit Poucet des pâtes à tartiner","CES PME DE L'ALIMENTAIRE QUI SE SONT FAIT UNE PLACE AU SOLEIL (4/5). En peu de temps, l'entreprise du Val-d'Oise a bousculé les codes du rayon petit-déjeuner en grande surface, en proposant des ingrédients responsables, contenant moins de gras et de sucre.",https://www.lesechos.fr/pme-regions/ile-de-france/funky-veggie-petit-poucet-des-pates-a-tartiner-2108541,https://media.lesechos.com/api/v1/images/view/6698a4e09844ca210547b577/1280x720/01102519129478-web-tete.jpg,2024-07-18T05:15:39Z,"Remplacer le plaisir coupable par un réflexe sain et éthique, sans sacrifier le goût. Tel est le moteur de Funkie Veggie. Créée en 2016 à Montmagny, dans le Val-d'Oise, la PME revisite les grands cla… [+744 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",,"Video. Watch: Kylian Mbappé presented to 80,000 Real Madrid fans",Video - Mbappé donned the white shirt and gave his first speech at the Santiago-Bernabéu stadium on July 16.,https://www.lemonde.fr/en/videos/video/2024/07/16/watch-kylian-mbappe-presented-to-80-000-real-madrid-fans_6686478_108.html,https://img.lemde.fr/2024/07/16/587/0/3350/2233/1440/960/60/0/a50539a_40f1f406d4284d04afdb346fb4f00a22-0-f23230b4be6c492a9e118d4dd28bc670.jpg,2024-07-16T15:46:12Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde's video desk,Video. Rassemblement National leader Jordan Bardella refuses to be PM without an absolute majority,Video - The far-right leader of the Rassemblement National said on Tuesday that he would refuse to be the president's 'collaborator'.,https://www.lemonde.fr/en/videos/video/2024/06/19/rassemblement-national-leader-jordan-bardella-refuses-to-be-pm-without-an-absolute-majority_6675172_108.html,https://img.lemde.fr/2024/06/18/0/0/6000/4000/1440/960/60/0/023e3a1_2024-06-18t083238z-178761460-rc22b8a9i1mh-rtrmadp-3-france-election.JPG,2024-06-19T12:28:08Z,The president of the far-right Rassemblement National (RN) party said that he would refuse to be prime minister if his party failed to win an absolute majority in the upcoming parliamentary elections… [+648 chars]
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
