,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPOTNHeTE0TEs2ZUFTOVlPcW9tS1dvNDBGX1hBU2NQcTVCQWI1eXNqdWpBVkNwMEtrblh3VDllamoxWEo4a1F0VVBFWE1uSG5jMkNCTHB3OW5Qa0JFZlNtU1BjT3lrbzFFdzQ2c1FpN1pRVGNhVGtpOHF5TnJQSEJSSTBuMS1UMkFLRlYzU0lUNW1GRllBSlFhN2RJbWZDdnkzRWlUczFDdkVtZmc4Q1g1blF0Y2Vnb3ZQeE9rT3lmMElOX2s4bmtNNnFLdWpKZXZURXdV,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-23T15:11:15+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,ArcelorMittal retarde son projet d'acier décarboné à Dunkerque,"Face à la crise de la sidérurgie européenne, l'entreprise a choisi de reporter son investissement, a indiqué le ministre délégué de l'Industrie. Un délai qui génère de l'inquiétude quant à l'avenir de la filière fonte du site de Dunkerque.",https://www.lesechos.fr/industrie-services/industrie-lourde/arcelormittal-retarde-son-projet-dacier-decarbone-a-dunkerque-2133495,https://media.lesechos.com/api/v1/images/view/6741ef4fa82460090917c54a/1280x720/0130940490314-web-tete.jpg,2024-11-23T15:07:11Z,"Emblématique des efforts de la sidérurgie pour réduire son empreinte carbone, le projet d'ArcelorMittal devra attendre. Le sidérurgiste a décidé de retarder son projet massif d'acier décarboné sur so… [+2501 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNVVZkZURfaDlNR1ZGQWZpODRFRkUtMkpwZURlOUdCWE04bTRVMTJXeGFrRVVTb3ZyVUFKcG52VGtzclM2ZjNaRF9SNFJBN1Fqd2NyNHJtWGV5bHdvOWpodnR4eXNteVg0NGxWSW8zcWU0VGlkbGF6d2xDbGJKbWwwYXdBSkRTTzJ3ZFNnWXEwUjcwQ3hraFE2LWk2cjh3TXJqMHJSd0FibjlpTHBacGM2aGlVTmR3SEtYalQyM3VYN2NpUQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-23T13:07:23+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Boualem Sansal : le silence injustifiable d’Alger,"L’écrivain, arrêté à son retour à Alger le 16 novembre, n’a pas à devenir un pion dans la difficile relation entre la France et l’Algérie. Les contentieux qui perdurent relèvent des Etats, de leurs intérêts, et d’eux seuls. Aucun individu ne saurait en deveni…",https://www.lemonde.fr/idees/article/2024/11/23/boualem-sansal-le-silence-injustifiable-d-alger_6410281_3232.html,https://img.lemde.fr/2024/11/23/32/0/4962/3308/1440/960/60/0/ac63b6d_1732350131063-000-par8316068.jpg,2024-11-23T10:30:15Z,"Depuis une semaine, ses proches sont sans nouvelles de lécrivain franco-algérien Boualem Sansal, 75 ans, arrêté le 16 novembre à son arrivée à Alger après un court séjour en France. Ce silence interr… [+2831 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,Matières premières : « La pomme nourrit son homme »,"En France, la récolte 2024 du fruit s’annonce bonne, en quantité et en qualité. Alors que le feu de la colère agricole se ranime depuis mi-novembre dans les campagnes, les pomiculteurs, eux, peuvent compter sur un prix stable et une demande qui ne faiblit pas…",https://www.lemonde.fr/economie/article/2024/11/23/matieres-premieres-la-pomme-nourrit-son-homme_6410143_3234.html,https://img.lemde.fr/2024/11/22/0/0/4918/3278/1440/960/60/0/3d65df8_1732292086642-000-1p78v6.jpg,2024-11-23T09:00:19Z,"Haute comme trois ou quatre pommes ? Au moment de soupeser la récolte pomicole tricolore, le débat est ouvert au sein des instances agricoles. Entre le ministère et la filière, les chiffres diffèrent… [+2548 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Au coeur du cauchemar industriel qui a englouti le pionnier des batteries Northvolt,"Malgré avoir levé 15 milliards d'euros, le fabricant suédois de batteries pour voitures électriques n'a plus un sou en caisse. Des ex-employés dénoncent un pilotage déficient à tous les étages.",https://www.lesechos.fr/industrie-services/automobile/au-coeur-du-cauchemar-industriel-qui-a-englouti-le-pionnier-des-batteries-northvolt-2133460,https://media.lesechos.com/api/v1/images/view/67417fdac62429395108e738/1280x720/0130882008135-web-tete.jpg,2024-11-23T07:10:13Z,"Par Guillaume Guichard
Publié le 23 nov. 2024 à 08:10Mis à jour le 23 nov. 2024 à 08:11
Une usine qui débloque de partout, des entrepreneurs débordés par leur ambition : l'histoire de Northvolt res… [+362 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Sébastien Dumoulin",Versement mobilité : cette taxe qui met le feu aux poudres au gouvernement,"Une hausse du versement mobilité est bien prévue pour 2025, selon nos informations - au grand dam du ministre de l'Economie qui a publiquement critiqué cette option, défendue par le ministre du Transport. Mais le diable se logera dans les détails de la mesure…",https://www.lesechos.fr/economie-france/budget-fiscalite/versement-mobilite-cette-taxe-qui-met-le-feu-aux-poudres-au-gouvernement-2133458,https://media.lesechos.com/api/v1/images/view/67417d7f40119e710c5dbcb9/1280x720/0130882599785-web-tete.jpg,2024-11-23T07:00:08Z,"La possible hausse du « versement mobilité », par lequel les entreprises contribuent au financement des transports publics, sème la zizanie dans la fragile coalition gouvernementale. « Attention à l'… [+5232 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicole Vulser,"L’économie sur le fil des 574 nouvelles librairies : « Au début, chaque livre vendu était une victoire »","Phénomène inédit par son ampleur, le nombre de nouveaux établissements a explosé depuis la pandémie de Covid-19, au risque de saturer ou de cannibaliser le marché. Bon nombre de gérants se plaignent de fortes tensions de trésorerie.",https://www.lemonde.fr/economie/article/2024/11/23/l-economie-sur-le-fil-des-574-nouvelles-librairies-au-debut-chaque-livre-vendu-etait-une-victoire_6409758_3234.html,https://img.lemde.fr/2024/11/22/351/0/3021/2014/1440/960/60/0/15d89b4_1732289033607-img-7237.jpg,2024-11-23T04:00:06Z,"La librairie Les Caractères, dans le 13 arrondissement de Paris, le 19 juin 2024. EMILIE BARIAN / LIBRAIRIE LES CARACTÈRES
« Je reçois parfois des dossiers totalement farfelus », confesse Didier Gre… [+2816 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"VIDEO - Northvolt, la chute d'un géant des batteries électriques",Le fabricant suédois de batteries électriques pour le secteur automobile est en redressement judiciaire. Un coup de froid pour la filière européenne.,https://www.lesechos.fr/industrie-services/automobile/video-northvolt-la-chute-dun-geant-des-batteries-electriques-2133357,https://media.lesechos.com/api/v1/images/view/6740915a56318a1e6c5af138/1280x720/0130887835609-web-tete.jpg,2024-11-22T14:12:36Z,"C'est un industriel européen en grande difficulté. Le champion suédois des batteries électriques Northvolt s'est placé en redressement judiciaire. L'entreprise aurait accumulé 5,8 milliards de dollar… [+759 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Enrique Moreira, Guillaume Guichard",Northvolt : les quatre racines du mal qui frappe les constructeurs européens de batteries,L'horizon des constructeurs de batteries électriques européens s'est assombri. Les difficultés rencontrées par Northvolt sont partagées par l'ensemble des acteurs européens. Passage en revue des difficultés.,https://www.lesechos.fr/industrie-services/automobile/northvolt-les-quatre-racines-du-mal-qui-frappe-les-constructeurs-europeens-de-batteries-2133353,https://media.lesechos.com/api/v1/images/view/67408ef62a6c4c134b5f0bf0/1280x720/0130550998843-web-tete.jpg,2024-11-22T14:02:19Z,"Certaines faillites en disent plus long que le simple état de santé de l'entreprise touchée. La chute du champion européen des batteries pour véhicules électriques, Northvolt, est de celles-ci. En gr… [+5717 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Frachon,"« A la Maison Blanche, Trump n’est que le dernier des fossoyeurs de l’“ordre libéral international” »","La régression trumpiste en politique étrangère a des origines composites : aux causes extérieures se mêlent des évolutions survenues sur la scène intérieure, explique, dans sa chronique, Alain Frachon, éditorialiste au « Monde ».",https://www.lemonde.fr/idees/article/2024/11/21/a-la-maison-blanche-trump-n-est-que-le-dernier-des-fossoyeurs-de-l-ordre-liberal-international_6407355_3232.html,https://img.lemde.fr/2024/11/17/0/0/3309/2206/1440/960/60/0/260d94e_a8ee9a034c8f43109694fffa64355307-0-5fa52507d88a4ec4b36e28910836ba87.jpg,2024-11-21T17:02:52Z,"Un court instant, les années Joe Biden nous auront permis de rêver. La pax americana nétait pas tout à fait morte. En politique étrangère, le président reprenait des chemins familiers. Ainsi, lAmériq… [+2479 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",François Vidal,"Michelin, ou le rapport Draghi pour les nuls",Les raisons qui ont conduit le spécialiste du pneu à fermer deux de ses usines françaises illustrent la perte de compétitivité du made in Europe décrite dans son rapport par l'ex-président de la BCE. Analyse d'un cas d'école.,https://www.lesechos.fr/idees-debats/editos-analyses/michelin-ou-le-rapport-draghi-pour-les-nuls-2132907,https://media.lesechos.com/api/v1/images/view/673ee9de1cf91119c75ca949/1280x720/0130791725699-web-tete.jpg,2024-11-21T06:15:09Z,"Par François Vidal
Publié le 21 nov. 2024 à 07:15Mis à jour le 21 nov. 2024 à 09:05
PremiumRéservé à nos abonnés Premium
Oubliez le rapport Draghi et ses quelque 400 pages, certes passionnantes, m… [+267 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Michèle Warnet,Cette arche de Noé du végétal en plein coeur de l'Arctique,"Construit par la Norvège, le Svalbard Global Seed Vault est sorti des terres arctiques en 2008. Si elle incarne une globalisation positive, la réserve mondiale de semences agricoles n'échappe pas à la géopolitique, dans un archipel où la Russie et la Chine po…",https://www.lesechos.fr/idees-debats/sciences-prospective/cette-arche-de-noe-du-vegetal-en-plein-coeur-de-larctique-2132905,https://media.lesechos.com/api/v1/images/view/673ecd9fca631f783a1b1bdc/1280x720/0130744364757-web-tete.jpg,2024-11-21T06:05:09Z,"Par Michèle Warnet
Publié le 21 nov. 2024 à 07:05Mis à jour le 21 nov. 2024 à 07:18
Aéroport de Longyearbyen. L'atmosphère cristalline et le silence enveloppant du cercle Arctique vous cueillent dè… [+279 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Nouveau record en vue pour les dividendes mondiaux,"Les dividendes mondiaux ont progressé de plus de 3 % au troisième trimestre pour atteindre 431,1 milliards de dollars. Selon le gérant d'actifs Janus Henderson, les versements de dividendes pourraient atteindre 1.730 milliards de dollars cette année, un nouve…",https://www.lesechos.fr/finance-marches/marches-financiers/nouveau-record-en-vue-pour-les-dividendes-mondiaux-2132896,https://media.lesechos.com/api/v1/images/view/673ec03d660828130e0c5a3d/1280x720/0130782527810-web-tete.jpg,2024-11-21T05:08:08Z,"Par Florian Maussion
Publié le 21 nov. 2024 à 06:08Mis à jour le 21 nov. 2024 à 06:32
PremiumRéservé à nos abonnés Premium
Record toujours en vue. Les dividendes mondiaux ont atteint au troisième … [+249 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Denis Fainsilber,La SNCF sonne la fin des fortes hausses de salaires,"Après trois années d'augmentations supérieures à l'inflation, le groupe public de transport va mettre la pédale douce pour s'aligner sur l'inflation prévue l'an prochain. De quoi faire tousser les syndicats, qui auront cependant du mal à rallier l'opinion.",https://www.lesechos.fr/industrie-services/tourisme-transport/la-sncf-sonne-la-fin-des-fortes-hausses-de-salaires-2132532,https://media.lesechos.com/api/v1/images/view/673cbf0f2e7b4f37cc2eaddc/1280x720/0130732235057-web-tete.jpg,2024-11-19T16:38:34Z,"Après trois années d'augmentations supérieures à l'inflation, le groupe public de transport va mettre la pédale douce pour s'aligner sur l'inflation prévue l'an prochain. De quoi faire tousser les sy… [+56 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. Vidéo. En Inde, la ville de New Delhi enveloppée par un épais brouillard toxique","Vidéo - La capitale indienne subit chaque année, à l’aube de l’hiver, de dangereux pics de pollution. Les initiatives engagées par les autorités locales ont eu jusque-là peu d’effet.",https://www.lemonde.fr/international/video/2024/11/13/video-en-inde-la-ville-de-new-delhi-enveloppee-par-un-epais-brouillard-toxique_6391931_3210.html,https://img.lemde.fr/2024/11/13/0/0/3828/2552/1440/960/60/0/a1674b9_5238369-01-06.jpg,2024-11-13T15:39:46Z,"La capitale indienne, New Delhi, a connu mercredi 13 novembre son premier pic de pollution atmosphérique de la « saison ». La concentration en microparticules PM2.5, les plus dangereuses car elles se… [+614 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : l’ampleur des destructions à Gaza,"Vidéo - Une vidéo filmée dans la bande de Gaza montre l’ampleur des destructions dans l’enclave. Selon une estimation basse, au moins 58,7 % du bâti du territoire est dégradé ou détruit.",https://www.lemonde.fr/videos/video/2024/11/11/en-images-l-ampleur-des-destructions-a-gaza_6388361_1669088.html,https://img.lemde.fr/2024/11/10/0/0/5472/3648/1440/960/60/0/7607d85_5215474-01-06.jpg,2024-11-11T16:18:49Z,"Des vidéos authentifiées par Le Monde permettent de faire une comparaison entre la bande de Gaza en décembre 2021 et aujourdhui, un an après loffensive israélienne.
Selon les estimations les plus ba… [+559 chars]"
