,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,"Procès des viols de Mazan : au deuxième jour du procès, dix ans d’abus détaillés jusqu’à la nausée - Ouest-France",,https://news.google.com/rss/articles/CBMinwJBVV95cUxOcmc3M2FWUWRfT0I4NkNHaXRzZkQ0TGpwS1dfOEZMSWpMbXVMZmNuOEx1M3dHWlp2czJ0M241MW9Gc1dobkN0M1lTWlFHNl9VM1o4dGNFNENoaXFoekZscWhXSTROMmRvSGhfc2hVeXNfMEk1ZnFZOG5CbFpISmZzSkMyZ3VwdVlkdVp1TjFXTkQzeEhfSndoT3RycWQyUURNdF8ydW12S0YyX01TR19sXzJEVVBRdHFkLXRNQ0R6NE05cXZoYlZ5NkFSTXg5ZW16Z3FZYm1uajdNaGFYQmlxQ3FTSFZzTWtoejBYZDI3cmJMQUVreW42NlZaajJoNkZ5RFB6NVNlV1puVUJELWI4YUwtaUdBT0ZrNXI0MFlnaw?oc=5,,2024-09-03T17:24:57+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"Avignon : un chauffard, dont le permis a été suspendu, loue une Lamborghini et tue un cycliste - Le Figaro",,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQQlgyREJiaTI5OEtadlN5NUhVcTNaYlB5aC01UVJJbWM5M1lpaDh5c3U0Nkgxa3o2YlNHTWtSOGZVSExCT1h0V2U1akhDVUJSWnNNQzA4R0t0bUZONlhyemw4R3hWRE80SVFKVGNGRXB5ZzRJZ1ZoaUtJc09XeHJMdmp5VEtjOG1Xc2M3azF0VGw4a3VwNldMSVRIZ0Faa00wdTgxRUVTTHFzbjFVeW5JV0JIeHdlOWplUFBLVVFfR3RIdmwzMDRvb3JWaFIzUzA4cFE?oc=5,,2024-09-03T17:17:05+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,EXCLUSIF Budget : les solutions qui s'offrent au futur gouvernement pour reprendre le contrôle du déficit,"La nouvelle dérive des comptes publics impliquerait désormais plus de 100 milliards d'euros d'économies en quatre ans pour respecter les règles européennes. Dispositifs médicaux, aides aux entreprises, absentéisme des fonctionnaires, alternance : les revues d…",https://www.lesechos.fr/economie-france/budget-fiscalite/exclusif-budget-les-solutions-qui-soffrent-au-futur-gouvernement-pour-reprendre-le-controle-du-deficit-2116711,https://media.lesechos.com/api/v1/images/view/66d74473a78deb461c7b2aa9/1280x720/01201054782024-web-tete.jpg,2024-09-03T17:16:26Z,"Accéder au pouvoir pour aussitôt annoncer des mesures drastiques d'économies budgétaires, le scénario n'a rien de très affriolant. Mais le futur Premier ministre aura-t-il le choix ? Alors qu'il s'ap… [+6247 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}","Grégoire POUSSIELGUE, Jacques PAUGAM, Hadrien Valat",Matignon : l'option Xavier Bertrand se heurte aux rapports de force à l'Assemblée nationale,"Un gouvernement emmené par Xavier Bertrand serait immédiatement censuré, ont prévenu ce mardi l'ensemble de la gauche et le RN. L'option Bernard Cazeneuve revient en force, mais l'ancien socialiste doit jouer une partition délicate.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/matignon-loption-xavier-bertrand-se-heurte-aux-rapports-de-force-a-lassemblee-nationale-2116709,https://media.lesechos.com/api/v1/images/view/66d741b206c37911d31eae6a/1280x720/01201054797667-web-tete.jpg,2024-09-03T17:04:40Z,Trouver un gouvernement qui ne se fasse pas censurer immédiatement est devenu le principal critère d'Emmanuel Macron pour le choix de son nouveau Premier ministre. Il n'a toujours pas trouvé la formu… [+6542 chars]
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,« Des entreprises et acteurs locaux font tous les jours la démonstration qu’il est possible de décorréler création de richesses et prédation de nos ressources naturelles »,"Un collectif de 65 acteurs de l’économie circulaire dont Eric Duverger, Benoît Hamon et Pierre-Emmanuel Saint-Esprit plaide, dans une tribune au « Monde », pour la nomination d’un ministre chargé spécifiquement d’en généraliser les pratiques, qui font aujourd…",https://www.lemonde.fr/idees/article/2024/09/03/des-entreprises-et-acteurs-locaux-font-tous-les-jours-la-demonstration-qu-il-est-possible-de-decorreler-creation-de-richesses-et-predation-de-nos-ressources-naturelles_6303076_3232.html,https://img.lemde.fr/2024/08/30/0/0/5616/3744/1440/960/60/0/e7bd2d3_1725026486420-pns-3798620.jpg,2024-09-03T17:00:06Z,"Les Français ont exprimé dans les urnes leur souhait dun changement de façon de gouverner. Peu importe sa couleur ou son ambition, le prochain exécutif sera sommé de porter des politiques dintérêt gé… [+2874 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,L'imam des Bleuets à Marseille en garde à vue pour apologie du terrorisme - France Bleu,,https://news.google.com/rss/articles/CBMizwFBVV95cUxQZmpiY2NPMnp0XzR5QThIN2JIdWl4OUtPX2RlSGxQVmxtUVJvM1lXNjVQUDhCelhBTVdUSjBEQTU0WnJMeG9SN3IxUUhzaXRqQ0g2WjhPeWtGWjhFbnlPWkJ6YWE3QXo2NzlZaVBucFZfV1ZwNzU3dmZfWERQSVBrWUpqYWZFNmQyd1RSRGpUaWxtUUE2aUt3RDdZdVBldm1OUGVkTkU3cGJsMlpPckJCV2FqcUdqbVB0a3FoLWg3ZURCdVMxb0VOeFNBTUU2Y0k?oc=5,,2024-09-03T16:39:40+00:00,
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Nathalie Brafman,"Jeux paralympiques 2024 : Gaël Rivière, un avocat d’affaires chez les Bleus du cécifoot","Le Réunionnais de 34 ans participe à ses troisièmes Jeux avec l’équipe de France, qu’il a intégrée en 2006. Mardi 3 septembre, celle-ci joue son troisième match du tournoi paralympique, face à la Turquie, pour une place en demi-finales.",https://www.lemonde.fr/sport/article/2024/09/03/jeux-paralympiques-2024-gael-riviere-un-avocat-d-affaires-chez-les-bleus-du-cecifoot_6303037_3242.html,https://img.lemde.fr/2024/09/03/0/0/4405/2937/1440/960/60/0/910838f_1725366532129-iconsport-238439-0038.jpg,2024-09-03T16:13:41Z,"Gaël Rivière lors du match des Jeux paralympiques entre la France et le Brésil, le 2 septembre 2024 à Paris. HUGO PFEIFFER / ICON SPORT
Il est peu probable que Gaël Rivière ait reconnu la voix de se… [+2901 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Elisabeth Pineau,"Laurent Chardard, médaillé de bronze paralympique du 50 m papillon : « On ne croise pas tous les jours un gars qui s’est fait attaquer par un requin »","Mutilé en 2016 alors qu’il avait 20 ans, le champion du monde du 50 m papillon, revenu bredouille des Jeux de Tokyo, en 2021, s’est adjugé le bronze, mardi à Paris.",https://www.lemonde.fr/sport/article/2024/09/03/laurent-chardard-medaille-de-bronze-paralympique-du-50-m-papillon-on-ne-croise-pas-tous-les-jours-un-gars-qui-s-est-fait-attaquer-par-un-requin_6302632_3243.html,https://img.lemde.fr/2024/09/02/0/0/5881/3920/1440/960/60/0/42d0279_1725269892879-000-9m22gh.jpg,2024-09-03T16:08:16Z,"Laurent Chardard, lors des Jeux paralympiques de Tokyo, le 1 septembre 2021. BEHROUZ MEHRI / AFP
Depuis huit ans, Laurent Chardard a raconté des centaines de fois son histoire, mais il la répète san… [+2586 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Naufrage dans la Manche : ""Le passeur est le bouc émissaire"", selon Utopia 56 qui appelle la France à changer de politique migratoire - franceinfo",,https://news.google.com/rss/articles/CBMimwJBVV95cUxQSHZaWndqSUJJczI1cDYzOGY0Y1gwLV9SNTBxbVVpRXlyV3RPWEJMeTlEenhMSDl3UjNDTDF5VjJsUE5Dc2JKak5WRjhVUTZSenh5MnY5bDFMd3ZrWVN0UHU2VG1pa29xOWEtb2ZmVGxuUG42emFnNmt4enVxS0lGRGw4NlZhQUVNRDMxU2k2U0l5MlhxU011YUZSZXdEc0VaMkZLRkxhZUZlcjFpRENnUkJiU0N6MzFqVHUzNkZwU3ZHTVc1VjN4dHhpNUE1REhuUndnZWo3M3hZbTNLZkZMM1EzczBHRXhDX3pqNjN5VkNBUzdhMmVJdHhCQUFfTmMwMlJtYklMRDBDZWxIZlhhNHJMNVU2MTFmMU93?oc=5,,2024-09-03T15:55:43+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,"Septembre, le mois de tous les dangers pour les marchés","Le neuvième mois de l'année est considéré comme le pire pour les indices boursiers mondiaux. Le cru 2024 présente son lot d'écueils, que les marchés vont devoir surmonter s'ils veulent éviter de perpétuer la tradition.",https://www.lesechos.fr/finance-marches/marches-financiers/septembre-le-mois-de-tous-les-dangers-pour-les-marches-2116605,https://media.lesechos.com/api/v1/images/view/66d6eba3e075a917e879c729/1280x720/01201044915708-web-tete.jpg,2024-09-03T10:57:33Z,"A peine remis des turbulences du mois d'août, les investisseurs redoutent de nouvelles secousses. Le mois de septembre s'est en effet bâti une réputation ces dernières années. Les indices boursiers o… [+627 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",,Matignon : RN et NFP menacent déjà de censurer un futur gouvernement Bertrand,"Les deux partis se disent prêts à mettre leur veto à l'arrivée du président des Hauts-de-France à Matignon. Cette nomination, poussée par les ténors de la droite, apparaît comme une impasse.",https://www.lesechos.fr/politique-societe/gouvernement/direct-matignon-le-point-sur-la-situation-ce-mardi-3-septembre-2024-2116587,https://media.lesechos.com/api/v1/images/view/66d6cc9de927a2283f626279/1280x720/01201044101818-web-tete.jpg,2024-09-03T10:04:41Z,Jusqu'à quand les consultations lancées par Emmanuel Macron vont-elles durer ? Le chef de l'Etat continue de recevoir de potentiels candidats au poste de Premier ministre mais n'a toujours pas fait s… [+5956 chars]
1,"{'id': 'les-echos', 'name': 'Les Echos'}","Isabelle FICEK, Grégoire POUSSIELGUE","Nouveau Premier ministre : l'hypothèse Bertrand testée à droite, Cazeneuve toujours dans la course","Le président du Sénat Gérard Larcher, les présidents des groupes parlementaires Laurent Wauquiez et Bruno Retailleau ont échangé ce mardi matin avec le chef de l'Etat pour évoquer la nomination de Xavier Bertrand à Matignon.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/nouveau-premier-ministre-lhypothese-bertrand-testee-a-droite-cazeneuve-toujours-dans-la-course-2116579,https://media.lesechos.com/api/v1/images/view/66d6da3c58be68129c66fb96/1280x720/01201044657475-web-tete.jpg,2024-09-03T09:43:13Z,"La gestation continue. Ce mardi matin, Emmanuel Macron a à nouveau échangé avec les dirigeants de la droite pour évoquer la nomination de Xavier Bertrand à Matignon , selon une information du « Paris… [+3020 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« L’Allemagne est au cœur de la tempête car elle est le centre névralgique de l’industrie européenne, mais l’alerte est partout »","De Volkswagen à Intel, de nombreux groupes se voient contraints de procéder à des restructurations importantes. Un phénomène qui trouve sa  source dans le désordre mondial issu des crises sanitaires et géopolitiques de ces dernières années, constate Philippe …",https://www.lemonde.fr/economie/article/2024/09/03/l-allemagne-est-au-c-ur-de-la-tempete-car-elle-est-le-centre-nevralgique-de-l-industrie-europeenne-mais-l-alerte-est-partout_6302771_3234.html,https://img.lemde.fr/2024/09/03/0/0/8191/5461/1440/960/60/0/f250a54_1725351909967-000-36en4d2.jpg,2024-09-03T09:30:03Z,"Dans lusine Volkswagen de Zwickau (Allemagne), le 20 août 2024. JENS SCHLUETER / AFP
Lorage était prévisible. Il a éclaté lundi soir avec lannonce par Volkswagen de possibles fermetures dusines en A… [+2620 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Francis Kessler,"Pour les salariés du BTP, la mutualisation face aux fortes chaleurs",Un nouvel article D. 5424-7-1 du code du travail intègre la canicule dans les intempéries qui déclenchent le mécanisme d’indemnisation des travailleurs du bâtiment.,https://www.lemonde.fr/emploi/article/2024/09/03/la-mutualisation-face-aux-fortes-chaleurs_6302635_1698637.html,https://img.lemde.fr/2024/08/22/0/0/7999/5333/1440/960/60/0/d9b824b_1724325785945-000-3674836.jpg,2024-09-03T04:00:14Z,"Le droit du contrat est implacable : « Pas de travail, pas de rémunération. » Mais, dans les faits, ce principe connaît de nombreuses (et aujourdhui banales) exceptions pour le salarié. Elles prennen… [+2629 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,"EXCLUSIF - Budget 2024 : Bercy tire la sonnette d'alarme sur le déficit qui risque de déraper à 5,6 % du PIB","Le gouvernement démissionnaire a envoyé ce lundi des documents budgétaires aux principaux responsables parlementaires. Une note du Trésor pointe un risque de dérapage du déficit à 5,6 % du PIB, bien supérieur aux 5,1 % visés. Le prochain Premier ministre devr…",https://www.lesechos.fr/economie-france/budget-fiscalite/exclusif-budget-2024-bercy-tire-la-sonnette-dalarme-sur-le-deficit-qui-risque-de-deraper-a-56-du-pib-2116472,https://media.lesechos.com/api/v1/images/view/66d606ef153bbb64de66c2b8/1280x720/01201013875339-web-tete.jpg,2024-09-02T18:41:46Z,"Comme cadeau de bienvenue, il y a mieux. Le prochain locataire de Matignon devrait faire une grimace en découvrant les dossiers budgétaires qui trôneront sur son bureau : les comptes publics risquent… [+917 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. « Ils auraient pu revenir en vie » : les proches des otages du Hamas demandent un accord de libération,Vidéo - Les corps de six otages israéliens ont été retrouvés tués dans la bande de Gaza. Des proches et des manifestants réclament un accord de libération.,https://www.lemonde.fr/videos/video/2024/09/01/ils-auraient-pu-revenir-en-vie-les-proches-des-otages-du-hamas-demandent-un-accord-de-liberation_6301303_1669088.html,https://img.lemde.fr/2024/09/01/0/0/5225/3483/1440/960/60/0/47f4577_e18e404a85f144db8a8047cb89f8be09-0-49ca069c141f477a81d01112d3be79e7.jpg,2024-09-01T16:20:58Z,"Les corps de six otages enlevés lors de lattaque du Hamas le 7 octobre en Israël ont été retrouvés tués dans la bande de Gaza, a annoncé, dimanche 1er septembre, larmée israélienne. Le premier minist… [+1176 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. Dépression, perte de sens… la période post-Jeux olympiques est difficile pour les athlètes","Vidéo - Simone Biles, Michael Phelps, Romane Dicko… depuis plusieurs années, ils brisent le tabou de la santé mentale des sportifs. Beaucoup d’athlètes, qu’ils soient médaillés ou non, assument vivre un « blues d’après Jeux olympiques ».",https://www.lemonde.fr/sport/video/2024/08/30/depression-perte-de-sens-la-periode-post-jeux-olympiques-est-difficile-pour-les-athletes_6299662_3242.html,https://img.lemde.fr/2024/08/02/0/0/3093/2062/1440/960/60/0/7f59a9e_2024-08-02t153401z-1994814415-up1ek82178nnb-rtrmadp-3-olympics-2024-judo.JPG,2024-08-30T16:48:27Z,"Vingt jours après avoir remporté sa médaille de bronze aux Jeux olympiques de Paris, Romane Dicko, judoka française, apparaît sur les réseaux sociaux en larmes : « Ça fait trente minutes que je pleur… [+807 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Budget : Bercy s'inquiète de la dérive des comptes 2024,"Thomas Cazenave a reçu ce jeudi les principaux responsables parlementaires du budget pour évoquer les bases du futur projet de loi de finances pour 2025. Cet horizon est obscurci par une situation plus difficile que prévu dès cette année, du fait des collecti…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-bercy-sinquiete-de-la-derive-des-comptes-2024-2115965,https://media.lesechos.com/api/v1/images/view/66d0abf5b94fc3204760d17d/1280x720/0120872073188-web-tete.jpg,2024-08-29T17:12:16Z,"Il y a eu la « drôle de guerre » qui ne voulait pas commencer en 1939, voilà le « drôle de budget ». A quasiment un mois du dépôt du projet de loi de finances pour 2025, les parlementaires sont toujo… [+3527 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien DUMOULIN,"Déficit, dette : un mur à plus de 100 milliards pour le futur gouvernement","Placée en « procédure pour déficit excessif » par la Commission européenne en juin, la France devra économiser 110 milliards d'euros ces prochaines années. Selon les économistes du Cepremap, la meilleure option serait d'étaler l'effort sur sept ans, en donnan…",https://www.lesechos.fr/economie-france/budget-fiscalite/deficit-dette-un-mur-a-plus-de-100-milliards-pour-le-futur-gouvernement-2115675,https://media.lesechos.com/api/v1/images/view/66cf2ec27e97043b272cedf7/1280x720/0120794159882-web-tete.jpg,2024-08-28T14:05:47Z,"Traditionnellement, l'adoption d'un budget tient du marathon pour le gouvernement. Cette année, ce sera un sprint, les yeux bandés.
D'une part, quel que soit le prochain Premier ministre, il lui fau… [+263 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
