,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine Corbier,L'inquiétant effondrement du nombre de filles admises à Polytechnique,"Seules 16 % de jeunes femmes ont été admises en 2024 à l'Ecole polytechnique, contre 21 % l'an dernier. Préoccupée par ce sujet, l'Ecole réfléchit à mettre en place des solutions, en ouvrant notamment davantage son recrutement aux filières des sciences de la …",https://www.lesechos.fr/politique-societe/education/linquietant-effondrement-du-nombre-de-filles-admises-a-polytechnique-2131999,https://media.lesechos.com/api/v1/images/view/673874ec0f132d66b02224fb/1280x720/0130534178016-web-tete.jpg,2024-11-16T10:33:11Z,"C'est un choc pour Polytechnique qui, depuis des années, cherche à attirer davantage de jeunes femmes. Seules 16 % d'entre elles ont été admises à l'Ecole à l'issue du concours, contre 21 % l'an dern… [+3856 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,« Maïs abondant ne signifie pas pour autant rentrée d’argent »,"Le ministère de l’agriculture anticipe une production de 14,6 millions de tonnes à la fin de la moisson, en progression de 10 % par rapport à la moyenne quinquennale. La culture de la céréale est cependant de moins en moins rentable, observe Laurence Girard, …",https://www.lemonde.fr/economie/article/2024/11/16/mais-abondant-ne-signifie-pas-pour-autant-rentree-d-argent_6396683_3234.html,https://img.lemde.fr/2024/11/15/0/0/5368/3578/1440/960/60/0/4e9a22e_1731683472947-000-364g4ty.jpg,2024-11-16T09:00:31Z,"Un champs de maïs à Saint-Sauvant (Charente-Maritime), le 18 juillet 2024. ROMAIN PERROCHEAU / AFP
Maïs et semis tournent au ralenti. Au 11 novembre, seuls 70 % des grains jaunes étaient récoltés su… [+2054 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMihwJBVV95cUxQN2F6Q3FQV0RhdkZqNVpscjBEcTNQMDQxOFU5OS1CNDh4Tnl1Ukt4b0ptbzFKckNQd1BVd0ltenpmMHVVOGIwOU95cER0SVBsejNhc0F6VTh2MjE3QzI0Z2RVRFhlWGV1UVFGVDQ5WEtaWGhMYkxVOG9nSWgxbnpuZEJubzU1YzRFQlE4ZGNnOGRCQ1ZCMkVnYWhJdm5LczB6TG9VbUhZNVlmZThGaXdLckp2SG9XU3o1OUFqNEo5ODBPMUtZTVVsemM2Uzludk53VVlDYmhEOGF2dmZkMHNOczBCdzFQbnl0aDExOGpDUGxVaU1uM3AtQzd1UkN3V21sM2tUWjc3TQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-16T07:20:05+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Dérapage budgétaire : ce courrier de Bercy qui embarrasse Elisabeth Borne,L'ancienne Première ministre a été auditionnée au Sénat dans le cadre d'une mission d'information sur la dérive des comptes publics. Une note de Bercy lui recommandant dès la mi-décembre 2023 de communiquer largement sur la situation critique des finances n'a…,https://www.lesechos.fr/economie-france/budget-fiscalite/derapage-budgetaire-ce-courrier-de-bercy-qui-embarrasse-elisabeth-borne-2131972,https://media.lesechos.com/api/v1/images/view/673842fc23e22c66224aaf86/1280x720/0130557830848-web-tete.jpg,2024-11-16T07:00:08Z,"Vendredi après-midi, c'était au tour de l'ancienne Première ministre Elisabeth Borne d'être auditionnée par la mission d'information de Sénat sur la dégradation du déficit public. Tout aurait dû bien… [+4202 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Pierre Breteau,"Comment l’inflation, facteur du vote pro-Trump, a affecté les Américains depuis quatre ans","En dépit d’une forte croissance, l’inflation et la répartition inégale des revenus ont pesé dans le résultat de l’élection présidentielle américaine.",https://www.lemonde.fr/les-decodeurs/article/2024/11/16/comment-l-inflation-facteur-du-vote-pro-trump-a-affecte-les-americains-depuis-quatre-ans_6396472_4355770.html,https://img.lemde.fr/2024/11/14/0/0/3840/2560/1440/960/60/0/d94d214_1731597900215-images-d-appel.png,2024-11-16T06:00:19Z,"« Its the economy, stupid » (« cest léconomie qui compte, idiot »), comme lavait résumé un conseiller du président (démocrate) Bill Clinton en 1992. La plupart des études électorales qui ont suivi lé… [+4720 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}","Cédric Borel, Laurent Morel, Christophe Rodriguez",COP29 : « La sobriété pour le secteur des bâtiments doit être le premier objectif partagé à l’échelle mondiale »,"Il est urgent que le secteur du bâtiment et de la construction, qui contribue fortement à la dégradation de l’empreinte écologique, revienne dans les limites planétaires et dans une forme de justice sociale estiment, dans une tribune au « Monde », Cédric Bore…",https://www.lemonde.fr/idees/article/2024/11/16/cop29-la-sobriete-pour-le-secteur-des-batiments-doit-etre-le-premier-objectif-partage-a-l-echelle-mondiale_6396470_3232.html,https://img.lemde.fr/2024/11/14/0/226/4765/3177/1440/960/60/0/ee6bcb6_2024-11-14t080430z-472875517-rc2v4bapaj0v-rtrmadp-3-climate-cop29.JPG,2024-11-16T06:00:10Z,"Sil était un étudiant, le secteur du bâtiment serait un cancre ! Il représente 37 % des émissions mondiales de gaz à effet de serre et consomme jusquà 50 % de tous les matériaux extraits. Ce secteur … [+2558 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8wFBVV95cUxOUTdNaUtCeXRDd3JpcS00dXlFNEtWZGE5Y203emM5TUEzZktOaTBmZDE0eHJBU0d0VU1EWWlJd0lDbnFHQk5GTFRmckt3eFhGQ25UMW9FVC0xSWlidXdwQWFqME9WaWxCWlo5WjBKLUhsQ1BPV3RZZk0wTmRHa2gwTmxCZkJScUVRd0dhQ0sybDFFZFZTSVA1dlFYTVFydGxqMkUtMmIzaWtUMlBNN3FLNHM3MGNwSURzdU1mLXdBaU9oYVZWcmR2ek1QTHFPekZGMUtJS21McU1BYXJ1SEwyZkpRT0xkZk9XTUx5SGRjQTVBcGs,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-16T01:25:09+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNLUVIdlVDNWptZXc4SDA0cHVmOWU2THh4ckxxZWw1Tk5EdDdrWjNYRm9Ea0tJV1RIQUZTNm9JUVE1ZXlpVUJrcjJMR0tOOE9rZ3ZuWjNsSGx6SGRDWHkyZE9YcGxYMHBxWHotVmFyeHNFZjVXQ195Ukx0bUJDUnlJNG9zdFJwc1F1QmNud1MtWXJyTmF0TWtUYkJNdkFzY2o5UC0tVVRMUmxZYm4zd0s1eFNjWWN5OWZPZks3NmpSZlBXRDBMcXUtU2JJZHd4Y3Y5NmNz,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-15T21:57:28+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurence Boisseau,Pourquoi les décrochages boursiers sont plus fréquents aujourd'hui qu'il y a dix ans,"Au cours des derniers mois, certaines valeurs du CAC 40 ont enregistré des baisses spectaculaires. Des chutes des cours supérieures à 10 % ont été plus fréquentes en 2023 qu'en 2013. Le gendarme boursier s'est penché sur le phénomène.",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-les-decrochages-boursiers-sont-plus-frequents-aujourdhui-quil-y-a-dix-ans-2131888,https://media.lesechos.com/api/v1/images/view/67375b5a0994667dbf4bdc79/1280x720/0130550080918-web-tete.jpg,2024-11-15T14:00:17Z,"Par Laurence Boisseau
Publié le 15 nov. 2024 à 15:00Mis à jour le 15 nov. 2024 à 17:43
PremiumRéservé à nos abonnés Premium
Alstom a dégringolé de 37,6 % le 5 octobre 2023 ; Worldline, de 59,2 % l… [+515 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Ficek,Impôts : les frais de notaire vont augmenter pour renflouer les départements,"Depuis Angers ce vendredi aux assises de l'association Départements de France, le Premier ministre Michel Barnier a annoncé un relèvement pour trois ans du plafond des droits de mutation à titre onéreux (DMTO) de 0,5 point. Une mesure qui leur rapporterait 1 …",https://www.lesechos.fr/politique-societe/regions/frais-de-notaire-michel-barnier-fait-un-geste-pour-les-departements-2131868,https://media.lesechos.com/api/v1/images/view/67373d6f4fcc7633f1223979/1280x720/0130544199174-web-tete.jpg,2024-11-15T12:24:09Z,"C'était une mesure très attendue par les départements pour tenter de leur redonner un peu d'oxygène. Ce vendredi, devant les assises de l'association Départements de France à Angers, le Premier minis… [+2159 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine Corbier,Polytechnique lance une levée de fonds XXL pour faire face à la concurrence internationale,"La grande école d'ingénieurs veut lever 200 millions d'euros pour « tenir son rang » face à la concurrence internationale. Elle va s'appuyer sur les donateurs pour moderniser son campus avec, notamment, la construction d'un nouveau bâtiment dédié aux maths.",https://www.lesechos.fr/politique-societe/education/polytechnique-lance-une-levee-de-fonds-xxl-pour-faire-face-a-la-concurrence-internationale-2131771,https://media.lesechos.com/api/v1/images/view/6736f775d681cd72425167c6/1280x720/0130533293215-web-tete.jpg,2024-11-15T07:25:36Z,"Par Marie-Christine Corbier
Publié le 15 nov. 2024 à 08:25Mis à jour le 15 nov. 2024 à 12:32
L'Ecole polytechnique est « une école publique qui a la chance d'être soutenue fortement par l'Etat », m… [+201 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,"Siemens vs Schneider Electric, ce combat de titans qui se joue loin des projecteurs","Dans le match boursier qui oppose le géant industriel allemand et le spécialiste français de l'électrification, les investisseurs donnent les bons points. Siemens et Schneider sont à couteaux tirés. Récit d'un immense duel industriel.",https://www.lesechos.fr/industrie-services/energie-environnement/siemens-vs-schneider-electric-ce-combat-de-titans-qui-se-joue-loin-des-projecteurs-2131746,https://media.lesechos.com/api/v1/images/view/67372b054bfd1b358f1cdaeb/1280x720/0130542332032-web-tete.jpg,2024-11-15T05:45:08Z,"Par Thibaut Madelin
Publié le 15 nov. 2024 à 06:45Mis à jour le 15 nov. 2024 à 12:05
PremiumRéservé à nos abonnés Premium
C'est un match franco-allemand dont on parle peu. D'un côté, le géant indu… [+296 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,Les Etats démocrates en première ligne face à la politique de Donald Trump,"En l’absence de contre-pouvoirs au Congrès, les Etats « bleus » essaient, comme en 2016, de s’organiser. Sans bénéficier, cette fois, d’une mobilisation populaire.",https://www.lemonde.fr/international/article/2024/11/15/les-etats-democrates-en-premiere-ligne-face-a-la-politique-de-donald-trump_6394613_3210.html,https://img.lemde.fr/2024/11/14/0/0/5265/3510/1440/960/60/0/6fc99a5_1731604517811-063-2171251424.jpg,2024-11-15T05:06:35Z,"Le gouverneur démocrate de Californie, Gavin Newsom, avant le premier débat de la présidentielle américaine, à Philadelphie, en Pennsylvanie, le 10 septembre 2024. CHIP SOMODEVILLA / GETTY IMAGES VIA… [+2626 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Sébastien Dumoulin, Philippe Bertrand",Impôt sur les sociétés : ces grandes entreprises qui vont passer à la caisse,"Mesure phare du budget, la surtaxe d'impôt sur les entreprises doit permettre à l'Etat d'engranger l'an prochain environ 8 milliards d'euros de nouvelles recettes. Tour d'horizon des fleurons français les plus affectés.",https://www.lesechos.fr/economie-france/budget-fiscalite/impot-sur-les-societes-ces-grandes-entreprises-qui-vont-passer-a-la-caisse-2131739,https://media.lesechos.com/api/v1/images/view/6736d55f721cd553467437ab/1280x720/0130493916879-web-tete.jpg,2024-11-15T05:00:08Z,"Par Stéphane Loignon, Sébastien Dumoulin, Philippe Bertrand
Publié le 15 nov. 2024 à 06:00Mis à jour le 15 nov. 2024 à 07:22
L'impact de la surtaxe d'impôt sur les sociétés se précise. Les déclarat… [+247 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Aurélien Defer, Lyssia Gingins",Comment les conservateurs pro-Trump se sont construit un écosystème médiatique alternatif avec les podcasts,"Ils s’appellent Joe Rogan, Charlie Kirk ou Andrew Schulz. Dans leurs programmes conservateurs, écoutés par des millions de personnes aux Etats-Unis, tous ont reçu Donald Trump et se sont mis au service de ses idées ces derniers mois.",https://www.lemonde.fr/pixels/article/2024/11/14/comment-les-conservateurs-pro-trump-se-sont-construit-un-ecosysteme-mediatique-alternatif-avec-les-podcasts_6394125_4408996.html,https://img.lemde.fr/2024/11/13/48/650/1254/836/1440/960/60/0/1aad22d_1731515418886-podcast-trump.jpg,2024-11-14T19:00:02Z,"Patrick Bet-David, Ben Shapiro et Logan Paul (de gauche à droite) ont tous les trois reçu Donald Trump dans leurs podcasts respectifs, en amont de lélection présidentielle américaine. CAPTURES DéCRAN… [+3092 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Frachon,"« Persuadé de son propre génie, Donald Trump s’efforcera de réaliser le maximum de ce qu’il a “vendu” en campagne »","L’erreur serait d’imaginer un « Trump II » assagi, libéré de ses engagements des semaines passées dès lors qu’il sera à la Maison Blanche : il s’est avancé à visage découvert et ne manque pas d’atouts pour réussir, explique Alain Frachon, éditorialiste au « M…",https://www.lemonde.fr/idees/article/2024/11/14/persuade-de-son-propre-genie-donald-trump-s-efforcera-de-realiser-le-maximum-de-ce-qu-il-a-vendu-en-campagne_6392944_3232.html,https://img.lemde.fr/2024/11/13/0/0/5758/3838/1440/960/60/0/d669e0c_5293f2bc3e774c498f819ed1315240ca-0-ee26b7a3bd07467d9aa30322e315889e.jpg,2024-11-14T05:20:10Z,"Il faut juger Donald Trump à laune de ce quil a promis. Le prendre au sérieux et au mot est un impératif : il croit ce quil dit (au moins passagèrement). En politique, le 47 président est un homme de… [+2555 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Dominique Gallois,"NanoXplore, spécialiste de l’électronique de l’industrie spatiale, met un pied dans la défense","La PME familiale française, championne des composants programmables, qui équipent par exemple le système de radioguidage Galileo, se diversifie désormais dans le secteur stratégique de la défense.",https://www.lemonde.fr/economie/article/2024/11/13/nanoxplore-specialiste-de-l-electronique-de-l-industrie-spatiale-met-un-pied-dans-la-defense_6391925_3234.html,https://img.lemde.fr/2024/11/13/0/0/3000/2000/1440/960/60/0/c5c55f3_1731517611195-000-par1417103.jpg,2024-11-13T15:30:07Z,"Vue de la zone dassemblage des satellites Galileo, sur le site de Thales Alenia Space, à Rome, le 13 juillet 2007. ANDREAS SOLARO / AFP
En matière industrielle, la souveraineté dun pays est essentie… [+2898 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : l’ampleur des destructions à Gaza,"Vidéo - Une vidéo filmée dans la bande de Gaza montre l’ampleur des destructions dans l’enclave. Selon une estimation basse, au moins 58,7 % du bâti du territoire est dégradé ou détruit.",https://www.lemonde.fr/videos/video/2024/11/11/en-images-l-ampleur-des-destructions-a-gaza_6388361_1669088.html,https://img.lemde.fr/2024/11/10/0/0/5472/3648/1440/960/60/0/7607d85_5215474-01-06.jpg,2024-11-11T16:18:49Z,"Des vidéos authentifiées par Le Monde permettent de faire une comparaison entre la bande de Gaza en décembre 2021 et aujourdhui, un an après loffensive israélienne.
Selon les estimations les plus ba… [+559 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Corinne Dillenseger,"Salaire : les diplômés de Polytechnique explosent le plafond, surtout s'ils vont dans le privé","57.000 euros ! C'est le salaire annuel brut que touchent, en moyenne, les jeunes diplômés polytechniciens lorsqu'ils rejoignent les entreprises. Et sans compter les primes.",https://www.lesechos.fr/travailler-mieux/salaires/salaire-les-diplomes-de-polytechnique-explosent-le-plafond-surtout-sils-vont-dans-le-prive-2118271,https://media.lesechos.com/api/v1/images/view/66e18d556aa46973f642c2e9/1280x720/01201354423332-web-tete.jpg,2024-09-11T12:30:10Z,"L'écart a de quoi faire des envieux. Selon l'enquête* menée par l'Ecole polytechnique, publiée début septembre 2024, leurs ingénieurs diplômés en 2022 (promo X2017) ont démarré sur le marché du trava… [+461 chars]"
