,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}","Nathalie Brafman, Nicolas Lepeltier, Simon Roger","Jeux paralympiques : en matière de parité, l’équipe de France est encore loin du podium","Si les meilleures nations paralympiques au tableau des médailles sont également les plus paritaires, seules 34 % des athlètes paralympiques tricolores sont des femmes. La faute, notamment, à une pratique féminine moins développée à tous les échelons nationaux.",https://www.lemonde.fr/sport/article/2024/09/07/jeux-paralympiques-en-matiere-de-parite-l-equipe-de-france-est-encore-loin-du-podium_6306499_3242.html,https://img.lemde.fr/2024/09/07/298/0/4500/3000/1440/960/60/0/756e9a9_1725708762368-48-mathias-benguigui-dscf1499.jpg,2024-09-07T12:00:05Z,"Arrivée de la délégation des athlètes paralympiques français lors de la cérémonie douverture des Jeux de Paris, le 28 août 2024. MATHIAS BENGUIGUI POUR ""LE MONDE""
Aurélie Aubert à la boccia, Marie P… [+2629 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Procès des viols de Mazan: le procès de la soumission chimique ""pour faire bouger les lignes"" - BFMTV",,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPVFE1LVFGLVdhLXZ5VzdzVWxiRUxSWTdDRFZBUmFCY1lUYmJZWVRWbnVlRUs2QU9BNmJNTWZGbmVOY3I5TGVBVWlJbU1lNlZJY0VhRGlwelVZeXRpTk1UNGpLQk9DMHh1YlJzTFlCLVd6REVoS1UwLWdoTHlWaGpMV01CUXVGakdUM1liWUdobldtT0lMUWJVckpZWlRmeGR0RFlPMi1HS3pIc3M0eWltQ2VKRXBCUURmR2s0Nm1zUHFIQVJyRVljeTYwUUdXcjZmMHp4VEI2VFJkWHFFdWZEME9B?oc=5,,2024-09-07T11:25:00+00:00,
12,"{'id': 'le-monde', 'name': 'Le Monde'}","Mustapha Kessous, Mathieu Maine, Denis Ménétrier, Mouna El Mokhtari et Emma Barets","En direct, Jeux paralympiques : le pongiste Lucas Didier et le judoka Hélios Latchoumanaya en finale, trois nouvelles médailles pour la France… Suivez les épreuves","C’est l’avant-dernière journée de compétition pour les athlètes paralympiques. Ce soir, au pied de la tour Eiffel, les Bleus du cécifoot disputeront le titre face à l’Argentine.",https://www.lemonde.fr/sport/live/2024/09/07/en-direct-jeux-paralympiques-le-pongiste-lucas-didier-et-le-judoka-helios-latchoumanaya-en-finale-encore-des-medailles-pour-les-cyclistes-francais-suivez-les-epreuves_6306082_3242.html,https://img.lemde.fr/2024/09/07/915/0/6000/3000/1440/720/60/0/b763bca_5610652-01-06.jpg,2024-09-07T11:09:00Z,"Bienvenue dans ce direct consacré aux Jeux paralympiques de Paris 2024.
Quel est le programme du jour ?
Du côté des Français, la journée commencera à 9 h 30, à Clichy-sous-Bois, au cur de la Seine-… [+3364 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de COMARMOND,"EXCLUSIF - Laurent Berger, l'option qui a failli barrer Michel Barnier","Dans la toute dernière ligne droite, mercredi, la carte Laurent Berger a été ressortie par le PS qui ne voulait pas laisser dire qu'il a favorisé l'accession de la droite à Matignon. Mais quand c'est non, c'est non.",https://www.lesechos.fr/politique-societe/politique/exclusif-laurent-berger-loption-qui-a-failli-barrer-michel-barnier-2117541,https://media.lesechos.com/api/v1/images/view/66dc32576ac0ce63a338fd67/1280x720/01201204736996-web-tete.jpg,2024-09-07T11:00:33Z,Nous sommes mercredi soir et Emmanuel Macron est en train de s'arrêter sur le nom de Michel Barnier pour Matignon. Xavier Bertrand vient de passer une heure avec le chef de l'Etat mais comprend que c… [+912 chars]
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,« Nous aimerions que tout le monde puisse créer sa propre IA »,"« Les entretiens de l’IA ». Clément Delangue, cofondateur de la plate-forme de publication d’outils d’intelligence artificielle Hugging Face, défend l’open source, accessible gratuitement, contre la domination du secteur par quelques géants de la tech.",https://www.lemonde.fr/economie/article/2024/09/07/nous-aimerions-que-tout-le-monde-puisse-creer-sa-propre-ia_6306400_3234.html,https://img.lemde.fr/2024/09/06/944/0/3071/2047/1440/960/60/0/c7393ae_1725626323675-delangue-clement-19a4633.jpg,2024-09-07T11:00:01Z,"Clément Delangue, à Paris, le 27 août 2024. LEA CRESPI / PASCO POUR « LE MONDE »
Clément Delangue est, avec Julien Chaumond et Thomas Wolf, lun des trois Français cofondateurs de Hugging Face, une s… [+2580 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,« La moutarde se pique de revanche »,"Deux ans après la pénurie du condiment liée à une mauvaise récolte au Canada, principal exportateur de la petite graine piquante, la relocalisation des cultures en France est une réussite, constate Laurence Girard, journaliste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/09/07/la-moutarde-se-pique-de-revanche_6306328_3234.html,https://img.lemde.fr/2024/09/06/0/0/4933/3289/1440/960/60/0/6300e0e_1725631705009-2017-11-06t152351z-773723617-rc1c22ee38e0-rtrmadp-3-france-agriculture.JPG,2024-09-07T09:30:08Z,"Dans un champ de moutarde à Bourlon, près de Cambrai, en France, le 6 novembre 2017. PASCAL ROSSIGNOL / REUTERS
Remontez dans le temps. De deux ans plus précisément. Souvenez-vous, lactualité ne bru… [+2872 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Josée Cougard,"Loire, bourgogne, bordeaux… : le plongeon général de la production de vin","En France, la récolte de vins sera encore plus basse que prévu. Elle devrait tomber à 39,3 millions d'hectolitres en chute de 18 % en 2024, selon les dernières prévisions du ministère de l'Agriculture, qui tablait initialement sur une fourchette se situant en…",https://www.lesechos.fr/industrie-services/conso-distribution/loire-bourgogne-bordeaux-le-plongeon-general-de-la-production-de-vin-2117526,https://media.lesechos.com/api/v1/images/view/66dc09751a950249d82fc999/1280x720/01201174613736-web-tete.jpg,2024-09-07T08:06:07Z,"Ce sera pire que prévu. Annoncée en forte baisse cet été, la récolte de vin devrait être encore plus faible qu'annoncée par les services statistiques du ministère de l'Agriculture.
Au lieu de la fou… [+481 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Hugues Rabault,« Le gouvernement français dispose d’un arsenal puissant pour imposer son budget »,"Alors que l’absence de majorité à l’Assemblée nationale fait planer un doute sur le vote du budget 2025, le juriste Hugues Rabault, qui enseigne notamment le droit des finances publiques, écarte, dans une tribune au « Monde », cette menace, au vu des règles m…",https://www.lemonde.fr/idees/article/2024/09/07/le-gouvernement-francais-dispose-d-un-arsenal-puissant-pour-imposer-son-budget_6306044_3232.html,https://img.lemde.fr/2024/09/05/0/0/6000/4000/1440/960/60/0/157a050_08704fa969a94555a64b4e9047e58b29-0-9eb4289c05bc4fa991535ab04158e1a4.jpg,2024-09-07T06:00:09Z,Lhypothèse que la France pourrait se trouver sans budget pour lexercice 2025 est désormais soulevée. Il semble cependant que la Constitution de 1958 ait anticipé ce type de crise politique. Larticle … [+2352 chars]
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Election présidentielle en Algérie : comment Abdelmadjid Tebboune a éteint la contestation pour s’assurer une nouvelle victoire - franceinfo,,https://news.google.com/rss/articles/CBMilwJBVV95cUxOdzNtTVRXOUU1SUdFeXJwaHFqWGVKZUQ3NHpSUFl5NUg1NmhHQUQxVlB4c25UNzRsXzdLQ2k1d0EwcXQ5T0IxendMYnJnNWhyTmpBNXFMSk5tR19sbHpTVE5qWlo2a25MbVVObng0aUpGQmU4VFdYWEM1aGxWSS1pNktjSWo1elFSZElvem5HeE1mNG5xY2N3YVNTa3RhUmg3WmdEcTVKLXpydjdxZWxSUTNkMDhWYjJlRm5YTF83SXJfeEhXcWozcUJ0Tnlkby1DNFNPZ2JGamhVQ25IZVBQMEZxaHBhVktrQm1MTmE4RldubXgxRjExWmY5ZEtLTlRobnl0MTNkTUptdGR5amRZby1Xc3hlR0E?oc=5,,2024-09-07T05:04:55+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Michel Barnier prêt à « ouvrir le débat » pour améliorer la réforme des retraites,"Invité ce vendredi du « 20 Heures » de TF1, le nouveau Premier ministre a fixé ses priorités, de la maîtrise de l'immigration à celle de la dette financière et écologique. Il ne s'interdit pas « une plus grande justice fiscale ».",https://www.lesechos.fr/politique-societe/gouvernement/michel-barnier-pret-a-ouvrir-le-debat-pour-ameliorer-la-reforme-des-retraites-2117509,https://media.lesechos.com/api/v1/images/view/66db565beb444a4b5903a869/1280x720/01201180911778-web-tete.jpg,2024-09-06T19:21:58Z,"La « coexistence exigeante » entre Emmanuel Macron et son nouveau Premier ministre, Michel Barnier - il ne faut pas parler de cohabitation - a commencé par deux propositions chocs. Invité ce vendredi… [+4953 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}","Nicolas Chapuis, Marc Bettinelli et Karim El Hadj",Vidéo. Vidéo. Nomination de Michel Barnier : les raisons du choix d’Emmanuel Macron,"Vidéo - Le président de la République s’est fixé deux critères : trouver un premier ministre qui éviterait la censure et une personnalité qui puisse former des coalitions à l’Assemblée nationale. Explications de Nicolas Chapuis, directeur adjoint de la rédact…",https://www.lemonde.fr/politique/video/2024/09/06/video-nomination-de-michel-barnier-les-raisons-du-choix-d-emmanuel-macron_6305806_823448.html,https://img.lemde.fr/2024/09/05/0/0/3144/2096/1440/960/60/0/0ae24eb_2024-09-05t185559z-1982054738-rc2hu9ath1az-rtrmadp-3-france-politics.JPG,2024-09-06T17:59:50Z,"Cinquante et un jours après la démission de Gabriel Attal, Emmanuel Macron a enfin nommé, jeudi 5 septembre, un premier ministre : Michel Barnier. De nombreux noms avaient été évoqués avant lui, en p… [+433 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,"Michel Barnier, Premier ministre : ce qu'il faut savoir","Dans un paysage politique bouleversé, Michel Barnier a été nommé le 5 septembre 2024 Premier ministre par Emmanuel Macron. Ce qu'il faut savoir sur son parcours, sa nomination, sa feuille de route.",https://www.lesechos.fr/politique-societe/gouvernement/michel-barnier-premier-ministre-ce-quil-faut-savoir-2117495,https://media.lesechos.com/api/v1/images/view/66db324f74e37a1d5704722c/1280x720/01201175297648-web-tete.jpg,2024-09-06T17:09:39Z,"Dans un paysage politique bouleversé, Michel Barnier a été nommé le 5 septembre 2024 Premier ministre par Emmanuel Macron. Ce qu'il faut savoir sur son parcours, sa nomination, sa feuille de route.Em… [+5982 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien DUMOULIN,Fiscalité : nouvelle mise en garde contre la hausse des impôts et taxes affectés,"Contrairement à la volonté affichée par le législateur, une part toujours croissante des recettes fiscales est directement fléchée vers les collectivités, la Sécurité sociale, l'audiovisuel public, etc. Le Conseil des prélèvements obligatoires invite à faire …",https://www.lesechos.fr/economie-france/budget-fiscalite/fiscalite-nouvelle-mise-en-garde-contre-la-hausse-des-impots-et-taxes-affectes-2117488,https://media.lesechos.com/api/v1/images/view/66db2435d7476947c3190562/1280x720/01201164444322-web-tete.jpg,2024-09-06T15:47:59Z,"L'Etat a une fâcheuse tendance à se lier les mains sur le plan fiscal. Année après année, les impôts et taxes collectés par Bercy sont toujours plus dirigés vers des bénéficiaires préalablement défin… [+3665 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierrick Fay,"Michel Barnier, un intérimaire à Matignon ?","Emmanuel Macron a porté son choix sur Michel Barnier pour prendre la succession de Gabriel Attal comme Premier ministre. Il devra composer avec une assemblée divisée et hostile. Pour « La Story », le podcast d'actualité des « Echos », Pierrick Fay et ses invi…",https://www.lesechos.fr/politique-societe/gouvernement/michel-barnier-un-interimaire-a-matignon-2117480,https://media.lesechos.com/api/v1/images/view/66db191106b802345040cafc/1280x720/01201161162428-web-tete.jpg,2024-09-06T15:00:58Z,"Comment vous abonner à La Story ?
Ce n'est pas un conflit entre les anciens et les modernes. Michel Barnier succède à Gabriel Attal au poste de Premier ministre d'Emmanuel Macron. Le plus jeune occu… [+3415 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques PAUGAM,"Reçue à Matignon, la droite négocie sa participation au gouvernement Barnier","Les chefs de groupe de la droite parlementaire, Laurent Wauquiez et Bruno Retailleau, ainsi que le président du Sénat, Gérard Larcher, ont été reçus à Matignon ce vendredi pour évoquer les conditions de leur soutien à un futur gouvernement, même si « pour l'i…",https://www.lesechos.fr/politique-societe/politique/recue-a-matignon-la-droite-negocie-sa-participation-au-gouvernement-barnier-2117427,https://media.lesechos.com/api/v1/images/view/66dafae74dddbe0bc90bdc3a/1280x720/01201169107936-web-tete.jpg,2024-09-06T12:51:44Z,"Participera, ne participera pas ? Après s'être réjouis de sa nomination , les ténors de la droite, Laurent Wauquiez, Gérard Larcher et Bruno Retailleau, ont été reçus ce vendredi à Matignon par Miche… [+3483 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,La nomination de Michel Barnier ravive les dissensions au sein du PS,"L'arrivée de la droite à Matignon nourrit les regrets et les reproches de certains socialistes qui estiment que leur parti aurait dû ouvertement soutenir Bernard Cazeneuve. Malgré les dissensions, aucun n'est cependant prêt à rejoindre le nouveau gouvernement…",https://www.lesechos.fr/politique-societe/politique/la-nomination-de-michel-barnier-ravive-les-dissensions-au-sein-du-ps-2117420,https://media.lesechos.com/api/v1/images/view/66db01bc11cf6736b012711f/1280x720/01201170767312-web-tete.jpg,2024-09-06T12:00:50Z,"De la colère, surtout. Mais aussi des reproches en interne. A l'annonce de la nomination de Michel Barnier, les socialistes ont unanimement laissé éclater leur ire. Dénonçant le « mépris », la « trah… [+728 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Anne FEITZ, Sébastien DUMOULIN, Marie-Josée Cougard, Solenn POULLENNEC, Elsa Dicharry, Alain Ruello","Budget, retraite, chômage, logement... : les chantiers urgents qui attendent Michel Barnier","A peine arrivé à Matignon, le nouveau Premier ministre Michel Barnier devra se pencher sur de nombreux dossiers épineux en suspens. Budget pour 2025, avenir de la réforme des retraites et de celle de l'assurance-chômage font partie des priorités.",https://www.lesechos.fr/politique-societe/gouvernement/budget-retraite-chomage-logement-les-chantiers-urgents-qui-attendent-michel-barnier-2117288,https://media.lesechos.com/api/v1/images/view/66da8d4ec1586c730c383fc9/1280x720/01201125633706-web-tete.jpg,2024-09-06T05:04:17Z,
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique SEUX,"Barnier, un choix honorable","Cherchant à tirer parti de son âge, le nouveau Premier ministre a réussi sa première prise de parole en promettant des « changements et des ruptures », sous-entendu par rapport à Emmanuel Macron. La hauteur de la falaise qui l'attend est bien sûr immense, ne …",https://www.lesechos.fr/idees-debats/editos-analyses/barnier-un-choix-honorable-2117264,https://media.lesechos.com/api/v1/images/view/66ccc22746ee1c5a756a43d9/1280x720/0120761840605-web-tete.jpg,2024-09-05T17:37:01Z,"Il ne faut pas être dupe de la colère de la gauche en réaction à la nomination de Michel Barnier à Matignon (« une élection volée », pour Jean-Luc Mélenchon ; « une crise de régime » pour Olivier Fau… [+458 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Virginie Malingre,Antitrust : une décision de justice pourrait limiter les ambitions de la politique de l’UE,La Cour de justice de l’UE juge que la Commission n’avait pas à se prononcer sur le rachat de la biotech Grail par l’américain Illumina.,https://www.lemonde.fr/economie/article/2024/09/04/lutte-antitrust-les-ambitions-de-l-union-europeenne-en-question_6303592_3234.html,https://img.lemde.fr/2023/09/14/0/0/5500/3666/1440/960/60/0/006ca2f_2023-09-14t163724z-1245407212-rc2zi1a6eye6-rtrmadp-3-eu-antitrust.JPG,2024-09-04T07:19:48Z,"Margrethe Vestager, commissaire européenne à la concurrence, lors dune conférence de presse à Bruxelles, le 14 juin 2023. YVES HERMAN/VIA REUTERS
La Commission vient de se voir infliger un sérieux r… [+2628 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Félix Pommier, Adrien Vande Casteele",Faut-il avoir peur de voler dans un avion Boeing ?,"Porte arrachée en plein vol, témoignages glaçants d’anciens employés, ennuis avec la justice… Depuis le début de l’année 2024, le constructeur d’avions Boeing revient régulièrement dans l’actualité de manière préoccupante. Alors, faut-il éviter d’embarquer à …",https://www.lemonde.fr/economie/article/2024/08/23/faut-il-avoir-peur-de-voler-dans-un-avion-boeing_6291183_3234.html,https://img.lemde.fr/2014/12/22/267/0/4000/2666/1440/960/60/0/476a967_5632765-01-06.jpg,2024-08-23T04:00:06Z,"Le 5 janvier 2024, à bord du vol 1282 opéré par la compagnie Alaska Airlines, une porte de lavion, un Boeing 737 MAX 9, sarrache en plein vol. Par chance, lavion est alors en basse altitude et laccid… [+1310 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
