,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMizwFBVV95cUxPbHhFM3NYQ2lNMzd2MVdRR1JBTUFxV1NqMi1ac1psb25VT0VRd1Fwa3lGZC1vdGpBTWttY3BDWWhVOEo0eG01VjUyY1V4RDI0a2gyeU82cGRUeWV3ZzRycFh0U2tMc0lCNTJGVVJ1WnQ4cy1fMVByLTJLWVZJTHNhWnZ4NjF3TTQ3UllocFNKal9zNzE3LV9GZXU4ZkdZcXhJVlJ6WTRSRzJaWklubFpLeDViV3RCbHYxaElISElQd3hIbDZwMkl3WUwyY240Wm8,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-28T10:47:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQeG1PVWxlbTR4VDhHaTVlWjdNR0M3aTkzWUQ4TVZZc21pRGx4QXI4RFRJeFVBc0JWTTRpcWtiRmdiTlBYaUdmemZ4SDhlYkZkSlN2QkxELWxvaDEzNDJXdTdIR2dwenAzNFFYQllTRkZlbzFiQTJBVzRXdXlZZV8zbjRrRk8zQXM1ZDNLZzJVclFjdEc5Z3V0UFhGYkJJdHVXaUJnbmJrVzZFaTBQLW9hM3ZDLUdEcnZhME1ha19zMW95N2RobGxiU191RWt4NUt1VnJ2X2VnWnc2QQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-28T10:34:54+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Israël face à l’impasse de la guerre permanente,"Le premier ministre israélien, Benyamin Nétanyahou, se montre incapable d’abandonner sa logique de guerre au profit d’une logique de paix, même après avoir réduit à néant la bande de Gaza et fait la preuve de la surpuissance militaire de son pays.",https://www.lemonde.fr/idees/article/2024/12/28/israel-face-a-l-impasse-de-la-guerre-permanente_6470981_3232.html,https://img.lemde.fr/2024/12/27/0/0/3244/2162/1440/960/60/0/e0057b3_1735307810634-709121.jpg,2024-12-28T09:21:07Z,Peu de premiers ministres israéliens ont disposé dautant datouts stratégiques que Benyamin Nétanyahou en cette fin dannée 2024. Après quinze mois de frappes particulièrement dévastatrices pour les ci… [+3104 chars]
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Harold Thibault,La Mongolie annonce un accord avec le groupe français Orano pour l’exploitation d’une mine d’uranium,"Le groupe français investira 1,6 milliard de dollars dans un gisement débouchant sur une production en 2028. Le projet doit encore être validé par le Parlement, alors que le pays est soumis à la pression de la Russie et la Chine.",https://www.lemonde.fr/economie/article/2024/12/28/la-mongolie-annonce-un-accord-a-1-6-milliard-de-dollars-avec-orano-pour-l-exploitation-d-une-mine-d-uranium_6470881_3234.html,https://img.lemde.fr/2024/12/28/0/0/6357/4238/1440/960/60/0/30d650d_1735371374537-000-33fr639.jpg,2024-12-28T07:44:52Z,"Le premier ministre mongol Luvsannamsrain Oyun-Erdene et le président français Emmanuel Macron, à Oulan-Bator, le 21 mai 2023. LUDOVIC MARIN/AFP
La Mongolie a annoncé, vendredi 27 décembre au soir, … [+1469 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,Donald Trump tenté de crever la bulle du dollar,"La rigueur monétaire de la Réserve fédérale en 2025 et la politique pro-croissance de la nouvelle administration républicaine vont soutenir le dollar. Très surévaluée, la première monnaie mondiale pourrait devenir un handicap pour la politique économique de D…",https://www.lesechos.fr/finance-marches/marches-financiers/donald-trump-tente-de-crever-la-bulle-du-dollar-2139776,https://media.lesechos.com/api/v1/images/view/676fa2ed97019a06ad0e5a3b/1280x720/01302156257564-web-tete.jpg,2024-12-28T07:04:07Z,"Début 2024, les marchés étaient malgré sa surévaluation raisonnablement optimistes sur le dollar . Ils ont été surpris bien au-delà de leurs attentes par deux phénomènes : le statu quo de la Réserve … [+4093 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Patrick Artus,"Patrick Artus : « Sous la présidence de Biden, il y a eu une forte hausse des inégalités de revenu, ce qui peut expliquer le vote de la classe moyenne en faveur de Trump »","Un bilan économique favorable ne suffit pas pour gagner les élections. Il faut tenir compte de la perception des électeurs sur l’inflation et l’immigration, avertit, dans une chronique au « Monde », l’économiste qui voit des analogies entre les situations des…",https://www.lemonde.fr/idees/article/2024/12/28/patrick-artus-sous-la-presidence-de-biden-il-y-a-eu-une-forte-hausse-des-inegalites-de-revenu-ce-qui-peut-expliquer-le-vote-de-la-classe-moyenne-en-faveur-de-trump_6470811_3232.html,https://img.lemde.fr/2023/11/03/0/0/5295/3530/1440/960/60/0/2ba2eba_5769337-01-06.jpg,2024-12-28T05:00:14Z,"La performance économique des Etats-Unis a été globalement très bonne sous la présidence de Joe Biden. Le taux de chômage a diminué de 6,4 % en janvier 2021 quand il a été investi, à 4,1 % en octobre… [+2036 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Charles Plantade,"Le crash au Kazakhstan serait dû à une « interférence externe, physique et technique », selon Azerbaïdjan Airlines",Les premiers résultats de l'enquête sont évasifs. L'implication de la Russie dans ce drame reste privilégiée par les experts occidentaux.,https://www.lesechos.fr/monde/enjeux-internationaux/le-crash-au-kazakhstan-serait-du-a-une-interference-externe-physique-et-technique-selon-azerbaidjan-airlines-2139764,https://media.lesechos.com/api/v1/images/view/676ee67a639f563d3a73e27a/1280x720/01302586109865-web-tete.jpg,2024-12-27T17:39:58Z,"Des premières conclusions évasives. Le crash de l'appareil d'Azerbaïdjan Airlines, qui a fait 38 morts mercredi au Kazakhstan, serait dû « à une interférence physique et technique externe » selon l'e… [+5326 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}","Grégoire Poussielgue, Isabelle Ficek, Jacques Paugam, Hadrien Valat","Dissolution, censure, valse à Matignon : 2024, la folle année politique","Avec quatre Premiers ministres, l'année qui s'achève a été à nulle autre pareille depuis la naissance de la V e République. Les perspectives pour 2025 restent floues, promettant une fin de règne crépusculaire pour Emmanuel Macron.",https://www.lesechos.fr/politique-societe/politique/dissolution-censure-valse-a-matignon-2024-la-folle-annee-politique-2139756,https://media.lesechos.com/api/v1/images/view/676ecf8c6b413068866f7c2c/1280x720/01302399686159-web-tete.jpg,2024-12-27T16:01:38Z,"A Matignon, l'année 2024 avait commencé par une Elisabeth Borne fermement décidée à reprendre la main après le vote d'une loi immigration douloureuse à l'Assemblée nationale. Une dissolution, une cen… [+24058 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}","Jacques Paugam, Ulysse Legavre-Jérôme, Hadrien Valat",SONDAGE EXCLUSIF - Ces personnalités politiques qui ont marqué l'année 2024 dans l'opinion,"Après une année politique riche en rebondissements, le classement annuel du baromètre Elabe dresse le bilan - parfois contrasté - des personnalités qui ont fait 2024.",https://www.lesechos.fr/politique-societe/politique/sondage-exclusif-ces-personnalites-politiques-qui-ont-marque-lannee-2024-dans-lopinion-2139665,https://media.lesechos.com/api/v1/images/view/676e4a2377a76a3813618719/1280x720/01302535408250-web-tete.jpg,2024-12-27T05:52:10Z,"Par Jacques Paugam, Ulysse Legavre-Jérôme, Hadrien Valat
Publié le 27 déc. 2024 à 06:52Mis à jour le 27 déc. 2024 à 13:16
Une dissolution surprise, des législatives, un éphémère gouvernement Barnie… [+351 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"SONDAGE EXCLUSIF - 2024, l'année où Emmanuel Macron a vraiment décroché dans l'opinion","La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les Echos ». Fait nouveau : il a également décroché au sein de son électorat.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-2024-lannee-ou-emmanuel-macron-a-vraiment-decroche-dans-lopinion-2139621,https://media.lesechos.com/api/v1/images/view/676d6f8020a5b9045b0231d8/1280x720/01302402074834-web-tete.jpg,2024-12-26T15:00:32Z,"Contenu réservé aux abonnés
La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les … [+72 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}","Édouard Lederer, Christophe Palierse","Immobilier, construction : ces raisons d'espérer pour un secteur sinistré","La hausse des taux de crédits a longtemps asséché la demande, provoquant un effondrement des nouveaux prêts. Mais la fin 2024 donne quelques motifs d'optimisme.",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-construction-ces-raisons-desperer-pour-un-secteur-sinistre-2139615,https://media.lesechos.com/api/v1/images/view/676d64f220b0d06f0e57f174/1280x720/01302355163218-web-tete.jpg,2024-12-26T14:15:54Z,
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Bruno Trévidic,Crash d'Azerbaijan Airlines : la Russie soupçonnée d'avoir tiré sur l'avion,De multiples impacts visibles sur les débris de fuselage de l'Embraer d'Azerbaijan Airlines accréditent la thèse d'une explosion de missile antiaérien à proximité de l'avion qui s'est écrasé au Kazakhstan ce mercredi.,https://www.lesechos.fr/industrie-services/tourisme-transport/crash-dazerbaijan-airlines-la-russie-soupconnee-davoir-tire-sur-lavion-2139614,https://media.lesechos.com/api/v1/images/view/676d643a3d832f3c810f1968/1280x720/01302536110432-web-tete.jpg,2024-12-26T14:12:05Z,"Par Bruno Trévidic
Publié le 26 déc. 2024 à 15:12Mis à jour le 26 déc. 2024 à 18:47
L'Embraer 190 d'Azerbaijan Airlines qui s'est écrasé au Kazakhstan ce mercredi 25 décembre, avec 67 passagers et … [+312 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,"Ynsect, Mistral, New Wave… les feuilletons qui ont marqué la French Tech en 2024","L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la French Tech… retour sur les moments forts.",https://www.lesechos.fr/start-up/ecosysteme/ynsect-mistral-new-wave-les-feuilletons-qui-ont-marque-la-french-tech-en-2024-2139574,https://media.lesechos.com/api/v1/images/view/676cf61591264776ed601d89/1280x720/01302151157010-web-tete.jpg,2024-12-26T06:22:08Z,"Contenu réservé aux abonnés
L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la Fr… [+38 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Les cadeaux de Noël peuvent-ils être remis en cause à la succession ?,"L’argent ou les bijoux offerts à l’occasion de certains événements ne doivent pas être rapportés à la succession, sauf en cas de doublon.",https://www.lemonde.fr/argent/article/2024/12/23/les-cadeaux-de-noel-peuvent-ils-etre-remis-en-cause-a-la-succession_6463175_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/9b5f2ef_1681721636273-poiuyt.jpg,2024-12-23T05:00:05Z,Les parents qui veulent gratifier leurs enfants sans que leur geste soit interprété comme une donation rapportable à la succession peuvent profiter de la fête de Noël. Mais ils ne doivent alors offri… [+2122 chars]
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Gaétan Supertino,"Qui était vraiment Jésus de Nazareth ? Des Evangiles jusqu’à nos jours, une interminable quête historique","Dieu incarné, rabbin, mystique : qui était vraiment Jésus ? Depuis le début des études critiques sur les Evangiles, des centaines de chercheurs ont tenté de lire entre les légendes pour cerner les contours historiques du fondateur du christianisme.",https://www.lemonde.fr/idees/article/2024/12/20/l-interminable-quete-du-jesus-historique_6459600_3232.html,https://img.lemde.fr/2024/12/18/677/117/2769/1846/1440/960/60/0/2c38bc7_1734512316026-62-a-l-corvaisier-17-12-24.jpg,2024-12-20T17:00:03Z,"Les historiens ont-ils encore quelque chose à dire sur Jésus de Nazareth ? Le flot douvrages consacrés à la vie de ce juif de Galilée ayant vécu il y a deux mille ans ne se tarit pas, comme en témoig… [+1672 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Mundo en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:06Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. Les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:07Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. La cellule d’investigations visuelles du « Monde » vous raconte ses méthodes de travail,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:18Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
