,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Résultats des législatives 2024 : soutenu par le RN, le patron des jeunes LR Guilhem Carayon battu par le candidat macroniste - Libération",,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL3BvbGl0aXF1ZS9lbGVjdGlvbnMvcmVzdWx0YXRzLWRlcy1sZWdpc2xhdGl2ZXMtMjAyNC1zb3V0ZW51LXBhci1sZS1ybi1sZS1wYXRyb24tZGVzLWpldW5lcy1sci1ndWlsaGVtLWNhcmF5b24tZWx1LXBhci1sZS1jYW5kaWRhdC1tYWNyb25pc3RlLTIwMjQwNzA3XzI3NlhEM0dBNVZGUzVHQ1FRQ0JBUDdUNUtNL9IBAA?oc=5,,2024-07-07T18:53:28+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,"Résultats législatives : un paysage politique éclaté en trois blocs, la gauche en tête, le RN troisième","Lors du second tour des élections législatives, ce dimanche, le front républicain a fonctionné à plein. C'est le Nouveau Front populaire qui est arrivé en tête, mais juste devant le camp présidentiel. Le Rassemblement national, gagne de nombreux députés, mais…",https://www.lesechos.fr/elections/legislatives/resultats-legislatives-un-paysage-politique-eclate-en-trois-blocs-la-gauche-en-tete-le-rn-troisieme-2106323,https://media.lesechos.com/api/v1/images/view/668ae47efe41cc63d74f2cd8/1280x720/01102613773434-web-tete.jpg,2024-07-07T18:49:47Z,"Emmanuel Macron avait appelé à une clarification avec la dissolution. Au soir du deuxième tour de ces élections législatives historiques, ce dimanche, le moins que l'on puisse dire est que la clarifi… [+5237 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}","Pauline Verge, Jules Grandin",La carte des résultats des législatives 2024 : qui a été élu au second tour ?,"Quelles sont les circonscriptions remportées par le Rassemblement national, le Nouveau Front populaire ou Ensemble ? A quoi ressemblera la prochaine Assemblée nationale ? Retrouvez les résultats des 577 circonscriptions au fil de leur publication sur notre ca…",https://www.lesechos.fr/elections/legislatives/la-carte-des-resultats-des-legislatives-2024-qui-a-ete-elu-au-second-tour-2106322,https://media.lesechos.com/api/v1/images/view/668ae0db28178724b810ea06/1280x720/01102607653522-web-tete.jpg,2024-07-07T18:39:18Z,"Découvrez-les résultats du scrutin dans votre circonscription à mesure que les dépouillements s'achèvent. La carte des « Echos » est mise à jour tout au long de la soirée électorale, au fil de la pub… [+1162 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,La gauche force le barrage,"Le monde politique ne voit plus d'issue que dans une « coalition », dont personne n'a en tête les mêmes contours ni a fortiori la même orientation. La gauche, divisée, se veut en position de force. Macron, isolé, aussi.",https://www.lesechos.fr/elections/legislatives/la-gauche-force-le-barrage-2106320,https://media.lesechos.com/api/v1/images/view/666b23fdd43c8b4e6612f169/1280x720/0703627647805-web-tete.jpg,2024-07-07T18:31:53Z,"Jusqu'au bout la surprise. La gauche en tête, la majorité présidentielle qui se défend, le RN en troisième position, et même LR qui résiste. Aucun sondage ne donnait le score des législatives dans ce… [+561 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Résultats des législatives : le camp Macron devra composer avec la gauche,"Renaissance et ses alliés devraient pouvoir compter sur une fourchette comprise entre 160 et 180 députés, selon les estimations d'OpinionWay à 22 heures. La seule porte de sortie du président de la République est de se tourner vers le Nouveau Front populaire.",https://www.lesechos.fr/elections/legislatives/resultats-legislatives-le-camp-macron-devra-composer-avec-la-gauche-2106319,https://media.lesechos.com/api/v1/images/view/668add427d8f1063a03c3958/1280x720/01102609111529-web-tete.jpg,2024-07-07T18:23:57Z,"Il y a quatre semaines exactement, au moment de l'annonce de la dissolution de l'Assemblée, l'Elysée voyait dans ces élections législatives un « acte de confiance ». Il avait surtout tenté un coup de… [+744 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"« Notre victoire n'est que différée », estime Marine Le Pen - 20 Minutes",,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LjIwbWludXRlcy5mci9wb2xpdGlxdWUvNDEwMDEzMy0yMDI0MDcwNy1yZXN1bHRhdHMtbGVnaXNsYXRpdmVzLTIwMjQtdmljdG9pcmUtZGlmZmVyZWUtZXN0aW1lLW1hcmluZS1wZW7SAQA?oc=5,,2024-07-07T18:05:00+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Résultats législatives 2024 : Quand Macron va-t-il nommer le nouveau Premier ministre ? - 20 Minutes,,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy4yMG1pbnV0ZXMuZnIvcG9saXRpcXVlL2Fzc2VtYmxlZV9uYXRpb25hbGUvNDEwMDEyOS0yMDI0MDcwNy1yZXN1bHRhdHMtbGVnaXNsYXRpdmVzLTIwMjQtcXVhbmQtbWFjcm9uLXZhLW5vbW1lci1ub3V2ZWF1LXByZW1pZXItbWluaXN0cmXSAQA?oc=5,,2024-07-07T17:35:00+00:00,
17,"{'id': 'les-echos', 'name': 'Les Echos'}",,DIRECT - Les résultats du 2nd tour des élections législatives,"Alors que la participation s'annonce forte, les premières projections sur la composition de la future Assemblée nationale sont attendues pour 20 heures. Tandis que le scénario d'un hémicycle sans majorité claire tient la corde, Emmanuel Macron a réuni Gabriel…",https://www.lesechos.fr/elections/legislatives/direct-les-resultats-du-2nd-tour-des-elections-legislatives-2106314,https://media.lesechos.com/api/v1/images/view/668abcb4e5961e484c3e6006/1280x720/01102607076946-web-tete.jpg,2024-07-07T16:06:30Z,"A quoi ressemblera la nouvelle Assemblée nationale ? Le RN parviendra-t-il à se constituer une majorité absolue ou sera-t-il freiné dans son ascension par le « barrage républicain », qui s'est formé … [+3412 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Législatives 2024 : la gauche rafle la majorité des sièges en Outre-mer,"En Guyane, Martinique et Guadeloupe, où les électeurs ont voté samedi pour le second tour des législatives, la gauche a trusté les victoires. A la Réunion et Mayotte, le RN obtient ses deux premiers députés en Outre-mer. En Nouvelle-Calédonie, l'indépendantis…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-carton-plein-de-la-gauche-dans-les-antilles-et-en-guyane-2106278,https://media.lesechos.com/api/v1/images/view/668a5c2145ec9861b528ea25/1280x720/01102600974788-web-tete.jpg,2024-07-07T09:12:59Z,Les premiers élus issus du second tour des législatives sont connus dans plusieurs circonscriptions d'outre-mer où les électeurs ont été appelés aux urnes samedi ou tôt ce matin (avec le décalage hor… [+4499 chars]
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Charles Cuvelliez,"Fraude sur Internet : « Tout le monde peut, un jour ou l’autre, tomber dans le panneau »","Le spécialiste de la sécurité informatique Charles Cuvelliez explique, dans une tribune au « Monde », comment les experts du « scamming » piègent les internautes.",https://www.lemonde.fr/idees/article/2024/07/07/fraude-sur-internet-tout-le-monde-peut-un-jour-ou-l-autre-tomber-dans-le-panneau_6247465_3232.html,https://img.lemde.fr/2018/05/31/111/0/3311/2207/1440/960/60/0/62ebbe4_14688-1sxegbu.2vty.jpg,2024-07-07T09:00:12Z,"Tous les jours, les médias rapportent les cas de fraude en ligne (scamming) les plus extravagants. La tentation est grande de soupirer de condescendance face à la naïveté de la victime qui a fait un … [+2492 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Guillemette Faure,"Les sous-doués du dépannage : « En tout cas, là, pour le moment, ça tient »","Dès qu’un appareil tombe en panne ou qu’un meuble doit être monté, ils se lancent dans d’aléatoires rafistolages. Des réparations au mieux inutiles, au pire carrément destructrices.",https://www.lemonde.fr/m-le-mag/article/2024/07/07/les-sous-doues-du-depannage-en-tout-cas-la-pour-le-moment-ca-tient_6247438_4500055.html,https://img.lemde.fr/2024/07/07/0/0/600/400/1440/960/60/0/c911e08_1720331232173-pns-6672807-1.jpg,2024-07-07T04:30:13Z,Les dernières semaines ont vu des personnalités politiques en vue tenter de résoudre des problèmes de la nation en éteignant des institutions et en gardant le doigt appuyé sur le bouton en comptant j… [+2362 chars]
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Cécile Prudhomme,"La galaxie Grand Frais, un système implacable pour limiter les droits des salariés","Cette halle alimentaire de zone commerciale connaît une forte croissance depuis dix ans. Un modèle atypique, qui s’appuie sur une myriade de microsociétés où il fait bon être client mais beaucoup moins employé.",https://www.lemonde.fr/economie/article/2024/07/07/la-galaxie-grand-frais-un-systeme-implacable-pour-limiter-les-droits-des-salaries_6247431_3234.html,https://img.lemde.fr/2024/07/05/0/0/6000/4000/1440/960/60/0/c3684d1_1720191375629-hl-mcohen-2363254.jpg,2024-07-07T04:00:27Z,"Dans un supermarché Grand Frais aux Sables-dOlonne, en Vendée, le 24 avril 2024. MAGALI COHEN / MAGALI COHEN
« La cadence, la cadence, la cadence. Tout est millimétré. » En commençant sa journée de … [+3094 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,L’avancée de la colonisation en Cisjordanie doit cesser,"Alors que l’accaparement par Israël de terres palestiniennes se poursuit, on peine à trouver la trace de réactions conséquentes parmi les pays qui prétendent défendre la solution des deux Etats, rendant tout espoir de paix vain.",https://www.lemonde.fr/idees/article/2024/07/06/l-avancee-de-la-colonisation-en-cisjordanie-doit-cesser_6247358_3232.html,https://img.lemde.fr/2024/07/06/0/0/7036/4690/1440/960/60/0/5fcea2a_1720248546574-000-34kh779.jpg,2024-07-06T09:30:09Z,"La poursuite des combats à Gaza et des accrochages entre larmée israélienne et la milice du Hezbollah libanais,à la frontière nord dIsraël, ne doivent pas éclipser la menace la plus sérieuse qui pèse… [+3205 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,Matières premières : « Les arboriculteurs se refont la cerise »,"Bénéficier de ce plaisir fruité revient à débourser près de 10 à 12 euros le kilo, constate Laurence Girard, journaliste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/07/06/matieres-premieres-les-arboriculteurs-se-refont-la-cerise_6247341_3234.html,https://img.lemde.fr/2024/07/05/168/0/4032/2688/1440/960/60/0/53cdea4_1720171879598-000-34wq9g2.jpg,2024-07-06T07:52:31Z,"Laurent Reynard, producteur de cerises, dans son verger quil a recouvert dun filet à mailles ultra-serrées pour empêcher lattaque du moucheron asiatique (Drosophila suzukii), à Mazan, dans le sud de … [+3028 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,Résultats législatives : les marges d'action qui restent à Emmanuel Macron après la victoire surprise de la gauche,"Gouvernement de coalition, minoritaire ou technique, le chef de l'Etat a plusieurs possibilités après le scrutin de dimanche alors qu'aucune majorité nette ne se dégage. Mais il devra probablement d'abord en passer par un gouvernement qui expédie les « affair…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-options-sur-la-table-demmanuel-macron-en-labsence-de-majorite-a-lassemblee-2106223,https://media.lesechos.com/api/v1/images/view/66882e700b558530e2601578/1280x720/01102551901647-web-tete.jpg,2024-07-05T17:33:25Z,"Avec sa dissolution surprise de l'Assemblée, Emmanuel Macron souhaitait que les Français « clarifient » la situation politique. La situation n'est pas beaucoup plus claire ce dimanche soir. Aucune ma… [+4154 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Dérapages de candidats du RN : pourquoi l’excuse des « quelques brebis galeuses » ne tient pas,"Vidéo - Alors que plusieurs candidats du RN sulfureux ont été épinglés, Jordan Bardella avait reconnu à peine « deux ou trois profils » problématiques.",https://www.lemonde.fr/politique/video/2024/07/05/derapages-de-candidats-du-rn-pourquoi-l-excuse-des-quelques-brebis-galeuses-ne-tient-pas_6247237_823448.html,https://img.lemde.fr/2024/06/24/0/0/6720/4480/1440/960/60/0/1157ab9_1719240235755-cbi1199028.jpg,2024-07-05T16:36:35Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Le laboratoire parisien d’IA Kyutai lance un modèle de traitement de la voix,"Financé par des mécènes, Moshi a vocation à offrir une solution française et open source aux assistants vocaux des géants de l’intelligence artificielle OpenAI ou Google.",https://www.lemonde.fr/economie/article/2024/07/03/le-labo-parisien-d-ia-kyutai-lance-un-modele-de-traitement-de-la-voix_6246539_3234.html,https://img.lemde.fr/2024/07/03/0/0/2288/1525/1440/960/60/0/c563334_1720025647508-capture-da-ei-cran-2024-07-03-ai-18-53-01.png,2024-07-03T18:40:01Z,"Lors de la présentation de Moshi, à Paris, le 3 juillet 2024. KUYTAI
Kyutai lance Moshi. Ces deux noms mignons mais cryptiques empruntent aux mots japonais « sphère » et « allô ». Lun désigne un lab… [+2758 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Karim El Hadj,"Vidéo. Préférence nationale : aux origines d’une idée dangereuse, avec l’historien Gérard Noiriel","Vidéo - Portée par des républicains de gauche à la fin du XIXe siècle, la préférence nationale a épousé tous les débats français sur l’immigration, jusqu’à servir de socle idéologique à l’extrême droite, comme l’explique l’historien Gérard Noiriel, dans un en…",https://www.lemonde.fr/politique/video/2024/07/03/preference-nationale-aux-origines-d-une-idee-dangereuse-avec-l-historien-gerard-noiriel_6246483_823448.html,https://img.lemde.fr/2024/06/30/0/8/4176/2784/1440/960/60/0/709400c_5947284-01-06.jpg,2024-07-03T13:00:58Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Antoine Apelbaum, Antoine Schirer, Cellule Enquête vidéo",Comment Europe 1 a caviardé les dérapages politiques de l’émission « On marche sur la tête » de Cyril Hanouna,« Le Monde » a chiffré la surreprésentation de l’extrême droite et identifié plusieurs dizaines de minutes de direct discrètement supprimées des replays de la radio.,https://www.lemonde.fr/actualite-medias/article/2024/06/29/comment-europe-1-a-caviarde-les-derapages-politiques-de-l-emission-on-marche-sur-la-tete-de-cyril-hanouna_6245156_3236.html,https://img.lemde.fr/2024/06/28/0/169/1620/1080/1440/960/60/0/634fba9_1719586910142-sei-quence-03-00-08-04-18-still029.jpg,2024-06-29T04:00:17Z,"Officiellement, le programme de « On marche sur la tête », la nouvelle émission de Cyril Hanouna sur Europe 1, tient en quelques mots : « revenir sur lactualité politique ». Une heure trente de direc… [+1066 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
