,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume de Calignon,Quand la politique monétaire défavorise l'industrie en zone euro,"Les hausses de taux d'intérêt sont plus préjudiciables à l'industrie, secteur très capitalistique, qu'aux services.",https://www.lesechos.fr/monde/europe/quand-la-politique-monetaire-defavorise-lindustrie-en-zone-euro-2140365,https://media.lesechos.com/api/v1/images/view/67780286f4b9292f393ae358/1280x720/01302392246980-web-tete.jpg,2025-01-03T15:30:08Z,"Par Guillaume de Calignon
Publié le 3 janv. 2025 à 16:30Mis à jour le 3 janv. 2025 à 16:52
Et si la politique économique européenne était défavorable à l'industrie, particulièrement la politique mo… [+373 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMikgJBVV95cUxNQmVqTlRHaXVSRzluRXVWZk1NZXlLeEpnd0oxbjZIWFBMWlBQUC1fR1ltT2lQVW1SeUkxMFA4RzBBVDhlWGVLc05SYzVCdnRjckFYeHgtSU9wXzY1Y3BfOFk5ZnpxRkVGNmN5dW9VTGVmYWxGalo5QzJYclV4RmJ0T28tMllaczhwVFg1TkV4cUloYndHdmh0NnhlT2FJZXA3Y2RrN2lDbnZDY2ZGME9mZkZmZkhkbzhHcUNvSFphRWdrUmZrdHRKa1EzdUpwWllKUEF5bFBHMks4OUlSSWRFRE5FVE53RlNnNDJ1d0d3aVNzUTJKV2g1ZUszZllOYUJhQjhhQ0M5ekQ3TE56TVV5YWp3,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-03T14:25:45+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'les-echos', 'name': 'Les Echos'}","Guillaume de Calignon, Richard Hiault",L'Europe sous la menace d'une perte de puissance industrielle,La multiplication des plans sociaux en Europe fait craindre un déclin industriel par rapport au reste du monde. L'Union paye cher le choc énergétique auquel elle fait face. L'attrait des Etats-Unis et la concurrence chinoise révèlent les faiblesses du Vieux C…,https://www.lesechos.fr/monde/europe/leurope-sous-la-menace-dune-perte-de-puissance-industrielle-2140346,https://media.lesechos.com/api/v1/images/view/6777ed6e608d9e588024d7fd/1280x720/01302162243069-web-tete.jpg,2025-01-03T14:00:23Z,"Par Guillaume de Calignon, Richard Hiault
Publié le 3 janv. 2025 à 15:00Mis à jour le 3 janv. 2025 à 15:34
Volkswagen, Michelin, Thyssenkrupp, Audi, Stellantis, Northvolt, Milee ou encore Auchan et… [+371 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Simon Johnson,"Simon Johnson, Prix Nobel d’économie 2024 : « Le décalage entre les discours de campagne de Trump et la réalité devrait être criant »","L’ancien économiste en chef du FMI redoute, dans une tribune au « Monde », que les politiques signées par le président élu des Etats-Unis n’améliorent pas de manière significative la vie de la plupart des Américains, alors qu’il hérite d’une économie forte.",https://www.lemonde.fr/economie/article/2025/01/03/simon-johnson-prix-nobel-d-economie-2024-le-decalage-entre-les-discours-de-campagne-de-trump-et-la-realite-devrait-etre-criant_6479849_3234.html,https://img.lemde.fr/2024/12/10/86/0/4147/2764/1440/960/60/0/8263f3b_2024-12-10t225855z-320365994-rc2gmbafjk3s-rtrmadp-3-nobel-prize.JPG,2025-01-03T13:00:08Z,"Le second gouvernement du président américain élu Donald Trump laisse présager une reprise des priorités de son premier mandat : réductions dimpôts, augmentation des droits de douane, expulsion dun m… [+1809 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Stéphane Loignon,"Budget, impôts : les premières pistes de Bercy pour ramener le déficit à 5,4 % en 2025","Le ministre de l'Economie, Eric Lombard, et la ministre chargée du Budget, Amélie de Montchalin, s'apprêtent à recevoir les représentants des forces politiques, pour construire leur budget. Mais de premières pistes fiscales sont déjà sur la table, avec l'obje…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-impots-les-premieres-pistes-de-bercy-pour-ramener-le-deficit-a-54-en-2025-2140342,https://media.lesechos.com/api/v1/images/view/6777d8295000f323ab207ce5/1280x720/01302902020833-web-tete.jpg,2025-01-03T12:29:23Z,"Contenu réservé aux abonnés
Le ministre de l'Economie, Eric Lombard, et la ministre chargée du Budget, Amélie de Montchalin, s'apprêtent à recevoir les représentants des forces politiques, pour cons… [+154 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivAFBVV95cUxNNkV1YWNnaTlvcEpnWE91S2twa2RfVTk4NDVrM0lBenVxZVhSM2s1QWlMWlBUMU5EaEc3N2RkaGUyLXV4ZVhkbW5Iekh4eV9wM3FFa3Nyc0U4UkZadHhDcHlLbERtYWtEcjZERFNpRFNUeFJ0S01LWTN1aVh5Zml1UkNWQWpPSVN3bHU3dHdGT0lQTm9ya0x0UWxNOU9IMWYyeVpoY0xCbEJKaXpUdUdVZlFVLXhEZ2ZBRU5RLdIBwgFBVV95cUxQOHUxRFNlRjJQNEdZS1U2TXM1dGtRUW1JWGV4MzJidGJBbndtUG8zaGxyWUJ2Y3g3Z21Pek1OQTZ2a3l6R29GblFrdGVQZFBhVDg0bDEzUVg4Q09Td2diNGRXbWUwOXFjOXBvaU1MVnpnT1JUaHJJN1FYY05LVVRhSzk0UkZVODdEMWJnYzNmQ2RGZThCbEhkSTB4NVFvQVpwM0NOVTFxWDdNZk1hN3c4ZGVvWkd0TWtrM0MwTXhOYjhldw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-03T10:56:19+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Yanis Varoufakis,"Yanis Varoufakis, ancien ministre des finances grec : « Les géants de la Big Tech sont prêts à profiter du second mandat Trump »","En échange de millions de dollars injectées dans la campagne du républicain, les milliardaires de l’industrie technologique vont recevoir des cadeaux incroyables : contrats publics, élimination de garde-fous réglementaires et un pouvoir de négociation immense…",https://www.lemonde.fr/economie/article/2025/01/03/yanis-varoufakis-ancien-ministre-des-finances-grec-les-geants-de-la-big-tech-sont-prets-a-profiter-du-second-mandat-trump_6479573_3234.html,https://asset.lemde.fr/medias/img/social-network/default.png,2025-01-03T10:00:12Z,"Comment la richesse parvient-elle à persuader les pauvres dutiliser leur liberté politique pour la maintenir au pouvoir ? En posant cette question lumineuse en 1952, le travailliste gallois Aneurin B… [+2229 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Gaz russe : le trop lent sevrage de l’Europe,"L’arrêt, depuis le 1ᵉʳ janvier, décidé par Kiev, du transit de gaz russe par l’Ukraine vers l’Europe s’est fait sans perturbation majeure. Mais les Vingt-Sept, qui en importent encore via le gazoduc TurkStream, en mer Noire, et sous la forme de GNL, tardent à…",https://www.lemonde.fr/idees/article/2025/01/03/gaz-russe-le-trop-lent-sevrage-de-l-europe_6479571_3232.html,https://img.lemde.fr/2025/01/03/198/0/5449/3632/1440/960/60/0/cc76cdb_1735890205244-000-34ve6mk.jpg,2025-01-03T10:00:09Z,"Cest lune des conséquences majeures de linvasion à grande échelle de lUkraine par la Russie, le 24 février 2022 : lEurope a dû mettre fin, dans la douleur, à sa dépendance à légard des importations d… [+3220 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMinAJBVV95cUxOcEZZaUVialRKVU9Cd1dkQmNlTkNGVTl1SlVwZ0ZFM0ljYW44UkhlZFFuSmZFYlRvSFdWOHhsOXFMV1RrS0ZNQWFLZ09hUWpTTEV5VnhzYkhtMFZ1X3QyTHg3UmVsa2VxZ280bTBJNUNMZDhVRjF2NTRRbmxlLWUtdXZVUWJKaE5WN3lGclVMRlYzNTNsUHRDTGV6T0pmcmFLaHFISVppRjBZMF9wUEk2V3NkMk92cldIZVV0MTgybEFjN3RpN2pFTWFDME1fZWxSR0hLMVBJRURBTlZtVGFOS1FpVDdqbkhqZG5OVHU1Vnc5dkdkeGhsWHBad1c0VDlIdXNuWEZTVXlwcjBaeUdKajJ0NEtrRHRrSGxhcw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-03T06:58:13+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,La banque et l’octogénaire victime de chantage à la pédopornographie,"Après avoir reçu un mail frauduleux l’accusant de pédophilie, un client âgé obtient de sa conseillère au CIC qu’elle vire 54 408 euros sur les comptes de ses arnaqueurs.",https://www.lemonde.fr/argent/article/2025/01/03/la-banque-et-l-octogenaire-victime-de-chantage-a-la-pedopornographie_6479197_1657007.html,https://img.lemde.fr/2023/04/17/0/21/2979/1986/1440/960/60/0/54f4f12_1681734873784-lijmo.jpg,2025-01-03T05:00:22Z,Le banquier ne doit pas simmiscer dans les affaires de son client. Il doit toutefois détecter les « anomalies apparentes » qui pourraient affecter le fonctionnement de son compte. Le fait quun octogé… [+1915 chars]
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiqgJBVV95cUxOSERSZHRxNmJQQWl4N0R1OXZUVlh0eWxnam9hWWpxWFc1dFlhSDhtWG14eFpSb1hmRTlxUW1CS0cxTHFBZEpheDBLT2pGWjZtQndQRXhHUHZxRGxZMEZLc3VpWHRNTU9sRE5CeGlEcVItQTlRYTNLa3RYY2MtSFh1cmVSQ0sxOTgxZmpOQnhFUmxDdTBYOVBmaEc2QkN4MWx3cFM0X3VTSHhZUGI4cTFqa1pOak9sZWYzaEJKUlRCRm95U05hRFRpb19TVkVFSUFTa2p3cTkxcHpCWWViTWRydFhFaVhNdUZkYmpCUG0xbXR1cUsyU1ZlQ0I5WTZZT0dCWW1vbkVlazZ5VnRLdVJuZGZ2VmRwMFhsREtlWmQxOHVwaDlmcW0wWlJn,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-03T00:00:04+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent et Poline Tchoubar,Vidéo. Attentat à La Nouvelle-Orléans : le récit en images,"Vidéo - Les images amateur et de vidéosurveillance, vérifiées par « Le Monde », permettent de retracer en détail le déroulement de cet attentat qui a fait 15 morts, selon le dernier bilan.",https://www.lemonde.fr/international/video/2025/01/02/attentat-a-la-nouvelle-orleans-le-recit-en-images_6478553_3210.html,https://img.lemde.fr/2025/01/02/0/300/1620/1080/1440/960/60/0/f3558ea_1735831378976-h-thumbnail-00-00-00-00-still003.jpg,2025-01-02T16:09:44Z,"Mercredi 1er janvier, 3 h 16 : une caméra de vidéosurveillance filme un pick-up blanc sur Canal Street, à La Nouvelle-Orléans, aux Etats-Unis. Quelques secondes plus tard, le conducteur de cette voit… [+496 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Laura Geisswiller,Vidéo. Mort de Jimmy Carter : ce qu’il faut retenir de l’ancien président américain,"Vidéo - De ses débuts dans l’armée à la création de sa fondation aux engagements humanistes, retour en images sur la vie et la carrière de l’ancien président des Etats-Unis.",https://www.lemonde.fr/disparitions/video/2024/12/29/mort-de-jimmy-carter-ce-qu-il-faut-retenir-de-l-ancien-president-americain_6473098_3382.html,https://img.lemde.fr/2017/06/06/0/0/5472/3648/1440/960/60/0/ce281f4_ed9c3f212b434ace8cda83a26d70bcc0-ed9c3f212b434ace8cda83a26d70bcc0-0.jpg,2024-12-29T21:31:53Z,"Jimmy Carter sest éteint le 29 décembre à 100 ans. Lancien président américain, élu en 1976, après la déchéance de Richard Nixon, na pas laissé une trace indélébile à la Maison Blanche. En revanche, … [+1127 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Édouard Lederer, Christophe Palierse","Immobilier, construction : ces raisons d'espérer pour un secteur sinistré","La hausse des taux de crédits a longtemps asséché la demande, provoquant un effondrement des nouveaux prêts. Mais la fin 2024 donne quelques motifs d'optimisme.",https://www.lesechos.fr/industrie-services/immobilier-btp/immobilier-construction-ces-raisons-desperer-pour-un-secteur-sinistre-2139615,https://media.lesechos.com/api/v1/images/view/676d64f220b0d06f0e57f174/1280x720/01302355163218-web-tete.jpg,2024-12-26T14:15:54Z,
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,L'Europe pèse de moins en moins lourd dans l'économie spatiale mondiale,"L'Union européenne ne pèse plus que 11 % de l'investissement public mondial dans le spatial. Pour rester à la pointe, il lui faut miser sur les services spatiaux et surtout éviter le moindre gaspillage.",https://www.lesechos.fr/industrie-services/air-defense/leurope-pese-de-moins-en-moins-lourd-dans-leconomie-spatiale-mondiale-2139609,https://media.lesechos.com/api/v1/images/view/676d5a773c87ea08663cf836/1280x720/01302196733940-web-tete.jpg,2024-12-26T13:30:26Z,"Par Anne Bauer
Publié le 26 déc. 2024 à 14:30Mis à jour le 26 déc. 2024 à 14:38
PremiumRéservé à nos abonnés Premium
Rester dans le peloton de tête de la course spatiale relève de plus en plus du … [+321 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Clotilde Briard,"Milk-shake au pop-corn, repas en solo et offensive veggie : à quoi ressembleront les restaurants en 2025","L'an prochain, les amateurs de nouvelles saveurs devraient trouver leur bonheur à travers l'émergence d'une palette toujours plus large de plats étrangers, de produits sucrés rassurants et de boissons sans alcool. Tour d'horizon en cinq tendances.",https://www.lesechos.fr/industrie-services/tourisme-transport/milk-shake-au-pop-corn-repas-en-solo-et-offensive-veggie-a-quoi-ressembleront-les-restaurants-en-2025-2139577,https://media.lesechos.com/api/v1/images/view/676cfb5049077c4d7d7e8ac4/1280x720/01302402825245-web-tete.jpg,2024-12-26T06:44:26Z,"Par Clotilde Briard
Publié le 26 déc. 2024 à 07:44Mis à jour le 26 déc. 2024 à 07:53
PremiumRéservé à nos abonnés Premium
En 2025, le 6 janvier sera sûrement le jour le plus calme de l'année pour … [+349 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,Pourquoi la modération des cours du pétrole et du gaz devrait se poursuivre en 2025,"La tendance baissière amorcée en 2024 devrait se poursuivre pour les cours du pétrole, notamment sous l'effet d'une production américaine au plus haut. Certains analystes voient le baril de Brent plonger sous les 70 dollars. Sur le gaz, les tensions s'apaisen…",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-la-moderation-des-cours-du-petrole-et-du-gaz-devrait-se-poursuivre-en-2025-2139576,https://media.lesechos.com/api/v1/images/view/676cf9d86d28682ea0498836/1280x720/01302151027325-web-tete.jpg,2024-12-26T06:38:10Z,"Par Nicolas Rauline
Publié le 26 déc. 2024 à 07:38Mis à jour le 26 déc. 2024 à 07:53
PremiumRéservé à nos abonnés Premium
Le calme avant la tempête ? Malgré un contexte international agité, l'anné… [+245 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,"Ynsect, Mistral, New Wave… les feuilletons qui ont marqué la French Tech en 2024","L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la French Tech… retour sur les moments forts.",https://www.lesechos.fr/start-up/ecosysteme/ynsect-mistral-new-wave-les-feuilletons-qui-ont-marque-la-french-tech-en-2024-2139574,https://media.lesechos.com/api/v1/images/view/676cf61591264776ed601d89/1280x720/01302151157010-web-tete.jpg,2024-12-26T06:22:08Z,"Contenu réservé aux abonnés
L'année a été tumultueuse dans l'écosystème. Des associés d'un fonds qui se déchirent, des start-up emblématiques rachetées au rabais, le départ de la directrice de la Fr… [+38 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. Les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:07Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
