,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNMmppRGFKUEIxaXl5VFM1RWxWVVZEYzgxS3V3SGhHNlVOUHNFVGRfZkE5dzVuV2VjNDBaeFZ3ekVXdHJKcVpHaEQ3VXlHcTBKS3pZdnlIS2JDV01rU2MxbHZlemh5N0xxZFcwY2ItTE9IWVpHQ29ydHg3NVJsdTQ1N3o1RzBZS0VpNGhXaFFza19fSGpxdU55TjZjQVRWVFNRczM5NDdYY1lMeU1ENkJFUlZpSlRUdjc3bGVz0gHAAUFVX3lxTE15Ml96WUJWdWRxa3pQVktQNHVvR0JqRnZlWGlhVGlWYnNHcHgzTlA4UTZQT3lzUWFjbkR4X0t0WjdiaXJ1MmZQWGxBeFJxTmt2TzlHN1V3M3FVbFBhSEwwNFBjbk9XUFBxenBBVXNsQ3FIcHRZWTN5TEZNNUZZRGs5MTR2NnZjWEZ5U3NmNkZaSGhrY1lkMkM1UFh4UFFJbFVRaGZJSl9qSnBtRVNNb0tvVkg5VjZBeC12UnhFajZGdA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-18T10:39:02+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,« Le blé français est snobé par Alger »,"La glaciation des relations entre les deux pays a fait tomber à zéro les exportations tricolores du grain d’or dans le pays du président Tebboune. Ce marché, qui était un gros débouché pour le blé français, a été confisqué par les céréales venues de l’Oural, …",https://www.lemonde.fr/economie/article/2025/01/18/le-ble-francais-est-snobe-par-alger_6503930_3234.html,https://img.lemde.fr/2025/01/17/0/0/5553/3702/1440/960/60/0/2710f76_sirius-fs-upload-1-crrnyuw548qf-1737131905420-000-34z866j.jpg,2025-01-18T10:00:28Z,"Dans un champ de blé, à Saint-Frajou (Haute-Garonne), le 25 juin 2024. VALENTINE CHAPUIS/AFP
Un air frisquet flotte sur la Méditerranée. Plus précisément entre les rivages français et algérien. La g… [+1053 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense Goulard,Pourquoi la Silicon Valley courbe l'échine devant Donald Trump,"Donations, dîners et cadeaux à la nouvelle administration… Les dirigeants de la tech se bousculent pour se faire bien voir du nouveau président, Mark Zuckerberg en tête.",https://www.lesechos.fr/monde/etats-unis/pourquoi-la-silicon-valley-courbe-lechine-devant-donald-trump-2143376,https://media.lesechos.com/api/v1/images/view/678b74a5a1b4524f89006ffc/1280x720/01303559583172-web-tete.jpg,2025-01-18T09:30:08Z,"Par Hortense Goulard
Publié le 18 janv. 2025 à 10:30Mis à jour le 18 janv. 2025 à 13:14
PremiumRéservé à nos abonnés Premium
Les uns après les autres, les dirigeants de la Silicon Valley font tout… [+234 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le modèle social au défi de la baisse de la natalité,L’exception française en matière démographique n’a plus cours : le taux de fécondité est en baisse aussi dans l’Hexagone. Tenter d’y remédier implique un rééquilibrage des politiques publiques en faveur des jeunes actifs.,https://www.lemonde.fr/idees/article/2025/01/18/le-modele-social-au-defi-de-la-baisse-de-la-natalite_6503894_3232.html,https://img.lemde.fr/2025/01/18/0/0/5057/3371/1440/960/60/0/6c32253_sirius-fs-upload-1-nnuiv88rkjkj-1737186134780-000-34fr9ez.jpg,2025-01-18T09:30:05Z,"La France est entrée à son tour dans un hiver démographique. Pendant des décennies, le pays a fait figure dexception dans un monde développé qui faisait de moins en moins de bébés. Le bilan démograph… [+3425 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Dupont-Calbo,« Nous allons licencier les moins performants » : Mark Zuckerberg sans filtre chez Facebook et Instagram,"Dans un mémo aux salariés dévoilant la suppression de 5 % des effectifs de Meta, le père fondateur des réseaux sociaux ne prend pas de gants… Vu de France, Mark Zuckerberg a une manière brutale d'annoncer un plan de licenciement.",https://www.lesechos.fr/travailler-mieux/vie-au-travail/nous-allons-licencier-les-moins-performants-mark-zuckerberg-sans-filtre-chez-facebook-et-instagram-2143364,https://media.lesechos.com/api/v1/images/view/678b66d7d59ebd1f1219050b/1280x720/01303110326714-web-tete.jpg,2025-01-18T08:31:14Z,
15,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Sébastien Dumoulin",Budget : ces dépenses publiques qui font les frais de la politique d'économie de Bayrou,Les conséquences des économies souhaitées par le gouvernement Bayrou se font jour au fil des débats au Sénat. Le plan d'investissement France 2030 et l'aide au développement ont vu leur budget taillé à la serpe.,https://www.lesechos.fr/economie-france/budget-fiscalite/budget-ces-depenses-publiques-qui-font-les-frais-de-la-politique-deconomie-de-bayrou-2143358,https://media.lesechos.com/api/v1/images/view/678b60d04ec0492178658087/1280x720/01303572724980-web-tete.jpg,2025-01-18T08:05:27Z,"Par Stéphane Loignon, Sébastien Dumoulin
Publié le 18 janv. 2025 à 09:05Mis à jour le 18 janv. 2025 à 13:24
Le couperet commence à tomber sur les dépenses publiques. L'exécutif a annoncé cette sema… [+424 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie de Senneville,Affaire Sarkozy-Kadhafi : les révélations d'une semaine électrique,"Malgré un démarrage laborieux, l'audience de cette première semaine d'interrogatoire a réservé quelques surprises. Les questions faussement naïves du tribunal ont amené les prévenus à se dévoiler.",https://www.lesechos.fr/politique-societe/politique/affaire-sarkozy-kadhafi-les-revelations-dune-semaine-electrique-2143357,https://media.lesechos.com/api/v1/images/view/678b60b9c0e93f53de5610b9/1280x720/01303576193585-web-tete.jpg,2025-01-18T08:05:09Z,"Rarement une audience aura mis autant de temps à réellement démarrer. Depuis le 6 janvier, le tribunal judiciaire de Paris examine l'affaire du supposé financement libyen de la campagne présidentiell… [+9780 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}","Marie Charrel, Pascal Riché","Joseph Stiglitz : « Avec le retour de Donald Trump, l’Europe ne peut plus compter sur les Etats-Unis »","Le Prix Nobel d’économie explique, dans un entretien au « Monde », que les mesures envisagées par le président américain risquent de renforcer les monopoles et les inégalités.",https://www.lemonde.fr/economie/article/2025/01/18/joseph-stiglitz-avec-le-retour-de-donald-trump-l-europe-ne-peut-plus-compter-sur-les-etats-unis_6503785_3234.html,https://img.lemde.fr/2025/01/17/0/0/6000/4000/1440/960/60/0/1c35a53_sirius-fs-upload-1-wzpecuvtn0ms-1737125518798-gettyimages-1420184197.jpg,2025-01-18T07:42:45Z,"Joseph Stiglitz, Prix Nobel déconomie, lors du forum économique de Cernobbio, en Italie, le 2 septembre 2022. PIER MARCO TACCA/GETTY IMAGES
Prix Nobel déconomie 2001, célèbre pour ses travaux sur le… [+1158 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Gilles Paris,Comment le « free speech » est devenu l’arme des conservateurs aux Etats-Unis,"Depuis les années 1970, la Cour suprême défend une conception très large de la liberté d’expression, une jurisprudence qui permet aujourd’hui aux réseaux sociaux d’Elon Musk ou de Mark Zuckerberg de diffuser massivement des informations non vérifiées, voire d…",https://www.lemonde.fr/idees/article/2025/01/17/comment-le-free-speech-est-devenu-l-arme-des-conservateurs-aux-etats-unis_6503153_3232.html,https://img.lemde.fr/2025/01/16/102/0/2630/1753/1440/960/60/0/6d2f762_sirius-fs-upload-1-85gahrads61t-1737021788359-63-a-l-corvaisier-16-01-25.jpg,2025-01-17T17:00:07Z,"La querelle repose sur une dizaine de mots, sur les quarante-cinq que compte le premier amendement de la Constitution des Etats-Unis ceux qui disposent que « le Congrès nadoptera aucune loi () pour l… [+2089 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Adrien Lelièvre,La French Tech va-t-elle se rallier à l'imprévisible duo Musk-Trump ?,Le milliardaire de la tech devrait jouer un rôle de premier plan aux côtés du futur président américain. Ses méthodes et son agenda ne font pas l'unanimité dans l'écosystème tricolore des start-up.,https://www.lesechos.fr/start-up/ecosysteme/la-french-tech-va-t-elle-se-rallier-a-limprevisible-duo-musk-trump-2143294,https://media.lesechos.com/api/v1/images/view/678a81482b439b10ee77013b/1280x720/01303527906619-web-tete.jpg,2025-01-17T16:11:48Z,"Par Adrien Lelièvre
Publié le 17 janv. 2025 à 17:11Mis à jour le 17 janv. 2025 à 20:11
Les Américains n'aiment rien tant qu'une série à rebondissements. En la matière, ils sont servis sur un platea… [+201 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Kindermans,"« Cela risque de précipiter les dépôts de bilan » : le PGE, cette dette dont les patrons ne voient pas le bout","Salvateur pendant la crise sanitaire, le prêt garanti par l'Etat impose aux TPE-PME des mensualités de remboursement parfois difficiles à tenir jusqu'à 2026. Les trésoreries se tendent, dans un contexte économique dégradé, et le rééchelonnement du PGE n'est p…",https://www.lesechos.fr/pme-regions/actualite-pme/il-risque-de-precipiter-les-depots-de-bilan-le-pge-cette-dette-dont-les-patrons-ne-voient-pas-le-bout-2143265,https://media.lesechos.com/api/v1/images/view/678a6f16a170c967706deeb9/1280x720/01303415478609-web-tete.jpg,2025-01-17T14:54:51Z,"Par Marion Kindermans
Publié le 17 janv. 2025 à 15:54Mis à jour le 17 janv. 2025 à 18:52
« Le prêt garanti par l'Etat m'a permis de m'en sortir pendant le Covid, mais je n'arrivais plus à le rembou… [+620 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurent Thévenin,"Budget 2025 : bras de fer sur le versement mobilité régional, la nouvelle taxe qui agace les entreprises","Carole Delga, la présidente PS de l'Occitanie, s'inquiète d'une remise en cause par le gouvernement de la mise en place, dans le budget 2025, d'un versement mobilité pour financer les transports dans les régions. Une nouvelle taxe dénoncée par le patronat.",https://www.lesechos.fr/politique-societe/regions/budget-2025-le-versement-mobilite-regional-sur-la-sellette-2143149,https://media.lesechos.com/api/v1/images/view/678a1c35204e9a034d323ef9/1280x720/01303525387883-web-tete.jpg,2025-01-17T09:00:31Z,"Par Laurent Thévenin
Publié le 17 janv. 2025 à 10:00Mis à jour le 17 janv. 2025 à 12:47
Les élus locaux tirent le signal d'alarme. Alors qu'ils tenaient pour acquis la création d'un versement mobil… [+326 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Budget : la facture de la non-censure,"Pour acheter la clémence des socialistes, François Bayrou égrène les concessions. La facture fait déjà grincer certains députés de la coalition gouvernementale. Pour Eric Lombard, « ce qui a coûté très cher, c'est la censure. L'accord avec le PS va permettre …",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-la-facture-de-la-non-censure-2143105,https://media.lesechos.com/api/v1/images/view/6789f22cdf224e66c8433c7b/1280x720/01303527044497-web-tete.jpg,2025-01-17T06:01:11Z,"C'est la version 2025 du « quoi qu'il en coûte ». Pour s'assurer que le PS ne votera pas la censure de son gouvernement, François Bayrou multiplie les concessions depuis sa nomination. Dans un courri… [+4798 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Joe Biden « inquiet » à cinq jours de l’arrivée de Donald Trump à la Maison Blanche,"Vidéo - Le président démocrate a lancé un avertissement lors de son discours d’adieu à la nation, préoccupé de voir l’Amérique tomber aux mains d’une « oligarchie ».",https://www.lemonde.fr/international/video/2025/01/16/video-joe-biden-inquiet-a-cinq-jours-de-l-arrivee-de-donald-trump-a-la-maison-blanche_6501059_3210.html,https://img.lemde.fr/2025/01/16/5/0/8230/5486/1440/960/60/0/8f680c8_ftp-import-images-1-yh0dc8nd5qml-f85c3c2715b74a7883632fa4376cc654-1-cbddcfadf247411c9f2dc8ebaf6abdd8.jpg,2025-01-16T10:03:15Z,"Les adieux à la nation du président américain, Joe Biden, mercredi 15 janvier, ont sonné comme un avertissement, à cinq jours de la passation des pouvoirs à Donald Trump.
« Je veux mettre en garde l… [+357 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli et Juliette Prigent,Vidéo. Mark Zuckerberg : ce qui se cache derrière sa transformation physique,"Vidéo - Cheveux longs, chaînes en or, passion pour le MMA… nous avons épluché les réseaux sociaux du patron de Meta. Ils montrent une transformation physique mais aussi idéologique.",https://www.lemonde.fr/economie/video/2025/01/15/mark-zuckerberg-ce-qui-se-cache-derriere-sa-transformation-physique_6500290_3234.html,https://img.lemde.fr/2025/01/13/4/0/3936/2624/1440/960/60/0/ef10d61_sirius-fs-upload-1-x8eoblzvkkeo-1736766191466-015534.jpg,2025-01-15T19:08:14Z,"Le patron de Meta, Mark Zuckerberg, a énormément changé en quelques mois. Avant, sur ses réseaux sociaux, il postait des photos de lui, t-shirt gris et cheveux courts, de sa vie de famille ou encore … [+950 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Tifenn Clinkemaillié,Assurance-vie : les rendements des fonds en euros reprennent l'avantage sur le Livret A,"Alors que le taux du livret d'épargne réglementée baissera au 1 er février à 2,4 %, les assureurs ont présenté des rendements proches - voire supérieurs - sur les fonds en euros pour l'année 2024. Une performance qu'ils espèrent reproduire en 2025.",https://www.lesechos.fr/finance-marches/banque-assurances/assurance-vie-les-rendements-des-fonds-en-euros-reprennent-lavantage-sur-le-livret-a-2142774,https://media.lesechos.com/api/v1/images/view/6787f1a6c85116268e595ea9/1280x720/01303420433206-web-tete.jpg,2025-01-15T17:34:25Z,"Par Tifenn Clinkemaillié
Publié le 15 janv. 2025 à 18:34Mis à jour le 15 janv. 2025 à 21:32
PremiumRéservé à nos abonnés Premium
Livret A ou assurance-vie, qui sera le mieux-disant ? Les deux prod… [+151 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}","Solveig Godeluck, Bastien Bouchaud","Des muscles, de la sueur et des cryptos : ces mâles qui reprennent le pouvoir avec Trump","En s'affichant avec des stars du combat sportif et la nouvelle génération de podcasteurs masculinistes, Donald Trump a su conquérir un électorat masculin en quête d'identité. Virilité conquérante et décomplexée, sport et politique, un cocktail détonant grâce …",https://www.lesechos.fr/monde/etats-unis/la-revanche-des-bros-comment-trump-a-conquis-les-electeurs-masculins-2142715,https://media.lesechos.com/api/v1/images/view/6787cd93af81ed49bb7c980b/1280x720/01303465848866-web-tete.jpg,2025-01-15T15:00:28Z,"Par Solveig Godeluck, Bastien Bouchaud
Publié le 15 janv. 2025 à 16:00Mis à jour le 15 janv. 2025 à 18:54
Un couple roule emmêlé. Deux lutteurs parent des coups vifs, portés à mains nues. Un guerri… [+431 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,« Le pouvoir des géants de la tech érode la démocratie »,"Marietje Schaake, ex-députée européenne et essayiste, dénonce, dans un entretien au « Monde », le contrôle « d’infrastructures critiques » par les patrons du numérique comme Elon Musk ou Mark Zuckerberg, désormais bienveillants envers Donald Trump.",https://www.lemonde.fr/economie/article/2025/01/13/le-pouvoir-des-geants-de-la-tech-erode-la-democratie_6495406_3234.html,https://img.lemde.fr/2025/01/11/0/0/8256/5504/1440/960/60/0/4546f14_sirius-fs-upload-1-ry9zqf9hedor-1736596064615-000-33cd2fh.jpg,2025-01-13T06:30:03Z,"Marietje Schaake, spécialiste de la régulation du numérique, lors du Sommet pour la démocratie, à Washington, le 30 mars 2023. MANDEL NGAN / AFP
Marietje Schaake a publié, en septembre 2024, The Tec… [+1363 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Mathys Vallée,Vidéo. Vidéo. Marche du 11 janvier 2015 : retour sur une mobilisation historique,"Vidéo - Il y a dix ans, quatre jours après les attentats de « Charlie Hebdo » et de l’Hyper Cacher, la France connaissait la plus grande mobilisation recensée de son histoire.",https://www.lemonde.fr/societe/video/2025/01/11/video-marche-du-11-janvier-2015-retour-sur-une-mobilisation-historique_6492452_3224.html,https://img.lemde.fr/2025/01/10/0/4/4920/3280/1440/960/60/0/96d708f_sirius-fs-upload-1-vylhfhrc7itr-1736523213796-000-par8071664.jpg,2025-01-11T08:00:07Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Etats-Unis : les images des incendies près de Los Angeles,"Vidéo - Trois incendies se sont déclarés mardi 7 janvier, dans le quartier huppé de Pacific Palisades, au nord de Sylmar et près d’Altadena. En tout, 1 800 hectares ont déjà brûlé.",https://www.lemonde.fr/international/video/2025/01/08/etats-unis-les-images-des-incendies-pres-de-los-angeles_6487956_3210.html,https://img.lemde.fr/2025/01/08/0/0/4780/3186/1440/960/60/0/28b1084_ftp-import-images-1-eb4ctloktnwj-63478df3e41b464f829469a8a18ddbf4-0-0a9974c4b9c2429681b1cbd5944a7d8b.jpg,2025-01-08T10:05:34Z,"Les images montrent des maisons en feu dans le quartier de Pacific Palisades, peuplé de villas à plusieurs millions de dollars et situé dans les montagnes au nord-ouest de la ville. Le feu sy est déc… [+471 chars]"
