,source,author,title,description,url,urlToImage,publishedAt,content
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Étienne Goetz,"En Nouvelle-Calédonie, l'inquiétante faillite d'un secteur du nickel en crise","L'une des trois usines métallurgiques locales de nickel va mettre la clé sous la porte d'ici la fin du mois. L'industrie du nickel est vitale pour l'économie de l'archipel. Le secteur est mis sous pressions par la concurrence de l'Indonésie, devenue premier p…",https://www.lesechos.fr/finance-marches/marches-financiers/en-nouvelle-caledonie-linquietante-faillite-dun-secteur-du-nickel-en-crise-2114546,https://media.lesechos.com/api/v1/images/view/66c5fdc4afc4e469ab6c9f29/1280x720/0120570156303-web-tete.jpg,2024-08-21T14:46:23Z,"Comme une prophétie. A l'été 2023, l'inspection générale des finances remettait un rapport à Matignon sur l'état alarmant de la filière nickel en Nouvelle-Calédonie . Les auteurs du rapport jugeaient… [+3461 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Budget 2025 : le NFP veut revoir de fond en comble la copie de Gabriel Attal et promet des mesures fiscales,"Dans une interview à Libération parue mercredi, Lucie Castets, la candidate du Nouveau Front Populaire (NFP) pour Matignon, dénonce le « budget austéritaire » proposé par le Premier ministre démissionnaire, et annonce qu'elle annulera le plan d'économies de 1…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-le-nfp-veut-revoir-de-fond-en-comble-la-copie-de-gabriel-attal-et-promet-des-mesures-fiscales-2114537,https://media.lesechos.com/api/v1/images/view/66c5f5029a9c3067386b9c4f/1280x720/0120571744423-web-tete.jpg,2024-08-21T14:09:01Z,"A quoi ressemblera le budget 2025 ? Le Premier ministre démissionnaire Gabriel Attal en a donné une première version, en envoyant ce mardi aux ministères des plafonds de dépenses provisoires pour l'a… [+3051 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Paul Turban,Budget 2025 : pourquoi le calendrier met le gouvernement et l'Assemblée sous pression,"La Constitution de la Ve République impose des délais très précis pour la discussion du projet de loi de finances, afin que l'Etat soit doté chaque année d'un budget avant le 1er janvier. Le gouvernement Attal, bien que démissionnaire, se retrouve obligé de l…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-pourquoi-le-calendrier-met-le-gouvernement-et-lassemblee-sous-pression-2114498,https://media.lesechos.com/api/v1/images/view/66c5cbe8ac65ab33dd6d4759/1280x720/0120569119552-web-tete.jpg,2024-08-21T11:13:39Z,"L'été n'est pas fini, et pourtant, à voir l'agitation autour de la préparation du prochain budget de la France, on a bien l'impression que 2025 est déjà demain. Trop pressé, le gouvernement démission… [+706 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne FEITZ,La Nouvelle-Calédonie au bord de l'effondrement économique,"La reconstruction de l'économie du Caillou, durement frappée par les émeutes de mai, n'a pas commencé. Les entreprises ne tournent pas, un tiers des salariés est au chômage, les finances locales sont exsangues. Les acteurs économiques craignent désormais des …",https://www.lesechos.fr/politique-societe/gouvernement/la-nouvelle-caledonie-au-bord-de-leffondrement-economique-2114492,https://media.lesechos.com/api/v1/images/view/66c5c3b160075021b7045aba/1280x720/0120535136629-web-tete.jpg,2024-08-21T10:38:35Z,"Garder espoir. Eric Vlaeminck estime qu'il n'a pas vraiment le choix. « Si on se couche avec la boule au ventre, on ne tiendra pas », souffle depuis Nouméa ce patron d'une entreprise spécialisée en i… [+5028 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Service Sports,"Jeux paralympiques 2024 : plus de 1,75 million de billets vendus, avec « les JO comme locomotive »","A sept jours de la cérémonie d’ouverture des Jeux paralympiques, les organisateurs de Paris 2024 se félicitent de « la dynamique installée », mais quelque 750 000 billets restent en vente.",https://www.lemonde.fr/sport/article/2024/08/21/jeux-paralympiques-2024-plus-de-1-75-million-de-billets-vendus-avec-les-jo-comme-locomotive_6289092_3242.html,https://img.lemde.fr/2024/08/18/0/0/3984/2656/1440/960/60/0/b52065c_2024-08-18t150921z-257513774-up1ek8i163j42-rtrmadp-3-paralympics-2024-eiffel-tower.JPG,2024-08-21T10:11:24Z,"LArena Champ-de-Mars entre les Jeux olympiques et les Jeux paralympiques, le 18 août 2024, à Paris. ABDUL SABOOR / REUTERS
A sept jours de la cérémonie douverture, sur la place de la Concorde, les o… [+2810 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Patricia Jolly,Jeux paralympiques : « se confronter à l’échec est un objectif essentiel » pour les sportifs de haut niveau,"Dans un entretien au « Monde », Denis Hauw, psychologue et professeur de psychologie du sport à l’Université de Lausanne (Suisse), évalue que six sportifs sur dix pourraient vivre des expériences traumatiques liées à des échecs lors de compétitions.",https://www.lemonde.fr/sport/article/2024/08/21/jeux-paralympiques-se-confronter-a-l-echec-est-un-objectif-essentiel-pour-les-sportifs-de-haut-niveau_6288713_3242.html,https://img.lemde.fr/2024/08/02/0/0/4686/3124/1440/960/60/0/b4c185f_7853d3ea692d4fe4a1d34cd8f41b51cc-0-e47fb862824344faa28bdab7b14951c2.jpg,2024-08-21T06:00:13Z,"« Cette défaite va me hanter à vie », « Je suis rongé par la honte », « Jai vécu un enfer, un cauchemar » Ces mots sont ceux dathlètes ayant connu léchec aux Jeux olympiques (JO) de Paris 2024. Ils r… [+2529 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,"Le vaccin, une nouvelle arme des élevages face aux menaces sanitaires grandissantes","Le développement de nouvelles maladies menace la pérennité des élevages d'ovins, de bovins ou de volailles. La vaccination apparaît comme la solution pour sauver les filières, comme l'a démontré la campagne contre la grippe aviaire.",https://www.lesechos.fr/industrie-services/conso-distribution/le-vaccin-une-nouvelle-arme-des-elevages-face-aux-menaces-sanitaires-grandissantes-2114438,https://media.lesechos.com/api/v1/images/view/66c58141dea9234846087979/1280x720/0120535817822-web-tete.jpg,2024-08-21T05:55:57Z,"Agneau, boeuf, volaille, porc : le recul du cheptel tricolore touche tous les types de production, avec des troupeaux qui continuent de se réduire. Cette perte de la production n'est pas seulement li… [+457 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}","Ingrid Feuerstein, Rémy Videau, Édouard Lederer",Quand les banques explorent de nouveaux métiers,"Installateur d'alarme, agent sur un péage d'autoroute ou organisateur de voyages… avec leurs diversifications, certaines banques semblent s'éloigner de leur métier d'origine. Pourtant, ces stratégies s'insèrent dans des logiques fortes. Le but ? Générer des c…",https://www.lesechos.fr/finance-marches/banque-assurances/quand-les-banques-explorent-de-nouveaux-metiers-2114427,https://media.lesechos.com/api/v1/images/view/66c5772e3877bd02926eb688/1280x720/01103471370760-web-tete.jpg,2024-08-21T05:12:09Z,"Agent immobilier, installateur d'alarme ou encore voyagiste Pour faire face à la pression sur leurs marges sur leur métier traditionnel de prêteur ou pour trouver de nouveaux relais de croissance, le… [+503 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,"Quand la spectatrice, en retard, chute dans l’escalier de la salle de spectacle",La faute d’imprudence commise par la victime exonère l’organisateur de sa responsabilité à hauteur de 80 %.,https://www.lemonde.fr/argent/article/2024/08/21/quand-la-spectatrice-en-retard-chute-dans-l-escalier-de-la-salle-de-spectacle_6288609_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/fb6816e_1681721640133-tytyt.jpg,2024-08-21T04:00:24Z,"Quand on va au théâtre, mieux vaut arriver à lheure. Mme X la appris à ses dépens, le 26 mai 2019 : arrivée en retard au spectacle quorganise lAssociation pour lanimation dYzeure et du Bourbonnais, a… [+2153 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Martin Videlaine,« La lente montée de notre réindustrialisation et de notre secteur technologique ne compense pas notre appauvrissement »,"Dans une tribune au « Monde », le consultant Martin Videlaine fait un bilan nuancé des initiatives lancées depuis sept ans par Emmanuel Macron pour le secteur industriel.",https://www.lemonde.fr/idees/article/2024/08/21/la-lente-montee-de-notre-reindustrialisation-et-de-notre-secteur-technologique-ne-compense-pas-notre-appauvrissement_6288598_3232.html,https://img.lemde.fr/2024/07/24/0/0/5635/3756/1440/960/60/0/0967e2d_2024-07-24t153141z-391195159-rc2lv6am2d1w-rtrmadp-3-renault-results.JPG,2024-08-21T02:45:07Z,"Le président de la République avait, dès 2017, fait le pari dune relance de lactivité économique de la France. Comme aucun pays nest économiquement fort sans une industrie forte et un fort secteur te… [+2708 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Eric Albert,L’indépendance des banquiers centraux sous pression politique grandissante,"Les principaux banquiers centraux se retrouvent pour trois jours à Jackson Hole, dans le Wyoming, pour le traditionnel symposium annuel de la Fed.",https://www.lemonde.fr/economie/article/2024/08/21/l-independance-des-banquiers-centraux-sous-pression-politique-grandissante_6288597_3234.html,https://img.lemde.fr/2024/08/20/0/0/4819/3212/1440/960/60/0/739b69b_1724159783236-gettyimages-1623041074.jpg,2024-08-21T02:30:02Z,"La présidente de la Banque centrale européenne Christine Lagarde (à gauche), le gouverneur de la Banque du Japon Kazuo Ueda (au centre) et le président de la Réserve fédérale Jerome Powell (à droite)… [+2706 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Gabriel Attal dévoile les grandes lignes d'un budget 2025 basé sur 10 milliards d'euros d'économies sur l'Etat,Le gouvernement démissionnaire a envoyé les « lettres plafonds » qui détaillent les enveloppes de crédits pour chaque ministère l'an prochain. Ce texte socle - qui pourra être revu par le prochain exécutif - était indispensable pour que le budget puisse être …,https://www.lesechos.fr/economie-france/budget-fiscalite/gabriel-attal-devoile-les-grandes-lignes-dun-budget-2025-base-sur-10-milliards-deuros-deconomies-sur-letat-2114413,https://media.lesechos.com/api/v1/images/view/66c4d9ac7645674dd279b3c7/1280x720/0120539274922-web-tete.jpg,2024-08-20T18:00:08Z,Le prochain Premier ministre ne partira vraisemblablement pas d'une page blanche. Alors que la nomination du nouveau chef de l'exécutif paraît sans cesse repoussée - l'Elysée a annoncé mardi que les … [+654 chars]
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Jeux paralympiques de Paris 2024 : un peu plus de 1,7 million de billets vendus","Tony Estanguet, le président du Comité d’organisation de Paris 2024, a assuré, mardi, que les Jeux olympiques ont « un vrai effet accélérateur » sur la billetterie paralympique. L’objectif est de vendre 2,5 millions de billets.",https://www.lemonde.fr/sport/article/2024/08/20/jeux-paralympiques-de-paris-2024-un-peu-plus-de-1-7-million-de-billets-vendus_6288050_3242.html,https://img.lemde.fr/2024/08/01/0/18/3552/2368/1440/960/60/0/a418bd1_2024-08-01t161137z-1557905371-up1ek8118zbs6-rtrmadp-3-olympics-2024-basketball.JPG,2024-08-20T15:00:15Z,"Le président du Comité dorganisation des Jeux olympiques et paralympiques (Cojop) de Paris 2024, Tony Estanguet, a annoncé, mardi 20 août quun peu plus de 1,7 million de billets ont été vendus pour l… [+2199 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde et Syrielle Mejias,Vidéo. Alain Delon : une star piégée par son personnage ?,"Vidéo - Alain Delon est mort ce 18 août 2024, à l’âge de 88 ans. Pendant toute sa carrière, il a incarné un le même personnage, qui lui vaut son succès dans un premier temps, mais aussi, au tournant des années 1990, de nombreuses moqueries.",https://www.lemonde.fr/culture/video/2024/08/18/alain-delon-une-star-piegee-par-son-personnage_6285405_3246.html,https://img.lemde.fr/2024/08/18/0/0/4538/3025/1440/960/60/0/e93762e_5447215-01-06.jpg,2024-08-18T09:25:39Z,"Alain Delon est de ceux que lon peut appeler des « monuments sacrés du cinéma français ». Ce qui lui vaut, dans le cadre du Festival de Cannes 2019, de recevoir une palme dhonneur pour lensemble de s… [+605 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Antoine Apelbaum   et Juliette Prigent,Vidéo. Cisjordanie : les images de l’attaque mortelle d’un village palestinien par des colons israéliens,"Vidéo - Un Palestinien de 23 ans a été tué par balles, et un autre blessé lors de cette attaque qui a eu lieu jeudi soir dans le village de Jit. Le président israélien et plusieurs responsables internationaux ont condamné une attaque « abjecte ».",https://www.lemonde.fr/international/video/2024/08/16/cisjordanie-les-images-de-l-attaque-mortelle-d-un-village-palestinien-par-des-colons-israeliens_6283774_3210.html,https://img.lemde.fr/2024/08/16/0/0/8640/5760/1440/960/60/0/e1f5110_65f5f60f339c493881c3e3f59450c534-1-c3a0113fb80342d689b7478e16145ec8.jpg,2024-08-16T17:05:07Z,"Les images de caméras de surveillance montrent des dizaines dhommes qui sen prennent à des maisons et incendient des voitures. « Des colons armés ont attaqué le village de Jit, incendiant plusieurs v… [+1049 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
