,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Cyclone à Mayotte : François Bayrou se rendra dans l'archipel dimanche et lundi,"Le nouveau Premier ministre avait promis qu'il se rendrait sur l'île française ravagée par le cyclone une fois son gouvernement formé. Il sera accompagné de 5 ministres, dont Manuel Valls (Outre-mer) et Elisabeth Borne (Education).",https://www.lesechos.fr/politique-societe/gouvernement/cyclone-a-mayotte-francois-bayrou-se-rendra-dans-larchipel-dimanche-et-lundi-2139628,https://media.lesechos.com/api/v1/images/view/676d7a68b89ac56c20496329/1280x720/01302542227523-web-tete.jpg,2024-12-26T15:46:43Z,"En pleine polémique sur son déplacement dans sa ville de Pau deux jours après le passage dévastateur du cyclone Chido à Mayotte, François Bayrou avait annoncé qu'il irait sur l'archipel dès son gouve… [+2636 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}","Nathalie Silbert, Frédéric Schaeffer",« La France présente les symptômes d'une économie entrant en récession »,"La France vient de se doter d'un gouvernement mais aborde 2025 sans budget. « La loi spéciale n'est qu'une rustine », prévient Bruno Cavalier, chef économiste d'Oddo BHF. Selon lui, l'incertitude politique et fiscale va « perdurer et pourrait même s'amplifier…",https://www.lesechos.fr/economie-france/social/la-france-presente-les-symptomes-dune-economie-entrant-en-recession-2139626,https://media.lesechos.com/api/v1/images/view/676d778297d79e67ca1f83e9/1280x720/01302399400334-web-tete.jpg,2024-12-26T15:34:22Z,"Les entreprises françaises semblent tétanisées par l'incertitude politique et budgétaire actuelle. Partagez-vous cette inquiétude ?
Comment ne pas la partager ? Depuis le choc de la dissolution, les… [+5995 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurence Boisseau,Les Etats-Unis redeviennent le leader incontesté des IPO,"2023 avait été une année calamiteuse pour les entrées en Bourse, 2024 a été pire. Mais la sinistrose n'est pas générale.",https://www.lesechos.fr/finance-marches/marches-financiers/les-etats-unis-redeviennent-le-leader-inconteste-des-ipo-2139625,https://media.lesechos.com/api/v1/images/view/676d7588e95a7a574d208318/1280x720/01302538507295-web-tete.jpg,2024-12-26T15:25:54Z,"Par Laurence Boisseau
Publié le 26 déc. 2024 à 16:25Mis à jour le 26 déc. 2024 à 16:33
PremiumRéservé à nos abonnés Premium
En décembre, les banquiers d'affaires sont toujours très optimistes. Ils… [+244 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"SONDAGE EXCLUSIF - 2024, l'année où Emmanuel Macron a vraiment décroché dans l'opinion","La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les Echos ». Fait nouveau : il a également décroché au sein de son électorat.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-2024-lannee-ou-emmanuel-macron-a-vraiment-decroche-dans-lopinion-2139621,https://media.lesechos.com/api/v1/images/view/676d6f8020a5b9045b0231d8/1280x720/01302402074834-web-tete.jpg,2024-12-26T15:00:32Z,"Contenu réservé aux abonnés
La cote de confiance du président de la République a perdu 6 points cette année, pour tomber à 21 %, son plus bas niveau depuis 2017, selon le baromètre Elabe pour « Les … [+72 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,La hausse du chômage s'accélère en France,"Le nombre de demandeurs d'emploi sans activité inscrits à France travail a augmenté de 45.000 en novembre, et de 142.000 en trois mois. Le retournement est net depuis la rentrée, même si les embauches permettent de limiter la casse. Pour combien de temps ?",https://www.lesechos.fr/economie-france/social/la-hausse-du-chomage-saccelere-2139607,https://media.lesechos.com/api/v1/images/view/676d53fa91066607de547929/1280x720/01302536559917-web-tete.jpg,2024-12-26T13:02:44Z,"Le ralentissement du marché de l'emploi se confirme. Et il commence à rattraper France travail, comme en témoignent les statistiques publiées par la Dares ce jeudi.
Le nombre de demandeurs d'emploi … [+2911 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Peine de mort : le geste de Joe Biden,"Le président de Etats-Unis a commué la peine de 37 condamnés à mort, le 23 décembre. Donald Trump a vitupéré contre cette clémence et promis d’étendre la peine capitale aux immigrés pour certains types de crimes, ce qui devrait maintenir le pays parmi ceux ex…",https://www.lemonde.fr/idees/article/2024/12/26/peine-de-mort-le-geste-de-joe-biden_6468010_3232.html,https://img.lemde.fr/2024/12/26/0/410/4680/3120/1440/960/60/0/0315383_1735197721117-244371.jpg,2024-12-26T10:45:06Z,"Lhistoire retiendra certainement parmi les dernières décisions du président Joe Biden celle, le 23 décembre, de commuer la peine de 37 condamnés à mort. Les organisations de défense des droits humain… [+3164 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Julie Zaugg,"Au Royaume-Uni, le marché du whisky s’effondre","Longtemps prisées des investisseurs, les bouteilles du spiritueux, vendues entre 10 000 et 100 000 livres sterling, sont désormais boudées. Cette chute des transactions, qui survient après une décennie de croissance effrénée, est notamment imputable à la haus…",https://www.lemonde.fr/economie/article/2024/12/26/au-royaume-uni-le-marche-du-whisky-s-effondre_6467943_3234.html,https://img.lemde.fr/2024/12/23/0/0/5160/3440/1440/960/60/0/23a5cdf_1734946320546-000-33dr948.jpg,2024-12-26T10:02:32Z,"La distillerie de whisky Annandale, à Annan, en Ecosse, le 24 avril 2023. ANDY BUCHANAN/AFP
Sur les neuf premiers mois de lannée 2024, la valeur des bouteilles de whisky de plus de 1 000 livres ster… [+1440 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiywFBVV95cUxPaUFmTVN1WWNIR1A4Y2wyUjkzak4wX2N6TjR4Skc2czZHQ2xVTWh6VENZM1FjUmdkekRrelNwQVd0TmN5NWNmZVlvR3hwb0Z6dVNsSlF1VDNMVi1uSVBvMHM0TFVFNG9hYl9QZ1REbWpRQktpcUhFQ2thN2JtVXJHWmtFVUF0ZjhXT255Q09QbXgtNWdITUJLTU9SaVZ0c3h3ZklTRV96eTlJSS1DQkxhSzVPaHRBZUlXRGJzNWNjbEk4QjNHby1qLWd4bw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-26T09:35:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile Cornudet,Gouvernement Bayrou : le rendez-vous raté avec la gauche,"Faute d'avoir réussi à élargir son assise politique, François Bayrou leste son gouvernement de ministres poids lourds. Valls, Borne et Darmanin rejoignent Retailleau. Cela naviguera-t-il mieux que sous Barnier ?",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-bayrou-le-rendez-vous-rate-avec-la-gauche-2139378,https://media.lesechos.com/api/v1/images/view/6769b89501a20c4b0c04f569/1280x720/01302406925622-web-tete.jpg,2024-12-23T19:22:57Z,"Un non-entrant aussi peut faire l'événement. Une heure avant l'annonce du gouvernement, Xavier Bertrand publie un communiqué. « Je refuse de participer à un gouvernement formé avec l'aval de Marine L… [+712 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Joséphine Boone,IA : Broadcom est-il le nouveau Nvidia ?,"L'entreprise dirigée par le sino-américain Hock Tan a dépassé le cap des 1.000 milliards de capitalisation boursière. Elle vit une nouvelle jeunesse avec l'avènement de l'IA générative, grâce à une stratégie différente de celle de son adversaire Nvidia.",https://www.lesechos.fr/tech-medias/intelligence-artificielle/ia-broadcom-est-il-le-nouveau-nvidia-2139282,https://media.lesechos.com/api/v1/images/view/67693ca38ffae95427029ac9/1280x720/01302245624375-web-tete.jpg,2024-12-23T10:34:21Z,"Par Joséphine Boone
Publié le 23 déc. 2024 à 11:34Mis à jour le 23 déc. 2024 à 18:34
PremiumRéservé à nos abonnés Premium
Dans la galaxie des semi-conducteurs, Broadcom fait partie des meubles. L'… [+232 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}","Camille Wong, Charlie Perreau, Adrien Lelièvre, Marion Simon-Rainaud","Loïc Soubeyrand, Cécile Brosset… les 16 personnalités qui ont marqué la French Tech en 2024","Levée de fonds, sorties réussies, Ebitda positif ou crash de start-up, plusieurs hommes et femmes de la French Tech ont fait une percée remarquée cette année.",https://www.lesechos.fr/start-up/portraits/loic-soubeyrand-cecile-brosset-les-16-personnalites-qui-ont-marque-la-french-tech-en-2024-2139224,https://media.lesechos.com/api/v1/images/view/676905590a83bd620d453708/1280x720/01302114878311-web-tete.jpg,2024-12-23T06:38:09Z,
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Les cadeaux de Noël peuvent-ils être remis en cause à la succession ?,"L’argent ou les bijoux offerts à l’occasion de certains événements ne doivent pas être rapportés à la succession, sauf en cas de doublon.",https://www.lemonde.fr/argent/article/2024/12/23/les-cadeaux-de-noel-peuvent-ils-etre-remis-en-cause-a-la-succession_6463175_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/9b5f2ef_1681721636273-poiuyt.jpg,2024-12-23T05:00:05Z,Les parents qui veulent gratifier leurs enfants sans que leur geste soit interprété comme une donation rapportable à la succession peuvent profiter de la fête de Noël. Mais ils ne doivent alors offri… [+2122 chars]
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Caroline Mignon,"L'intégration d'AXA IM à BNP Paribas, un lourd casse-tête en vue",Le destin d'AXA IM est désormais scellé à celui de BNP Paribas AM. Reste à trouver dans le nouvel ensemble la meilleure façon de rationaliser les gammes de fonds et les coûts pour « délivrer » les synergies promises. Sans trop de heurts.,https://www.lesechos.fr/finance-marches/gestion-actifs/lintegration-daxa-im-a-bnp-paribas-un-lourd-casse-tete-en-vue-2139165,https://media.lesechos.com/api/v1/images/view/6766d0f4b83d20757b50c489/1280x720/01302050812853-web-tete.jpg,2024-12-21T14:30:08Z,"Par Caroline Mignon
Publié le 21 déc. 2024 à 15:30Mis à jour le 21 déc. 2024 à 15:52
PremiumRéservé à nos abonnés Premium
Jusqu'ici, tout va bien. Depuis l'annonce, début août, du rachat d'AXA IM … [+458 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Gaétan Supertino,"Qui était vraiment Jésus de Nazareth ? Des Evangiles jusqu’à nos jours, une interminable quête historique","Dieu incarné, rabbin, mystique : qui était vraiment Jésus ? Depuis le début des études critiques sur les Evangiles, des centaines de chercheurs ont tenté de lire entre les légendes pour cerner les contours historiques du fondateur du christianisme.",https://www.lemonde.fr/idees/article/2024/12/20/l-interminable-quete-du-jesus-historique_6459600_3232.html,https://img.lemde.fr/2024/12/18/677/117/2769/1846/1440/960/60/0/2c38bc7_1734512316026-62-a-l-corvaisier-17-12-24.jpg,2024-12-20T17:00:03Z,"Les historiens ont-ils encore quelque chose à dire sur Jésus de Nazareth ? Le flot douvrages consacrés à la vie de ce juif de Galilée ayant vécu il y a deux mille ans ne se tarit pas, comme en témoig… [+1672 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Mundo en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:06Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. 80 ans : les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:09Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. La cellule d’investigations visuelles du « Monde » vous raconte ses méthodes de travail,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:18Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain RUELLO,Comment les statistiques du chômage vont être chamboulées en France,"La loi qui a créé France Travail impose à toute personne en marge de l'emploi d'y être inscrite à partir du 1 er janvier prochain. Les listes de l'ex-Pôle emploi vont grossir d'au moins 1,5 million de personnes. Un groupe de travail planche sur la refonte des…",https://www.lesechos.fr/economie-france/social/comment-les-statistiques-du-chomage-vont-etre-chamboulees-en-france-2103293,https://media.lesechos.com/api/v1/images/view/667907e90b2115216b722798/1280x720/01102091819589-web-tete.jpg,2024-06-24T05:45:11Z,"Par Alain RUELLO
Publié le 24 juin 2024 à 07:45Mis à jour le 24 juin 2024 à 09:18
Pouvoir d'achat et sécurité figurant en tête des priorités des électeurs pour les législatives. L'objectif du plein… [+352 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
