,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Simon Roger,"JO 2024 : A Cuba, la boxe fait sa révolution","Auréolée de nombreux titres olympiques, la discipline cherche à briller aussi dans le monde professionnel et encourage la pratique féminine, longtemps interdite sur l’île.",https://www.lemonde.fr/sport/article/2024/08/08/jo-2024-a-cuba-la-boxe-fait-sa-revolution_6273591_3242.html,https://img.lemde.fr/2024/08/08/0/0/3600/2400/1440/960/60/0/47e381f_1723116307981-20240417-mond-704.jpg,2024-08-08T17:35:44Z,"On sapostrophe, on plaisante, on se toise, au croisement des rues Cuba et Leonor-Perez, dans le quartier de Habana Vieja, le cur historique de la capitale cubaine. Au va-et-vient incessant des bicita… [+2480 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",FRANCE 24,"JO 2024 - Basket : héroïques, les Bleus dominent les Allemands et filent en finale - FRANCE 24",,https://news.google.com/rss/articles/CBMiywFBVV95cUxPRXV1N1YyMUhRY0hQYjBpTFZrNm5FU21FZlhzV084a1dGU2RrODRQdUFmdF91Z0ZfcEljdnQxdTZweDFXSnRmZkxoakZtYnE1S0VjLTRBSDJPdzFaNU9pelNpdG9lYlhPcVlyVW96T2oyLVl4d1ZwNHk2UDVBdEJteEtjYzlYWlVmcXVkTkhVd0Z4R0xyRnFnZkVCUDV4TFJhRWpfdnBNamRnbEUzZUtlNGRTbXhXbWlsY0Q2WmFJT1BjOVZfMnRuUEhVVQ?oc=5,,2024-08-08T17:33:55+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Présidentielle américaine 2024 : un afflux de dons pour Kamala Harris et Tim Walz,La campagne démocrate a levé 36 millions de dollars dans les 24 heures qui ont suivi la désignation de Tim Walz comme colistier de la nouvelle candidate à la présidentielle. L'enthousiasme est de retour chez les donateurs démocrates. Les dépenses publicitaire…,https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-un-afflux-de-dons-pour-kamala-harris-et-tim-walz-2113031,https://media.lesechos.com/api/v1/images/view/66b4fc415e412c5f834a58e9/1280x720/0120120847445-web-tete.jpg,2024-08-08T17:11:23Z,"« Je n'avais pas donné d'argent depuis Hillary Clinton. Eh bien là, j'ai mis 25 dollars pour Kamala ! » Avec des trémolos dramatiques, Lafeya remercie le ciel, les bras levés, même si elle « ne croit… [+627 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas RAULINE,Pourquoi l'opération militaire de l'Ukraine en Russie fait rebondir les prix du gaz,"Une partie du gaz qui continue d'être acheminé par Moscou vers l'Europe de l'Est passe par l'Ukraine. Mais la poussée de l'armée ukrainienne, ces derniers jours, et la perspective de la fin du contrat de transit entre les deux pays mettent les marchés europée…",https://www.lesechos.fr/finance-marches/marches-financiers/pourquoi-loperation-militaire-de-lukraine-en-russie-fait-rebondir-les-prix-du-gaz-2113024,https://media.lesechos.com/api/v1/images/view/66b4f3774683ac634136a8a7/1280x720/0120114300790-web-tete.jpg,2024-08-08T16:33:53Z,"Coup de chaud sur le marché du gaz. Les prix de gros ont atteint ce jeudi en Europe leur plus haut niveau depuis décembre, frôlant les 40 euros le MWh à l'indice TTF de Rotterdam, soit 60 % de plus q… [+727 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Fabio Benedetti Valentini,"Gold zone, alertes médailles… les recettes pour diffuser les JO de Paris en streaming",NBCUniversal et Warner Bros. Discovery (WBD) proposent chacun des milliers d'heures de programmation sur leurs plateformes pendant la quinzaine olympique. Avec un objectif : aider les internautes à ne pas se perdre dans la jungle de contenus.,https://www.lesechos.fr/tech-medias/medias/gold-zone-alertes-medailles-les-recettes-pour-diffuser-les-jo-de-paris-en-streaming-2113022,https://media.lesechos.com/api/v1/images/view/66b4f1ca95f3917c780f43ad/1280x720/0120113091263-web-tete.jpg,2024-08-08T16:26:45Z,"Certes, les bonnes vieilles chaînes restent clé dans la diffusion des directs des Jeux Olympiques. Mais elles doivent aussi être présentes en streaming. NBCUniversal et Warner Bros. Discovery - prése… [+1204 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Disparition de Lina : les fouilles pour tenter de retrouver l'adolescente sont terminées et ne reprendront pas vendredi - franceinfo,,https://news.google.com/rss/articles/CBMimwJBVV95cUxOZkg2YXdXajZzNjV4b3U4cTNJaHYtZEVnSXUwdmdsMVhNZzJ2SUxWX3NKX0xmNkdmRXNZdXNfQkVONjU2WWp6ZTNiLWVyM2xjbkhjSUM4TWUwZE1mUDRBTmxMZUpOY1JuMVpFdlA0OWs5LS1xSGNvRy15SWNTMmgzNVFqQ2tKLV9pWW5fQ2phQmhZVnZqbDR2M1UxcWVoUTBpQXpHV2JSODloa1ZKNm5LcW53TmROYmV6M1Q3aGs1VFZmNV9kOG9IdURpaWhBNjRPa0Y1MnNxdXpERWNYSnRITUw0NkNQOHBCZ0xEZUxIWEhzcjBiNk1mWWhqRlhEbmpRazdFTnRZZElHaG5LZTJxUjlxX0lkVi1pUjFN?oc=5,,2024-08-08T16:07:19+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves BOURDILLON,"A Koursk, l'armée ukrainienne poursuit son incursion inattendue en Russie",Un millier de soldats ukrainiens se sont emparés depuis mardi de centaines de km 2 de territoire russe. De quoi embarrasser le Kremlin.,https://www.lesechos.fr/monde/europe/a-koursk-larmee-ukrainienne-poursuit-son-incursion-inattendue-en-russie-2113019,https://media.lesechos.com/api/v1/images/view/66b4ec65de799c67515413b8/1280x720/0120123906586-web-tete.jpg,2024-08-08T16:03:44Z,"L'incursion s'incruste. Les forces ukrainiennes ont repris l'initiative, pour la première fois depuis presque un an, mardi, en s'enfonçant en territoire russe, dans la région frontalière de Koursk et… [+601 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Kindermans,Les recettes astucieuses des JO de Paris pour faire éclater la liesse populaire,"Carrés de supporters, parc des Champions, scénographie… les leviers utilisés par le comité d'organisation pour faire monter la ferveur se sont révélés efficaces. Des concepts inédits aux JO que Los Angeles, la ville hôte de 2028, est venue étudier de près.",https://www.lesechos.fr/industrie-services/services-conseils/les-recettes-des-jo-de-paris-pour-faire-eclater-la-liesse-populaire-2112988,https://media.lesechos.com/api/v1/images/view/66b4db3891434716b840f0c8/1280x720/012078373323-web-tete.jpg,2024-08-08T14:50:27Z,"Des spectateurs en liesse dans les tribunes, une presse étrangère unanime, et parfois même interloquée, sur ces Français joyeux et unis derrière leurs athlètes, avant même le bilan des médailles spor… [+885 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,Alpinistes disparus sur le Mont-Blanc : les deux Allemands « vraisemblablement » tombés dans une crevasse - Sud Ouest,,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQRnhrM3pIcnRRWERSVHdvR3FfNXFNODUwZ3RsdFd1MXZ6UnBGOUhIQzJuU3U5YVpWOVl2Y3VvMFFfR0JUUTEzcjFQZ0J1cnlqX294TDJQT1cyZVJzdkJtY1dQMURDYnNQZ3pvMWZHZXFtVWF5bzBzemVGV3NiZjhLT1BPSTBiTElac1lSenJJRWFxc0FjenRVVFFuZU5JQjV6LWttYlpXTjBNeWd4cmY1ZVdzMFpWTm9vdkxOY2ExY0tnYnVxYTJCZW5BaHRVS1JBOV9scFpURk5tNnVxUVp5Yi1zcw?oc=5,,2024-08-08T13:55:57+00:00,
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du Pays Yonnais,Montpellier : l'auteur présumé de l'agression antisémite dans le tramway interpellé - Le Journal du Pays Yonnais,,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOd2RIOHI5STh0TzdDLXQxRHZnbFRpTHlUVGhNNldhZXUxRGxtWW13SXFQQWlEZVQ0MGQ1X3B4Z1VISFFHZ216aDV2a2pBOG15NEtSakFQNHlrOU9LUjZ5Z2VmX25yVDNuOUlXYUhQcTk2dThqcFpuTWQ2bXdYYXlpWklwTFBDbVVSZ1VrSDFUN21DWkV0N3Z0Tk54dmg4bmNpWU52WDhGWXR6MjkzQnJrdXJMMEg4TXBCdEZhTTRrLU5TdEhpUDhHMmFoazdLSHB2T0JScGd3?oc=5,,2024-08-08T13:31:10+00:00,
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Fabio Benedetti Valentini,JO de Paris 2024 : comment les chaînes courtisent le jeune public,"Pour reconquérir les jeunes, les diffuseurs officiels des Jeux ont fait preuve de beaucoup d'inventivité. En plus d'inonder le Web avec leurs vidéos, ils ont enrôlé influenceurs et célébrités, développé l'interactivité de leurs services de streaming et noué d…",https://www.lesechos.fr/tech-medias/medias/jo-de-paris-2024-les-chaines-rivalisent-de-charmes-pour-attirer-les-jeunes-2112956,https://media.lesechos.com/api/v1/images/view/66b4c2056cffd54e794d0e22/1280x720/012017996207-web-tete.jpg,2024-08-08T13:02:54Z,"Le rappeur Snoop Dogg qui se balade pour commenter les compétitions pour NBCUniversal, des interviews de sportifs avec Bugs Bunny sur le toit de l'hôtel Raphaël pour Eurosport, les plateaux de la cha… [+985 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Elena Brunet,VIDEO - JO de Paris 2024 : combien dépensent les touristes ?,"Billet, transport, hébergement : une journée dans le porte-monnaie d'un visiteur olympique.",https://www.lesechos.fr/industrie-services/tourisme-transport/video-jo-de-paris-2024-combien-depensent-les-touristes-2112939,https://media.lesechos.com/api/v1/images/view/66b4a9090c48e173ff7ae24d/1280x720/0120114495904-web-tete.jpg,2024-08-08T11:16:18Z,"T-shirt griffé « Paris 2024 » sur le dos, casquette aux couleurs des anneaux olympiques sur la tête, c'est dans cet accoutrement de rigueur que nous entamons notre journée dans la peau d'un touriste … [+2885 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Justine Babin,L'ubuesque vendetta qui paralyse le champ pétrolier libyen de Repsol,"L'arrêt du plus grand champ pétrolier du pays, Sharara, serait lié à une vengeance personnelle menée par le puissant fils du général Haftar contre l'Espagne. Une situation confuse qui pourrait bien toucher en premier la Libye, qui récupère 88 % des revenus du…",https://www.lesechos.fr/industrie-services/energie-environnement/lubuesque-vendetta-qui-paralyse-le-champ-petrolier-libyen-de-repsol-2112926,https://media.lesechos.com/api/v1/images/view/66b499c0ec0468702612d5c9/1280x720/012087955123-web-tete.jpg,2024-08-08T10:11:06Z,"La confusion règne, concernant la perturbation de l'activité du plus gros champ pétrolier de Libye. La compagnie nationale pétrolière (NOC) a confirmé des informations circulant depuis le week-end de… [+749 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Stefan Gerlach,« Les banques centrales feraient bien d’être plus sensibles aux conséquences que leurs actions peuvent avoir sur les finances publiques »,"Ancien banquier central de Hongkong et d’Irlande, Stefan Gerlach se demande, dans une tribune au « Monde », si le principe d’indépendance des banques centrales est encore valable à l’heure où les besoins d’investissements publics explosent",https://www.lemonde.fr/idees/article/2024/08/08/les-banques-centrales-feraient-bien-d-etre-plus-sensibles-aux-consequences-que-leurs-actions-peuvent-avoir-sur-les-finances-publiques_6272467_3232.html,https://img.lemde.fr/2024/05/02/0/0/5704/3803/1440/960/60/0/b7b9b99_1714639308867-pns-3226431.jpg,2024-08-08T04:30:14Z,Les banques centrales ne sont pas souveraines ; leurs gouverneurs ne sont pas des princes souverains. Lindépendance des banques centrales a été essentielle pour élaborer des politiques efficaces au c… [+2387 chars]
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand l’avion arrive en retard à cause du manque de bagagistes,La compagnie devra indemniser les passagers si elle prouve qu’elle ne pouvait pas recourir à un autre prestataire.,https://www.lemonde.fr/argent/article/2024/08/08/quand-l-avion-arrive-en-retard-a-cause-du-manque-de-bagagistes_6272427_1657007.html,https://img.lemde.fr/2024/07/19/0/0/3000/2000/1440/960/60/0/7f10f40_1721376774104-lmargent139.jpg,2024-08-08T04:00:07Z,"Les compagnies aériennes doivent indemniser leurs passagers lorsque leurs avions sont arrivés à destination avec un retard de plus de trois heures, sauf si ce retard était dû à des « circonstances ex… [+2518 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,"JO 2024 : à Paris, une situation mitigée pour les principaux lieux touristiques","Qu’ils soient à proximité des sites olympiques ou non, les grands musées et parcs franciliens voient leur fréquentation baisser. Une tendance qui s’explique par un changement de profil des visiteurs.",https://www.lemonde.fr/economie/article/2024/08/08/jo-2024-a-paris-une-situation-mitigee-pour-les-principaux-lieux-touristiques_6272422_3234.html,https://img.lemde.fr/2024/08/07/0/0/5833/3888/1440/960/60/0/e3d1091_1723046477422-602047.jpg,2024-08-08T03:45:56Z,"Au château de Versailles, durant les Jeux de Paris 2024, le 2 août 2024. DAVID GOLDMAN / AP
« Je naurais jamais imaginé prendre un selfie avec Mona Lisa », confie Sven, tout juste sorti de laile Den… [+2661 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. Paris 2024 : pourquoi Joel Embiid, basketteur américain, se fait huer à chacun de ses matchs ?","Vidéo - A chaque entrée sur le terrain, le joueur est la cible du public français, qui ne lui pardonne pas d’avoir refusé les Bleus.",https://www.lemonde.fr/sport/video/2024/08/05/paris-2024-pourquoi-joel-embiid-basketteur-americain-se-fait-huer-a-chacun-de-ses-matchs_6268855_3242.html,https://img.lemde.fr/2024/08/03/111/0/4427/2951/1440/960/60/0/3c4fff5_2024-08-03t164250z-175752954-up1ek831afcdx-rtrmadp-3-olympics-2024-basketball.JPG,2024-08-05T16:36:49Z,
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Schirer, Sylvain Malacria, Jonathan Ros",JO Paris 2024 : les danseurs de break à la conquête de la double vrille,"« Secrets de JO » (4/4). Pendant deux ans, en France, à Taïwan ou au Laos, « Le Monde » a suivi des danseurs qui se cassent les dents sur cette figure longtemps considérée comme impossible.",https://www.lemonde.fr/sport/article/2024/08/04/jo-paris-2024-les-danseurs-de-break-se-cassent-les-dents-sur-ce-mouvement-depuis-vingt-ans_6266579_3242.html,https://img.lemde.fr/2024/08/04/0/228/2454/1636/1440/960/60/0/b21ab5f_1722759975666-banniere-double-vrille-v5.png,2024-08-04T02:00:03Z,"Tous ceux qui ont essayé ont vite arrêté. Depuis une quinzaine dannées, réaliser une double vrille est le rêve dune partie des danseurs de break. Réalisée lors dun passage au sol, elle consiste à se … [+1414 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Warren Buffett vend la moitié de ses actions Apple,"Avec 277 milliards de dollars, soit le quart de ses actifs, le milliardaire de 93 ans se retrouve à la tête d’une immense cagnotte de liquidités.",https://www.lemonde.fr/economie/article/2024/08/03/warren-buffet-vend-la-moitie-de-ses-actions-apple_6266239_3234.html,https://img.lemde.fr/2024/08/03/50/0/3000/2000/1440/960/60/0/68b1b21_1722701897568-063-540179188.jpg,2024-08-03T16:39:33Z,"Warren Buffett, lors dun sommet organisé à la Maison Blanche, à Washington, le 14 juin 2016. ALEX WONG / GETTY IMAGES VIA AFP
Le week-end devait être calme après le plongeon de Wall Street enregistr… [+2644 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,Gaz : pourquoi le divorce entre l'Europe et la Russie prend du temps,"En deux ans, l'Europe a considérablement réduit sa dépendance envers Moscou. Mais se passer totalement du gaz russe est difficile, à court terme. Le Vieux Continent a même augmenté ses importations de GNL russe.",https://www.lesechos.fr/monde/europe/gaz-pourquoi-le-divorce-entre-leurope-et-la-russie-prend-du-temps-2103477,https://media.lesechos.com/api/v1/images/view/6679751cc2f98d5e3b4b7ab2/1280x720/01102198735667-web-tete.jpg,2024-06-24T13:31:03Z,"Les appels à se passer du gaz russe en Europe se multiplient. Mais en pratique, cela pourrait être compliqué. Un récent rapport de la Brookings Institution était d'ailleurs titré « le divorce désordo… [+846 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
