,source,author,title,description,url,urlToImage,publishedAt,content
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Reporterre,"A69 : l’abattage des arbres reprend, le jardin d’une habitante incendié - Reporterre",,https://news.google.com/rss/articles/CBMilgFBVV95cUxPOHAtMHBfYjl5cFRVaUZvYWdFTmI3dTNZY3VEWC1pUnJJVnJ1QmhmZUJVNWJSVThHTWhTei1tbUlvNG9VNnZDNWxaenE4OVUtMVhiQUFaTlNmUjlMRzBNNEtaZjhybndsbkxTT0psQlF6UkdweWQxMUFqSzNZc3RITGxvSFU0WVA0RVNPSy1pMVZad3ZyM0E?oc=5,,2024-09-02T13:07:00+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Valerie Landrieu,PME : les dossiers chauds de la rentrée,"Si l'hypothèse d'un SMIC à 1.600 euros a cristallisé leurs peurs pendant l'été, les chefs d'entreprise ont, en cette rentrée, plusieurs motifs de préoccupation à soumettre au nouvel hôte de Matignon, de la fragilité des carnets de commandes à la pérennité des…",https://www.lesechos.fr/pme-regions/actualite-pme/pme-les-dossiers-chauds-de-la-rentree-2116391,https://media.lesechos.com/api/v1/images/view/66d59b781e12244642652d5c/1280x720/0120909212609-web-tete.jpg,2024-09-02T11:03:15Z,"« Il faut que ça avance ! » s'impatiente Adrien Sfecci. Président d'Orsteel, une PME des Alpes-Maritimes spécialisée dans l'éclairage (4,5 millions d'euros de chiffre d'affaires et 22 salariés), le p… [+654 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« En matière économique, comme aux JO, on célèbre la réunion des peuples et des continents, mais on exacerbe la fibre nationaliste »","Le gouvernement espagnol de Pedro Sanchez a bloqué in extremis le rachat du constructeur de matériel ferroviaire Talgo par un consortium hongrois. Sociaux, économiques ou politiques, les obstacles sont nombreux sur la route du doux commerce, explique Philippe…",https://www.lemonde.fr/economie/article/2024/09/02/en-matiere-economique-comme-aux-jo-on-celebre-la-reunion-des-peuples-et-des-continents-mais-on-exacerbe-la-fibre-nationaliste_6302093_3234.html,https://img.lemde.fr/2024/08/29/0/0/5500/3666/1440/960/60/0/6c1b852_2024-08-29t123725z-1430544904-rc2op9aknltj-rtrmadp-3-talgo-m-a.JPG,2024-09-02T10:00:07Z,"Aux Jeux olympiques comme paralympiques, ce qui compte manifestement, au-delà de la performance des sportifs, cest le classement des pays. On célèbre la réunion des peuples et des continents, mais on… [+2361 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",,Marine Le Pen réclame la convocation d'une session extraordinaire du Parlement,"« Le groupe que je préside estime qu'il est intolérable que les parlementaires ne soient pas réunis en session extraordinaire pour honorer sans plus de délais l'ensemble des responsabilités que nous ont confiées nos concitoyens », écrit Marine Le Pen.",https://www.lesechos.fr/politique-societe/gouvernement/direct-consultations-a-lelysee-nouveau-premier-ministre-toute-lactualite-de-lundi-2-septembre-2024-2116292,https://media.lesechos.com/api/v1/images/view/66d5536232ea10500d601de9/1280x720/01201000768751-web-tete.jpg,2024-09-02T05:57:38Z,"Le dénouement approche sans doute dans la quête d'un Premier ministre. Les dernières rumeurs avancent qu'Emmanuel Macron pourrait procéder à cette nomination demain. Pour l'heure, le chef de l'Etat e… [+2636 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Noa Moussa,"Le Pass rail, succès d’estime mais échec populaire","Ce dispositif, proposant pour 49 euros par mois cet été aux 16-27 ans de voyager à volonté sur l’ensemble du réseau des trains régionaux, a séduit moins que prévu. Pointés du doigt : la SNCF et les régions qui l’ont peu promu.",https://www.lemonde.fr/economie/article/2024/09/02/le-pass-rail-succes-d-estime-mais-echec-populaire_6301677_3234.html,https://img.lemde.fr/2024/06/27/111/0/2500/1666/1440/960/60/0/709cc2f_1719508797630-intercite-de-jour-credit-alex-profit-pour-sncf-voyageurs-3-validei-web.jpeg,2024-09-02T02:30:09Z,"La promesse était belle mais lobjectif trop ambitieux. Révélé sur le réseau social TikTok par Emmanuel Macron le 4 juin, le Pass rail a permis aux 16-27 ans daccéder de manière illimitée aux trains r… [+2568 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Quentin Arnaud,« Le “reporting” pays par pays des activités et des bénéfices est une information cruciale pour la transparence fiscale des multinationales »,"Le chercheur en management Quentin Arnaud observe, dans une tribune au « Monde », que la récente directive européenne sur l’information fiscale des entreprises laisse encore d’importantes opportunités d’échapper à l’impôt.",https://www.lemonde.fr/idees/article/2024/09/01/le-reporting-pays-par-pays-des-activites-et-des-benefices-est-une-information-cruciale-pour-la-transparence-fiscale-des-multinationales_6300842_3232.html,https://img.lemde.fr/2024/08/30/0/47/3772/2515/1440/960/60/0/11925a0_1725024433115-pns-972348.jpg,2024-09-01T06:00:05Z,"Depuis le début des années 2000, les multinationales doivent fournir des preuves de leur comportement responsable en matière sociale et environnementale (responsabilité sociétale des entreprises, RSE… [+2408 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. Dépression, perte de sens… la période post-Jeux olympiques est difficile pour les athlètes","Vidéo - Simone Biles, Michael Phelps, Romane Dicko… depuis plusieurs années, ils brisent le tabou de la santé mentale des sportifs. Beaucoup d’athlètes, qu’ils soient médaillés ou non, assument vivre un « blues d’après Jeux olympiques ».",https://www.lemonde.fr/sport/video/2024/08/30/depression-perte-de-sens-la-periode-post-jeux-olympiques-est-difficile-pour-les-athletes_6299662_3242.html,https://img.lemde.fr/2024/08/02/0/0/3093/2062/1440/960/60/0/7f59a9e_2024-08-02t153401z-1994814415-up1ek82178nnb-rtrmadp-3-olympics-2024-judo.JPG,2024-08-30T16:48:27Z,"Vingt jours après avoir remporté sa médaille de bronze aux Jeux olympiques de Paris, Romane Dicko, judoka française, apparaît sur les réseaux sociaux en larmes : « Ça fait trente minutes que je pleur… [+807 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,Pourquoi EDF a repoussé le lancement de l'EPR de Flamanville,"EDF a dû renoncer en juillet à la divergence de son réacteur nucléaire à cause d'un certain nombre d'aléas techniques. Cette opération très symbolique est toujours prévue « à l'été », c'est-à-dire avant le 21 septembre.",https://www.lesechos.fr/industrie-services/energie-environnement/nucleaire-une-nouvelle-tentative-de-divergence-se-prepare-pour-lepr-de-flamanville-2115700,https://media.lesechos.com/api/v1/images/view/66cf3f19bf1e6e326673b338/1280x720/0120830879826-web-tete.jpg,2024-08-28T15:15:29Z,"C'est un événement qui est scruté de toutes parts : la divergence de l'EPR de Flamanville qui marquera le démarrage officiel du 57e réacteur nucléaire français. Très attendu, le moment promet d'être … [+2766 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,Vidéo. Comment le Comité international paralympique utilise la dérision sur les réseaux sociaux pour susciter l’intérêt,"Vidéo - Son compte TikTok, où des vidéos humoristiques sur les athlètes sont publiées régulièrement, comporte 4,5 millions d’abonnés et plus de 1 milliard de vues.",https://www.lemonde.fr/sport/video/2024/08/28/comment-le-comite-international-paralympique-utilise-la-derision-sur-les-reseaux-sociaux-pour-susciter-l-interet_6297601_3242.html,https://img.lemde.fr/2024/08/26/0/25/1620/1080/1440/960/60/0/91f7724_1724696294183-photo.jpg,2024-08-28T09:00:03Z,Le compte TikTok du Comité international paralympique ne cesse de faire réagir. La cause ? Des vidéos humoristiques où les performances des athlètes paralympiques sont combinées à des musiques tendan… [+605 chars]
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"« C'étaient les montagnes russes » : Alain Morvan, le « finisher » du chantier de l'EPR de Flamanville","Alain Morvan est le directeur actuel du projet « FLA3 ». Ce Breton d'origine aura le privilège de démarrer cette centrale hors normes, dix-sept ans après sa mise en chantier.",https://www.lesechos.fr/industrie-services/energie-environnement/cetaient-les-montagnes-russes-alain-morvan-le-finisher-du-chantier-de-lepr-de-flamanville-2106901,https://media.lesechos.com/api/v1/images/view/668e3fcf2bd5ab17f72a2b49/1280x720/01102660560596-web-tete.jpg,2024-07-10T08:01:14Z,"Il aura fallu rien de moins que cinq directeurs de projets pour venir à bout de la construction du réacteur EPR de Flamanville (Manche). Le dernier d'entre eux, Alain Morvan, aura le privilège de dém… [+563 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"L'EPR de Flamanville, le réacteur unique en son genre qui a traversé « l'hiver du nucléaire »",Le réacteur de Flamanville est un contre-exemple parfait pour le programme de relance du nucléaire français qui s'engage sous la houlette d'EDF.,https://www.lesechos.fr/industrie-services/energie-environnement/lepr-de-flamanville-le-reacteur-unique-en-son-genre-qui-a-traverse-lhiver-du-nucleaire-2106837,https://media.lesechos.com/api/v1/images/view/668e07c4526c6a694a69720a/1280x720/01101084847112-web-tete.jpg,2024-07-10T04:02:07Z,"Cela aurait pu être le dernier réacteur français à entrer en service. Lancé en 2007, le chantier de l'EPR de Flamanville (Manche) a traversé « l'hiver du nucléaire », les années post-Fukushima marqué… [+401 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
