,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques Paugam,"Gouvernement Barnier : pour l'Intérieur, Bruno Retailleau, conservateur à la ligne radicale sur l'immigration","Le nouveau ministre de l'Intérieur affiche des positions très fermes sur le régalien, après avoir été l'un des artisans de la loi immigration au Sénat. Contestée par une partie du camp Macron, la nomination de Bruno Retailleau signe le retour de la droite à u…",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-barnier-pour-linterieur-bruno-retailleau-conservateur-a-la-ligne-radicale-sur-limmigration-2120451,https://media.lesechos.com/api/v1/images/view/66ef0df6935c2e38dd0ad779/1280x720/01201767641907-web-tete.jpg,2024-09-21T18:18:26Z,"A un siècle de distance environ, un Vendéen succède à un autre vendéen, Georges Clémenceau, au ministère de l'Intérieur. Le clin d'oeil n'aura pas échappé à Bruno Retailleau, féru d'histoire et sénat… [+4323 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"Gouvernement Barnier : Antoine Armand, l'ascension fulgurante à Bercy d'un féru d'énergie","A 33 ans, ce député de Haute-Savoie qui s'est fait connaître pendant la crise énergétique devient ministre de l'Economie et des Finances dans le gouvernement de Michel Barnier. Il sera en première ligne sur des dossiers brûlants.",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-barnier-antoine-armand-lascension-fulgurante-a-bercy-dun-feru-denergie-2120450,https://media.lesechos.com/api/v1/images/view/66ef0b450796ed68a5022ed8/1280x720/01201717664495-web-tete.jpg,2024-09-21T18:06:57Z,"C'est ce qu'on appelle une ascension éclair. A tout juste 33 ans, Antoine Armand vient d'être désigné ministre de l'Economie, des Finances et de l'Industrie du gouvernement Barnier. Il succède ainsi … [+3738 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Didier Migaud, un social-démocrate au ministère de la justice - Le Monde",,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNYlhpcWV5aXg0cmZVZ2FidmZEUnFaeUtLT2M0a0w5djIzQ2VjLTlrVFBKVlBXUTkzWGNDNERmVWQwS0tEWFVFdjZKTXdEUWxzdEdma20yanNyVWVrSXFUWmpSUkRYSF9PY2RqcTVFQ2tNOVU4S0VFVnZUWnE2cUVsVzZNM3h6WDYwZldoZFRDaVpBc2JuWnlNa3hqOEd2bmVOazliN2VJcDBJRmxNbnRqejR5UzNSU0lqNDFheTNuYXpMM19NaDBtWWJUYUtHcU9jTnloUmJfMFhMVU1sUkU5SjViTmJrZjJtYXZ0WlgxNVFqUV9F?oc=5,,2024-09-21T18:04:38+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Gouvernement de Michel Barnier : Bruno Retailleau, un conservateur fervent opposant à Emmanuel Macron, nommé au ministère de l'Intérieur - franceinfo",,https://news.google.com/rss/articles/CBMiugJBVV95cUxNRlZqYm1ZdDBsOUFxWmc5U3lSRlRFeXpPY3BCSVZUaFNQb0ZVMzVOeGZRVWlnbXRxSG16TW13UkZoYXRrWmRSeUdiSHRaNS13UkNFd3N0a3p5aGtiS3FjaV85Zk1jcmJUTlRPYjJ2d3NCTmIyclBBZ0JPanJ1eHJ5bzgwTFI2TGtuVjEybGJBV19Bdzdtby1kU3VMNHdKbHRYSVByc2R2RTB2ZjQ4R1F0VTN1blktX25vbl9zRzNaYWd0SDlKZU9sR204bk9YaV9PMm1MUWdRMjRqdnM3dW5Qb0R4NG9mWTRfVmt4d09YU3RQcElNMWV6V2hNVkcxal9aenpRcTZjdzE1MURKUnFfbUlnT3VQWENhT1VRZHhtS1NVdkV2cVJEN2xLdVRvbC00OHhwOXJtcEVwUQ?oc=5,,2024-09-21T17:59:38+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,EXCLUSIF - La première interview du nouveau ministre de l’Économie Antoine Armand - Le Journal du dimanche,,https://news.google.com/rss/articles/CBMitwFBVV95cUxORWJGTXA5YUdhV1ZVWDYxVDh4Q1J3MTNmalpCSnh0VkF4Z0UwSkRfdjIyVUhhVDkzOWdmdlY1OXBBRnZ2Ui1iOWk3VVFzeHYtMFJLYlFWa29pbVpUcG5hYTQxdVhiU1JrREhxcXlaVkw2N3JzWjAyb2Fnc0JKUHZuOERaaVBLRkx4bVVXV0FPNVlFc2lZSTZvdGZFRnR0dnU0T0ZWcHQzV0xaQ1lfdGhObVI0UG5lR2s?oc=5,,2024-09-21T17:55:03+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, guerre au Proche-Orient : l’armée israélienne annonce de nouvelles frappes visant le Hezbollah dans le sud du Liban ; une frappe sur une école de Gaza a fait 21 morts - Le Monde",,https://news.google.com/rss/articles/CBMi4AJBVV95cUxQdjVsWFE3eG02ZUhrX1owc2x1MFpMMWFrcmFvQW9MZmRxTXY2amNWZ0ZnZllSVGxaNGI1YnhOR1VESEJ6ZlNqb01CbC16R0lGNDFJSURuSGdDU3c3RG5WTUdQQk9nZXdFUHUxTGhMVU9xcFFjc2ttbkNUbGRwd2ZxYkNPaVdHYi04UzZmX0dNdG5sS2pXaXM0ZGRhX3YyMlVoeUYzT0o3dnlSN3lYc25SVXNiLUlUN1ZHdERZMW1DVWlnc05hQ0tnRmpzQnVyR0k0dnJraWVHeVNnS1NJTmlITkRSVFFoblI0RnRHbS1XQWFwZktNV21QdVNELUh5YmpFMmYza01qcGhpQWpZRFVRLXBSaWpFLW05ZEZjVzdocHBERF95MGwwNVNIMHVIdVI0UjFmMTR2dXFCaUFScm50QlBPNUdoRUFYXzQ0T3l5WWg0eG5tcnQyaWNoRjZ6VURN?oc=5,,2024-09-21T17:23:30+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",,DIRECT - Nouveau gouvernement : Michel Barnier a commencé à appeler ses futurs ministres,"Deux semaines après l'arrivée du nouveau Premier ministre à Matignon, le nom des nouveaux ministres pourrait être dévoilé ce samedi. Michel Barnier a transmis au président de la République une liste « finalisée » vendredi soir.",https://www.lesechos.fr/politique-societe/gouvernement/direct-nouveau-gouvernement-michel-barnier-a-commence-a-appeler-ses-futurs-ministres-2120449,https://media.lesechos.com/api/v1/images/view/66ed4ea42d529426ff7cf8d9/1280x720/01201719443499-web-tete.jpg,2024-09-21T16:29:15Z,"Deux mois après le second tour des élections législatives, Michel Barnier pourrait présenter ce samedi 21 septembre « un gouvernement prêt à agir au service des Français ».
Reçu à l'Elysée jeudi par… [+3716 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Hélène Pagesy,"Taylor Swift et Kamala Harris, des « femmes à chat sans enfant » : « Aux yeux des hommes de pouvoir, une femme sans enfant apparaît comme une femme suspecte »","L’expression misogyne, utilisée par le colistier de Donald Trump, J. D. Vance, est utilisée depuis des siècles à l’encontre des femmes, notamment pour dénigrer leur engagement sur la scène politique, explique la sociologue Charlotte Debest.",https://www.lemonde.fr/international/article/2024/09/21/taylor-swift-et-kamala-harris-des-femmes-a-chat-sans-enfant-aux-yeux-des-hommes-de-pouvoir-une-femme-sans-enfant-apparait-comme-une-femme-suspecte_6326773_3210.html,https://img.lemde.fr/2024/09/18/0/124/1351/901/1440/960/60/0/9fbef76_1726641444737-taylor-swift-cat-tik-tok-ht-jc-210826-1629988886799-hpmain-16x9-1600.jpg,2024-09-21T14:00:24Z,"Tout est parti dune vidéo datant de 2021 qui a ressurgi sur les réseaux sociaux fin juillet. On y voit J. D. Vance, lactuel colistier de Donald Trump, déclarer sur Fox News que les Etats-Unis seraien… [+2719 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Adrien Pécout,Carburants : le prix du gasoil redescend à son niveau d’avant la guerre en Ukraine,"Les cours du brent se sont tassés, sur fond d’inquiétude pour l’économie mondiale, notamment en Europe, où l’industrie est en panne.",https://www.lemonde.fr/economie/article/2024/09/21/carburants-le-prix-du-gasoil-redescend-a-son-niveau-d-avant-la-guerre-en-ukraine_6326772_3234.html,https://img.lemde.fr/2024/09/20/1/0/7439/4959/1440/960/60/0/2b911f4_1726844095128-000-33qx4bq.jpg,2024-09-21T14:00:20Z,"Dans une station-service à Faches-Thumesnil, près de Lille, dans le nord de la France, le 10 août 2023. SAMEER AL-DOUMY / AFP
Les automobilistes ne sen plaindront pas. Dans les stations-service de l… [+2926 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,Matières premières : « Le beurre et l’or du beurre »,"La précieuse denrée se négocie, en cette fin d’été, à près de 8 000 euros la tonne. Du jamais-vu.",https://www.lemonde.fr/economie/article/2024/09/21/matieres-premieres-le-beurre-et-l-or-du-beurre_6326317_3234.html,https://img.lemde.fr/2024/09/21/0/0/5568/3712/1440/960/60/0/3f7e49c_1726895415915-beurre.jpg,2024-09-21T08:00:25Z,"A Boulogne-Billancourt (Hauts-de-Seine), près de Paris, le 15 novembre 2022. STEPHANE DE SAKUTIN / AFP
Le beurre est doré sur tranche. Faisons fi du baratin et allons au cur du sujet de la crème de … [+2764 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Koen De Leus,« L’Allemagne a besoin d’une crise pour changer le cap de sa politique »,"Paradoxalement, le retour de Donald Trump à la Maison-Blanche pourrait servir de catalyseur à l’Allemagne, qui aujourd’hui fait fausse route en poursuivant une réduction exagérée de ses dépenses publiques, estime, dans une tribune au « Monde », l’économiste K…",https://www.lemonde.fr/idees/article/2024/09/21/l-allemagne-a-besoin-d-une-crise-pour-changer-le-cap-de-sa-politique_6326315_3232.html,https://img.lemde.fr/2024/09/17/0/0/5500/3666/1440/960/60/0/bd2cf47_2024-09-17t180728z-1356254058-rc2i2aajnbui-rtrmadp-3-germany-business-startups.JPG,2024-09-21T08:00:13Z,"Cygne gracieux de la dernière décennie, lAllemagne est redevenue en quelques années le vilain petit canard quelle était dans les années 1990 et au début des années 2000. Sa résurrection avait été lan… [+2550 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"Attal, Darmanin et Wauquiez en embuscade à l'Assemblée","Ces trois poids lourds, qui chacun ont le regard tourné vers la prochaine élection présidentielle, vont se retrouver à partir du 1 er octobre sur les bancs de l'Assemblée nationale. Ils seront condamnés à s'entendre s'ils souhaitent faire durer le gouvernemen…",https://www.lesechos.fr/politique-societe/politique/attal-darmanin-et-wauquiez-en-embuscade-a-lassemblee-2120413,https://media.lesechos.com/api/v1/images/view/66ee6926e4c4b45ca472a1b8/1280x720/01201715691151-web-tete.jpg,2024-09-21T06:35:12Z,"Ces trois poids lourds, qui chacun ont le regard tourné vers la prochaine élection présidentielle, vont se retrouver à partir du 1 er  octobre sur les bancs de l'Assemblée nationale. Ils seront conda… [+105 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"A Atlanta, Kamala Harris confirme la place centrale des droits reproductifs dans sa campagne","La vice-présidente a longuement évoqué le sort d’une jeune femme de 28 ans, morte faute de soins en Géorgie, après avoir subi un avortement médicamenteux.",https://www.lemonde.fr/international/article/2024/09/21/a-atlanta-kamala-harris-confirme-la-place-centrale-des-droits-reproductifs-dans-sa-campagne_6326076_3210.html,https://img.lemde.fr/2024/09/21/0/0/4282/2855/1440/960/60/0/31baa63_1726891008656-kst-0924-3510-2.jpg,2024-09-21T04:35:03Z,"La vice-présidente Kamala Harris lors dun meeting de campagne à Atlanta, en Géorgie, le 20 septembre 2024. KASIA STREK POUR « LE MONDE »
Kamala Karris aime se présenter en « combattante joyeuse ». D… [+3212 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,Présidentielle américaine : le comptage des votes dans l’Etat de Géorgie se fera aussi à la main,"Un règlement adopté vendredi prévoit un comptage à la main en plus de celui effectué par les machines, ce qui pourrait retarder la publication des résultats dans cet Etat clé où Donald Trump avait contesté sa défaite de 2020, concédée pour quelque 12 000 voix.",https://www.lemonde.fr/international/article/2024/09/21/presidentielle-americaine-le-comptage-des-votes-dans-l-etat-de-georgie-se-fera-aussi-a-la-main_6326020_3210.html,https://img.lemde.fr/2020/11/04/0/0/3600/2400/1440/960/60/0/b7b78fe_5657142-01-07.jpg,2024-09-20T23:46:01Z,"Le personnel électoral compte les bulletins de vote du comté de Fulton, à Atlanta, dans lEtat américain de Géorgie, lors de lélection présidentielle du 4 novembre 2020. JESSICA MCGOWAN / AFP
LEtat d… [+2532 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Liselotte Mas, Laureline Savoye et Service vidéo du Monde",Vidéo. Attaque d’un stock de munitions en Russie : les vidéos analysées par « Le Monde » documentent la destruction massive d’armements,Vidéo - Plusieurs centaines de tonnes de munitions pouvaient être stockées dans ce dépôt. Les images par satellite permettent de distinguer des destructions considérables après une attaque revendiquée par l’Ukraine.,https://www.lemonde.fr/international/video/2024/09/20/video-ce-que-montrent-les-images-de-l-explosion-du-stock-de-munitions-en-russie_6325572_3210.html,https://img.lemde.fr/2024/09/19/0/537/7817/5211/1440/960/60/0/ff45d22_4bcbe55b3dd5401a995efaa56540b31a-1-c85ad8271eb54b60b9dc3463d89648b2.jpg,2024-09-20T15:31:04Z,"De gigantesques explosions, comparables à un tremblement de terre, ont secoué la ville de Toropets, située à 400 kilomètres de Moscou, en Russie, dans la nuit de mardi 17 à mercredi 18 novembre. Des … [+472 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Pierre Bouvier, Fatoumata Sillah",Tout comprendre à l’organisation de l’élection présidentielle américaine,"Avant le mardi 5 novembre, date à laquelle les bureaux de vote ouvriront, plusieurs millions d’Américains auront déjà exprimé leur choix dans le cadre du vote par correspondance ou du vote anticipé.",https://www.lemonde.fr/international/article/2024/09/20/tout-comprendre-a-l-organisation-de-l-election-presidentielle-americaine_6325533_3210.html,https://img.lemde.fr/2020/11/04/0/0/3600/2400/1440/960/60/0/24b6ba5_5652571-01-06.jpg,2024-09-20T15:00:17Z,"Le 5 novembre, quelque 244 millions dAméricains sont appelés aux urnes pour désigner leur futur président. Le Monde fait le point sur lorganisation de ce scrutin complexe.
Quatre candidats, deux fav… [+13244 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Poline Tchoubar, Asia Balluffier, Juliette Prigent et Cellule Enquête vidéo",Vidéo. Enquête : Comment l’attaque aux appareils explosifs s’est déroulée,Vidéo - Des vidéos vérifiées et géolocalisées par « Le Monde » permettent de mieux comprendre comment a été réalisée l’attaque aux appareils piégés contre des membres du Hezbollah au Liban.,https://www.lemonde.fr/international/video/2024/09/20/enquete-video-comment-l-attaque-aux-appareils-explosifs-du-hezbollah-s-est-deroulee_6325342_3210.html,https://img.lemde.fr/2024/09/20/0/150/1620/1080/1440/960/60/0/6f6d320_1726824744997-image-d-appel.jpg,2024-09-20T09:33:10Z,"Les 17 et 18 septembre 2024, des centaines de bipeurs et talkies-walkies explosent au Liban, faisant au moins trente-sept morts et près de 3 000 blessés. Une attaque inédite par son ampleur et par le… [+580 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Julie Zaugg,Les consommateurs britanniques se rebellent contre la domination de Google,"Les plaintes collectives se multiplient au Royaume-Uni à l’encontre du groupe californien, l’accusant de pratiques anti-compétitives. L’ensemble des sommes réclamées approche les 26 milliards d’euros.",https://www.lemonde.fr/economie/article/2024/09/20/les-consommateurs-britanniques-se-rebellent-contre-la-domination-de-google_6325321_3234.html,https://img.lemde.fr/2024/09/18/1/0/8192/5461/1440/960/60/0/9495fcd_2024-09-18t124622z-1395065585-rc2z2aabdd84-rtrmadp-3-britain-tech-google-search.JPG,2024-09-20T07:52:56Z,"Une centaine de livres pour chacun des 65 millions de consommateurs que compte le Royaume-Uni, cest le montant que Nikki Stopford réclame à Google. Soit 7 milliards de livres (8,3 milliards deuros) a… [+2556 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,Alimentation : les consommateurs veulent manger plus sain et plus exotique,"Les industriels de l'agroalimentaire ont repris le chemin de l'innovation, moteur clé de la consommation. Bons pour la santé, plus forts en goût ou surprenants: coup de projecteur sur les nouvelles tendances qui marqueront le Salon international de l'alimenta…",https://www.lesechos.fr/industrie-services/conso-distribution/alimentation-les-consommateurs-veulent-manger-plus-sain-et-plus-exotique-2120153,https://media.lesechos.com/api/v1/images/view/66ed0badbf45386a905e7a37/1280x720/01201679395927-web-tete.jpg,2024-09-20T05:44:08Z,"Les industriels de l'agroalimentaire ont repris le chemin de l'innovation, moteur clé de la consommation. Bons pour la santé, plus forts en goût ou surprenants: coup de projecteur sur les nouvelles t… [+89 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Jakubyszyn,Nouveau gouvernement : un Yalta politique,"Michel Barnier est donc en passe de réussir son pari : proposer un gouvernement dix jours après son arrivée à Matignon. Mais c'est au prix d'un cynique Yalta politique, autour de la répartition des portefeuilles et des territoires. Le général de Gaulle doit s…",https://www.lesechos.fr/idees-debats/editos-analyses/nouveau-gouvernement-un-yalta-politique-2120110,https://media.lesechos.com/api/v1/images/view/66c4d9d4d12f146524303817/1280x720/0120537165371-web-tete.jpg,2024-09-19T16:58:39Z,
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
