,source,author,title,description,url,urlToImage,publishedAt,content
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Présidentielle américaine : Newt Gingrich, le dinosaure républicain de la Chambre des représentants","« 1994-2024. La longue dérive du Parti républicain » (1/5). L’ancien élu de l’Etat de Géorgie est l’un des principaux artisans du virage populiste du Grand Old Party au mitan des années 1990. Vingt ans plus tard, il sera l’un des premiers à croire en la recon…",https://www.lemonde.fr/international/article/2024/10/21/presidentielle-americaine-newt-gingrich-le-dinosaure-republicain-de-la-chambre-des-representants_6357692_3210.html,https://img.lemde.fr/2024/10/18/0/5/2989/1993/1440/960/60/0/06c8f72_1729260592451-ap9310070983.jpg,2024-10-21T16:00:12Z,"Newt Gingrich adore parler de Newt Gingrich. Lécouter, cest observer un carnivore évoquant ses plus somptueux banquets passés. Ses paupières pèsent sous les années, son pas sest ralenti. Mais lancien… [+2752 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Silbert,Guillaume Kasbarian : « La simplification est un gisement majeur d'économies »,"Le ministre de la Fonction publique, de la Simplification et de la Transformation de l'action publique estime possible « de créer du consensus dans une Assemblée morcelée » sur le sujet de la simplification de l'économie qui revient ce mardi au Sénat.",https://www.lesechos.fr/economie-france/social/guillaume-kasbarian-la-simplification-est-un-gisement-majeur-deconomies-2126810,https://media.lesechos.com/api/v1/images/view/6716772c1a2645309244b51d/1280x720/01203035988875-web-tete.jpg,2024-10-21T15:45:43Z,"Par Nathalie Silbert
Publié le 21 oct. 2024 à 17:45Mis à jour le 21 oct. 2024 à 17:55
Interrompu en juin par la dissolution, le projet de loi visant à alléger la charge administrative des entrepren… [+366 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Frédéric Schaeffer,Budget 2025 : ce que l'Etat actionnaire aurait à gagner et à perdre d'une vente de ses participations,"Pour sortir de la spirale de la dette, des élus macronistes suggèrent à l'Etat de céder une partie de ses participations cotées. Le rapport figurant dans le budget 2025 permet de passer en revue ce que possède l'Etat actionnaire (Airbus, Safran, Thales, Orang…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-ce-que-letat-actionnaire-aurait-a-gagner-et-a-perdre-dune-vente-de-ses-participations-2126797,https://media.lesechos.com/api/v1/images/view/671673769b1eff40e87c1567/1280x720/01203046116812-web-tete.jpg,2024-10-21T15:30:46Z,"Pour sortir de la spirale de la dette, l'Etat actionnaire doit-il revoir sa doctrine et vendre une partie de ses participations dans des entreprises cotées, comme Orange, Renault ou la Française des … [+5119 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Les Échos,Plan « Marseille en grand » : la Cour des comptes fustige un suivi « indigent » - Les Échos,,https://news.google.com/rss/articles/CBMixgFBVV95cUxQWmpucDdtNW5OVEJGZWlCcG5EOFpvOFlUTjdmLVNzcmpxRGZhcmF6SHMtS09LeloyTndFZ0VtN21YNXVVbDBqLTlmTHZrN1dIWlRibTlvbTE5enk4Qnkzdm1Qb0hVWkU0RUJtN281dGhlTktWUTE5SllydEp2QjdNSW1fSHBDSTR4QWV4VHBVTld2WHFpcUV0bzEtLUtqZ0pSUVplX2huYjZIbnBhRWFlZHlaRlZBV0hNWFI1TUtLOFV0NGZ6Y3c?oc=5,,2024-10-21T15:30:22+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Basile Dekonink,"Ilan Shor, l'homme du Kremlin derrière la manipulation des élections en Moldavie",Cet homme d'affaires est considéré par les services de renseignement occidentaux comme le pilote des opérations de déstabilisation en Moldavie. Le système d'achat de votes aurait corrompu des centaines de milliers d'électeurs le week-end dernier.,https://www.lesechos.fr/monde/enjeux-internationaux/ilan-shor-lhomme-du-kremlin-derriere-la-manipulation-des-elections-en-moldavie-2126794,https://media.lesechos.com/api/v1/images/view/67167284eeff8501120c4145/1280x720/01203037782163-web-tete.jpg,2024-10-21T15:25:51Z,"Il est rare qu'un protagoniste extérieur pèse autant sur une campagne électorale. Ilan Shor ne vit pas en Moldavie, pas plus qu'il n'était candidat aux élections du dimanche 20 octobre. Cet oligarque… [+3768 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",David Barroux,"Etat-actionnaire : silence, on solde",D'ex-ministres proposent que l'Etat cède 10 % des entreprises dont il est actionnaire. Mais pour réduire la dette et non pour investir. Une demi-bonne idée… qui est donc mauvaise.,https://www.lesechos.fr/idees-debats/editos-analyses/etat-actionnaire-silence-on-solde-2126767,https://media.lesechos.com/api/v1/images/view/67109306bce7a30ba44d3ee7/1280x720/01202826864987-web-tete.jpg,2024-10-21T14:30:08Z,"Par David Barroux
Publié le 21 oct. 2024 à 16:30Mis à jour le 21 oct. 2024 à 16:35
Une demi-bonne idée peut être une mauvaise idée. Voir d'anciens ministres ayant à peine quitté le gouvernement Att… [+253 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"«Muslim d'apparence» : après les propos polémiques de Pascal Boniface, le maire de Dijon annule une série de conférences - Le Figaro",,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPTHpUZmdva0Nkd2xpTGUwU1RSbWJBSE4xd3luakJKVTN6cG1lQ21LOG9qRXdUM3BjZUFNS2VwNlJkb004RzU4aUo1TS0ta180WlR2V0k1cXNmNjkxMFpHUE1ybF93RjBJSG1ZanY2Rkx1REJMMHZ5endnZlVYYWVGTDZWQXlheUE2aWNrYVl1TGxIQzhGa2lMNXNWZjgwNUlWTkVTbGZoV1BwNm43VE1TQy1OUHlQbGtUTFNoNVlDcUF2Y0VHbGUtZnp5ZGZZcGhVM2J5MXYtcnpUZnd6QXB4UUd4ZDRrZnR1TnA3azlmOA?oc=5,,2024-10-21T13:52:48+00:00,
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Féminicides : trois femmes tuées par leur conjoint ou ex en un week-end - Libération,,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPbGV5OHF0b2FkWnJJZnlZamtMcUNia1pNcjM0MlVELTROVFp3RGFoajFvU05TbGlRSUU1SGdBZk1XUnNQZ3ZiSUw4eFB0VEgzNDF0SU56ZFpUTUN4bkpQZWl4Y3ZfdTUyTWhoZXQ1QXFpc3A2cDlSMnN5T283b1Q5bWZwNmRfM2pUeUIyRzM3cmpyaEdKOGVlbWtyVDN6YkRwcGplbmgxTkdWZWNyOUVMNlFlZWlUcDBHbHRwb3ZUMHBtVWEyeVFaSFN5M0RRaHplNDV1NFFpVElHdTNocTJsRmtXa29PbmhTMktuUGNQSQ?oc=5,,2024-10-21T11:02:25+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Vente de Sanofi : « Les inquiétudes sont légitimes mais justifiaient-elles de menacer d’aller jusqu’au blocage de l’opération ? »,"La France est l’un des pays industrialisés les plus protecteurs, et finalement l’un des moins protégés. Un paradoxe troublant, constate Philippe Escande, éditorialiste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/10/21/vente-de-sanofi-les-inquietudes-sont-legitimes-d-autant-plus-que-sont-en-jeu-des-centaines-d-emplois-mais-justifiaient-elles-de-menacer-d-aller-jusqu-au-blocage-de-l-operation_6357461_3234.html,https://img.lemde.fr/2024/10/21/0/0/3697/2465/1440/960/60/0/d0d5a61_1729498194616-000-36kf6rn.jpg,2024-10-21T09:40:49Z,"Dans lusine Sanofi de Lisieux (Calvados), le 21 octobre 2024. LOU BENOIST / AFP
Lavantage supposé du Doliprane est quil est peu agressif pour lestomac. En revanche, son efficacité sur les grosses mi… [+2650 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Denis Lacorne,"« Face au péril d’une érosion probable du vote ethno-racial, Kamala Harris a pris quelques contre-mesures »","Alors qu’aux Etats-Unis les minorités ethniques votaient traditionnellement pour le Parti démocrate, le politiste Denis Lacorne constate, dans une tribune au « Monde », une lente érosion du vote noir et hispanique en faveur de Kamala Harris.",https://www.lemonde.fr/idees/article/2024/10/21/face-au-peril-d-une-erosion-probable-du-vote-ethno-racial-kamala-harris-a-pris-quelques-contre-mesures_6357266_3232.html,https://img.lemde.fr/2024/09/18/0/0/5148/3432/1440/960/60/0/d38fdf2_b147d7b2986649549279b0c1d5f63a2e-0-da9d50d46baa4000bb0dd634c5a506cd.jpg,2024-10-21T06:00:08Z,"Le Parti démocrate, parti multiculturel par excellence, est souvent décrit comme une « coalition des minorités ethniques » avec des Blancs progressistes, résidents des grandes villes des Côtes est et… [+2984 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Camille Wong,Quand la French Tech découvre le tribunal de commerce,"Les procédures collectives se multiplient dans les start-up, avec des entrepreneurs souvent mal préparés et des entreprises à la gestion atypique. Les dirigeants redoutent de voir leur responsabilité engagée.",https://www.lesechos.fr/start-up/ecosysteme/quand-la-french-tech-decouvre-le-tribunal-de-commerce-2126559,https://media.lesechos.com/api/v1/images/view/6715e1144b99fd3e7f4dfc77/1280x720/01202994327009-web-tete.jpg,2024-10-21T05:05:19Z,"Par Camille Wong
Publié le 21 oct. 2024 à 07:05Mis à jour le 21 oct. 2024 à 07:07
Le tribunal de commerce de Paris, situé sur l'île de la Cité, fascine par sa beauté architecturale. Mais pour les s… [+291 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"Elon Musk, de donateur à acteur direct de la campagne de Donald Trump","Le milliardaire, propriétaire de X et patron de Tesla, multiplie les rassemblements dans l’Etat de Pennsylvanie, clé pour l’issue de l’élection présidentielle américaine du 5 novembre. Il promet un million de dollars chaque jour à un électeur tiré au sort ins…",https://www.lemonde.fr/international/article/2024/10/21/elon-musk-de-donateur-a-acteur-direct-de-la-campagne-de-donald-trump_6357121_3210.html,https://img.lemde.fr/2024/10/20/56/0/4807/3204/1440/960/60/0/202828a_1729443153780-416681.jpg,2024-10-21T03:00:06Z,"Le PDG de Tesla et SpaceX, Elon Musk, sur scène lors dun événement organisé en soutien à lancien président américain et candidat républicain à la présidence Donald Trump au Greater Philadelphia Expo … [+2837 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Flora Genoux,"Argentine : la compagnie aérienne Aerolineas Argentinas, le symbole de l’entreprise à privatiser pour le gouvernement de Javier Milei","Déficitaire depuis sa nationalisation en 2008, la compagnie doit faire partie des firmes à vendre au plus vite, selon le président ultralibéral au pouvoir depuis décembre 2023.",https://www.lemonde.fr/economie/article/2024/10/21/argentine-la-compagnie-aerienne-aerolineas-argentinas-le-symbole-de-l-entreprise-a-privatiser-pour-le-gouvernement-de-javier-milei_6357115_3234.html,https://img.lemde.fr/2024/10/19/0/19/7333/4889/1440/960/60/0/94cbe5c_1729329489300-000-36h73p6.jpg,2024-10-21T02:00:10Z,"Des membres de syndicats aéronautiques manifestent contre la privatisation de la compagnie aérienne publique Aerolineas Argentinas devant le Congrès à Buenos Aires, Argentine, le 25 septembre 2024. J… [+2733 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}","Myriam Chauvot, Yann Duvert","L'Etat devient actionnaire du fabricant du Doliprane, qui va passer sous contrôle américain","Sanofi entre en négociations exclusives avec le fonds CD & R pour lui céder le contrôle de sa filiale de médicaments grand public, Opella. Un accord tripartite de Sanofi, CD & R et l'Etat a été scellé, qui prévoit un certain nombre de garde-fous et garanties.…",https://www.lesechos.fr/industrie-services/pharmacie-sante/le-doliprane-va-bien-passer-sous-controle-americain-2126544,https://media.lesechos.com/api/v1/images/view/671543ee0cd88735ec0f37c5/1280x720/01202907404785-web-tete.jpg,2024-10-20T18:08:42Z,"Par Myriam Chauvot, Yann Duvert
Publié le 20 oct. 2024 à 20:08Mis à jour le 21 oct. 2024 à 06:31
PremiumRéservé à nos abonnés Premium
Le Doliprane et les autres médicaments sans ordonnance d'Opell… [+630 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Elisa Bellanger,Vidéo. Comment le camp Trump s’organise pour contester une victoire de Kamala Harris,"Vidéo - En cas de victoire de Kamala Harris à la présidentielle américaine, Donald Trump et ses partisans menacent de contester les résultats et envisagent d’exploiter les failles du système électoral américain.",https://www.lemonde.fr/international/video/2024/10/20/comment-le-camp-trump-s-organise-pour-contester-une-victoire-de-kamala-harris_6356544_3210.html,https://img.lemde.fr/2024/10/08/79/45/1874/1249/1440/960/60/0/6aaa575_1728386396847-trump-plan-sirius.jpg,2024-10-20T08:00:27Z,« Ils vont tricher à fond pour gagner lélection. » Cette phrase lancée par Donald Trump en août 2024 renforce un peu plus ses accusations de fraudes à lencontre du camp démocrate de Kamala Harris. De… [+586 chars]
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Catherine Bissey,"Catherine Bissey, chercheuse en management : « Les très petites entreprises sont bien souvent les oubliées de la formation professionnelle »","Malgré la réforme engagée en 2018, les formations en situation de travail, autrefois appelées « formation sur le tas » ont du mal à prendre leur essor, constate la chercheuse Catherine Bissey, dans une tribune au « Monde ».",https://www.lemonde.fr/emploi/article/2024/10/20/catherine-bissey-chercheuse-en-management-les-tres-petites-entreprises-sont-bien-souvent-les-oubliees-de-la-formation-professionnelle_6356468_1698637.html,https://img.lemde.fr/2024/10/18/0/0/5760/3840/1440/960/60/0/76a726d_1729245184790-pns-6475428.jpg,2024-10-20T05:00:15Z,"Depuis septembre 2018, les salariés français ont la possibilité légale de se former « en situation de travail », cest-à-dire au sein de leur entreprise, à leur poste. Ce quon appelait « formation sur… [+2459 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Poline Tchoubar et Juliette Prigent,Vidéo. Mort de Yahya Sinouar : ce que les images montrent,"Vidéo - L’armée israélienne a diffusé une vidéo supposée montrer le leader du Hamas, peu avant sa mort. « Le Monde » a pu géolocaliser ces images et retrace ce que l’on sait des derniers instants de Yahya Sinouar.",https://www.lemonde.fr/international/video/2024/10/18/mort-d-yahya-sinouar-ce-que-les-images-montrent_6355373_3210.html,https://img.lemde.fr/2024/10/18/78/0/5500/3666/1440/960/60/0/02fdbc6_2024-10-18t135337z-330633312-rc2esw9xmg8u-rtrmadp-3-israel-palestinians-endgame.JPG,2024-10-18T16:58:15Z,"Il était traqué depuis un an par larmée israélienne. Mercredi 16 octobre, Yahya Sinouar, cerveau de lattaque du 7-Octobre, a finalement trouvé la mort en plein jour au cours dun échange de feu avec u… [+479 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig Godeluck,"Présidentielle américaine : dans le Minnesota, les exilées de l'avortement","La dernière clinique du Dakota du Nord pratiquant l'avortement a dû déménager dans l'Etat voisin il y a deux ans, quand la Cour suprême américaine a mis à bas la protection fédérale de ce droit garanti depuis 1973. A la veille des élections, le combat pour le…",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-dans-le-minnesota-les-exilees-de-lavortement-2125858,https://media.lesechos.com/api/v1/images/view/67109b20ede8b54ae423ef68/1280x720/01201958122156-web-tete.jpg,2024-10-17T05:05:28Z,"Par Solveig Godeluck
Publié le 17 oct. 2024 à 07:05Mis à jour le 17 oct. 2024 à 07:11
Le mercredi, les femmes viennent avorter à la Red River Women's Clinic de Moorhead, dans le Minnesota. Ces mati… [+503 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Qualcomm, ce géant des semi-conducteurs qui lorgne Intel, le roi déchu des puces","Le groupe américain Qualcomm, spécialisé dans les puces pour smartphones, pourrait, selon le « Wall Street Journal », jeter son dévolu sur Intel.",https://www.lemonde.fr/economie/article/2024/09/27/qualcomm-ce-geant-des-semi-conducteurs-qui-lorgne-intel-le-roi-dechu-des-puces_6336319_3234.html,https://img.lemde.fr/2024/09/26/0/7/5341/3561/1440/960/60/0/07ae876_1727364492256-000-33u92x7.jpg,2024-09-27T08:39:44Z,"Près dun stand Qualcomm au Salon international chinois du commerce des services, à Pékin, le 4 septembre 2023. WANG ZHAO / AFP
En août 2021, fraîchement nommé à la tête dIntel, Pat Gelsinger envisag… [+2615 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
