,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,80 ans du Débarquement : mort de William « Bill » Cameron la veille de son retour en Normandie - Le HuffPost,,https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9pbnRlcm5hdGlvbmFsL2FydGljbGUvODAtYW5zLWR1LWRlYmFycXVlbWVudC1tb3J0LWRlLXdpbGxpYW0tYmlsbC1jYW1lcm9uLWxhLXZlaWxsZS1kZS1zb24tcmV0b3VyLWVuLW5vcm1hbmRpZV8yMzQ5NzMuaHRtbNIBAA?oc=5,,2024-06-04T15:51:38+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,"Pour Airbus, le drone de combat est le futur coéquipier de l'avion de chasse","Le groupe aéronautique présente au Salon aérospatial de Berlin le Wingman, un concept de drone destiné à accompagner un avion de combat dans ses missions.",https://www.lesechos.fr/industrie-services/air-defense/pour-airbus-le-drone-de-combat-est-le-futur-coequipier-de-lavion-de-chasse-2099086,https://media.lesechos.com/api/v1/images/view/665f2b6b4517bc1eac79aa94/1280x720/01101608531649-web-tete.jpg,2024-06-04T15:03:13Z,"D'une longueur de 15,5 mètres pour plus de 10 mètres d'envergure, c'est une maquette qui va attirer les regards sur le stand Airbus. Ce mercredi, le groupe aéronautique va dévoiler au Salon aérospati… [+318 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Olivier Tosseri,Elections européennes 2024 : Giorgia Meloni déterminée à conquérir un rôle pivot,"La présidente du Conseil italien veut profiter de la poussée des partis d'extrême droite en Europe. Consciente que des compromis seront inévitables avec les partis traditionnels, elle entend peser de tout son poids pour garantir à l'Italie des postes clés dan…",https://www.lesechos.fr/elections/europeennes/elections-europeennes-2024-giorgia-meloni-determinee-a-conquerir-un-role-pivot-2099079,https://media.lesechos.com/api/v1/images/view/665f293fe06c3352936579f5/1280x720/01101612868173-web-tete.jpg,2024-06-04T14:48:26Z,"Trois femmes figurent sur fond jaune en couverture de « The Economist ». A quelques jours du scrutin renouvelant le parlement de Strasbourg, le magazine britannique estime qu'elles « vont faire l'Eur… [+3549 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Feitz,"Européennes 2024 : la transition écologique, grande absente de la campagne","La question de la transition écologique est restée relativement absente des débats au cours de la campagne électorale, même si elle figure en bonne place dans certains programmes. Diabolisée, notamment pendant la crise agricole, l'écologie n'est plus un sujet…",https://www.lesechos.fr/elections/europeennes/europeennes-2024-la-transition-ecologique-grande-absente-de-la-campagne-2099078,https://media.lesechos.com/api/v1/images/view/665f291349e631356934708a/1280x720/01101586102932-web-tete.jpg,2024-06-04T14:47:42Z,"Un mystère. Le chercheur en sciences politiques au Cevipof, Daniel Boy, ne s'explique pas pourquoi l'écologie a été aussi peu présente dans la campagne des élections européennes de dimanche. « Les qu… [+832 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. A l’Assemblée nationale, Rachel Keke brandit un drapeau palestinien","Vidéo - Lors de la séance des questions au gouvernement, la députée de La France insoumise a brandi un drapeau palestinien. La séance a été suspendue.",https://www.lemonde.fr/politique/video/2024/06/04/a-l-assemblee-nationale-rachel-keke-brandit-un-drapeau-palestinien_6237268_823448.html,https://img.lemde.fr/2024/06/04/1/0/7196/4797/1440/960/60/0/b4e5905_5681418-01-06.jpg,2024-06-04T14:27:00Z,"La députée Rachel Keke (Val-de-Marne, LFI) a brandi dans lhémicycle, mardi 4 juin, un drapeau palestinien, reproduisant le geste de son collègue « insoumis » Sébastien Delogu la semaine dernière, et … [+297 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,"Guerre Israël-Hamas : Drapeau, Marseillaise, sanction… L'Assemblée nationale s'embrase (encore) sur le conflit - 20 Minutes",,https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy4yMG1pbnV0ZXMuZnIvcG9saXRpcXVlL2Fzc2VtYmxlZV9uYXRpb25hbGUvNDA5NDQ1Ny0yMDI0MDYwNC1ndWVycmUtaXNyYWVsLWhhbWFzLWRyYXBlYXV4LW1hcnNlaWxsYWlzZS1zYW5jdGlvbi1hc3NlbWJsZWUtbmF0aW9uYWxlLWVtYnJhc2UtZW5jb3JlLWNvbmZsaXTSAQA?oc=5,,2024-06-04T14:00:00+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,Emmanuel Macron annonce le lancement du « passe rail » pour le 5 juin - Le Monde,,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmxlbW9uZGUuZnIvZWNvbm9taWUvYXJ0aWNsZS8yMDI0LzA2LzA0L2VtbWFudWVsLW1hY3Jvbi12ZW5kLWxlLXBhc3NlLXJhaWwtc3VyLXRpa3Rva182MjM3MjU0XzMyMzQuaHRtbNIBAA?oc=5,,2024-06-04T12:38:26+00:00,
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Simon-Pierre Sengayrac,« La taxe sur la pollution ajoutée se veut un miroir environnemental de la TVA »,"L’économiste Simon-Pierre Sengayrac propose, dans une tribune au « Monde », l’instauration d’une taxe européenne environnementale, la TPA, au fonctionnement aussi simple que la TVA, mais dont le produit serait redistribué aux ménages et aux régions les plus a…",https://www.lemonde.fr/idees/article/2024/06/04/la-taxe-sur-la-pollution-ajoutee-se-veut-un-miroir-environnemental-de-la-tva_6237236_3232.html,https://img.lemde.fr/2024/03/28/0/0/6720/4480/1440/960/60/0/ef87f1e_1711644578289-pns-6294727.jpg,2024-06-04T11:00:18Z,"Alors que les politiques environnementales connaissent un recul général, en particulier en France, où les économies budgétaires annoncées en avril ont sévèrement touché le ministère de lécologie à ha… [+2802 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",TF1 INFO,"Cercueils déposés devant la tour Eiffel : la Russie nie toute responsabilité et dénonce une ""russophobie"" en France - TF1 INFO",,https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy50ZjFpbmZvLmZyL2ludGVybmF0aW9uYWwvY2VyY3VlaWxzLWRlcG9zZXMtZGV2YW50LWxhLXRvdXItZWlmZmVsLXBhcmlzLWxhLXJ1c3NpZS1uaWUtdG91dGUtcmVzcG9uc2FiaWxpdGUtaW50ZXJmZXJlci1ldC1kZW5vbmNlLXVuZS1ydXNzb3Bob2JpZS1lbi1mcmFuY2UtMjMwMjM3OC5odG1s0gG2AWh0dHBzOi8vd3d3LnRmMWluZm8uZnIvYW1wL2ludGVybmF0aW9uYWwvY2VyY3VlaWxzLWRlcG9zZXMtZGV2YW50LWxhLXRvdXItZWlmZmVsLXBhcmlzLWxhLXJ1c3NpZS1uaWUtdG91dGUtcmVzcG9uc2FiaWxpdGUtaW50ZXJmZXJlci1ldC1kZW5vbmNlLXVuZS1ydXNzb3Bob2JpZS1lbi1mcmFuY2UtMjMwMjM3OC5odG1s?oc=5,,2024-06-04T10:47:06+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« L’entrée en fanfare d’Exosens sur les marchés financiers est le résultat d’un blocage de l’Etat »,"La société technologique, spécialisée dans la vision nocturne, fait son entrée en Bourse. Un succès annoncé alors que l’histoire avait mal commencé, le gouvernement ayant mis son véto à la vente de l’entreprise à un groupe américain en 2020, note Philippe Esc…",https://www.lemonde.fr/economie/article/2024/06/04/l-entree-en-fanfare-d-exosens-sur-les-marches-financiers-est-le-resultat-d-un-blocage-de-l-etat_6237221_3234.html,https://img.lemde.fr/2024/06/04/1/0/1024/682/1440/960/60/0/4739c3c_1717491452019-exosens-logo.jpeg,2024-06-04T09:02:08Z,"LEtat fait rarement de bonnes affaires quand il se mêle dinvestissements privés, mais il peut permettre à dautres den faire, et de très bonnes. Ce vendredi, la société Exosens va sintroduire en Bours… [+2377 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Les frappes en territoire russe, nouveau palier dans l’aide occidentale à Kiev","Avec l’autorisation donnée à Kiev d’utiliser leurs armes contre des cibles militaires en Russie et l’envoi prochain d’instructeurs, les alliés franchissent une nouvelle étape dans leur engagement, mais mesurée.",https://www.lemonde.fr/idees/article/2024/06/04/les-frappes-en-territoire-russe-nouveau-palier-dans-l-aide-occidentale-a-kiev_6237218_3232.html,https://img.lemde.fr/2024/06/02/1/0/5500/3666/1440/960/60/0/6f9e8f3_2024-06-02t104028z-497290341-rc2l57aermnf-rtrmadp-3-ukraine-crisis-east.JPG,2024-06-04T09:00:12Z,"En autorisant les forces ukrainiennes à utiliser les armes occidentales pour frapper des cibles militaires en territoire russe, les alliés de Kiev ont franchi un nouveau cap, mesuré mais significatif… [+3336 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. Au Mexique, une nouvelle présidente et des défis majeurs","Vidéo - Claudia Sheinbaum, membre du Morena, devient la première présidente de cet immense pays gangrené par le narcotrafic et où les Nations unies dénombrent une dizaine de féminicides par jour.",https://www.lemonde.fr/international/video/2024/06/04/au-mexique-une-nouvelle-presidente-et-des-defis-majeurs_6237203_3210.html,https://img.lemde.fr/2024/06/03/0/0/5113/3408/1440/960/60/0/b97c003_e42054e806224dad984594d9edfcedc2-1-95650f6f3e584bce954ec3f70dc1395c.jpg,2024-06-04T08:27:49Z,"Claudia Sheinbaum est la nouvelle présidente du Mexique. La candidate de la gauche, portée par la popularité du chef de lEtat sortant, Andres Manuel Lopez Obrador, a remporté lélection présidentielle… [+667 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Eric Albert, Cécile Boutelet, Anne-Françoise Hivert, Marina Rafenberg","En Europe, ces gouvernements favorables au « travailler plus » pour relancer l’économie","Les Européens travaillent nettement moins que les Américains. De nombreux gouvernements cherchent à inverser la tendance, dans l’espoir d’enrayer le décrochage économique de l’Europe face aux Etats-Unis. Au risque de poser un mauvais diagnostic.",https://www.lemonde.fr/economie/article/2024/06/04/en-europe-ces-gouvernements-favorables-au-travailler-plus-pour-relancer-l-economie_6237158_3234.html,https://img.lemde.fr/2024/06/03/0/58/5772/3848/1440/960/60/0/458e999_1717424251370-000-347u8kd.jpg,2024-06-04T03:00:13Z,"De gauche à droite, le ministre allemand de léconomie, Robert Habeck, le chancelier Olaf Scholz, et le ministre des finances, Christian Lindner, à Berlin, le 13 décembre 2023. TOBIAS SCHWARZ / AFP
L… [+3395 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Afrique du Sud : l’heure de vérité pour l’ANC,"Après les élections générales du 29 mai, le Congrès national africain est confronté à un score historiquement bas. Pour la première fois, l’ANC va devoir partager le pouvoir.",https://www.lemonde.fr/idees/article/2024/06/03/afrique-du-sud-l-heure-de-verite-pour-l-anc_6237055_3232.html,https://img.lemde.fr/2024/06/02/0/0/5500/3666/1440/960/60/0/f9033bd_83f825535c5344ba92fe36ab6fed4703-0-0b4447d7b92048a39dfeba3f8b5911b5.jpg,2024-06-03T09:39:00Z,"Le rêve de Nelson Mandela liant la promesse dune « vie glorieuse pour tous » au triomphe de la démocratie a été violemment percuté, dimanche 2 juin, par la proclamation officielle des résultats des é… [+3348 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphanie Wenger,Un projet de relance des cabines téléphoniques pour contribuer à la déconnexion des citoyens,Deux coopératives militantes de la sobriété numérique espèrent déployer des cabines téléphoniques en France dans le but de lutter à la fois contre la fracture numérique et la surexposition aux smartphones (particulièrement des jeunes). Une cabine de démonstra…,https://www.lemonde.fr/economie/article/2024/06/02/un-projet-de-relance-des-cabines-telephoniques-pour-contribuer-a-la-deconnexion-des-citoyens_6236873_3234.html,https://img.lemde.fr/2024/05/31/0/141/942/628/1440/960/60/0/372f828_1717167075790-ddddd.jpg,2024-06-02T04:00:21Z,"Une cabine téléphonique, à Gumières (Loire), en novembre 2017. PHILIPPE DESMAZES / AFP
Leur idée de réimplanter des cabines téléphoniques en France a fait le buzz dans la presse locale et sur les ré… [+2521 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"VIDEO - Airbus a fait décoller son Racer, prototype d'hélicoptère volant à plus de 400 km/h","L'avionneur a réalisé le premier vol de son hélicoptère ultra-rapide fin avril, sur l'aéroport de Marignane.",https://www.lesechos.fr/industrie-services/air-defense/video-airbus-a-fait-decoller-son-racer-prototype-dhelicoptere-volant-a-plus-de-400-kmh-2095191,https://media.lesechos.com/api/v1/images/view/6645e5b7d62f1958a07eed5b/1280x720/01101114574808-web-tete.jpg,2024-05-16T10:53:38Z,"L'aéroport marseillais de Marignane a été le témoin privilégié d'un petit événement, qui s'est tenu sur son tarmac le 25 avril dernier. Sorti des hangars d'Airbus Helicopters, le démonstrateur Racer … [+2049 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Drones : une urgente révolution culturelle dans les armées françaises,"La « dronisation » du champ de bataille observée en Ukraine prend de court l'armée française, qui a pris un retard considérable dans son équipement en drones. Dans un rapport, les industriels demandent un nouveau pacte avec le ministère des Armées pour adapte…",https://www.lesechos.fr/industrie-services/air-defense/drones-une-urgente-revolution-culturelle-dans-les-armees-francaises-2090165,https://media.lesechos.com/api/v1/images/view/6625fd2f905edf489d1e377b/1280x720/0110499195092-web-tete.jpg,2024-04-22T06:01:19Z,"« Il y a cinq ans, 80 % de mon chiffre d'affaires venait du secteur civil et aujourd'hui c'est l'inverse », explique Bastien Mancini, patron du fabricant toulousain de drones Delair et président de l… [+882 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Comment les mini-drones ont changé l'art de la guerre en Ukraine,"L'utilisation massive de petits drones sur le champ de bataille ukrainien bouleverse les manuels traditionnels de l'infanterie, l'artillerie et la reconnaissance. L'Ukraine a déclaré vouloir produire 1 million de drones cette année.",https://www.lesechos.fr/industrie-services/air-defense/comment-les-mini-drones-ont-change-lart-de-la-guerre-en-ukraine-2090108,https://media.lesechos.com/api/v1/images/view/6624c477f22b5e498d5819d9/1280x720/0110483939569-web-tete.jpg,2024-04-21T07:46:58Z,"Si les Français n'ont jadis pas eu de pétrole mais des idées, les Ukrainiens n'ont pas d'obus mais des drones en 2024 ! Ils ont annoncé vouloir en produire 1 million cette année. Un minimum quand on … [+942 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Elisa Bellanger et Marceau Bretonnier",Vidéo. 6 juin 1944 : que cachent les plus célèbres photos du Débarquement ?,"Vidéo - De la centaine de photos qu’aurait prises Robert Capa le 6 juin 1944 à Omaha Beach, en Normandie, ne resteraient que onze clichés, aussi flous qu’inoubliables. Une trop belle histoire ? Nouvel épisode de notre série vidéo « Flashback ».",https://www.lemonde.fr/culture/video/2021/06/06/6-juin-1944-que-cachent-les-plus-celebres-photos-du-debarquement-flashback-3_6083090_3246.html,https://img.lemde.fr/2021/05/28/0/291/1618/1078/1440/960/60/0/edf4890_595267076-capa.jpg,2021-06-06T12:00:22Z,"Granuleuses, floues, surexposées les onze photos prises par Robert Capa pendant le débarquement de Normandie, à Omaha Beach, sont pourtant légendaires. Capturées au plus près des combats, sur lun des… [+1568 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
