,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPbENleHNHX05MOTB0M1Mwa2VncTdkeG84VTVZMS10TjBwaVJNX056bGVZSElERzJLV0xsalBhZ1BOdktJeThCc2FWLWJkaEJ6eERaSm9nNTVkVFY1ODl4d0xsTUlYbXJUS3QyOTNRYjU2eE1GMUI1OF9SblJuLUZUbHBTX2JxQ21BTHBsNjdwX3UtNUc3R2RzUk5wY0xweG5DcXcyMTJ3S0xEc09yWkNMc2ZWVWM4ZGt0TmpwMHlhN3pLblpmNy1SNG8tU0pTTkhBMGozS0RBQUduYnlTemtGNjEwS0NCLS1HY2c3SEt0M0xOdTdUenlvdQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-02T14:35:21+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Budget 2025 : Barnier cède sur le remboursement des médicaments, le RN attaque sur les retraites","Le Premier ministre a annoncé, après un échange avec Marine Le Pen, que le budget 2025 de la Sécurité sociale ne comprendrait pas de baisse du taux de remboursement des médicaments. Mais le RN exige aussi l'indexation intégrale des retraites. De source parlem…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-barnier-cede-sur-le-remboursement-des-medicaments-le-rn-attaque-sur-les-retraites-2135232,https://media.lesechos.com/api/v1/images/view/674dbf394539c31a2d3ddb19/1280x720/01301372096885-web-tete.jpg,2024-12-02T14:07:48Z,"Le geste de la dernière chance ? Moins de deux heures avant la lecture définitive du budget de la Sécurité sociale qui a commencé à 15 h 00 à l'Assemblée, Michel Barnier s'est engagé « à ce qu'il n'y… [+4137 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Eve Frénay,Budget 2025 : cette hausse d'impôts qui attend les Français si le gouvernement est censuré,"La menace de censure du gouvernement se fait de plus en plus prégnante et pourrait avoir comme conséquence la reconduction en 2025 du projet de loi de finances adopté par 49-3 fin 2023. Fiscalement, pour l'essentiel des contribuables, ceci n'est pas forcément…",https://www.lesechos.fr/patrimoine/impots/budget-2025-cette-hausse-dimpots-qui-attend-les-francais-si-le-gouvernement-est-censure-2135223,https://media.lesechos.com/api/v1/images/view/674dba35bfa7271bfa3e2427/1280x720/01301362706539-web-tete.jpg,2024-12-02T13:46:23Z,"La menace de censure du gouvernement se fait de plus en plus prégnante et pourrait avoir comme conséquence la reconduction en 2025 du projet de loi de finances adopté par 49-3 fin 2023. Fiscalement, … [+93 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine Corbier,Budget 2025 : le Sénat réduit de moitié les suppressions de postes d'enseignants,"Les sénateurs ont voté à l'unanimité en faveur de coupes budgétaires moins sévères pour l'Education nationale, réduisant de 4.000 à 2.000 le nombre de suppressions de postes pour 2025. La ministre de l'Education nationale, Anne Genetet, critique le financemen…",https://www.lesechos.fr/politique-societe/education/budget-2025-le-senat-reduit-de-moitie-les-suppressions-de-postes-denseignants-2135218,https://media.lesechos.com/api/v1/images/view/674db8587e17595d7b09e9b1/1280x720/01301370279974-web-tete.jpg,2024-12-02T13:38:27Z,"Par Marie-Christine Corbier
Publié le 2 déc. 2024 à 14:38Mis à jour le 2 déc. 2024 à 14:48
« Supprimer 4.000 postes enseignants, c'est trop », a plaidé ce lundi le sénateur (apparenté LR) Olivier P… [+249 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi2gFBVV95cUxORnJhUTc3eDRPa19aMDFJanRISkVYR290M1laQjY5bXJZcVRkWk1NQXZSWWJDUVVXUnpxOTd3SDM4RXZOZnFXNjZBZVZQNlZ3a0xxT3NPQWUzUzBJX2ZpeElIc0hac245NFFNemRFM29BZHZoRTdQa0ZsUFphRzJIaVNSckhNTUI3R0F3UUpaRUU2cVY3T0NLd0hNd2NKWEU1WXE5aG1aSWdoMk4ycEhtNWdnVDhGYzRuQmxMb3NDU1oxZmR4Y0ZVOXMxdFNpa1pmWFFJRWE3SFNYdw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-02T12:57:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Benoit,Dette française : les marchés se préparent à une censure du gouvernement Barnier,L'écart entre les taux français et les taux allemands s'est encore creusé lundi. Les investisseurs redoutent les conséquences d'une censure du gouvernement Barnier.,https://www.lesechos.fr/finance-marches/marches-financiers/budget-2025-le-marche-se-prepare-a-une-censure-du-gouvernement-barnier-2135190,https://media.lesechos.com/api/v1/images/view/674d9872cd330c74a43d8cbf/1280x720/01301361735393-web-tete.jpg,2024-12-02T11:22:15Z,"Par Guillaume Benoit
Publié le 2 déc. 2024 à 12:22Mis à jour le 2 déc. 2024 à 17:17
Le gouvernement Barnier est-il sur le point de tomber ? La question ne rend pas nerveux que le monde politique fr… [+284 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,France-Afrique : le sens d’un camouflet,La volonté exprimée par le Tchad et le Sénégal que la France mette un terme à sa présence militaire sur leur sol vient sanctionner la politique de petits pas peu lisible d’Emmanuel Macron sur le continent africain. Il devient urgent que l’exécutif gagne en cl…,https://www.lemonde.fr/idees/article/2024/12/02/france-afrique-le-sens-d-un-camouflet_6425236_3232.html,https://img.lemde.fr/2024/12/02/27/0/6479/4319/1440/960/60/0/96e4096_1733127022934-605666.jpg,2024-12-02T10:10:49Z,"Le camouflet est dautant plus cinglant quil est double. Au moment même où, jeudi 28 novembre, le Tchad annonçait la rupture de son accord de défense avec la France, le Sénégal faisait savoir quil ne … [+3323 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",,"DIRECT - Budget de la Sécu, 49.3, censure… la journée à haut risque pour Michel Barnier","Le projet de loi de financement de la Sécurité sociale, issu d'un compromis entre une commission de sénateurs et députés, est examiné à partir de 15 heures et pourrait faire l'objet d'un 49.3. Le RN agite de plus en plus la menace de la censure.",https://www.lesechos.fr/politique-societe/gouvernement/direct-budget-de-la-secu-493-censure-la-journee-a-haut-risque-pour-michel-barnier-2135118,https://media.lesechos.com/api/v1/images/view/674d66bacdd3ba6b6114ed79/1280x720/01301358421729-web-tete.jpg,2024-12-02T07:50:15Z,"L'Assemblée nationale se prononce dans la journée sur le budget de la Sécurité sociale. Alors que le gouvernement pourrait recourir au 49.3, la perspective d'une motion de censure de la part de la ga… [+2498 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Louise Curran, Thibaut Joltreau",Déchets textiles : « Seules des normes d’écoconception ambitieuses et des écocontributions élevées changeront la donne »,"A partir du 1ᵉʳ janvier 2025, la collecte des déchets textiles sera obligatoire en Europe. Mais les chercheurs Louise Curran et Thibaut Joltreau doutent, dans une tribune au « Monde », que les mesures prises suffiront.",https://www.lemonde.fr/idees/article/2024/12/02/dechets-textiles-seules-des-normes-d-ecoconception-ambitieuses-et-des-ecocontributions-elevees-changeront-la-donne_6424791_3232.html,https://img.lemde.fr/2023/04/28/2108/0/3840/2560/1440/960/60/0/3e9e478_1682693124838-pns-6595599.jpg,2024-12-02T07:00:08Z,"A partir du 1er janvier 2025, les Etats membres de lUnion européenne devront organiser, suivant une directive européenne, la collecte systématique des déchets textiles. Il sagit den finir avec lère d… [+2273 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,« C’est un métier ! » : les spécialistes du BIM n’ont pas encore envahi le monde de la construction,"A son émergence, il y a dix ans, ce processus de modélisation des projets promettait une révolution numérique des méthodes de travail dans le bâtiment. Sa mise en place prend du temps.",https://www.lemonde.fr/emploi/article/2024/12/02/c-est-un-metier-les-specialistes-du-bim-n-ont-pas-encore-envahi-le-monde-de-la-construction_6424692_1698637.html,https://img.lemde.fr/2024/09/05/0/0/3000/2000/1440/960/60/0/29a0b60_1725547463483-image-123650291.JPG,2024-12-02T06:00:12Z,"« A la base, je voulais être architecte, mais le métier na pas répondu à mes attentes, ce nétait pas aussi artistique que je le pensais. Je me suis tourné vers le numérique, car ça mattirait », confi… [+2517 chars]"
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMihwJBVV95cUxQMi1PRzh3UXlLQ1lHMTJiTUpiZ3dQZ21rWTl2VnZlanFSazczVnRLbTZhcW41d2R0bmlnbzh0VUlCZW1BaGRCQ1hQNl9xUG80SzJVejVUcUtnMTBpMkFVSmZKbm45bTQ5TkRGUmsxTzBIYmwzSjNhMXJjeUhkYzY1cEc5UkM4Y1cyNm9ia0NVSDItWFExRDZITENlUVA4TFVoZkNDRGhEZ2tsQ3NkM0R1RXRoWTdUVWhGX2x4TEFJSGRjMVdJRmM5bzc4SWhIdHlZSksyTkRMRG9ENEdsVzRaYXVVSEVJNW55eDExdW9JN1E0ZTFxeDFJR0RJZEg5UjN4WnpIUVlkTQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-02T05:20:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Christine Rousseau,"Christian Le Bart, politiste : « La démocratie représentative est menacée par le populisme »","Dans un entretien au « Monde », le spécialiste de la gouvernance locale s’inquiète de voir que le métier politique n’est guère défendu par ceux qui l’exercent, en privilégiant des stratégies de façade, qui flirtent avec l’air du temps.",https://www.lemonde.fr/idees/article/2024/12/02/christian-le-bart-politiste-la-democratie-representative-est-menacee-par-le-populisme_6424589_3232.html,https://img.lemde.fr/2024/11/29/602/0/3291/2194/1440/960/60/0/1b600ff_1732873054520-christian-le-bart.jpg,2024-12-02T05:00:26Z,"Professeur à lInstitut détudes politiques de Rennes, Christian Le Bart est lun des spécialistes de la gouvernance locale. A la croisée de ses travaux sur lindividualisation ou le discours et la commu… [+2497 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Fanny Zarifi, Lucas Minisini et Annette Brion","Vidéo. La méthode Paul Watson : « L’arme la plus puissante du monde, c’est la caméra »","Vidéo - « Le Monde » a rencontré le fondateur de l’ONG Sea Shepherd. Détenu au Groenland depuis le 21 juillet, il vit sous la menace d’une extradition au Japon qui signerait la fin de cinquante ans de combat. Il nous raconte sa méthode : l’agressivité non vio…",https://www.lemonde.fr/planete/video/2024/12/02/la-methode-paul-watson-l-arme-la-plus-puissante-du-monde-c-est-la-camera_6424586_3244.html,https://img.lemde.fr/2024/11/28/0/719/3699/2466/1440/960/60/0/12b5b10_1732783697689-000-par3139722.jpg,2024-12-02T05:00:07Z,"« Sea Shepherd marche sur une ligne très fine lorsquil sagit de la loi, admet Paul Watson de sa prison, à Nuuk (Groenland). Mais quimporte la finesse de la ligne tant quon ne la franchit pas, non ? »… [+414 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Fay,La chute de Carlos Tavares : les raisons de l’éviction du PDG de Stellantis,"Le patron qui avait réussi la fusion de Fiat, PSA et Chrysler a démissionné, le conseil d’administration du constructeur ayant décidé de son départ à l’unanimité. En cause, ses méthodes – pression maximale sur les équipes, décisions radicales – davantage que …",https://www.lemonde.fr/economie/article/2024/12/02/carlos-tavares-pousse-vers-la-sortie-par-stellantis_6424376_3234.html,https://img.lemde.fr/2024/12/01/0/0/6000/4000/1440/960/60/0/9714265_2024-12-01t212041z-626887689-rc2zkaabfxch-rtrmadp-3-autos-stellantis-ceo.JPG,2024-12-02T02:45:09Z,"Carlos Tavares, lors du Mondial de lautomobile de Paris, le 15 octobre 2024. BENOIT TESSIER/REUTERS
Un communiqué sec a confirmé, dimanche 1er décembre, à 20 h 40, linformation diffusée une heure pl… [+2326 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/11/27/187/785/3627/2418/1440/960/60/0/a40b4fc_1732698192287-thumbnail-notre-dame-sirius-02.jpg,2024-11-30T05:00:10Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Voitures électriques : la nouvelle stratégie au rabais du gouvernement,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, confirmée jeudi.",https://www.lesechos.fr/industrie-services/automobile/voitures-electriques-la-nouvelle-strategie-au-rabais-du-gouvernement-2134675,https://media.lesechos.com/api/v1/images/view/6748a9e35384b44c7d594a89/1280x720/01301182637717-web-tete.jpg,2024-11-28T17:35:26Z,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, conf… [+11 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Mélody Da Fonseca et Elisa Bellanger","Vidéo. Massacre de Thiaroye : enquête vidéo sur la mort de dizaines de tirailleurs sénégalais, le 1ᵉʳ décembre 1944","Vidéo - « Le Monde » a pu croiser les rapports d’officiers et les rares archives d’époque pour reconstituer la matinée sanglante pendant laquelle l’armée française a fait feu sur des dizaines de ses soldats africains, il y a 80 ans.",https://www.lemonde.fr/afrique/video/2024/11/27/massacre-de-thiaroye-enquete-video-sur-la-mort-de-dizaines-de-tirailleurs-senegalais-le-1-decembre-1944_6417005_3212.html,https://img.lemde.fr/2024/11/27/0/300/1620/1080/1440/960/60/0/bf58f85_1732725451457-thiaroye.jpg,2024-11-27T16:37:54Z,"Que sest-il passé le 1er décembre 1944 au camp de Thiaroye, au Sénégal ? Comment et pourquoi des dizaines de tirailleurs ont-ils été tués par dautres soldats français ? Ce massacre divise les histori… [+1026 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
